"","x"
"7858",0.278119
"7859",0.25874
"7860",0.242959
"7861",0.374549
"7862",0.404199
"7863",0.465634
"7864",0.369003
"7865",0.269154
"7866",0.317508
"7867",0.449781
"7868",0.391337
"7869",0.282202
"7870",0.203818
"7871",0.354843
"7872",0.364157
"7873",0.385839
"7874",0.310764
"7875",0.339151
"7876",0.304318
"7877",0.257568
"7878",0.336045
"7879",0.349622
"7880",0.370005
"7881",0.262145
"7882",0.40843
"7883",0.396146
"7884",0.284421
"7885",0.238959
"7886",0.287015
"7887",0.303406
"7888",0.255023
"7889",0.278539
"7890",0.345118
"7891",0.387328
"7892",0.372764
"7893",0.244369
"7894",0.296455
"7895",0.385222
"7896",0.408055
"7897",0.346227
"7898",0.363811
"7899",0.36737
"7900",0.254201
"7901",0.275848
"7902",0.384335
"7903",0.283131
"7904",0.318016
"7905",0.303667
"7906",0.416942
"7907",0.366818
"7908",0.370548
"7909",0.328769
"7910",0.336868
"7911",0.297246
"7912",0.350867
"7913",0.379698
"7914",0.301997
"7915",0.436422
"7916",0.484104
"7917",0.27058
"7918",0.353773
"7919",0.396944
"7920",0.366549
"7921",0.358273
"7922",0.301768
"7923",0.237291
"7924",0.358239
"7925",0.363071
"7926",0.257908
"7927",0.346305
"7928",0.285004
"7929",0.232373
"7930",0.318185
"7931",0.268523
"7932",0.412784
"7933",0.379956
"7934",0.322994
"7935",0.397474
"7936",0.365151
"7937",0.333127
"7938",0.315884
"7939",0.278231
"7940",0.370511
"7941",0.217687
"7942",0.233565
"7943",0.34671
"7944",0.303576
"7945",0.376146
"7946",0.383708
"7947",0.274438
"7948",0.283518
"7949",0.333194
"7950",0.293965
"7951",0.22659
"7952",0.359096
"7953",0.293903
"7954",0.299911
"7955",0.38207
"7956",0.329045
"7957",0.348421
"7958",0.332313
"7959",0.282354
"7960",0.231263
"7961",0.269279
"7962",0.30468
"7963",0.317028
"7964",0.363921
"7965",0.19994
"7966",0.315732
"7967",0.327598
"7968",0.334877
"7969",0.351817
"7970",0.293666
"7971",0.329717
"7972",0.340828
"7973",0.256923
"7974",0.308327
"7975",0.372087
"7976",0.263954
"7977",0.378626
"7978",0.406263
"7979",0.345729
"7980",0.382139
"7981",0.405112
"7982",0.277211
"7983",0.385295
"7984",0.264162
"7985",0.363637
"7986",0.410967
"7987",0.468516
"7988",0.285047
"7989",0.361192
"7990",0.302497
"7991",0.355887
"7992",0.315225
"7993",0.256726
"7994",0.343704
"7995",0.273467
"7996",0.334145
"7997",0.328592
"7998",0.386197
"7999",0.406227
"8000",0.327483
"8001",0.301541
"8002",0.393834
"8003",0.248085
"8004",0.177481
"8005",0.344389
"8006",0.217161
"8007",0.29257
"8008",0.276906
"8009",0.309866
"8010",0.312688
"8011",0.33366
"8012",0.362807
"8013",0.255941
"8014",0.268133
"8015",0.310293
"8016",0.341718
"8017",0.319016
"8018",0.365816
"8019",0.359058
"8020",0.346555
"8021",0.34985
"8022",0.331465
"8023",0.33465
"8024",0.338697
"8025",0.37338
"8026",0.280868
"8027",0.259854
"8028",0.333226
"8029",0.308894
"8030",0.302322
"8031",0.222909
"8032",0.370882
"8033",0.44936
"8034",0.339214
"8035",0.352996
"8036",0.454435
"8037",0.21083
"8038",0.362334
"8039",0.334704
"8040",0.328872
"8041",0.2517
"8042",0.354756
"8043",0.324504
"8044",0.356058
"8045",0.375199
"8046",0.228084
"8047",0.315443
"8048",0.329259
"8049",0.315805
"8050",0.320411
"8051",0.416997
"8052",0.263726
"8053",0.31494
"8054",0.240627
"8055",0.372465
"8056",0.278498
"8057",0.370234
"8058",0.340234
"8059",0.392155
"8060",0.335804
"8061",0.391847
"8062",0.234094
"8063",0.238958
"8064",0.260359
"8065",0.254551
"8066",0.266771
"8067",0.31509
"8068",0.380392
"8069",0.291054
"8070",0.340887
"8071",0.344355
"8072",0.314174
"8073",0.370295
"8074",0.40139
"8075",0.347374
"8076",0.279079
"8077",0.399155
"8078",0.210459
"8079",0.204606
"8080",0.305858
"8081",0.421337
"8082",0.273834
"8083",0.306115
"8084",0.322124
"8085",0.321691
"8086",0.237091
"8087",0.432897
"8088",0.269722
"8089",0.24604
"8090",0.336844
"8091",0.269136
"8092",0.357976
"8093",0.35477
"8094",0.325785
"8095",0.305994
"8096",0.27357
"8097",0.332805
"8098",0.243061
"8099",0.253493
"8100",0.256303
"8101",0.346145
"8102",0.411771
"8103",0.264379
"8104",0.308599
"8105",0.305408
"8106",0.230212
"8107",0.30085
"8108",0.359257
"8109",0.287544
"8110",0.319011
"8111",0.296661
"8112",0.295809
"8113",0.33051
"8114",0.398704
"8115",0.321373
"8116",0.288291
"8117",0.311079
"8118",0.276784
"8119",0.31373
"8120",0.253106
"8121",0.313827
"8122",0.38854
"8123",0.381754
"8124",0.256154
"8125",0.377752
"8126",0.38131
"8127",0.38001
"8128",0.346036
"8129",0.299498
"8130",0.272187
"8131",0.29515
"8132",0.282763
"8133",0.370399
"8134",0.226569
"8135",0.300884
"8136",0.311036
"8137",0.382141
"8138",0.357238
"8139",0.35187
"8140",0.251197
"8141",0.245648
"8142",0.388254
"8143",0.346109
"8144",0.40812
"8145",0.351864
"8146",0.362255
"8147",0.370734
"8148",0.31036
"8149",0.307362
"8150",0.398317
"8151",0.37857
"8152",0.385369
"8153",0.342762
"8154",0.311442
"8155",0.276349
"8156",0.304518
"8157",0.203492
"8158",0.296927
"8159",0.336346
"8160",0.281864
"8161",0.284718
"8162",0.297445
"8163",0.446125
"8164",0.302396
"8165",0.392956
"8166",0.230717
"8167",0.291421
"8168",0.294114
"8169",0.359753
"8170",0.246228
"8171",0.389829
"8172",0.261656
"8173",0.364669
"8174",0.256584
"8175",0.297396
"8176",0.314068
"8177",0.275337
"8178",0.301112
"8179",0.299686
"8180",0.306118
"8181",0.328138
"8182",0.401089
"8183",0.323348
"8184",0.409389
"8185",0.340766
"8186",0.314748
"8187",0.380353
"8188",0.282934
"8189",0.286486
"8190",0.285479
"8191",0.423283
"8192",0.383329
"8193",0.367206
"8194",0.215461
"8195",0.165464
"8196",0.239751
"8197",0.395716
"8198",0.2169
"8199",0.417305
"8200",0.361187
"8201",0.335847
"8202",0.295913
"8203",0.390173
"8204",0.276958
"8205",0.309018
"8206",0.357588
"8207",0.236484
"8208",0.349628
"8209",0.331232
"8210",0.359757
"8211",0.339396
"8212",0.466207
"8213",0.336622
"8214",0.215814
"8215",0.315987
"8216",0.403515
"8217",0.298891
"8218",0.352091
"8219",0.38212
"8220",0.258058
"8221",0.353988
"8222",0.364834
"8223",0.366032
"8224",0.340832
"8225",0.313045
"8226",0.264084
"8227",0.35205
"8228",0.303618
"8229",0.277597
"8230",0.326599
"8231",0.332519
"8232",0.306732
"8233",0.342899
"8234",0.306631
"8235",0.260799
"8236",0.316895
"8237",0.334942
"8238",0.378389
"8239",0.283812
"8240",0.287014
"8241",0.42062
"8242",0.441907
"8243",0.268108
"8244",0.289682
"8245",0.236881
"8246",0.212494
"8247",0.349527
"8248",0.303086
"8249",0.306905
"8250",0.315232
"8251",0.349237
"8252",0.316433
"8253",0.308492
"8254",0.320157
"8255",0.358543
"8256",0.296478
"8257",0.391329
"8258",0.322879
"8259",0.249737
"8260",0.383485
"8261",0.30419
"8262",0.36828
"8263",0.354765
"8264",0.305225
"8265",0.193551
"8266",0.3687
"8267",0.284506
"8268",0.366603
"8269",0.25783
"8270",0.472791
"8271",0.375229
"8272",0.246388
"8273",0.22851
"8274",0.29873
"8275",0.312577
"8276",0.477676
"8277",0.324405
"8278",0.442894
"8279",0.324378
"8280",0.418128
"8281",0.256369
"8282",0.230545
"8283",0.248416
"8284",0.268248
"8285",0.321796
"8286",0.309731
"8287",0.301542
"8288",0.34342
"8289",0.335165
"8290",0.287732
"8291",0.413698
"8292",0.221761
"8293",0.295818
"8294",0.330963
"8295",0.315939
"8296",0.312874
"8297",0.37014
"8298",0.365532
"8299",0.352913
"8300",0.336761
"8301",0.354304
"8302",0.265312
"8303",0.311906
"8304",0.322499
"8305",0.299722
"8306",0.394719
"8307",0.379743
"8308",0.354417
"8309",0.39491
"8310",0.258166
"8311",0.386511
"8312",0.37733
"8313",0.363374
"8314",0.292056
"8315",0.286097
"8316",0.155292
"8317",0.310307
"8318",0.302647
"8319",0.379961
"8320",0.308806
"8321",0.284443
"8322",0.296258
"8323",0.372341
"8324",0.236106
"8325",0.340466
"8326",0.283597
"8327",0.342542
"8328",0.299926
"8329",0.362846
"8330",0.350069
"8331",0.418054
"8332",0.424635
"8333",0.360208
"8334",0.376276
"8335",0.268444
"8336",0.346147
"8337",0.268274
"8338",0.346149
"8339",0.40919
"8340",0.416059
"8341",0.387698
"8342",0.363929
"8343",0.289511
"8344",0.338213
"8345",0.350197
"8346",0.269149
"8347",0.266463
"8348",0.355554
"8349",0.309179
"8350",0.262166
"8351",0.351805
"8352",0.280836
"8353",0.284352
"8354",0.236186
"8355",0.163568
"8356",0.261441
"8357",0.29096
"8358",0.306173
"8359",0.468942
"8360",0.470984
"8361",0.252515
"8362",0.347917
"8363",0.310725
"8364",0.334977
"8365",0.372477
"8366",0.198349
"8367",0.30345
"8368",0.411565
"8369",0.320077
"8370",0.383209
"8371",0.319338
"8372",0.306967
"8373",0.238932
"8374",0.370198
"8375",0.356281
"8376",0.297947
"8377",0.236473
"8378",0.35918
"8379",0.357414
"8380",0.374321
"8381",0.279041
"8382",0.261481
"8383",0.331004
"8384",0.418804
"8385",0.400685
"8386",0.299849
"8387",0.326703
"8388",0.277456
"8389",0.332416
"8390",0.34354
"8391",0.139891
"8392",0.210041
"8393",0.260037
"8394",0.35516
"8395",0.390333
"8396",0.270131
"8397",0.331816
"8398",0.30613
"8399",0.278647
"8400",0.205039
"8401",0.314427
"8402",0.392219
"8403",0.277343
"8404",0.39364
"8405",0.305245
"8406",0.277523
"8407",0.380668
"8408",0.302855
"8409",0.340587
"8410",0.374253
"8411",0.367257
"8412",0.273288
"8413",0.285379
"8414",0.277186
"8415",0.302965
"8416",0.320385
"8417",0.173392
"8418",0.160135
"8419",0.446084
"8420",0.299611
"8421",0.402701
"8422",0.344784
"8423",0.330385
"8424",0.383361
"8425",0.31102
"8426",0.292724
"8427",0.39386
"8428",0.395074
"8429",0.283299
"8430",0.420796
"8431",0.431303
"8432",0.257422
"8433",0.271462
"8434",0.103926
"8435",0.159876
"8436",0.196638
"8437",0.234554
"8438",0.247647
"8439",0.305497
"8440",0.307021
"8441",0.351201
"8442",0.283029
"8443",0.399711
"8444",0.402263
"8445",0.334305
"8446",0.289757
"8447",0.267712
"8448",0.336788
"8449",0.46516
"8450",0.334862
"8451",0.350636
"8452",0.365892
"8453",0.290225
"8454",0.310964
"8455",0.354756
"8456",0.320733
"8457",0.32362
"8458",0.395284
"8459",0.373369
"8460",0.262254
"8461",0.320931
"8462",0.299764
"8463",0.302328
"8464",0.255069
"8465",0.426633
"8466",0.383881
"8467",0.364488
"8468",0.323304
"8469",0.226383
"8470",0.232354
"8471",0.202514
"8472",0.259575
"8473",0.426534
"8474",0.437818
"8475",0.368214
"8476",0.300687
"8477",0.314411
"8478",0.393445
"8479",0.31525
"8480",0.355436
"8481",0.337513
"8482",0.392358
"8483",0.346504
"8484",0.264626
"8485",0.331573
"8486",0.122236
"8487",0.26901
"8488",0.332711
"8489",0.307146
"8490",0.263826
"8491",0.46332
"8492",0.136197
"8493",0.281737
"8494",0.361784
"8495",0.171324
"8496",0.233634
"8497",0.468524
"8498",0.212518
"8499",0.40473
"8500",0.30229
"8501",0.332443
"8502",0.321418
"8503",0.411183
"8504",0.272336
"8505",0.382958
"8506",0.441231
"8507",0.344424
"8508",0.31319
"8509",0.324028
"8510",0.336485
"8511",0.459391
"8512",0.205897
"8513",0.244006
"8514",0.281422
"8515",0.229771
"8516",0.338268
"8517",0.289186
"8518",0.334745
"8519",0.287764
"8520",0.261196
"8521",0.359641
"8522",0.233317
"8523",0.294961
"8524",0.192503
"8525",0.307115
"8526",0.376256
"8527",0.349422
"8528",0.293908
"8529",0.321826
"8530",0.308015
"8531",0.251689
"8532",0.345682
"8533",0.398213
"8534",0.285173
"8535",0.31914
"8536",0.357362
"8537",0.320571
"8538",0.388893
"8539",0.463958
"8540",0.37694
"8541",0.32847
"8542",0.420406
"8543",0.163362
"8544",0.430679
"8545",0.179175
"8546",0.259367
"8547",0.468941
"8548",0.535953
"8549",0.354541
"8550",0.407864
"8551",0.30346
"8552",0.256481
"8553",0.310716
"8554",0.36781
"8555",0.214427
"8556",0.280609
"8557",0.395456
"8558",0.232224
"8559",0.297176
"8560",0.345181
"8561",0.365224
"8562",0.305554
"8563",0.419429
"8564",0.28937
"8565",0.283433
"8566",0.284242
"8567",0.25734
"8568",0.266792
"8569",0.458462
"8570",0.328939
"8571",0.220093
"8572",0.279875
"8573",0.358753
"8574",0.283714
"8575",0.194935
"8576",0.383449
"8577",0.407844
"8578",0.230047
"8579",0.34677
"8580",0.312322
"8581",0.309054
"8582",0.243663
"8583",0.172486
"8584",0.375896
"8585",0.329116
"8586",0.349615
"8587",0.27438
"8588",0.307836
"8589",0.232582
"8590",0.355249
"8591",0.351845
"8592",0.331624
"8593",0.349638
"8594",0.35855
"8595",0.402744
"8596",0.288522
"8597",0.266891
"8598",0.416051
"8599",0.250006
"8600",0.264503
"8601",0.361416
"8602",0.341294
"8603",0.301773
"8604",0.313013
"8605",0.355504
"8606",0.413907
"8607",0.291569
"8608",0.379783
"8609",0.357242
"8610",0.282043
"8611",0.327278
"8612",0.331446
"8613",0.309021
"8614",0.342603
"8615",0.337259
"8616",0.329802
"8617",0.331239
"8618",0.344823
"8619",0.281376
"8620",0.261463
"8621",0.345868
"8622",0.29039
"8623",0.406006
"8624",0.310298
"8625",0.225355
"8626",0.334558
"8627",0.359519
"8628",0.388668
"8629",0.36798
"8630",0.3495
"8631",0.394703
"8632",0.345521
"8633",0.368363
"8634",0.413176
"8635",0.4576
"8636",0.307833
"8637",0.288287
"8638",0.355253
"8639",0.273401
"8640",0.291706
"8641",0.458229
"8642",0.343182
"8643",0.278855
"8644",0.291885
"8645",0.32828
"8646",0.267546
"8647",0.36299
"8648",0.338567
"8649",0.364099
"8650",0.395727
"8651",0.326121
"8652",0.364814
"8653",0.356986
"8654",0.296217
"8655",0.248167
"8656",0.331138
"8657",0.235387
"8658",0.338064
"8659",0.311612
"8660",0.293366
"8661",0.378253
"8662",0.235593
"8663",0.298777
"8664",0.36569
"8665",0.28664
"8666",0.287165
"8667",0.287376
"8668",0.313239
"8669",0.286205
"8670",0.510357
"8671",0.26262
"8672",0.263957
"8673",0.159585
"8674",0.38436
"8675",0.35262
"8676",0.287599
"8677",0.347893
"8678",0.406155
"8679",0.265727
"8680",0.30849
"8681",0.393553
"8682",0.270197
"8683",0.347126
"8684",0.269571
"8685",0.263276
"8686",0.294138
"8687",0.334761
"8688",0.313399
"8689",0.284883
"8690",0.378933
"8691",0.33892
"8692",0.400801
"8693",0.267566
"8694",0.349647
"8695",0.290359
"8696",0.355038
"8697",0.310821
"8698",0.297045
"8699",0.262806
"8700",0.378009
"8701",0.365495
"8702",0.370179
"8703",0.386726
"8704",0.286985
"8705",0.232186
"8706",0.270801
"8707",0.243033
"8708",0.363482
"8709",0.409138
"8710",0.306892
"8711",0.297836
"8712",0.241895
"8713",0.25808
"8714",0.274926
"8715",0.302028
"8716",0.389908
"8717",0.336013
"8718",0.395219
"8719",0.427493
"8720",0.267537
"8721",0.383619
"8722",0.410828
"8723",0.236548
"8724",0.326927
"8725",0.225978
"8726",0.405551
"8727",0.265837
"8728",0.434961
"8729",0.33749
"8730",0.276485
"8731",0.341479
"8732",0.337349
"8733",0.343638
"8734",0.319109
"8735",0.314003
"8736",0.33984
"8737",0.394469
"8738",0.209302
"8739",0.195286
"8740",0.371018
"8741",0.299911
"8742",0.34948
"8743",0.290868
"8744",0.343872
"8745",0.306807
"8746",0.369701
"8747",0.284696
"8748",0.258622
"8749",0.319203
"8750",0.356935
"8751",0.344468
"8752",0.302409
"8753",0.317877
"8754",0.389275
"8755",0.321607
"8756",0.310664
"8757",0.322741
"8758",0.385843
"8759",0.324685
"8760",0.320824
"8761",0.411388
"8762",0.374264
"8763",0.306651
"8764",0.253415
"8765",0.270818
"8766",0.327738
"8767",0.434452
"8768",0.285212
"8769",0.288719
"8770",0.301634
"8771",0.334785
"8772",0.321891
"8773",0.341906
"8774",0.279446
"8775",0.330931
"8776",0.235307
"8777",0.315666
"8778",0.320743
"8779",0.251756
"8780",0.281572
"8781",0.339291
"8782",0.316171
"8783",0.362903
"8784",0.391447
"8785",0.250068
"8786",0.255162
"8787",0.332199
"8788",0.228919
"8789",0.333688
"8790",0.309014
"8791",0.26129
"8792",0.295261
"8793",0.391846
"8794",0.32636
"8795",0.4687
"8796",0.250004
"8797",0.344919
"8798",0.321678
"8799",0.312167
"8800",0.386025
"8801",0.281923
"8802",0.286461
"8803",0.41036
"8804",0.239393
"8805",0.260967
"8806",0.277713
"8807",0.337848
"8808",0.338252
"8809",0.305928
"8810",0.357501
"8811",0.380864
"8812",0.284374
"8813",0.271309
"8814",0.313021
"8815",0.248548
"8816",0.234414
"8817",0.279669
"8818",0.228089
"8819",0.231699
"8820",0.349101
"8821",0.292459
"8822",0.368287
"8823",0.255417
"8824",0.35567
"8825",0.330908
"8826",0.359789
"8827",0.383301
"8828",0.313851
"8829",0.320912
"8830",0.185308
"8831",0.199565
"8832",0.367979
"8833",0.32871
"8834",0.301357
"8835",0.325893
"8836",0.336442
"8837",0.323524
"8838",0.369557
"8839",0.328995
"8840",0.385251
"8841",0.200605
"8842",0.315352
"8843",0.334206
"8844",0.388517
"8845",0.291436
"8846",0.277061
"8847",0.310038
"8848",0.349625
"8849",0.237544
"8850",0.296501
"8851",0.355712
"8852",0.412255
"8853",0.402289
"8854",0.377402
"8855",0.326679
"8856",0.328557
"8857",0.189464
"8858",0.244913
"8859",0.327661
"8860",0.256145
"8861",0.29131
"8862",0.38054
"8863",0.322745
"8864",0.363918
"8865",0.368844
"8866",0.352025
"8867",0.349542
"8868",0.312871
"8869",0.346724
"8870",0.220585
"8871",0.369452
"8872",0.397754
"8873",0.32375
"8874",0.303381
"8875",0.264149
"8876",0.171352
"8877",0.328314
"8878",0.314983
"8879",0.244509
"8880",0.258041
"8881",0.299396
"8882",0.340946
"8883",0.322474
"8884",0.357646
"8885",0.370197
"8886",0.412784
"8887",0.258883
"8888",0.30056
"8889",0.40657
"8890",0.436384
"8891",0.34504
"8892",0.383757
"8893",0.310382
"8894",0.225795
"8895",0.337184
"8896",0.342364
"8897",0.233009
"8898",0.236598
"8899",0.332676
"8900",0.280034
"8901",0.38738
"8902",0.31668
"8903",0.363679
"8904",0.280869
"8905",0.387683
"8906",0.28692
"8907",0.23575
"8908",0.310005
"8909",0.268546
"8910",0.287003
"8911",0.323356
"8912",0.334478
"8913",0.250822
"8914",0.318183
"8915",0.228362
"8916",0.15074
"8917",0.396937
"8918",0.387205
"8919",0.341475
"8920",0.371815
"8921",0.302988
"8922",0.185781
"8923",0.237661
"8924",0.439196
"8925",0.387331
"8926",0.246469
"8927",0.336992
"8928",0.310269
"8929",0.286916
"8930",0.348464
"8931",0.386768
"8932",0.394608
"8933",0.397308
"8934",0.33411
"8935",0.3279
"8936",0.339225
"8937",0.361019
"8938",0.353189
"8939",0.312181
"8940",0.383763
"8941",0.306017
"8942",0.287048
"8943",0.268808
"8944",0.284946
"8945",0.309784
"8946",0.266436
"8947",0.379253
"8948",0.168484
"8949",0.314251
"8950",0.275504
"8951",0.366715
"8952",0.216862
"8953",0.326003
"8954",0.35494
"8955",0.269141
"8956",0.300315
"8957",0.334077
"8958",0.279128
"8959",0.322461
"8960",0.298902
"8961",0.358006
"8962",0.302808
"8963",0.279119
"8964",0.33
"8965",0.350342
"8966",0.28881
"8967",0.351609
"8968",0.37121
"8969",0.278987
"8970",0.292428
"8971",0.387261
"8972",0.327121
"8973",0.28076
"8974",0.317526
"8975",0.269357
"8976",0.245108
"8977",0.320845
"8978",0.116574
"8979",0.176061
"8980",0.341385
"8981",0.321614
"8982",0.374009
"8983",0.333238
"8984",0.386325
"8985",0.285771
"8986",0.292744
"8987",0.324365
"8988",0.418678
"8989",0.394716
"8990",0.351278
"8991",0.376989
"8992",0.190373
"8993",0.276679
"8994",0.415038
"8995",0.259158
"8996",0.317566
"8997",0.401258
"8998",0.286399
"8999",0.364804
"9000",0.374673
"9001",0.251852
"9002",0.266721
"9003",0.32969
"9004",0.312757
"9005",0.26007
"9006",0.312544
"9007",0.288877
"9008",0.322789
"9009",0.257653
"9010",0.312194
"9011",0.257129
"9012",0.358049
"9013",0.399872
"9014",0.361917
"9015",0.315558
"9016",0.331306
"9017",0.377464
"9018",0.28856
"9019",0.401465
"9020",0.296856
"9021",0.364285
"9022",0.323278
"9023",0.377333
"9024",0.352105
"9025",0.439657
"9026",0.313027
"9027",0.404575
"9028",0.292711
"9029",0.307222
"9030",0.456983
"9031",0.3299
"9032",0.326902
"9033",0.48379
"9034",0.402631
"9035",0.345234
"9036",0.314636
"9037",0.330353
"9038",0.347531
"9039",0.303934
"9040",0.336373
"9041",0.299147
"9042",0.357363
"9043",0.329579
"9044",0.326701
"9045",0.291711
"9046",0.247234
"9047",0.346454
"9048",0.264871
"9049",0.223405
"9050",0.326276
"9051",0.301156
"9052",0.364992
"9053",0.293934
"9054",0.257408
"9055",0.340126
"9056",0.375731
"9057",0.306033
"9058",0.196969
"9059",0.269302
"9060",0.302089
"9061",0.277631
"9062",0.255713
"9063",0.238434
"9064",0.298616
"9065",0.197639
"9066",0.220213
"9067",0.229816
"9068",0.344842
"9069",0.339963
"9070",0.317267
"9071",0.210549
"9072",0.30173
"9073",0.375218
"9074",0.374459
"9075",0.426844
"9076",0.359755
"9077",0.325675
"9078",0.400663
"9079",0.215694
"9080",0.282126
"9081",0.352222
"9082",0.398477
"9083",0.303606
"9084",0.299071
"9085",0.360018
"9086",0.315373
"9087",0.368976
"9088",0.321331
"9089",0.296616
"9090",0.310851
"9091",0.329117
"9092",0.282478
"9093",0.366051
"9094",0.352411
"9095",0.295836
"9096",0.351975
"9097",0.273553
"9098",0.341248
"9099",0.377727
"9100",0.283486
"9101",0.458881
"9102",0.334136
"9103",0.321642
"9104",0.340314
"9105",0.408057
"9106",0.283841
"9107",0.295673
"9108",0.298932
"9109",0.435826
"9110",0.320022
"9111",0.352405
"9112",0.359488
"9113",0.246318
"9114",0.348774
"9115",0.404028
"9116",0.344201
"9117",0.297592
"9118",0.40868
"9119",0.402511
"9120",0.251248
"9121",0.233754
"9122",0.302334
"9123",0.30238
"9124",0.339123
"9125",0.331372
"9126",0.305387
"9127",0.326403
"9128",0.433217
"9129",0.366421
"9130",0.232211
"9131",0.291343
"9132",0.229527
"9133",0.277873
"9134",0.268728
"9135",0.275532
"9136",0.390227
"9137",0.248397
"9138",0.301199
"9139",0.295855
"9140",0.324906
"9141",0.35831
"9142",0.24079
"9143",0.305757
"9144",0.316285
"9145",0.303139
"9146",0.433794
"9147",0.305881
"9148",0.398672
"9149",0.24195
"9150",0.389878
"9151",0.366982
"9152",0.28452
"9153",0.448423
"9154",0.359246
"9155",0.235637
"9156",0.367451
"9157",0.278796
"9158",0.313434
"9159",0.403624
"9160",0.344352
"9161",0.329154
"9162",0.37311
"9163",0.320401
"9164",0.32445
"9165",0.268042
"9166",0.37788
"9167",0.332654
"9168",0.297544
"9169",0.391104
"9170",0.328204
"9171",0.246405
"9172",0.398037
"9173",0.246722
"9174",0.346965
"9175",0.382887
"9176",0.368502
"9177",0.255666
"9178",0.302113
"9179",0.251065
"9180",0.393445
"9181",0.433005
"9182",0.216545
"9183",0.267091
"9184",0.329762
"9185",0.244691
"9186",0.259913
"9187",0.380149
"9188",0.351268
"9189",0.414752
"9190",0.334136
"9191",0.344107
"9192",0.329207
"9193",0.32314
"9194",0.368917
"9195",0.393289
"9196",0.396447
"9197",0.371327
"9198",0.334613
"9199",0.240086
"9200",0.236746
"9201",0.401071
"9202",0.380237
"9203",0.278916
"9204",0.296314
"9205",0.335257
"9206",0.323232
"9207",0.2818
"9208",0.319209
"9209",0.24984
"9210",0.259861
"9211",0.263103
"9212",0.315877
"9213",0.279928
"9214",0.237573
"9215",0.330053
"9216",0.367562
"9217",0.267487
"9218",0.403255
"9219",0.278325
"9220",0.37715
"9221",0.292912
"9222",0.3602
"9223",0.340659
"9224",0.261659
"9225",0.337858
"9226",0.393238
"9227",0.394975
"9228",0.35335
"9229",0.318399
"9230",0.237735
"9231",0.283708
"9232",0.354077
"9233",0.318572
"9234",0.32066
"9235",0.315757
"9236",0.316494
"9237",0.312872
"9238",0.32773
"9239",0.287391
"9240",0.351195
"9241",0.325602
"9242",0.27711
"9243",0.327128
"9244",0.420591
"9245",0.407708
"9246",0.258273
"9247",0.233982
"9248",0.33441
"9249",0.177883
"9250",0.357273
"9251",0.344575
"9252",0.339407
"9253",0.293249
"9254",0.218296
"9255",0.248089
"9256",0.287199
"9257",0.21948
"9258",0.248652
"9259",0.27391
"9260",0.341439
"9261",0.27914
"9262",0.286434
"9263",0.341277
"9264",0.274534
"9265",0.274446
"9266",0.296585
"9267",0.248965
"9268",0.354739
"9269",0.405927
"9270",0.153627
"9271",0.248849
"9272",0.297404
"9273",0.304571
"9274",0.314021
"9275",0.385328
"9276",0.46093
"9277",0.31165
"9278",0.417414
"9279",0.39027
"9280",0.240019
"9281",0.270523
"9282",0.218412
"9283",0.36426
"9284",0.316403
"9285",0.40181
"9286",0.449045
"9287",0.409869
"9288",0.29224
"9289",0.200649
"9290",0.303607
"9291",0.300656
"9292",0.325827
"9293",0.306766
"9294",0.342465
"9295",0.366743
"9296",0.299859
"9297",0.424912
"9298",0.415624
"9299",0.319778
"9300",0.303385
"9301",0.222614
"9302",0.403211
"9303",0.408844
"9304",0.305155
"9305",0.270592
"9306",0.32137
"9307",0.286874
"9308",0.337228
"9309",0.28287
"9310",0.358672
"9311",0.339048
"9312",0.376546
"9313",0.397637
"9314",0.272985
"9315",0.357418
"9316",0.279323
"9317",0.342101
"9318",0.205713
"9319",0.385529
"9320",0.330106
"9321",0.362383
"9322",0.299881
"9323",0.319814
"9324",0.315485
"9325",0.286911
"9326",0.419505
"9327",0.290672
"9328",0.30849
"9329",0.33448
"9330",0.361136
"9331",0.310385
"9332",0.394
"9333",0.343752
"9334",0.318519
"9335",0.3928
"9336",0.342363
"9337",0.368013
"9338",0.455933
"9339",0.343686
"9340",0.376927
"9341",0.406854
"9342",0.392966
"9343",0.344525
"9344",0.279004
"9345",0.356747
"9346",0.42198
"9347",0.376202
"9348",0.330831
"9349",0.264845
"9350",0.268927
"9351",0.349318
"9352",0.363559
"9353",0.360977
"9354",0.286171
"9355",0.342661
"9356",0.40372
"9357",0.332979
"9358",0.354776
"9359",0.444859
"9360",0.371604
"9361",0.237194
"9362",0.336195
"9363",0.309548
"9364",0.431276
"9365",0.367415
"9366",0.360694
"9367",0.398619
"9368",0.382958
"9369",0.441623
"9370",0.350225
"9371",0.355863
"9372",0.318487
"9373",0.203446
"9374",0.357269
"9375",0.318518
"9376",0.325672
"9377",0.30956
"9378",0.385554
"9379",0.283843
"9380",0.357582
"9381",0.345254
"9382",0.348708
"9383",0.375364
"9384",0.340819
"9385",0.303509
"9386",0.326403
"9387",0.286987
"9388",0.288424
"9389",0.283843
"9390",0.274278
"9391",0.245487
"9392",0.285707
"9393",0.352435
"9394",0.253834
"9395",0.332791
"9396",0.235807
"9397",0.452339
"9398",0.356552
"9399",0.382295
"9400",0.348146
"9401",0.367008
"9402",0.378076
"9403",0.286243
"9404",0.348191
"9405",0.441599
"9406",0.288913
"9407",0.342677
"9408",0.238095
"9409",0.358248
"9410",0.327125
"9411",0.342107
"9412",0.349366
