"","x"
"7295",-1.49262
"7296",-1.71557
"7297",-1.92216
"7298",-1.78813
"7299",-1.8472
"7300",-1.65831
"7301",-1.76357
"7302",-1.762
"7303",-1.52554
"7304",-1.61042
"7305",-1.56335
"7306",-1.48237
"7307",-1.70886
"7308",-1.7148
"7309",-1.98144
"7310",-1.87811
"7311",-1.73166
"7312",-1.92186
"7313",-1.69705
"7314",-1.74481
"7315",-1.79166
"7316",-1.62716
"7317",-1.56571
"7318",-1.49344
"7319",-1.35178
"7320",-1.54497
"7321",-1.41614
"7322",-1.38204
"7323",-1.29481
"7324",-1.65185
"7325",-1.33696
"7326",-1.43455
"7327",-1.46804
"7328",-1.38205
"7329",-1.36268
"7330",-1.52605
"7331",-1.41938
"7332",-1.48148
"7333",-1.24446
"7334",-1.55707
"7335",-1.37012
"7336",-1.38332
"7337",-1.49807
"7338",-1.45552
"7339",-1.6538
"7340",-1.95198
"7341",-1.49468
"7342",-1.47748
"7343",-1.6262
"7344",-1.67598
"7345",-1.75382
"7346",-1.69882
"7347",-1.60618
"7348",-1.5254
"7349",-1.51759
"7350",-1.44085
"7351",-1.45074
"7352",-1.52341
"7353",-1.45091
"7354",-1.39675
"7355",-1.63289
"7356",-1.64927
"7357",-1.78385
"7358",-1.52517
"7359",-1.72191
"7360",-1.76533
"7361",-1.59331
"7362",-1.56883
"7363",-1.95176
"7364",-1.77731
"7365",-1.52587
"7366",-1.6897
"7367",-1.6506
"7368",-1.55725
"7369",-1.60736
"7370",-1.83185
"7371",-1.70838
"7372",-1.73441
"7373",-1.84285
"7374",-1.89608
"7375",-1.92159
"7376",-1.71683
"7377",-1.79633
"7378",-1.88172
"7379",-1.79322
"7380",-1.42691
"7381",-1.59061
"7382",-1.62379
"7383",-1.60317
"7384",-1.65327
"7385",-1.62708
"7386",-1.66229
"7387",-1.65148
"7388",-1.85758
"7389",-1.74609
"7390",-2.03798
"7391",-1.7428
"7392",-1.82876
"7393",-1.7822
"7394",-1.50974
"7395",-1.45264
"7396",-1.5539
"7397",-1.57472
"7398",-1.50593
"7399",-1.61455
"7400",-1.67031
"7401",-1.67987
"7402",-1.5467
"7403",-1.56551
"7404",-1.47624
"7405",-1.66226
"7406",-1.65043
"7407",-1.57203
"7408",-1.43959
"7409",-1.53353
"7410",-1.20604
"7411",-1.36301
"7412",-1.27341
"7413",-1.36038
"7414",-1.30434
"7415",-1.41489
"7416",-1.57164
"7417",-1.4894
"7418",-1.54366
"7419",-1.41519
"7420",-1.36063
"7421",-1.49972
"7422",-1.66091
"7423",-1.60425
"7424",-1.62975
"7425",-1.62129
"7426",-1.72216
"7427",-1.93503
"7428",-1.51481
"7429",-1.62841
"7430",-1.72018
"7431",-1.69327
"7432",-1.60857
"7433",-1.68605
"7434",-1.69444
"7435",-1.85425
"7436",-1.6378
"7437",-1.5415
"7438",-1.55714
"7439",-1.68142
"7440",-1.58278
"7441",-1.46623
"7442",-1.51025
"7443",-1.5175
"7444",-1.56117
"7445",-1.6646
"7446",-1.43517
"7447",-1.52588
"7448",-1.64058
"7449",-1.72115
"7450",-1.61
"7451",-1.52756
"7452",-1.65871
"7453",-1.68211
"7454",-1.63764
"7455",-1.8164
"7456",-1.83235
"7457",-1.58679
"7458",-1.50413
"7459",-1.56552
"7460",-1.56362
"7461",-1.54845
"7462",-1.77422
"7463",-1.41263
"7464",-1.41284
"7465",-1.58506
"7466",-1.70588
"7467",-1.56666
"7468",-1.65139
"7469",-1.7034
"7470",-1.20542
"7471",-1.75607
"7472",-1.70433
"7473",-1.776
"7474",-1.60021
"7475",-1.67849
"7476",-1.66856
"7477",-1.63356
"7478",-1.95686
"7479",-1.79123
"7480",-2.03113
"7481",-2.04364
"7482",-1.58723
"7483",-1.76339
"7484",-1.94226
"7485",-1.79434
"7486",-1.67752
"7487",-1.8743
"7488",-1.97437
"7489",-2.04108
"7490",-2.12542
"7491",-2.01371
"7492",-2.1127
"7493",-2.17975
"7494",-2.15008
"7495",-1.99417
"7496",-1.94661
"7497",-1.91855
"7498",-1.90167
"7499",-1.98482
"7500",-1.88561
"7501",-1.85285
"7502",-1.83385
"7503",-1.86008
"7504",-1.89057
"7505",-1.9247
"7506",-1.69974
"7507",-1.79192
"7508",-2.01419
"7509",-1.78052
"7510",-1.59364
"7511",-1.78216
"7512",-1.90278
"7513",-1.58313
"7514",-2.14531
"7515",-1.86734
"7516",-1.5892
"7517",-1.77492
"7518",-1.55861
"7519",-1.4917
"7520",-1.35589
"7521",-1.39228
"7522",-1.55937
"7523",-1.32062
"7524",-1.13819
"7525",-1.6167
"7526",-1.5006
"7527",-1.68632
"7528",-1.5797
"7529",-1.58592
"7530",-1.72475
"7531",-1.60051
"7532",-1.37451
"7533",-1.4816
"7534",-1.64314
"7535",-1.42064
"7536",-1.39239
"7537",-1.66197
"7538",-1.5782
"7539",-1.47957
"7540",-1.51859
"7541",-1.61029
"7542",-1.57694
"7543",-1.66469
"7544",-1.60807
"7545",-1.72982
"7546",-1.43647
"7547",-1.66939
"7548",-1.56554
"7549",-1.50108
"7550",-1.75493
"7551",-1.65602
"7552",-1.89541
"7553",-1.65917
"7554",-1.78451
"7555",-1.89009
"7556",-1.97249
"7557",-1.86908
"7558",-1.93187
"7559",-1.85237
"7560",-1.73997
"7561",-1.59723
"7562",-1.66838
"7563",-1.65849
"7564",-1.4578
"7565",-1.54642
"7566",-1.66276
"7567",-1.54407
"7568",-1.59625
"7569",-1.52505
"7570",-1.3944
"7571",-1.46537
"7572",-1.47697
"7573",-1.33933
"7574",-1.46983
"7575",-1.57365
"7576",-1.60928
"7577",-1.46864
"7578",-1.35364
"7579",-1.57757
"7580",-1.37803
"7581",-1.39321
"7582",-1.44031
"7583",-1.20914
"7584",-1.26272
"7585",-1.27212
"7586",-1.32842
"7587",-1.17223
"7588",-1.27332
"7589",-1.4458
"7590",-1.40818
"7591",-1.17308
"7592",-1.49002
"7593",-1.55436
"7594",-1.44657
"7595",-1.33462
"7596",-1.5706
"7597",-1.47136
"7598",-1.53457
"7599",-1.83092
"7600",-1.54201
"7601",-1.36267
"7602",-1.62051
"7603",-1.47378
"7604",-1.43323
"7605",-1.47493
"7606",-1.49371
"7607",-1.46782
"7608",-1.42674
"7609",-1.56232
"7610",-1.46096
"7611",-1.5952
"7612",-1.52756
"7613",-1.66653
"7614",-1.5495
"7615",-1.5137
"7616",-1.58346
"7617",-1.39782
"7618",-1.48128
"7619",-1.59979
"7620",-1.85387
"7621",-1.92819
"7622",-1.93448
"7623",-1.993
"7624",-1.88044
"7625",-1.90351
"7626",-2.00277
"7627",-2.10845
"7628",-1.87844
"7629",-1.86145
"7630",-1.90828
"7631",-1.84534
"7632",-1.86069
"7633",-2.09807
"7634",-1.8647
"7635",-1.78929
"7636",-1.75072
"7637",-1.83407
"7638",-1.74294
"7639",-1.54699
"7640",-1.72853
"7641",-1.73446
"7642",-1.82929
"7643",-1.65588
"7644",-1.7479
"7645",-1.59207
"7646",-1.56567
"7647",-1.97106
"7648",-1.88419
"7649",-1.87966
"7650",-1.83629
"7651",-1.96828
"7652",-1.87387
"7653",-2.07898
"7654",-1.82544
"7655",-1.76375
"7656",-1.70567
"7657",-1.77864
"7658",-1.63589
"7659",-1.74347
"7660",-1.85494
"7661",-1.82141
"7662",-1.68653
"7663",-1.72244
"7664",-1.81652
"7665",-1.81901
"7666",-1.94163
"7667",-1.94289
"7668",-1.9426
"7669",-1.82977
"7670",-1.84129
"7671",-1.81486
"7672",-1.87275
"7673",-1.41918
"7674",-1.75906
"7675",-1.80957
"7676",-1.78141
"7677",-1.85169
"7678",-1.69176
"7679",-1.71339
"7680",-1.77852
"7681",-1.80383
"7682",-1.8102
"7683",-1.95726
"7684",-1.94305
"7685",-1.95125
"7686",-1.81061
"7687",-1.81078
"7688",-1.98483
"7689",-1.98844
"7690",-2.2207
"7691",-2.09174
"7692",-2.0093
"7693",-1.74431
"7694",-1.83889
"7695",-1.62573
"7696",-1.75783
"7697",-1.70945
"7698",-2.07207
"7699",-1.78531
"7700",-1.69958
"7701",-1.75374
"7702",-1.77075
"7703",-1.94142
"7704",-1.88344
"7705",-1.633
"7706",-1.9673
"7707",-1.82397
"7708",-1.8087
"7709",-1.75912
"7710",-1.57929
"7711",-1.55246
"7712",-1.77009
"7713",-2.04632
"7714",-1.59992
"7715",-1.67977
"7716",-1.69904
"7717",-1.72067
"7718",-1.48723
"7719",-1.69138
"7720",-1.58914
"7721",-1.787
"7722",-1.62251
"7723",-1.66817
"7724",-1.74187
"7725",-1.76639
"7726",-1.90176
"7727",-1.69817
"7728",-1.90398
"7729",-1.6196
"7730",-1.77558
"7731",-1.52223
"7732",-1.52786
"7733",-1.48465
"7734",-1.42418
"7735",-1.55898
"7736",-1.38458
"7737",-1.21735
"7738",-1.33212
"7739",-1.12999
"7740",-1.17259
"7741",-1.44446
"7742",-1.48269
"7743",-1.62822
"7744",-1.58026
"7745",-1.59393
"7746",-1.43854
"7747",-1.45
"7748",-1.55958
"7749",-1.48444
"7750",-1.60703
"7751",-1.62215
"7752",-2.03698
"7753",-1.87767
"7754",-1.7714
"7755",-1.87733
"7756",-1.76186
"7757",-1.84469
"7758",-1.80797
"7759",-1.53849
"7760",-1.83932
"7761",-1.85401
"7762",-2.03309
"7763",-1.99699
"7764",-2.27095
"7765",-2.1198
"7766",-1.75936
"7767",-2.05962
"7768",-2.01708
"7769",-1.98994
"7770",-1.80484
"7771",-1.81555
"7772",-1.90415
"7773",-1.91371
"7774",-1.82177
"7775",-1.94912
"7776",-1.95663
"7777",-1.89233
"7778",-1.81654
"7779",-1.93285
"7780",-1.88611
"7781",-1.55839
"7782",-1.8955
"7783",-1.68101
"7784",-1.67854
"7785",-2.01323
"7786",-1.88181
"7787",-1.86699
"7788",-1.74125
"7789",-1.77604
"7790",-1.66772
"7791",-1.54924
"7792",-1.73242
"7793",-1.61021
"7794",-1.51986
"7795",-1.78357
"7796",-1.80788
"7797",-1.74352
"7798",-1.83628
"7799",-1.76982
"7800",-2.0326
"7801",-1.84982
"7802",-1.75675
"7803",-1.65034
"7804",-1.83985
"7805",-1.68055
"7806",-1.53385
"7807",-1.55447
"7808",-1.28066
"7809",-1.49652
"7810",-1.61351
"7811",-1.75114
"7812",-1.68609
"7813",-1.60592
"7814",-1.67871
"7815",-1.44265
"7816",-1.51672
"7817",-1.58336
"7818",-1.62459
"7819",-1.67739
"7820",-1.55428
"7821",-1.58615
"7822",-1.3782
"7823",-1.41334
"7824",-1.71276
"7825",-1.6847
"7826",-1.59971
"7827",-1.44795
"7828",-1.4054
"7829",-1.45723
"7830",-1.57089
"7831",-1.3269
"7832",-1.32335
"7833",-1.22149
"7834",-1.46447
"7835",-1.51612
"7836",-1.46961
"7837",-1.21821
"7838",-1.21069
"7839",-1.06935
"7840",-1.42693
"7841",-1.17923
"7842",-1.40206
"7843",-1.30874
"7844",-1.26079
"7845",-1.10777
"7846",-1.11971
"7847",-1.09152
"7848",-0.817898
"7849",-1.14742
"7850",-1.07293
"7851",-1.07907
"7852",-0.836005
"7853",-1.09407
"7854",-1.15973
"7855",-1.03155
"7856",-1.30764
"7857",-1.31473
"7858",-1.346
"7859",-1.29412
"7860",-0.97362
"7861",-1.23947
"7862",-1.2947
"7863",-1.1265
"7864",-1.3226
"7865",-1.16422
"7866",-1.0782
"7867",-1.64071
"7868",-1.50104
"7869",-1.29253
"7870",-1.19848
"7871",-1.28088
"7872",-1.33969
"7873",-1.24942
"7874",-1.25306
"7875",-1.44897
"7876",-1.53094
"7877",-1.44142
"7878",-1.60275
"7879",-1.55347
"7880",-1.77005
"7881",-1.57914
"7882",-1.53404
"7883",-1.54738
"7884",-1.57791
"7885",-1.36677
"7886",-1.65513
"7887",-1.78988
"7888",-1.64186
"7889",-1.56427
"7890",-1.67161
"7891",-1.69903
"7892",-1.44149
"7893",-1.65722
"7894",-1.53327
"7895",-1.74227
"7896",-1.87948
"7897",-1.55312
"7898",-1.42387
"7899",-1.66878
"7900",-1.48287
"7901",-1.62932
"7902",-1.78653
"7903",-1.37615
"7904",-1.46998
"7905",-1.63245
"7906",-1.63266
"7907",-1.43989
"7908",-1.59144
"7909",-1.53751
"7910",-1.51075
"7911",-1.35918
"7912",-1.65421
"7913",-1.61146
"7914",-1.44434
"7915",-1.519
"7916",-1.52239
"7917",-1.45587
"7918",-1.42177
"7919",-1.36649
"7920",-1.52696
"7921",-1.52804
"7922",-1.72402
"7923",-1.59087
"7924",-1.53794
"7925",-1.57324
"7926",-1.64476
"7927",-1.75584
"7928",-1.53345
"7929",-1.75719
"7930",-1.53579
"7931",-1.76994
"7932",-1.81932
"7933",-1.83848
"7934",-1.95465
"7935",-1.93712
"7936",-1.77609
"7937",-1.74611
"7938",-1.74638
"7939",-1.62599
"7940",-1.72972
"7941",-1.53373
"7942",-1.58787
"7943",-1.57489
"7944",-1.71261
"7945",-1.56774
"7946",-1.58026
"7947",-1.62109
"7948",-1.70326
"7949",-1.63288
"7950",-1.50438
"7951",-1.50616
"7952",-1.77259
"7953",-1.74724
"7954",-1.67993
"7955",-1.81261
"7956",-1.89658
"7957",-1.72993
"7958",-1.87307
"7959",-1.53473
"7960",-1.53101
"7961",-1.50487
"7962",-1.46285
"7963",-1.55171
"7964",-1.61673
"7965",-1.40945
"7966",-1.53575
"7967",-1.59056
"7968",-1.58295
"7969",-1.54735
"7970",-1.42099
"7971",-1.52655
"7972",-1.59639
"7973",-1.58039
"7974",-1.70308
"7975",-1.69819
"7976",-1.33264
"7977",-1.14985
"7978",-1.45641
"7979",-1.50779
"7980",-1.72214
"7981",-1.85177
"7982",-1.56582
"7983",-1.58411
"7984",-1.49671
"7985",-1.48831
"7986",-1.65217
"7987",-1.38256
"7988",-1.51723
"7989",-1.58547
"7990",-1.57214
"7991",-1.5273
"7992",-1.41977
"7993",-1.37192
"7994",-1.45083
"7995",-1.37586
"7996",-1.12805
"7997",-1.13433
"7998",-1.41301
"7999",-1.31881
"8000",-1.38654
"8001",-1.38466
"8002",-1.38755
"8003",-1.29983
"8004",-1.32389
"8005",-1.4375
"8006",-1.28242
"8007",-1.308
"8008",-1.24319
"8009",-1.59472
"8010",-1.67896
"8011",-1.57887
"8012",-1.32149
"8013",-1.37372
"8014",-1.31604
"8015",-1.20364
"8016",-1.57968
"8017",-1.49596
"8018",-1.60932
"8019",-1.72739
"8020",-1.75154
"8021",-1.85115
"8022",-1.84956
"8023",-1.70541
"8024",-1.65706
"8025",-1.79766
"8026",-2.09175
"8027",-1.94562
"8028",-1.8812
"8029",-1.70651
"8030",-1.80349
"8031",-1.78988
"8032",-1.82011
"8033",-2.04182
"8034",-1.83295
"8035",-1.85412
"8036",-1.99289
"8037",-1.76428
"8038",-1.86933
"8039",-1.91979
"8040",-1.85852
"8041",-1.73736
"8042",-1.85933
"8043",-1.75462
"8044",-1.89957
"8045",-1.92732
"8046",-1.93888
"8047",-1.76174
"8048",-1.60956
"8049",-1.77684
"8050",-1.67667
"8051",-1.79711
"8052",-1.71046
"8053",-1.42124
"8054",-1.44078
"8055",-1.57751
"8056",-1.58441
"8057",-1.49137
"8058",-1.67428
"8059",-1.74903
"8060",-1.75355
"8061",-1.75963
"8062",-1.59013
"8063",-1.59745
"8064",-1.62883
"8065",-1.82832
"8066",-1.59839
"8067",-1.585
"8068",-1.65751
"8069",-1.63319
"8070",-1.47191
"8071",-1.60382
"8072",-1.59634
"8073",-1.53905
"8074",-1.61594
"8075",-1.50495
"8076",-1.37715
"8077",-1.5276
"8078",-1.29752
"8079",-1.34458
"8080",-1.31297
"8081",-1.35953
"8082",-1.29112
"8083",-1.544
"8084",-1.14677
"8085",-1.36339
"8086",-1.11482
"8087",-1.24269
"8088",-1.17698
"8089",-1.06392
"8090",-1.05869
"8091",-1.05446
"8092",-1.35953
"8093",-1.26504
"8094",-1.31665
"8095",-1.30548
"8096",-1.52006
"8097",-1.50596
"8098",-1.31203
"8099",-1.51531
"8100",-1.41048
"8101",-1.43389
"8102",-1.60568
"8103",-1.40124
"8104",-1.45231
"8105",-1.47324
"8106",-1.50095
"8107",-1.25644
"8108",-1.22521
"8109",-1.21738
"8110",-1.51787
"8111",-1.42976
"8112",-1.34541
"8113",-1.39162
"8114",-1.44381
"8115",-1.45018
"8116",-1.41469
"8117",-1.31513
"8118",-1.24793
"8119",-1.26522
"8120",-1.1549
"8121",-1.34463
"8122",-1.44056
"8123",-1.48001
"8124",-1.31541
"8125",-1.48984
"8126",-1.35193
"8127",-1.41575
"8128",-1.44791
"8129",-1.22125
"8130",-1.04869
"8131",-1.13944
"8132",-1.42818
"8133",-1.34384
"8134",-1.37838
"8135",-1.18987
"8136",-1.35775
"8137",-1.56799
"8138",-1.51419
"8139",-1.52764
"8140",-1.53363
"8141",-1.68615
"8142",-1.60481
"8143",-1.7481
"8144",-1.73196
"8145",-1.79219
"8146",-1.60286
"8147",-1.91384
"8148",-1.86262
"8149",-1.72638
"8150",-1.83106
"8151",-1.73699
"8152",-1.63977
"8153",-1.74392
"8154",-1.61287
"8155",-1.50336
"8156",-1.71782
"8157",-1.87137
"8158",-1.90952
"8159",-1.7835
"8160",-1.66081
"8161",-1.71446
"8162",-1.5551
"8163",-1.62969
"8164",-1.52695
"8165",-1.65752
"8166",-1.56719
"8167",-1.42279
"8168",-1.43173
"8169",-1.48905
"8170",-1.47217
"8171",-1.55472
"8172",-1.54089
"8173",-1.80103
"8174",-1.37409
"8175",-1.44254
"8176",-1.56859
"8177",-1.57571
"8178",-1.68993
"8179",-1.68888
"8180",-1.6653
"8181",-1.58721
"8182",-1.69499
"8183",-1.74037
"8184",-1.61404
"8185",-1.54757
"8186",-1.75308
"8187",-1.61389
"8188",-1.57008
"8189",-1.4481
"8190",-1.5524
"8191",-1.69862
"8192",-1.84275
"8193",-1.69446
"8194",-1.51278
"8195",-1.50865
"8196",-1.44588
"8197",-1.3856
"8198",-1.13116
"8199",-1.66752
"8200",-1.55801
"8201",-1.50338
"8202",-1.35959
"8203",-1.39186
"8204",-1.35972
"8205",-1.28605
"8206",-1.41779
"8207",-1.32366
"8208",-1.50158
"8209",-1.46444
"8210",-1.56717
"8211",-1.32418
"8212",-1.51415
"8213",-1.86754
"8214",-1.5035
"8215",-1.55948
"8216",-1.66708
"8217",-1.75254
"8218",-1.64581
"8219",-1.5385
"8220",-1.41797
"8221",-1.63718
"8222",-1.5957
"8223",-1.3968
"8224",-1.50907
"8225",-1.67554
"8226",-1.54242
"8227",-1.64521
"8228",-1.84605
"8229",-1.60967
"8230",-1.68807
"8231",-1.67031
"8232",-1.68823
"8233",-1.60855
"8234",-1.63788
"8235",-1.63236
"8236",-1.39051
"8237",-1.70905
"8238",-1.52378
"8239",-1.52636
"8240",-1.60366
"8241",-1.39057
"8242",-1.59211
"8243",-1.5243
"8244",-1.39078
"8245",-1.18028
"8246",-1.35422
"8247",-1.27956
"8248",-1.26087
"8249",-1.28033
"8250",-1.50822
"8251",-1.43344
"8252",-1.47072
"8253",-1.52298
"8254",-1.36596
"8255",-1.4946
"8256",-1.35049
"8257",-1.68491
"8258",-1.54873
"8259",-1.3483
"8260",-1.46584
"8261",-1.31841
"8262",-1.76063
"8263",-1.67115
"8264",-1.31441
"8265",-1.40893
"8266",-1.54177
"8267",-1.76635
"8268",-1.68161
"8269",-1.53598
"8270",-1.81403
"8271",-1.65265
"8272",-1.51438
"8273",-1.32272
"8274",-1.4192
"8275",-1.17815
"8276",-1.33604
"8277",-1.31949
"8278",-1.63918
"8279",-1.33746
"8280",-1.45244
"8281",-1.34481
"8282",-1.40234
"8283",-1.32864
"8284",-1.51802
"8285",-1.40773
"8286",-1.38165
"8287",-1.30617
"8288",-1.5085
"8289",-1.25767
"8290",-0.926288
"8291",-1.25573
"8292",-1.14982
"8293",-1.28486
"8294",-1.34258
"8295",-1.1668
"8296",-1.2937
"8297",-1.3129
"8298",-1.11203
"8299",-1.45096
"8300",-1.449
"8301",-1.52884
"8302",-1.47604
"8303",-1.4747
"8304",-1.70026
"8305",-1.44278
"8306",-1.63578
"8307",-1.48215
"8308",-1.6736
"8309",-1.72899
"8310",-1.49248
"8311",-1.66383
"8312",-2.00197
"8313",-1.66172
"8314",-1.82268
"8315",-1.56751
"8316",-1.52219
"8317",-1.81162
"8318",-1.47211
"8319",-1.54663
"8320",-1.48781
"8321",-1.48728
"8322",-1.39232
"8323",-1.3642
"8324",-1.26769
"8325",-1.42747
"8326",-1.18924
"8327",-1.27329
"8328",-1.20686
"8329",-1.33259
"8330",-1.32591
"8331",-1.38289
"8332",-1.16939
"8333",-1.05107
"8334",-1.35831
"8335",-0.966366
"8336",-1.07388
"8337",-1.20902
"8338",-1.26772
"8339",-1.0985
"8340",-1.33013
"8341",-1.22473
"8342",-1.09544
"8343",-1.19005
"8344",-1.13512
"8345",-1.4797
"8346",-1.12985
"8347",-1.3732
"8348",-1.3597
"8349",-1.27083
"8350",-1.37823
"8351",-1.4312
"8352",-1.58868
"8353",-1.48118
"8354",-1.52684
"8355",-1.41863
"8356",-1.44688
"8357",-1.87781
"8358",-1.52411
"8359",-1.94785
"8360",-1.98734
"8361",-1.79011
"8362",-1.94861
"8363",-1.84955
"8364",-1.76335
"8365",-1.79291
"8366",-1.71086
"8367",-1.68513
"8368",-1.82917
"8369",-1.75427
"8370",-1.70033
"8371",-1.51627
"8372",-1.52177
"8373",-1.459
"8374",-1.38235
"8375",-1.20809
"8376",-1.25032
"8377",-1.31494
"8378",-1.37403
"8379",-1.57448
"8380",-1.56497
"8381",-1.47134
"8382",-1.3918
"8383",-1.4448
"8384",-1.69434
"8385",-1.71717
"8386",-1.75031
"8387",-1.60863
"8388",-1.49965
"8389",-1.8722
"8390",-1.46831
"8391",-1.61024
"8392",-1.66211
"8393",-1.57535
"8394",-1.79012
"8395",-1.80888
"8396",-1.67003
"8397",-1.74103
"8398",-1.45291
"8399",-1.49233
"8400",-1.48708
"8401",-1.754
"8402",-1.75735
"8403",-1.64158
"8404",-1.81547
"8405",-1.54263
"8406",-1.45206
"8407",-1.58912
"8408",-1.48303
"8409",-1.6009
"8410",-1.33052
"8411",-1.475
"8412",-1.4206
"8413",-1.47602
"8414",-1.82159
"8415",-1.5502
"8416",-1.61799
"8417",-1.71911
"8418",-1.63595
"8419",-1.68722
"8420",-1.70968
"8421",-1.75124
"8422",-1.71957
"8423",-1.64695
"8424",-1.9098
"8425",-1.73927
"8426",-1.82561
"8427",-1.94981
"8428",-1.84932
"8429",-1.86722
"8430",-1.90222
"8431",-1.85903
"8432",-1.57321
"8433",-1.91884
"8434",-1.70107
"8435",-1.73482
"8436",-1.98884
"8437",-1.85019
"8438",-1.82097
"8439",-1.99719
"8440",-1.78691
"8441",-1.88795
"8442",-2.0239
"8443",-1.81171
"8444",-1.6912
"8445",-1.90981
"8446",-1.91508
"8447",-1.86265
"8448",-1.88398
"8449",-1.93484
"8450",-1.74134
"8451",-1.62283
"8452",-1.56719
"8453",-1.47661
"8454",-1.48525
"8455",-1.50911
"8456",-1.65557
"8457",-1.43717
"8458",-1.56603
"8459",-1.28391
"8460",-1.52813
"8461",-1.32788
"8462",-1.50335
"8463",-1.49349
"8464",-1.54639
"8465",-1.5247
"8466",-1.51637
"8467",-1.64687
"8468",-1.71819
"8469",-1.43695
"8470",-1.43981
"8471",-1.45239
"8472",-1.31042
"8473",-1.43742
"8474",-1.41144
"8475",-1.38127
"8476",-1.26725
"8477",-1.14151
"8478",-1.19855
"8479",-1.11747
"8480",-1.13211
"8481",-1.17977
"8482",-1.52827
"8483",-1.7156
"8484",-1.52485
"8485",-1.61695
"8486",-1.59246
"8487",-1.47518
"8488",-1.80906
"8489",-1.62416
"8490",-1.60492
"8491",-1.59456
"8492",-1.59193
"8493",-1.79746
"8494",-1.68435
"8495",-1.67833
"8496",-1.42015
"8497",-1.57918
"8498",-1.45322
"8499",-1.43563
"8500",-1.41162
"8501",-1.62935
"8502",-1.61814
"8503",-1.83745
"8504",-1.74736
"8505",-1.80013
"8506",-1.87654
"8507",-1.76466
"8508",-1.70106
"8509",-1.62533
"8510",-1.57561
"8511",-1.64416
"8512",-1.27909
"8513",-1.33414
"8514",-1.51854
"8515",-1.51055
"8516",-1.43262
"8517",-1.52741
"8518",-1.42106
"8519",-1.42388
"8520",-1.42105
"8521",-1.54822
"8522",-1.37915
"8523",-1.44777
"8524",-1.55037
"8525",-1.49585
"8526",-1.47494
"8527",-1.58157
"8528",-1.49836
"8529",-1.45472
"8530",-1.2805
"8531",-1.39436
"8532",-1.39783
"8533",-1.53181
"8534",-1.55058
"8535",-1.35817
"8536",-1.49854
"8537",-1.50748
"8538",-1.62347
"8539",-1.66455
"8540",-1.88857
"8541",-2.06022
"8542",-2.26795
"8543",-2.00531
"8544",-2.09
"8545",-1.79415
"8546",-1.6199
"8547",-1.77926
"8548",-1.84953
"8549",-1.69835
"8550",-1.82005
"8551",-1.46766
"8552",-1.60443
"8553",-1.6323
"8554",-1.91707
"8555",-1.65231
"8556",-1.81445
"8557",-1.90568
"8558",-1.87345
"8559",-1.71298
"8560",-1.69178
"8561",-1.84834
"8562",-1.91812
"8563",-2.06416
"8564",-1.84191
"8565",-1.75118
"8566",-1.78125
"8567",-1.90464
"8568",-1.98818
"8569",-2.07719
"8570",-1.86963
"8571",-1.73009
"8572",-1.80266
"8573",-2.0295
"8574",-1.63051
"8575",-1.60266
"8576",-1.91994
"8577",-1.97876
"8578",-1.71808
"8579",-1.45482
"8580",-1.51902
"8581",-1.69188
"8582",-1.42085
"8583",-1.4752
"8584",-1.59208
"8585",-1.49362
"8586",-1.38854
"8587",-1.22256
"8588",-1.24992
"8589",-1.28758
"8590",-1.53513
"8591",-1.54203
"8592",-1.33164
"8593",-1.45337
"8594",-1.25516
"8595",-1.56055
"8596",-1.44613
"8597",-1.40922
"8598",-1.34449
"8599",-1.35131
"8600",-1.15627
"8601",-1.30002
"8602",-1.34699
"8603",-1.43666
"8604",-1.31803
"8605",-1.29639
"8606",-1.33055
"8607",-1.36236
"8608",-1.35236
"8609",-1.46919
"8610",-1.55813
"8611",-1.13829
"8612",-1.24467
"8613",-1.24643
"8614",-1.20635
"8615",-1.14092
"8616",-1.17153
"8617",-1.51802
"8618",-1.5833
"8619",-1.64059
"8620",-1.58114
"8621",-1.67541
"8622",-1.67605
"8623",-1.74563
"8624",-1.51622
"8625",-1.38191
"8626",-1.57243
"8627",-1.97205
"8628",-1.92972
"8629",-1.83797
"8630",-1.69344
"8631",-1.75278
"8632",-1.65306
"8633",-1.58953
"8634",-1.69751
"8635",-2.00514
"8636",-1.91781
"8637",-1.83667
"8638",-1.73232
"8639",-1.77375
"8640",-1.30504
"8641",-1.51717
"8642",-1.65929
"8643",-1.53192
"8644",-1.50552
"8645",-1.48943
"8646",-1.45863
"8647",-1.50061
"8648",-1.41389
"8649",-1.56268
"8650",-1.60815
"8651",-1.66716
"8652",-1.60428
"8653",-1.62178
"8654",-1.84349
"8655",-1.39883
"8656",-1.24885
"8657",-1.22931
"8658",-1.49774
"8659",-1.48897
"8660",-1.43155
"8661",-1.42226
"8662",-1.53534
"8663",-1.296
"8664",-1.3775
"8665",-1.27344
"8666",-1.34546
"8667",-1.13311
"8668",-1.49966
"8669",-1.54563
"8670",-1.8717
"8671",-1.39489
"8672",-1.32303
"8673",-1.25374
"8674",-1.52457
"8675",-1.54285
"8676",-1.21766
"8677",-1.31831
"8678",-1.55642
"8679",-1.49596
"8680",-1.626
"8681",-1.52401
"8682",-1.53528
"8683",-1.61824
"8684",-1.72234
"8685",-1.53081
"8686",-1.55631
"8687",-1.58749
"8688",-1.51929
"8689",-1.52289
"8690",-1.76932
"8691",-1.86521
"8692",-1.49967
"8693",-1.31135
"8694",-1.69238
"8695",-1.63405
