"","x"
"8048",1.58076
"8049",1.61914
"8050",1.61396
"8051",1.54859
"8052",1.56285
"8053",1.47048
"8054",1.30104
"8055",1.3395
"8056",1.49933
"8057",1.44932
"8058",1.46054
"8059",1.56445
"8060",1.57378
"8061",1.61687
"8062",1.52001
"8063",1.61282
"8064",1.62022
"8065",1.66045
"8066",1.50428
"8067",1.45422
"8068",1.57625
"8069",1.55566
"8070",1.33519
"8071",1.38588
"8072",1.39564
"8073",1.32299
"8074",1.42632
"8075",1.30861
"8076",1.33952
"8077",1.34918
"8078",1.32063
"8079",1.38368
"8080",1.19941
"8081",1.11544
"8082",1.18986
"8083",1.2627
"8084",1.15496
"8085",1.11579
"8086",1.00739
"8087",1.07791
"8088",1.12536
"8089",1.05594
"8090",0.98144
"8091",1.07903
"8092",1.07699
"8093",1.10553
"8094",1.10367
"8095",1.21526
"8096",1.14822
"8097",1.20827
"8098",1.23961
"8099",1.32621
"8100",1.28485
"8101",1.17121
"8102",1.35557
"8103",1.28347
"8104",1.34127
"8105",1.28322
"8106",1.336
"8107",0.925001
"8108",1.05514
"8109",1.22097
"8110",1.40235
"8111",1.26074
"8112",1.21148
"8113",1.1961
"8114",1.22658
"8115",1.21547
"8116",1.09646
"8117",1.16403
"8118",1.17532
"8119",1.14463
"8120",1.10948
"8121",1.07212
"8122",1.27662
"8123",1.26254
"8124",1.31152
"8125",1.32891
"8126",1.15414
"8127",1.19302
"8128",1.20559
"8129",1.0449
"8130",0.791192
"8131",1.09583
"8132",1.12792
"8133",1.14831
"8134",1.19763
"8135",1.02185
"8136",1.15311
"8137",1.2515
"8138",1.32283
"8139",1.39382
"8140",1.43002
"8141",1.43362
"8142",1.53206
"8143",1.56258
"8144",1.59207
"8145",1.50592
"8146",1.66288
"8147",1.74714
"8148",1.8026
"8149",1.72135
"8150",1.6764
"8151",1.60657
"8152",1.51311
"8153",1.56002
"8154",1.62598
"8155",1.62917
"8156",1.62173
"8157",1.83321
"8158",1.85527
"8159",1.63204
"8160",1.67948
"8161",1.51693
"8162",1.28112
"8163",1.40469
"8164",1.38486
"8165",1.42192
"8166",1.37611
"8167",1.38208
"8168",1.24478
"8169",1.39714
"8170",1.37873
"8171",1.41314
"8172",1.45285
"8173",1.54083
"8174",1.30864
"8175",1.32814
"8176",1.44718
"8177",1.4614
"8178",1.53237
"8179",1.5429
"8180",1.48119
"8181",1.3815
"8182",1.46182
"8183",1.56634
"8184",1.4435
"8185",1.44923
"8186",1.53212
"8187",1.44907
"8188",1.46348
"8189",1.31183
"8190",1.4
"8191",1.40553
"8192",1.42579
"8193",1.55696
"8194",1.55643
"8195",1.42298
"8196",1.35612
"8197",1.20445
"8198",1.2229
"8199",1.20345
"8200",1.22173
"8201",1.26822
"8202",1.06536
"8203",1.07377
"8204",1.20138
"8205",1.24406
"8206",1.22079
"8207",1.32839
"8208",1.37774
"8209",1.31023
"8210",1.37051
"8211",1.24207
"8212",1.28906
"8213",1.56455
"8214",1.486
"8215",1.46748
"8216",1.3227
"8217",1.48685
"8218",1.47259
"8219",1.45655
"8220",1.42874
"8221",1.50842
"8222",1.29695
"8223",1.28943
"8224",1.50056
"8225",1.51269
"8226",1.42596
"8227",1.57147
"8228",1.65527
"8229",1.63119
"8230",1.63013
"8231",1.59546
"8232",1.51736
"8233",1.44618
"8234",1.49723
"8235",1.51193
"8236",1.35185
"8237",1.4082
"8238",1.47943
"8239",1.50839
"8240",1.39921
"8241",1.28044
"8242",1.23129
"8243",1.2731
"8244",1.30075
"8245",1.18194
"8246",1.33087
"8247",1.14119
"8248",1.13887
"8249",1.21217
"8250",1.19863
"8251",1.24362
"8252",1.27375
"8253",1.28466
"8254",1.33401
"8255",1.32958
"8256",1.18285
"8257",1.3019
"8258",1.17534
"8259",1.2563
"8260",1.29571
"8261",1.34506
"8262",1.47467
"8263",1.43282
"8264",1.26504
"8265",1.23846
"8266",1.47696
"8267",1.57048
"8268",1.54098
"8269",1.52337
"8270",1.50624
"8271",1.42922
"8272",1.33216
"8273",1.32041
"8274",1.24424
"8275",1.10802
"8276",1.21692
"8277",1.25881
"8278",1.34711
"8279",1.24738
"8280",1.25051
"8281",1.30965
"8282",1.20357
"8283",1.36923
"8284",1.49467
"8285",1.24631
"8286",1.3009
"8287",1.14672
"8288",1.21471
"8289",1.03925
"8290",0.850982
"8291",0.926898
"8292",1.02821
"8293",1.04592
"8294",1.17108
"8295",1.08265
"8296",1.08934
"8297",1.07509
"8298",1.07645
"8299",1.28294
"8300",1.35594
"8301",1.29213
"8302",1.2929
"8303",1.31748
"8304",1.33165
"8305",1.30143
"8306",1.36847
"8307",1.41892
"8308",1.42435
"8309",1.36312
"8310",1.48983
"8311",1.4712
"8312",1.65604
"8313",1.63138
"8314",1.73534
"8315",1.55705
"8316",1.64773
"8317",1.45255
"8318",1.24987
"8319",1.26435
"8320",1.23472
"8321",1.41849
"8322",1.44753
"8323",1.18722
"8324",1.17331
"8325",1.07637
"8326",1.10014
"8327",0.951088
"8328",0.929095
"8329",1.07632
"8330",1.07983
"8331",1.08478
"8332",0.956905
"8333",0.920083
"8334",0.817941
"8335",0.859868
"8336",0.860368
"8337",0.914306
"8338",0.984373
"8339",0.952946
"8340",0.932497
"8341",0.848831
"8342",0.850385
"8343",1.00052
"8344",1.00249
"8345",1.06506
"8346",1.10326
"8347",1.24618
"8348",1.10075
"8349",1.24007
"8350",1.32066
"8351",1.30174
"8352",1.31718
"8353",1.48534
"8354",1.62102
"8355",1.57629
"8356",1.58073
"8357",1.67909
"8358",1.65075
"8359",1.69811
"8360",1.7552
"8361",1.82692
"8362",1.76222
"8363",1.77855
"8364",1.69634
"8365",1.79249
"8366",1.75731
"8367",1.72736
"8368",1.67878
"8369",1.71935
"8370",1.58776
"8371",1.50596
"8372",1.36527
"8373",1.33687
"8374",1.10172
"8375",1.03323
"8376",1.16573
"8377",1.27294
"8378",1.28382
"8379",1.24186
"8380",1.34083
"8381",1.30345
"8382",1.39749
"8383",1.35787
"8384",1.44448
"8385",1.44112
"8386",1.51586
"8387",1.54793
"8388",1.59021
"8389",1.51379
"8390",1.44489
"8391",1.62334
"8392",1.73086
"8393",1.64407
"8394",1.59347
"8395",1.63049
"8396",1.659
"8397",1.65904
"8398",1.41023
"8399",1.39529
"8400",1.64763
"8401",1.58154
"8402",1.51954
"8403",1.54476
"8404",1.5045
"8405",1.47405
"8406",1.40076
"8407",1.43304
"8408",1.37785
"8409",1.34285
"8410",1.34276
"8411",1.32103
"8412",1.25976
"8413",1.40582
"8414",1.5128
"8415",1.53404
"8416",1.46607
"8417",1.55675
"8418",1.59055
"8419",1.42964
"8420",1.56951
"8421",1.50669
"8422",1.52825
"8423",1.4986
"8424",1.66082
"8425",1.68594
"8426",1.80929
"8427",1.78028
"8428",1.84086
"8429",1.75465
"8430",1.78228
"8431",1.44912
"8432",1.52992
"8433",1.75453
"8434",1.80079
"8435",1.79977
"8436",1.84548
"8437",1.71432
"8438",1.84975
"8439",1.92861
"8440",1.86281
"8441",1.9033
"8442",1.96903
"8443",1.80029
"8444",1.72735
"8445",1.85156
"8446",1.83226
"8447",1.79556
"8448",1.64708
"8449",1.63188
"8450",1.65271
"8451",1.5394
"8452",1.47799
"8453",1.32757
"8454",1.41966
"8455",1.39181
"8456",1.34593
"8457",1.29712
"8458",1.34543
"8459",1.18799
"8460",1.39368
"8461",1.38536
"8462",1.413
"8463",1.42783
"8464",1.35906
"8465",1.29198
"8466",1.32147
"8467",1.41599
"8468",1.5098
"8469",1.35203
"8470",1.2391
"8471",1.39892
"8472",1.17388
"8473",1.18893
"8474",1.18752
"8475",1.04415
"8476",1.04175
"8477",1.03133
"8478",0.904696
"8479",0.989128
"8480",0.907298
"8481",1.09788
"8482",1.27931
"8483",1.42234
"8484",1.43244
"8485",1.50615
"8486",1.71438
"8487",1.52622
"8488",1.57215
"8489",1.52056
"8490",1.54441
"8491",1.56057
"8492",1.57217
"8493",1.67724
"8494",1.52506
"8495",1.55627
"8496",1.33223
"8497",1.23524
"8498",1.29475
"8499",1.30316
"8500",1.28507
"8501",1.45067
"8502",1.44507
"8503",1.39298
"8504",1.48248
"8505",1.52225
"8506",1.54692
"8507",1.69213
"8508",1.73042
"8509",1.64014
"8510",1.43936
"8511",1.37428
"8512",1.24845
"8513",1.24045
"8514",1.24006
"8515",1.24798
"8516",1.27855
"8517",1.29842
"8518",1.23116
"8519",1.25982
"8520",1.29783
"8521",1.33876
"8522",1.23399
"8523",1.37453
"8524",1.38722
"8525",1.35978
"8526",1.31827
"8527",1.36594
"8528",1.33158
"8529",1.12893
"8530",1.25963
"8531",1.21875
"8532",1.30133
"8533",1.31956
"8534",1.31566
"8535",1.21171
"8536",1.29125
"8537",1.3112
"8538",1.57453
"8539",1.61113
"8540",1.72865
"8541",1.96675
"8542",2.07099
"8543",2.0851
"8544",1.88999
"8545",1.85359
"8546",1.7199
"8547",1.58459
"8548",1.58001
"8549",1.70751
"8550",1.55538
"8551",1.57325
"8552",1.5464
"8553",1.62671
"8554",1.69833
"8555",1.66199
"8556",1.66324
"8557",1.70014
"8558",1.78493
"8559",1.62093
"8560",1.64802
"8561",1.70448
"8562",1.824
"8563",1.90958
"8564",1.87536
"8565",1.79914
"8566",1.81646
"8567",1.83978
"8568",1.8585
"8569",1.80242
"8570",1.8303
"8571",1.7401
"8572",1.75302
"8573",1.83481
"8574",1.70095
"8575",1.7221
"8576",1.77183
"8577",1.72108
"8578",1.76224
"8579",1.53405
"8580",1.59864
"8581",1.55865
"8582",1.44276
"8583",1.43048
"8584",1.47197
"8585",1.23074
"8586",1.18857
"8587",1.17167
"8588",1.09514
"8589",1.28277
"8590",1.29657
"8591",1.31054
"8592",1.3179
"8593",1.39158
"8594",1.27704
"8595",1.20422
"8596",1.20074
"8597",1.21528
"8598",1.06866
"8599",1.17936
"8600",1.10426
"8601",1.16643
"8602",1.1703
"8603",1.17514
"8604",1.18589
"8605",1.08107
"8606",0.997307
"8607",1.106
"8608",1.11939
"8609",1.37142
"8610",1.38555
"8611",1.0762
"8612",1.08501
"8613",1.0652
"8614",0.985001
"8615",1.00771
"8616",1.13129
"8617",1.34321
"8618",1.54498
"8619",1.50043
"8620",1.53981
"8621",1.57487
"8622",1.57367
"8623",1.4788
"8624",1.46772
"8625",1.50224
"8626",1.49075
"8627",1.64977
"8628",1.55575
"8629",1.55132
"8630",1.60086
"8631",1.59189
"8632",1.56527
"8633",1.61287
"8634",1.57672
"8635",1.75206
"8636",1.83754
"8637",1.70938
"8638",1.5898
"8639",1.616
"8640",1.31878
"8641",1.31713
"8642",1.41644
"8643",1.26646
"8644",1.30758
"8645",1.23175
"8646",1.25906
"8647",1.36121
"8648",1.30529
"8649",1.32377
"8650",1.43985
"8651",1.52414
"8652",1.51163
"8653",1.59268
"8654",1.6157
"8655",1.46255
"8656",1.0835
"8657",1.11651
"8658",1.16567
"8659",1.2622
"8660",1.34343
"8661",1.29847
"8662",1.23129
"8663",1.11497
"8664",1.18117
"8665",1.20987
"8666",1.12462
"8667",1.2459
"8668",1.21047
"8669",1.29908
"8670",1.40249
"8671",1.38684
"8672",1.27712
"8673",1.28809
"8674",1.22419
"8675",1.20942
"8676",1.1337
"8677",1.27215
"8678",1.32882
"8679",1.37444
"8680",1.35639
"8681",1.25459
"8682",1.41281
"8683",1.42341
"8684",1.54088
"8685",1.51365
"8686",1.39393
"8687",1.36119
"8688",1.33304
"8689",1.34307
"8690",1.44475
"8691",1.51058
"8692",1.36645
"8693",1.40125
"8694",1.54855
"8695",1.58412
"8696",1.59613
"8697",1.61362
"8698",1.61172
"8699",1.50023
"8700",1.44812
"8701",1.45251
"8702",1.40998
"8703",1.5163
"8704",1.59361
"8705",1.40318
"8706",1.41048
"8707",1.43715
"8708",1.21442
"8709",1.27431
"8710",1.26933
"8711",1.31089
"8712",1.2886
"8713",1.19622
"8714",1.27833
"8715",1.50127
"8716",1.4456
"8717",1.38214
"8718",1.34754
"8719",1.36122
"8720",1.49791
"8721",1.50342
"8722",1.49461
"8723",1.38487
"8724",1.22644
"8725",1.36681
"8726",1.21426
"8727",1.08103
"8728",1.1624
"8729",1.42294
"8730",1.21319
"8731",1.18848
"8732",1.26842
"8733",1.22629
"8734",1.1717
"8735",1.28807
"8736",1.27657
"8737",1.33321
"8738",1.27328
"8739",1.42149
"8740",1.28396
"8741",1.29068
"8742",1.26574
"8743",1.29057
"8744",1.33434
"8745",1.39742
"8746",1.3531
"8747",1.25425
"8748",1.29184
"8749",1.34755
"8750",1.4425
"8751",1.40759
"8752",1.49461
"8753",1.48498
"8754",1.36675
"8755",1.38983
"8756",1.51659
"8757",1.48855
"8758",1.48847
"8759",1.51909
"8760",1.66598
"8761",1.66555
"8762",1.8613
"8763",1.79664
"8764",1.91072
"8765",1.85
"8766",1.59308
"8767",1.80965
"8768",1.69387
"8769",1.69026
"8770",1.63655
"8771",1.65654
"8772",1.70679
"8773",1.84535
"8774",1.6291
"8775",1.60194
"8776",1.47284
"8777",1.42067
"8778",1.34004
"8779",1.49862
"8780",1.34232
"8781",1.4197
"8782",1.45228
"8783",1.4891
"8784",1.54299
"8785",1.57323
"8786",1.61334
"8787",1.58925
"8788",1.54513
"8789",1.42407
"8790",1.71335
"8791",1.60923
"8792",1.48836
"8793",1.55523
"8794",1.53538
"8795",1.40412
"8796",1.48127
"8797",1.50265
"8798",1.61203
"8799",1.5368
"8800",1.66471
"8801",1.65763
"8802",1.58076
"8803",1.53594
"8804",1.59859
"8805",1.67938
"8806",1.65885
"8807",1.76499
"8808",1.83139
"8809",1.81996
"8810",1.83175
"8811",1.78826
"8812",1.77485
"8813",1.78322
"8814",1.68959
"8815",1.70104
"8816",1.68651
"8817",1.56498
"8818",1.65651
"8819",1.539
"8820",1.42566
"8821",1.48618
"8822",1.41693
"8823",1.29552
"8824",1.40474
"8825",1.4008
"8826",1.44187
"8827",1.17585
"8828",1.25029
"8829",1.23249
"8830",1.1097
"8831",1.07486
"8832",0.924985
"8833",1.03361
"8834",1.11027
"8835",1.17203
"8836",1.16222
"8837",1.17657
"8838",1.17435
"8839",1.4069
"8840",1.45384
"8841",1.38846
"8842",1.27426
"8843",1.24071
"8844",1.22061
"8845",1.28282
"8846",1.36828
"8847",1.44868
"8848",1.30472
"8849",1.23365
"8850",1.19973
"8851",1.47123
"8852",1.53812
"8853",1.54845
"8854",1.57285
"8855",1.5928
"8856",1.60089
"8857",1.28317
"8858",1.02194
"8859",1.12302
"8860",1.13222
"8861",1.10192
"8862",1.1638
"8863",1.24563
"8864",1.42527
"8865",1.53261
"8866",1.46763
"8867",1.3519
"8868",1.3426
"8869",1.31663
"8870",1.19715
"8871",1.23536
"8872",1.25554
"8873",1.28269
"8874",1.14935
"8875",1.12089
"8876",1.26657
"8877",1.30513
"8878",1.31554
"8879",1.41756
"8880",1.46252
"8881",1.29642
"8882",1.33977
"8883",1.28079
"8884",1.41556
"8885",1.37463
"8886",1.29773
"8887",1.36427
"8888",1.26026
"8889",1.3923
"8890",1.33523
"8891",1.2074
"8892",1.31531
"8893",1.30927
"8894",1.17148
"8895",1.16332
"8896",1.30081
"8897",1.28473
"8898",1.24812
"8899",1.13058
"8900",1.14672
"8901",1.08146
"8902",1.12205
"8903",1.15112
"8904",1.00416
"8905",0.916983
"8906",0.978507
"8907",0.798956
"8908",0.821798
"8909",0.748426
"8910",0.98683
"8911",0.862472
"8912",0.973327
"8913",1.07039
"8914",1.03028
"8915",1.18318
"8916",1.28331
"8917",1.33827
"8918",1.24064
"8919",1.31247
"8920",1.33406
"8921",1.47069
"8922",1.3113
"8923",1.37146
"8924",1.10786
"8925",1.38974
"8926",1.28657
"8927",1.37641
"8928",1.61271
"8929",1.40994
"8930",1.41937
"8931",1.36475
"8932",1.36445
"8933",1.32803
"8934",1.31829
"8935",1.39157
"8936",1.36091
"8937",1.38546
"8938",1.39641
"8939",1.43305
"8940",1.56003
"8941",1.44641
"8942",1.44707
"8943",1.71576
"8944",1.82212
"8945",1.90531
"8946",2.0048
"8947",1.91124
"8948",1.8881
"8949",1.94194
"8950",1.95103
"8951",2.03577
"8952",2.16993
"8953",2.24429
"8954",1.99313
"8955",1.98073
"8956",1.75434
"8957",1.64672
"8958",1.64385
"8959",1.47688
"8960",1.51076
"8961",1.58048
"8962",1.5636
"8963",1.64572
"8964",1.4517
"8965",1.36503
"8966",1.4794
"8967",1.412
"8968",1.68161
"8969",1.65401
"8970",1.58424
"8971",1.56887
"8972",1.53934
"8973",1.47291
"8974",1.45009
"8975",1.44579
"8976",1.58582
"8977",1.58594
"8978",1.63389
"8979",1.52631
"8980",1.47111
"8981",1.52981
"8982",1.51872
"8983",1.44191
"8984",1.47734
"8985",1.63398
"8986",1.53483
"8987",1.45905
"8988",1.39406
"8989",1.36646
"8990",1.27879
"8991",1.20876
"8992",1.16362
"8993",1.00203
"8994",1.07167
"8995",1.06001
"8996",1.09285
"8997",1.1595
"8998",1.18549
"8999",1.19019
"9000",1.20751
"9001",1.17672
"9002",1.1396
"9003",1.17668
"9004",1.20616
"9005",1.22326
"9006",1.48167
"9007",1.4838
"9008",1.33946
"9009",1.37517
"9010",1.40298
"9011",1.40291
"9012",1.51249
"9013",1.39952
"9014",1.38956
"9015",1.42699
"9016",1.31085
"9017",1.1574
"9018",1.16581
"9019",1.17975
"9020",1.29419
"9021",1.01129
"9022",1.16384
"9023",1.03552
"9024",1.14976
"9025",1.08522
"9026",1.22121
"9027",1.33773
"9028",1.23664
"9029",1.08556
"9030",1.20128
"9031",1.25822
"9032",1.21818
"9033",1.0556
"9034",1.11866
"9035",1.07539
"9036",1.19739
"9037",1.3508
"9038",1.47297
"9039",1.44192
"9040",1.33442
"9041",1.25892
"9042",1.25578
"9043",1.27765
"9044",1.3029
"9045",1.18584
"9046",1.25063
"9047",1.2009
"9048",1.03501
"9049",1.00747
"9050",1.06118
"9051",0.812135
"9052",0.862713
"9053",0.892393
"9054",1.01629
"9055",1.0527
"9056",1.02081
"9057",1.02372
"9058",0.86979
"9059",0.821733
"9060",0.893339
"9061",0.978446
"9062",0.872137
"9063",0.885291
"9064",0.932845
"9065",0.904713
"9066",0.855666
"9067",0.984125
"9068",0.948479
"9069",0.970568
"9070",1.1855
"9071",1.07385
"9072",1.1823
"9073",1.18096
"9074",1.18656
"9075",1.20949
"9076",1.1055
"9077",0.994641
"9078",1.02317
"9079",0.940185
"9080",1.06522
"9081",1.10346
"9082",1.21872
"9083",0.975565
"9084",1.06309
"9085",1.10244
"9086",0.875422
"9087",0.869671
"9088",1.01954
"9089",1.24812
"9090",1.38189
"9091",1.25609
"9092",1.32778
"9093",1.1944
"9094",1.10786
"9095",1.11313
"9096",1.05791
"9097",0.971135
"9098",0.947347
"9099",0.999164
"9100",0.985742
"9101",1.03292
"9102",1.25649
"9103",1.22888
"9104",1.37703
"9105",1.41147
"9106",1.51065
"9107",1.4286
"9108",1.7
"9109",1.53907
"9110",1.41226
"9111",1.38908
"9112",1.45114
"9113",1.2822
"9114",1.22034
"9115",1.41026
"9116",1.31081
"9117",1.29276
"9118",1.46506
"9119",1.39204
"9120",1.37137
"9121",1.4188
"9122",1.43153
"9123",1.55787
"9124",1.44197
"9125",1.44944
"9126",1.38419
"9127",1.37745
"9128",1.33848
"9129",1.452
"9130",1.42534
"9131",1.29996
"9132",1.30633
"9133",1.39051
"9134",1.33801
"9135",1.29384
"9136",1.31045
"9137",1.29582
"9138",1.40289
"9139",1.46976
"9140",1.46171
"9141",1.10983
"9142",1.12956
"9143",1.21122
"9144",1.40831
"9145",1.50439
"9146",1.64523
"9147",1.61191
"9148",1.64663
"9149",1.64118
"9150",1.59225
"9151",1.61885
"9152",1.67613
"9153",1.52608
"9154",1.74834
"9155",1.79739
"9156",1.7245
"9157",1.65395
"9158",1.5952
"9159",1.55102
"9160",1.52263
"9161",1.19662
"9162",1.37057
"9163",1.31101
"9164",1.27939
"9165",1.22769
"9166",1.16933
"9167",1.1655
"9168",1.3247
"9169",1.38917
"9170",1.41825
"9171",1.43146
"9172",1.39975
"9173",1.27715
"9174",1.31012
"9175",1.34713
"9176",1.49579
"9177",1.60385
"9178",1.44593
"9179",1.43623
"9180",1.20938
"9181",1.24103
"9182",1.44635
"9183",1.39475
"9184",1.53685
"9185",1.50878
"9186",1.3788
"9187",1.46758
"9188",1.42651
"9189",1.5267
"9190",1.54122
"9191",1.57095
"9192",1.55975
"9193",1.50235
"9194",1.36468
"9195",1.34077
"9196",1.37653
"9197",1.50264
"9198",1.52156
"9199",1.71054
"9200",1.69844
"9201",1.66199
"9202",1.76441
"9203",1.80822
"9204",1.83946
"9205",2.00433
"9206",1.9784
"9207",1.89297
"9208",1.8867
"9209",1.80562
"9210",1.77734
"9211",1.87002
"9212",1.82695
"9213",1.83508
"9214",1.80498
"9215",1.76574
"9216",1.70282
"9217",1.88146
"9218",1.79676
"9219",1.74034
"9220",1.61517
"9221",1.69748
"9222",1.52231
"9223",1.60523
"9224",1.6059
"9225",1.70292
"9226",1.59901
"9227",1.65137
"9228",1.74453
"9229",1.86793
"9230",1.93794
"9231",1.80732
"9232",1.79828
"9233",1.678
"9234",1.58134
"9235",1.3175
"9236",1.27789
"9237",1.34386
"9238",1.34746
"9239",1.2499
"9240",1.08737
"9241",1.20643
"9242",1.22569
"9243",1.16278
"9244",1.29315
"9245",1.51853
"9246",1.66121
"9247",1.70453
"9248",1.65342
"9249",1.71339
"9250",1.62105
"9251",1.73419
"9252",1.81051
"9253",1.87976
"9254",1.84633
"9255",1.83272
"9256",1.81571
"9257",1.96196
"9258",1.8343
"9259",1.74026
"9260",1.8132
"9261",1.82532
"9262",1.93118
"9263",1.86934
"9264",1.84535
"9265",1.8314
"9266",1.88559
"9267",1.78142
"9268",1.83503
"9269",1.87554
"9270",1.87833
"9271",1.6442
"9272",1.60985
"9273",1.47559
"9274",1.5063
"9275",1.65124
"9276",1.71125
"9277",1.82264
"9278",1.65061
"9279",1.71539
"9280",1.73011
"9281",1.67596
"9282",1.69305
"9283",1.72585
"9284",1.97792
"9285",2.05403
"9286",2.21364
"9287",2.15368
"9288",2.30579
"9289",2.20705
"9290",1.96746
"9291",2.00401
"9292",2.0779
"9293",2.06971
"9294",2.10752
"9295",2.28449
"9296",2.16725
"9297",2.08125
"9298",2.19607
"9299",2.12495
"9300",2.23269
"9301",2.32331
"9302",2.33917
"9303",2.33016
"9304",2.23597
"9305",2.23571
"9306",2.12934
"9307",2.18
"9308",2.24071
"9309",2.15334
"9310",2.13991
"9311",2.15223
"9312",2.23188
"9313",2.16848
"9314",2.21019
"9315",2.23334
"9316",2.36573
"9317",2.39796
"9318",2.27732
"9319",2.25
"9320",2.20858
"9321",2.14043
"9322",2.16355
"9323",2.11555
"9324",1.89691
"9325",1.8693
"9326",2.00105
"9327",1.99163
"9328",2.15414
"9329",2.10226
"9330",2.05373
"9331",1.85756
"9332",1.87086
"9333",1.74639
"9334",1.67619
"9335",1.75474
"9336",1.90525
"9337",1.81475
"9338",1.95765
"9339",1.96791
"9340",1.96955
"9341",1.93949
"9342",1.93005
"9343",1.84102
"9344",1.79902
"9345",1.75695
"9346",1.67155
"9347",1.65805
"9348",1.61428
"9349",1.81158
"9350",1.8769
"9351",1.63892
"9352",1.59292
"9353",1.61968
"9354",1.66415
"9355",1.5742
"9356",1.66414
"9357",1.53308
"9358",1.63344
"9359",1.62553
"9360",1.53759
"9361",1.6444
"9362",1.83036
"9363",1.90814
"9364",1.87655
"9365",1.98921
"9366",2.03094
"9367",2.06528
"9368",2.18035
"9369",2.11938
"9370",2.10109
"9371",2.05679
"9372",1.97232
"9373",1.90759
"9374",1.88136
"9375",1.77565
"9376",1.85466
"9377",1.93539
"9378",1.87146
"9379",2.15268
"9380",1.9217
"9381",1.83514
"9382",1.70464
"9383",1.57402
"9384",1.53139
"9385",1.62552
"9386",1.57771
"9387",1.75407
"9388",1.58001
"9389",1.65386
"9390",1.75237
"9391",1.79312
"9392",1.62975
"9393",1.58379
"9394",1.56826
"9395",1.46801
"9396",1.63497
"9397",1.55987
"9398",1.62882
"9399",1.58952
"9400",1.56833
"9401",1.49647
"9402",1.39537
"9403",1.40641
"9404",1.46875
"9405",1.47071
"9406",1.43279
"9407",1.45148
"9408",1.41499
"9409",1.54277
"9410",1.66826
"9411",1.88981
"9412",1.79713
"9413",1.53472
"9414",1.42769
"9415",1.36678
"9416",1.46818
"9417",1.44709
"9418",1.48695
"9419",1.67546
"9420",1.54761
"9421",1.69414
"9422",1.74321
"9423",1.68047
"9424",1.65367
"9425",1.47375
"9426",1.49291
"9427",1.56038
"9428",1.51317
"9429",1.35576
"9430",1.27908
"9431",1.3491
"9432",1.50751
"9433",1.41781
"9434",1.44966
"9435",1.44357
"9436",1.47392
"9437",1.71833
"9438",1.53627
"9439",1.59596
"9440",1.60442
"9441",1.57955
"9442",1.64591
"9443",1.60569
"9444",1.69482
"9445",1.60688
"9446",1.53272
"9447",1.51094
"9448",1.55318
"9449",1.6147
"9450",1.53669
"9451",1.32075
"9452",1.28407
"9453",1.09941
"9454",1.20085
"9455",1.35396
"9456",1.28315
"9457",1.20592
"9458",1.27604
"9459",1.36579
"9460",1.41491
"9461",1.16967
"9462",1.06708
"9463",1.39315
"9464",1.3438
"9465",1.26703
"9466",1.44215
"9467",1.43213
"9468",1.51061
"9469",1.2077
"9470",1.22586
"9471",1.26395
"9472",1.1977
"9473",1.11402
"9474",1.17989
"9475",1.18945
"9476",1.14832
"9477",0.999877
"9478",1.10422
"9479",1.37164
"9480",1.44492
"9481",1.50754
"9482",1.61028
"9483",1.60742
"9484",1.62988
"9485",1.41107
"9486",1.43096
"9487",1.44103
"9488",1.54435
"9489",1.46093
"9490",1.55417
"9491",1.61005
"9492",1.47578
"9493",1.4971
"9494",1.65961
"9495",1.56049
"9496",1.51869
"9497",1.53308
"9498",1.54058
"9499",1.49614
"9500",1.48416
"9501",1.44658
"9502",1.5304
"9503",1.59571
"9504",1.56131
"9505",1.47148
"9506",1.57011
"9507",1.62804
"9508",1.71818
"9509",1.66479
"9510",1.6186
"9511",1.75276
"9512",1.61171
"9513",1.45511
"9514",1.38728
"9515",1.40931
"9516",1.48979
"9517",1.45158
"9518",1.31991
"9519",1.10719
"9520",1.17812
"9521",1.42241
"9522",1.55316
"9523",1.56334
"9524",1.61555
"9525",1.69153
"9526",1.46648
"9527",1.409
"9528",1.34685
"9529",1.19946
"9530",1.06072
"9531",1.16037
"9532",0.92858
"9533",1.02986
"9534",1.03877
"9535",0.955032
"9536",1.04692
"9537",1.09008
"9538",1.15198
"9539",1.1548
"9540",1.02752
"9541",0.9934
"9542",0.970609
"9543",1.07716
"9544",1.24858
"9545",1.31546
"9546",1.30991
"9547",1.14256
"9548",1.17691
"9549",1.12905
"9550",1.23032
"9551",1.16275
"9552",1.13237
"9553",1.03741
"9554",1.09829
"9555",1.10059
"9556",1.29317
"9557",1.20204
"9558",1.20876
"9559",1.1701
"9560",1.29477
"9561",1.22208
"9562",1.15786
"9563",1.21866
"9564",1.31133
"9565",1.28653
"9566",1.4428
"9567",1.50289
"9568",1.49224
"9569",1.65628
"9570",1.55788
"9571",1.39337
"9572",1.48067
"9573",1.3145
"9574",1.31217
"9575",1.326
"9576",1.38867
"9577",1.4321
"9578",1.41743
"9579",1.38699
"9580",1.21666
"9581",1.28805
"9582",1.21659
"9583",1.10792
"9584",1.08416
"9585",1.20579
"9586",1.17241
"9587",1.39633
"9588",1.53058
"9589",1.474
"9590",1.49284
"9591",1.37228
"9592",1.22721
"9593",1.19374
"9594",1.00517
"9595",1.02023
"9596",1.05105
"9597",1.05048
"9598",1.06822
"9599",1.14616
"9600",0.914126
"9601",0.910607
"9602",0.957409
"9603",0.873676
"9604",0.91943
