"","x"
"7719",2.12019
"7720",2.00928
"7721",2.11517
"7722",2.08174
"7723",1.77025
"7724",2.19479
"7725",2.12421
"7726",2.08097
"7727",2.04278
"7728",1.93302
"7729",2.1647
"7730",2.37326
"7731",2.41768
"7732",2.19475
"7733",2.22692
"7734",2.36273
"7735",2.46125
"7736",2.49479
"7737",2.78167
"7738",2.98736
"7739",2.86724
"7740",2.82886
"7741",2.79336
"7742",2.30435
"7743",2.56266
"7744",2.41735
"7745",2.28101
"7746",2.35177
"7747",2.22228
"7748",2.38775
"7749",2.30568
"7750",2.38697
"7751",2.1677
"7752",2.19942
"7753",2.14683
"7754",1.82672
"7755",1.81901
"7756",1.73746
"7757",1.82074
"7758",2.0505
"7759",2.12163
"7760",1.80982
"7761",1.66706
"7762",1.58685
"7763",1.15939
"7764",1.33828
"7765",1.34729
"7766",1.52507
"7767",1.5063
"7768",1.71048
"7769",1.64639
"7770",1.61255
"7771",1.39179
"7772",1.48585
"7773",1.56078
"7774",1.54536
"7775",1.90257
"7776",1.89779
"7777",1.88914
"7778",1.86972
"7779",1.86154
"7780",1.91149
"7781",2.00196
"7782",2.04313
"7783",1.96848
"7784",1.98829
"7785",1.8441
"7786",1.90586
"7787",1.90879
"7788",2.01002
"7789",1.99687
"7790",2.19891
"7791",1.71153
"7792",1.88924
"7793",1.80097
"7794",1.78243
"7795",1.84469
"7796",1.81767
"7797",1.84705
"7798",1.88386
"7799",1.86083
"7800",1.54263
"7801",1.51087
"7802",1.88033
"7803",1.54095
"7804",1.87861
"7805",1.89596
"7806",1.93393
"7807",2.26164
"7808",2.43825
"7809",2.3133
"7810",2.25573
"7811",2.19224
"7812",2.36683
"7813",2.26222
"7814",2.43024
"7815",2.34977
"7816",2.54999
"7817",2.54763
"7818",2.51984
"7819",2.26001
"7820",2.31947
"7821",2.56633
"7822",2.31048
"7823",2.42112
"7824",2.11324
"7825",2.21886
"7826",2.06992
"7827",2.28015
"7828",2.30488
"7829",2.39028
"7830",2.53888
"7831",2.67158
"7832",2.77607
"7833",2.62605
"7834",2.58386
"7835",2.74664
"7836",2.77017
"7837",2.61938
"7838",2.94115
"7839",3.09112
"7840",3.03166
"7841",2.98224
"7842",3.17694
"7843",3.26649
"7844",3.04583
"7845",3.13479
"7846",3.20447
"7847",3.19446
"7848",3.253
"7849",3.10692
"7850",3.16392
"7851",3.30403
"7852",3.34636
"7853",3.46186
"7854",2.91056
"7855",2.80506
"7856",3.05545
"7857",3.13792
"7858",3.01665
"7859",3.20147
"7860",3.08694
"7861",3.19869
"7862",3.14315
"7863",2.94019
"7864",2.92345
"7865",2.78853
"7866",2.38631
"7867",2.65011
"7868",2.67761
"7869",2.45447
"7870",2.56707
"7871",2.57954
"7872",3.05548
"7873",3.03989
"7874",2.85475
"7875",2.4298
"7876",2.14782
"7877",2.16535
"7878",2.22675
"7879",2.14388
"7880",2.11591
"7881",2.03033
"7882",2.11705
"7883",2.28962
"7884",2.49598
"7885",2.36591
"7886",2.28945
"7887",1.86588
"7888",1.9589
"7889",2.2342
"7890",2.37757
"7891",2.13368
"7892",2.155
"7893",2.31713
"7894",2.07831
"7895",1.95293
"7896",2.21026
"7897",2.3359
"7898",2.34198
"7899",2.36938
"7900",2.31518
"7901",2.10062
"7902",2.21138
"7903",2.17939
"7904",2.11885
"7905",2.01358
"7906",2.26794
"7907",2.36938
"7908",2.45851
"7909",2.52341
"7910",2.48698
"7911",2.51944
"7912",2.39096
"7913",2.3576
"7914",2.33558
"7915",2.4962
"7916",2.39194
"7917",2.34805
"7918",2.54689
"7919",2.57552
"7920",2.76992
"7921",2.43882
"7922",2.3473
"7923",2.16382
"7924",2.21998
"7925",2.16104
"7926",2.16388
"7927",2.17585
"7928",2.07679
"7929",1.96802
"7930",1.96294
"7931",2.04516
"7932",1.68741
"7933",1.75272
"7934",2.0524
"7935",1.94102
"7936",1.50074
"7937",1.8046
"7938",1.79651
"7939",1.8183
"7940",2.03271
"7941",1.9322
"7942",2.13864
"7943",1.94824
"7944",2.25275
"7945",2.35887
"7946",2.33402
"7947",2.35509
"7948",2.14185
"7949",2.09492
"7950",2.04164
"7951",2.13757
"7952",1.83041
"7953",1.59232
"7954",1.64592
"7955",1.74457
"7956",1.83146
"7957",1.93041
"7958",2.14302
"7959",2.31024
"7960",2.44763
"7961",2.44434
"7962",2.42841
"7963",2.3796
"7964",2.44287
"7965",2.53097
"7966",2.17392
"7967",2.1531
"7968",1.93314
"7969",1.96104
"7970",2.70741
"7971",2.45927
"7972",2.32184
"7973",2.16661
"7974",2.24627
"7975",2.5586
"7976",2.56019
"7977",2.66719
"7978",2.77905
"7979",2.33905
"7980",2.2923
"7981",2.0012
"7982",2.28206
"7983",2.37487
"7984",2.31659
"7985",2.1851
"7986",2.52521
"7987",2.44987
"7988",2.38762
"7989",2.43009
"7990",2.42334
"7991",2.57863
"7992",2.88647
"7993",2.78042
"7994",2.68
"7995",2.8687
"7996",3.0164
"7997",2.95135
"7998",2.94675
"7999",2.91946
"8000",2.83549
"8001",2.6961
"8002",2.93618
"8003",3.08186
"8004",2.98099
"8005",3.04408
"8006",2.9705
"8007",2.94678
"8008",2.74256
"8009",2.84452
"8010",2.52328
"8011",2.46764
"8012",2.34875
"8013",2.36619
"8014",2.28621
"8015",2.42322
"8016",2.62452
"8017",2.03489
"8018",2.13041
"8019",1.92514
"8020",1.61688
"8021",1.83299
"8022",1.62434
"8023",1.63701
"8024",1.66856
"8025",1.59612
"8026",1.57048
"8027",1.66373
"8028",1.89242
"8029",1.5633
"8030",1.5556
"8031",1.75516
"8032",1.65021
"8033",1.59388
"8034",1.61126
"8035",1.71015
"8036",1.64468
"8037",1.45721
"8038",1.46581
"8039",1.56461
"8040",1.5713
"8041",1.7384
"8042",1.62442
"8043",1.49818
"8044",1.49185
"8045",1.47596
"8046",1.85335
"8047",2.11458
"8048",2.00585
"8049",1.98652
"8050",2.0168
"8051",2.07711
"8052",2.11329
"8053",2.16282
"8054",2.31831
"8055",2.18135
"8056",2.0787
"8057",2.25282
"8058",2.36257
"8059",2.48293
"8060",2.3758
"8061",2.21814
"8062",2.46031
"8063",2.17343
"8064",2.12504
"8065",2.2856
"8066",2.44264
"8067",2.23811
"8068",2.38945
"8069",2.2526
"8070",2.45719
"8071",2.35376
"8072",2.40137
"8073",2.20104
"8074",2.23432
"8075",2.31985
"8076",2.2413
"8077",2.38797
"8078",2.46021
"8079",2.47799
"8080",2.59908
"8081",2.83854
"8082",2.50635
"8083",2.6592
"8084",2.70926
"8085",2.93253
"8086",2.97346
"8087",2.89068
"8088",3.07742
"8089",3.14669
"8090",2.99788
"8091",2.9429
"8092",3.09022
"8093",2.86601
"8094",2.81501
"8095",2.57363
"8096",2.74965
"8097",2.7085
"8098",2.40237
"8099",2.5146
"8100",2.44337
"8101",2.57966
"8102",2.46932
"8103",2.64736
"8104",2.61724
"8105",2.76037
"8106",2.59614
"8107",3.09012
"8108",2.6991
"8109",2.70965
"8110",2.81257
"8111",2.72126
"8112",2.81572
"8113",2.68637
"8114",2.78127
"8115",2.84689
"8116",2.8077
"8117",2.75409
"8118",2.64606
"8119",2.72983
"8120",2.815
"8121",3.10712
"8122",2.81662
"8123",2.81059
"8124",2.713
"8125",2.75454
"8126",2.56459
"8127",2.77627
"8128",2.90271
"8129",3.00343
"8130",3.22907
"8131",2.75928
"8132",3.06029
"8133",2.8067
"8134",2.6283
"8135",2.56409
"8136",2.49399
"8137",2.53645
"8138",2.47255
"8139",2.09608
"8140",2.06076
"8141",2.23748
"8142",1.94636
"8143",2.25115
"8144",2.06768
"8145",2.10901
"8146",1.84072
"8147",1.89632
"8148",1.92664
"8149",1.78135
"8150",1.89324
"8151",1.78725
"8152",1.91105
"8153",1.85408
"8154",1.69633
"8155",1.69175
"8156",1.68995
"8157",1.77875
"8158",1.81697
"8159",2.09219
"8160",1.75185
"8161",2.13044
"8162",2.28169
"8163",2.29573
"8164",2.37456
"8165",2.21435
"8166",2.25558
"8167",2.22657
"8168",2.44652
"8169",2.19449
"8170",2.15858
"8171",2.22318
"8172",2.10572
"8173",2.25632
"8174",2.29968
"8175",2.25599
"8176",2.10995
"8177",2.27996
"8178",2.19101
"8179",2.23754
"8180",2.13052
"8181",2.15226
"8182",2.11558
"8183",2.10986
"8184",1.97718
"8185",2.12679
"8186",2.20282
"8187",2.16469
"8188",2.05461
"8189",2.26831
"8190",2.29699
"8191",1.95803
"8192",2.13311
"8193",2.01917
"8194",2.01472
"8195",2.04717
"8196",2.07905
"8197",2.36271
"8198",2.39347
"8199",2.58158
"8200",2.70158
"8201",2.6158
"8202",3.1024
"8203",3.00049
"8204",2.97064
"8205",2.68438
"8206",2.59853
"8207",2.44683
"8208",2.60277
"8209",2.40689
"8210",2.34603
"8211",2.36421
"8212",2.42758
"8213",2.19006
"8214",2.10395
"8215",2.09344
"8216",2.33664
"8217",2.31966
"8218",2.27821
"8219",2.17118
"8220",2.3195
"8221",2.26294
"8222",2.42682
"8223",2.46632
"8224",2.12664
"8225",2.34684
"8226",2.29852
"8227",1.74209
"8228",2.07572
"8229",2.1886
"8230",2.00863
"8231",2.00705
"8232",2.15019
"8233",2.21125
"8234",2.09643
"8235",2.0334
"8236",1.93273
"8237",2.25846
"8238",1.99922
"8239",2.03972
"8240",2.37473
"8241",2.31119
"8242",2.58
"8243",2.62066
"8244",2.48788
"8245",2.74661
"8246",2.79248
"8247",2.79701
"8248",2.89582
"8249",2.68022
"8250",2.88016
"8251",2.62451
"8252",2.57616
"8253",2.62091
"8254",2.36157
"8255",2.45595
"8256",2.58114
"8257",2.59673
"8258",2.66615
"8259",2.45456
"8260",2.31901
"8261",2.32853
"8262",2.31414
"8263",2.40406
"8264",2.42581
"8265",2.43614
"8266",2.10433
"8267",2.22568
"8268",2.10556
"8269",2.18357
"8270",2.35616
"8271",2.40273
"8272",2.50124
"8273",2.65844
"8274",2.81514
"8275",2.70459
"8276",2.68997
"8277",2.7308
"8278",2.5138
"8279",2.37779
"8280",2.59396
"8281",2.66603
"8282",2.7985
"8283",2.50969
"8284",2.51965
"8285",2.75734
"8286",2.56921
"8287",2.67509
"8288",2.84888
"8289",3.01006
"8290",2.86919
"8291",3.17657
"8292",2.97339
"8293",2.9501
"8294",2.91192
"8295",2.89975
"8296",3.04557
"8297",2.94928
"8298",2.58441
"8299",2.48693
"8300",2.39848
"8301",2.58933
"8302",2.72158
"8303",2.32065
"8304",2.36421
"8305",2.13372
"8306",2.41516
"8307",2.14054
"8308",2.14416
"8309",2.18835
"8310",1.91538
"8311",1.83799
"8312",2.02063
"8313",1.77454
"8314",1.93269
"8315",2.08842
"8316",1.95598
"8317",2.22045
"8318",2.42273
"8319",2.5791
"8320",2.55877
"8321",2.4969
"8322",2.40931
"8323",2.56072
"8324",2.64956
"8325",2.98637
"8326",2.93321
"8327",2.96555
"8328",2.83856
"8329",2.83765
"8330",2.99702
"8331",2.99115
"8332",2.95018
"8333",3.14915
"8334",3.24638
"8335",3.08367
"8336",2.9857
"8337",2.80841
"8338",3.10993
"8339",2.98819
"8340",3.27368
"8341",2.94971
"8342",2.90543
"8343",3.10753
"8344",2.83323
"8345",3.17018
"8346",2.74057
"8347",2.84082
"8348",2.84243
"8349",2.40305
"8350",2.32465
"8351",2.26902
"8352",2.2071
"8353",2.00778
"8354",1.81267
"8355",1.85759
"8356",2.01396
"8357",2.02648
"8358",1.79706
"8359",1.90937
"8360",1.85237
"8361",1.76004
"8362",1.96549
"8363",1.88645
"8364",2.07763
"8365",1.90193
"8366",2.07642
"8367",1.829
"8368",1.7375
"8369",1.76032
"8370",2.03657
"8371",2.00262
"8372",2.4637
"8373",2.56774
"8374",2.59374
"8375",2.51858
"8376",2.415
"8377",2.36971
"8378",2.46336
"8379",2.69808
"8380",2.65355
"8381",2.43464
"8382",2.30102
"8383",2.25056
"8384",2.39168
"8385",2.43006
"8386",2.25571
"8387",2.16068
"8388",2.04783
"8389",2.43465
"8390",2.05919
"8391",2.02216
"8392",1.79585
"8393",1.88789
"8394",1.80796
"8395",1.83331
"8396",2.01769
"8397",2.16386
"8398",2.33516
"8399",2.31516
"8400",2.2952
"8401",2.34278
"8402",2.21666
"8403",1.98894
"8404",2.09419
"8405",2.06625
"8406",2.35211
"8407",2.41098
"8408",2.29189
"8409",2.56371
"8410",2.26886
"8411",2.42094
"8412",2.54021
"8413",2.21008
"8414",2.07908
"8415",1.98876
"8416",2.02096
"8417",1.97706
"8418",1.94402
"8419",1.96878
"8420",2.03433
"8421",2.09683
"8422",1.94509
"8423",1.96114
"8424",1.9954
"8425",1.83133
"8426",1.76582
"8427",1.80243
"8428",1.64792
"8429",2.01636
"8430",2.02959
"8431",2.55655
"8432",2.04157
"8433",1.80807
"8434",1.94731
"8435",1.62963
"8436",1.67664
"8437",1.7851
"8438",1.58909
"8439",1.51364
"8440",1.51626
"8441",1.13641
"8442",1.34944
"8443",1.53623
"8444",1.39441
"8445",1.44905
"8446",1.6028
"8447",1.69975
"8448",2.15402
"8449",2.20961
"8450",2.05276
"8451",2.10622
"8452",2.34778
"8453",2.54202
"8454",2.36918
"8455",2.24932
"8456",2.40727
"8457",2.36733
"8458",2.3097
"8459",2.50125
"8460",2.21543
"8461",2.29465
"8462",2.61216
"8463",2.38057
"8464",2.67173
"8465",2.68994
"8466",2.59791
"8467",2.53794
"8468",2.51353
"8469",2.65935
"8470",2.81455
"8471",2.71542
"8472",2.82087
"8473",2.83369
"8474",2.94142
"8475",3.00341
"8476",2.97851
"8477",2.93157
"8478",2.83272
"8479",2.90982
"8480",2.96889
"8481",2.80372
"8482",2.59491
"8483",2.42556
"8484",2.32696
"8485",2.19452
"8486",2.33704
"8487",2.10128
"8488",2.31231
"8489",2.25529
"8490",2.25549
"8491",2.10028
"8492",2.13983
"8493",2.16157
"8494",2.23607
"8495",2.14065
"8496",2.38882
"8497",2.44026
"8498",2.42524
"8499",2.26032
"8500",2.16603
"8501",2.29845
"8502",2.20561
"8503",2.13162
"8504",1.99916
"8505",2.00078
"8506",1.93235
"8507",1.80905
"8508",1.79013
"8509",1.88805
"8510",2.11873
"8511",2.23927
"8512",2.45644
"8513",2.33997
"8514",2.67767
"8515",2.47726
"8516",2.55369
"8517",2.70348
"8518",2.61281
"8519",2.41954
"8520",2.37802
"8521",2.5697
"8522",2.5583
"8523",2.46488
"8524",2.42664
"8525",2.33365
"8526",2.26092
"8527",2.47821
"8528",2.28792
"8529",2.71739
"8530",2.17752
"8531",2.35783
"8532",2.30736
"8533",2.47601
"8534",2.66939
"8535",2.51746
"8536",2.20605
"8537",2.23776
"8538",2.15628
"8539",1.89277
"8540",1.68881
"8541",1.50412
"8542",1.49969
"8543",1.23829
"8544",1.4901
"8545",1.79944
"8546",1.90145
"8547",1.93469
"8548",1.84118
"8549",1.92756
"8550",2.02808
"8551",1.92431
"8552",1.9798
"8553",1.92244
"8554",2.03057
"8555",1.92333
"8556",1.77571
"8557",1.84152
"8558",1.81207
"8559",1.84338
"8560",1.76321
"8561",1.803
"8562",1.4496
"8563",1.35435
"8564",1.26622
"8565",1.47647
"8566",1.4086
"8567",1.48251
"8568",1.76531
"8569",1.61907
"8570",1.54098
"8571",1.56962
"8572",1.70559
"8573",1.80544
"8574",1.55322
"8575",1.72506
"8576",1.66529
"8577",1.86343
"8578",1.7608
"8579",2.23051
"8580",2.34971
"8581",2.44111
"8582",2.38611
"8583",2.43483
"8584",2.31115
"8585",2.61474
"8586",2.76634
"8587",2.73416
"8588",2.60489
"8589",2.23693
"8590",2.36273
"8591",2.17272
"8592",2.41597
"8593",2.43289
"8594",2.42865
"8595",2.77413
"8596",2.96151
"8597",2.85885
"8598",2.96632
"8599",2.81997
"8600",2.8441
"8601",3.0186
"8602",3.01252
"8603",3.06046
"8604",2.78949
"8605",2.86014
"8606",2.92407
"8607",2.9997
"8608",2.74109
"8609",2.52396
"8610",2.53984
"8611",2.748
"8612",2.91525
"8613",3.05458
"8614",3.07403
"8615",3.08704
"8616",2.64145
"8617",2.32788
"8618",2.13742
"8619",2.40699
"8620",2.31009
"8621",2.33797
"8622",2.43388
"8623",2.54788
"8624",2.41761
"8625",2.13594
"8626",2.11358
"8627",2.05195
"8628",2.20266
"8629",2.11109
"8630",2.12289
"8631",2.00904
"8632",2.00715
"8633",1.90957
"8634",2.15636
"8635",2.05203
"8636",1.82603
"8637",1.86576
"8638",2.04126
"8639",2.15207
"8640",2.37895
"8641",2.50873
"8642",2.55608
"8643",2.65234
"8644",2.63963
"8645",2.62082
"8646",2.71411
"8647",2.30523
"8648",2.41329
"8649",2.41086
"8650",2.296
"8651",2.32833
"8652",1.95868
"8653",2.15709
"8654",2.37644
"8655",2.31733
"8656",2.52954
"8657",2.6431
"8658",2.62265
"8659",2.54369
"8660",2.7505
"8661",2.9211
"8662",3.18282
"8663",2.79848
"8664",2.92767
"8665",2.67799
"8666",3.05538
"8667",2.82279
"8668",2.95396
"8669",2.89929
"8670",2.51275
"8671",2.39475
"8672",2.65554
"8673",2.837
"8674",2.68469
"8675",2.71086
"8676",2.64957
"8677",2.30131
"8678",2.24321
"8679",2.34577
"8680",2.38109
"8681",2.51648
"8682",2.35276
"8683",2.45367
"8684",2.17419
"8685",2.12082
"8686",2.4438
"8687",2.39811
"8688",2.47598
"8689",2.44016
"8690",2.32209
"8691",2.26174
"8692",2.14711
"8693",2.2435
"8694",2.07134
"8695",2.02172
"8696",2.00233
"8697",1.89638
"8698",1.82508
"8699",2.01053
"8700",2.02385
"8701",2.25109
"8702",2.29985
"8703",2.29693
"8704",2.27683
"8705",2.28817
"8706",2.27666
"8707",2.22976
"8708",2.87902
"8709",2.51703
"8710",2.57796
"8711",2.56557
"8712",2.34845
"8713",2.70533
"8714",2.66584
"8715",2.54507
"8716",2.40336
"8717",2.53103
"8718",2.36213
"8719",2.30747
"8720",2.3509
"8721",1.97841
"8722",2.11252
"8723",2.25406
"8724",2.53721
"8725",2.58141
"8726",2.56738
"8727",2.67605
"8728",2.54062
"8729",2.43401
"8730",2.69182
"8731",2.52599
"8732",2.56185
"8733",2.64027
"8734",2.60196
"8735",2.64267
"8736",2.59424
"8737",2.61782
"8738",2.56462
"8739",2.50238
"8740",2.42577
"8741",2.43614
"8742",2.56158
"8743",2.67651
"8744",2.43666
"8745",2.63963
"8746",2.44666
"8747",2.62807
"8748",2.49641
"8749",2.41287
"8750",2.48233
"8751",2.25247
"8752",2.35718
"8753",2.22299
"8754",2.083
"8755",2.24928
"8756",2.02063
"8757",1.92987
"8758",2.18297
"8759",1.95062
"8760",1.99738
"8761",1.98725
"8762",1.58461
"8763",1.61525
"8764",1.57908
"8765",1.65234
"8766",1.84332
"8767",1.60259
"8768",1.62235
"8769",1.78264
"8770",1.64323
"8771",1.71933
"8772",1.77409
"8773",1.79695
"8774",1.82232
"8775",1.86582
"8776",2.15985
"8777",2.18317
"8778",2.1492
"8779",2.30908
"8780",2.18369
"8781",2.02972
"8782",2.14293
"8783",2.14114
"8784",2.27428
"8785",2.18462
"8786",2.20977
"8787",2.1287
"8788",2.17263
"8789",2.01053
"8790",1.91166
"8791",1.992
"8792",2.00972
"8793",1.95188
"8794",2.14486
"8795",2.30183
"8796",2.40496
"8797",2.35345
"8798",2.09208
"8799",2.33872
"8800",2.214
"8801",2.31387
"8802",2.08975
"8803",1.79738
"8804",1.87385
"8805",1.75207
"8806",1.81348
"8807",1.77369
"8808",1.66652
"8809",1.82538
"8810",1.67055
"8811",1.56811
"8812",1.69414
"8813",1.7658
"8814",1.71934
"8815",1.98907
"8816",1.88607
"8817",1.95854
"8818",2.31384
"8819",2.27891
"8820",2.34502
"8821",2.24388
"8822",2.35333
"8823",2.2807
"8824",2.35186
"8825",2.18762
"8826",2.46029
"8827",2.78848
"8828",2.83093
"8829",2.78646
"8830",3.13723
"8831",3.04004
"8832",3.19395
"8833",3.02071
"8834",2.97078
"8835",2.8694
"8836",2.64181
"8837",2.75418
"8838",2.82121
"8839",2.45942
"8840",2.54584
"8841",2.64686
"8842",2.65401
"8843",2.70159
"8844",2.84952
"8845",2.39197
"8846",2.4747
"8847",2.39832
"8848",2.61382
"8849",2.25998
"8850",2.11685
"8851",1.96861
"8852",1.93249
"8853",2.10834
"8854",2.1861
"8855",2.08029
"8856",2.45719
"8857",2.75965
"8858",2.83027
"8859",2.5738
"8860",2.59909
"8861",2.63736
"8862",2.49132
"8863",2.2501
"8864",2.19879
"8865",1.8657
"8866",2.16456
"8867",2.39266
"8868",2.36631
"8869",2.59081
"8870",2.58438
"8871",2.45971
"8872",2.39993
"8873",2.49159
"8874",2.47569
"8875",2.51016
"8876",2.29912
"8877",2.43756
"8878",2.54971
"8879",2.52462
"8880",2.65528
"8881",2.68242
"8882",2.87379
"8883",2.57157
"8884",2.47801
"8885",2.36215
"8886",2.55131
"8887",2.53021
"8888",2.50023
"8889",2.24378
"8890",2.45716
"8891",2.57414
"8892",2.53332
"8893",2.68716
"8894",2.82328
"8895",2.94519
"8896",2.75473
"8897",2.87389
"8898",2.88358
"8899",2.87071
"8900",2.99514
"8901",2.81769
"8902",2.73088
"8903",2.94846
"8904",3.06354
"8905",3.07777
"8906",3.2163
"8907",3.14965
"8908",3.35131
"8909",3.52306
"8910",2.96715
"8911",3.10615
"8912",2.87437
"8913",3.01071
"8914",2.85206
"8915",2.74215
"8916",2.75354
"8917",2.7734
"8918",2.70105
"8919",2.65119
"8920",2.32816
"8921",2.25102
"8922",2.6267
"8923",2.57502
"8924",2.66908
"8925",2.60581
"8926",2.47261
"8927",2.60374
"8928",2.23107
"8929",2.23035
"8930",2.30794
"8931",2.17883
"8932",2.40924
"8933",2.42973
"8934",2.58063
"8935",2.33321
"8936",2.58517
"8937",2.51296
"8938",2.1986
"8939",2.16499
"8940",2.2096
"8941",1.9475
"8942",1.70886
"8943",1.59594
"8944",1.70833
"8945",1.35175
"8946",1.20847
"8947",1.40654
"8948",1.36848
"8949",1.27011
"8950",1.34471
"8951",1.13937
"8952",1.23545
"8953",1.27385
"8954",1.47652
"8955",1.62352
"8956",2.11511
"8957",2.01262
"8958",2.27726
"8959",2.36995
"8960",2.12371
"8961",2.17363
"8962",1.95167
"8963",1.81579
"8964",2.11667
"8965",2.35903
"8966",2.0974
"8967",2.02661
"8968",2.07954
"8969",2.12243
"8970",2.14732
"8971",2.21753
"8972",2.21765
"8973",2.28817
"8974",2.2041
"8975",1.98836
"8976",1.88505
"8977",1.8552
"8978",1.98113
"8979",2.30249
"8980",2.34004
"8981",2.29605
"8982",2.32757
"8983",2.14046
"8984",2.15324
"8985",2.32492
"8986",2.35596
"8987",2.3056
"8988",2.36865
"8989",2.32733
"8990",2.67207
"8991",2.59782
"8992",2.72253
"8993",2.75331
"8994",2.68582
"8995",2.7257
"8996",2.68669
"8997",2.61961
"8998",2.57412
"8999",2.56557
"9000",2.59735
"9001",2.77528
"9002",3.03833
"9003",2.95403
"9004",2.70723
"9005",2.78951
"9006",2.73596
"9007",2.47041
"9008",2.66116
"9009",2.23203
"9010",2.10184
"9011",2.21229
"9012",2.33602
"9013",2.31799
"9014",2.54197
"9015",2.49835
"9016",2.80143
"9017",2.91018
"9018",3.15499
"9019",2.69344
"9020",2.80372
"9021",2.99399
"9022",2.91523
"9023",3.09495
"9024",2.45477
"9025",2.36687
"9026",2.28013
"9027",2.32123
"9028",2.41358
"9029",2.4772
"9030",2.46256
"9031",2.59438
"9032",2.54421
"9033",2.83293
"9034",2.76532
"9035",2.49034
"9036",2.61123
"9037",2.36579
"9038",2.34442
"9039",2.28065
"9040",2.54099
"9041",2.5112
"9042",2.62164
"9043",2.54434
"9044",2.56937
"9045",2.53859
"9046",2.623
"9047",2.70424
"9048",2.85942
"9049",2.79537
"9050",2.74089
"9051",2.83412
"9052",3.0233
"9053",3.01586
"9054",2.87268
"9055",2.90718
"9056",3.11042
"9057",3.0103
"9058",3.08768
"9059",3.19233
"9060",3.0122
"9061",2.80876
"9062",2.93625
"9063",2.97746
"9064",3.18675
"9065",3.12636
"9066",3.14767
"9067",3.13329
"9068",2.9422
"9069",3.18076
"9070",3.17466
"9071",3.34664
"9072",3.15571
"9073",2.97343
"9074",2.81843
"9075",2.9158
"9076",3.23629
"9077",3.06946
"9078",3.2797
"9079",3.10879
"9080",3.15771
"9081",3.17927
"9082",2.97695
"9083",2.97887
"9084",2.96219
"9085",2.88993
"9086",3.16755
"9087",3.2156
"9088",3.07833
"9089",2.49296
"9090",2.57519
"9091",2.50764
"9092",2.94149
"9093",2.77769
"9094",2.67246
"9095",2.67379
"9096",2.8039
"9097",3.03864
"9098",3.04983
"9099",2.67607
"9100",2.76801
"9101",2.72192
"9102",2.52689
"9103",2.33016
"9104",2.25771
"9105",2.12117
"9106",2.15406
"9107",2.06082
"9108",1.7873
"9109",2.31807
"9110",2.63571
"9111",2.40112
"9112",2.56852
"9113",2.30635
"9114",2.35658
"9115",2.39654
"9116",2.39641
"9117",2.41484
"9118",2.33233
"9119",2.09102
"9120",2.19758
"9121",2.30863
"9122",2.51684
"9123",2.2825
"9124",2.37358
"9125",2.32159
"9126",2.21423
"9127",2.44233
"9128",2.69572
"9129",2.45797
"9130",2.45057
"9131",2.47125
"9132",2.39206
"9133",2.32727
"9134",2.31914
"9135",2.38983
"9136",2.57607
"9137",2.46073
"9138",2.62992
"9139",2.36835
"9140",2.719
"9141",2.85844
"9142",2.71825
"9143",2.49976
"9144",2.29908
"9145",1.92821
"9146",2.19169
"9147",2.00438
"9148",1.95678
"9149",1.84251
"9150",1.99102
"9151",1.98206
"9152",2.02253
"9153",1.76495
"9154",1.73915
"9155",1.79264
"9156",1.80342
"9157",1.90993
"9158",1.8323
"9159",1.78094
"9160",1.92455
"9161",2.32447
"9162",2.44141
"9163",2.23227
"9164",2.62221
"9165",2.68898
"9166",2.75702
"9167",2.83703
"9168",2.42653
"9169",2.3833
"9170",2.40857
"9171",2.17621
"9172",2.30371
"9173",2.81041
"9174",2.51864
"9175",2.44035
"9176",2.30593
"9177",2.19497
"9178",2.46967
"9179",2.25946
"9180",2.46458
"9181",2.40874
"9182",2.26712
"9183",2.52762
"9184",2.30016
"9185",2.11313
"9186",2.15301
"9187",2.12423
"9188",2.22958
"9189",2.08478
"9190",1.84609
"9191",1.96604
"9192",2.02798
"9193",2.20842
"9194",2.19188
"9195",2.43188
"9196",2.30026
"9197",1.77388
"9198",1.9264
"9199",1.99735
"9200",1.95391
"9201",1.75418
"9202",1.49112
"9203",1.49688
"9204",1.48739
"9205",1.62228
"9206",1.51955
"9207",1.84399
"9208",1.51955
"9209",1.59802
"9210",1.55279
"9211",1.54231
"9212",1.43195
"9213",1.48328
"9214",1.47248
"9215",1.54239
"9216",1.60016
"9217",1.30811
"9218",1.60744
"9219",1.58864
"9220",1.79915
"9221",1.87405
"9222",1.95277
"9223",1.91754
"9224",1.8583
"9225",1.86277
"9226",1.78663
"9227",1.73268
"9228",1.77072
"9229",1.58237
"9230",1.66733
"9231",1.89993
"9232",1.79411
"9233",2.26347
"9234",2.49509
"9235",2.4348
"9236",2.5925
"9237",2.58187
"9238",2.67463
"9239",2.84577
"9240",2.91829
"9241",2.79801
"9242",2.66677
"9243",2.63024
"9244",2.28925
"9245",1.9825
"9246",1.86576
"9247",1.67259
"9248",1.71981
"9249",2.14987
"9250",1.72731
"9251",1.65131
"9252",1.65947
"9253",1.67833
"9254",1.71871
"9255",1.72206
"9256",1.77571
"9257",1.72251
"9258",1.82559
"9259",1.76722
"9260",1.62605
"9261",1.49066
"9262",1.44555
"9263",1.41876
"9264",1.50377
"9265",1.42528
"9266",1.4301
"9267",1.44375
"9268",1.74087
"9269",1.69668
"9270",1.80255
"9271",1.79245
"9272",1.87006
"9273",2.10154
"9274",1.95279
