"","x"
"8195",0.452932
"8196",0.403929
"8197",0.571471
"8198",0.428172
"8199",0.472308
"8200",0.544718
"8201",0.511619
"8202",0.434161
"8203",0.400047
"8204",0.499426
"8205",0.447548
"8206",0.504494
"8207",0.365506
"8208",0.489141
"8209",0.374369
"8210",0.451665
"8211",0.578571
"8212",0.573913
"8213",0.480603
"8214",0.516123
"8215",0.503919
"8216",0.495271
"8217",0.446955
"8218",0.612788
"8219",0.433021
"8220",0.521485
"8221",0.455685
"8222",0.50027
"8223",0.377344
"8224",0.533921
"8225",0.563724
"8226",0.459458
"8227",0.522103
"8228",0.575159
"8229",0.559814
"8230",0.397549
"8231",0.381588
"8232",0.390933
"8233",0.400541
"8234",0.453142
"8235",0.463804
"8236",0.503707
"8237",0.498231
"8238",0.505051
"8239",0.483136
"8240",0.490894
"8241",0.535579
"8242",0.543772
"8243",0.473702
"8244",0.490926
"8245",0.522312
"8246",0.519121
"8247",0.530364
"8248",0.393638
"8249",0.517543
"8250",0.401459
"8251",0.510439
"8252",0.510807
"8253",0.454895
"8254",0.520631
"8255",0.396766
"8256",0.473838
"8257",0.490243
"8258",0.439733
"8259",0.583881
"8260",0.53606
"8261",0.575746
"8262",0.385255
"8263",0.600598
"8264",0.562612
"8265",0.500828
"8266",0.428336
"8267",0.451529
"8268",0.568473
"8269",0.435654
"8270",0.401439
"8271",0.531108
"8272",0.363264
"8273",0.45741
"8274",0.480628
"8275",0.598388
"8276",0.628034
"8277",0.537394
"8278",0.379211
"8279",0.473694
"8280",0.523647
"8281",0.424455
"8282",0.507089
"8283",0.515419
"8284",0.577485
"8285",0.571957
"8286",0.630279
"8287",0.583909
"8288",0.415552
"8289",0.570635
"8290",0.455961
"8291",0.461897
"8292",0.504929
"8293",0.430624
"8294",0.451064
"8295",0.403179
"8296",0.369954
"8297",0.411836
"8298",0.48406
"8299",0.49976
"8300",0.421848
"8301",0.543534
"8302",0.509415
"8303",0.54876
"8304",0.610087
"8305",0.457373
"8306",0.448333
"8307",0.452576
"8308",0.581882
"8309",0.486717
"8310",0.49672
"8311",0.487202
"8312",0.479803
"8313",0.441725
"8314",0.549843
"8315",0.48588
"8316",0.556703
"8317",0.470187
"8318",0.450367
"8319",0.435982
"8320",0.558782
"8321",0.543686
"8322",0.39471
"8323",0.519946
"8324",0.55175
"8325",0.45684
"8326",0.483412
"8327",0.485833
"8328",0.415285
"8329",0.40691
"8330",0.534285
"8331",0.432596
"8332",0.499142
"8333",0.387647
"8334",0.570327
"8335",0.550617
"8336",0.526544
"8337",0.4995
"8338",0.52824
"8339",0.478253
"8340",0.449538
"8341",0.443739
"8342",0.393082
"8343",0.46714
"8344",0.421692
"8345",0.433099
"8346",0.595205
"8347",0.439716
"8348",0.500959
"8349",0.5516
"8350",0.394121
"8351",0.433459
"8352",0.473499
"8353",0.558495
"8354",0.408294
"8355",0.488692
"8356",0.540649
"8357",0.470536
"8358",0.442054
"8359",0.416185
"8360",0.540874
"8361",0.376563
"8362",0.603823
"8363",0.460847
"8364",0.542911
"8365",0.507303
"8366",0.435779
"8367",0.433253
"8368",0.492017
"8369",0.554005
"8370",0.497607
"8371",0.460542
"8372",0.473513
"8373",0.449612
"8374",0.464617
"8375",0.408497
"8376",0.54979
"8377",0.534522
"8378",0.500832
"8379",0.510167
"8380",0.438971
"8381",0.520598
"8382",0.59998
"8383",0.520124
"8384",0.487207
"8385",0.457844
"8386",0.464679
"8387",0.561765
"8388",0.49823
"8389",0.499949
"8390",0.501638
"8391",0.496414
"8392",0.485113
"8393",0.48943
"8394",0.530984
"8395",0.456086
"8396",0.568243
"8397",0.602123
"8398",0.485786
"8399",0.493283
"8400",0.428149
"8401",0.419545
"8402",0.38685
"8403",0.32869
"8404",0.478824
"8405",0.434061
"8406",0.433391
"8407",0.521746
"8408",0.424792
"8409",0.484249
"8410",0.472056
"8411",0.485558
"8412",0.561781
"8413",0.424144
"8414",0.465786
"8415",0.48157
"8416",0.43825
"8417",0.507884
"8418",0.398135
"8419",0.472699
"8420",0.471245
"8421",0.57133
"8422",0.470225
"8423",0.482282
"8424",0.521011
"8425",0.505141
"8426",0.520493
"8427",0.493598
"8428",0.445264
"8429",0.455996
"8430",0.438652
"8431",0.422835
"8432",0.50066
"8433",0.601097
"8434",0.534902
"8435",0.543732
"8436",0.482017
"8437",0.447874
"8438",0.51759
"8439",0.489905
"8440",0.437908
"8441",0.464226
"8442",0.532758
"8443",0.32264
"8444",0.401519
"8445",0.438257
"8446",0.465757
"8447",0.550813
"8448",0.390318
"8449",0.466617
"8450",0.468861
"8451",0.50829
"8452",0.452227
"8453",0.430267
"8454",0.474772
"8455",0.509226
"8456",0.388574
"8457",0.505122
"8458",0.444307
"8459",0.502095
"8460",0.413524
"8461",0.491637
"8462",0.48594
"8463",0.43965
"8464",0.586602
"8465",0.532804
"8466",0.517318
"8467",0.455321
"8468",0.520002
"8469",0.463208
"8470",0.371847
"8471",0.345627
"8472",0.407126
"8473",0.469678
"8474",0.54845
"8475",0.345145
"8476",0.343193
"8477",0.426416
"8478",0.492889
"8479",0.471372
"8480",0.586404
"8481",0.483942
"8482",0.445125
"8483",0.434432
"8484",0.501544
"8485",0.500643
"8486",0.599853
"8487",0.495607
"8488",0.49965
"8489",0.501224
"8490",0.556168
"8491",0.409674
"8492",0.431238
"8493",0.496983
"8494",0.440639
"8495",0.475552
"8496",0.482622
"8497",0.529144
"8498",0.441298
"8499",0.472885
"8500",0.415906
"8501",0.396052
"8502",0.45392
"8503",0.471325
"8504",0.485189
"8505",0.456392
"8506",0.421975
"8507",0.45716
"8508",0.434312
"8509",0.451569
"8510",0.48984
"8511",0.468206
"8512",0.544634
"8513",0.387584
"8514",0.534828
"8515",0.563731
"8516",0.558497
"8517",0.498313
"8518",0.479945
"8519",0.491051
"8520",0.530596
"8521",0.488601
"8522",0.513502
"8523",0.349733
"8524",0.447585
"8525",0.468876
"8526",0.604217
"8527",0.458134
"8528",0.443105
"8529",0.492408
"8530",0.421531
"8531",0.413114
"8532",0.536706
"8533",0.486048
"8534",0.309885
"8535",0.411265
"8536",0.411101
"8537",0.562708
"8538",0.49532
"8539",0.352995
"8540",0.441775
"8541",0.483298
"8542",0.453858
"8543",0.417242
"8544",0.507841
"8545",0.355771
"8546",0.39988
"8547",0.440399
"8548",0.438116
"8549",0.434382
"8550",0.445901
"8551",0.572142
"8552",0.46976
"8553",0.548314
"8554",0.571191
"8555",0.554319
"8556",0.540483
"8557",0.526676
"8558",0.439137
"8559",0.456674
"8560",0.437566
"8561",0.439517
"8562",0.426014
"8563",0.475375
"8564",0.428774
"8565",0.572237
"8566",0.434814
"8567",0.508375
"8568",0.42569
"8569",0.455281
"8570",0.404071
"8571",0.432883
"8572",0.453903
"8573",0.429438
"8574",0.433594
"8575",0.455734
"8576",0.49173
"8577",0.561649
"8578",0.369265
"8579",0.547493
"8580",0.565458
"8581",0.50652
"8582",0.418992
"8583",0.583689
"8584",0.501021
"8585",0.509077
"8586",0.430685
"8587",0.550054
"8588",0.517948
"8589",0.418951
"8590",0.444604
"8591",0.511749
"8592",0.421137
"8593",0.458097
"8594",0.351754
"8595",0.473828
"8596",0.576129
"8597",0.455776
"8598",0.555729
"8599",0.48969
"8600",0.461047
"8601",0.527661
"8602",0.427233
"8603",0.525771
"8604",0.484003
"8605",0.436689
"8606",0.535477
"8607",0.304034
"8608",0.502085
"8609",0.422
"8610",0.420367
"8611",0.409211
"8612",0.437561
"8613",0.432878
"8614",0.535248
"8615",0.395233
"8616",0.499166
"8617",0.48308
"8618",0.56092
"8619",0.454706
"8620",0.403622
"8621",0.526593
"8622",0.519558
"8623",0.496844
"8624",0.486626
"8625",0.449515
"8626",0.528336
"8627",0.379417
"8628",0.448388
"8629",0.485631
"8630",0.548173
"8631",0.535498
"8632",0.44122
"8633",0.547388
"8634",0.489141
"8635",0.524761
"8636",0.467178
"8637",0.541903
"8638",0.409063
"8639",0.493478
"8640",0.532454
"8641",0.476479
"8642",0.5389
"8643",0.481183
"8644",0.520051
"8645",0.376593
"8646",0.480791
"8647",0.408529
"8648",0.44742
"8649",0.558654
"8650",0.473923
"8651",0.47059
"8652",0.404807
"8653",0.540112
"8654",0.525591
"8655",0.550024
"8656",0.474238
"8657",0.529275
"8658",0.445968
"8659",0.616516
"8660",0.401755
"8661",0.494803
"8662",0.442114
"8663",0.479513
"8664",0.389204
"8665",0.40893
"8666",0.46597
"8667",0.457324
"8668",0.432257
"8669",0.310013
"8670",0.438701
"8671",0.465026
"8672",0.466644
"8673",0.499321
"8674",0.501972
"8675",0.51321
"8676",0.486583
"8677",0.464088
"8678",0.479794
"8679",0.525627
"8680",0.450972
"8681",0.426144
"8682",0.414744
"8683",0.471782
"8684",0.422357
"8685",0.536527
"8686",0.513226
"8687",0.493295
"8688",0.475395
"8689",0.426707
"8690",0.447179
"8691",0.519409
"8692",0.501177
"8693",0.525411
"8694",0.533599
"8695",0.472749
"8696",0.476989
"8697",0.496937
"8698",0.39652
"8699",0.467844
"8700",0.386288
"8701",0.451681
"8702",0.4315
"8703",0.450793
"8704",0.376708
"8705",0.458267
"8706",0.431976
"8707",0.499631
"8708",0.481222
"8709",0.421339
"8710",0.473307
"8711",0.526238
"8712",0.553982
"8713",0.46664
"8714",0.550475
"8715",0.459552
"8716",0.536913
"8717",0.488308
"8718",0.439067
"8719",0.472193
"8720",0.482447
"8721",0.475103
"8722",0.529954
"8723",0.465801
"8724",0.494552
"8725",0.496274
"8726",0.495835
"8727",0.452127
"8728",0.430611
"8729",0.504205
"8730",0.543128
"8731",0.435899
"8732",0.565268
"8733",0.61368
"8734",0.347154
"8735",0.359432
"8736",0.351122
"8737",0.384792
"8738",0.402084
"8739",0.552232
"8740",0.448461
"8741",0.450616
"8742",0.389497
"8743",0.526787
"8744",0.507896
"8745",0.438448
"8746",0.53157
"8747",0.407927
"8748",0.51699
"8749",0.516355
"8750",0.553799
"8751",0.459921
"8752",0.511039
"8753",0.642027
"8754",0.374963
"8755",0.430696
"8756",0.449446
"8757",0.532393
"8758",0.500888
"8759",0.558005
"8760",0.475228
"8761",0.505235
"8762",0.425099
"8763",0.533007
"8764",0.539265
"8765",0.575494
"8766",0.363604
"8767",0.506914
"8768",0.524404
"8769",0.45125
"8770",0.410579
"8771",0.375668
"8772",0.436193
"8773",0.45294
"8774",0.438802
"8775",0.468932
"8776",0.387921
"8777",0.346901
"8778",0.430727
"8779",0.526264
"8780",0.542263
"8781",0.466367
"8782",0.386219
"8783",0.504784
"8784",0.48707
"8785",0.463151
"8786",0.528384
"8787",0.487965
"8788",0.470208
"8789",0.495135
"8790",0.491403
"8791",0.427436
"8792",0.42547
"8793",0.44469
"8794",0.543207
"8795",0.432714
"8796",0.485684
"8797",0.478874
"8798",0.624986
"8799",0.504223
"8800",0.541365
"8801",0.401824
"8802",0.548524
"8803",0.459285
"8804",0.44539
"8805",0.565388
"8806",0.440897
"8807",0.454438
"8808",0.426962
"8809",0.44225
"8810",0.50117
"8811",0.505693
"8812",0.512247
"8813",0.474283
"8814",0.475711
"8815",0.548398
"8816",0.447879
"8817",0.493457
"8818",0.584218
"8819",0.42371
"8820",0.448669
"8821",0.526459
"8822",0.527825
"8823",0.400572
"8824",0.529861
"8825",0.348214
"8826",0.267344
"8827",0.398735
"8828",0.554736
"8829",0.438291
"8830",0.484644
"8831",0.468465
"8832",0.413894
"8833",0.538767
"8834",0.470256
"8835",0.434348
"8836",0.397049
"8837",0.465833
"8838",0.435501
"8839",0.518006
"8840",0.397456
"8841",0.470018
"8842",0.475324
"8843",0.369482
"8844",0.497734
"8845",0.426745
"8846",0.428507
"8847",0.533958
"8848",0.494603
"8849",0.530596
"8850",0.515591
"8851",0.488254
"8852",0.492053
"8853",0.49677
"8854",0.481141
"8855",0.517717
"8856",0.481104
"8857",0.553746
"8858",0.432252
"8859",0.516745
"8860",0.600438
"8861",0.497382
"8862",0.587599
"8863",0.401894
"8864",0.514324
"8865",0.428167
"8866",0.550954
"8867",0.502752
"8868",0.542169
"8869",0.458857
"8870",0.492853
"8871",0.507989
"8872",0.489857
"8873",0.319647
"8874",0.508419
"8875",0.483003
"8876",0.432512
"8877",0.520369
"8878",0.460447
"8879",0.469579
"8880",0.427041
"8881",0.477007
"8882",0.518614
"8883",0.457094
"8884",0.542432
"8885",0.472135
"8886",0.469738
"8887",0.5548
"8888",0.61234
"8889",0.483311
"8890",0.498781
"8891",0.412105
"8892",0.421353
"8893",0.521853
"8894",0.538332
"8895",0.462854
"8896",0.450215
"8897",0.503307
"8898",0.478622
"8899",0.550775
"8900",0.591427
"8901",0.427093
"8902",0.504287
"8903",0.552399
"8904",0.453652
"8905",0.556217
"8906",0.533479
"8907",0.529318
"8908",0.592645
"8909",0.507287
"8910",0.640881
"8911",0.523263
"8912",0.57975
"8913",0.372581
"8914",0.576292
"8915",0.42267
"8916",0.521071
"8917",0.504987
"8918",0.563151
"8919",0.572471
"8920",0.416232
"8921",0.424382
"8922",0.565437
"8923",0.386965
"8924",0.520412
"8925",0.443515
"8926",0.380613
"8927",0.599267
"8928",0.520063
"8929",0.509925
"8930",0.40954
"8931",0.484573
"8932",0.494786
"8933",0.397977
"8934",0.429573
"8935",0.449656
"8936",0.489343
"8937",0.403582
"8938",0.468041
"8939",0.515604
"8940",0.516008
"8941",0.520121
"8942",0.448584
"8943",0.452347
"8944",0.462858
"8945",0.452232
"8946",0.46268
"8947",0.446864
"8948",0.473366
"8949",0.406181
"8950",0.521399
"8951",0.525732
"8952",0.58586
"8953",0.523997
"8954",0.468445
"8955",0.55186
"8956",0.526176
"8957",0.460877
"8958",0.431422
"8959",0.526969
"8960",0.408844
"8961",0.416275
"8962",0.375092
"8963",0.572464
"8964",0.322607
"8965",0.365688
"8966",0.41789
"8967",0.489131
"8968",0.534725
"8969",0.523256
"8970",0.487776
"8971",0.305208
"8972",0.548504
"8973",0.508797
"8974",0.473576
"8975",0.517664
"8976",0.529368
"8977",0.451697
"8978",0.597495
"8979",0.423609
"8980",0.406515
"8981",0.40158
"8982",0.516514
"8983",0.448928
"8984",0.472137
"8985",0.375302
"8986",0.587197
"8987",0.559759
"8988",0.417762
"8989",0.456039
"8990",0.476083
"8991",0.53721
"8992",0.490243
"8993",0.486567
"8994",0.36389
"8995",0.561694
"8996",0.38362
"8997",0.488409
"8998",0.375523
"8999",0.510839
"9000",0.387115
"9001",0.439608
"9002",0.53703
"9003",0.523777
"9004",0.467275
"9005",0.446474
"9006",0.415334
"9007",0.379287
"9008",0.56946
"9009",0.517297
"9010",0.547001
"9011",0.548948
"9012",0.419917
"9013",0.507393
"9014",0.436779
"9015",0.494257
"9016",0.35178
"9017",0.433004
"9018",0.453056
"9019",0.511577
"9020",0.492318
"9021",0.385263
"9022",0.515605
"9023",0.463707
"9024",0.47843
"9025",0.4086
"9026",0.383497
"9027",0.508649
"9028",0.338199
"9029",0.52676
"9030",0.501299
"9031",0.489421
"9032",0.470671
"9033",0.437781
"9034",0.448099
"9035",0.51926
"9036",0.499313
"9037",0.513609
"9038",0.413936
"9039",0.489911
"9040",0.489849
"9041",0.48469
"9042",0.489603
"9043",0.402269
"9044",0.492141
"9045",0.54081
"9046",0.543293
"9047",0.522905
"9048",0.560583
"9049",0.431422
"9050",0.41444
"9051",0.549357
"9052",0.360825
"9053",0.355562
"9054",0.353611
"9055",0.411712
"9056",0.496243
"9057",0.49468
"9058",0.493161
"9059",0.363548
"9060",0.397076
"9061",0.403287
"9062",0.364018
"9063",0.431147
"9064",0.462054
"9065",0.420362
"9066",0.313172
"9067",0.390812
"9068",0.43522
"9069",0.48447
"9070",0.449352
"9071",0.292073
"9072",0.500956
"9073",0.419948
"9074",0.507492
"9075",0.484884
"9076",0.517406
"9077",0.480023
"9078",0.521391
"9079",0.566077
"9080",0.549082
"9081",0.506116
"9082",0.535187
"9083",0.396167
"9084",0.427637
"9085",0.496579
"9086",0.369165
"9087",0.449319
"9088",0.432796
"9089",0.490082
"9090",0.469267
"9091",0.424196
"9092",0.362518
"9093",0.400972
"9094",0.505781
"9095",0.545603
"9096",0.439293
"9097",0.440576
"9098",0.448006
"9099",0.432588
"9100",0.545306
"9101",0.49367
"9102",0.519729
"9103",0.419644
"9104",0.413751
"9105",0.42364
"9106",0.495405
"9107",0.450136
"9108",0.330715
"9109",0.466259
"9110",0.491691
"9111",0.473403
"9112",0.494767
"9113",0.451699
"9114",0.571572
"9115",0.505954
"9116",0.414586
"9117",0.58866
"9118",0.620338
"9119",0.370642
"9120",0.489295
"9121",0.556107
"9122",0.447784
"9123",0.469559
"9124",0.513415
"9125",0.432308
"9126",0.4792
"9127",0.547117
"9128",0.457692
"9129",0.426928
"9130",0.420215
"9131",0.368102
"9132",0.631116
"9133",0.374295
"9134",0.450171
"9135",0.486058
"9136",0.452089
"9137",0.458645
"9138",0.459798
"9139",0.489973
"9140",0.471166
"9141",0.476855
"9142",0.473572
"9143",0.567817
"9144",0.364964
"9145",0.465964
"9146",0.537453
"9147",0.46232
"9148",0.460574
"9149",0.387024
"9150",0.452011
"9151",0.444664
"9152",0.422661
"9153",0.500064
"9154",0.473357
"9155",0.389779
"9156",0.516834
"9157",0.614618
"9158",0.522953
"9159",0.51576
"9160",0.536481
"9161",0.492593
"9162",0.564639
"9163",0.381777
"9164",0.514371
"9165",0.52117
"9166",0.448425
"9167",0.600005
"9168",0.548751
"9169",0.452041
"9170",0.495456
"9171",0.447622
"9172",0.441033
"9173",0.495785
"9174",0.480553
"9175",0.559642
"9176",0.349421
"9177",0.601003
"9178",0.587639
"9179",0.431498
"9180",0.399332
"9181",0.489595
"9182",0.533977
"9183",0.509172
"9184",0.483922
"9185",0.405222
"9186",0.387528
"9187",0.493146
"9188",0.458618
"9189",0.485676
"9190",0.364615
"9191",0.563174
"9192",0.481507
"9193",0.389318
"9194",0.571218
"9195",0.626972
"9196",0.424924
"9197",0.446091
"9198",0.474581
"9199",0.548855
"9200",0.477101
"9201",0.552301
"9202",0.513055
"9203",0.476367
"9204",0.549185
"9205",0.533393
"9206",0.453855
"9207",0.441896
"9208",0.48063
"9209",0.41599
"9210",0.449047
"9211",0.475193
"9212",0.484388
"9213",0.545283
"9214",0.423307
"9215",0.512523
"9216",0.508326
"9217",0.406498
"9218",0.485535
"9219",0.486739
"9220",0.385815
"9221",0.512858
"9222",0.410519
"9223",0.570974
"9224",0.404606
"9225",0.485705
"9226",0.455648
"9227",0.428755
"9228",0.426054
"9229",0.438404
"9230",0.468107
"9231",0.520133
"9232",0.535092
"9233",0.451952
"9234",0.452875
"9235",0.496418
"9236",0.449329
"9237",0.516709
"9238",0.472885
"9239",0.547524
"9240",0.526403
"9241",0.418031
"9242",0.515466
"9243",0.521185
"9244",0.563158
"9245",0.470327
"9246",0.512705
"9247",0.496715
"9248",0.484828
"9249",0.432126
"9250",0.491864
"9251",0.518321
"9252",0.450777
"9253",0.482205
"9254",0.437165
"9255",0.35995
"9256",0.40935
"9257",0.362505
"9258",0.662452
"9259",0.589445
"9260",0.446595
"9261",0.406849
"9262",0.482529
"9263",0.453439
"9264",0.524482
"9265",0.490994
"9266",0.435047
"9267",0.534987
"9268",0.354371
"9269",0.456491
"9270",0.424139
"9271",0.49686
"9272",0.420765
"9273",0.565508
"9274",0.433505
"9275",0.415106
"9276",0.534935
"9277",0.424014
"9278",0.397049
"9279",0.541077
"9280",0.568361
"9281",0.404109
"9282",0.43917
"9283",0.482836
"9284",0.43491
"9285",0.535136
"9286",0.447622
"9287",0.510597
"9288",0.491457
"9289",0.362026
"9290",0.589593
"9291",0.504483
"9292",0.475178
"9293",0.459884
"9294",0.430452
"9295",0.448637
"9296",0.353972
"9297",0.565507
"9298",0.386239
"9299",0.40604
"9300",0.504506
"9301",0.435352
"9302",0.519009
"9303",0.484882
"9304",0.459024
"9305",0.363672
"9306",0.527859
"9307",0.481534
"9308",0.49861
"9309",0.490087
"9310",0.411197
"9311",0.448388
"9312",0.431119
"9313",0.363332
"9314",0.464983
"9315",0.465055
"9316",0.451332
"9317",0.526341
"9318",0.474372
"9319",0.434847
"9320",0.472574
"9321",0.535757
"9322",0.465904
"9323",0.509765
"9324",0.548127
"9325",0.515897
"9326",0.428904
"9327",0.428119
"9328",0.419008
"9329",0.558014
"9330",0.392494
"9331",0.572147
"9332",0.501066
"9333",0.552287
"9334",0.48423
"9335",0.527605
"9336",0.535387
"9337",0.424795
"9338",0.553695
"9339",0.461229
"9340",0.48904
"9341",0.468357
"9342",0.491878
"9343",0.319099
"9344",0.391241
"9345",0.565137
"9346",0.4003
"9347",0.472756
"9348",0.472455
"9349",0.441293
"9350",0.673032
"9351",0.386762
"9352",0.45957
"9353",0.48359
"9354",0.466739
"9355",0.546238
"9356",0.545319
"9357",0.510085
"9358",0.437248
"9359",0.480111
"9360",0.560947
"9361",0.43066
"9362",0.551435
"9363",0.547205
"9364",0.369128
"9365",0.446971
"9366",0.436751
"9367",0.438085
"9368",0.387342
"9369",0.468599
"9370",0.392306
"9371",0.513956
"9372",0.446257
"9373",0.493279
"9374",0.542975
"9375",0.401084
"9376",0.478503
"9377",0.414467
"9378",0.477511
"9379",0.520335
"9380",0.487135
"9381",0.455979
"9382",0.494287
"9383",0.528088
"9384",0.417752
"9385",0.48981
"9386",0.512867
"9387",0.396082
"9388",0.389132
"9389",0.331902
"9390",0.48922
"9391",0.495432
"9392",0.468112
"9393",0.489017
"9394",0.584138
"9395",0.582744
"9396",0.561989
"9397",0.386057
"9398",0.498114
"9399",0.494014
"9400",0.410658
"9401",0.564215
"9402",0.384389
"9403",0.55448
"9404",0.55164
"9405",0.439693
"9406",0.44091
"9407",0.423138
"9408",0.448532
"9409",0.49884
"9410",0.312252
"9411",0.399506
"9412",0.463459
"9413",0.47868
"9414",0.562819
"9415",0.558586
"9416",0.611566
"9417",0.439659
"9418",0.481017
"9419",0.489035
"9420",0.469239
"9421",0.431792
"9422",0.648718
"9423",0.394041
"9424",0.4493
"9425",0.470945
"9426",0.5627
"9427",0.442362
"9428",0.452354
"9429",0.468517
"9430",0.510065
"9431",0.481312
"9432",0.500548
"9433",0.509951
"9434",0.350321
"9435",0.435296
"9436",0.392773
"9437",0.535805
"9438",0.545242
"9439",0.426646
"9440",0.371299
"9441",0.504661
"9442",0.411219
"9443",0.462182
"9444",0.486765
"9445",0.468043
"9446",0.430263
"9447",0.542142
"9448",0.326177
"9449",0.377701
"9450",0.402111
"9451",0.374075
"9452",0.506734
"9453",0.496185
"9454",0.373141
"9455",0.480553
"9456",0.49638
"9457",0.427698
"9458",0.64735
"9459",0.491402
"9460",0.498977
"9461",0.485826
"9462",0.519997
"9463",0.506504
"9464",0.412206
"9465",0.546143
"9466",0.403093
"9467",0.41749
"9468",0.485694
"9469",0.486331
"9470",0.516237
"9471",0.446085
"9472",0.388642
"9473",0.502607
"9474",0.547133
"9475",0.470499
"9476",0.427776
"9477",0.478836
"9478",0.493805
"9479",0.49679
"9480",0.500121
"9481",0.470635
"9482",0.376644
"9483",0.533374
"9484",0.47508
"9485",0.432014
"9486",0.433047
"9487",0.361714
"9488",0.431659
"9489",0.463433
"9490",0.482248
"9491",0.474875
"9492",0.609004
"9493",0.376378
"9494",0.569373
"9495",0.410804
"9496",0.425376
"9497",0.416662
"9498",0.458751
"9499",0.595896
"9500",0.578586
"9501",0.396792
"9502",0.42128
"9503",0.559878
"9504",0.354655
"9505",0.417596
"9506",0.479311
"9507",0.579878
"9508",0.60995
"9509",0.462316
"9510",0.553326
"9511",0.525044
"9512",0.43162
"9513",0.488033
"9514",0.503653
"9515",0.452832
"9516",0.386527
"9517",0.425348
"9518",0.49212
"9519",0.460595
"9520",0.364335
"9521",0.433861
"9522",0.521695
"9523",0.574716
"9524",0.481459
"9525",0.496532
"9526",0.395084
"9527",0.617992
"9528",0.412285
"9529",0.454405
"9530",0.405829
"9531",0.468999
"9532",0.600038
"9533",0.574758
"9534",0.53326
"9535",0.400743
"9536",0.396032
"9537",0.541453
"9538",0.423219
"9539",0.532106
"9540",0.609283
"9541",0.553865
"9542",0.551797
"9543",0.419592
"9544",0.546143
"9545",0.497188
"9546",0.441954
"9547",0.501445
"9548",0.408306
"9549",0.558166
"9550",0.455988
"9551",0.429904
"9552",0.558178
"9553",0.46915
"9554",0.512259
"9555",0.452295
"9556",0.44754
"9557",0.509248
"9558",0.435165
"9559",0.517828
"9560",0.471718
"9561",0.374003
"9562",0.548028
"9563",0.517061
"9564",0.357175
"9565",0.426435
"9566",0.533729
"9567",0.421
"9568",0.451103
"9569",0.562499
"9570",0.487805
"9571",0.426034
"9572",0.620109
"9573",0.493373
"9574",0.53642
"9575",0.5037
"9576",0.425519
"9577",0.457062
"9578",0.497825
"9579",0.457463
"9580",0.544896
"9581",0.496561
"9582",0.527888
"9583",0.581604
"9584",0.582611
"9585",0.469442
"9586",0.623877
"9587",0.603395
"9588",0.417719
"9589",0.469152
"9590",0.450416
"9591",0.386689
"9592",0.493017
"9593",0.444562
"9594",0.444292
"9595",0.414723
"9596",0.508988
"9597",0.474472
"9598",0.452202
"9599",0.527571
"9600",0.624855
"9601",0.410226
"9602",0.53281
"9603",0.514739
"9604",0.536134
"9605",0.440766
"9606",0.488808
"9607",0.583409
"9608",0.527918
"9609",0.449545
"9610",0.405807
"9611",0.517584
"9612",0.533445
"9613",0.533974
"9614",0.470431
"9615",0.459188
"9616",0.475879
"9617",0.576716
"9618",0.489521
"9619",0.513774
"9620",0.421487
"9621",0.622599
"9622",0.32044
"9623",0.604271
"9624",0.394155
"9625",0.394218
"9626",0.394977
"9627",0.338478
"9628",0.557628
"9629",0.391135
"9630",0.579128
"9631",0.42264
"9632",0.544177
"9633",0.574858
"9634",0.526661
"9635",0.467404
"9636",0.477964
"9637",0.531541
"9638",0.497321
"9639",0.413023
"9640",0.384919
"9641",0.444014
"9642",0.547405
"9643",0.431782
"9644",0.361538
"9645",0.349977
"9646",0.476827
"9647",0.556868
"9648",0.600619
"9649",0.56461
"9650",0.542476
"9651",0.436393
"9652",0.431855
"9653",0.486498
"9654",0.403124
"9655",0.432283
"9656",0.573214
"9657",0.425268
"9658",0.444985
"9659",0.420015
"9660",0.50443
"9661",0.533469
"9662",0.503916
"9663",0.373634
"9664",0.500002
"9665",0.42614
"9666",0.359361
"9667",0.660304
"9668",0.375574
"9669",0.540886
"9670",0.46409
"9671",0.456068
"9672",0.513741
"9673",0.450077
"9674",0.518019
"9675",0.441149
"9676",0.534353
"9677",0.488525
"9678",0.466785
"9679",0.479217
"9680",0.46144
"9681",0.542584
"9682",0.477128
"9683",0.500349
"9684",0.442146
"9685",0.422294
"9686",0.485199
"9687",0.484763
"9688",0.517249
"9689",0.508248
"9690",0.530992
"9691",0.460965
"9692",0.438648
"9693",0.473363
"9694",0.479299
"9695",0.386017
"9696",0.415591
"9697",0.392042
"9698",0.528912
"9699",0.509366
"9700",0.464412
"9701",0.474481
"9702",0.414888
"9703",0.422817
"9704",0.477928
"9705",0.456335
"9706",0.518041
"9707",0.422471
"9708",0.432176
"9709",0.410937
"9710",0.461234
"9711",0.382207
"9712",0.512671
"9713",0.531294
"9714",0.473913
"9715",0.600821
"9716",0.442313
"9717",0.489192
"9718",0.511986
"9719",0.393377
"9720",0.402305
"9721",0.461376
"9722",0.496364
"9723",0.545452
"9724",0.377584
"9725",0.57494
"9726",0.332994
"9727",0.428063
"9728",0.438344
"9729",0.553315
"9730",0.409189
"9731",0.4485
"9732",0.51465
"9733",0.359904
"9734",0.542958
"9735",0.577968
"9736",0.588586
"9737",0.484538
"9738",0.47076
"9739",0.397698
"9740",0.401433
"9741",0.49326
"9742",0.474634
"9743",0.412994
"9744",0.488082
"9745",0.438748
"9746",0.398665
"9747",0.486496
"9748",0.498684
"9749",0.489377
