"","x"
"7567",-3.92357
"7568",-3.95806
"7569",-4.15323
"7570",-4.24801
"7571",-4.10817
"7572",-3.93233
"7573",-4.04394
"7574",-4.04655
"7575",-4.00649
"7576",-3.87066
"7577",-3.98845
"7578",-3.96031
"7579",-3.97238
"7580",-3.98154
"7581",-4.04783
"7582",-3.84255
"7583",-4.08716
"7584",-4.04075
"7585",-4.07921
"7586",-3.80509
"7587",-3.86415
"7588",-4.08549
"7589",-3.95552
"7590",-3.91087
"7591",-3.993
"7592",-4.00192
"7593",-3.74499
"7594",-4.09879
"7595",-4.08739
"7596",-4.11165
"7597",-4.01758
"7598",-4.01763
"7599",-4.05419
"7600",-4.01454
"7601",-4.0469
"7602",-4.14503
"7603",-4.03025
"7604",-3.87542
"7605",-3.82012
"7606",-4.00433
"7607",-4.05892
"7608",-4.05513
"7609",-4.06219
"7610",-4.05499
"7611",-3.94579
"7612",-3.95103
"7613",-4.11972
"7614",-4.02416
"7615",-4.0499
"7616",-4.05702
"7617",-3.92983
"7618",-4.05396
"7619",-3.94016
"7620",-3.94879
"7621",-3.95487
"7622",-4.01514
"7623",-3.98101
"7624",-4.00928
"7625",-3.85297
"7626",-4.05555
"7627",-4.15087
"7628",-4.24293
"7629",-3.87419
"7630",-4.00918
"7631",-4.0912
"7632",-4.02653
"7633",-4.13056
"7634",-4.06838
"7635",-4.02999
"7636",-3.9196
"7637",-3.97936
"7638",-4.07008
"7639",-4.0885
"7640",-4.1174
"7641",-4.01703
"7642",-4.10851
"7643",-4.20302
"7644",-4.1165
"7645",-4.07778
"7646",-4.16294
"7647",-4.27775
"7648",-4.18712
"7649",-4.30567
"7650",-4.19747
"7651",-3.98879
"7652",-4.06052
"7653",-4.05726
"7654",-3.95492
"7655",-3.9793
"7656",-3.96087
"7657",-3.96326
"7658",-3.92472
"7659",-4.0042
"7660",-4.10205
"7661",-4.05187
"7662",-4.02212
"7663",-3.97833
"7664",-3.79923
"7665",-4.00658
"7666",-4.0406
"7667",-3.97136
"7668",-3.98358
"7669",-4.00237
"7670",-3.96602
"7671",-4.1391
"7672",-4.12306
"7673",-4.13333
"7674",-4.27863
"7675",-4.17075
"7676",-4.10595
"7677",-4.11748
"7678",-4.14616
"7679",-3.96963
"7680",-4.11116
"7681",-4.26265
"7682",-3.83044
"7683",-3.89324
"7684",-3.96905
"7685",-3.93357
"7686",-4.05461
"7687",-4.00129
"7688",-4.05475
"7689",-4.06992
"7690",-4.06014
"7691",-3.97755
"7692",-4.12976
"7693",-3.99153
"7694",-3.96901
"7695",-3.98624
"7696",-3.94446
"7697",-3.9184
"7698",-4.06505
"7699",-3.97332
"7700",-4.04444
"7701",-3.97458
"7702",-4.09677
"7703",-4.19967
"7704",-4.01224
"7705",-3.96204
"7706",-4.07118
"7707",-4.0519
"7708",-4.07382
"7709",-3.88772
"7710",-4.04352
"7711",-4.07576
"7712",-4.07666
"7713",-3.95666
"7714",-3.91196
"7715",-4.07932
"7716",-3.89056
"7717",-4.02299
"7718",-3.91697
"7719",-3.99164
"7720",-4.02385
"7721",-4.23787
"7722",-4.16075
"7723",-4.0327
"7724",-4.21463
"7725",-4.02549
"7726",-3.96447
"7727",-3.88844
"7728",-3.9741
"7729",-4.28205
"7730",-3.91871
"7731",-4.06947
"7732",-3.94736
"7733",-3.87121
"7734",-3.94912
"7735",-3.96418
"7736",-3.85848
"7737",-3.89968
"7738",-4.02071
"7739",-3.74095
"7740",-3.72535
"7741",-3.90603
"7742",-3.97518
"7743",-3.96649
"7744",-3.6989
"7745",-4.02404
"7746",-4.02192
"7747",-3.93262
"7748",-4.01862
"7749",-3.97179
"7750",-4.04163
"7751",-4.05805
"7752",-3.80618
"7753",-3.86755
"7754",-3.97724
"7755",-3.97024
"7756",-4.03395
"7757",-4.10034
"7758",-3.94683
"7759",-4.09484
"7760",-4.11933
"7761",-3.95216
"7762",-3.99004
"7763",-4.0241
"7764",-3.99543
"7765",-4.17045
"7766",-4.23031
"7767",-4.1819
"7768",-4.14636
"7769",-3.98945
"7770",-3.93457
"7771",-3.9874
"7772",-4.13521
"7773",-4.21616
"7774",-4.14666
"7775",-4.21146
"7776",-4.08118
"7777",-4.03122
"7778",-4.1366
"7779",-4.05616
"7780",-4.07854
"7781",-4.02356
"7782",-4.21117
"7783",-4.1081
"7784",-4.0163
"7785",-3.95764
"7786",-3.9535
"7787",-4.0243
"7788",-3.94508
"7789",-3.93198
"7790",-3.96251
"7791",-3.87483
"7792",-4.12561
"7793",-4.14862
"7794",-4.11895
"7795",-4.1235
"7796",-4.07524
"7797",-4.08892
"7798",-3.98997
"7799",-4.1395
"7800",-4.1274
"7801",-3.83671
"7802",-4.01798
"7803",-4.17565
"7804",-4.32403
"7805",-4.2273
"7806",-4.25859
"7807",-3.99315
"7808",-4.04081
"7809",-4.20931
"7810",-4.25734
"7811",-4.19932
"7812",-4.26208
"7813",-4.231
"7814",-4.08453
"7815",-4.02084
"7816",-4.18842
"7817",-4.01379
"7818",-4.04238
"7819",-4.09501
"7820",-4.14106
"7821",-4.17465
"7822",-4.16497
"7823",-4.00468
"7824",-4.04553
"7825",-4.10799
"7826",-4.16257
"7827",-4.07928
"7828",-4.2208
"7829",-4.03574
"7830",-4.01374
"7831",-3.98197
"7832",-3.97729
"7833",-4.09149
"7834",-3.8983
"7835",-3.88252
"7836",-3.81579
"7837",-3.93622
"7838",-3.8882
"7839",-4.00335
"7840",-4.04132
"7841",-4.06519
"7842",-4.13677
"7843",-4.18347
"7844",-4.18548
"7845",-4.16358
"7846",-4.08337
"7847",-4.20543
"7848",-3.93202
"7849",-3.93568
"7850",-3.95163
"7851",-3.97947
"7852",-3.82542
"7853",-3.77259
"7854",-3.99513
"7855",-3.86199
"7856",-3.91954
"7857",-3.88976
"7858",-3.98564
"7859",-4.14013
"7860",-4.17344
"7861",-4.11281
"7862",-4.07031
"7863",-4.03933
"7864",-4.10788
"7865",-4.08455
"7866",-4.0989
"7867",-4.22251
"7868",-4.15636
"7869",-4.09298
"7870",-4.25706
"7871",-4.11846
"7872",-4.06041
"7873",-4.1567
"7874",-3.96062
"7875",-3.91362
"7876",-3.79738
"7877",-3.99732
"7878",-4.12155
"7879",-4.04186
"7880",-3.9829
"7881",-3.90709
"7882",-4.0655
"7883",-4.19809
"7884",-4.1095
"7885",-4.21609
"7886",-4.09271
"7887",-4.25342
"7888",-3.9383
"7889",-4.14812
"7890",-4.02782
"7891",-4.1091
"7892",-4.02676
"7893",-4.15066
"7894",-4.10714
"7895",-4.0758
"7896",-4.15904
"7897",-3.94119
"7898",-3.80805
"7899",-4.04501
"7900",-3.99775
"7901",-4.13612
"7902",-3.80153
"7903",-4.18828
"7904",-4.12642
"7905",-3.99516
"7906",-4.0473
"7907",-4.19664
"7908",-3.98088
"7909",-4.1122
"7910",-4.24202
"7911",-4.05553
"7912",-4.19661
"7913",-4.273
"7914",-4.15781
"7915",-3.93439
"7916",-4.13771
"7917",-4.08184
"7918",-4.04506
"7919",-3.92918
"7920",-3.91521
"7921",-4.01738
"7922",-4.05327
"7923",-4.15944
"7924",-4.01423
"7925",-3.99841
"7926",-4.14767
"7927",-3.85008
"7928",-3.78446
"7929",-3.8169
"7930",-3.81192
"7931",-4.06792
"7932",-4.17964
"7933",-4.17704
"7934",-4.2329
"7935",-4.1245
"7936",-4.12081
"7937",-4.12179
"7938",-3.97518
"7939",-4.09662
"7940",-4.19013
"7941",-4.12599
"7942",-4.10302
"7943",-4.10435
"7944",-4.02949
"7945",-4.03528
"7946",-3.94613
"7947",-4.13775
"7948",-4.05991
"7949",-3.80999
"7950",-3.96509
"7951",-4.27092
"7952",-4.26866
"7953",-4.24467
"7954",-4.1489
"7955",-4.12738
"7956",-3.83182
"7957",-3.90734
"7958",-3.98341
"7959",-4.13133
"7960",-3.86593
"7961",-3.73387
"7962",-3.9175
"7963",-4.02741
"7964",-4.05978
"7965",-3.99264
"7966",-3.98372
"7967",-4.10667
"7968",-4.2097
"7969",-4.2587
"7970",-4.29867
"7971",-4.17972
"7972",-4.21919
"7973",-4.17905
"7974",-4.14143
"7975",-4.03134
"7976",-4.11329
"7977",-4.17044
"7978",-4.09197
"7979",-4.23323
"7980",-4.14408
"7981",-4.25848
"7982",-4.33815
"7983",-4.2044
"7984",-4.10257
"7985",-3.94686
"7986",-4.11654
"7987",-4.07505
"7988",-4.08641
"7989",-3.98929
"7990",-4.02465
"7991",-3.89264
"7992",-3.94794
"7993",-4.0695
"7994",-4.20299
"7995",-4.03116
"7996",-4.08886
"7997",-4.03585
"7998",-3.99851
"7999",-4.06108
"8000",-4.02026
"8001",-4.10752
"8002",-4.16316
"8003",-4.15503
"8004",-3.93841
"8005",-4.06072
"8006",-4.18839
"8007",-4.16165
"8008",-4.16471
"8009",-4.07885
"8010",-3.95332
"8011",-4.01836
"8012",-4.13609
"8013",-3.90132
"8014",-3.85195
"8015",-3.98398
"8016",-3.9035
"8017",-4.11029
"8018",-3.73205
"8019",-3.88771
"8020",-3.91033
"8021",-3.96837
"8022",-4.0148
"8023",-4.0422
"8024",-4.12655
"8025",-4.12613
"8026",-4.14356
"8027",-4.17941
"8028",-4.02246
"8029",-3.95094
"8030",-3.98841
"8031",-4.07872
"8032",-3.96292
"8033",-4.02293
"8034",-4.13641
"8035",-4.16116
"8036",-4.11267
"8037",-4.18413
"8038",-4.173
"8039",-4.05539
"8040",-4.00553
"8041",-4.17425
"8042",-4.01799
"8043",-3.94344
"8044",-3.97416
"8045",-4.11307
"8046",-3.91451
"8047",-3.91087
"8048",-3.91528
"8049",-3.92739
"8050",-4.16211
"8051",-3.91143
"8052",-4.01557
"8053",-3.96486
"8054",-4.00343
"8055",-4.00637
"8056",-3.94688
"8057",-3.98686
"8058",-3.92021
"8059",-4.02546
"8060",-4.19818
"8061",-3.69436
"8062",-4.07084
"8063",-4.05048
"8064",-4.17173
"8065",-4.03752
"8066",-3.99576
"8067",-4.08919
"8068",-3.93791
"8069",-4.08173
"8070",-3.99205
"8071",-4.10098
"8072",-3.86783
"8073",-3.92434
"8074",-3.97223
"8075",-4.0232
"8076",-3.99868
"8077",-4.00212
"8078",-3.83293
"8079",-3.89972
"8080",-3.90752
"8081",-3.78498
"8082",-3.94389
"8083",-3.92032
"8084",-4.08064
"8085",-3.96647
"8086",-3.98801
"8087",-3.85976
"8088",-4.06937
"8089",-3.98638
"8090",-3.82269
"8091",-3.79813
"8092",-3.91337
"8093",-4.12093
"8094",-4.06476
"8095",-4.06203
"8096",-3.94507
"8097",-4.17912
"8098",-4.07857
"8099",-4.02578
"8100",-4.04697
"8101",-3.9369
"8102",-3.77756
"8103",-4.03823
"8104",-4.14085
"8105",-4.16245
"8106",-4.23835
"8107",-4.12217
"8108",-4.1181
"8109",-4.18135
"8110",-4.14096
"8111",-4.32551
"8112",-4.00374
"8113",-4.12273
"8114",-4.10883
"8115",-4.05697
"8116",-3.97568
"8117",-3.93696
"8118",-4.05164
"8119",-3.94541
"8120",-4.00405
"8121",-4.1838
"8122",-4.21847
"8123",-4.00954
"8124",-3.99575
"8125",-4.14912
"8126",-4.10535
"8127",-4.12709
"8128",-4.18995
"8129",-4.04054
"8130",-3.95712
"8131",-3.91189
"8132",-4.18336
"8133",-4.12429
"8134",-3.97508
"8135",-3.93956
"8136",-3.89127
"8137",-4.00336
"8138",-4.10761
"8139",-4.12206
"8140",-4.0827
"8141",-4.3205
"8142",-3.94947
"8143",-4.26523
"8144",-4.14595
"8145",-4.08105
"8146",-4.06441
"8147",-3.8851
"8148",-4.01942
"8149",-3.9164
"8150",-4.04522
"8151",-4.0446
"8152",-3.90005
"8153",-4.13664
"8154",-3.9071
"8155",-4.1674
"8156",-3.9979
"8157",-4.01527
"8158",-3.87655
"8159",-3.96596
"8160",-4.06612
"8161",-4.06809
"8162",-3.98512
"8163",-4.21972
"8164",-4.00243
"8165",-3.96013
"8166",-4.08242
"8167",-4.06065
"8168",-4.1596
"8169",-4.03076
"8170",-4.10648
"8171",-4.02622
"8172",-4.11457
"8173",-4.06698
"8174",-4.08963
"8175",-3.95037
"8176",-4.12027
"8177",-4.19439
"8178",-4.11645
"8179",-4.17008
"8180",-3.89576
"8181",-3.71704
"8182",-3.90587
"8183",-4.04117
"8184",-4.07032
"8185",-4.13305
"8186",-4.20494
"8187",-4.18076
"8188",-4.06277
"8189",-4.05511
"8190",-3.98384
"8191",-3.83117
"8192",-3.86261
"8193",-3.99962
"8194",-4.04899
"8195",-3.90352
"8196",-3.9787
"8197",-4.11732
"8198",-4.09204
"8199",-4.04808
"8200",-4.18159
"8201",-4.14185
"8202",-4.24419
"8203",-4.08632
"8204",-4.16822
"8205",-4.04207
"8206",-4.16716
"8207",-3.97618
"8208",-4.03106
"8209",-4.05498
"8210",-3.99255
"8211",-4.12521
"8212",-4.19528
"8213",-4.07516
"8214",-4.16626
"8215",-4.11924
"8216",-3.94128
"8217",-4.01526
"8218",-4.05263
"8219",-3.87305
"8220",-3.90725
"8221",-3.71622
"8222",-4.00528
"8223",-3.81494
"8224",-4.05876
"8225",-3.97163
"8226",-3.9411
"8227",-3.94744
"8228",-3.85794
"8229",-3.97402
"8230",-3.8997
"8231",-3.80674
"8232",-3.85542
"8233",-3.8614
"8234",-3.97853
"8235",-4.03209
"8236",-4.18071
"8237",-4.14841
"8238",-4.09448
"8239",-3.99148
"8240",-4.1381
"8241",-4.17369
"8242",-4.04186
"8243",-4.0007
"8244",-3.98313
"8245",-3.89948
"8246",-4.0047
"8247",-4.00944
"8248",-4.05994
"8249",-4.13166
"8250",-3.83113
"8251",-3.94108
"8252",-4.19755
"8253",-4.10402
"8254",-4.20905
"8255",-4.22336
"8256",-3.96721
"8257",-4.02446
"8258",-4.04267
"8259",-4.21878
"8260",-4.20644
"8261",-4.1842
"8262",-4.11222
"8263",-4.28539
"8264",-4.20494
"8265",-4.26846
"8266",-4.11311
"8267",-4.06668
"8268",-4.09067
"8269",-3.99305
"8270",-3.96278
"8271",-4.1968
"8272",-4.10146
"8273",-3.98987
"8274",-4.04133
"8275",-3.98016
"8276",-4.21245
"8277",-4.16163
"8278",-3.95576
"8279",-4.01383
"8280",-4.10729
"8281",-3.87684
"8282",-3.9032
"8283",-4.10603
"8284",-4.0966
"8285",-3.96935
"8286",-4.00739
"8287",-4.04145
"8288",-3.97109
"8289",-4.08852
"8290",-4.01546
"8291",-4.02232
"8292",-4.11198
"8293",-3.95904
"8294",-3.97848
"8295",-3.91949
"8296",-3.86714
"8297",-3.90259
"8298",-3.99815
"8299",-4.07136
"8300",-4.04436
"8301",-4.12074
"8302",-3.99459
"8303",-3.86314
"8304",-4.11766
"8305",-4.00534
"8306",-4.01169
"8307",-4.11003
"8308",-4.27336
"8309",-4.11527
"8310",-4.15544
"8311",-4.09971
"8312",-4.13619
"8313",-4.02817
"8314",-3.97846
"8315",-4.06373
"8316",-4.21763
"8317",-4.08538
"8318",-3.86362
"8319",-3.85629
"8320",-3.88184
"8321",-4.0549
"8322",-3.97981
"8323",-4.02136
"8324",-4.22423
"8325",-3.90011
"8326",-3.89608
"8327",-3.92535
"8328",-4.11992
"8329",-4.06747
"8330",-3.96639
"8331",-4.13642
"8332",-4.09761
"8333",-4.09805
"8334",-4.2196
"8335",-4.16395
"8336",-3.97586
"8337",-4.03501
"8338",-3.95166
"8339",-4.009
"8340",-3.93504
"8341",-4.02445
"8342",-3.77272
"8343",-3.87858
"8344",-3.9675
"8345",-3.92263
"8346",-4.07734
"8347",-3.94167
"8348",-4.15653
"8349",-4.17519
"8350",-4.05275
"8351",-4.05486
"8352",-4.07604
"8353",-4.1291
"8354",-3.89874
"8355",-3.90295
"8356",-4.16451
"8357",-4.10228
"8358",-3.96487
"8359",-3.85856
"8360",-4.12591
"8361",-3.92417
"8362",-4.03771
"8363",-3.94557
"8364",-4.10132
"8365",-4.16943
"8366",-4.03312
"8367",-3.93912
"8368",-4.04402
"8369",-4.13318
"8370",-4.15233
"8371",-3.92191
"8372",-4.001
"8373",-4.01059
"8374",-4.01202
"8375",-3.97364
"8376",-4.08344
"8377",-4.14018
"8378",-3.92906
"8379",-3.89506
"8380",-3.93353
"8381",-4.01974
"8382",-4.13569
"8383",-4.16778
"8384",-4.32937
"8385",-4.14519
"8386",-4.21659
"8387",-4.33952
"8388",-4.22367
"8389",-4.2709
"8390",-4.11533
"8391",-4.14778
"8392",-3.96401
"8393",-4.10379
"8394",-4.05075
"8395",-3.97504
"8396",-4.18369
"8397",-4.30033
"8398",-4.18479
"8399",-4.33245
"8400",-4.04267
"8401",-4.03655
"8402",-3.96038
"8403",-3.99469
"8404",-4.17875
"8405",-4.16563
"8406",-4.26564
"8407",-4.18428
"8408",-4.30204
"8409",-4.27034
"8410",-4.1426
"8411",-4.13769
"8412",-4.16963
"8413",-4.17376
"8414",-4.10878
"8415",-4.05052
"8416",-4.08737
"8417",-4.10837
"8418",-3.99379
"8419",-4.04475
"8420",-4.01245
"8421",-4.00556
"8422",-4.02007
"8423",-4.08554
"8424",-3.97668
"8425",-4.20116
"8426",-4.30216
"8427",-4.24355
"8428",-4.18172
"8429",-4.15349
"8430",-4.01764
"8431",-3.93798
"8432",-4.07528
"8433",-4.26137
"8434",-4.12916
"8435",-4.06066
"8436",-3.81955
"8437",-3.91055
"8438",-4.02086
"8439",-4.03912
"8440",-4.01028
"8441",-4.15172
"8442",-4.13375
"8443",-3.93861
"8444",-3.95631
"8445",-3.80305
"8446",-3.92913
"8447",-4.02666
"8448",-4.01637
"8449",-4.19932
"8450",-4.04627
"8451",-3.92468
"8452",-4.14327
"8453",-3.85597
"8454",-3.95824
"8455",-4.11199
"8456",-4.03651
"8457",-4.09925
"8458",-3.98688
"8459",-4.09147
"8460",-3.94578
"8461",-3.85076
"8462",-4.07679
"8463",-4.14997
"8464",-4.08113
"8465",-4.06801
"8466",-4.1089
"8467",-4.30944
"8468",-4.13873
"8469",-4.11368
"8470",-4.1486
"8471",-4.01331
"8472",-4.14872
"8473",-4.31168
"8474",-4.30216
"8475",-4.02328
"8476",-3.98338
"8477",-4.09395
"8478",-4.12781
"8479",-3.99203
"8480",-4.29834
"8481",-4.25812
"8482",-3.99038
"8483",-3.81976
"8484",-4.01094
"8485",-4.02075
"8486",-4.25555
"8487",-4.06852
"8488",-4.05949
"8489",-4.09988
"8490",-3.93994
"8491",-3.88464
"8492",-3.99897
"8493",-4.05345
"8494",-4.04267
"8495",-4.27606
"8496",-4.18757
"8497",-4.14817
"8498",-4.06815
"8499",-4.16648
"8500",-4.13344
"8501",-4.01042
"8502",-4.07392
"8503",-4.1152
"8504",-4.14047
"8505",-3.94448
"8506",-3.93654
"8507",-4.03515
"8508",-3.98273
"8509",-4.02753
"8510",-3.96655
"8511",-4.09475
"8512",-4.1628
"8513",-3.96806
"8514",-4.15052
"8515",-4.26261
"8516",-4.22378
"8517",-4.17992
"8518",-4.10566
"8519",-4.1025
"8520",-4.09177
"8521",-4.13262
"8522",-4.09907
"8523",-3.88721
"8524",-4.01354
"8525",-3.99329
"8526",-4.04097
"8527",-3.76036
"8528",-3.84219
"8529",-4.07323
"8530",-3.87369
"8531",-3.93144
"8532",-4.07927
"8533",-3.93357
"8534",-3.8337
"8535",-3.9938
"8536",-3.77057
"8537",-3.88154
"8538",-3.91858
"8539",-3.8381
"8540",-3.91196
"8541",-3.90735
"8542",-3.95241
"8543",-3.94142
"8544",-4.1484
"8545",-3.95728
"8546",-3.97437
"8547",-3.90765
"8548",-3.84619
"8549",-3.95096
"8550",-3.9136
"8551",-4.08825
"8552",-4.06473
"8553",-4.05563
"8554",-3.93773
"8555",-3.81824
"8556",-4.03316
"8557",-3.89874
"8558",-3.83621
"8559",-3.9504
"8560",-3.96359
"8561",-3.88209
"8562",-3.89492
"8563",-3.91968
"8564",-4.00225
"8565",-4.10724
"8566",-4.20724
"8567",-4.26816
"8568",-4.18972
"8569",-4.40184
"8570",-4.14024
"8571",-3.98773
"8572",-4.02666
"8573",-3.88282
"8574",-3.81993
"8575",-3.96492
"8576",-4.00571
"8577",-4.10076
"8578",-3.9273
"8579",-3.95085
"8580",-4.02336
"8581",-4.01606
"8582",-3.95885
"8583",-4.16815
"8584",-4.13626
"8585",-4.01917
"8586",-4.09124
"8587",-4.10067
"8588",-4.03957
"8589",-3.94839
"8590",-4.07047
"8591",-4.07903
"8592",-3.94484
"8593",-3.96865
"8594",-4.11424
"8595",-4.10004
"8596",-4.05926
"8597",-3.92831
"8598",-3.99588
"8599",-4.01506
"8600",-4.04481
"8601",-4.21153
"8602",-3.89093
"8603",-4.19833
"8604",-4.12955
"8605",-4.13379
"8606",-4.14154
"8607",-3.76203
"8608",-3.97761
"8609",-4.12664
"8610",-4.00654
"8611",-3.89441
"8612",-3.92828
"8613",-3.83729
"8614",-4.20053
"8615",-3.95952
"8616",-4.07773
"8617",-3.99759
"8618",-4.10972
"8619",-3.92889
"8620",-4.05776
"8621",-4.17126
"8622",-4.22879
"8623",-4.29877
"8624",-4.06614
"8625",-3.97723
"8626",-4.1876
"8627",-4.01682
"8628",-4.15722
"8629",-3.95282
"8630",-4.1234
"8631",-4.02198
"8632",-3.97446
"8633",-4.21202
"8634",-4.05805
"8635",-4.13913
"8636",-4.24006
"8637",-4.02339
"8638",-3.83735
"8639",-3.75602
"8640",-3.86314
"8641",-3.89113
"8642",-4.12471
"8643",-4.11472
"8644",-4.18493
"8645",-3.82123
"8646",-3.96059
"8647",-3.87005
"8648",-4.05902
"8649",-4.19241
"8650",-3.97189
"8651",-3.96781
"8652",-3.78798
"8653",-3.8699
"8654",-3.9339
"8655",-4.21829
"8656",-4.00064
"8657",-4.2331
"8658",-4.23991
"8659",-4.26899
"8660",-4.11644
"8661",-4.16945
"8662",-4.02643
"8663",-4.08726
"8664",-3.97536
"8665",-4.08503
"8666",-4.1164
"8667",-4.0601
"8668",-4.14732
"8669",-3.75643
"8670",-4.17739
"8671",-4.00351
"8672",-3.89534
"8673",-3.97703
"8674",-3.93208
"8675",-3.79272
"8676",-3.80006
"8677",-4.06396
"8678",-4.18356
"8679",-4.25558
"8680",-4.22862
"8681",-4.19076
"8682",-4.17913
"8683",-3.9337
"8684",-4.02252
"8685",-4.10336
"8686",-4.00291
"8687",-3.96255
"8688",-4.0124
"8689",-3.77392
"8690",-3.90081
"8691",-3.88266
"8692",-3.75598
"8693",-3.74847
"8694",-4.13154
"8695",-4.16442
"8696",-4.08915
"8697",-4.07941
"8698",-3.88666
"8699",-3.95683
"8700",-4.12537
"8701",-3.97378
"8702",-4.08784
"8703",-4.03035
"8704",-3.95189
"8705",-4.06089
"8706",-4.01617
"8707",-3.99297
"8708",-3.96448
"8709",-4.00156
"8710",-4.05574
"8711",-4.04444
"8712",-4.06899
"8713",-3.91134
"8714",-4.04203
"8715",-4.06959
"8716",-3.88431
"8717",-3.81075
"8718",-3.71724
"8719",-3.96516
"8720",-3.89833
"8721",-3.97197
"8722",-3.94571
"8723",-3.98229
"8724",-3.94732
"8725",-3.85996
"8726",-4.22166
"8727",-3.9824
"8728",-3.88794
"8729",-4.04685
"8730",-4.13911
"8731",-3.95886
"8732",-4.08026
"8733",-4.07645
"8734",-3.78805
"8735",-3.9487
"8736",-3.99698
"8737",-3.87079
"8738",-3.98842
"8739",-4.12123
"8740",-4.03788
"8741",-4.00529
"8742",-3.93636
"8743",-4.06708
"8744",-3.97026
"8745",-3.95501
"8746",-3.98167
"8747",-3.76041
"8748",-3.94073
"8749",-3.94521
"8750",-4.02391
"8751",-4.07419
"8752",-4.19921
"8753",-4.27951
"8754",-4.01459
"8755",-4.03788
"8756",-4.0434
"8757",-4.07315
"8758",-4.16966
"8759",-4.30813
"8760",-4.12283
"8761",-4.1547
"8762",-3.91247
"8763",-4.02929
"8764",-4.03959
"8765",-4.14656
"8766",-3.99263
"8767",-4.03382
"8768",-3.93562
"8769",-3.89534
"8770",-3.94209
"8771",-4.04901
"8772",-4.04292
"8773",-4.03884
"8774",-4.05854
"8775",-4.12987
"8776",-3.99951
"8777",-3.98964
"8778",-4.15957
"8779",-4.14092
"8780",-4.25959
"8781",-4.08965
"8782",-4.08953
"8783",-4.20493
"8784",-4.12539
"8785",-3.94666
"8786",-4.10973
"8787",-4.14898
"8788",-4.24808
"8789",-4.20939
"8790",-4.0682
"8791",-3.95521
"8792",-3.95925
"8793",-4.02305
"8794",-4.06476
"8795",-3.73182
"8796",-3.8271
"8797",-4.09815
"8798",-4.05541
"8799",-3.98049
"8800",-3.92714
"8801",-4.05362
"8802",-4.17364
"8803",-3.9999
"8804",-4.04232
"8805",-4.04576
"8806",-4.00259
"8807",-4.02929
"8808",-3.90794
"8809",-3.78083
"8810",-3.96751
"8811",-4.0609
"8812",-4.00795
"8813",-3.99773
"8814",-4.07664
"8815",-4.16215
"8816",-4.21531
"8817",-4.04313
"8818",-4.08367
"8819",-4.02646
"8820",-4.03759
"8821",-4.10631
"8822",-4.0454
"8823",-3.93624
"8824",-4.21603
"8825",-4.0593
"8826",-3.91475
"8827",-4.03359
"8828",-4.09669
"8829",-4.06145
"8830",-4.04304
"8831",-3.96452
"8832",-3.65169
"8833",-3.98428
"8834",-4.03682
"8835",-4.05505
"8836",-3.99332
"8837",-3.98029
"8838",-4.01591
"8839",-4.1585
"8840",-4.06732
"8841",-4.1814
"8842",-4.14589
"8843",-4.0753
"8844",-4.1798
"8845",-4.09
"8846",-4.07743
"8847",-4.2241
"8848",-4.15427
"8849",-4.16174
"8850",-4.0453
"8851",-4.12823
"8852",-4.03523
"8853",-3.91457
"8854",-3.94921
"8855",-3.80152
"8856",-3.95204
"8857",-4.23236
"8858",-4.09356
"8859",-4.00519
"8860",-4.23069
"8861",-3.96421
"8862",-4.05211
"8863",-3.93376
"8864",-4.04973
"8865",-3.80822
"8866",-3.87086
"8867",-3.82107
"8868",-3.92593
"8869",-3.891
"8870",-3.93031
"8871",-3.92957
"8872",-3.98838
"8873",-3.9558
"8874",-4.04482
"8875",-4.01533
"8876",-3.89504
"8877",-4.10319
"8878",-4.1333
"8879",-4.08863
"8880",-3.93312
"8881",-4.04525
"8882",-3.94717
"8883",-3.77698
"8884",-4.10609
"8885",-4.18679
"8886",-4.12886
"8887",-3.99595
"8888",-3.98242
"8889",-3.76005
"8890",-4.01504
"8891",-4.05994
"8892",-3.91339
"8893",-4.15696
"8894",-4.11565
"8895",-3.99695
"8896",-4.05533
"8897",-4.06379
"8898",-4.00597
"8899",-4.06283
"8900",-4.09902
"8901",-3.95641
"8902",-4.10029
"8903",-4.14391
"8904",-4.01882
"8905",-3.8626
"8906",-3.87023
"8907",-3.88768
"8908",-4.00426
"8909",-4.03913
"8910",-4.12859
"8911",-3.98329
"8912",-4.16999
"8913",-4.04601
"8914",-4.10828
"8915",-3.95355
"8916",-4.07512
"8917",-3.97716
"8918",-4.03903
"8919",-4.2507
"8920",-4.03715
"8921",-3.97152
"8922",-4.1691
"8923",-3.99224
"8924",-4.04733
"8925",-4.08191
"8926",-3.83803
"8927",-3.97999
"8928",-3.88131
"8929",-3.8876
"8930",-3.85735
"8931",-3.94458
"8932",-3.91006
"8933",-3.93317
"8934",-3.88768
"8935",-4.01202
"8936",-3.98697
"8937",-3.78119
"8938",-4.09439
"8939",-4.09401
"8940",-4.14054
"8941",-4.16286
"8942",-4.13464
"8943",-4.19679
"8944",-4.06783
"8945",-4.2908
"8946",-4.38451
"8947",-4.182
"8948",-4.28659
"8949",-4.04595
"8950",-4.12726
"8951",-4.12137
"8952",-4.14159
"8953",-3.89385
"8954",-3.82816
"8955",-3.97331
"8956",-4.02438
"8957",-3.97492
"8958",-3.9105
"8959",-4.14738
"8960",-3.94086
"8961",-3.85105
"8962",-4.00092
"8963",-4.13755
"8964",-3.94083
"8965",-4.11657
"8966",-4.09243
