"","x"
"11551",-2.72247
"11552",-2.74599
"11553",-2.69736
"11554",-2.74292
"11555",-2.57905
"11556",-2.56592
"11557",-2.68929
"11558",-2.65079
"11559",-2.60024
"11560",-2.55346
"11561",-2.53156
"11562",-2.34127
"11563",-2.27298
"11564",-2.41179
"11565",-2.48728
"11566",-2.40891
"11567",-2.45615
"11568",-2.39897
"11569",-2.31542
"11570",-2.40616
"11571",-2.58352
"11572",-2.58865
"11573",-2.60329
"11574",-2.59299
"11575",-2.61179
"11576",-2.64467
"11577",-2.43726
"11578",-2.38751
"11579",-2.42582
"11580",-2.37929
"11581",-2.39454
"11582",-2.41849
"11583",-2.38533
"11584",-2.54434
"11585",-2.50249
"11586",-2.44162
"11587",-2.46988
"11588",-2.5673
"11589",-2.50384
"11590",-2.4127
"11591",-2.41252
"11592",-2.37337
"11593",-2.31108
"11594",-2.41081
"11595",-2.45031
"11596",-2.50369
"11597",-2.63131
"11598",-2.5278
"11599",-2.43068
"11600",-2.36383
"11601",-2.39663
"11602",-2.32718
"11603",-2.36433
"11604",-2.23668
"11605",-2.17497
"11606",-2.16853
"11607",-2.31766
"11608",-2.40653
"11609",-2.40584
"11610",-2.45631
"11611",-2.4068
"11612",-2.46831
"11613",-2.35754
"11614",-2.534
"11615",-2.39593
"11616",-2.50888
"11617",-2.56052
"11618",-2.5652
"11619",-2.81471
"11620",-2.79245
"11621",-2.7834
"11622",-2.97791
"11623",-3.02143
"11624",-3.37852
"11625",-3.56391
"11626",-3.65176
"11627",-3.64159
"11628",-3.84735
"11629",-3.84143
"11630",-3.81792
"11631",-3.7521
"11632",-3.63764
"11633",-3.63199
"11634",-3.63585
"11635",-3.66696
"11636",-3.75977
"11637",-3.6907
"11638",-3.76476
"11639",-3.61329
"11640",-3.59565
"11641",-3.5679
"11642",-3.49512
"11643",-3.5015
"11644",-3.62077
"11645",-3.42701
"11646",-3.47002
"11647",-3.52683
"11648",-3.49476
"11649",-3.35668
"11650",-3.31314
"11651",-3.11457
"11652",-3.11638
"11653",-3.03247
"11654",-3.05825
"11655",-3.17148
"11656",-3.08523
"11657",-3.24234
"11658",-3.29692
"11659",-3.23745
"11660",-3.36737
"11661",-3.35564
"11662",-3.40685
"11663",-3.21025
"11664",-3.28905
"11665",-3.34631
"11666",-3.40346
"11667",-3.48354
"11668",-3.48974
"11669",-3.60235
"11670",-3.44009
"11671",-3.49935
"11672",-3.54311
"11673",-3.53164
"11674",-3.57486
"11675",-3.59735
"11676",-3.57237
"11677",-3.53108
"11678",-3.43218
"11679",-3.40343
"11680",-3.37404
"11681",-3.36527
"11682",-3.23045
"11683",-3.28555
"11684",-3.25256
"11685",-3.30609
"11686",-3.23489
"11687",-3.22335
"11688",-3.26143
"11689",-3.27443
"11690",-3.42074
"11691",-3.36874
"11692",-3.26133
"11693",-3.21284
"11694",-3.29271
"11695",-3.27642
"11696",-3.21328
"11697",-3.33251
"11698",-3.31619
"11699",-3.38156
"11700",-3.60562
"11701",-3.69656
"11702",-3.5012
"11703",-3.62198
"11704",-3.6107
"11705",-3.57324
"11706",-3.51942
"11707",-3.5028
"11708",-3.67971
"11709",-3.66228
"11710",-3.62478
"11711",-3.6089
"11712",-3.85635
"11713",-3.75223
"11714",-3.668
"11715",-3.51559
"11716",-3.72731
"11717",-3.79235
"11718",-3.49033
"11719",-3.42414
"11720",-3.50703
"11721",-3.57327
"11722",-3.57119
"11723",-3.55362
"11724",-3.65516
"11725",-3.67695
"11726",-3.67252
"11727",-3.68124
"11728",-3.69581
"11729",-3.62286
"11730",-3.59037
"11731",-3.56271
"11732",-3.57354
"11733",-3.67437
"11734",-3.60033
"11735",-3.62225
"11736",-3.50346
"11737",-3.43206
"11738",-3.41884
"11739",-3.29405
"11740",-3.23372
"11741",-3.33552
"11742",-3.32872
"11743",-3.34557
"11744",-3.36856
"11745",-3.37207
"11746",-3.11957
"11747",-3.11258
"11748",-3.03823
"11749",-3.05156
"11750",-2.97576
"11751",-3.10654
"11752",-3.10433
"11753",-3.09599
"11754",-3.08571
"11755",-2.88395
"11756",-2.8113
"11757",-2.85755
"11758",-2.90472
"11759",-2.95288
"11760",-2.96778
"11761",-2.97476
"11762",-3.04735
"11763",-3.02986
"11764",-2.98791
"11765",-2.97522
"11766",-2.99065
"11767",-2.91832
"11768",-3.01801
"11769",-3.05005
"11770",-2.99352
"11771",-3.04727
"11772",-2.86055
"11773",-2.80555
"11774",-2.7664
"11775",-2.73871
"11776",-2.73812
"11777",-2.71637
"11778",-2.73533
"11779",-2.78931
"11780",-2.79282
"11781",-2.92549
"11782",-3.00205
"11783",-3.02905
"11784",-3.0166
"11785",-2.89759
"11786",-2.78884
"11787",-2.77786
"11788",-2.93504
"11789",-2.84987
"11790",-2.75955
"11791",-2.79562
"11792",-2.73567
"11793",-2.73087
"11794",-2.87902
"11795",-2.93731
"11796",-2.9702
"11797",-3.06166
"11798",-2.99976
"11799",-2.95479
"11800",-3.02482
"11801",-3.12688
"11802",-3.22768
"11803",-3.25107
"11804",-3.29302
"11805",-3.27904
"11806",-3.28258
"11807",-3.33493
"11808",-3.36417
"11809",-3.37108
"11810",-3.35715
"11811",-3.23127
"11812",-3.20919
"11813",-3.22214
"11814",-2.98684
"11815",-2.83804
"11816",-2.86135
"11817",-3.04357
"11818",-3.04111
"11819",-3.13294
"11820",-3.29134
"11821",-3.34392
"11822",-3.34291
"11823",-3.35602
"11824",-3.20453
"11825",-3.27003
"11826",-3.11745
"11827",-3.1092
"11828",-3.10284
"11829",-3.12013
"11830",-3.17331
"11831",-3.18057
"11832",-3.09581
"11833",-2.9551
"11834",-2.89505
"11835",-2.84581
"11836",-2.84254
"11837",-2.76367
"11838",-2.82894
"11839",-2.78289
"11840",-2.78211
"11841",-2.76644
"11842",-2.71214
"11843",-2.69562
"11844",-2.65771
"11845",-2.52535
"11846",-2.66599
"11847",-2.66483
"11848",-2.77951
"11849",-2.87289
"11850",-2.9356
"11851",-2.93001
"11852",-2.84906
"11853",-2.84368
"11854",-2.93034
"11855",-2.92488
"11856",-2.91151
"11857",-2.80085
"11858",-2.51119
"11859",-2.55923
"11860",-2.75643
"11861",-2.66015
"11862",-2.78297
"11863",-2.74931
"11864",-2.87236
"11865",-2.99052
"11866",-3.1538
"11867",-2.96822
"11868",-2.99545
"11869",-3.01334
"11870",-3.13073
"11871",-2.91072
"11872",-3.1223
"11873",-3.01552
"11874",-3.26599
"11875",-3.45172
"11876",-3.5163
"11877",-3.65514
"11878",-3.74867
"11879",-3.76937
"11880",-3.93746
"11881",-3.92011
"11882",-3.98044
"11883",-4.01252
"11884",-3.98457
"11885",-3.95455
"11886",-3.96428
"11887",-4.04653
"11888",-4.17266
"11889",-4.30752
"11890",-4.3568
"11891",-4.34309
"11892",-4.33706
"11893",-4.22474
"11894",-4.26011
"11895",-4.33071
"11896",-4.21441
"11897",-4.15245
"11898",-4.01647
"11899",-4.03329
"11900",-3.77987
"11901",-3.65012
"11902",-3.46151
"11903",-3.52428
"11904",-3.54595
"11905",-3.59239
"11906",-3.57224
"11907",-3.65473
"11908",-3.64327
"11909",-3.56974
"11910",-3.73982
"11911",-3.7116
"11912",-3.67406
"11913",-3.65275
"11914",-3.55562
"11915",-3.52446
"11916",-3.4368
"11917",-3.38024
"11918",-3.39372
"11919",-3.36417
"11920",-3.32188
"11921",-3.25204
"11922",-3.21497
"11923",-3.44932
"11924",-3.49772
"11925",-3.54419
"11926",-3.43583
"11927",-3.31238
"11928",-3.10629
"11929",-3.08484
"11930",-3.09404
"11931",-2.94599
"11932",-2.88645
"11933",-2.85812
"11934",-2.85644
"11935",-2.96274
"11936",-3.05128
"11937",-3.12978
"11938",-3.34123
"11939",-3.39668
"11940",-3.42441
"11941",-3.31793
"11942",-3.34416
"11943",-3.41406
"11944",-3.56428
"11945",-3.63548
"11946",-3.82982
"11947",-3.69506
"11948",-3.64848
"11949",-3.63415
"11950",-3.58152
"11951",-3.74025
"11952",-3.78948
"11953",-3.75204
"11954",-3.73325
"11955",-3.84366
"11956",-3.75432
"11957",-3.85984
"11958",-3.80958
"11959",-3.77563
"11960",-3.84261
"11961",-3.72868
"11962",-3.62162
"11963",-3.54898
"11964",-3.58741
"11965",-3.61681
"11966",-3.54239
"11967",-3.42843
"11968",-3.27318
"11969",-3.22008
"11970",-3.38501
"11971",-3.20438
"11972",-3.21136
"11973",-3.12534
"11974",-3.0953
"11975",-3.05996
"11976",-3.19787
"11977",-3.24192
"11978",-3.28859
"11979",-3.39653
"11980",-3.28077
"11981",-3.36518
"11982",-3.39173
"11983",-3.09755
"11984",-3.1987
"11985",-3.27298
"11986",-3.19972
"11987",-3.08398
"11988",-3.08155
"11989",-3.09385
"11990",-3.1369
"11991",-2.96024
"11992",-2.91687
"11993",-2.88437
"11994",-2.79239
"11995",-2.84222
"11996",-2.78108
"11997",-2.76041
"11998",-2.72577
"11999",-2.83438
"12000",-2.93388
"12001",-2.79915
"12002",-3.02868
"12003",-3.14184
"12004",-3.2457
"12005",-3.35795
"12006",-3.31139
"12007",-3.44381
"12008",-3.30562
"12009",-3.34462
"12010",-3.37148
"12011",-3.42769
"12012",-3.33835
"12013",-3.45431
"12014",-3.39519
"12015",-3.36078
"12016",-3.36636
"12017",-3.43413
"12018",-3.41271
"12019",-3.35137
"12020",-3.43007
"12021",-3.50135
"12022",-3.5017
"12023",-3.52369
"12024",-3.50405
"12025",-3.45662
"12026",-3.61765
"12027",-3.62235
"12028",-3.51334
"12029",-3.56787
"12030",-3.58226
"12031",-3.65541
"12032",-3.74159
"12033",-3.71813
"12034",-3.74604
"12035",-3.65674
"12036",-3.59784
"12037",-3.62325
"12038",-3.61943
"12039",-3.47713
"12040",-3.31036
"12041",-3.49308
"12042",-3.58254
"12043",-3.58954
"12044",-3.52158
"12045",-3.54569
"12046",-3.66617
"12047",-3.68564
"12048",-3.67625
"12049",-3.78132
"12050",-3.97649
"12051",-4.05024
"12052",-4.03448
"12053",-4.09815
"12054",-4.03434
"12055",-3.86096
"12056",-3.87889
"12057",-3.96163
"12058",-3.86084
"12059",-3.77964
"12060",-3.90283
"12061",-3.86972
"12062",-3.8795
"12063",-3.93367
"12064",-3.82182
"12065",-3.86414
"12066",-3.8311
"12067",-3.79297
"12068",-3.83339
"12069",-4.26209
"12070",-4.36247
"12071",-4.31997
"12072",-4.34078
"12073",-4.3441
"12074",-4.79537
"12075",-4.89862
"12076",-4.83499
"12077",-4.81449
"12078",-4.72652
"12079",-4.71102
"12080",-4.70638
"12081",-4.71667
"12082",-4.63441
"12083",-4.42626
"12084",-4.22118
"12085",-3.98192
"12086",-4.04194
"12087",-3.92727
"12088",-3.95247
"12089",-4.0018
"12090",-3.89181
"12091",-3.85824
"12092",-3.98808
"12093",-3.90491
"12094",-4.1807
"12095",-3.956
"12096",-4.06572
"12097",-3.81446
"12098",-3.91477
"12099",-3.85588
"12100",-3.83898
"12101",-3.85912
"12102",-3.73762
"12103",-3.82125
"12104",-3.64032
"12105",-3.7024
"12106",-3.80505
"12107",-3.7975
"12108",-3.80027
"12109",-3.77492
"12110",-3.82083
"12111",-3.80792
"12112",-3.71915
"12113",-3.74651
"12114",-3.78395
"12115",-3.81477
"12116",-4.01384
"12117",-4.06637
"12118",-3.93098
"12119",-3.89997
"12120",-3.90539
"12121",-4.00512
"12122",-3.98321
"12123",-3.77385
"12124",-3.66758
"12125",-3.83332
"12126",-3.78908
"12127",-3.72648
"12128",-3.65995
"12129",-3.64281
"12130",-3.71027
"12131",-3.68402
"12132",-3.66758
"12133",-3.35094
"12134",-3.28182
"12135",-3.34475
"12136",-3.12131
"12137",-2.94221
"12138",-2.84777
"12139",-2.81836
"12140",-2.8444
"12141",-2.66712
"12142",-2.67535
"12143",-2.65194
"12144",-2.68238
"12145",-2.8547
"12146",-2.90018
"12147",-2.89534
"12148",-3.0064
"12149",-2.8656
"12150",-2.82526
"12151",-2.59868
"12152",-2.5876
"12153",-2.50863
"12154",-2.53613
"12155",-2.51362
"12156",-2.69189
"12157",-2.73344
"12158",-2.8149
"12159",-2.89278
"12160",-3.00196
"12161",-2.97807
"12162",-2.76544
"12163",-2.76963
"12164",-2.694
"12165",-2.67732
"12166",-2.77836
"12167",-2.7775
"12168",-2.89377
"12169",-2.85136
"12170",-2.9386
"12171",-2.86087
"12172",-2.86983
"12173",-2.88981
"12174",-3.06699
"12175",-3.08015
"12176",-3.1828
"12177",-3.13639
"12178",-3.16062
"12179",-3.39168
"12180",-3.39086
"12181",-3.15103
"12182",-3.17152
"12183",-3.28097
"12184",-3.37578
"12185",-3.50553
"12186",-3.43354
"12187",-3.59613
"12188",-3.66589
"12189",-3.48046
"12190",-3.32616
"12191",-3.45915
"12192",-3.2325
"12193",-3.35329
"12194",-3.3928
"12195",-3.36799
"12196",-3.367
"12197",-3.33945
"12198",-3.50484
"12199",-3.41839
"12200",-3.40834
"12201",-3.41374
"12202",-3.5026
"12203",-3.56231
"12204",-3.62661
"12205",-3.64198
"12206",-3.63668
"12207",-3.56394
"12208",-3.69557
"12209",-3.68959
"12210",-3.58436
"12211",-3.52703
"12212",-3.52974
"12213",-3.80966
"12214",-3.91364
"12215",-3.98488
"12216",-3.89152
"12217",-4.09833
"12218",-4.15153
"12219",-4.14966
"12220",-4.02251
"12221",-4.06613
"12222",-4.20297
"12223",-4.32275
"12224",-4.283
"12225",-4.24942
"12226",-4.11074
"12227",-4.11075
"12228",-4.24009
"12229",-4.36912
"12230",-4.28855
"12231",-4.13796
"12232",-4.1331
"12233",-4.21823
"12234",-4.31935
"12235",-4.28648
"12236",-4.58318
"12237",-4.37192
"12238",-4.43522
"12239",-4.19638
"12240",-4.12108
"12241",-4.03925
"12242",-4.19279
"12243",-4.0745
"12244",-3.97041
"12245",-4.11722
"12246",-4.18651
"12247",-4.24953
"12248",-4.30187
"12249",-4.53936
"12250",-4.62827
"12251",-4.61922
"12252",-4.38219
"12253",-4.4132
"12254",-4.58215
"12255",-4.409
"12256",-4.48291
"12257",-4.49531
"12258",-4.34293
"12259",-4.30475
"12260",-4.29787
"12261",-4.24026
"12262",-4.31586
"12263",-4.26858
"12264",-4.34898
"12265",-4.53371
"12266",-4.43685
"12267",-4.42309
"12268",-4.25099
"12269",-4.29214
"12270",-4.36198
"12271",-4.42751
"12272",-4.46943
"12273",-4.35073
"12274",-4.34013
"12275",-4.54298
"12276",-4.51594
"12277",-4.49723
"12278",-4.48385
"12279",-4.52779
"12280",-4.54147
"12281",-4.26139
"12282",-4.0845
"12283",-4.0228
"12284",-3.92378
"12285",-3.90379
"12286",-4.06629
"12287",-4.37746
"12288",-4.42939
"12289",-4.38101
"12290",-4.3852
"12291",-4.39518
"12292",-4.46503
"12293",-4.43929
"12294",-4.40879
"12295",-4.55399
"12296",-4.54609
"12297",-4.64499
"12298",-4.70165
"12299",-4.60017
"12300",-4.56872
"12301",-4.44834
"12302",-4.51415
"12303",-4.4903
"12304",-4.2942
"12305",-4.26095
"12306",-4.44395
"12307",-4.42709
"12308",-4.46944
"12309",-4.33999
"12310",-4.41799
"12311",-4.46193
"12312",-4.51462
"12313",-4.51967
"12314",-4.65807
"12315",-4.56079
"12316",-4.49426
"12317",-4.28459
"12318",-4.2932
"12319",-4.27646
"12320",-4.12194
"12321",-4.06102
"12322",-4.04662
"12323",-4.07605
"12324",-4.14082
"12325",-4.24854
"12326",-4.30999
"12327",-4.37067
"12328",-4.46493
"12329",-4.33489
"12330",-4.27164
"12331",-4.24684
"12332",-4.34682
"12333",-4.34191
"12334",-4.61351
"12335",-4.55185
"12336",-4.47042
"12337",-4.21166
"12338",-4.29493
"12339",-4.26037
"12340",-4.19902
"12341",-4.26544
"12342",-4.0821
"12343",-3.96843
"12344",-3.85998
"12345",-3.76678
"12346",-3.75353
"12347",-3.69255
"12348",-3.78695
"12349",-3.82123
"12350",-3.87683
"12351",-3.90665
"12352",-3.63825
"12353",-3.71768
"12354",-3.718
"12355",-3.7739
"12356",-3.70151
"12357",-3.8447
"12358",-3.87594
"12359",-3.6442
"12360",-3.70307
"12361",-3.96936
"12362",-3.9791
"12363",-3.99494
"12364",-3.83041
"12365",-3.69765
"12366",-3.82583
"12367",-3.84614
"12368",-3.69629
"12369",-3.94375
"12370",-3.9943
"12371",-3.97007
"12372",-3.85785
"12373",-3.72315
"12374",-3.79935
"12375",-3.79799
"12376",-3.71186
"12377",-3.65527
"12378",-3.89368
"12379",-3.83422
"12380",-3.83312
"12381",-3.90301
"12382",-3.91973
"12383",-3.96778
"12384",-3.92939
"12385",-4.05514
"12386",-3.97538
"12387",-3.86708
"12388",-3.66682
"12389",-3.55881
"12390",-3.435
"12391",-3.63864
"12392",-3.60089
"12393",-3.63812
"12394",-3.50097
"12395",-3.59126
"12396",-3.57845
"12397",-3.50643
"12398",-3.50665
"12399",-3.4053
"12400",-3.53592
"12401",-3.65493
"12402",-3.5959
"12403",-3.59356
"12404",-3.66634
"12405",-3.63972
"12406",-3.64295
"12407",-3.54907
"12408",-3.46219
"12409",-3.49466
"12410",-3.4261
"12411",-3.67653
"12412",-3.69377
"12413",-3.66985
"12414",-3.82389
"12415",-3.79306
"12416",-3.82572
"12417",-3.71962
"12418",-3.63393
"12419",-3.56356
"12420",-3.72
"12421",-3.58228
"12422",-3.43815
"12423",-3.34997
"12424",-3.21382
"12425",-3.32811
"12426",-3.42353
"12427",-3.49607
"12428",-3.38579
"12429",-3.30552
"12430",-3.3749
"12431",-3.24889
"12432",-3.431
"12433",-3.37611
"12434",-3.35618
"12435",-3.30222
"12436",-3.14844
"12437",-3.20821
"12438",-3.28912
"12439",-3.15812
"12440",-3.16242
"12441",-3.20048
"12442",-3.13566
"12443",-3.18137
"12444",-3.50094
"12445",-3.51831
"12446",-3.59195
"12447",-3.35974
"12448",-3.39424
"12449",-3.32353
"12450",-3.44799
"12451",-3.49009
"12452",-3.64411
"12453",-3.63966
"12454",-3.64791
"12455",-3.90165
"12456",-3.78093
"12457",-3.84182
"12458",-3.94769
"12459",-3.89761
"12460",-3.97571
"12461",-3.97364
"12462",-3.94369
"12463",-3.86842
"12464",-3.83755
"12465",-3.89987
"12466",-4.04994
"12467",-4.05089
"12468",-3.94941
"12469",-3.97308
"12470",-3.62948
"12471",-3.66663
"12472",-3.61186
"12473",-3.29393
"12474",-3.40043
"12475",-3.51577
"12476",-3.44585
"12477",-3.45535
"12478",-3.38104
"12479",-3.63873
"12480",-3.57276
"12481",-3.59812
"12482",-3.68068
"12483",-3.58563
"12484",-3.54855
"12485",-3.45413
"12486",-3.45164
"12487",-3.24735
"12488",-3.17817
"12489",-3.32925
"12490",-3.17295
"12491",-3.12577
"12492",-3.27783
"12493",-3.18161
"12494",-3.07682
"12495",-3.00511
"12496",-3.15035
"12497",-3.17373
"12498",-2.91324
"12499",-2.90752
"12500",-3.01775
"12501",-2.9904
"12502",-2.90205
"12503",-2.80408
"12504",-2.74977
"12505",-2.8278
"12506",-2.7617
"12507",-2.56713
"12508",-2.58915
"12509",-2.49326
"12510",-2.53676
"12511",-2.47366
"12512",-2.40704
"12513",-2.44327
"12514",-2.45324
"12515",-2.54778
"12516",-2.6158
"12517",-2.72521
"12518",-2.6729
"12519",-2.68496
"12520",-2.68409
"12521",-2.63981
"12522",-2.69953
"12523",-2.84153
"12524",-2.64052
"12525",-2.59936
"12526",-2.46087
"12527",-2.38582
"12528",-2.43233
"12529",-2.61561
"12530",-2.87744
"12531",-2.83411
"12532",-2.80166
"12533",-2.6814
"12534",-2.74442
"12535",-2.81845
"12536",-2.75712
"12537",-2.79954
"12538",-2.93243
"12539",-2.92958
"12540",-3.01836
"12541",-2.79935
"12542",-2.77633
"12543",-2.82219
"12544",-2.79644
"12545",-2.66664
"12546",-2.69874
"12547",-2.5508
"12548",-2.65524
"12549",-2.64183
"12550",-2.66516
"12551",-2.74825
"12552",-2.89785
"12553",-2.94063
"12554",-2.96882
"12555",-2.91115
"12556",-2.9325
"12557",-2.92072
"12558",-2.85582
"12559",-2.97054
"12560",-2.92729
"12561",-2.89132
"12562",-2.8817
"12563",-2.79479
"12564",-2.76632
"12565",-2.92863
"12566",-2.88755
"12567",-2.96575
"12568",-2.88196
"12569",-2.9437
"12570",-2.94548
"12571",-2.97388
"12572",-3.01196
"12573",-3.04467
"12574",-3.05173
"12575",-3.14434
"12576",-3.13722
"12577",-3.15562
"12578",-3.1227
"12579",-3.06764
"12580",-3.1894
"12581",-3.13921
"12582",-3.17087
"12583",-3.3047
"12584",-3.30351
"12585",-3.34165
"12586",-3.35329
"12587",-3.19299
"12588",-3.23161
"12589",-3.29064
"12590",-3.25598
"12591",-3.22821
"12592",-3.15013
"12593",-3.14972
"12594",-3.15229
"12595",-3.22795
"12596",-3.13859
"12597",-3.08345
"12598",-2.99131
"12599",-2.78063
"12600",-2.88101
"12601",-2.81291
"12602",-2.77376
"12603",-2.8288
"12604",-2.82554
"12605",-2.77796
"12606",-2.77844
"12607",-2.75712
"12608",-2.86951
"12609",-2.9128
"12610",-2.98843
"12611",-3.03244
"12612",-3.02964
"12613",-2.94111
"12614",-3.04935
"12615",-3.12797
"12616",-3.25914
"12617",-3.36526
"12618",-3.46942
"12619",-3.51272
"12620",-3.72772
"12621",-3.93732
"12622",-3.86131
"12623",-4.14432
"12624",-4.01481
"12625",-3.9471
"12626",-4.11907
"12627",-4.04756
"12628",-4.00728
"12629",-3.87434
"12630",-3.84374
"12631",-3.93709
"12632",-3.79896
"12633",-3.76974
"12634",-3.87517
"12635",-3.89663
"12636",-3.89224
"12637",-3.86195
"12638",-3.79898
"12639",-3.81204
"12640",-3.72523
"12641",-3.67302
"12642",-3.68715
"12643",-3.64544
"12644",-3.87903
"12645",-3.92239
"12646",-3.95021
"12647",-3.91787
"12648",-3.98106
"12649",-3.87205
"12650",-3.87597
"12651",-3.88458
"12652",-3.78093
"12653",-3.9093
"12654",-3.92379
"12655",-3.96733
"12656",-3.92117
"12657",-3.96597
"12658",-3.95242
"12659",-3.69999
"12660",-3.57787
"12661",-3.54389
"12662",-3.51653
"12663",-3.51851
"12664",-3.37223
"12665",-3.44124
"12666",-3.73351
"12667",-3.76471
"12668",-3.8732
"12669",-3.7649
"12670",-3.80756
"12671",-3.83513
"12672",-3.86768
"12673",-3.98086
"12674",-4.05398
"12675",-4.09644
"12676",-4.07909
"12677",-4.08605
"12678",-4.20214
"12679",-4.27506
"12680",-4.23194
"12681",-4.15301
"12682",-4.32008
"12683",-4.33337
"12684",-4.33592
"12685",-4.28186
"12686",-4.257
"12687",-4.26001
"12688",-4.2754
"12689",-4.27236
"12690",-4.24313
"12691",-4.09327
"12692",-4.18738
"12693",-4.06941
"12694",-4.04521
"12695",-3.91791
"12696",-3.91468
"12697",-3.68625
"12698",-3.58686
"12699",-3.55463
"12700",-3.60466
"12701",-3.57146
"12702",-3.71726
"12703",-3.85322
"12704",-3.81986
"12705",-3.84945
"12706",-3.8266
"12707",-3.85285
"12708",-3.91314
"12709",-4.00397
"12710",-3.95571
"12711",-3.97255
"12712",-3.88399
"12713",-3.77186
"12714",-3.73914
"12715",-3.68744
"12716",-3.66811
"12717",-3.58019
"12718",-3.48295
"12719",-3.50019
"12720",-3.42036
"12721",-3.44321
"12722",-3.52411
"12723",-3.51007
"12724",-3.4921
"12725",-3.55814
"12726",-3.67274
"12727",-3.61277
"12728",-3.53714
"12729",-3.72993
"12730",-3.53321
"12731",-3.56666
"12732",-3.4274
"12733",-3.56797
"12734",-3.45925
"12735",-3.40829
"12736",-3.52696
"12737",-3.62085
"12738",-3.61236
"12739",-3.48499
"12740",-3.51682
"12741",-3.58134
"12742",-3.46124
"12743",-3.48787
"12744",-3.51569
"12745",-3.3245
"12746",-3.32795
"12747",-3.23466
"12748",-3.33069
"12749",-3.54996
"12750",-3.54396
"12751",-3.5811
"12752",-3.52487
"12753",-3.68242
"12754",-3.77261
"12755",-3.91818
"12756",-4.07222
"12757",-4.06924
"12758",-4.20824
"12759",-4.37879
"12760",-4.28901
"12761",-4.34709
"12762",-4.3627
"12763",-4.43423
"12764",-4.42279
"12765",-4.36417
"12766",-4.33794
"12767",-4.2876
"12768",-4.27198
"12769",-4.35233
"12770",-4.38177
"12771",-4.3891
"12772",-4.39615
"12773",-4.39125
"12774",-4.32906
"12775",-4.37151
"12776",-4.59078
"12777",-4.40757
"12778",-4.24938
"12779",-4.24205
"12780",-4.31199
"12781",-4.31253
"12782",-4.33275
"12783",-4.34913
"12784",-4.28672
"12785",-4.2181
"12786",-4.15954
"12787",-4.07839
"12788",-4.22417
"12789",-4.16806
"12790",-4.21213
"12791",-4.23676
"12792",-4.31954
"12793",-4.21824
"12794",-3.86668
"12795",-3.97865
"12796",-3.85886
"12797",-4.04058
"12798",-4.02368
"12799",-4.04415
"12800",-4.07503
"12801",-4.15552
"12802",-4.01031
"12803",-4.05218
"12804",-4.0051
"12805",-4.06047
"12806",-4.03519
"12807",-3.94367
"12808",-4.07215
"12809",-4.01143
"12810",-4.18812
"12811",-4.08291
"12812",-4.00449
"12813",-3.92276
"12814",-3.87364
"12815",-3.92365
"12816",-3.85758
"12817",-3.82905
"12818",-3.85959
"12819",-3.92422
"12820",-4.036
"12821",-3.98053
"12822",-4.06584
"12823",-4.05736
"12824",-3.93343
"12825",-3.77637
"12826",-3.70686
"12827",-3.83324
"12828",-4.08962
"12829",-4.11065
"12830",-4.20742
"12831",-4.31702
"12832",-4.18571
"12833",-4.11101
"12834",-4.15612
"12835",-4.2594
"12836",-4.14781
"12837",-4.22411
"12838",-4.3453
"12839",-4.36262
"12840",-4.21122
"12841",-4.27632
"12842",-4.26293
"12843",-4.4292
"12844",-4.38459
"12845",-4.36562
"12846",-4.22177
"12847",-4.24912
"12848",-4.27459
"12849",-4.25998
"12850",-4.34683
"12851",-4.41092
"12852",-4.13852
"12853",-4.04816
"12854",-4.25285
"12855",-4.15642
"12856",-4.08599
"12857",-4.18311
"12858",-4.18517
"12859",-4.41933
"12860",-4.36694
"12861",-4.3868
"12862",-4.20907
"12863",-4.16933
"12864",-4.01968
"12865",-3.95359
"12866",-3.98092
"12867",-3.93452
"12868",-3.95557
"12869",-4.13466
"12870",-4.16358
"12871",-4.09837
"12872",-4.06808
"12873",-4.07615
"12874",-4.01752
"12875",-4.02002
"12876",-4.02354
"12877",-4.11677
"12878",-4.18965
"12879",-4.21777
"12880",-4.09193
"12881",-4.15376
"12882",-4.10169
"12883",-4.30219
"12884",-4.22719
"12885",-4.26124
"12886",-4.3047
"12887",-4.3868
"12888",-4.4611
"12889",-4.44364
"12890",-4.46344
"12891",-4.40749
"12892",-4.43283
"12893",-4.46977
"12894",-4.46146
"12895",-4.51851
"12896",-4.43251
"12897",-4.41168
"12898",-4.38526
"12899",-4.10881
"12900",-4.15532
"12901",-3.86699
"12902",-3.85976
"12903",-3.88078
"12904",-3.86008
"12905",-3.78446
"12906",-3.84247
"12907",-3.97545
"12908",-3.9117
"12909",-3.92349
"12910",-3.98358
"12911",-3.90133
"12912",-3.89311
"12913",-3.8634
"12914",-3.919
"12915",-3.79641
"12916",-3.7787
"12917",-3.77925
"12918",-3.81986
"12919",-3.66089
"12920",-3.6185
"12921",-3.56568
"12922",-3.56861
"12923",-3.77504
"12924",-3.79274
"12925",-3.83304
"12926",-3.76568
"12927",-3.76094
"12928",-3.65611
"12929",-3.52065
"12930",-3.50676
"12931",-3.2605
"12932",-3.26499
"12933",-3.26554
"12934",-3.3222
"12935",-3.22586
"12936",-3.40027
"12937",-3.4996
"12938",-3.52304
"12939",-3.60594
"12940",-3.57037
"12941",-3.50412
"12942",-3.43773
"12943",-3.42124
"12944",-3.60016
"12945",-3.58481
"12946",-3.65674
"12947",-3.73203
"12948",-3.77971
"12949",-3.96222
"12950",-4.1431
