"","x"
"7166",0.668691
"7167",0.620096
"7168",0.595396
"7169",0.465165
"7170",0.514338
"7171",0.48358
"7172",0.505193
"7173",0.521948
"7174",0.585318
"7175",0.675835
"7176",0.678633
"7177",0.603395
"7178",0.569801
"7179",0.435207
"7180",0.42292
"7181",0.422443
"7182",0.470557
"7183",0.39783
"7184",0.376076
"7185",0.212471
"7186",0.0873861
"7187",0.116087
"7188",0.0745235
"7189",-0.0170543
"7190",-0.012389
"7191",-0.0471852
"7192",-0.154382
"7193",-0.164609
"7194",-0.187217
"7195",-0.141769
"7196",-0.143303
"7197",-0.172487
"7198",-0.201514
"7199",-0.194394
"7200",-0.186565
"7201",-0.171877
"7202",-0.161449
"7203",-0.0766426
"7204",-0.134559
"7205",-0.0939619
"7206",-0.111099
"7207",-0.158301
"7208",-0.203418
"7209",-0.17646
"7210",-0.221279
"7211",-0.189771
"7212",-0.22849
"7213",-0.254968
"7214",-0.168111
"7215",-0.127122
"7216",-0.194315
"7217",-0.131431
"7218",-0.132787
"7219",-0.14784
"7220",-0.181502
"7221",-0.276061
"7222",-0.338004
"7223",-0.370686
"7224",-0.286071
"7225",-0.338886
"7226",-0.392516
"7227",-0.385426
"7228",-0.343133
"7229",-0.329886
"7230",-0.347064
"7231",-0.3302
"7232",-0.27961
"7233",-0.219422
"7234",-0.210857
"7235",-0.285286
"7236",-0.313318
"7237",-0.298157
"7238",-0.417674
"7239",-0.389631
"7240",-0.404148
"7241",-0.513883
"7242",-0.563114
"7243",-0.606515
"7244",-0.593883
"7245",-0.452057
"7246",-0.603651
"7247",-0.621285
"7248",-0.499197
"7249",-0.456688
"7250",-0.401122
"7251",-0.424131
"7252",-0.501017
"7253",-0.428936
"7254",-0.381791
"7255",-0.45017
"7256",-0.419645
"7257",-0.397143
"7258",-0.427314
"7259",-0.391711
"7260",-0.401283
"7261",-0.390696
"7262",-0.35955
"7263",-0.242322
"7264",-0.262956
"7265",-0.267823
"7266",-0.197003
"7267",-0.260839
"7268",-0.21516
"7269",-0.150251
"7270",-0.157776
"7271",-0.155661
"7272",-0.0872438
"7273",-0.0498788
"7274",-0.0117545
"7275",-1.37444
"7276",-1.48533
"7277",2.28427
"7278",2.08446
"7279",3.12317
"7280",0.16628
"7281",0.963216
"7282",-0.800475
"7283",1.7519
"7284",1.04852
"7285",-1.89892
"7286",-1.0857
"7287",-2.8501
"7288",-1.22303
"7289",0.670633
"7290",3.87575
"7291",4.84921
"7292",4.92982
"7293",2.34707
"7294",2.94941
"7295",1.14564
"7296",4.44315
"7297",2.76226
"7298",0.506324
"7299",-4.03593
"7300",-3.41684
"7301",-1.1453
"7302",-3.74823
"7303",-2.2655
"7304",-0.0240963
"7305",-0.857751
"7306",-4.00924
"7307",-5.90237
"7308",-4.24496
"7309",-1.57594
"7310",-2.1626
"7311",-3.14357
"7312",-2.69796
"7313",1.84295
"7314",0.829414
"7315",0.0779671
"7316",0.0622154
"7317",0.0491332
"7318",-2.41041
"7319",-1.38183
"7320",0.944517
"7321",2.647
"7322",2.41076
"7323",1.77028
"7324",2.58638
"7325",4.33117
"7326",6.10425
"7327",4.77089
"7328",2.05293
"7329",2.13696
"7330",1.80253
"7331",5.97694
"7332",4.02378
"7333",0.637186
"7334",0.142959
"7335",0.145895
"7336",0.0950572
"7337",0.0451928
"7338",0.034569
"7339",0.00249697
"7340",0.0183828
"7341",-2.06184
"7342",-5.06424
"7343",-7.13578
"7344",-6.57352
"7345",-4.51374
"7346",-2.47211
"7347",-5.46901
"7348",-4.19
"7349",-2.75138
"7350",-1.81248
"7351",0.781373
"7352",1.0088
"7353",2.46058
"7354",0.857532
"7355",-1.1724
"7356",2.69603
"7357",0.794987
"7358",3.34555
"7359",5.37943
"7360",4.9957
"7361",4.75765
"7362",6.39135
"7363",6.59281
"7364",5.04636
"7365",5.2915
"7366",5.03811
"7367",1.88837
"7368",1.72518
"7369",0.969769
"7370",1.2815
"7371",1.70756
"7372",-1.83176
"7373",-1.77279
"7374",-1.11783
"7375",-1.49544
"7376",-2.18973
"7377",-1.98145
"7378",-0.00970921
"7379",-0.319761
"7380",1.06943
"7381",0.663154
"7382",0.472122
"7383",-3.94696
"7384",-3.97839
"7385",-3.747
"7386",-0.847881
"7387",-3.74417
"7388",-3.28029
"7389",-5.30686
"7390",-4.2281
"7391",-2.13208
"7392",1.51294
"7393",-0.678941
"7394",-0.0574361
"7395",-0.0764014
"7396",-0.132572
"7397",-0.14132
"7398",-0.187028
"7399",-0.154257
"7400",-0.175233
"7401",-0.260689
"7402",-0.18111
"7403",-0.0820448
"7404",0.00430671
"7405",-0.0130438
"7406",-3.05184
"7407",-3.83271
"7408",-3.85661
"7409",-2.00684
"7410",-2.64862
"7411",-1.7034
"7412",0.900983
"7413",-2.89586
"7414",-1.0011
"7415",0.386971
"7416",-0.833289
"7417",-3.4868
"7418",-0.417033
"7419",0.0208339
"7420",0.0839548
"7421",0.0982462
"7422",0.132022
"7423",0.117279
"7424",0.0993241
"7425",0.150601
"7426",0.228625
"7427",0.246249
"7428",0.147195
"7429",0.124758
"7430",0.0979519
"7431",0.0892133
"7432",0.0853404
"7433",0.0869621
"7434",-0.00161755
"7435",-0.0940502
"7436",-0.0389783
"7437",-0.117568
"7438",-0.118974
"7439",-0.143126
"7440",-0.0853723
"7441",-0.0734819
"7442",-0.133522
"7443",-0.100299
"7444",-0.123191
"7445",0.000496445
"7446",-0.0690898
"7447",-0.0611146
"7448",0.740442
"7449",2.04155
"7450",0.543853
"7451",0.40072
"7452",-3.34567
"7453",-0.0149687
"7454",-0.0195448
"7455",-0.062104
"7456",3.00418
"7457",1.70727
"7458",2.29853
"7459",1.19278
"7460",2.69075
"7461",1.05845
"7462",2.98603
"7463",-0.251299
"7464",0.84232
"7465",0.250651
"7466",-0.404228
"7467",-0.187243
"7468",2.31486
"7469",5.23363
"7470",5.20088
"7471",3.08524
"7472",3.28912
"7473",0.942793
"7474",2.25187
"7475",2.46182
"7476",0.868602
"7477",1.16818
"7478",2.06157
"7479",1.1493
"7480",1.61022
"7481",-1.96486
"7482",-0.665471
"7483",-1.7279
"7484",1.3497
"7485",-0.897676
"7486",-2.78953
"7487",-1.60329
"7488",-0.248387
"7489",1.34119
"7490",-0.38209
"7491",-1.24003
"7492",-1.51974
"7493",-3.00199
"7494",-2.37279
"7495",0.334575
"7496",1.13533
"7497",0.888798
"7498",3.58858
"7499",1.24246
"7500",1.05839
"7501",2.40966
"7502",2.83466
"7503",5.73863
"7504",5.73191
"7505",4.91021
"7506",4.39596
"7507",3.15185
"7508",1.04733
"7509",1.23338
"7510",0.23235
"7511",-0.00235216
"7512",-0.0467831
"7513",0.0141198
"7514",-0.0453909
"7515",0.55316
"7516",-1.24467
"7517",-0.536722
"7518",0.715158
"7519",-1.89568
"7520",-2.01838
"7521",0.315095
"7522",0.177488
"7523",1.06611
"7524",3.94644
"7525",-0.231669
"7526",-2.15105
"7527",-2.68903
"7528",-5.10485
"7529",-1.73031
"7530",-1.52313
"7531",-1.4732
"7532",-1.85933
"7533",0.60097
"7534",3.05015
"7535",2.92157
"7536",0.337665
"7537",-0.0583275
"7538",0.102208
"7539",0.193981
"7540",0.269022
"7541",0.276671
"7542",0.35933
"7543",0.209168
"7544",0.360444
"7545",0.236082
"7546",0.250271
"7547",0.251865
"7548",0.169011
"7549",0.121298
"7550",0.114882
"7551",0.00278397
"7552",-0.0262909
"7553",0.342982
"7554",-0.378034
"7555",3.47374
"7556",3.12885
"7557",3.2765
"7558",-0.868953
"7559",-0.282021
"7560",0.561098
"7561",-2.44083
"7562",-2.36929
"7563",-3.60735
"7564",-3.66092
"7565",-3.28118
"7566",-0.667936
"7567",-0.23884
"7568",-3.49102
"7569",-3.48483
"7570",-3.11062
"7571",-1.99371
"7572",0.307169
"7573",-0.630651
"7574",-1.1944
"7575",-0.379628
"7576",-0.926099
"7577",-0.702448
"7578",1.47071
"7579",-0.658218
"7580",-1.106
"7581",-0.536933
"7582",-2.47966
"7583",-1.72304
"7584",-2.23273
"7585",-1.38387
"7586",-1.82851
"7587",-3.32788
"7588",-2.39115
"7589",-0.88253
"7590",-0.333545
"7591",-3.38418
"7592",0.306234
"7593",-0.190282
"7594",-2.49295
"7595",-3.01493
"7596",-4.74883
"7597",-2.08667
"7598",0.149571
"7599",-0.77939
"7600",-0.671726
"7601",0.47919
"7602",-1.54301
"7603",-0.256521
"7604",-2.12352
"7605",-0.365461
"7606",1.83101
"7607",2.45238
"7608",0.261139
"7609",-2.35924
"7610",-1.62512
"7611",-0.619928
"7612",1.4445
"7613",0.861396
"7614",2.99851
"7615",3.17955
"7616",1.27226
"7617",-0.148503
"7618",-1.8551
"7619",-1.96711
"7620",0.574725
"7621",2.09236
"7622",1.57679
"7623",0.963555
"7624",1.69754
"7625",2.43337
"7626",-2.54439
"7627",0.93723
"7628",1.46155
"7629",-0.00121363
"7630",0.180096
"7631",0.223951
"7632",0.239733
"7633",0.277465
"7634",0.25219
"7635",0.386643
"7636",0.453732
"7637",0.473896
"7638",0.651358
"7639",0.645261
"7640",0.626098
"7641",0.76819
"7642",0.775614
"7643",0.802984
"7644",0.745366
"7645",0.576716
"7646",0.622905
"7647",0.617626
"7648",0.659504
"7649",0.605578
"7650",0.591901
"7651",0.59747
"7652",0.599905
"7653",0.643371
"7654",0.523772
"7655",0.448083
"7656",0.464592
"7657",0.424377
"7658",0.508965
"7659",0.457493
"7660",0.548392
"7661",0.548999
"7662",0.519081
"7663",0.600592
"7664",0.669631
"7665",0.652153
"7666",0.744442
"7667",0.714946
"7668",0.787248
"7669",0.826429
"7670",0.863122
"7671",0.841658
"7672",0.802512
"7673",0.808937
"7674",0.825546
"7675",0.832315
"7676",0.83893
"7677",0.840571
"7678",0.85057
"7679",0.76818
"7680",0.701268
"7681",0.711045
"7682",0.796879
"7683",0.823966
"7684",0.942005
"7685",0.900784
"7686",0.835022
"7687",0.783421
"7688",0.820307
"7689",0.549641
"7690",0.566543
"7691",0.51969
"7692",0.464048
"7693",0.646375
"7694",0.56006
"7695",0.514883
"7696",0.563855
"7697",0.411844
"7698",0.350866
"7699",0.398275
"7700",0.432288
"7701",0.3996
"7702",0.439151
"7703",0.496709
"7704",0.43777
"7705",0.425517
"7706",0.397723
"7707",0.443386
"7708",0.402733
"7709",0.297708
"7710",0.268463
"7711",0.325208
"7712",0.287936
"7713",0.187929
"7714",0.184248
"7715",0.240794
"7716",0.339456
"7717",0.367006
"7718",0.46734
"7719",0.430199
"7720",0.488491
"7721",0.540274
"7722",0.562843
"7723",0.575368
"7724",0.574299
"7725",0.491957
"7726",0.448921
"7727",0.555554
"7728",0.530631
"7729",0.573643
"7730",0.629817
"7731",0.625278
"7732",0.518712
"7733",0.476668
"7734",0.436855
"7735",0.392869
"7736",0.383041
"7737",0.411777
"7738",0.483338
"7739",0.517249
"7740",0.585178
"7741",0.626379
"7742",0.715411
"7743",0.705468
"7744",0.649829
"7745",0.744878
"7746",0.730523
"7747",0.621608
"7748",0.674468
"7749",0.737164
"7750",0.570244
"7751",0.540871
"7752",0.618433
"7753",0.544411
"7754",0.750417
"7755",0.74135
"7756",0.698655
"7757",0.720123
"7758",0.763742
"7759",0.671231
"7760",0.794848
"7761",0.837843
"7762",0.864755
"7763",0.690507
"7764",0.782131
"7765",0.805254
"7766",0.770336
"7767",0.826215
"7768",0.846571
"7769",0.877037
"7770",0.827863
"7771",0.820166
"7772",0.834229
"7773",0.859037
"7774",0.916089
"7775",0.866111
"7776",0.810377
"7777",0.772826
"7778",0.791932
"7779",0.825211
"7780",0.779746
"7781",0.908317
"7782",0.945112
"7783",0.960249
"7784",1.00819
"7785",1.04754
"7786",1.09916
"7787",1.05769
"7788",1.05635
"7789",1.09141
"7790",1.02519
"7791",1.06827
"7792",1.03585
"7793",1.01028
"7794",0.925167
"7795",0.920813
"7796",1.11844
"7797",1.11753
"7798",0.985086
"7799",1.10696
"7800",1.02121
"7801",1.02162
"7802",1.00989
"7803",1.00389
"7804",1.0041
"7805",1.01607
"7806",0.947372
"7807",1.02144
"7808",0.885625
"7809",0.984885
"7810",0.917107
"7811",0.931913
"7812",0.930168
"7813",1.04468
"7814",1.00712
"7815",1.05956
"7816",1.00618
"7817",1.11682
"7818",1.12446
"7819",1.22523
"7820",1.24748
"7821",1.27593
"7822",1.39818
"7823",1.20909
"7824",1.23625
"7825",1.20321
"7826",1.18603
"7827",1.05224
"7828",1.01782
"7829",0.999535
"7830",1.02284
"7831",1.17312
"7832",1.12987
"7833",1.1931
"7834",1.15174
"7835",1.15912
"7836",1.27505
"7837",1.29981
"7838",1.24701
"7839",1.26447
"7840",1.26983
"7841",1.41456
"7842",1.31308
"7843",1.21176
"7844",1.0843
"7845",1.07621
"7846",0.972809
"7847",0.942671
"7848",0.995978
"7849",1.06033
"7850",1.08759
"7851",1.11754
"7852",1.17077
"7853",1.16206
"7854",1.07242
"7855",0.925004
"7856",0.877402
"7857",0.869181
"7858",0.777103
"7859",0.796336
"7860",0.804086
"7861",0.87693
"7862",0.884972
"7863",0.908706
"7864",0.866247
"7865",0.834687
"7866",0.879419
"7867",0.788635
"7868",0.875603
"7869",0.879207
"7870",0.845316
"7871",0.787695
"7872",0.809915
"7873",0.908613
"7874",0.911953
"7875",0.882767
"7876",0.91892
"7877",1.00046
"7878",1.05544
"7879",1.07757
"7880",1.08311
"7881",1.07952
"7882",1.08054
"7883",0.997489
"7884",0.914589
"7885",0.998529
"7886",0.991898
"7887",1.01939
"7888",1.04092
"7889",0.948124
"7890",0.995601
"7891",0.975331
"7892",0.891272
"7893",0.967383
"7894",0.83417
"7895",0.923871
"7896",1.01124
"7897",0.870195
"7898",0.850967
"7899",0.852036
"7900",0.904368
"7901",1.01236
"7902",0.958729
"7903",0.832264
"7904",0.916669
"7905",1.0721
"7906",0.976915
"7907",0.895378
"7908",0.875275
"7909",0.727559
"7910",0.646651
"7911",0.725613
"7912",0.852264
"7913",0.882284
"7914",0.888047
"7915",0.856384
"7916",0.905206
"7917",0.833426
"7918",0.909803
"7919",0.876635
"7920",0.873479
"7921",0.880808
"7922",0.840399
"7923",0.699636
"7924",0.755319
"7925",0.79904
"7926",0.75474
"7927",0.924148
"7928",0.973317
"7929",0.980707
"7930",1.06477
"7931",1.01454
"7932",0.964628
"7933",0.976977
"7934",0.970719
"7935",0.866461
"7936",0.833613
"7937",0.674216
"7938",0.446455
"7939",0.345992
"7940",0.283223
"7941",0.30421
"7942",0.322069
"7943",0.309038
"7944",0.383623
"7945",0.410769
"7946",0.403433
"7947",0.377093
"7948",0.460447
"7949",0.542476
"7950",0.560501
"7951",0.547095
"7952",0.49176
"7953",0.385216
"7954",0.292718
"7955",0.269962
"7956",0.297012
"7957",0.277645
"7958",0.349307
"7959",0.327788
"7960",0.383111
"7961",0.313427
"7962",0.340983
"7963",0.507502
"7964",0.489266
"7965",0.375545
"7966",0.2403
"7967",0.319043
"7968",0.26099
"7969",0.313944
"7970",0.228672
"7971",0.217812
"7972",0.183885
"7973",0.244347
"7974",0.221169
"7975",0.194372
"7976",0.174277
"7977",0.211867
"7978",0.263181
"7979",0.309252
"7980",0.308801
"7981",0.339228
"7982",0.437495
"7983",0.453048
"7984",0.471815
"7985",0.468305
"7986",0.441185
"7987",0.42934
"7988",0.443714
"7989",0.458301
"7990",0.448416
"7991",0.386924
"7992",0.350139
"7993",0.460524
"7994",0.316778
"7995",0.284507
"7996",0.298387
"7997",0.2543
"7998",0.292643
"7999",0.379415
"8000",0.411561
"8001",0.396518
"8002",0.49615
"8003",0.450457
"8004",0.49198
"8005",0.342355
"8006",0.372323
"8007",0.347553
"8008",0.290363
"8009",0.327113
"8010",0.286222
"8011",0.256376
"8012",0.234368
"8013",0.402109
"8014",0.392205
"8015",0.272936
"8016",0.337644
"8017",0.334068
"8018",0.215507
"8019",0.269369
"8020",0.28454
"8021",0.248103
"8022",0.235998
"8023",0.286809
"8024",0.248202
"8025",0.223254
"8026",0.290483
"8027",0.227813
"8028",0.162203
"8029",0.193141
"8030",0.233286
"8031",0.313324
"8032",0.336316
"8033",0.431906
"8034",0.32255
"8035",0.244118
"8036",0.336287
"8037",0.297519
"8038",0.310286
"8039",0.331083
"8040",0.238567
"8041",0.292572
"8042",0.265029
"8043",0.289247
"8044",0.236177
"8045",0.0935411
"8046",0.103699
"8047",-0.0259485
"8048",-0.0141538
"8049",-0.172489
"8050",-0.0838449
"8051",-0.0436065
"8052",-0.148676
"8053",-0.107083
"8054",0.00175837
"8055",0.150618
"8056",0.23533
"8057",0.214088
"8058",0.216166
"8059",0.264036
"8060",0.256163
"8061",0.244222
"8062",0.139417
"8063",0.165173
"8064",0.251618
"8065",0.172811
"8066",0.170418
"8067",0.175394
"8068",0.25848
"8069",0.147601
"8070",0.157055
"8071",0.198853
"8072",0.236365
"8073",0.218405
"8074",0.223602
"8075",0.251096
"8076",0.296625
"8077",0.372513
"8078",0.417508
"8079",0.498793
"8080",0.590782
"8081",0.634661
"8082",0.585829
"8083",0.573826
"8084",0.600138
"8085",0.638379
"8086",0.674416
"8087",0.677973
"8088",0.62261
"8089",0.721344
"8090",0.676935
"8091",0.74363
"8092",0.689752
"8093",0.761053
"8094",0.650365
"8095",0.634301
"8096",0.657689
"8097",0.542874
"8098",0.548758
"8099",0.518761
"8100",0.500755
"8101",0.479259
"8102",0.453846
"8103",0.35646
"8104",0.421617
"8105",0.33737
"8106",0.393022
"8107",0.322093
"8108",0.313423
"8109",0.265035
"8110",0.22463
"8111",0.262714
"8112",0.223374
"8113",0.247874
"8114",0.148733
"8115",0.112477
"8116",0.110024
"8117",0.0551238
"8118",-0.263967
"8119",1.19779
"8120",4.50869
"8121",7.35144
"8122",3.74264
"8123",2.41381
"8124",-1.04584
"8125",-1.71216
"8126",-2.2708
"8127",2.09139
"8128",1.75863
"8129",2.66409
"8130",1.36975
"8131",1.63163
"8132",-0.0744056
"8133",-0.0631815
"8134",-0.0583125
"8135",-0.119598
"8136",-0.00852527
"8137",0.0153531
"8138",0.0574269
"8139",0.16112
"8140",0.298539
"8141",0.353607
"8142",0.336841
"8143",0.473237
"8144",0.56662
"8145",0.548641
"8146",0.53708
"8147",0.537214
"8148",0.684941
"8149",0.795106
"8150",0.773881
"8151",0.7168
"8152",0.733365
"8153",0.724941
"8154",0.68398
"8155",0.686191
"8156",0.676324
"8157",0.499826
"8158",0.55489
"8159",0.56144
"8160",0.542498
"8161",0.632785
"8162",0.570397
"8163",0.582982
"8164",0.627567
"8165",0.573877
"8166",0.595298
"8167",0.622509
"8168",0.639721
"8169",0.634031
"8170",0.70501
"8171",0.696276
"8172",0.687731
"8173",0.667075
"8174",0.662984
"8175",0.596757
"8176",0.626401
"8177",0.649516
"8178",0.520369
"8179",0.587241
"8180",0.564764
"8181",0.554458
"8182",0.494407
"8183",0.578413
"8184",0.610593
"8185",0.549344
"8186",0.60834
"8187",0.589148
"8188",0.636247
"8189",0.658647
"8190",0.688703
"8191",0.621754
"8192",0.606073
"8193",0.677456
"8194",0.6826
"8195",0.674597
"8196",0.716182
"8197",0.737025
"8198",0.626865
"8199",0.607772
"8200",0.444436
"8201",0.418644
"8202",0.616148
"8203",0.605152
"8204",0.6462
"8205",0.741073
"8206",0.813756
"8207",0.819681
"8208",0.775188
"8209",0.708797
"8210",0.681643
"8211",0.667126
"8212",0.731503
"8213",0.770864
"8214",0.80984
"8215",0.789946
"8216",0.861791
"8217",0.908708
"8218",0.978583
"8219",1.02708
"8220",1.05391
"8221",1.10895
"8222",1.2089
"8223",1.24121
"8224",1.24284
"8225",1.2733
"8226",1.32351
"8227",1.346
"8228",1.43552
"8229",1.38584
"8230",1.43328
"8231",1.44191
"8232",1.44296
"8233",1.54964
"8234",1.50311
"8235",1.50741
"8236",1.41121
"8237",1.45757
"8238",1.44784
"8239",1.51238
"8240",1.55732
"8241",1.63793
"8242",1.62574
"8243",1.57158
"8244",1.54654
"8245",1.62921
"8246",1.70864
"8247",1.7291
"8248",1.7622
"8249",1.70375
"8250",1.75264
"8251",1.65538
"8252",1.56802
"8253",1.39838
"8254",1.3973
"8255",1.43965
"8256",1.54362
"8257",1.50962
"8258",1.49097
"8259",1.57162
"8260",1.46864
"8261",1.31841
"8262",1.31451
"8263",1.28045
"8264",1.27748
"8265",1.29275
"8266",1.35598
"8267",1.49804
"8268",1.5809
"8269",1.52384
"8270",1.50322
"8271",1.44882
"8272",1.42365
"8273",1.44941
"8274",1.49341
"8275",1.46982
"8276",1.44628
"8277",1.4699
"8278",1.52745
"8279",1.46449
"8280",1.41922
"8281",1.41668
"8282",1.45479
"8283",1.35323
"8284",1.34644
"8285",1.37022
"8286",1.34001
"8287",1.30694
"8288",1.39935
"8289",1.35122
"8290",1.40299
"8291",1.42847
"8292",1.52416
"8293",1.35148
"8294",1.29269
"8295",1.3432
"8296",1.26975
"8297",1.30463
"8298",1.29026
"8299",1.34216
"8300",1.33503
"8301",1.32687
"8302",1.3114
"8303",1.34107
"8304",1.4721
"8305",1.45351
"8306",1.55506
"8307",1.53408
"8308",1.46221
"8309",1.32128
"8310",1.39074
"8311",1.40704
"8312",1.41237
"8313",1.44571
"8314",1.34478
"8315",1.43986
"8316",1.35927
"8317",1.33838
"8318",1.26551
"8319",1.26169
"8320",1.22965
"8321",1.32952
"8322",1.30724
"8323",1.27729
"8324",1.30996
"8325",1.34026
"8326",1.30075
"8327",1.24
"8328",1.23179
"8329",1.16117
"8330",1.25091
"8331",1.21907
"8332",1.09782
"8333",1.15175
"8334",1.27789
"8335",1.32806
"8336",1.29859
"8337",1.25543
"8338",1.31406
"8339",1.31775
"8340",1.37785
"8341",1.39951
"8342",1.43059
"8343",1.44953
"8344",1.39188
"8345",1.33388
"8346",1.36855
"8347",1.48126
"8348",1.50629
"8349",1.59157
"8350",1.50395
"8351",1.49062
"8352",1.47653
"8353",1.58308
"8354",1.56596
"8355",1.65105
"8356",1.77927
"8357",1.72619
"8358",1.712
"8359",1.59764
"8360",1.61216
"8361",1.60465
"8362",1.63822
"8363",1.59845
"8364",1.50443
"8365",1.51321
"8366",1.53798
"8367",1.50054
"8368",1.51765
"8369",1.45189
"8370",1.47617
"8371",1.49363
"8372",1.44156
"8373",1.26816
"8374",1.27224
"8375",1.24293
"8376",1.23724
"8377",1.2508
"8378",1.33206
"8379",1.20393
"8380",1.18145
"8381",1.1354
"8382",1.1422
"8383",1.19013
"8384",1.15009
"8385",1.17227
"8386",1.0457
"8387",1.10188
"8388",1.07071
"8389",1.10153
"8390",1.04719
"8391",0.919708
"8392",0.962813
"8393",0.819271
"8394",0.897157
"8395",0.974329
"8396",0.91892
"8397",0.907701
"8398",0.912237
"8399",0.730892
"8400",0.748065
"8401",0.68318
"8402",0.801676
"8403",0.747183
"8404",0.761296
"8405",0.751206
"8406",0.681864
"8407",0.714552
"8408",0.822033
"8409",0.740452
"8410",0.778729
"8411",0.749112
"8412",0.846884
"8413",0.812456
"8414",0.648498
"8415",0.652615
"8416",0.637053
"8417",0.837261
"8418",0.864893
"8419",0.862568
"8420",0.797141
"8421",0.764037
"8422",0.790534
"8423",0.799374
"8424",0.847612
"8425",0.865277
"8426",0.77812
"8427",0.654858
"8428",0.592875
"8429",0.617205
"8430",0.629311
"8431",0.593174
"8432",0.635728
"8433",0.682807
"8434",0.648347
"8435",0.632452
"8436",0.626557
"8437",0.689228
"8438",0.707104
"8439",0.623081
"8440",0.595455
"8441",0.580027
"8442",0.570751
"8443",0.647041
"8444",0.659617
"8445",0.588515
"8446",0.619717
"8447",0.691972
"8448",0.773795
"8449",0.887259
"8450",1.00295
"8451",1.0952
"8452",1.11994
"8453",1.02389
"8454",0.994129
"8455",0.99921
"8456",0.919393
"8457",0.96967
"8458",0.926896
"8459",0.959378
"8460",1.0185
"8461",1.00961
"8462",0.999895
"8463",0.963955
"8464",0.863803
"8465",0.92585
"8466",1.09449
"8467",1.1383
"8468",1.10299
"8469",1.12408
"8470",1.09302
"8471",1.00396
"8472",0.988402
"8473",0.966143
"8474",0.893704
"8475",0.903501
"8476",0.965005
"8477",0.896359
"8478",0.830114
"8479",0.784999
"8480",0.835396
"8481",0.883813
"8482",0.911486
"8483",0.795323
"8484",0.763288
"8485",0.799316
"8486",0.780611
"8487",0.874329
"8488",0.978366
"8489",0.957039
"8490",0.895925
"8491",0.882051
"8492",0.863344
"8493",0.917608
"8494",0.873625
"8495",0.754044
"8496",0.772381
"8497",0.815494
"8498",0.764262
"8499",0.805138
"8500",0.787069
"8501",0.758419
"8502",0.73556
"8503",0.830734
"8504",0.859928
"8505",0.852952
"8506",0.88439
"8507",0.899063
"8508",0.856203
"8509",0.831445
"8510",0.765615
"8511",0.852612
"8512",0.79894
"8513",0.792799
"8514",0.798963
"8515",0.733502
"8516",0.835399
"8517",0.821035
"8518",0.864895
"8519",0.901263
"8520",0.843998
"8521",0.790259
"8522",0.909037
"8523",0.881869
"8524",0.903613
"8525",0.832527
"8526",0.804629
"8527",0.825661
"8528",0.755184
"8529",0.677055
"8530",0.614289
"8531",0.492913
"8532",0.413828
"8533",0.404904
"8534",0.435238
"8535",0.511175
"8536",0.496784
"8537",0.498459
"8538",0.535496
"8539",0.533766
"8540",0.577358
"8541",0.613251
"8542",0.593363
"8543",0.554918
"8544",0.543944
"8545",0.536387
"8546",0.593776
"8547",0.544052
"8548",0.526018
"8549",0.509994
"8550",0.572791
"8551",0.583428
"8552",0.606187
"8553",0.545509
"8554",0.571356
"8555",0.467877
"8556",0.460365
"8557",0.389502
"8558",0.29573
"8559",0.249318
"8560",0.206749
"8561",0.182301
"8562",0.0506222
"8563",0.105879
"8564",0.222994
"8565",0.116896
"8566",0.160795
"8567",0.275497
"8568",0.414145
"8569",0.436202
"8570",0.294693
"8571",0.329736
"8572",0.313546
"8573",0.416042
"8574",0.371204
"8575",0.473163
"8576",0.4713
"8577",0.490468
"8578",0.491172
"8579",0.509622
"8580",0.553341
"8581",0.520503
"8582",0.48699
"8583",0.481467
"8584",0.391966
"8585",0.531265
"8586",0.443852
"8587",0.526035
"8588",0.474361
"8589",0.326537
"8590",0.407139
"8591",0.452288
"8592",0.378815
"8593",0.401633
"8594",0.397932
"8595",0.302705
"8596",0.306478
"8597",0.287093
"8598",0.334226
"8599",0.320109
"8600",0.373989
"8601",0.389685
"8602",0.520961
"8603",0.488484
"8604",0.317162
"8605",0.286886
"8606",0.10526
"8607",0.119155
"8608",0.234813
"8609",0.26085
"8610",0.303232
"8611",0.194298
"8612",0.247127
"8613",0.229283
"8614",0.167783
"8615",0.372668
"8616",0.269702
"8617",0.250706
"8618",0.3031
"8619",0.273049
"8620",0.219954
"8621",0.187629
"8622",0.143925
"8623",0.172721
"8624",0.310972
"8625",0.290166
"8626",0.272938
"8627",0.425656
"8628",0.415674
"8629",0.432384
"8630",0.224142
"8631",0.183455
"8632",0.154406
"8633",0.115833
"8634",0.0448306
"8635",-0.500691
"8636",4.51336
"8637",3.01186
"8638",2.8317
"8639",4.73279
"8640",3.7173
"8641",3.09677
"8642",3.81115
"8643",-1.76854
"8644",-5.00255
"8645",-2.07486
"8646",-3.08544
"8647",1.76494
"8648",1.95233
"8649",0.543198
"8650",-1.51205
"8651",-0.0180471
"8652",-4.76983
"8653",-2.04811
"8654",-3.53783
"8655",-0.167876
"8656",2.64904
"8657",0.732652
"8658",-1.18273
"8659",-0.811623
"8660",-0.00750773
"8661",0.00649443
"8662",-0.0382455
"8663",0.0847804
"8664",0.193248
"8665",0.208415
"8666",0.156348
"8667",0.305055
"8668",0.289808
"8669",0.253593
"8670",0.219245
"8671",0.155909
"8672",0.199987
"8673",0.0703777
"8674",0.0474579
"8675",0.0705584
"8676",0.127219
"8677",0.0999736
"8678",0.0900643
"8679",0.0816667
"8680",2.05996
