"","x"
"8027",0.0942891
"8028",0.124656
"8029",0.138877
"8030",0.201027
"8031",0.129356
"8032",0.136896
"8033",0.152898
"8034",0.149115
"8035",0.155098
"8036",0.137542
"8037",0.148602
"8038",0.134967
"8039",0.143414
"8040",0.139402
"8041",0.163841
"8042",0.15984
"8043",0.153176
"8044",0.15763
"8045",0.114781
"8046",0.16566
"8047",0.0947033
"8048",0.087098
"8049",0.14692
"8050",0.125984
"8051",0.190321
"8052",0.160238
"8053",0.161144
"8054",0.127536
"8055",0.10944
"8056",0.139967
"8057",0.109016
"8058",0.166093
"8059",0.172169
"8060",0.139038
"8061",0.145748
"8062",0.156652
"8063",0.152515
"8064",0.188463
"8065",0.124964
"8066",0.143076
"8067",0.124731
"8068",0.129219
"8069",0.147308
"8070",0.139071
"8071",0.170241
"8072",0.159447
"8073",0.122348
"8074",0.0878964
"8075",0.102558
"8076",0.155219
"8077",0.10118
"8078",0.126904
"8079",0.154079
"8080",0.111252
"8081",0.116445
"8082",0.122767
"8083",0.163969
"8084",0.139378
"8085",0.123403
"8086",0.14293
"8087",0.1465
"8088",0.115393
"8089",0.124742
"8090",0.114714
"8091",0.0770177
"8092",0.123019
"8093",0.125113
"8094",0.131562
"8095",0.100238
"8096",0.130156
"8097",0.118873
"8098",0.129833
"8099",0.149716
"8100",0.12657
"8101",0.155362
"8102",0.142331
"8103",0.139575
"8104",0.146202
"8105",0.154279
"8106",0.131182
"8107",0.18924
"8108",0.139489
"8109",0.115163
"8110",0.147094
"8111",0.144783
"8112",0.157699
"8113",0.081308
"8114",0.179059
"8115",0.129029
"8116",0.122185
"8117",0.118409
"8118",0.120464
"8119",0.117807
"8120",0.100544
"8121",0.129605
"8122",0.147815
"8123",0.168148
"8124",0.183141
"8125",0.125357
"8126",0.135694
"8127",0.103017
"8128",0.113406
"8129",0.152296
"8130",0.146757
"8131",0.136703
"8132",0.146614
"8133",0.131463
"8134",0.105691
"8135",0.0927429
"8136",0.179168
"8137",0.122597
"8138",0.116503
"8139",0.168306
"8140",0.139287
"8141",0.127759
"8142",0.12103
"8143",0.138947
"8144",0.0660405
"8145",0.111124
"8146",0.114059
"8147",0.152563
"8148",0.156064
"8149",0.116726
"8150",0.12635
"8151",0.124951
"8152",0.123927
"8153",0.121894
"8154",0.166281
"8155",0.119476
"8156",0.137286
"8157",0.158083
"8158",0.166471
"8159",0.14486
"8160",0.142719
"8161",0.128634
"8162",0.0974804
"8163",0.130296
"8164",0.110655
"8165",0.140094
"8166",0.144368
"8167",0.143252
"8168",0.143552
"8169",0.146471
"8170",0.134719
"8171",0.148684
"8172",0.16483
"8173",0.173002
"8174",0.1467
"8175",0.112572
"8176",0.150479
"8177",0.140664
"8178",0.157006
"8179",0.141605
"8180",0.142917
"8181",0.127952
"8182",0.147214
"8183",0.134721
"8184",0.12788
"8185",0.156078
"8186",0.161315
"8187",0.160102
"8188",0.131165
"8189",0.156436
"8190",0.120314
"8191",0.160046
"8192",0.159318
"8193",0.128563
"8194",0.158445
"8195",0.121144
"8196",0.108093
"8197",0.147036
"8198",0.1226
"8199",0.148859
"8200",0.12152
"8201",0.118895
"8202",0.106261
"8203",0.141943
"8204",0.140393
"8205",0.10837
"8206",0.105556
"8207",0.104423
"8208",0.13661
"8209",0.119565
"8210",0.12243
"8211",0.15419
"8212",0.164682
"8213",0.16586
"8214",0.140978
"8215",0.167889
"8216",0.147876
"8217",0.0981739
"8218",0.164252
"8219",0.160982
"8220",0.152181
"8221",0.146638
"8222",0.124779
"8223",0.173629
"8224",0.147327
"8225",0.11715
"8226",0.132181
"8227",0.119001
"8228",0.110705
"8229",0.119704
"8230",0.165429
"8231",0.140451
"8232",0.128472
"8233",0.172256
"8234",0.157628
"8235",0.190413
"8236",0.127288
"8237",0.160205
"8238",0.134653
"8239",0.117587
"8240",0.117475
"8241",0.116541
"8242",0.137399
"8243",0.141237
"8244",0.121414
"8245",0.124129
"8246",0.130776
"8247",0.126882
"8248",0.160154
"8249",0.124337
"8250",0.124293
"8251",0.125501
"8252",0.144089
"8253",0.15955
"8254",0.150114
"8255",0.132775
"8256",0.125102
"8257",0.148833
"8258",0.111124
"8259",0.141264
"8260",0.128995
"8261",0.152874
"8262",0.115336
"8263",0.133926
"8264",0.121683
"8265",0.0991469
"8266",0.1626
"8267",0.0959932
"8268",0.140676
"8269",0.159829
"8270",0.113656
"8271",0.114453
"8272",0.137583
"8273",0.127143
"8274",0.17926
"8275",0.166949
"8276",0.15568
"8277",0.118216
"8278",0.115365
"8279",0.148208
"8280",0.119712
"8281",0.129139
"8282",0.129387
"8283",0.131521
"8284",0.159247
"8285",0.151917
"8286",0.119528
"8287",0.122161
"8288",0.153482
"8289",0.153578
"8290",0.12913
"8291",0.165461
"8292",0.103828
"8293",0.154489
"8294",0.0606335
"8295",0.128557
"8296",0.123844
"8297",0.149295
"8298",0.13693
"8299",0.14385
"8300",0.109711
"8301",0.172883
"8302",0.163585
"8303",0.170543
"8304",0.133042
"8305",0.138692
"8306",0.143648
"8307",0.166287
"8308",0.151487
"8309",0.119225
"8310",0.12701
"8311",0.143191
"8312",0.131775
"8313",0.168508
"8314",0.130387
"8315",0.123146
"8316",0.123311
"8317",0.147396
"8318",0.123785
"8319",0.129934
"8320",0.157375
"8321",0.183841
"8322",0.164335
"8323",0.145914
"8324",0.0893611
"8325",0.0889093
"8326",0.0943869
"8327",0.167791
"8328",0.131661
"8329",0.143235
"8330",0.0926581
"8331",0.189122
"8332",0.124854
"8333",0.11969
"8334",0.136943
"8335",0.145341
"8336",0.118221
"8337",0.143166
"8338",0.161548
"8339",0.125634
"8340",0.151892
"8341",0.127507
"8342",0.143267
"8343",0.182206
"8344",0.128075
"8345",0.125629
"8346",0.12188
"8347",0.135012
"8348",0.114849
"8349",0.113853
"8350",0.148378
"8351",0.140937
"8352",0.0804873
"8353",0.146263
"8354",0.154723
"8355",0.161772
"8356",0.154938
"8357",0.135212
"8358",0.144867
"8359",0.140802
"8360",0.0962273
"8361",0.161785
"8362",0.124406
"8363",0.106965
"8364",0.163201
"8365",0.114694
"8366",0.137038
"8367",0.107124
"8368",0.156365
"8369",0.135184
"8370",0.182539
"8371",0.172199
"8372",0.149044
"8373",0.140073
"8374",0.146505
"8375",0.122373
"8376",0.143533
"8377",0.121803
"8378",0.129254
"8379",0.159402
"8380",0.144891
"8381",0.170429
"8382",0.128032
"8383",0.131373
"8384",0.110919
"8385",0.124201
"8386",0.14277
"8387",0.156338
"8388",0.158664
"8389",0.125207
"8390",0.150213
"8391",0.130284
"8392",0.126672
"8393",0.126759
"8394",0.108453
"8395",0.134205
"8396",0.113431
"8397",0.147448
"8398",0.12376
"8399",0.0878934
"8400",0.127906
"8401",0.134247
"8402",0.131345
"8403",0.114353
"8404",0.131471
"8405",0.108705
"8406",0.148588
"8407",0.115133
"8408",0.138117
"8409",0.15361
"8410",0.0949193
"8411",0.149478
"8412",0.140763
"8413",0.125685
"8414",0.12601
"8415",0.140397
"8416",0.160139
"8417",0.113928
"8418",0.0973194
"8419",0.162526
"8420",0.161764
"8421",0.135247
"8422",0.144173
"8423",0.155319
"8424",0.113837
"8425",0.138528
"8426",0.165551
"8427",0.162055
"8428",0.113318
"8429",0.139416
"8430",0.132527
"8431",0.102698
"8432",0.109244
"8433",0.175479
"8434",0.106808
"8435",0.0977743
"8436",0.129147
"8437",0.158704
"8438",0.151531
"8439",0.133743
"8440",0.137127
"8441",0.119052
"8442",0.129658
"8443",0.138427
"8444",0.119252
"8445",0.122239
"8446",0.121106
"8447",0.140951
"8448",0.131465
"8449",0.0914812
"8450",0.123976
"8451",0.0891849
"8452",0.178208
"8453",0.150876
"8454",0.163403
"8455",0.15977
"8456",0.140678
"8457",0.124124
"8458",0.154616
"8459",0.124593
"8460",0.132749
"8461",0.133149
"8462",0.124003
"8463",0.151612
"8464",0.11855
"8465",0.146062
"8466",0.140261
"8467",0.155281
"8468",0.138502
"8469",0.151007
"8470",0.117726
"8471",0.150488
"8472",0.177098
"8473",0.165592
"8474",0.115008
"8475",0.0796797
"8476",0.161532
"8477",0.17792
"8478",0.163028
"8479",0.132327
"8480",0.147783
"8481",0.140428
"8482",0.157664
"8483",0.135443
"8484",0.115103
"8485",0.148001
"8486",0.157088
"8487",0.137523
"8488",0.134204
"8489",0.124151
"8490",0.167876
"8491",0.166088
"8492",0.127648
"8493",0.148791
"8494",0.122687
"8495",0.198519
"8496",0.195438
"8497",0.138913
"8498",0.117568
"8499",0.127955
"8500",0.191981
"8501",0.139038
"8502",0.146665
"8503",0.153908
"8504",0.113761
"8505",0.158351
"8506",0.128061
"8507",0.124158
"8508",0.119689
"8509",0.136373
"8510",0.154974
"8511",0.147117
"8512",0.14253
"8513",0.113228
"8514",0.149868
"8515",0.136726
"8516",0.137364
"8517",0.13448
"8518",0.129977
"8519",0.169164
"8520",0.140011
"8521",0.15181
"8522",0.165023
"8523",0.159705
"8524",0.142385
"8525",0.148372
"8526",0.107395
"8527",0.122834
"8528",0.153756
"8529",0.14309
"8530",0.133517
"8531",0.0979926
"8532",0.0998459
"8533",0.14739
"8534",0.134969
"8535",0.141769
"8536",0.15625
"8537",0.125575
"8538",0.130885
"8539",0.104945
"8540",0.146236
"8541",0.113085
"8542",0.165245
"8543",0.144349
"8544",0.133034
"8545",0.137993
"8546",0.125167
"8547",0.159835
"8548",0.149839
"8549",0.130424
"8550",0.150007
"8551",0.125972
"8552",0.134154
"8553",0.11041
"8554",0.124505
"8555",0.154751
"8556",0.114344
"8557",0.107594
"8558",0.144637
"8559",0.147572
"8560",0.148229
"8561",0.156791
"8562",0.145575
"8563",0.118445
"8564",0.122961
"8565",0.0982116
"8566",0.140441
"8567",0.139422
"8568",0.114126
"8569",0.14918
"8570",0.121056
"8571",0.0998965
"8572",0.141435
"8573",0.172044
"8574",0.130638
"8575",0.16309
"8576",0.138154
"8577",0.133921
"8578",0.093938
"8579",0.150751
"8580",0.1491
"8581",0.135993
"8582",0.173604
"8583",0.149855
"8584",0.143628
"8585",0.126811
"8586",0.161413
"8587",0.149769
"8588",0.152641
"8589",0.119719
"8590",0.125257
"8591",0.135214
"8592",0.143559
"8593",0.144296
"8594",0.124852
"8595",0.132064
"8596",0.126032
"8597",0.119425
"8598",0.139894
"8599",0.150931
"8600",0.129219
"8601",0.11319
"8602",0.157224
"8603",0.155612
"8604",0.173736
"8605",0.169083
"8606",0.145336
"8607",0.123749
"8608",0.148481
"8609",0.160636
"8610",0.165988
"8611",0.14666
"8612",0.151348
"8613",0.123281
"8614",0.161565
"8615",0.112365
"8616",0.152228
"8617",0.152486
"8618",0.143082
"8619",0.116184
"8620",0.140829
"8621",0.135266
"8622",0.114867
"8623",0.113141
"8624",0.145291
"8625",0.12792
"8626",0.13691
"8627",0.142518
"8628",0.122687
"8629",0.163651
"8630",0.14074
"8631",0.138159
"8632",0.115314
"8633",0.0824611
"8634",0.117799
"8635",0.116696
"8636",0.108457
"8637",0.0682318
"8638",0.103457
"8639",0.141945
"8640",0.107595
"8641",0.144352
"8642",0.114672
"8643",0.138382
"8644",0.114495
"8645",0.102714
"8646",0.131094
"8647",0.108901
"8648",0.136075
"8649",0.139208
"8650",0.150672
"8651",0.133438
"8652",0.131757
"8653",0.101062
"8654",0.155648
"8655",0.148851
"8656",0.140778
"8657",0.131376
"8658",0.139992
"8659",0.119556
"8660",0.135658
"8661",0.136248
"8662",0.115496
"8663",0.140821
"8664",0.144897
"8665",0.136293
"8666",0.159235
"8667",0.084432
"8668",0.154289
"8669",0.120118
"8670",0.12364
"8671",0.109601
"8672",0.154571
"8673",0.137313
"8674",0.184736
"8675",0.14621
"8676",0.140772
"8677",0.138886
"8678",0.108134
"8679",0.073939
"8680",0.144231
"8681",0.116228
"8682",0.150963
"8683",0.107019
"8684",0.133829
"8685",0.107125
"8686",0.149433
"8687",0.113125
"8688",0.138383
"8689",0.161614
"8690",0.105213
"8691",0.134947
"8692",0.125507
"8693",0.147436
"8694",0.129057
"8695",0.15078
"8696",0.130189
"8697",0.152516
"8698",0.125136
"8699",0.122119
"8700",0.165276
"8701",0.116132
"8702",0.105217
"8703",0.117277
"8704",0.124872
"8705",0.122077
"8706",0.125565
"8707",0.132806
"8708",0.153099
"8709",0.11928
"8710",0.141487
"8711",0.11617
"8712",0.197651
"8713",0.117311
"8714",0.128973
"8715",0.103516
"8716",0.118186
"8717",0.101
"8718",0.070423
"8719",0.103197
"8720",0.110433
"8721",0.136099
"8722",0.145527
"8723",0.145616
"8724",0.166898
"8725",0.158163
"8726",0.158696
"8727",0.131193
"8728",0.1082
"8729",0.137553
"8730",0.173445
"8731",0.155375
"8732",0.14618
"8733",0.10197
"8734",0.108961
"8735",0.104691
"8736",0.134487
"8737",0.0805787
"8738",0.17735
"8739",0.146857
"8740",0.128694
"8741",0.126698
"8742",0.0842771
"8743",0.0824989
"8744",0.123089
"8745",0.111327
"8746",0.0934759
"8747",0.155099
"8748",0.137897
"8749",0.130959
"8750",0.144268
"8751",0.121523
"8752",0.114224
"8753",0.0968193
"8754",0.112348
"8755",0.13933
"8756",0.147762
"8757",0.144847
"8758",0.138183
"8759",0.130741
"8760",0.116507
"8761",0.107858
"8762",0.0952186
"8763",0.123344
"8764",0.1378
"8765",0.150345
"8766",0.146984
"8767",0.164406
"8768",0.0937029
"8769",0.126116
"8770",0.129478
"8771",0.14755
"8772",0.117129
"8773",0.12388
"8774",0.0962709
"8775",0.135231
"8776",0.121717
"8777",0.111731
"8778",0.158519
"8779",0.111111
"8780",0.0984944
"8781",0.166267
"8782",0.105656
"8783",0.0909492
"8784",0.10991
"8785",0.176609
"8786",0.0907867
"8787",0.125697
"8788",0.153231
"8789",0.123894
"8790",0.119229
"8791",0.111662
"8792",0.115887
"8793",0.129149
"8794",0.116146
"8795",0.122004
"8796",0.114571
"8797",0.142712
"8798",0.123973
"8799",0.149019
"8800",0.157766
"8801",0.125756
"8802",0.137063
"8803",0.0886563
"8804",0.118822
"8805",0.101394
"8806",0.14322
"8807",0.0888984
"8808",0.135415
"8809",0.139252
"8810",0.128344
"8811",0.105373
"8812",0.0949376
"8813",0.0973135
"8814",0.139476
"8815",0.105298
"8816",0.135862
"8817",0.176047
"8818",0.115079
"8819",0.123229
"8820",0.166221
"8821",0.198756
"8822",0.119199
"8823",0.124073
"8824",0.163392
"8825",0.10784
"8826",0.162706
"8827",0.139627
"8828",0.0927187
"8829",0.0971005
"8830",0.122954
"8831",0.124474
"8832",0.127069
"8833",0.121954
"8834",0.109755
"8835",0.0850616
"8836",0.139806
"8837",0.0997124
"8838",0.117682
"8839",0.124028
"8840",0.113979
"8841",0.142188
"8842",0.123641
"8843",0.126664
"8844",0.135333
"8845",0.132598
"8846",0.120574
"8847",0.169003
"8848",0.129008
"8849",0.112603
"8850",0.145785
"8851",0.139883
"8852",0.10882
"8853",0.148754
"8854",0.161498
"8855",0.0981209
"8856",0.160973
"8857",0.128752
"8858",0.131308
"8859",0.14394
"8860",0.126204
"8861",0.134587
"8862",0.154066
"8863",0.15556
"8864",0.151288
"8865",0.128894
"8866",0.153319
"8867",0.127303
"8868",0.189626
"8869",0.119605
"8870",0.168615
"8871",0.113882
"8872",0.131811
"8873",0.146634
"8874",0.13447
"8875",0.100244
"8876",0.129156
"8877",0.137216
"8878",0.112079
"8879",0.146575
"8880",0.149988
"8881",0.141898
"8882",0.139038
"8883",0.112421
"8884",0.161693
"8885",0.128946
"8886",0.134152
"8887",0.137376
"8888",0.147596
"8889",0.170692
"8890",0.11426
"8891",0.110677
"8892",0.107119
"8893",0.0936687
"8894",0.127416
"8895",0.0849327
"8896",0.117651
"8897",0.115139
"8898",0.138838
"8899",0.164179
"8900",0.136654
"8901",0.113576
"8902",0.136628
"8903",0.0895068
"8904",0.145355
"8905",0.0996202
"8906",0.0981331
"8907",0.143035
"8908",0.12035
"8909",0.138339
"8910",0.0844417
"8911",0.136362
"8912",0.0887093
"8913",0.173943
"8914",0.131526
"8915",0.132219
"8916",0.170885
"8917",0.151109
"8918",0.146786
"8919",0.150834
"8920",0.185007
"8921",0.0988922
"8922",0.152922
"8923",0.130023
"8924",0.136154
"8925",0.164621
"8926",0.149245
"8927",0.131934
"8928",0.170835
"8929",0.153404
"8930",0.144726
"8931",0.131358
"8932",0.158104
"8933",0.151676
"8934",0.156027
"8935",0.160248
"8936",0.164306
"8937",0.149324
"8938",0.126489
"8939",0.123546
"8940",0.146288
"8941",0.153747
"8942",0.142396
"8943",0.126958
"8944",0.157378
"8945",0.0861425
"8946",0.152418
"8947",0.110458
"8948",0.153159
"8949",0.110044
"8950",0.129255
"8951",0.124573
"8952",0.0915252
"8953",0.152121
"8954",0.128501
"8955",0.118617
"8956",0.0771493
"8957",0.115197
"8958",0.14798
"8959",0.160709
"8960",0.177004
"8961",0.13924
"8962",0.130491
"8963",0.114675
"8964",0.1086
"8965",0.137326
"8966",0.153543
"8967",0.137727
"8968",0.109225
"8969",0.146457
"8970",0.118491
"8971",0.159043
"8972",0.157152
"8973",0.152391
"8974",0.163778
"8975",0.108618
"8976",0.125054
"8977",0.138269
"8978",0.128733
"8979",0.150224
"8980",0.10728
"8981",0.159429
"8982",0.118125
"8983",0.140667
"8984",0.124141
"8985",0.154366
"8986",0.161014
"8987",0.155484
"8988",0.135873
"8989",0.129221
"8990",0.151221
"8991",0.134479
"8992",0.106138
"8993",0.136819
"8994",0.10393
"8995",0.132782
"8996",0.114645
"8997",0.139905
"8998",0.130695
"8999",0.161019
"9000",0.159091
"9001",0.133747
"9002",0.138582
"9003",0.152167
"9004",0.125318
"9005",0.159785
"9006",0.146041
"9007",0.143962
"9008",0.124889
"9009",0.161317
"9010",0.126034
"9011",0.140656
"9012",0.160898
"9013",0.126738
"9014",0.133918
"9015",0.119782
"9016",0.153241
"9017",0.102078
"9018",0.147087
"9019",0.15608
"9020",0.138783
"9021",0.146656
"9022",0.177749
"9023",0.129776
"9024",0.160618
"9025",0.147605
"9026",0.119885
"9027",0.148323
"9028",0.126694
"9029",0.136209
"9030",0.134777
"9031",0.189766
"9032",0.154772
"9033",0.121954
"9034",0.148802
"9035",0.163305
"9036",0.103689
"9037",0.111231
"9038",0.153226
"9039",0.14729
"9040",0.150668
"9041",0.145605
"9042",0.168278
"9043",0.205239
"9044",0.151223
"9045",0.1441
"9046",0.136798
"9047",0.160638
"9048",0.112231
"9049",0.157846
"9050",0.149043
"9051",0.138356
"9052",0.120573
"9053",0.104234
"9054",0.121187
"9055",0.170035
"9056",0.160651
"9057",0.116443
"9058",0.163275
"9059",0.17219
"9060",0.160603
"9061",0.142345
"9062",0.168345
"9063",0.166094
"9064",0.140971
"9065",0.128645
"9066",0.134815
"9067",0.136307
"9068",0.120594
"9069",0.132705
"9070",0.142697
"9071",0.114394
"9072",0.141329
"9073",0.134425
"9074",0.176858
"9075",0.154642
"9076",0.137695
"9077",0.162041
"9078",0.118236
"9079",0.155895
"9080",0.150088
"9081",0.134063
"9082",0.14699
"9083",0.142798
"9084",0.0918
"9085",0.10042
"9086",0.15723
"9087",0.0920203
"9088",0.143202
"9089",0.147522
"9090",0.132153
"9091",0.12239
"9092",0.0935274
"9093",0.139681
"9094",0.167895
"9095",0.13369
"9096",0.127546
"9097",0.116189
"9098",0.169314
"9099",0.164907
"9100",0.162774
"9101",0.162925
"9102",0.160118
"9103",0.127531
"9104",0.173284
"9105",0.163283
"9106",0.145521
"9107",0.118586
"9108",0.126547
"9109",0.107639
"9110",0.134179
"9111",0.147477
"9112",0.132566
"9113",0.123969
"9114",0.109719
"9115",0.135528
"9116",0.155909
"9117",0.143414
"9118",0.164135
"9119",0.139313
"9120",0.145429
"9121",0.13457
"9122",0.131894
"9123",0.107016
"9124",0.100118
"9125",0.148831
"9126",0.141713
"9127",0.133709
"9128",0.0948672
"9129",0.115537
"9130",0.140121
"9131",0.136498
"9132",0.125364
"9133",0.106199
"9134",0.154012
"9135",0.117168
"9136",0.140939
"9137",0.138623
"9138",0.163302
"9139",0.122838
"9140",0.144884
"9141",0.174069
"9142",0.125627
"9143",0.145637
"9144",0.118714
"9145",0.136169
"9146",0.128106
"9147",0.1367
"9148",0.120568
"9149",0.177604
"9150",0.143934
"9151",0.156895
"9152",0.144913
"9153",0.132064
"9154",0.134756
"9155",0.131038
"9156",0.135112
"9157",0.135571
"9158",0.137548
"9159",0.135307
"9160",0.145677
"9161",0.134583
"9162",0.132935
"9163",0.137006
"9164",0.121438
"9165",0.115529
"9166",0.131215
"9167",0.142507
"9168",0.136823
"9169",0.137815
"9170",0.128955
"9171",0.132216
"9172",0.122197
"9173",0.113085
"9174",0.118995
"9175",0.136403
"9176",0.158217
"9177",0.122307
"9178",0.117406
"9179",0.108587
"9180",0.129129
"9181",0.113227
"9182",0.149252
"9183",0.121769
"9184",0.143271
"9185",0.150197
"9186",0.170084
"9187",0.169234
"9188",0.120613
"9189",0.12655
"9190",0.15996
"9191",0.109029
"9192",0.144586
"9193",0.109988
"9194",0.128234
"9195",0.145722
"9196",0.14385
"9197",0.116794
"9198",0.0903858
"9199",0.140314
"9200",0.106886
"9201",0.103161
"9202",0.158439
"9203",0.144307
"9204",0.0980282
"9205",0.104931
"9206",0.0875982
"9207",0.172722
"9208",0.135981
"9209",0.124554
"9210",0.106698
"9211",0.135343
"9212",0.172395
"9213",0.164684
"9214",0.122868
"9215",0.0833937
"9216",0.133438
"9217",0.151025
"9218",0.126027
"9219",0.138408
"9220",0.150154
"9221",0.114693
"9222",0.139266
"9223",0.109418
"9224",0.0952884
"9225",0.099435
"9226",0.136578
"9227",0.131498
"9228",0.121005
"9229",0.136099
"9230",0.141355
"9231",0.137556
"9232",0.167121
"9233",0.143392
"9234",0.153392
"9235",0.157296
"9236",0.170154
"9237",0.133624
"9238",0.155844
"9239",0.11081
"9240",0.102575
"9241",0.152047
"9242",0.136444
"9243",0.153623
"9244",0.144149
"9245",0.163748
"9246",0.112319
"9247",0.135554
"9248",0.140626
"9249",0.159588
"9250",0.119005
"9251",0.156882
"9252",0.148349
"9253",0.140215
"9254",0.158237
"9255",0.162708
"9256",0.134794
"9257",0.141566
"9258",0.128532
"9259",0.097436
"9260",0.133003
"9261",0.132098
"9262",0.119669
"9263",0.153838
"9264",0.159169
"9265",0.172823
"9266",0.160107
"9267",0.145622
"9268",0.152231
"9269",0.170346
"9270",0.153832
"9271",0.147834
"9272",0.129961
"9273",0.110225
"9274",0.146887
"9275",0.128796
"9276",0.106128
"9277",0.138503
"9278",0.154071
"9279",0.141935
"9280",0.138103
"9281",0.142354
"9282",0.132046
"9283",0.17764
"9284",0.109771
"9285",0.139404
"9286",0.173463
"9287",0.157862
"9288",0.152072
"9289",0.145622
"9290",0.145202
"9291",0.093052
"9292",0.118571
"9293",0.118808
"9294",0.0827481
"9295",0.120331
"9296",0.10785
"9297",0.116052
"9298",0.124537
"9299",0.125758
"9300",0.152562
"9301",0.122815
"9302",0.131019
"9303",0.146405
"9304",0.111768
"9305",0.130078
"9306",0.166672
"9307",0.170695
"9308",0.146251
"9309",0.151161
"9310",0.129484
"9311",0.127454
"9312",0.131879
"9313",0.148181
"9314",0.0773365
"9315",0.0859829
"9316",0.0969711
"9317",0.13299
"9318",0.153385
"9319",0.119699
"9320",0.112647
"9321",0.16409
"9322",0.122877
"9323",0.133903
"9324",0.113746
"9325",0.129282
"9326",0.150256
"9327",0.154357
"9328",0.122732
"9329",0.122975
"9330",0.121029
"9331",0.139621
"9332",0.18243
"9333",0.0927898
"9334",0.158106
"9335",0.121776
"9336",0.13061
"9337",0.100085
"9338",0.120524
"9339",0.141336
"9340",0.169324
"9341",0.149624
"9342",0.107615
"9343",0.13179
"9344",0.121904
"9345",0.174511
"9346",0.187838
"9347",0.16443
"9348",0.137408
"9349",0.133741
"9350",0.136617
"9351",0.12206
"9352",0.188349
"9353",0.105469
"9354",0.151098
"9355",0.130812
"9356",0.103834
"9357",0.14687
"9358",0.116475
"9359",0.138651
"9360",0.14236
"9361",0.132038
"9362",0.162469
"9363",0.123698
"9364",0.116777
"9365",0.12957
"9366",0.126157
"9367",0.159264
"9368",0.172213
"9369",0.143604
"9370",0.154506
"9371",0.145057
"9372",0.138513
"9373",0.145639
"9374",0.152497
"9375",0.0841118
"9376",0.139261
"9377",0.120516
"9378",0.130534
"9379",0.143209
"9380",0.111609
"9381",0.153327
"9382",0.154256
"9383",0.150002
"9384",0.131519
"9385",0.137455
"9386",0.149482
"9387",0.139628
"9388",0.144836
"9389",0.162397
"9390",0.116835
"9391",0.156787
"9392",0.150574
"9393",0.167516
"9394",0.120161
"9395",0.142274
"9396",0.10455
"9397",0.123544
"9398",0.127385
"9399",0.118744
"9400",0.129479
"9401",0.140805
"9402",0.123873
"9403",0.160604
"9404",0.161788
"9405",0.144762
"9406",0.140853
"9407",0.10818
"9408",0.0972951
"9409",0.152624
"9410",0.130323
"9411",0.139008
"9412",0.15276
"9413",0.127934
"9414",0.173484
"9415",0.130245
"9416",0.117342
"9417",0.166357
"9418",0.100109
"9419",0.11525
"9420",0.123991
"9421",0.129106
"9422",0.126307
"9423",0.174741
"9424",0.15034
"9425",0.15227
"9426",0.13478
"9427",0.139681
"9428",0.154863
"9429",0.115579
"9430",0.15371
"9431",0.154679
"9432",0.132398
"9433",0.142186
"9434",0.142939
"9435",0.13713
"9436",0.142014
"9437",0.119055
"9438",0.121035
"9439",0.147932
"9440",0.143157
"9441",0.144116
"9442",0.154577
"9443",0.156406
"9444",0.153212
"9445",0.154014
"9446",0.119912
"9447",0.118677
"9448",0.158186
"9449",0.141115
"9450",0.114276
"9451",0.114357
"9452",0.141129
"9453",0.0985863
"9454",0.134519
"9455",0.146532
"9456",0.122819
"9457",0.14221
"9458",0.106207
"9459",0.123501
"9460",0.124584
"9461",0.123535
"9462",0.0814737
"9463",0.137338
"9464",0.146803
"9465",0.14157
"9466",0.152815
"9467",0.173183
"9468",0.140445
"9469",0.153759
"9470",0.106378
"9471",0.164208
"9472",0.129262
"9473",0.113463
"9474",0.146616
"9475",0.190285
"9476",0.128919
"9477",0.152271
"9478",0.152756
"9479",0.142573
"9480",0.111089
"9481",0.148407
"9482",0.10549
"9483",0.151151
"9484",0.120327
"9485",0.0910785
"9486",0.130189
"9487",0.150741
"9488",0.145666
"9489",0.130155
"9490",0.159349
"9491",0.167092
"9492",0.154572
"9493",0.145078
"9494",0.122317
"9495",0.158672
"9496",0.152387
"9497",0.117546
"9498",0.138841
"9499",0.156169
"9500",0.131077
"9501",0.119904
"9502",0.123557
"9503",0.160263
"9504",0.135502
"9505",0.0931991
"9506",0.115989
"9507",0.0975264
"9508",0.15204
"9509",0.128143
"9510",0.142621
"9511",0.117397
"9512",0.154876
"9513",0.171519
"9514",0.149822
"9515",0.141624
"9516",0.117628
"9517",0.11631
"9518",0.133887
"9519",0.122824
"9520",0.0974192
"9521",0.12882
"9522",0.123425
"9523",0.199516
"9524",0.123163
"9525",0.123016
"9526",0.129126
"9527",0.129429
"9528",0.127599
"9529",0.107968
"9530",0.113453
"9531",0.151822
"9532",0.106004
"9533",0.0984132
"9534",0.136654
"9535",0.128138
"9536",0.202405
"9537",0.147522
"9538",0.136688
"9539",0.119719
"9540",0.0936901
"9541",0.12718
"9542",0.115677
"9543",0.18889
"9544",0.0892245
"9545",0.106058
"9546",0.131958
"9547",0.171191
"9548",0.172109
"9549",0.127934
"9550",0.130411
"9551",0.114526
"9552",0.129399
"9553",0.192375
"9554",0.16972
"9555",0.142864
"9556",0.162994
"9557",0.139473
"9558",0.105623
"9559",0.144703
"9560",0.10135
"9561",0.157335
"9562",0.162727
"9563",0.146232
"9564",0.153318
"9565",0.0975766
"9566",0.152306
"9567",0.141085
"9568",0.162715
"9569",0.113435
"9570",0.121805
"9571",0.148702
