"","x"
"7956",-3.11357
"7957",-5.00005
"7958",3.26043
"7959",7.20358
"7960",-1.77481
"7961",0.0298656
"7962",0.0503609
"7963",0.0792167
"7964",-0.124154
"7965",-0.127286
"7966",-0.168756
"7967",-0.154388
"7968",-0.110871
"7969",0.0446245
"7970",-0.138717
"7971",-0.187518
"7972",-0.262585
"7973",-0.383317
"7974",-0.290269
"7975",-0.127542
"7976",-0.157098
"7977",6.50848
"7978",4.85228
"7979",3.21694
"7980",2.9543
"7981",-2.89764
"7982",-4.78902
"7983",-7.19497
"7984",-5.84038
"7985",-3.89866
"7986",-7.07524
"7987",-11.2843
"7988",-8.08746
"7989",-3.23738
"7990",2.09712
"7991",-1.18937
"7992",3.21519
"7993",-0.0251468
"7994",0.0772332
"7995",-1.05482
"7996",-5.52655
"7997",-0.731615
"7998",0.0747588
"7999",-1.68663
"8000",-3.83642
"8001",-5.37201
"8002",3.03989
"8003",6.69554
"8004",8.57097
"8005",1.00952
"8006",3.51814
"8007",2.29509
"8008",0.965051
"8009",-1.38786
"8010",-5.08084
"8011",-7.05316
"8012",-3.1278
"8013",-3.882
"8014",-1.5987
"8015",-2.47575
"8016",-7.21692
"8017",-9.2369
"8018",-6.02753
"8019",-9.04646
"8020",-14.5251
"8021",-14.8454
"8022",-9.53381
"8023",-9.29052
"8024",-10.1722
"8025",-5.06513
"8026",-4.48731
"8027",-5.97862
"8028",-8.70507
"8029",-11.1117
"8030",-6.21028
"8031",-2.27291
"8032",-7.78201
"8033",-2.37262
"8034",-6.01939
"8035",-10.2799
"8036",-8.76143
"8037",-6.46836
"8038",1.03484
"8039",1.76067
"8040",0.839671
"8041",2.57178
"8042",3.91176
"8043",5.4023
"8044",5.31549
"8045",0.925236
"8046",2.12453
"8047",-1.91293
"8048",4.32764
"8049",0.793191
"8050",-1.52917
"8051",-1.02307
"8052",-4.55254
"8053",-2.20276
"8054",-4.69346
"8055",-9.51357
"8056",-11.1406
"8057",-8.69533
"8058",-12.815
"8059",-10.2033
"8060",-3.0835
"8061",-2.71016
"8062",-9.48436
"8063",-11.8435
"8064",-9.31398
"8065",-6.33333
"8066",-3.21536
"8067",-1.33
"8068",-3.90281
"8069",-2.22831
"8070",-6.33037
"8071",-1.97479
"8072",-2.83075
"8073",-2.51534
"8074",3.25565
"8075",2.17933
"8076",-5.24168
"8077",-3.0354
"8078",-0.245132
"8079",0.996083
"8080",0.56831
"8081",-1.58882
"8082",-7.0783
"8083",-11.237
"8084",-7.54009
"8085",-5.73182
"8086",-5.79389
"8087",-3.61831
"8088",-2.40927
"8089",-5.24266
"8090",-8.89487
"8091",-9.22008
"8092",-6.45174
"8093",-9.76932
"8094",-7.04439
"8095",-10.1988
"8096",-9.95127
"8097",-10.5361
"8098",-10.2171
"8099",-5.8306
"8100",-4.20673
"8101",-2.75923
"8102",-2.02971
"8103",-0.228491
"8104",1.38095
"8105",0.116629
"8106",-0.00680831
"8107",-0.00525557
"8108",-0.113289
"8109",-0.280871
"8110",-0.300972
"8111",-0.312412
"8112",-0.333281
"8113",-0.248742
"8114",-0.0741151
"8115",-0.196861
"8116",-0.314218
"8117",-0.420359
"8118",-0.418161
"8119",-0.301093
"8120",-0.522762
"8121",-0.435199
"8122",-0.394469
"8123",-0.368209
"8124",-0.460319
"8125",-0.30639
"8126",-0.390259
"8127",-0.696338
"8128",-0.560237
"8129",-0.575184
"8130",-0.49273
"8131",-0.520456
"8132",-0.509369
"8133",-0.620296
"8134",-0.672193
"8135",-0.612848
"8136",-0.64624
"8137",-0.489796
"8138",-0.362589
"8139",-0.303873
"8140",-0.243846
"8141",-0.230549
"8142",-0.0827236
"8143",0.0179494
"8144",-0.0254055
"8145",0.0245079
"8146",0.0444867
"8147",0.342463
"8148",0.3544
"8149",0.193905
"8150",0.0794272
"8151",0.160157
"8152",0.102782
"8153",0.022681
"8154",0.807476
"8155",4.12336
"8156",5.55793
"8157",0.118536
"8158",-3.44054
"8159",-1.51987
"8160",-1.76357
"8161",-1.65239
"8162",1.78149
"8163",4.50116
"8164",2.39641
"8165",8.66646
"8166",2.9002
"8167",3.73233
"8168",5.2105
"8169",0.894214
"8170",-0.647402
"8171",2.76602
"8172",-2.29029
"8173",1.51819
"8174",-0.0163634
"8175",-0.151667
"8176",0.900976
"8177",0.889262
"8178",-0.468522
"8179",4.47823
"8180",1.38084
"8181",1.95435
"8182",8.35239
"8183",6.03513
"8184",8.3167
"8185",7.40741
"8186",4.41451
"8187",2.99035
"8188",0.576318
"8189",0.227981
"8190",-0.306448
"8191",1.64952
"8192",5.2786
"8193",0.443118
"8194",-2.14324
"8195",-4.13529
"8196",-4.97172
"8197",-0.720052
"8198",-0.1296
"8199",-0.139784
"8200",-0.160351
"8201",-0.0541621
"8202",-0.0649377
"8203",0.00294347
"8204",0.0271207
"8205",0.223615
"8206",0.155317
"8207",1.38012
"8208",-3.53259
"8209",-2.62381
"8210",-0.363566
"8211",-2.98077
"8212",-0.540186
"8213",-2.09161
"8214",-2.13917
"8215",-1.48316
"8216",2.33777
"8217",-0.150706
"8218",-1.92356
"8219",-5.69771
"8220",-6.03268
"8221",-10.9009
"8222",-8.45903
"8223",-6.03067
"8224",-6.90271
"8225",-8.53445
"8226",-7.89022
"8227",-4.30425
"8228",-4.62043
"8229",0.412553
"8230",5.00482
"8231",-0.398473
"8232",6.43204
"8233",5.73897
"8234",-1.85896
"8235",4.43922
"8236",2.5718
"8237",1.9947
"8238",-0.895901
"8239",-4.07904
"8240",-10.2506
"8241",-6.98167
"8242",-3.66434
"8243",2.48695
"8244",0.472064
"8245",6.90048
"8246",2.93019
"8247",5.35925
"8248",-0.557234
"8249",-2.96073
"8250",4.1147
"8251",4.65977
"8252",-1.95476
"8253",0.880844
"8254",3.19673
"8255",-0.629921
"8256",-3.85645
"8257",-6.4513
"8258",-8.18131
"8259",-3.22071
"8260",0.671374
"8261",2.37573
"8262",4.60257
"8263",1.05485
"8264",-0.0192883
"8265",0.143665
"8266",0.139152
"8267",0.222558
"8268",0.205296
"8269",0.0472199
"8270",0.137515
"8271",0.19307
"8272",0.399555
"8273",0.147377
"8274",0.146706
"8275",0.102157
"8276",0.0643105
"8277",-0.00296401
"8278",0.0585294
"8279",-0.097506
"8280",1.112
"8281",0.674143
"8282",0.636296
"8283",-3.33341
"8284",-1.64208
"8285",-0.423865
"8286",3.43977
"8287",-1.62417
"8288",-3.9855
"8289",-4.85736
"8290",-5.66758
"8291",-0.336094
"8292",-5.4082
"8293",-2.63707
"8294",-0.819926
"8295",-3.42318
"8296",-4.96184
"8297",-5.89016
"8298",-4.17536
"8299",-3.72093
"8300",-0.431716
"8301",-2.43739
"8302",-2.91509
"8303",-1.7099
"8304",1.22423
"8305",-4.18416
"8306",-5.60212
"8307",-6.26133
"8308",-5.82988
"8309",-2.97226
"8310",-3.43958
"8311",-9.50436
"8312",-5.30906
"8313",-2.29353
"8314",-11.198
"8315",-5.90049
"8316",-9.0897
"8317",-5.59177
"8318",-3.8708
"8319",-6.61808
"8320",-1.61589
"8321",-5.42258
"8322",-1.95339
"8323",-1.0469
"8324",-4.04754
"8325",-1.16999
"8326",-4.09976
"8327",-4.79517
"8328",-0.116831
"8329",-0.162883
"8330",-0.14092
"8331",-0.21828
"8332",0.138583
"8333",0.127356
"8334",0.174126
"8335",0.121073
"8336",0.331908
"8337",0.411057
"8338",0.479313
"8339",0.449807
"8340",0.482526
"8341",0.558887
"8342",0.539505
"8343",0.520571
"8344",0.537529
"8345",0.408258
"8346",0.584732
"8347",0.644196
"8348",0.618421
"8349",0.661433
"8350",0.537143
"8351",0.494911
"8352",0.454768
"8353",0.692837
"8354",0.603142
"8355",0.525642
"8356",0.548186
"8357",0.881462
"8358",0.716907
"8359",0.846496
"8360",0.766321
"8361",0.838662
"8362",0.950586
"8363",0.756268
"8364",0.821501
"8365",0.898319
"8366",0.890361
"8367",0.977026
"8368",0.904405
"8369",1.03817
"8370",1.08222
"8371",1.29145
"8372",1.04936
"8373",1.1306
"8374",1.09023
"8375",0.849257
"8376",0.82118
"8377",1.07357
"8378",1.0901
"8379",1.22135
"8380",1.10369
"8381",1.18798
"8382",1.33408
"8383",1.11939
"8384",1.07666
"8385",0.899131
"8386",0.82949
"8387",0.774313
"8388",0.841288
"8389",0.895931
"8390",0.902407
"8391",0.886991
"8392",0.853093
"8393",0.784986
"8394",0.853612
"8395",0.765887
"8396",0.666575
"8397",0.561003
"8398",0.59758
"8399",0.356622
"8400",0.231689
"8401",0.219652
"8402",0.215128
"8403",0.311936
"8404",0.107787
"8405",0.0761177
"8406",0.179418
"8407",0.306149
"8408",0.29243
"8409",0.251583
"8410",0.215228
"8411",0.297935
"8412",0.244851
"8413",0.0278597
"8414",0.201094
"8415",0.292708
"8416",0.301841
"8417",0.439464
"8418",0.286683
"8419",0.230882
"8420",0.294278
"8421",0.290927
"8422",0.296395
"8423",0.360203
"8424",0.352623
"8425",0.206113
"8426",0.148351
"8427",0.0704643
"8428",-0.0626547
"8429",-5.10971
"8430",-0.2838
"8431",-3.50736
"8432",-2.79854
"8433",-2.61973
"8434",-9.09423
"8435",-5.20011
"8436",-1.26301
"8437",-5.9397
"8438",-6.90583
"8439",-9.26946
"8440",-6.59793
"8441",-5.6832
"8442",-2.79475
"8443",-3.04837
"8444",0.937223
"8445",-2.14281
"8446",-1.84742
"8447",-1.00887
"8448",-2.19037
"8449",-3.33929
"8450",-0.153199
"8451",0.177351
"8452",0.149413
"8453",0.0590864
"8454",0.108768
"8455",0.0749262
"8456",0.0888588
"8457",0.222421
"8458",0.286157
"8459",0.162335
"8460",0.210163
"8461",0.0844579
"8462",-0.00990253
"8463",4.82538
"8464",7.45046
"8465",2.72111
"8466",1.99388
"8467",0.186856
"8468",4.00479
"8469",5.07665
"8470",5.30362
"8471",-1.17494
"8472",3.68877
"8473",4.32708
"8474",5.41629
"8475",-2.40185
"8476",0.1432
"8477",0.172097
"8478",-0.305243
"8479",-4.41177
"8480",-7.77404
"8481",-2.66021
"8482",-0.790941
"8483",-0.194582
"8484",-0.104282
"8485",-0.236423
"8486",-0.315653
"8487",-0.21681
"8488",-0.209286
"8489",-0.251212
"8490",-0.370563
"8491",-0.479531
"8492",-0.477658
"8493",-0.564037
"8494",-0.581628
"8495",-0.655148
"8496",-0.496885
"8497",-0.291535
"8498",-0.14344
"8499",-0.258451
"8500",-0.359254
"8501",-0.667269
"8502",-0.457434
"8503",-0.374303
"8504",-0.447163
"8505",-0.367002
"8506",-0.388333
"8507",-0.3458
"8508",-0.433072
"8509",-0.367391
"8510",-0.344187
"8511",-0.294074
"8512",-0.447958
"8513",-0.396496
"8514",-0.447757
"8515",-0.315497
"8516",-0.17519
"8517",-0.250111
"8518",-0.193128
"8519",-0.284757
"8520",-0.362666
"8521",-0.168114
"8522",-0.141354
"8523",-0.24907
"8524",-0.267229
"8525",-0.245834
"8526",-0.296889
"8527",-0.418317
"8528",-0.408028
"8529",-0.494664
"8530",-0.532153
"8531",-0.488804
"8532",-0.599165
"8533",-0.495642
"8534",-0.491746
"8535",-0.397293
"8536",-0.373776
"8537",-0.446317
"8538",-0.524461
"8539",-0.531181
"8540",-0.641742
"8541",-0.492638
"8542",-0.395473
"8543",-0.366478
"8544",-0.295962
"8545",-0.352485
"8546",-0.407824
"8547",-0.257883
"8548",-0.352616
"8549",-0.307072
"8550",-0.356026
"8551",-0.409635
"8552",-0.284358
"8553",-0.164311
"8554",-0.134275
"8555",-0.352455
"8556",-0.357274
"8557",-0.400373
"8558",-0.530569
"8559",-0.715481
"8560",-0.743417
"8561",-0.709338
"8562",-0.828867
"8563",-0.842458
"8564",-0.916278
"8565",-0.931114
"8566",-0.939018
"8567",-0.754626
"8568",-0.792922
"8569",-0.814874
"8570",-0.612154
"8571",-0.756226
"8572",-0.463679
"8573",-0.616671
"8574",-0.464793
"8575",-0.243698
"8576",-0.243917
"8577",-0.335494
"8578",-0.399406
"8579",-0.44102
"8580",-0.281298
"8581",-0.264791
"8582",-0.283397
"8583",-0.058192
"8584",0.113459
"8585",-0.16536
"8586",-0.159057
"8587",-0.224885
"8588",-0.24255
"8589",-0.13791
"8590",-0.133161
"8591",-0.0438391
"8592",-0.0544505
"8593",-0.412684
"8594",-0.219928
"8595",-0.297433
"8596",-0.34821
"8597",-0.509013
"8598",-0.680214
"8599",-0.423636
"8600",-0.281213
"8601",-0.109196
"8602",0.189787
"8603",0.176606
"8604",0.172178
"8605",0.304917
"8606",-0.10443
"8607",-0.0994491
"8608",-0.862337
"8609",-0.514936
"8610",-2.63119
"8611",-2.49055
"8612",2.78212
"8613",0.722607
"8614",6.15936
"8615",-4.70237
"8616",-7.03974
"8617",1.96457
"8618",-1.22161
"8619",-1.16669
"8620",2.38477
"8621",8.33278
"8622",8.23001
"8623",7.72849
"8624",9.58227
"8625",8.55455
"8626",9.88502
"8627",10.2131
"8628",6.25453
"8629",9.91037
"8630",10.5661
"8631",7.53144
"8632",8.60078
"8633",2.9198
"8634",3.11067
"8635",11.8898
"8636",8.03684
"8637",3.88217
"8638",6.12021
"8639",8.21354
"8640",5.26754
"8641",6.38298
"8642",4.71352
"8643",-0.195438
"8644",-0.0545631
"8645",-0.552894
"8646",3.80662
"8647",2.7643
"8648",2.25237
"8649",1.21302
"8650",-1.45711
"8651",-1.6063
"8652",1.2148
"8653",2.66834
"8654",-0.814988
"8655",0.411923
"8656",2.67598
"8657",1.29434
"8658",5.451
"8659",10.0045
"8660",3.96434
"8661",3.25571
"8662",3.37627
"8663",1.44276
"8664",0.199499
"8665",-1.83366
"8666",-0.0431846
"8667",-0.8341
"8668",-3.37448
"8669",2.72478
"8670",1.53403
"8671",-2.89897
"8672",-9.28685
"8673",-5.07152
"8674",-2.97597
"8675",-3.91725
"8676",-1.15887
"8677",0.499182
"8678",-0.216999
"8679",4.22345
"8680",3.08599
"8681",0.211135
"8682",-2.92221
"8683",7.25377
"8684",7.14433
"8685",2.878
"8686",2.48443
"8687",3.63363
"8688",3.14971
"8689",-1.13144
"8690",-7.20484
"8691",-7.68838
"8692",-8.37722
"8693",-4.06499
"8694",4.38053
"8695",2.45242
"8696",3.47079
"8697",2.49687
"8698",-1.3495
"8699",3.38431
"8700",4.16459
"8701",2.32571
"8702",-3.01549
"8703",2.00229
"8704",2.17009
"8705",3.4967
"8706",4.84764
"8707",10.9345
"8708",9.80489
"8709",7.62144
"8710",6.81071
"8711",8.32453
"8712",7.71159
"8713",8.6351
"8714",5.51999
"8715",-1.16668
"8716",-6.56132
"8717",-0.781149
"8718",-2.77449
"8719",-3.7857
"8720",-6.27856
"8721",-6.56038
"8722",-2.48467
"8723",-4.25887
"8724",1.307
"8725",5.39993
"8726",0.722675
"8727",-2.79165
"8728",-3.5661
"8729",-5.12534
"8730",-1.83076
"8731",-7.09676
"8732",-0.044045
"8733",-0.151413
"8734",-0.0843266
"8735",-0.0431146
"8736",-0.0370842
"8737",-0.115233
"8738",-0.0375895
"8739",-0.0488656
"8740",-5.63714
"8741",-0.745365
"8742",1.99786
"8743",2.76059
"8744",1.90267
"8745",7.37152
"8746",0.345676
"8747",-2.10726
"8748",-0.524178
"8749",3.92683
"8750",6.54596
"8751",5.34864
"8752",3.18729
"8753",5.64165
"8754",0.47473
"8755",3.92844
"8756",6.50146
"8757",3.39649
"8758",-1.24098
"8759",1.46946
"8760",5.78775
"8761",4.1501
"8762",-0.798563
"8763",0.853019
"8764",-0.0639597
"8765",0.152176
"8766",0.14296
"8767",0.0406964
"8768",0.143242
"8769",0.186345
"8770",0.27662
"8771",0.344362
"8772",0.415914
"8773",0.410186
"8774",0.568255
"8775",0.602058
"8776",0.679398
"8777",0.81801
"8778",0.945661
"8779",1.10452
"8780",1.23121
"8781",1.27784
"8782",1.1341
"8783",1.11892
"8784",1.18524
"8785",1.09461
"8786",1.1262
"8787",1.25942
"8788",1.10344
"8789",1.24856
"8790",1.26814
"8791",1.26991
"8792",1.30135
"8793",1.26764
"8794",1.43759
"8795",1.56494
"8796",1.63048
"8797",1.39013
"8798",1.18429
"8799",1.14341
"8800",1.07657
"8801",1.0896
"8802",1.17035
"8803",1.09893
"8804",1.10955
"8805",1.13623
"8806",1.18422
"8807",1.28449
"8808",1.11952
"8809",1.11886
"8810",1.12459
"8811",1.02672
"8812",1.30019
"8813",1.31153
"8814",1.39386
"8815",1.67208
"8816",1.43045
"8817",1.45932
"8818",1.03108
"8819",0.936836
"8820",0.934631
"8821",0.852657
"8822",0.693203
"8823",0.580542
"8824",0.630284
"8825",0.474511
"8826",0.373346
"8827",0.0157268
"8828",-4.77098
"8829",-2.80259
"8830",-2.64287
"8831",0.481798
"8832",-2.36334
"8833",-4.5108
"8834",-2.66875
"8835",-1.86165
"8836",-0.892886
"8837",-4.453
"8838",-3.00877
"8839",-2.36957
"8840",0.220249
"8841",6.24373
"8842",1.17774
"8843",-0.0162349
"8844",-0.309101
"8845",-0.277869
"8846",-0.308371
"8847",-0.322685
"8848",0.0791217
"8849",0.00514074
"8850",-0.112305
"8851",-0.00466606
"8852",-0.0950514
"8853",-0.195036
"8854",-0.357778
"8855",-0.579245
"8856",-0.637855
"8857",-0.705871
"8858",-0.672817
"8859",-0.613135
"8860",-0.660861
"8861",-0.656631
"8862",-0.749308
"8863",-0.766318
"8864",-0.867641
"8865",-0.857863
"8866",-0.881872
"8867",-0.909524
"8868",-0.823833
"8869",-0.777697
"8870",-0.910893
"8871",-0.941488
"8872",-0.890429
"8873",-0.82133
"8874",-0.948108
"8875",-0.941747
"8876",-0.860053
"8877",-0.690887
"8878",-0.570371
"8879",-0.414519
"8880",-0.513394
"8881",-0.631782
"8882",-0.656752
"8883",-0.607304
"8884",-0.567421
"8885",-0.548061
"8886",-0.383127
"8887",-0.328156
"8888",-0.405027
"8889",-0.291964
"8890",-0.157772
"8891",0.0140151
"8892",-0.0480601
"8893",0.0366008
"8894",2.80873
"8895",6.04582
"8896",-0.924864
"8897",5.97124
"8898",2.40032
"8899",3.78027
"8900",2.04436
"8901",1.29128
"8902",1.81479
"8903",6.65206
"8904",4.8522
"8905",4.45996
"8906",0.480674
"8907",7.29924
"8908",7.54503
"8909",-0.937731
"8910",-0.65294
"8911",0.497065
"8912",2.03347
"8913",-1.63263
"8914",-2.29365
"8915",-4.87566
"8916",-7.42042
"8917",-3.34025
"8918",-5.69789
"8919",-6.14858
"8920",-0.201119
"8921",-6.23592
"8922",2.18624
"8923",1.36884
"8924",1.17475
"8925",1.87016
"8926",9.62519
"8927",11.5976
"8928",11.1704
"8929",9.11867
"8930",1.90462
"8931",2.66945
"8932",2.07546
"8933",3.39382
"8934",3.38992
"8935",7.46317
"8936",5.01323
"8937",2.35196
"8938",-0.128332
"8939",-0.126701
"8940",2.9793
"8941",1.908
"8942",-0.276599
"8943",-0.442939
"8944",-0.365753
"8945",-0.416101
"8946",-0.421832
"8947",-0.393735
"8948",-0.490751
"8949",-0.658246
"8950",-0.827226
"8951",-0.782571
"8952",-0.854233
"8953",-0.836348
"8954",-0.753422
"8955",-0.998654
"8956",-1.11018
"8957",-1.08254
"8958",-1.38214
"8959",-1.37283
"8960",-1.25374
"8961",-1.18813
"8962",-1.044
"8963",-0.822977
"8964",-0.9099
"8965",-1.02931
"8966",-1.097
"8967",-0.99502
"8968",-0.906764
"8969",-0.915492
"8970",-0.921962
"8971",-0.91355
"8972",-0.963589
"8973",-0.947186
"8974",-0.973388
"8975",-0.966851
"8976",-1.11694
"8977",-1.06616
"8978",-1.04219
"8979",-0.768641
"8980",-0.65883
"8981",-0.683153
"8982",-0.703804
"8983",-0.630548
"8984",-0.633344
"8985",-0.591342
"8986",-0.697493
"8987",-0.582059
"8988",-0.641629
"8989",-0.740796
"8990",-0.613246
"8991",-0.521348
"8992",-0.403316
"8993",-0.445851
"8994",-0.480275
"8995",-0.481161
"8996",-0.479482
"8997",-0.557769
"8998",-0.331679
"8999",-0.452327
"9000",-0.381361
"9001",-0.211249
"9002",-0.24622
"9003",-0.230785
"9004",-0.320175
"9005",-0.34816
"9006",-0.390794
"9007",-0.393097
"9008",-0.343859
"9009",-0.218848
"9010",-0.323633
"9011",-0.301984
"9012",-0.293845
"9013",-0.354194
"9014",-0.555438
"9015",-0.40243
"9016",-0.351605
"9017",-0.386672
"9018",-0.389948
"9019",-0.180405
"9020",-0.0433205
"9021",-0.0758795
"9022",0.0630729
"9023",0.0551537
"9024",0.0166233
"9025",-0.707353
"9026",3.77353
"9027",-1.23862
"9028",-0.000452132
"9029",0.0711145
"9030",-1.18036
"9031",-5.84228
"9032",-2.37365
"9033",-2.85991
"9034",-3.53908
"9035",-1.12335
"9036",-2.22931
"9037",1.83207
"9038",0.968596
"9039",2.33839
"9040",-0.215237
"9041",-0.322186
"9042",-0.397897
"9043",-0.213615
"9044",-0.0734617
"9045",-4.57297
"9046",-6.62518
"9047",-0.588578
"9048",-2.3844
"9049",-1.20152
"9050",-6.83278
"9051",-3.75455
"9052",-2.5058
"9053",-1.0585
"9054",-0.39345
"9055",-0.644626
"9056",-2.15124
"9057",-8.48166
"9058",-4.57514
"9059",-0.0393375
"9060",-0.168958
"9061",-0.143427
"9062",0.0440757
"9063",0.00530067
"9064",-0.0683973
"9065",-0.212777
"9066",-0.259122
"9067",-0.31003
"9068",-0.219194
"9069",-0.272657
"9070",-0.293734
"9071",-0.43097
"9072",-0.346912
"9073",-0.344088
"9074",-0.266267
"9075",-0.168977
"9076",-0.132207
"9077",-0.330728
"9078",-0.379718
"9079",-0.29318
"9080",-0.259888
"9081",-0.220649
"9082",0.0915532
"9083",3.62927
"9084",7.55724
"9085",12.1739
"9086",12.3514
"9087",13.8091
"9088",9.59371
"9089",3.45012
"9090",-0.987581
"9091",-0.880789
"9092",0.456273
"9093",3.47912
"9094",0.242853
"9095",-4.54058
"9096",-0.188379
"9097",2.78964
"9098",4.17536
"9099",5.25488
"9100",1.40297
"9101",5.92547
"9102",-0.0534382
"9103",-0.134097
"9104",-0.127741
"9105",-5.45228
"9106",-6.9789
"9107",-1.36815
"9108",0.0792356
"9109",0.0468302
"9110",0.0444494
"9111",-2.36908
"9112",-0.429787
"9113",3.57362
"9114",5.83958
"9115",5.88789
"9116",1.86354
"9117",7.25496
"9118",4.35089
"9119",8.76829
"9120",4.7049
"9121",1.79614
"9122",2.43223
"9123",-0.798391
"9124",-1.09792
"9125",0.848738
"9126",2.32661
"9127",6.38028
"9128",1.19814
"9129",0.651761
"9130",-4.06058
"9131",-5.07317
"9132",0.253922
"9133",-0.756316
"9134",2.70811
"9135",4.41516
"9136",3.3257
"9137",-1.1156
"9138",-1.94801
"9139",-0.763168
"9140",-0.0851576
"9141",-0.0896477
"9142",-0.287873
"9143",-0.296579
"9144",-0.322003
"9145",-0.357297
"9146",-0.423453
"9147",-0.363183
"9148",-0.301381
"9149",-0.384665
"9150",-0.356139
"9151",-0.56671
"9152",-0.523374
"9153",-0.451302
"9154",-0.505649
"9155",-0.44759
"9156",-0.371526
"9157",-0.454195
"9158",-0.220726
"9159",-0.205919
"9160",-0.278919
"9161",-0.102555
"9162",-0.147022
"9163",-0.0339088
"9164",-0.145835
"9165",-0.399391
"9166",-0.460931
"9167",-0.591045
"9168",-0.489571
"9169",-0.588985
"9170",-0.678795
"9171",-0.591865
"9172",-0.379658
"9173",-0.470291
"9174",-0.452003
"9175",-0.395686
"9176",-0.348324
"9177",-0.197463
"9178",-0.232391
"9179",-0.2619
"9180",-0.20056
"9181",-0.19001
"9182",-0.225406
"9183",-0.0623091
"9184",1.29385
"9185",3.34655
"9186",-1.57376
"9187",-8.21172
"9188",-8.87491
"9189",-6.77546
"9190",-3.41123
"9191",2.81821
"9192",1.73036
"9193",2.78879
"9194",0.304269
"9195",5.42527
"9196",2.9235
"9197",-0.169688
"9198",-0.321104
"9199",-0.263849
"9200",-0.341668
"9201",-0.454458
"9202",-0.299452
"9203",-0.251547
"9204",-0.1298
"9205",-0.1986
"9206",-0.30265
"9207",-0.211513
"9208",-0.0946792
"9209",-0.00560411
"9210",-0.0164962
"9211",-0.0468863
"9212",-1.27742
"9213",-3.28407
"9214",-0.00764796
"9215",-0.0487161
"9216",0.0491836
"9217",0.0189376
"9218",-1.69032
"9219",-6.37159
"9220",-3.74511
"9221",-0.310406
"9222",-3.12614
"9223",-4.48251
"9224",-2.4048
"9225",-2.23452
"9226",-3.76891
"9227",-3.98424
"9228",-5.89353
"9229",-0.270461
"9230",-2.32912
"9231",-3.60045
"9232",-2.76601
"9233",-2.34767
"9234",2.2914
"9235",-2.52625
"9236",-1.92953
"9237",-0.765923
"9238",0.321722
"9239",-2.66316
"9240",3.40416
"9241",2.6755
"9242",2.49121
"9243",5.61308
"9244",0.226588
"9245",-2.4576
"9246",-6.96731
"9247",-0.55807
"9248",-5.47117
"9249",-3.43724
"9250",-4.79478
"9251",1.37286
"9252",5.96096
"9253",1.44277
"9254",1.56475
"9255",-1.19515
"9256",-3.43734
"9257",0.278874
"9258",2.65557
"9259",0.230844
"9260",0.0984332
"9261",0.0944278
"9262",0.0874089
"9263",0.123056
"9264",0.157218
"9265",0.11629
"9266",0.104868
"9267",0.132446
"9268",0.243659
"9269",0.310106
"9270",0.517303
"9271",0.736856
"9272",0.787459
"9273",0.712752
"9274",0.52632
"9275",0.481977
"9276",0.55902
"9277",0.365205
"9278",0.367212
"9279",0.287484
"9280",0.289712
"9281",0.364619
"9282",0.137628
"9283",0.198308
"9284",0.129558
"9285",0.107634
"9286",0.146316
"9287",0.406054
"9288",0.422992
"9289",0.457471
"9290",0.57118
"9291",0.396597
"9292",0.221243
"9293",0.0958554
"9294",0.0583899
"9295",2.92231e-05
"9296",0.135075
"9297",0.119856
"9298",0.281968
"9299",0.257393
"9300",0.352951
"9301",0.360483
"9302",0.455849
"9303",0.547317
"9304",0.477558
"9305",0.672331
"9306",0.777109
"9307",0.863607
"9308",0.726041
"9309",0.659465
"9310",0.481492
"9311",0.363716
"9312",0.259066
"9313",0.205608
"9314",0.350591
"9315",0.376386
"9316",0.190102
"9317",0.125686
"9318",0.163128
"9319",0.0855165
"9320",0.0944887
"9321",0.13478
"9322",0.0922451
"9323",0.0837509
"9324",0.0911147
"9325",-0.743832
"9326",0.284169
"9327",-2.86225
"9328",-8.1725
"9329",-6.13588
"9330",-3.17247
"9331",1.42349
"9332",3.58685
"9333",2.11875
"9334",-3.23639
"9335",-7.41259
"9336",-10.3469
"9337",-11.9027
"9338",-11.8747
"9339",-8.95599
"9340",-8.15997
"9341",-5.23202
"9342",-8.54924
"9343",-8.25894
"9344",-11.7836
"9345",-10.5044
"9346",-4.9327
"9347",-5.51629
"9348",1.48023
"9349",-1.02945
"9350",5.5055
"9351",6.77418
"9352",3.9743
"9353",1.62011
"9354",3.88163
"9355",-1.76971
"9356",-0.578736
"9357",0.180558
"9358",0.222467
"9359",0.262159
"9360",0.360284
"9361",0.512952
"9362",0.433378
"9363",0.511183
"9364",0.646138
"9365",0.353799
"9366",0.340449
"9367",0.663994
"9368",0.591512
"9369",0.57265
"9370",0.554629
"9371",0.578777
"9372",0.623934
"9373",0.503351
"9374",0.339693
"9375",0.122453
"9376",0.211188
"9377",0.288892
"9378",0.0761354
"9379",-0.045259
"9380",-0.119968
"9381",-0.165644
"9382",-0.0471758
"9383",0.0749417
"9384",-1.53212
"9385",-0.882115
"9386",-3.07397
"9387",1.53392
"9388",0.00463303
"9389",0.0615362
"9390",0.0819887
"9391",0.0297012
"9392",0.130316
"9393",0.106171
"9394",0.203553
"9395",0.18499
"9396",0.0123363
"9397",0.190989
"9398",0.163255
"9399",0.152828
"9400",0.045604
"9401",-0.179668
"9402",-0.188386
"9403",-0.271501
"9404",-0.402227
"9405",-0.488687
"9406",-0.384727
"9407",-0.237126
"9408",-0.241806
