"","x"
"8094",-4.86951
"8095",-11.2747
"8096",-1.27192
"8097",8.1851
"8098",-10.9667
"8099",-4.90512
"8100",-12.429
"8101",-8.73354
"8102",-11.9388
"8103",-0.559757
"8104",-6.15755
"8105",-10.9838
"8106",-20.0065
"8107",-6.04264
"8108",-10.0289
"8109",-6.66714
"8110",-6.50055
"8111",-0.041875
"8112",-7.95572
"8113",-0.583099
"8114",-6.34519
"8115",-0.0498208
"8116",-1.64199
"8117",8.68286
"8118",-24.9952
"8119",-12.1218
"8120",-10.4447
"8121",-10.119
"8122",-7.56446
"8123",-5.02093
"8124",3.6567
"8125",-10.2633
"8126",-1.57535
"8127",-3.16383
"8128",7.33616
"8129",-2.2072
"8130",-5.39576
"8131",-13.4214
"8132",-0.0717559
"8133",2.35707
"8134",-1.54739
"8135",-13.1158
"8136",-11.3117
"8137",-0.99024
"8138",-0.291257
"8139",-5.14259
"8140",-7.55941
"8141",-11.5324
"8142",5.35463
"8143",1.9021
"8144",0.648885
"8145",3.30556
"8146",6.68839
"8147",-9.04893
"8148",-6.04749
"8149",-2.54494
"8150",-2.90383
"8151",-2.59389
"8152",-2.72389
"8153",-2.90122
"8154",-3.21532
"8155",-4.47819
"8156",-4.41508
"8157",-2.81185
"8158",-1.28318
"8159",-1.86921
"8160",-2.01962
"8161",-2.14756
"8162",-3.38107
"8163",-2.73752
"8164",-4.84081
"8165",-16.7034
"8166",-2.27413
"8167",-0.231493
"8168",-16.8274
"8169",-2.7921
"8170",-15.588
"8171",-2.57711
"8172",-0.371973
"8173",-5.77553
"8174",-9.3558
"8175",-12.6772
"8176",-5.49073
"8177",-1.10944
"8178",-8.09949
"8179",-15.8197
"8180",-17.814
"8181",-5.2983
"8182",-10.9907
"8183",-3.92607
"8184",-13.687
"8185",-9.49603
"8186",-1.9512
"8187",-10.7184
"8188",-14.8733
"8189",-1.9363
"8190",-4.47789
"8191",-11.5851
"8192",-8.7376
"8193",-5.69502
"8194",-6.63231
"8195",-2.60592
"8196",7.61419
"8197",-4.55388
"8198",1.62727
"8199",-9.88093
"8200",-3.98798
"8201",-9.19187
"8202",-8.79443
"8203",-8.35161
"8204",-2.81329
"8205",-7.89474
"8206",-12.4001
"8207",-0.562089
"8208",-5.90545
"8209",10.4938
"8210",-14.1964
"8211",-4.90778
"8212",3.32558
"8213",-0.642118
"8214",-8.45734
"8215",-11.1318
"8216",6.88556
"8217",0.71908
"8218",-10.6976
"8219",-12.0808
"8220",11.1104
"8221",6.06001
"8222",-9.46708
"8223",-11.8261
"8224",-3.5472
"8225",-7.60864
"8226",12.6204
"8227",8.00748
"8228",10.5709
"8229",-2.10571
"8230",-11.2789
"8231",-11.6135
"8232",-21.8048
"8233",-17.0193
"8234",-3.36271
"8235",-8.89741
"8236",0.247104
"8237",-20.8181
"8238",-20.4208
"8239",-3.49355
"8240",-4.21415
"8241",6.0703
"8242",0.377098
"8243",-2.82374
"8244",-9.62279
"8245",-17.8706
"8246",-11.498
"8247",-13.623
"8248",-9.0699
"8249",-5.35599
"8250",-8.23975
"8251",-6.59554
"8252",-2.73424
"8253",-6.96157
"8254",-8.93127
"8255",-2.42831
"8256",5.87109
"8257",14.9326
"8258",-1.57547
"8259",-5.22821
"8260",-14.3753
"8261",-18.7748
"8262",1.10752
"8263",-9.69614
"8264",-6.33129
"8265",-4.12105
"8266",-8.4062
"8267",-3.39249
"8268",-0.956175
"8269",-12.2385
"8270",-13.4911
"8271",-10.6467
"8272",-1.56082
"8273",-4.35389
"8274",-10.1076
"8275",-5.82026
"8276",-5.2346
"8277",3.83846
"8278",-5.93602
"8279",-10.2555
"8280",-9.44976
"8281",-9.29356
"8282",-10.0085
"8283",-5.09289
"8284",-9.42903
"8285",-9.70316
"8286",-1.93597
"8287",-7.15763
"8288",-7.01232
"8289",-4.49123
"8290",-6.54234
"8291",-2.24648
"8292",-15.1437
"8293",-14.3385
"8294",-8.41327
"8295",-6.27265
"8296",-1.7497
"8297",2.16104
"8298",-4.23862
"8299",-7.07318
"8300",-11.9259
"8301",-6.90712
"8302",-1.74897
"8303",-2.57252
"8304",-3.67805
"8305",-1.33595
"8306",-0.506182
"8307",-0.291505
"8308",-0.092212
"8309",-6.35118
"8310",-7.73503
"8311",0.15945
"8312",-2.1557
"8313",-1.59341
"8314",-4.86229
"8315",-3.99715
"8316",-11.3761
"8317",-12.5821
"8318",-3.71981
"8319",-2.20038
"8320",-12.8899
"8321",-4.51485
"8322",-1.03266
"8323",-0.856933
"8324",-1.60152
"8325",-12.1593
"8326",-3.27149
"8327",-2.88836
"8328",-9.46542
"8329",-0.470697
"8330",-3.98225
"8331",-9.72325
"8332",-0.650442
"8333",-12.0009
"8334",-4.29673
"8335",-10.77
"8336",0.248405
"8337",-6.29543
"8338",-9.39101
"8339",4.55398
"8340",-8.83593
"8341",-3.09606
"8342",-10.2674
"8343",-11.6168
"8344",3.95529
"8345",3.34053
"8346",-9.19932
"8347",-7.15705
"8348",-2.28331
"8349",-10.9441
"8350",-11.3807
"8351",3.86941
"8352",-19.9378
"8353",-1.34845
"8354",-2.57386
"8355",-2.79015
"8356",-3.185
"8357",-3.06833
"8358",-2.94389
"8359",-14.5571
"8360",-16.0351
"8361",-6.97616
"8362",-3.51189
"8363",-15.3565
"8364",-16.3542
"8365",-7.53019
"8366",5.11182
"8367",-12.0037
"8368",-5.98406
"8369",-5.03784
"8370",-2.68952
"8371",-3.06709
"8372",-3.07891
"8373",-5.02535
"8374",-3.56264
"8375",-5.76298
"8376",3.18936
"8377",-9.80972
"8378",-1.89133
"8379",-9.05557
"8380",2.4942
"8381",3.00331
"8382",-20.6639
"8383",-1.55072
"8384",10.5338
"8385",-11.6701
"8386",-6.64552
"8387",8.24248
"8388",-6.73517
"8389",-10.7247
"8390",-2.03269
"8391",-1.00101
"8392",-0.00296018
"8393",-1.84602
"8394",-13.1992
"8395",-7.90719
"8396",-8.18872
"8397",-16.0583
"8398",-5.36757
"8399",-13.6164
"8400",0.856742
"8401",1.82829
"8402",-9.09715
"8403",0.330143
"8404",-3.97162
"8405",-16.1502
"8406",-12.3299
"8407",-1.67198
"8408",-10.1498
"8409",-2.89445
"8410",0.508316
"8411",-12.6383
"8412",-7.75756
"8413",-4.05412
"8414",-2.60913
"8415",-2.71104
"8416",-2.68635
"8417",-2.49574
"8418",-2.58012
"8419",-2.57752
"8420",-2.8777
"8421",-2.55271
"8422",-0.0216884
"8423",-2.68523
"8424",-2.54317
"8425",-9.21746
"8426",-5.45884
"8427",-12.3378
"8428",-6.22254
"8429",-1.17497
"8430",-10.6985
"8431",3.34892
"8432",0.841278
"8433",-5.08565
"8434",-4.51384
"8435",-2.21807
"8436",-6.91121
"8437",-16.1454
"8438",-6.22764
"8439",6.36052
"8440",4.97442
"8441",0.938236
"8442",-1.1205
"8443",-3.91549
"8444",-0.757979
"8445",-3.56278
"8446",1.41221
"8447",-9.97159
"8448",-14.0603
"8449",0.551048
"8450",-12.3434
"8451",-9.5268
"8452",-9.30525
"8453",-7.39236
"8454",-1.01866
"8455",-2.61729
"8456",-10.2104
"8457",-6.46197
"8458",-4.26097
"8459",-13.1793
"8460",0.565224
"8461",-4.0827
"8462",-5.86957
"8463",-9.54117
"8464",-14.392
"8465",0.873221
"8466",-7.25127
"8467",-5.57338
"8468",-9.57723
"8469",-18.9908
"8470",2.01612
"8471",-8.62446
"8472",-10.7425
"8473",-6.98704
"8474",-4.43862
"8475",-1.3576
"8476",-2.55472
"8477",-6.82674
"8478",3.51246
"8479",-5.18636
"8480",-1.7643
"8481",-9.11666
"8482",3.7806
"8483",-5.83233
"8484",-4.27932
"8485",-4.93947
"8486",-16.6744
"8487",-1.89893
"8488",-10.0559
"8489",-6.10739
"8490",-9.34662
"8491",-2.57115
"8492",-9.69688
"8493",-6.18073
"8494",-12.2799
"8495",-4.17521
"8496",-15.1882
"8497",3.50035
"8498",-13.741
"8499",-3.61972
"8500",-4.03477
"8501",2.14454
"8502",-8.88733
"8503",-2.47211
"8504",-2.45687
"8505",-2.5837
"8506",-2.66895
"8507",-2.54233
"8508",-2.80809
"8509",-2.94216
"8510",-2.81464
"8511",-2.55519
"8512",-2.65299
"8513",-2.74662
"8514",-2.49744
"8515",-2.83135
"8516",-2.96861
"8517",-2.60609
"8518",-4.72704
"8519",-5.74019
"8520",-6.73624
"8521",0.893752
"8522",-10.1266
"8523",-12.8703
"8524",-2.69316
"8525",-2.47248
"8526",10.9595
"8527",-5.86194
"8528",0.240937
"8529",-12.1245
"8530",-8.93439
"8531",-2.50557
"8532",-2.4205
"8533",1.79497
"8534",-13.862
"8535",-5.07531
"8536",-4.49784
"8537",-6.31481
"8538",-2.53572
"8539",-2.57509
"8540",-2.56619
"8541",-2.41577
"8542",-2.65283
"8543",-2.74358
"8544",-2.65803
"8545",-2.73398
"8546",-2.60142
"8547",-2.89698
"8548",-2.71895
"8549",-2.6564
"8550",-2.5584
"8551",-2.66457
"8552",-2.75002
"8553",-2.67852
"8554",-2.72824
"8555",-2.72603
"8556",-1.58287
"8557",-9.59123
"8558",-9.67988
"8559",-7.45273
"8560",-16.2598
"8561",-13.4737
"8562",-11.6165
"8563",-4.70501
"8564",-3.91207
"8565",-7.46368
"8566",-12.0315
"8567",-10.2825
"8568",0.167288
"8569",-9.82613
"8570",-11.3203
"8571",-7.03028
"8572",8.31013
"8573",-2.96735
"8574",-3.10002
"8575",-2.3125
"8576",-2.33185
"8577",0.641678
"8578",-11.9791
"8579",4.5864
"8580",-13.0605
"8581",-20.4954
"8582",10.477
"8583",-13.3624
"8584",-3.33721
"8585",-2.67763
"8586",-3.06118
"8587",-6.00733
"8588",6.79961
"8589",-6.29211
"8590",-13.5847
"8591",-6.34058
"8592",2.58277
"8593",-5.97091
"8594",-9.16831
"8595",-0.621499
"8596",-8.25803
"8597",-0.565476
"8598",-24.1039
"8599",-19.0483
"8600",5.06894
"8601",2.95869
"8602",-4.71982
"8603",-7.81667
"8604",-5.57913
"8605",-2.87263
"8606",-13.4971
"8607",1.98725
"8608",-4.8689
"8609",0.44159
"8610",-1.3761
"8611",-1.68967
"8612",-3.49929
"8613",-5.0777
"8614",0.731938
"8615",5.93315
"8616",-5.12657
"8617",-4.18747
"8618",-5.95184
"8619",-1.88669
"8620",-3.77215
"8621",-9.26225
"8622",-9.8962
"8623",-13.5499
"8624",-1.10434
"8625",-7.38177
"8626",-12.3715
"8627",-5.45136
"8628",-11.5077
"8629",-4.79149
"8630",-9.91639
"8631",-7.68648
"8632",-7.83919
"8633",-3.96098
"8634",-3.12237
"8635",-20.2451
"8636",-3.49811
"8637",-6.26175
"8638",-14.7585
"8639",-16.8972
"8640",-10.8191
"8641",-12.6736
"8642",-2.4959
"8643",2.7933
"8644",-10.1795
"8645",-2.91544
"8646",-5.06868
"8647",-2.84548
"8648",-2.80217
"8649",-3.02232
"8650",-2.47284
"8651",-1.90323
"8652",-4.44458
"8653",-4.37366
"8654",-3.68271
"8655",-2.75402
"8656",-2.88954
"8657",-2.88108
"8658",-5.26314
"8659",-6.87808
"8660",-4.41509
"8661",-3.92038
"8662",-3.90627
"8663",-3.43074
"8664",-2.42606
"8665",-2.04668
"8666",4.41239
"8667",5.20438
"8668",-1.26949
"8669",-3.96521
"8670",-3.2416
"8671",-1.39799
"8672",0.949363
"8673",-1.17113
"8674",-1.32419
"8675",-1.08836
"8676",-2.30694
"8677",-2.83148
"8678",0.695633
"8679",-24.8985
"8680",-5.23885
"8681",-9.57495
"8682",-16.0449
"8683",-13.3892
"8684",-11.5542
"8685",-10.5421
"8686",-8.15732
"8687",-4.04855
"8688",-8.37855
"8689",2.94061
"8690",-7.67533
"8691",-4.76765
"8692",-0.0287395
"8693",-8.40603
"8694",-3.92042
"8695",-3.01196
"8696",-3.77584
"8697",-3.51074
"8698",-1.80094
"8699",-14.1599
"8700",-18.0966
"8701",-15.1947
"8702",-7.50406
"8703",-11.3613
"8704",4.17853
"8705",-3.64571
"8706",-4.6277
"8707",-7.01533
"8708",-6.49189
"8709",-5.78257
"8710",-5.44054
"8711",-5.96001
"8712",-5.94603
"8713",-6.39162
"8714",-4.92065
"8715",-2.00291
"8716",0.0486547
"8717",-2.18714
"8718",-1.37883
"8719",-1.09715
"8720",0.0115278
"8721",-0.126807
"8722",-1.71219
"8723",-0.793119
"8724",-3.08799
"8725",-4.62294
"8726",-2.54747
"8727",-1.35564
"8728",-0.964712
"8729",-0.336531
"8730",-1.90244
"8731",0.0102892
"8732",-2.3928
"8733",-2.39577
"8734",-2.66342
"8735",-2.66733
"8736",-2.84376
"8737",-6.65827
"8738",-0.294642
"8739",-5.14168
"8740",-3.55643
"8741",2.19157
"8742",-5.06816
"8743",2.97836
"8744",-1.92082
"8745",-1.68775
"8746",-4.57081
"8747",-5.50396
"8748",-11.7211
"8749",-2.71609
"8750",-13.6358
"8751",-12.2993
"8752",-12.1354
"8753",-10.5927
"8754",-0.00808563
"8755",2.74204
"8756",1.35522
"8757",-11.4205
"8758",-12.2512
"8759",-3.48303
"8760",-15.6884
"8761",-20.0506
"8762",-20.2066
"8763",5.14779
"8764",-7.19999
"8765",-1.84939
"8766",-5.02792
"8767",-1.99233
"8768",-4.97136
"8769",-4.52593
"8770",-10.5154
"8771",0.874404
"8772",-10.4458
"8773",-12.6645
"8774",-11.3482
"8775",-10.4232
"8776",-13.2883
"8777",-8.16678
"8778",2.56643
"8779",-3.94841
"8780",-3.53161
"8781",-2.88281
"8782",-2.54773
"8783",-2.73953
"8784",-2.68383
"8785",-2.78381
"8786",-2.29912
"8787",-2.7685
"8788",-2.56261
"8789",-3.0901
"8790",-0.599004
"8791",-13.2062
"8792",0.571717
"8793",-2.2063
"8794",-4.37627
"8795",-0.213993
"8796",-8.38364
"8797",-2.13156
"8798",1.13767
"8799",0.484296
"8800",2.43695
"8801",-14.4671
"8802",-12.1469
"8803",-0.619949
"8804",-15.3716
"8805",-14.7425
"8806",-20.6443
"8807",-3.38785
"8808",1.16997
"8809",-4.20964
"8810",-4.1513
"8811",-7.83452
"8812",1.10635
"8813",-6.36441
"8814",-7.84917
"8815",8.63985
"8816",-17.3691
"8817",-17.9071
"8818",-15.072
"8819",-3.04062
"8820",-3.14408
"8821",-3.28145
"8822",-3.02199
"8823",-2.69527
"8824",-2.74218
"8825",-2.84423
"8826",-2.79324
"8827",-2.4966
"8828",4.47835
"8829",-14.3866
"8830",-18.944
"8831",-4.91965
"8832",3.836
"8833",-16.9749
"8834",-8.9423
"8835",2.15972
"8836",-8.36215
"8837",-6.79006
"8838",-10.4703
"8839",8.48563
"8840",-6.28978
"8841",-4.72989
"8842",-15.5604
"8843",-2.97911
"8844",-13.0565
"8845",-2.1178
"8846",-2.58932
"8847",-2.61007
"8848",-2.8865
"8849",-3.04464
"8850",-2.99761
"8851",-2.96876
"8852",-1.13382
"8853",-3.63381
"8854",-2.72108
"8855",-2.4096
"8856",-4.17273
"8857",-4.86458
"8858",-6.82649
"8859",6.45534
"8860",8.04857
"8861",-1.08084
"8862",-7.55651
"8863",-4.30281
"8864",-2.61304
"8865",-2.55353
"8866",-2.08886
"8867",-2.13561
"8868",-1.93226
"8869",-1.15286
"8870",-2.5765
"8871",2.42779
"8872",-1.05476
"8873",-2.78521
"8874",-12.9051
"8875",-5.08439
"8876",-2.3776
"8877",-2.14677
"8878",-2.33899
"8879",-2.60193
"8880",-0.690018
"8881",-8.83298
"8882",-9.85167
"8883",-1.82892
"8884",-4.1871
"8885",-3.54064
"8886",-19.154
"8887",-6.43813
"8888",-4.01274
"8889",-2.20308
"8890",-10.9288
"8891",-2.82328
"8892",-2.06391
"8893",-2.27296
"8894",-8.44064
"8895",5.87273
"8896",2.12597
"8897",1.90294
"8898",-9.65352
"8899",-5.55891
"8900",0.659991
"8901",-8.37873
"8902",-4.02374
"8903",-9.19997
"8904",-14.4919
"8905",4.72255
"8906",-5.52859
"8907",-3.83165
"8908",-0.699363
"8909",-0.113655
"8910",-3.3048
"8911",-3.78362
"8912",-9.45026
"8913",-6.71585
"8914",1.01901
"8915",-6.65207
"8916",-12.5793
"8917",7.1797
"8918",3.28036
"8919",2.06815
"8920",6.76893
"8921",1.86095
"8922",-4.00047
"8923",-3.53023
"8924",-15.3981
"8925",-15.7921
"8926",-16.2699
"8927",-7.36741
"8928",-7.73324
"8929",-16.9686
"8930",-1.46147
"8931",-11.0131
"8932",-7.50789
"8933",-8.48959
"8934",-1.39157
"8935",-7.45171
"8936",-8.62213
"8937",-8.68083
"8938",-9.37777
"8939",-7.65483
"8940",5.30385
"8941",0.507618
"8942",-7.02841
"8943",-8.04592
"8944",-6.53339
"8945",0.632367
"8946",-15.3875
"8947",-2.35356
"8948",2.24909
"8949",-6.04504
"8950",-9.14262
"8951",-5.63616
"8952",8.93482
"8953",-0.685891
"8954",-12.0284
"8955",-2.45414
"8956",-2.05139
"8957",-2.25208
"8958",-2.04806
"8959",-3.92624
"8960",-1.48539
"8961",-7.16851
"8962",-4.61994
"8963",-10.8187
"8964",-13.2453
"8965",5.98005
"8966",-6.54907
"8967",-12.663
"8968",-4.52263
"8969",0.0684517
"8970",-11.708
"8971",3.63026
"8972",-9.58627
"8973",-2.65053
"8974",1.43516
"8975",-2.83974
"8976",-14.838
"8977",-4.5452
"8978",-7.96987
"8979",-0.460651
"8980",-11.0377
"8981",0.226833
"8982",-7.61783
"8983",-0.853495
"8984",0.433146
"8985",1.32717
"8986",-10.9657
"8987",-5.72414
"8988",-7.75826
"8989",-10.4775
"8990",-15.4206
"8991",-19.5916
"8992",-18.8105
"8993",-3.63882
"8994",-2.76411
"8995",-2.33329
"8996",0.247103
"8997",-5.59822
"8998",-7.03184
"8999",-3.62286
"9000",-4.20635
"9001",-10.9504
"9002",-2.1767
"9003",4.11729
"9004",8.51544
"9005",-12.041
"9006",-7.67204
"9007",-5.54733
"9008",-4.50233
"9009",-1.90938
"9010",-2.547
"9011",-2.76033
"9012",-3.50502
"9013",-4.68103
"9014",-4.51411
"9015",-4.51345
"9016",-5.09324
"9017",-5.51225
"9018",-6.1903
"9019",-5.78081
"9020",-5.7534
"9021",-5.17745
"9022",-4.96074
"9023",-4.10586
"9024",-0.548123
"9025",13.7489
"9026",-11.5102
"9027",-9.67506
"9028",4.367
"9029",-5.5022
"9030",-11.8699
"9031",1.48167
"9032",-9.25486
"9033",-12.0931
"9034",-2.29521
"9035",-7.87858
"9036",2.08163
"9037",-0.198417
"9038",-5.19454
"9039",-4.81042
"9040",-3.64748
"9041",-5.17704
"9042",-11.8018
"9043",-3.80198
"9044",-2.17155
"9045",-4.4669
"9046",-10.6956
"9047",-19.0013
"9048",-19.0783
"9049",-1.4935
"9050",-8.17151
"9051",0.907589
"9052",-5.27682
"9053",-1.49623
"9054",-10.0112
"9055",-4.44795
"9056",-4.02521
"9057",-9.60951
"9058",-9.19052
"9059",6.03227
"9060",-8.64435
"9061",-6.58288
"9062",4.5188
"9063",-11.8783
"9064",-2.93831
"9065",-9.93828
"9066",-16.8132
"9067",0.206349
"9068",1.37941
"9069",2.04143
"9070",-3.20141
"9071",-15.2912
"9072",-4.9664
"9073",-10.8286
"9074",-0.668733
"9075",1.34469
"9076",-11.7532
"9077",-5.38911
"9078",-2.53732
"9079",-11.9718
"9080",-6.25901
"9081",-8.80675
"9082",-9.06926
"9083",-1.78968
"9084",-14.2102
"9085",-11.638
"9086",-12.5014
"9087",-13.5638
"9088",-14.8576
"9089",-0.659599
"9090",-4.70733
"9091",-11.2838
"9092",-3.58966
"9093",-10.8931
"9094",-11.0902
"9095",4.41735
"9096",-4.43679
"9097",-12.6114
"9098",-4.63988
"9099",-4.77282
"9100",-2.96565
"9101",-8.42639
"9102",-4.07002
"9103",8.73173
"9104",-2.37985
"9105",-0.321901
"9106",0.12795
"9107",-1.28915
"9108",0.336063
"9109",-11.0387
"9110",-8.91152
"9111",-2.93672
"9112",-4.36392
"9113",-9.78643
"9114",-7.44693
"9115",-3.88197
"9116",0.988561
"9117",-9.61954
"9118",-10.3802
"9119",5.8269
"9120",-8.58907
"9121",-18.9566
"9122",-8.37551
"9123",1.609
"9124",-5.36291
"9125",-5.89778
"9126",-2.07643
"9127",0.850033
"9128",4.02996
"9129",-3.37275
"9130",-1.18157
"9131",-3.32002
"9132",-9.77776
"9133",-2.57228
"9134",-4.04876
"9135",-4.44013
"9136",-4.07892
"9137",-14.2017
"9138",-12.4173
"9139",-16.9634
"9140",-11.5826
"9141",-5.15226
"9142",-12.4156
"9143",-6.02231
"9144",-6.88357
"9145",-3.88665
"9146",-2.49789
"9147",-2.66709
"9148",-9.63124
"9149",-2.30225
"9150",-15.9758
"9151",-10.6562
"9152",5.5389
"9153",-20.0265
"9154",1.62928
"9155",-2.73951
"9156",-4.62124
"9157",-11.3362
"9158",-8.78397
"9159",-1.13692
"9160",5.57548
"9161",9.64358
"9162",-18.2337
"9163",-10.2694
"9164",6.30393
"9165",-8.85308
"9166",-5.07203
"9167",-6.40149
"9168",-4.56613
"9169",-5.43341
"9170",-10.7091
"9171",-0.947716
"9172",-3.45299
"9173",-7.08605
"9174",-3.51744
"9175",-7.21335
"9176",-13.2464
"9177",-11.8664
"9178",-5.89309
"9179",-3.27617
"9180",-7.66199
"9181",-13.8956
"9182",-12.2704
"9183",-11.7159
"9184",0.405096
"9185",-7.86615
"9186",-9.82306
"9187",8.64389
"9188",-5.69778
"9189",-2.08985
"9190",-3.97494
"9191",-9.17211
"9192",-4.21207
"9193",-5.30151
"9194",-9.24334
"9195",-11.9729
"9196",-15.0334
"9197",-11.0517
"9198",-16.3862
"9199",-14.2151
"9200",-11.46
"9201",-5.82325
"9202",-1.19441
"9203",0.841169
"9204",-5.8363
"9205",-2.95091
"9206",0.318526
"9207",-14.1747
"9208",-13.5102
"9209",-12.8943
"9210",-8.05735
"9211",-3.00813
"9212",-13.755
"9213",-1.91656
"9214",-3.06074
"9215",-3.01129
"9216",-3.12179
"9217",-3.16948
"9218",-2.24875
"9219",1.55093
"9220",2.73516
"9221",-8.43355
"9222",3.00119
"9223",-4.63604
"9224",-9.40372
"9225",-8.87659
"9226",-4.29379
"9227",-2.9051
"9228",-4.10345
"9229",-2.68793
"9230",-4.76928
"9231",-3.34863
"9232",-0.775409
"9233",-9.61606
"9234",-9.23827
"9235",-2.02305
"9236",-2.19592
"9237",-2.60636
"9238",-3.25302
"9239",-1.49077
"9240",-4.0175
"9241",-4.07829
"9242",-3.9413
"9243",-5.39073
"9244",-2.85554
"9245",-1.65733
"9246",0.206396
"9247",2.65015
"9248",-0.515004
"9249",-1.32289
"9250",-1.04604
"9251",-3.37596
"9252",-5.07291
"9253",-7.74803
"9254",-10.969
"9255",1.22703
"9256",-0.124897
"9257",-9.32482
"9258",-13.4432
"9259",-17.2606
"9260",1.98922
"9261",3.79998
"9262",-15.9795
"9263",0.890722
"9264",-10.5386
"9265",-0.32907
"9266",-7.88179
"9267",-8.66073
"9268",0.316813
"9269",-8.02187
"9270",-11.4472
"9271",-10.7153
"9272",-2.79102
"9273",-2.68945
"9274",-3.12931
"9275",-3.06783
"9276",-2.91297
"9277",-2.88831
"9278",-2.73307
"9279",-2.7014
"9280",-2.60865
"9281",-3.02743
"9282",-2.78056
"9283",-2.77669
"9284",-8.26483
"9285",-3.76238
"9286",-4.88041
"9287",-4.07401
"9288",-8.99904
"9289",-11.095
"9290",-8.51127
"9291",-10.1857
"9292",-12.2299
"9293",-5.99949
"9294",-2.26163
"9295",-2.36304
"9296",-0.534287
"9297",-16.2607
"9298",-8.13276
"9299",-4.69362
"9300",0.411665
"9301",1.00525
"9302",-8.51839
"9303",-8.84989
"9304",3.42657
"9305",1.0464
"9306",-8.8133
"9307",-1.73577
"9308",-10.7443
"9309",-11.8528
"9310",-1.56434
"9311",3.04033
"9312",-8.0475
"9313",-15.462
"9314",-4.77756
"9315",-4.20459
"9316",-9.77765
"9317",-1.86648
"9318",-17.4444
"9319",-3.59401
"9320",-12.0796
"9321",6.42781
"9322",3.28917
"9323",-13.5636
"9324",-13.7242
"9325",-10.0742
"9326",-3.74017
"9327",2.0118
"9328",-2.42651
"9329",-0.134541
"9330",1.95905
"9331",6.09781
"9332",3.86033
"9333",-12.3945
"9334",-3.5394
"9335",-10.6314
"9336",1.15919
"9337",1.20197
"9338",-8.02893
"9339",-5.88749
"9340",-0.637931
"9341",-14.2867
"9342",1.89698
"9343",-11.4976
"9344",-12.3941
"9345",-15.1881
"9346",-6.5121
"9347",-7.06182
"9348",-4.76821
"9349",-10.6596
"9350",-11.735
"9351",-1.73178
"9352",-3.889
"9353",-5.68878
"9354",-16.0389
"9355",-13.092
"9356",2.84484
"9357",-7.83334
"9358",-2.32625
"9359",-8.87591
"9360",-4.73835
"9361",-10.7137
"9362",-0.767495
"9363",0.20564
"9364",0.946191
"9365",-3.95651
"9366",-2.48707
"9367",-2.88132
"9368",-2.9767
"9369",-2.94659
"9370",-2.87037
"9371",-2.68291
"9372",-2.59432
"9373",-5.76932
"9374",3.18747
"9375",9.09561
"9376",-12.7671
"9377",-10.3507
"9378",-11.0019
"9379",-2.25035
"9380",-3.57417
"9381",-2.70671
"9382",-4.82468
"9383",-3.11329
"9384",-1.97652
"9385",-6.33909
"9386",-3.9393
"9387",-7.29576
"9388",-7.08589
"9389",-5.80158
"9390",-12.2371
"9391",-7.34228
"9392",-16.3704
"9393",3.73189
"9394",-13.5154
"9395",-7.78166
"9396",-2.3374
"9397",-2.84869
"9398",-9.65744
"9399",-5.7138
"9400",7.70361
"9401",7.53247
"9402",1.99687
"9403",9.74283
"9404",0.19195
"9405",9.04972
"9406",-10.4919
"9407",-3.16997
"9408",3.28871
"9409",-8.38126
"9410",-2.78029
"9411",-8.76291
"9412",3.94708
"9413",-6.20359
"9414",-4.92457
"9415",-2.04245
"9416",-15.6284
"9417",-13.038
"9418",-2.72533
"9419",-20.3254
"9420",-6.06371
"9421",-12.9073
"9422",1.18217
"9423",3.48641
"9424",-3.2044
"9425",-2.99619
"9426",-2.83915
"9427",-10.835
"9428",1.26056
"9429",-17.2234
"9430",-2.66535
"9431",1.91087
"9432",-1.19855
"9433",-9.80631
"9434",-8.5822
"9435",-5.29382
"9436",3.89558
"9437",0.488239
"9438",3.07741
"9439",-12.2147
"9440",-11.7793
"9441",-9.15781
"9442",-2.83322
"9443",-7.61215
"9444",-3.56446
"9445",-10.0321
"9446",-8.22986
"9447",-1.25094
"9448",-4.83467
"9449",-14.5472
"9450",1.52371
"9451",-4.39787
"9452",-3.27867
"9453",-23.7091
"9454",-15.0971
"9455",-6.93778
"9456",-4.61381
"9457",2.82086
"9458",-16.0448
"9459",3.43975
"9460",-6.44448
"9461",-8.85026
"9462",-2.60115
"9463",-2.72733
"9464",-3.04211
"9465",-2.76055
"9466",-2.79215
"9467",-2.61937
"9468",-2.80647
"9469",-2.89383
"9470",-2.56121
"9471",-2.04422
"9472",-7.51267
"9473",-7.07263
"9474",-7.76121
"9475",-0.757225
"9476",-13.2406
"9477",5.1185
"9478",-2.87385
"9479",-3.2173
"9480",-3.21965
"9481",-3.02526
"9482",-3.22733
"9483",-11.7948
"9484",-15.3207
"9485",3.06259
"9486",2.91672
"9487",-3.86315
"9488",-7.6206
"9489",-10.0566
"9490",-8.06834
"9491",-6.05806
"9492",-12.5247
"9493",6.54594
"9494",5.81604
"9495",-5.037
"9496",-11.4084
"9497",-11.6222
"9498",3.42167
"9499",1.87719
"9500",2.54771
"9501",0.775071
"9502",-6.9624
"9503",-7.27069
"9504",-14.1737
"9505",-1.18741
"9506",-10.5518
"9507",1.36709
"9508",-8.01423
"9509",-5.12262
"9510",-7.37082
"9511",-3.0359
"9512",-5.48896
"9513",-13.3084
"9514",4.87216
"9515",1.62685
"9516",-6.51562
"9517",3.68586
