"","x"
"8184",0.413977
"8185",0.365224
"8186",0.22526
"8187",0.340422
"8188",0.396899
"8189",0.458441
"8190",0.299903
"8191",0.413279
"8192",0.348943
"8193",0.444495
"8194",0.29601
"8195",0.271773
"8196",0.279757
"8197",0.263198
"8198",0.303245
"8199",0.464066
"8200",0.275734
"8201",0.409687
"8202",0.357411
"8203",0.397057
"8204",0.357823
"8205",0.369371
"8206",0.312968
"8207",0.368508
"8208",0.350937
"8209",0.414025
"8210",0.331649
"8211",0.291611
"8212",0.444548
"8213",0.293544
"8214",0.396012
"8215",0.263768
"8216",0.405264
"8217",0.375074
"8218",0.413216
"8219",0.386417
"8220",0.364395
"8221",0.382774
"8222",0.321288
"8223",0.345694
"8224",0.132324
"8225",0.355224
"8226",0.255017
"8227",0.364832
"8228",0.369632
"8229",0.354777
"8230",0.344799
"8231",0.445311
"8232",0.437821
"8233",0.359575
"8234",0.393861
"8235",0.334951
"8236",0.32319
"8237",0.249553
"8238",0.347149
"8239",0.36311
"8240",0.31304
"8241",0.27495
"8242",0.273602
"8243",0.396906
"8244",0.380612
"8245",0.389654
"8246",0.416642
"8247",0.426956
"8248",0.260443
"8249",0.5028
"8250",0.38922
"8251",0.336428
"8252",0.320633
"8253",0.32556
"8254",0.325476
"8255",0.385704
"8256",0.315427
"8257",0.343989
"8258",0.293907
"8259",0.435613
"8260",0.48227
"8261",0.283907
"8262",0.493516
"8263",0.413277
"8264",0.364704
"8265",0.426843
"8266",0.341155
"8267",0.34191
"8268",0.435281
"8269",0.224222
"8270",0.201535
"8271",0.343364
"8272",0.345552
"8273",0.377401
"8274",0.350659
"8275",0.381459
"8276",0.275297
"8277",0.471502
"8278",0.358156
"8279",0.319615
"8280",0.450276
"8281",0.339817
"8282",0.246396
"8283",0.28771
"8284",0.320487
"8285",0.269989
"8286",0.30307
"8287",0.371067
"8288",0.322769
"8289",0.344015
"8290",0.409111
"8291",0.342894
"8292",0.333922
"8293",0.435916
"8294",0.440458
"8295",0.329371
"8296",0.289919
"8297",0.255612
"8298",0.31342
"8299",0.389681
"8300",0.429181
"8301",0.390081
"8302",0.372698
"8303",0.462677
"8304",0.547165
"8305",0.408243
"8306",0.326952
"8307",0.394439
"8308",0.394522
"8309",0.386864
"8310",0.473628
"8311",0.436107
"8312",0.338674
"8313",0.363742
"8314",0.328531
"8315",0.359209
"8316",0.394336
"8317",0.420414
"8318",0.355395
"8319",0.306043
"8320",0.301734
"8321",0.478387
"8322",0.33372
"8323",0.295535
"8324",0.444511
"8325",0.390593
"8326",0.333484
"8327",0.32978
"8328",0.277889
"8329",0.344889
"8330",0.387645
"8331",0.390896
"8332",0.363752
"8333",0.345864
"8334",0.375964
"8335",0.442556
"8336",0.282854
"8337",0.362555
"8338",0.44041
"8339",0.31072
"8340",0.323329
"8341",0.292214
"8342",0.404852
"8343",0.302643
"8344",0.434725
"8345",0.250243
"8346",0.290231
"8347",0.387653
"8348",0.206124
"8349",0.462564
"8350",0.275769
"8351",0.434919
"8352",0.417526
"8353",0.283843
"8354",0.300396
"8355",0.283922
"8356",0.540694
"8357",0.465339
"8358",0.425366
"8359",0.342007
"8360",0.289296
"8361",0.381994
"8362",0.497476
"8363",0.409636
"8364",0.473005
"8365",0.293557
"8366",0.386154
"8367",0.335973
"8368",0.40757
"8369",0.372925
"8370",0.301219
"8371",0.265932
"8372",0.290241
"8373",0.349368
"8374",0.340863
"8375",0.393922
"8376",0.337527
"8377",0.353421
"8378",0.362305
"8379",0.383392
"8380",0.436847
"8381",0.412473
"8382",0.385771
"8383",0.491072
"8384",0.282863
"8385",0.248076
"8386",0.418925
"8387",0.388256
"8388",0.346293
"8389",0.309666
"8390",0.347476
"8391",0.29499
"8392",0.278688
"8393",0.376915
"8394",0.377681
"8395",0.2859
"8396",0.33975
"8397",0.353646
"8398",0.31511
"8399",0.36718
"8400",0.376378
"8401",0.369897
"8402",0.306436
"8403",0.307395
"8404",0.311331
"8405",0.38712
"8406",0.406912
"8407",0.331138
"8408",0.436835
"8409",0.36379
"8410",0.305661
"8411",0.436393
"8412",0.406955
"8413",0.423484
"8414",0.409002
"8415",0.473193
"8416",0.300618
"8417",0.373093
"8418",0.311145
"8419",0.468103
"8420",0.436479
"8421",0.469063
"8422",0.460597
"8423",0.366407
"8424",0.347616
"8425",0.303237
"8426",0.323001
"8427",0.431986
"8428",0.365219
"8429",0.337746
"8430",0.369312
"8431",0.428052
"8432",0.331379
"8433",0.386912
"8434",0.23125
"8435",0.24538
"8436",0.407782
"8437",0.256195
"8438",0.466493
"8439",0.338507
"8440",0.277893
"8441",0.465223
"8442",0.396675
"8443",0.367971
"8444",0.397505
"8445",0.375156
"8446",0.363464
"8447",0.321865
"8448",0.311946
"8449",0.562482
"8450",0.556883
"8451",0.30004
"8452",0.370231
"8453",0.445466
"8454",0.370169
"8455",0.356356
"8456",0.504712
"8457",0.480264
"8458",0.446198
"8459",0.450456
"8460",0.593246
"8461",0.438672
"8462",0.477959
"8463",0.462433
"8464",0.458278
"8465",0.32244
"8466",0.360219
"8467",0.448687
"8468",0.344935
"8469",0.457971
"8470",0.431591
"8471",0.421167
"8472",0.390133
"8473",0.253077
"8474",0.233114
"8475",0.225455
"8476",0.323994
"8477",0.298594
"8478",0.376685
"8479",0.326991
"8480",0.296617
"8481",0.381682
"8482",0.377585
"8483",0.432833
"8484",0.429386
"8485",0.343148
"8486",0.369696
"8487",0.399799
"8488",0.433052
"8489",0.336846
"8490",0.34081
"8491",0.409442
"8492",0.344711
"8493",0.425386
"8494",0.447082
"8495",0.428462
"8496",0.359361
"8497",0.375028
"8498",0.250049
"8499",0.303706
"8500",0.41543
"8501",0.441453
"8502",0.370833
"8503",0.355003
"8504",0.380884
"8505",0.342605
"8506",0.375782
"8507",0.283142
"8508",0.380346
"8509",0.499237
"8510",0.427914
"8511",0.335808
"8512",0.373128
"8513",0.451888
"8514",0.33844
"8515",0.476831
"8516",0.510489
"8517",0.388498
"8518",0.425306
"8519",0.332581
"8520",0.416792
"8521",0.288241
"8522",0.40959
"8523",0.34197
"8524",0.415101
"8525",0.324348
"8526",0.375604
"8527",0.365078
"8528",0.316918
"8529",0.369028
"8530",0.433216
"8531",0.325277
"8532",0.289045
"8533",0.462515
"8534",0.378518
"8535",0.290707
"8536",0.342636
"8537",0.373624
"8538",0.300171
"8539",0.389586
"8540",0.34748
"8541",0.375092
"8542",0.475681
"8543",0.375546
"8544",0.401303
"8545",0.404064
"8546",0.485758
"8547",0.515016
"8548",0.417302
"8549",0.389362
"8550",0.360537
"8551",0.371657
"8552",0.560497
"8553",0.401595
"8554",0.41469
"8555",0.429907
"8556",0.33691
"8557",0.448441
"8558",0.361145
"8559",0.396869
"8560",0.308817
"8561",0.338054
"8562",0.479007
"8563",0.371358
"8564",0.493832
"8565",0.391766
"8566",0.342717
"8567",0.332615
"8568",0.372532
"8569",0.315567
"8570",0.397811
"8571",0.368443
"8572",0.275664
"8573",0.377953
"8574",0.361694
"8575",0.240455
"8576",0.18505
"8577",0.337075
"8578",0.477486
"8579",0.448642
"8580",0.470784
"8581",0.396114
"8582",0.39653
"8583",0.363342
"8584",0.408149
"8585",0.385146
"8586",0.451696
"8587",0.530997
"8588",0.55797
"8589",0.440608
"8590",0.417126
"8591",0.364131
"8592",0.366387
"8593",0.355673
"8594",0.365601
"8595",0.31355
"8596",0.310546
"8597",0.293616
"8598",0.335172
"8599",0.340478
"8600",0.451799
"8601",0.384589
"8602",0.294404
"8603",0.284687
"8604",0.252276
"8605",0.415952
"8606",0.349705
"8607",0.404905
"8608",0.430038
"8609",0.428274
"8610",0.365835
"8611",0.358911
"8612",0.249612
"8613",0.393033
"8614",0.465996
"8615",0.240664
"8616",0.382207
"8617",0.375
"8618",0.294426
"8619",0.358317
"8620",0.374845
"8621",0.29178
"8622",0.352454
"8623",0.395525
"8624",0.326209
"8625",0.438296
"8626",0.440278
"8627",0.360388
"8628",0.374201
"8629",0.38454
"8630",0.366424
"8631",0.438071
"8632",0.377261
"8633",0.34531
"8634",0.396056
"8635",0.401057
"8636",0.409179
"8637",0.335154
"8638",0.262183
"8639",0.479064
"8640",0.375358
"8641",0.328401
"8642",0.419692
"8643",0.405864
"8644",0.360799
"8645",0.430059
"8646",0.331653
"8647",0.2855
"8648",0.40582
"8649",0.471915
"8650",0.402877
"8651",0.373649
"8652",0.351561
"8653",0.425249
"8654",0.458882
"8655",0.426549
"8656",0.349846
"8657",0.418383
"8658",0.470711
"8659",0.359993
"8660",0.521026
"8661",0.513527
"8662",0.40339
"8663",0.457937
"8664",0.342508
"8665",0.396848
"8666",0.357486
"8667",0.413177
"8668",0.366456
"8669",0.418467
"8670",0.426062
"8671",0.401307
"8672",0.406349
"8673",0.573371
"8674",0.323218
"8675",0.447037
"8676",0.442618
"8677",0.347733
"8678",0.299312
"8679",0.357116
"8680",0.343744
"8681",0.408429
"8682",0.467587
"8683",0.503948
"8684",0.353418
"8685",0.282139
"8686",0.399094
"8687",0.408286
"8688",0.511516
"8689",0.51818
"8690",0.407775
"8691",0.320524
"8692",0.418656
"8693",0.384273
"8694",0.345885
"8695",0.253855
"8696",0.347663
"8697",0.396874
"8698",0.38896
"8699",0.455149
"8700",0.462601
"8701",0.299214
"8702",0.312587
"8703",0.354659
"8704",0.33999
"8705",0.425851
"8706",0.450993
"8707",0.42673
"8708",0.426177
"8709",0.364313
"8710",0.374426
"8711",0.436266
"8712",0.477886
"8713",0.576494
"8714",0.452226
"8715",0.283711
"8716",0.512085
"8717",0.387132
"8718",0.377179
"8719",0.501331
"8720",0.431445
"8721",0.42165
"8722",0.48176
"8723",0.474375
"8724",0.44798
"8725",0.331895
"8726",0.206047
"8727",0.371308
"8728",0.379722
"8729",0.274202
"8730",0.544188
"8731",0.574807
"8732",0.418072
"8733",0.410351
"8734",0.492735
"8735",0.456393
"8736",0.457045
"8737",0.313508
"8738",0.336834
"8739",0.30496
"8740",0.486306
"8741",0.349154
"8742",0.50921
"8743",0.428175
"8744",0.344139
"8745",0.439303
"8746",0.448857
"8747",0.32686
"8748",0.367489
"8749",0.48477
"8750",0.409951
"8751",0.499177
"8752",0.350009
"8753",0.335646
"8754",0.298847
"8755",0.344577
"8756",0.389349
"8757",0.346045
"8758",0.499526
"8759",0.305173
"8760",0.274876
"8761",0.443895
"8762",0.405942
"8763",0.266148
"8764",0.314601
"8765",0.33919
"8766",0.318974
"8767",0.326155
"8768",0.299912
"8769",0.425005
"8770",0.388414
"8771",0.207045
"8772",0.46513
"8773",0.352918
"8774",0.300944
"8775",0.390024
"8776",0.302882
"8777",0.425951
"8778",0.316354
"8779",0.444229
"8780",0.289923
"8781",0.34385
"8782",0.286294
"8783",0.370119
"8784",0.353795
"8785",0.400887
"8786",0.446809
"8787",0.403875
"8788",0.320165
"8789",0.373913
"8790",0.311443
"8791",0.211227
"8792",0.42358
"8793",0.433571
"8794",0.331312
"8795",0.352638
"8796",0.412582
"8797",0.380971
"8798",0.384863
"8799",0.300993
"8800",0.388251
"8801",0.437222
"8802",0.487024
"8803",0.305392
"8804",0.388432
"8805",0.326107
"8806",0.410973
"8807",0.407668
"8808",0.428848
"8809",0.372899
"8810",0.435067
"8811",0.318332
"8812",0.28639
"8813",0.457226
"8814",0.350465
"8815",0.326706
"8816",0.369557
"8817",0.34615
"8818",0.400126
"8819",0.428471
"8820",0.636053
"8821",0.665098
"8822",0.646171
"8823",0.460716
"8824",0.375829
"8825",0.411827
"8826",0.380751
"8827",0.352531
"8828",0.422705
"8829",0.406082
"8830",0.49237
"8831",0.436097
"8832",0.366667
"8833",0.366554
"8834",0.279757
"8835",0.448177
"8836",0.480938
"8837",0.326931
"8838",0.492416
"8839",0.3454
"8840",0.274143
"8841",0.310374
"8842",0.398792
"8843",0.372568
"8844",0.289625
"8845",0.342938
"8846",0.394133
"8847",0.458291
"8848",0.440945
"8849",0.480175
"8850",0.525876
"8851",0.387506
"8852",0.489624
"8853",0.34098
"8854",0.551818
"8855",0.390902
"8856",0.330282
"8857",0.34074
"8858",0.226394
"8859",0.433731
"8860",0.419982
"8861",0.43406
"8862",0.440255
"8863",0.447679
"8864",0.372634
"8865",0.438209
"8866",0.409315
"8867",0.47472
"8868",0.536276
"8869",0.384975
"8870",0.402124
"8871",0.403082
"8872",0.392993
"8873",0.356608
"8874",0.437441
"8875",0.345443
"8876",0.366632
"8877",0.257476
"8878",0.298914
"8879",0.420155
"8880",0.3532
"8881",0.379098
"8882",0.44557
"8883",0.492744
"8884",0.257414
"8885",0.323949
"8886",0.354231
"8887",0.334032
"8888",0.293171
"8889",0.405784
"8890",0.306366
"8891",0.430546
"8892",0.504535
"8893",0.457162
"8894",0.416967
"8895",0.308646
"8896",0.286494
"8897",0.409876
"8898",0.255832
"8899",0.288156
"8900",0.425832
"8901",0.509629
"8902",0.46197
"8903",0.420852
"8904",0.457639
"8905",0.337581
"8906",0.308094
"8907",0.295629
"8908",0.378873
"8909",0.245642
"8910",0.455735
"8911",0.449549
"8912",0.404159
"8913",0.390122
"8914",0.430419
"8915",0.293671
"8916",0.387378
"8917",0.459531
"8918",0.352672
"8919",0.329054
"8920",0.424792
"8921",0.337704
"8922",0.353638
"8923",0.328794
"8924",0.288007
"8925",0.377892
"8926",0.40233
"8927",0.32548
"8928",0.372745
"8929",0.385702
"8930",0.383614
"8931",0.389859
"8932",0.330389
"8933",0.335633
"8934",0.345914
"8935",0.369432
"8936",0.369968
"8937",0.454915
"8938",0.400801
"8939",0.205783
"8940",0.219525
"8941",0.452711
"8942",0.342957
"8943",0.313071
"8944",0.474107
"8945",0.417148
"8946",0.487537
"8947",0.534575
"8948",0.479841
"8949",0.439499
"8950",0.385062
"8951",0.378608
"8952",0.371315
"8953",0.316082
"8954",0.417374
"8955",0.372334
"8956",0.279758
"8957",0.312094
"8958",0.402092
"8959",0.367243
"8960",0.426156
"8961",0.263889
"8962",0.232423
"8963",0.322484
"8964",0.51299
"8965",0.483245
"8966",0.432945
"8967",0.435912
"8968",0.325066
"8969",0.388346
"8970",0.34513
"8971",0.3082
"8972",0.362871
"8973",0.38631
"8974",0.395306
"8975",0.365843
"8976",0.455467
"8977",0.34592
"8978",0.344592
"8979",0.341454
"8980",0.369343
"8981",0.431059
"8982",0.34117
"8983",0.225215
"8984",0.361232
"8985",0.337995
"8986",0.39938
"8987",0.489741
"8988",0.381155
"8989",0.386344
"8990",0.258247
"8991",0.269655
"8992",0.373882
"8993",0.415223
"8994",0.332148
"8995",0.31894
"8996",0.431221
"8997",0.474768
"8998",0.533007
"8999",0.53537
"9000",0.493368
"9001",0.334503
"9002",0.357339
"9003",0.343754
"9004",0.313002
"9005",0.396533
"9006",0.402302
"9007",0.316852
"9008",0.28043
"9009",0.333878
"9010",0.314693
"9011",0.25008
"9012",0.330218
"9013",0.322656
"9014",0.306999
"9015",0.357398
"9016",0.383508
"9017",0.372069
"9018",0.476277
"9019",0.3341
"9020",0.405408
"9021",0.449377
"9022",0.410227
"9023",0.475832
"9024",0.485462
"9025",0.451928
"9026",0.337486
"9027",0.329234
"9028",0.350641
"9029",0.356131
"9030",0.335411
"9031",0.368351
"9032",0.429971
"9033",0.383498
"9034",0.310738
"9035",0.332333
"9036",0.392085
"9037",0.360761
"9038",0.296014
"9039",0.354223
"9040",0.296028
"9041",0.400342
"9042",0.416309
"9043",0.486067
"9044",0.309966
"9045",0.355322
"9046",0.358191
"9047",0.307397
"9048",0.353063
"9049",0.37345
"9050",0.367199
"9051",0.356504
"9052",0.477208
"9053",0.400597
"9054",0.359693
"9055",0.278234
"9056",0.405474
"9057",0.321557
"9058",0.401927
"9059",0.412843
"9060",0.438387
"9061",0.308681
"9062",0.407364
"9063",0.369417
"9064",0.345723
"9065",0.364067
"9066",0.440636
"9067",0.582293
"9068",0.320464
"9069",0.460201
"9070",0.430887
"9071",0.360241
"9072",0.323397
"9073",0.388505
"9074",0.473193
"9075",0.372439
"9076",0.28441
"9077",0.429341
"9078",0.352086
"9079",0.329447
"9080",0.343494
"9081",0.561353
"9082",0.432935
"9083",0.505538
"9084",0.272037
"9085",0.386459
"9086",0.372198
"9087",0.379534
"9088",0.404604
"9089",0.474814
"9090",0.402432
"9091",0.385454
"9092",0.37309
"9093",0.238586
"9094",0.45099
"9095",0.328272
"9096",0.313621
"9097",0.41962
"9098",0.486283
"9099",0.408911
"9100",0.288228
"9101",0.477192
"9102",0.34502
"9103",0.404303
"9104",0.35062
"9105",0.321961
"9106",0.389861
"9107",0.383886
"9108",0.388166
"9109",0.381868
"9110",0.39394
"9111",0.401891
"9112",0.376314
"9113",0.367321
"9114",0.36285
"9115",0.45663
"9116",0.415821
"9117",0.369603
"9118",0.253828
"9119",0.498659
"9120",0.473396
"9121",0.330934
"9122",0.381326
"9123",0.363791
"9124",0.382433
"9125",0.501801
"9126",0.474126
"9127",0.364372
"9128",0.368094
"9129",0.358512
"9130",0.381461
"9131",0.427274
"9132",0.404324
"9133",0.334647
"9134",0.407442
"9135",0.380432
"9136",0.419734
"9137",0.432286
"9138",0.446973
"9139",0.389262
"9140",0.413505
"9141",0.400985
"9142",0.417745
"9143",0.408756
"9144",0.346372
"9145",0.314709
"9146",0.333886
"9147",0.386798
"9148",0.333504
"9149",0.302932
"9150",0.474449
"9151",0.421168
"9152",0.395595
"9153",0.340487
"9154",0.425328
"9155",0.354744
"9156",0.42384
"9157",0.444841
"9158",0.441177
"9159",0.392501
"9160",0.257201
"9161",0.360391
"9162",0.437325
"9163",0.395461
"9164",0.405291
"9165",0.379674
"9166",0.381391
"9167",0.389622
"9168",0.31679
"9169",0.425087
"9170",0.392386
"9171",0.367192
"9172",0.347404
"9173",0.493177
"9174",0.46173
"9175",0.50946
"9176",0.507795
"9177",0.444291
"9178",0.340583
"9179",0.456342
"9180",0.301504
"9181",0.442891
"9182",0.408888
"9183",0.274827
"9184",0.297601
"9185",0.300906
"9186",0.453147
"9187",0.399803
"9188",0.324422
"9189",0.354031
"9190",0.388673
"9191",0.379551
"9192",0.344506
"9193",0.189584
"9194",0.290491
"9195",0.277956
"9196",0.373444
"9197",0.392197
"9198",0.366342
"9199",0.292685
"9200",0.278761
"9201",0.425566
"9202",0.420178
"9203",0.430741
"9204",0.40032
"9205",0.34082
"9206",0.303401
"9207",0.475571
"9208",0.377668
"9209",0.360708
"9210",0.380247
"9211",0.43438
"9212",0.337729
"9213",0.488745
"9214",0.52395
"9215",0.37537
"9216",0.493129
"9217",0.511401
"9218",0.418273
"9219",0.345384
"9220",0.424899
"9221",0.397642
"9222",0.405302
"9223",0.250547
"9224",0.453324
"9225",0.271912
"9226",0.367065
"9227",0.342724
"9228",0.364765
"9229",0.379461
"9230",0.348394
"9231",0.252989
"9232",0.358048
"9233",0.400113
"9234",0.344159
"9235",0.388251
"9236",0.440237
"9237",0.422308
"9238",0.495917
"9239",0.359856
"9240",0.406208
"9241",0.453699
"9242",0.400404
"9243",0.489259
"9244",0.425055
"9245",0.345318
"9246",0.340741
"9247",0.322864
"9248",0.291166
"9249",0.275775
"9250",0.423719
"9251",0.442733
"9252",0.348806
"9253",0.372236
"9254",0.306815
"9255",0.258155
"9256",0.334757
"9257",0.349798
"9258",0.338317
"9259",0.402316
"9260",0.416705
"9261",0.361558
"9262",0.346487
"9263",0.319724
"9264",0.381256
"9265",0.414081
"9266",0.278297
"9267",0.337028
"9268",0.434569
"9269",0.406338
"9270",0.35157
"9271",0.345044
"9272",0.331397
"9273",0.432911
"9274",0.44434
"9275",0.48607
"9276",0.496756
"9277",0.436624
"9278",0.488818
"9279",0.4094
"9280",0.463066
"9281",0.432967
"9282",0.391108
"9283",0.396562
"9284",0.319626
"9285",0.374066
"9286",0.339254
"9287",0.269151
"9288",0.334173
"9289",0.342565
"9290",0.304911
"9291",0.30375
"9292",0.425171
"9293",0.344288
"9294",0.362134
"9295",0.347282
"9296",0.377571
"9297",0.344254
"9298",0.362861
"9299",0.349951
"9300",0.36509
"9301",0.475546
"9302",0.379821
"9303",0.313178
"9304",0.567125
"9305",0.391691
"9306",0.389582
"9307",0.414065
"9308",0.446988
"9309",0.499484
"9310",0.29673
"9311",0.339595
"9312",0.333108
"9313",0.311321
"9314",0.345266
"9315",0.3989
"9316",0.455689
"9317",0.442855
"9318",0.418292
"9319",0.381373
"9320",0.337363
"9321",0.425315
"9322",0.339508
"9323",0.370215
"9324",0.337432
"9325",0.374443
"9326",0.302748
"9327",0.407228
"9328",0.319232
"9329",0.416046
"9330",0.428373
"9331",0.388073
"9332",0.514818
"9333",0.350841
"9334",0.357749
"9335",0.336637
"9336",0.369157
"9337",0.388965
"9338",0.379949
"9339",0.41612
"9340",0.300674
"9341",0.365754
"9342",0.465228
"9343",0.362663
"9344",0.370042
"9345",0.400404
"9346",0.344756
"9347",0.322837
"9348",0.337976
"9349",0.457518
"9350",0.352743
"9351",0.346416
"9352",0.373545
"9353",0.44461
"9354",0.366301
"9355",0.405505
"9356",0.372242
"9357",0.41068
"9358",0.423094
"9359",0.453896
"9360",0.442263
"9361",0.407095
"9362",0.355889
"9363",0.253787
"9364",0.328847
"9365",0.416548
"9366",0.411302
"9367",0.333758
"9368",0.36041
"9369",0.323895
"9370",0.428907
"9371",0.326999
"9372",0.281535
"9373",0.4326
"9374",0.270658
"9375",0.435139
"9376",0.468426
"9377",0.359638
"9378",0.342015
"9379",0.335654
"9380",0.373371
"9381",0.438407
"9382",0.257724
"9383",0.343723
"9384",0.360718
"9385",0.324354
"9386",0.292709
"9387",0.404902
"9388",0.361418
"9389",0.35122
"9390",0.367344
"9391",0.428702
"9392",0.417849
"9393",0.436014
"9394",0.259182
"9395",0.309485
"9396",0.421635
"9397",0.41922
"9398",0.273315
"9399",0.460962
"9400",0.508611
"9401",0.494367
"9402",0.35157
"9403",0.310372
"9404",0.329941
"9405",0.362367
"9406",0.422076
"9407",0.414158
"9408",0.410988
"9409",0.410174
"9410",0.262943
"9411",0.393762
"9412",0.406429
"9413",0.404084
"9414",0.292918
"9415",0.372986
"9416",0.419399
"9417",0.382757
"9418",0.352533
"9419",0.433917
"9420",0.456967
"9421",0.323415
"9422",0.39479
"9423",0.378563
"9424",0.334819
"9425",0.314644
"9426",0.428789
"9427",0.322712
"9428",0.42911
"9429",0.307238
"9430",0.351803
"9431",0.330045
"9432",0.301345
"9433",0.415757
"9434",0.408171
"9435",0.369664
"9436",0.446569
"9437",0.462468
"9438",0.263224
"9439",0.47653
"9440",0.331382
"9441",0.358096
"9442",0.449659
"9443",0.365152
"9444",0.313067
"9445",0.43536
"9446",0.398882
"9447",0.395869
"9448",0.238028
"9449",0.336604
"9450",0.359802
"9451",0.295363
"9452",0.423738
"9453",0.358054
"9454",0.441108
"9455",0.4973
"9456",0.45928
"9457",0.457787
"9458",0.387653
"9459",0.327679
"9460",0.273133
"9461",0.404412
"9462",0.400592
"9463",0.415118
"9464",0.449205
"9465",0.424543
"9466",0.416232
"9467",0.402375
"9468",0.389755
"9469",0.370041
"9470",0.411153
"9471",0.386877
"9472",0.376195
"9473",0.293887
"9474",0.324382
"9475",0.475671
"9476",0.319955
"9477",0.261171
"9478",0.305138
"9479",0.415983
"9480",0.373984
"9481",0.344848
"9482",0.34399
"9483",0.341996
"9484",0.338529
"9485",0.420755
"9486",0.41743
"9487",0.317116
"9488",0.391665
"9489",0.349601
"9490",0.392839
"9491",0.413207
"9492",0.373294
"9493",0.266317
"9494",0.400695
"9495",0.425998
"9496",0.326036
"9497",0.405737
"9498",0.287362
"9499",0.3383
"9500",0.429962
"9501",0.343139
"9502",0.300158
"9503",0.312058
"9504",0.382113
"9505",0.365261
"9506",0.448484
"9507",0.348476
"9508",0.353158
"9509",0.435966
"9510",0.501746
"9511",0.481256
"9512",0.331189
"9513",0.433941
"9514",0.475655
"9515",0.384247
"9516",0.430925
"9517",0.313862
"9518",0.403642
"9519",0.3567
"9520",0.427974
"9521",0.376797
"9522",0.40301
"9523",0.3614
"9524",0.221756
"9525",0.288713
"9526",0.390638
"9527",0.356512
"9528",0.432384
"9529",0.315767
"9530",0.288328
"9531",0.401859
"9532",0.336605
"9533",0.330226
"9534",0.511306
"9535",0.416078
"9536",0.407599
"9537",0.43915
"9538",0.349919
"9539",0.330921
"9540",0.39155
"9541",0.37413
"9542",0.375848
"9543",0.347698
"9544",0.395227
"9545",0.268597
"9546",0.378237
"9547",0.292179
"9548",0.282703
"9549",0.454831
"9550",0.443391
"9551",0.535062
"9552",0.53517
"9553",0.410916
"9554",0.340396
"9555",0.448612
"9556",0.506525
"9557",0.370444
"9558",0.38461
"9559",0.316696
"9560",0.445787
"9561",0.310627
"9562",0.392841
"9563",0.319881
"9564",0.33834
"9565",0.452317
"9566",0.543976
"9567",0.455917
"9568",0.418608
"9569",0.410405
"9570",0.496488
"9571",0.510792
"9572",0.241942
"9573",0.471148
"9574",0.373594
"9575",0.466337
"9576",0.356315
"9577",0.417523
"9578",0.359526
"9579",0.405771
"9580",0.30764
"9581",0.367326
"9582",0.300321
"9583",0.379654
"9584",0.299388
"9585",0.361673
"9586",0.327401
"9587",0.433722
"9588",0.366422
"9589",0.384237
"9590",0.325816
"9591",0.382735
"9592",0.370273
"9593",0.302364
"9594",0.336856
"9595",0.394695
"9596",0.236556
"9597",0.341633
"9598",0.487163
"9599",0.485285
"9600",0.25547
"9601",0.432354
"9602",0.326543
"9603",0.379916
"9604",0.379656
"9605",0.216981
"9606",0.504562
"9607",0.46029
"9608",0.361605
"9609",0.306621
"9610",0.289651
"9611",0.383525
"9612",0.386493
"9613",0.299119
"9614",0.278849
"9615",0.264763
"9616",0.289597
"9617",0.291601
"9618",0.271236
"9619",0.384777
"9620",0.258913
"9621",0.3517
"9622",0.413515
"9623",0.388718
"9624",0.239879
"9625",0.220159
"9626",0.350752
"9627",0.342134
"9628",0.372631
"9629",0.176445
"9630",0.375918
"9631",0.309246
"9632",0.441508
"9633",0.314707
"9634",0.39241
"9635",0.367016
"9636",0.482905
"9637",0.341675
"9638",0.401251
"9639",0.483007
"9640",0.277839
"9641",0.361843
"9642",0.28895
"9643",0.269058
"9644",0.33784
"9645",0.353221
"9646",0.366256
"9647",0.420976
"9648",0.369175
"9649",0.381777
"9650",0.290494
"9651",0.336912
"9652",0.309959
"9653",0.374722
"9654",0.377707
"9655",0.393967
"9656",0.367094
"9657",0.319837
"9658",0.339185
"9659",0.298236
"9660",0.395384
"9661",0.442642
"9662",0.384768
"9663",0.337499
"9664",0.312328
"9665",0.298647
"9666",0.35072
"9667",0.303916
"9668",0.314731
"9669",0.378376
"9670",0.422117
"9671",0.510761
"9672",0.383139
"9673",0.350934
"9674",0.374548
"9675",0.2967
"9676",0.367516
"9677",0.401021
"9678",0.431066
"9679",0.389487
"9680",0.449916
"9681",0.313904
"9682",0.380666
"9683",0.381521
"9684",0.343207
"9685",0.357789
"9686",0.323616
"9687",0.52697
"9688",0.554311
"9689",0.332209
"9690",0.295431
"9691",0.351263
"9692",0.33425
"9693",0.40281
"9694",0.31645
"9695",0.241819
"9696",0.402778
"9697",0.287546
"9698",0.467517
"9699",0.2525
"9700",0.283169
"9701",0.449409
"9702",0.301437
"9703",0.358839
"9704",0.269258
"9705",0.418448
"9706",0.273908
"9707",0.32467
"9708",0.387189
"9709",0.314555
"9710",0.41216
"9711",0.288951
"9712",0.284372
"9713",0.373195
"9714",0.514484
"9715",0.514232
"9716",0.36905
"9717",0.340698
"9718",0.35191
"9719",0.363749
"9720",0.383127
"9721",0.386002
"9722",0.315135
"9723",0.510107
"9724",0.38895
"9725",0.397288
"9726",0.434256
"9727",0.277264
"9728",0.43
"9729",0.257979
"9730",0.345899
"9731",0.351459
"9732",0.34574
"9733",0.343798
"9734",0.391003
"9735",0.361948
"9736",0.280938
"9737",0.398872
"9738",0.336092
