"","x"
"7171",-8.85916
"7172",4.19378
"7173",2.88177
"7174",1.60057
"7175",11.998
"7176",9.72286
"7177",7.52292
"7178",5.78373
"7179",1.97371
"7180",5.69993
"7181",2.13188
"7182",-5.29609
"7183",-1.74132
"7184",6.21856
"7185",2.91955
"7186",4.93492
"7187",10.9076
"7188",-2.59047
"7189",5.90836
"7190",17.1583
"7191",-0.239052
"7192",-0.217774
"7193",11.514
"7194",-1.92661
"7195",12.4916
"7196",18.8281
"7197",-3.55022
"7198",7.56177
"7199",-7.33135
"7200",17.8073
"7201",-3.29559
"7202",-7.58772
"7203",7.19006
"7204",-4.53927
"7205",10.4771
"7206",11.6469
"7207",7.63329
"7208",9.29914
"7209",12.1006
"7210",4.69543
"7211",6.84386
"7212",9.47342
"7213",2.31373
"7214",2.8539
"7215",-2.42848
"7216",-8.1469
"7217",9.56635
"7218",0.39368
"7219",8.16642
"7220",-10.5948
"7221",12.8644
"7222",6.77745
"7223",6.33334
"7224",4.98714
"7225",1.57894
"7226",10.7223
"7227",-5.30345
"7228",7.37775
"7229",6.4564
"7230",17.9014
"7231",8.38056
"7232",3.19376
"7233",-4.13613
"7234",0.336744
"7235",0.37605
"7236",0.34437
"7237",0.175098
"7238",0.0308116
"7239",0.256773
"7240",-0.0347089
"7241",0.0592056
"7242",0.077503
"7243",7.08513
"7244",2.56412
"7245",6.79091
"7246",2.77472
"7247",7.38834
"7248",3.7202
"7249",6.31007
"7250",4.17564
"7251",-0.276494
"7252",6.30833
"7253",-14.1224
"7254",9.306
"7255",7.96559
"7256",11.1248
"7257",-11.8025
"7258",-15.0611
"7259",6.07851
"7260",5.87266
"7261",-1.57259
"7262",0.0976707
"7263",0.151584
"7264",5.09253
"7265",9.35531
"7266",-0.94622
"7267",6.73159
"7268",10.7737
"7269",10.7255
"7270",10.219
"7271",-9.87329
"7272",4.36617
"7273",-8.58261
"7274",-9.74326
"7275",8.76178
"7276",-6.3049
"7277",4.306
"7278",11.8978
"7279",0.972088
"7280",11.2756
"7281",-3.06617
"7282",18.5754
"7283",12.5323
"7284",11.7383
"7285",0.610501
"7286",-0.742937
"7287",9.93167
"7288",-0.00870787
"7289",-0.0340223
"7290",14.9397
"7291",11.7687
"7292",17.7223
"7293",1.24363
"7294",-0.448317
"7295",-4.64344
"7296",1.79487
"7297",15.074
"7298",13.3769
"7299",-6.64296
"7300",6.69592
"7301",7.9889
"7302",4.48764
"7303",6.6351
"7304",-4.80001
"7305",6.39875
"7306",2.10551
"7307",-11.9105
"7308",-1.51103
"7309",-8.62074
"7310",-2.86248
"7311",3.15932
"7312",8.69158
"7313",7.83573
"7314",0.317245
"7315",13.795
"7316",14.1698
"7317",6.77572
"7318",-5.3693
"7319",0.636954
"7320",14.8241
"7321",18.2145
"7322",10.7931
"7323",18.1194
"7324",-1.63599
"7325",-8.64233
"7326",9.9041
"7327",0.327693
"7328",13.1164
"7329",6.38199
"7330",3.22594
"7331",-2.67619
"7332",-0.801277
"7333",5.96716
"7334",-4.57591
"7335",6.40705
"7336",14.0423
"7337",-3.34184
"7338",-5.26262
"7339",20.1352
"7340",15.0777
"7341",1.67064
"7342",-3.39919
"7343",6.61577
"7344",-3.52377
"7345",-5.50686
"7346",-2.07767
"7347",0.704754
"7348",-4.71866
"7349",-0.0630348
"7350",19.6356
"7351",1.18825
"7352",1.49604
"7353",-0.0390912
"7354",0.100081
"7355",-0.104733
"7356",10.6956
"7357",5.52422
"7358",-0.000972888
"7359",-0.0271659
"7360",0.190722
"7361",14.4079
"7362",5.4885
"7363",-3.86847
"7364",5.88767
"7365",2.10945
"7366",-3.89002
"7367",7.8321
"7368",14.8055
"7369",6.10169
"7370",1.36459
"7371",-2.00498
"7372",-6.84208
"7373",-3.86574
"7374",6.73837
"7375",5.66919
"7376",5.68713
"7377",-9.43172
"7378",1.60602
"7379",11.1595
"7380",11.6048
"7381",12.433
"7382",6.85721
"7383",3.58115
"7384",-7.07158
"7385",-12.29
"7386",-7.55971
"7387",0.663155
"7388",4.7251
"7389",7.99775
"7390",12.2032
"7391",12.9077
"7392",0.699111
"7393",3.45856
"7394",2.6387
"7395",8.28759
"7396",8.18107
"7397",8.41242
"7398",-3.54079
"7399",2.74876
"7400",-1.81138
"7401",7.11457
"7402",10.0892
"7403",2.17553
"7404",-0.188846
"7405",4.8305
"7406",9.92609
"7407",-10.7741
"7408",-7.49641
"7409",4.86767
"7410",-3.84
"7411",1.5263
"7412",7.33646
"7413",-2.80583
"7414",8.62938
"7415",0.782614
"7416",0.780945
"7417",-5.20043
"7418",7.40965
"7419",18.4303
"7420",8.12772
"7421",-7.39665
"7422",-8.41424
"7423",4.46725
"7424",25.5525
"7425",7.64807
"7426",-1.69497
"7427",7.44997
"7428",0.684912
"7429",4.94168
"7430",1.80612
"7431",7.1599
"7432",-2.40169
"7433",-0.674685
"7434",5.16698
"7435",19.093
"7436",14.7909
"7437",0.278542
"7438",0.424782
"7439",0.101549
"7440",-0.0112296
"7441",0.220656
"7442",-0.026797
"7443",0.164898
"7444",0.254651
"7445",0.0679125
"7446",0.173137
"7447",-0.0502045
"7448",-0.0365682
"7449",0.114469
"7450",0.376244
"7451",8.44691
"7452",9.73802
"7453",14.1631
"7454",5.26706
"7455",7.70241
"7456",-0.648946
"7457",-0.318985
"7458",-0.388505
"7459",0.300797
"7460",0.184548
"7461",0.0605915
"7462",0.0168788
"7463",-0.182024
"7464",0.489743
"7465",5.68625
"7466",10.3576
"7467",4.55099
"7468",10.7965
"7469",-0.291946
"7470",5.29275
"7471",-2.12162
"7472",10.6078
"7473",-6.47665
"7474",1.90598
"7475",15.7986
"7476",2.62329
"7477",-0.157919
"7478",0.115525
"7479",15.8953
"7480",6.48712
"7481",8.86999
"7482",13.2612
"7483",-0.184766
"7484",6.95754
"7485",13.0948
"7486",-6.01249
"7487",-2.88813
"7488",6.7077
"7489",1.41579
"7490",7.67001
"7491",5.86697
"7492",4.35808
"7493",5.39467
"7494",12.192
"7495",-2.17416
"7496",3.82269
"7497",-16.2719
"7498",-3.59596
"7499",9.80406
"7500",6.37349
"7501",1.07979
"7502",3.68166
"7503",17.2656
"7504",16.0567
"7505",-2.75543
"7506",2.66819
"7507",3.34038
"7508",-2.92399
"7509",-0.245912
"7510",4.03921
"7511",-9.345
"7512",-12.6129
"7513",4.55063
"7514",7.32756
"7515",-1.32636
"7516",2.71408
"7517",-1.816
"7518",3.11888
"7519",-6.8677
"7520",-0.456123
"7521",6.42695
"7522",23.7685
"7523",9.60961
"7524",4.4371
"7525",2.69949
"7526",13.26
"7527",-0.765555
"7528",5.56683
"7529",-9.46532
"7530",0.374456
"7531",0.197926
"7532",0.214811
"7533",0.258077
"7534",0.0823873
"7535",-1.69517
"7536",12.9926
"7537",11.1275
"7538",2.08244
"7539",11.0525
"7540",-15.0033
"7541",9.00999
"7542",4.84696
"7543",-7.0055
"7544",-4.21698
"7545",-7.50185
"7546",4.23846
"7547",2.23988
"7548",8.2777
"7549",17.6823
"7550",-9.95354
"7551",-4.04593
"7552",5.02411
"7553",-6.51443
"7554",12.2008
"7555",-9.04667
"7556",6.26113
"7557",-14.1423
"7558",16.1355
"7559",4.63358
"7560",-0.235188
"7561",22.0036
"7562",-7.48413
"7563",-6.92874
"7564",-5.56397
"7565",-12.7479
"7566",11.2085
"7567",-9.86133
"7568",-7.81118
"7569",-11.5937
"7570",-3.63018
"7571",8.00587
"7572",4.40739
"7573",9.75831
"7574",-9.91648
"7575",16.4494
"7576",-7.47516
"7577",1.42725
"7578",8.9624
"7579",4.04089
"7580",7.36635
"7581",-4.17818
"7582",2.26208
"7583",2.40584
"7584",1.49451
"7585",18.6736
"7586",20.3878
"7587",16.7579
"7588",-0.697616
"7589",0.963271
"7590",-3.20626
"7591",-8.49154
"7592",-0.654628
"7593",-1.58914
"7594",13.8905
"7595",9.32348
"7596",10.0848
"7597",11.532
"7598",14.2092
"7599",9.8915
"7600",-4.56144
"7601",5.51842
"7602",-0.286408
"7603",11.7642
"7604",-6.16664
"7605",-3.57217
"7606",-0.232262
"7607",-0.176384
"7608",7.23182
"7609",1.09296
"7610",10.8488
"7611",0.789139
"7612",6.87229
"7613",18.2893
"7614",-4.56689
"7615",7.26576
"7616",6.83688
"7617",-5.36553
"7618",4.02613
"7619",6.60287
"7620",-1.93524
"7621",0.293846
"7622",3.30779
"7623",1.45567
"7624",6.40362
"7625",8.20075
"7626",15.0181
"7627",16.9507
"7628",14.3227
"7629",4.51983
"7630",12.3884
"7631",0.467857
"7632",-11.7962
"7633",0.283537
"7634",-0.138535
"7635",0.855783
"7636",2.58066
"7637",3.45538
"7638",5.21852
"7639",16.8819
"7640",1.77405
"7641",1.14687
"7642",5.06002
"7643",0.261657
"7644",0.0473847
"7645",0.274499
"7646",0.00156928
"7647",2.55762
"7648",-5.34939
"7649",-8.06009
"7650",5.73764
"7651",11.9536
"7652",14.9247
"7653",-1.68375
"7654",5.2529
"7655",-6.73355
"7656",4.27608
"7657",9.58193
"7658",-4.14534
"7659",-0.308212
"7660",8.24459
"7661",-8.64777
"7662",17.9733
"7663",24.1838
"7664",10.152
"7665",-9.76719
"7666",7.54046
"7667",3.4057
"7668",13.3772
"7669",16.6506
"7670",-16.7756
"7671",-19.8885
"7672",5.53392
"7673",7.73018
"7674",3.32638
"7675",5.87179
"7676",2.06969
"7677",0.0790518
"7678",0.0494459
"7679",29.8201
"7680",-12.3057
"7681",9.78627
"7682",-6.60364
"7683",-7.16416
"7684",-4.25546
"7685",8.33432
"7686",2.36161
"7687",6.66423
"7688",-4.14048
"7689",7.55527
"7690",0.0226618
"7691",0.116913
"7692",0.108203
"7693",-2.37203
"7694",6.22566
"7695",1.76503
"7696",-8.63145
"7697",5.92329
"7698",6.95431
"7699",6.49466
"7700",13.8446
"7701",-2.60043
"7702",11.1379
"7703",-0.750297
"7704",14.0906
"7705",-5.71646
"7706",5.21073
"7707",3.9982
"7708",-8.88778
"7709",5.39001
"7710",-1.49276
"7711",14.4801
"7712",13.1719
"7713",6.5235
"7714",-9.08039
"7715",11.3185
"7716",7.14145
"7717",-6.22975
"7718",9.25823
"7719",4.3051
"7720",3.42723
"7721",-14.7232
"7722",-3.77991
"7723",6.84679
"7724",-0.920827
"7725",-7.82242
"7726",4.36835
"7727",-0.131544
"7728",0.844598
"7729",-10.3178
"7730",-2.72273
"7731",-4.23505
"7732",-0.290206
"7733",-3.71709
"7734",-0.126445
"7735",0.103692
"7736",-0.170619
"7737",0.0606702
"7738",0.112172
"7739",15.0792
"7740",-5.62323
"7741",-0.165988
"7742",5.84589
"7743",4.59167
"7744",14.9293
"7745",13.8116
"7746",-1.4199
"7747",-9.86012
"7748",-1.26161
"7749",2.24753
"7750",-9.73565
"7751",-12.2
"7752",18.2235
"7753",10.0053
"7754",9.86912
"7755",-5.34943
"7756",-3.62326
"7757",-2.90006
"7758",10.246
"7759",9.56936
"7760",17.6971
"7761",13.8147
"7762",-4.15879
"7763",6.40842
"7764",-3.73387
"7765",3.84894
"7766",4.12588
"7767",0.189512
"7768",0.00970405
"7769",-3.78351
"7770",0.409309
"7771",0.366249
"7772",0.33911
"7773",0.184364
"7774",-0.00535884
"7775",0.304552
"7776",-0.0502716
"7777",0.0936355
"7778",-0.0364983
"7779",-0.109949
"7780",-0.107065
"7781",-0.0745037
"7782",-0.909962
"7783",0.941877
"7784",-4.66213
"7785",-6.54568
"7786",23.7185
"7787",16.3309
"7788",5.27402
"7789",19.204
"7790",0.698805
"7791",5.62219
"7792",17.2379
"7793",2.60344
"7794",8.33288
"7795",0.43527
"7796",0.41909
"7797",0.286314
"7798",0.294944
"7799",0.13958
"7800",0.185349
"7801",-0.170253
"7802",5.96164
"7803",-20.2168
"7804",-14.9048
"7805",4.80407
"7806",16.4064
"7807",0.575515
"7808",12.6593
"7809",5.37256
"7810",7.66655
"7811",4.96582
"7812",0.274805
"7813",4.0904
"7814",-2.28486
"7815",4.12183
"7816",8.11902
"7817",-6.29491
"7818",0.230741
"7819",0.128298
"7820",0.399011
"7821",0.0783608
"7822",-0.148048
"7823",0.126254
"7824",0.268384
"7825",5.20438
"7826",7.01767
"7827",0.242107
"7828",0.0954736
"7829",0.0999626
"7830",0.0561281
"7831",0.109939
"7832",0.0402001
"7833",0.241676
"7834",0.26774
"7835",0.0739024
"7836",0.142912
"7837",0.0255747
"7838",-0.0593472
"7839",-1.98646
"7840",7.6366
"7841",4.79443
"7842",8.78539
"7843",16.8094
"7844",-7.11024
"7845",5.03366
"7846",14.605
"7847",6.89833
"7848",-2.68835
"7849",17.398
"7850",-12.9353
"7851",4.49888
"7852",5.66407
"7853",15.1051
"7854",-1.95277
"7855",-1.12479
"7856",10.5293
"7857",8.95672
"7858",11.7627
"7859",-1.40446
"7860",-0.204402
"7861",-0.125133
"7862",1.7871
"7863",13.0136
"7864",0.813818
"7865",-6.24395
"7866",-2.57577
"7867",1.31669
"7868",9.99718
"7869",7.22765
"7870",7.53008
"7871",7.58026
"7872",4.00324
"7873",9.20708
"7874",2.21185
"7875",-4.24095
"7876",-1.58254
"7877",3.42239
"7878",-6.46358
"7879",-5.23888
"7880",-2.25027
"7881",-2.99046
"7882",-7.72708
"7883",6.09908
"7884",8.74916
"7885",13.6208
"7886",-5.67103
"7887",19.4482
"7888",26.4114
"7889",-1.69515
"7890",-0.735657
"7891",0.681218
"7892",4.26194
"7893",-15.8235
"7894",5.45296
"7895",4.82448
"7896",-3.79647
"7897",0.00689999
"7898",0.0497845
"7899",0.0807375
"7900",0.234417
"7901",4.02126
"7902",-12.2341
"7903",-6.53134
"7904",14.8384
"7905",15.2252
"7906",-4.93032
"7907",2.21163
"7908",12.9928
"7909",0.773746
"7910",4.096
"7911",6.01055
"7912",3.59594
"7913",5.87405
"7914",9.70641
"7915",7.18507
"7916",5.13003
"7917",5.82132
"7918",9.08606
"7919",8.09176
"7920",14.3842
"7921",-6.53927
"7922",-3.17299
"7923",8.88209
"7924",6.98775
"7925",0.75611
"7926",17.2265
"7927",4.60026
"7928",3.0742
"7929",-0.61981
"7930",21.4668
"7931",0.739991
"7932",5.47957
"7933",-6.68132
"7934",3.42715
"7935",-4.06422
"7936",-4.48361
"7937",1.59252
"7938",5.84201
"7939",4.76891
"7940",-3.91827
"7941",2.38121
"7942",-10.0081
"7943",0.411752
"7944",2.16721
"7945",-5.42988
"7946",-8.04417
"7947",-9.94672
"7948",-2.73324
"7949",4.77249
"7950",22.8337
"7951",18.3638
"7952",-6.96671
"7953",8.99183
"7954",-1.89428
"7955",-6.56927
"7956",13.6643
"7957",13.3022
"7958",7.03695
"7959",-0.452914
"7960",-4.16772
"7961",-4.62902
"7962",-1.61567
"7963",4.7778
"7964",21.6426
"7965",6.97154
"7966",4.77932
"7967",16.1186
"7968",12.4171
"7969",1.90905
"7970",9.01303
"7971",27.1286
"7972",9.19514
"7973",3.69991
"7974",8.73033
"7975",12.4725
"7976",6.31937
"7977",-7.87948
"7978",7.54367
"7979",19.8697
"7980",5.80611
"7981",4.95225
"7982",0.813063
"7983",2.23573
"7984",17.2895
"7985",-0.0462403
"7986",0.0218282
"7987",0.35385
"7988",0.160301
"7989",-0.0287149
"7990",11.7993
"7991",2.69207
"7992",1.92619
"7993",2.18638
"7994",9.28486
"7995",12.6127
"7996",10.8144
"7997",5.87406
"7998",-2.81392
"7999",-2.50064
"8000",-4.00084
"8001",15.373
"8002",7.91961
"8003",11.3614
"8004",-8.7802
"8005",16.7566
"8006",20.0583
"8007",19.9524
"8008",-5.56305
"8009",15.5771
"8010",-17.1949
"8011",-2.42387
"8012",1.58066
"8013",8.9971
"8014",0.497959
"8015",2.96276
"8016",-0.668093
"8017",5.17916
"8018",-1.60655
"8019",8.96046
"8020",-3.44891
"8021",9.71937
"8022",10.1193
"8023",11.793
"8024",-0.39074
"8025",-4.53067
"8026",10.3052
"8027",16.1299
"8028",2.85422
"8029",8.49015
"8030",1.3228
"8031",2.7033
"8032",3.84953
"8033",0.00197064
"8034",0.105644
"8035",0.201194
"8036",0.448986
"8037",18.0642
"8038",8.66647
"8039",12.6532
"8040",15.8975
"8041",4.08017
"8042",4.9358
"8043",5.86971
"8044",5.72732
"8045",-15.9238
"8046",7.72694
"8047",15.0776
"8048",3.10123
"8049",9.25603
"8050",0.0109311
"8051",-11.6125
"8052",-12.7365
"8053",4.95266
"8054",1.40071
"8055",1.98743
"8056",10.6196
"8057",0.30015
"8058",-0.0579363
"8059",0.101098
"8060",-0.0336644
"8061",-0.0210691
"8062",3.57186
"8063",0.167331
"8064",0.127884
"8065",0.192029
"8066",-0.0222304
"8067",0.204174
"8068",-0.0193391
"8069",0.404179
"8070",0.0686275
"8071",0.276757
"8072",0.11944
"8073",-0.0754733
"8074",0.0600416
"8075",-4.4199
"8076",6.08928
"8077",-6.59749
"8078",-6.88857
"8079",-22.0076
"8080",-19.2026
"8081",15.7549
"8082",12.5429
"8083",13.3509
"8084",6.40601
"8085",11.4195
"8086",-7.35404
"8087",-11.2086
"8088",10.3287
"8089",1.58648
"8090",3.90879
"8091",10.0339
"8092",1.18728
"8093",-9.87454
"8094",6.73348
"8095",17.2017
"8096",3.80416
"8097",-8.74055
"8098",16.6704
"8099",6.30734
"8100",15.5754
"8101",9.7958
"8102",13.5982
"8103",-2.65544
"8104",4.06392
"8105",11.1023
"8106",23.3157
"8107",4.55486
"8108",9.92517
"8109",5.70979
"8110",5.16882
"8111",-3.0733
"8112",7.00556
"8113",-2.13687
"8114",4.87167
"8115",-3.29532
"8116",-0.77116
"8117",-14.4591
"8118",29.984
"8119",13.4707
"8120",12.6929
"8121",13.3578
"8122",8.33421
"8123",4.05814
"8124",-8.72739
"8125",9.45157
"8126",-1.8528
"8127",2.37088
"8128",-12.2596
"8129",0.84468
"8130",4.53641
"8131",15.443
"8132",-3.08822
"8133",-6.30666
"8134",-1.15874
"8135",14.291
"8136",11.7075
"8137",-1.97157
"8138",-3.19692
"8139",3.25904
"8140",6.70287
"8141",12.1535
"8142",-10.2203
"8143",-6.03412
"8144",-4.41027
"8145",-7.84373
"8146",-12.3802
"8147",8.4901
"8148",4.45865
"8149",0.00578898
"8150",0.177029
"8151",0.040171
"8152",0.145856
"8153",0.258649
"8154",0.231513
"8155",0.233399
"8156",-0.143531
"8157",0.183786
"8158",0.154188
"8159",0.0628201
"8160",0.210306
"8161",0.197956
"8162",-0.0124587
"8163",-2.35068
"8164",2.00473
"8165",14.1706
"8166",-2.14834
"8167",-5.10792
"8168",16.1835
"8169",-0.458758
"8170",17.5607
"8171",-1.61149
"8172",-1.95133
"8173",3.46067
"8174",9.12169
"8175",13.4857
"8176",3.36697
"8177",-2.58611
"8178",7.51625
"8179",15.195
"8180",19.2971
"8181",2.49065
"8182",6.562
"8183",-1.49365
"8184",10.3657
"8185",5.21944
"8186",-2.98604
"8187",9.07516
"8188",15.8702
"8189",-1.03156
"8190",2.81212
"8191",10.5677
"8192",5.00099
"8193",3.85423
"8194",6.68922
"8195",2.40093
"8196",-10.6946
"8197",3.14698
"8198",-5.17474
"8199",9.81364
"8200",2.20688
"8201",8.66912
"8202",8.22269
"8203",7.65177
"8204",-0.0455392
"8205",6.78655
"8206",12.9187
"8207",-3.21726
"8208",6.69538
"8209",-15.7668
"8210",15.6768
"8211",4.57179
"8212",-7.74858
"8213",-1.43749
"8214",8.80712
"8215",12.0998
"8216",-14.2285
"8217",-4.53246
"8218",11.6237
"8219",15.3069
"8220",-15.0987
"8221",-5.88826
"8222",13.6376
"8223",15.4467
"8224",5.03241
"8225",11.0671
"8226",-16.1661
"8227",-11.9348
"8228",-15.0293
"8229",-1.22375
"8230",8.33845
"8231",11.7704
"8232",21.5279
"8233",15.9039
"8234",1.82028
"8235",5.85596
"8236",-5.16209
"8237",22.93
"8238",23.8071
"8239",2.96578
"8240",7.30315
"8241",-7.8099
"8242",-2.18896
"8243",-1.2757
"8244",8.46981
"8245",16.0733
"8246",9.99737
"8247",11.397
"8248",8.97383
"8249",5.10543
"8250",5.36032
"8251",2.64518
"8252",1.27504
"8253",4.9541
"8254",6.23215
"8255",-0.0966027
"8256",-9.3794
"8257",-20.1196
"8258",2.78458
"8259",5.19621
"8260",15.3887
"8261",19.9954
"8262",-7.64184
"8263",8.47055
"8264",4.73953
"8265",1.66992
"8266",7.37853
"8267",0.922697
"8268",-2.49862
"8269",12.6991
"8270",14.2737
"8271",10.6916
"8272",-1.74909
"8273",2.16698
"8274",9.4588
"8275",3.99229
"8276",3.32259
"8277",-8.71621
"8278",4.2275
"8279",10.1946
"8280",8.27998
"8281",8.51405
"8282",9.77196
"8283",5.19142
"8284",9.88305
"8285",9.53589
"8286",-2.84099
"8287",6.50665
"8288",7.91708
"8289",4.98939
"8290",8.13788
"8291",-0.688999
"8292",19.5206
"8293",16.7968
"8294",8.06576
"8295",6.64172
"8296",1.30888
"8297",-3.33208
"8298",4.25664
"8299",7.73954
"8300",12.4401
"8301",6.93658
"8302",0.0283929
"8303",0.323353
"8304",0.304823
"8305",0.273062
"8306",0.157036
"8307",0.195075
"8308",-0.131903
"8309",6.1925
"8310",8.34303
"8311",1.21105
"8312",2.03033
"8313",-0.245334
"8314",8.71132
"8315",5.01148
"8316",16.2739
"8317",16.2176
"8318",3.38259
"8319",3.02688
"8320",14.448
"8321",5.13024
"8322",-1.10625
"8323",-1.73079
"8324",0.620398
"8325",13.1864
"8326",3.12808
"8327",2.7825
"8328",9.06222
"8329",-3.08061
"8330",1.75798
"8331",9.29879
"8332",-3.00912
"8333",12.2179
"8334",1.86793
"8335",10.7662
"8336",-3.8635
"8337",4.67391
"8338",8.61269
"8339",-9.60756
"8340",7.96179
"8341",0.342858
"8342",9.67986
"8343",11.8964
"8344",-8.95806
"8345",-7.88046
"8346",8.57785
"8347",5.74292
"8348",-0.599881
"8349",10.7663
"8350",11.5916
"8351",-8.90706
"8352",22.882
"8353",-1.6986
"8354",-0.191365
"8355",-0.00923975
"8356",0.363322
"8357",0.070971
"8358",-0.00412452
"8359",15.2477
"8360",17.5524
"8361",5.40327
"8362",0.607771
"8363",16.6023
"8364",17.9024
"8365",6.39487
"8366",-10.5245
"8367",12.2202
"8368",4.14088
"8369",2.60236
"8370",0.0391188
"8371",0.167167
"8372",0.291114
"8373",2.98703
"8374",0.810644
"8375",3.67732
"8376",-7.75996
"8377",9.25055
"8378",-1.21505
"8379",7.89405
"8380",-7.34697
"8381",-7.92435
"8382",23.6702
"8383",-1.59798
"8384",-17.6477
"8385",12.0481
"8386",4.88547
"8387",-14.5906
"8388",5.15539
"8389",10.5106
"8390",-0.880986
"8391",-2.22193
"8392",-3.43723
"8393",-1.48937
"8394",13.7336
"8395",7.00655
"8396",7.38187
"8397",17.7054
"8398",3.59294
"8399",14.5292
"8400",-4.36534
"8401",-5.71045
"8402",8.52387
"8403",-3.82096
"8404",2.014
"8405",17.8404
"8406",12.5485
"8407",-1.4674
"8408",9.64546
"8409",0.089336
"8410",-3.96406
"8411",13.113
"8412",6.92015
"8413",2.06776
"8414",0.237817
"8415",0.228323
"8416",0.11144
"8417",-0.0132374
"8418",0.143467
"8419",-0.0119082
"8420",0.107025
"8421",-0.316734
"8422",-3.65434
"8423",0.0759689
"8424",0.105749
"8425",8.974
"8426",3.99671
"8427",12.872
"8428",4.95045
"8429",0.917689
"8430",10.871
"8431",-6.02262
"8432",-3.02545
"8433",4.94353
"8434",7.87261
"8435",2.67801
"8436",6.44528
"8437",21.159
"8438",8.40369
"8439",-6.8532
"8440",-6.46242
"8441",-1.96863
"8442",-0.493733
"8443",3.57556
"8444",-2.70311
"8445",2.4587
"8446",-4.5643
"8447",10.0571
"8448",16.3842
"8449",-2.88892
"8450",12.6609
"8451",9.34275
"8452",8.64398
"8453",6.08269
"8454",-2.20045
"8455",0.138949
"8456",9.6077
"8457",4.71406
"8458",1.50221
"8459",13.7234
"8460",-4.61907
"8461",1.80206
"8462",4.25576
"8463",6.21221
"8464",11.2373
"8465",-6.44324
"8466",4.69068
"8467",3.62771
"8468",7.02315
"8469",18.9433
"8470",-9.00132
"8471",8.52136
"8472",8.64925
"8473",3.79296
"8474",-0.302766
"8475",-0.0607572
"8476",-0.0490292
"8477",5.89454
"8478",-7.81886
"8479",5.59162
"8480",3.04899
"8481",9.99494
"8482",-8.35204
"8483",4.01031
"8484",1.97751
"8485",3.02486
"8486",18.2577
"8487",-1.02686
"8488",9.69711
"8489",4.62704
"8490",8.95809
"8491",-0.0934175
"8492",9.59195
"8493",4.94595
"8494",13.1294
"8495",1.88125
"8496",16.8169
"8497",-7.92793
"8498",14.861
"8499",1.65586
"8500",1.84462
"8501",-6.35415
"8502",8.44294
"8503",-0.0142007
"8504",-0.0721546
"8505",0.0759605
"8506",0.0376573
"8507",0.0682279
"8508",0.14714
"8509",0.0345751
"8510",0.131381
"8511",0.0793413
"8512",0.0420462
"8513",0.229191
"8514",0.0740928
"8515",0.268236
"8516",0.207436
"8517",-0.151404
"8518",2.47823
"8519",4.50592
"8520",5.66038
"8521",-4.74149
"8522",9.89456
"8523",13.6355
"8524",0.0422887
"8525",-0.0860559
"8526",-18.0875
"8527",4.54564
"8528",-3.60212
"8529",13.0466
"8530",8.48804
"8531",0.147351
"8532",-0.0356209
"8533",-5.7465
"8534",15.1839
"8535",3.69606
"8536",2.63397
"8537",4.8714
"8538",0.103078
"8539",0.0589142
"8540",0.0476746
"8541",0.0498027
"8542",0.0665454
"8543",0.137728
"8544",0.18289
"8545",0.124747
"8546",0.227665
"8547",0.142162
"8548",0.209686
"8549",0.0195194
"8550",0.14267
"8551",0.178752
"8552",0.238449
"8553",0.251768
"8554",0.188426
"8555",0.226901
"8556",-1.16328
"8557",9.35217
"8558",9.71293
"8559",6.70265
"8560",18.5896
"8561",14.8834
"8562",11.777
"8563",2.90726
"8564",2.02075
"8565",6.66473
"8566",12.5139
"8567",10.3989
"8568",-3.19957
"8569",10.0558
"8570",11.726
"8571",6.05041
"8572",-14.2588
"8573",0.962985
"8574",0.88543
"8575",-0.161176
"8576",-0.0175921
"8577",-4.11541
"8578",12.4476
"8579",-9.63919
"8580",13.8451
"8581",23.8536
"8582",-17.2202
"8583",14.345
"8584",0.555156
"8585",0.0706802
"8586",0.266982
"8587",4.36392
"8588",-12.6858
"8589",4.59893
"8590",14.7072
"8591",5.39071
"8592",-6.82135
"8593",4.78764
"8594",8.88519
"8595",-2.5806
"8596",7.70409
"8597",-2.7102
"8598",28.9586
"8599",22.0408
"8600",-10.0654
"8601",-7.32365
"8602",3.03669
"8603",7.3917
"8604",4.27594
"8605",0.346258
"8606",14.4039
"8607",-6.04126
"8608",3.30431
"8609",-3.74598
"8610",0.151532
"8611",0.0392249
"8612",-0.199967
"8613",3.31117
"8614",-8.07116
"8615",-8.6391
"8616",7.11323
"8617",1.10208
"8618",5.27209
"8619",-0.0658987
"8620",0.276835
"8621",4.48421
"8622",5.46637
"8623",10.6671
"8624",-7.06858
"8625",1.89401
"8626",7.54868
"8627",-1.65065
"8628",8.6511
"8629",-2.16585
"8630",4.07932
"8631",2.62844
"8632",2.59226
"8633",0.674589
"8634",-0.878398
"8635",16.9389
"8636",-1.03374
"8637",4.60296
"8638",14.2135
"8639",16.527
"8640",9.7404
"8641",11.3676
"8642",-0.87636
"8643",-7.74706
"8644",8.32565
"8645",-0.119312
"8646",0.0523607
"8647",-0.139993
"8648",0.0273115
"8649",0.151132
"8650",0.0802567
"8651",0.0445329
"8652",0.07691
"8653",0.115189
"8654",0.149163
"8655",-0.0221477
"8656",0.00340636
"8657",0.193133
"8658",0.0538541
"8659",-0.0428116
"8660",0.29077
"8661",0.210492
"8662",0.0348905
"8663",0.204187
"8664",-0.00953739
"8665",0.334707
"8666",-9.46723
"8667",-9.81373
"8668",0.165909
