"","x"
"7276",0.184797
"7277",0.166507
"7278",0.356813
"7279",0.0954306
"7280",0.607634
"7281",4.30355
"7282",-12.042
"7283",-7.04718
"7284",5.18236
"7285",10.3035
"7286",7.54619
"7287",-4.51681
"7288",7.88908
"7289",11.9936
"7290",8.57555
"7291",-9.45789
"7292",-6.21955
"7293",0.136623
"7294",0.171487
"7295",0.134567
"7296",0.109413
"7297",0.199122
"7298",0.0826931
"7299",0.333837
"7300",-0.0214013
"7301",-0.137238
"7302",0.9572
"7303",-8.55164
"7304",-1.86999
"7305",-22.2389
"7306",-10.2346
"7307",-7.37452
"7308",-1.81874
"7309",1.00093
"7310",1.15272
"7311",-1.10714
"7312",-0.0414638
"7313",0.333203
"7314",0.245925
"7315",0.207037
"7316",0.112164
"7317",0.0126881
"7318",-0.000595671
"7319",0.136441
"7320",0.518874
"7321",0.0659147
"7322",0.200403
"7323",0.345297
"7324",0.296454
"7325",0.493084
"7326",-0.0608692
"7327",0.089502
"7328",-6.04883
"7329",-1.84281
"7330",0.27444
"7331",0.493236
"7332",0.116083
"7333",0.0752627
"7334",0.074759
"7335",0.184573
"7336",0.374212
"7337",0.399411
"7338",0.242443
"7339",0.194087
"7340",0.0887993
"7341",0.106229
"7342",0.318359
"7343",0.400419
"7344",0.192657
"7345",0.13787
"7346",0.317046
"7347",0.21594
"7348",0.19576
"7349",0.274773
"7350",0.156565
"7351",0.211905
"7352",0.0176543
"7353",9.22325
"7354",10.4956
"7355",0.108017
"7356",0.0815185
"7357",0.439078
"7358",0.253724
"7359",0.244898
"7360",0.214475
"7361",-0.00017107
"7362",0.414126
"7363",0.0958798
"7364",0.0464782
"7365",0.0138601
"7366",0.0972976
"7367",0.183196
"7368",0.304673
"7369",0.371702
"7370",0.286608
"7371",0.0455827
"7372",0.0700704
"7373",0.210004
"7374",0.0394062
"7375",0.270729
"7376",0.233418
"7377",0.360651
"7378",0.125593
"7379",0.172038
"7380",0.232298
"7381",0.424558
"7382",0.352982
"7383",0.127636
"7384",0.0233602
"7385",0.33519
"7386",0.229663
"7387",0.30528
"7388",0.0574252
"7389",0.11866
"7390",0.293521
"7391",0.133329
"7392",0.157428
"7393",0.0660139
"7394",0.0937149
"7395",0.163598
"7396",0.269968
"7397",0.330221
"7398",0.22333
"7399",0.304364
"7400",0.346408
"7401",0.17159
"7402",-0.0636572
"7403",-1.82203
"7404",-3.67449
"7405",-3.22392
"7406",-7.43904
"7407",-13.1396
"7408",-17.2824
"7409",-16.7401
"7410",-18.1756
"7411",-13.702
"7412",9.26033
"7413",2.12286
"7414",5.47029
"7415",8.04276
"7416",16.3068
"7417",10.4855
"7418",8.44193
"7419",-1.94638
"7420",7.48581
"7421",-10.5817
"7422",-6.6326
"7423",-4.17003
"7424",-6.15867
"7425",-3.59071
"7426",-5.73297
"7427",-4.97178
"7428",-11.047
"7429",-11.0301
"7430",-13.9915
"7431",-12.9858
"7432",-4.93536
"7433",2.82064
"7434",-0.658296
"7435",-0.294367
"7436",0.580926
"7437",6.51865
"7438",-8.88326
"7439",5.79335
"7440",-1.86053
"7441",12.2967
"7442",20.2316
"7443",18.1718
"7444",1.42212
"7445",8.73356
"7446",5.0008
"7447",5.6809
"7448",2.87279
"7449",6.20916
"7450",1.73779
"7451",7.58661
"7452",-0.948599
"7453",-6.0264
"7454",-0.0416729
"7455",-6.68591
"7456",-4.50368
"7457",9.19863
"7458",2.08849
"7459",1.53072
"7460",10.4634
"7461",-0.597597
"7462",0.271985
"7463",0.335677
"7464",0.163291
"7465",0.43114
"7466",0.188757
"7467",0.332999
"7468",0.336067
"7469",0.100534
"7470",0.109688
"7471",0.176669
"7472",0.283321
"7473",0.266368
"7474",0.251835
"7475",0.278555
"7476",0.151149
"7477",0.215502
"7478",0.443015
"7479",0.304941
"7480",0.268072
"7481",0.0762817
"7482",0.184802
"7483",0.0948228
"7484",0.15586
"7485",0.346637
"7486",0.0333881
"7487",0.421993
"7488",0.351734
"7489",0.282116
"7490",0.217431
"7491",0.268404
"7492",0.128344
"7493",0.257275
"7494",0.317185
"7495",0.163541
"7496",0.284178
"7497",0.0250772
"7498",0.347709
"7499",0.319638
"7500",0.162903
"7501",0.423113
"7502",0.171063
"7503",0.368817
"7504",0.641352
"7505",0.509897
"7506",0.149754
"7507",0.213049
"7508",0.480252
"7509",2.85035
"7510",8.23871
"7511",14.906
"7512",11.5961
"7513",13.9492
"7514",9.61135
"7515",-5.61401
"7516",-0.654547
"7517",7.88409
"7518",10.6544
"7519",3.52444
"7520",14.1503
"7521",9.44001
"7522",7.45179
"7523",3.77165
"7524",3.94554
"7525",10.4501
"7526",2.18453
"7527",11.4309
"7528",-3.19325
"7529",8.76998
"7530",3.45089
"7531",4.61154
"7532",-1.37363
"7533",2.20219
"7534",0.259548
"7535",0.16878
"7536",0.153079
"7537",0.0243339
"7538",0.302268
"7539",0.301524
"7540",0.0755122
"7541",0.443087
"7542",0.21252
"7543",0.191002
"7544",0.315307
"7545",0.414655
"7546",0.286217
"7547",0.322697
"7548",0.0450869
"7549",0.246369
"7550",0.200983
"7551",0.192021
"7552",0.213211
"7553",0.285347
"7554",0.279113
"7555",0.303434
"7556",0.0394545
"7557",0.212406
"7558",0.317331
"7559",0.298017
"7560",-0.0173498
"7561",0.00346796
"7562",0.186726
"7563",0.16766
"7564",0.0782858
"7565",0.0903772
"7566",-0.0600497
"7567",0.110447
"7568",0.145352
"7569",0.173031
"7570",0.16469
"7571",0.206868
"7572",0.0947261
"7573",0.408551
"7574",0.320395
"7575",0.352401
"7576",0.388097
"7577",0.31379
"7578",-0.0366494
"7579",0.0699364
"7580",0.0753714
"7581",0.235617
"7582",-0.10536
"7583",0.0976092
"7584",0.162547
"7585",0.332292
"7586",0.297386
"7587",0.0130675
"7588",0.34846
"7589",-0.0207751
"7590",0.139431
"7591",0.100046
"7592",0.127006
"7593",0.21087
"7594",0.458718
"7595",0.482563
"7596",0.368139
"7597",0.272045
"7598",0.539147
"7599",0.22086
"7600",0.220154
"7601",0.368724
"7602",0.274189
"7603",0.189152
"7604",0.27447
"7605",0.250622
"7606",0.137389
"7607",0.0410458
"7608",0.334808
"7609",0.51985
"7610",0.186192
"7611",0.107483
"7612",0.227507
"7613",0.228045
"7614",0.302065
"7615",0.139236
"7616",0.239834
"7617",0.263574
"7618",0.416716
"7619",0.245268
"7620",0.0640405
"7621",0.44646
"7622",0.228682
"7623",0.228466
"7624",0.0452762
"7625",0.163012
"7626",1.51737
"7627",-4.92344
"7628",1.99471
"7629",0.159693
"7630",0.366861
"7631",0.167289
"7632",0.141829
"7633",0.220821
"7634",0.163889
"7635",-3.41327
"7636",-5.9672
"7637",-7.18091
"7638",0.694935
"7639",1.31683
"7640",-4.43234
"7641",9.47818
"7642",9.71815
"7643",8.30726
"7644",1.1864
"7645",-2.94989
"7646",8.35829
"7647",11.2097
"7648",10.1207
"7649",10.174
"7650",6.36435
"7651",4.48453
"7652",11.2366
"7653",6.29822
"7654",-0.252087
"7655",15.2969
"7656",14.7466
"7657",2.7741
"7658",17.0768
"7659",18.2237
"7660",18.7395
"7661",22.0581
"7662",12.8106
"7663",0.228746
"7664",0.156019
"7665",0.399738
"7666",0.246873
"7667",4.32122
"7668",5.98532
"7669",-1.58086
"7670",2.99491
"7671",1.87361
"7672",13.5578
"7673",9.16714
"7674",-0.865682
"7675",10.824
"7676",-4.22921
"7677",0.163952
"7678",0.187105
"7679",0.158822
"7680",-7.40519
"7681",-6.0121
"7682",4.70349
"7683",7.0264
"7684",2.07641
"7685",2.77343
"7686",5.07506
"7687",3.40504
"7688",-3.17185
"7689",0.222519
"7690",0.359964
"7691",0.286739
"7692",0.421377
"7693",0.330091
"7694",0.205532
"7695",0.289291
"7696",0.110592
"7697",0.328347
"7698",0.225308
"7699",-2.68066
"7700",11.4901
"7701",5.42913
"7702",-3.54593
"7703",-2.84604
"7704",2.78795
"7705",17.0545
"7706",9.76282
"7707",8.15601
"7708",15.4383
"7709",15.7014
"7710",8.59221
"7711",-1.78395
"7712",11.5618
"7713",11.3951
"7714",5.1392
"7715",7.15531
"7716",8.75011
"7717",9.66969
"7718",20.348
"7719",19.5241
"7720",13.5383
"7721",15.6184
"7722",15.0333
"7723",21.5905
"7724",15.5231
"7725",14.5638
"7726",9.80102
"7727",-2.10147
"7728",-3.91554
"7729",2.66526
"7730",2.78974
"7731",16.6821
"7732",6.18342
"7733",-1.09007
"7734",6.29481
"7735",1.25275
"7736",10.8889
"7737",6.10973
"7738",-1.42261
"7739",-2.79993
"7740",2.52882
"7741",-3.56755
"7742",5.00151
"7743",5.70548
"7744",-3.18026
"7745",9.45325
"7746",9.31915
"7747",9.09503
"7748",11.405
"7749",4.23023
"7750",13.6415
"7751",14.442
"7752",10.8299
"7753",18.9157
"7754",20.2477
"7755",9.84088
"7756",2.83833
"7757",3.62102
"7758",-4.63626
"7759",-7.1934
"7760",-4.17639
"7761",3.36353
"7762",3.10623
"7763",6.73129
"7764",1.20567
"7765",-3.83372
"7766",-0.804819
"7767",6.89962
"7768",13.9711
"7769",14.1386
"7770",20.173
"7771",8.48969
"7772",-3.71633
"7773",-0.462225
"7774",-5.30473
"7775",-3.87273
"7776",-7.46065
"7777",-14.8911
"7778",-5.12787
"7779",4.20152
"7780",3.33608
"7781",10.9997
"7782",8.19749
"7783",16.633
"7784",13.3608
"7785",5.82498
"7786",-0.471879
"7787",4.41441
"7788",17.0939
"7789",24.8984
"7790",27.8799
"7791",25.7869
"7792",21.8066
"7793",17.7811
"7794",20.8093
"7795",9.96277
"7796",0.384865
"7797",0.196137
"7798",0.217582
"7799",0.261914
"7800",0.168024
"7801",0.201965
"7802",0.384395
"7803",0.306393
"7804",0.270015
"7805",0.300532
"7806",0.443663
"7807",0.0614351
"7808",-0.00667418
"7809",0.0628113
"7810",-0.00896506
"7811",0.0479489
"7812",0.117844
"7813",0.270089
"7814",0.326129
"7815",0.36552
"7816",0.492964
"7817",0.490888
"7818",0.139767
"7819",0.407107
"7820",0.145487
"7821",0.124579
"7822",0.178786
"7823",0.381139
"7824",0.393266
"7825",0.205344
"7826",0.0565087
"7827",0.183484
"7828",0.368344
"7829",0.268864
"7830",0.485531
"7831",0.215072
"7832",0.0785005
"7833",0.207741
"7834",0.348603
"7835",0.198095
"7836",0.410813
"7837",0.373201
"7838",0.324313
"7839",0.0371118
"7840",-0.0175208
"7841",10.2636
"7842",8.95988
"7843",6.97408
"7844",1.7587
"7845",2.30557
"7846",7.98524
"7847",-1.59036
"7848",9.12193
"7849",11.2111
"7850",7.05036
"7851",10.8073
"7852",0.886546
"7853",-7.64342
"7854",-3.52709
"7855",4.99308
"7856",0.0399887
"7857",0.30916
"7858",0.215148
"7859",0.1484
"7860",0.200895
"7861",0.286446
"7862",0.218277
"7863",0.333498
"7864",0.170753
"7865",0.19808
"7866",0.168009
"7867",0.26948
"7868",0.365166
"7869",0.303887
"7870",0.0760026
"7871",0.371644
"7872",0.548899
"7873",5.9387
"7874",8.06907
"7875",6.89722
"7876",7.49529
"7877",15.1233
"7878",0.785954
"7879",-7.47441
"7880",12.1018
"7881",11.309
"7882",1.1042
"7883",12.9794
"7884",14.6044
"7885",19.0504
"7886",18.5577
"7887",22.8677
"7888",21.5481
"7889",15.1585
"7890",15.2028
"7891",-3.02969
"7892",-7.17018
"7893",-13.8044
"7894",-9.95254
"7895",-6.33978
"7896",6.38072
"7897",-2.31296
"7898",-1.10998
"7899",11.0882
"7900",2.65212
"7901",0.149431
"7902",0.400586
"7903",0.571318
"7904",0.431394
"7905",0.20572
"7906",0.0842337
"7907",0.213614
"7908",0.313266
"7909",0.370406
"7910",0.140509
"7911",0.449088
"7912",0.190367
"7913",0.269908
"7914",0.343917
"7915",0.0106176
"7916",0.0859338
"7917",-0.311547
"7918",1.7097
"7919",0.85136
"7920",0.918732
"7921",-9.26971
"7922",2.51651
"7923",0.226173
"7924",0.17577
"7925",0.178662
"7926",0.439188
"7927",0.273881
"7928",-0.0371677
"7929",3.98531
"7930",4.61739
"7931",8.30694
"7932",8.61792
"7933",16.9005
"7934",19.0757
"7935",11.249
"7936",6.92046
"7937",-4.99452
"7938",1.37342
"7939",-1.84231
"7940",8.53512
"7941",4.08808
"7942",0.581947
"7943",-9.93402
"7944",1.02779
"7945",14.7564
"7946",2.03143
"7947",10.1407
"7948",5.90592
"7949",15.5321
"7950",14.1797
"7951",15.3292
"7952",17.1353
"7953",14.7034
"7954",13.5267
"7955",8.30402
"7956",2.46352
"7957",8.41919
"7958",-3.09709
"7959",-6.01801
"7960",-3.96057
"7961",0.25741
"7962",0.0120004
"7963",0.058883
"7964",0.277658
"7965",0.476814
"7966",0.330335
"7967",0.411246
"7968",0.369673
"7969",0.148934
"7970",0.184679
"7971",0.216644
"7972",0.131128
"7973",0.230471
"7974",0.239416
"7975",0.122961
"7976",0.168453
"7977",0.282429
"7978",0.191367
"7979",0.462392
"7980",0.452799
"7981",0.261219
"7982",0.34668
"7983",0.311882
"7984",0.316342
"7985",10.3997
"7986",13.3273
"7987",-8.29826
"7988",-0.902055
"7989",3.69498
"7990",0.862947
"7991",0.138176
"7992",0.200975
"7993",0.12131
"7994",0.331744
"7995",0.123418
"7996",0.235815
"7997",0.215164
"7998",0.29313
"7999",0.0970757
"8000",0.129725
"8001",0.477327
"8002",0.249472
"8003",0.0689096
"8004",0.284307
"8005",0.46876
"8006",0.459706
"8007",0.1793
"8008",0.304312
"8009",0.164141
"8010",0.303958
"8011",0.423624
"8012",0.394117
"8013",0.401799
"8014",0.17208
"8015",0.426222
"8016",-0.0605932
"8017",0.198422
"8018",0.151511
"8019",0.175084
"8020",0.100544
"8021",0.14411
"8022",0.26946
"8023",0.0967086
"8024",0.327239
"8025",0.418529
"8026",0.389461
"8027",0.196071
"8028",1.02368
"8029",-5.75687
"8030",3.40479
"8031",0.896264
"8032",13.544
"8033",3.83816
"8034",-3.54833
"8035",1.41838
"8036",6.14072
"8037",12.6156
"8038",2.66986
"8039",1.54111
"8040",-3.77346
"8041",-4.95792
"8042",-3.57508
"8043",-1.89299
"8044",1.89758
"8045",2.76369
"8046",9.05691
"8047",7.46885
"8048",5.67322
"8049",4.64628
"8050",-0.846895
"8051",-1.93729
"8052",-8.92667
"8053",16.0616
"8054",18.7236
"8055",18.5147
"8056",17.0524
"8057",18.0112
"8058",14.9969
"8059",1.31076
"8060",-3.7937
"8061",-0.803261
"8062",0.308268
"8063",0.22393
"8064",0.384914
"8065",0.290633
"8066",0.203415
"8067",0.34553
"8068",0.273235
"8069",0.517846
"8070",0.581043
"8071",0.268188
"8072",0.485415
"8073",0.0654233
"8074",0.121352
"8075",0.233801
"8076",0.24175
"8077",0.29554
"8078",0.18909
"8079",0.0797602
"8080",0.279678
"8081",0.0885421
"8082",0.202024
"8083",0.271269
"8084",0.302457
"8085",0.397708
"8086",0.0876276
"8087",0.242573
"8088",0.405327
"8089",0.428928
"8090",0.24283
"8091",0.166338
"8092",0.202388
"8093",0.19678
"8094",0.2301
"8095",0.187947
"8096",0.499905
"8097",0.460847
"8098",0.217204
"8099",0.104117
"8100",0.282177
"8101",0.390293
"8102",0.172027
"8103",0.354682
"8104",0.383041
"8105",0.123333
"8106",0.021576
"8107",0.255031
"8108",0.182787
"8109",0.00350305
"8110",0.184569
"8111",0.0294618
"8112",0.086233
"8113",0.246989
"8114",0.250474
"8115",0.0187399
"8116",-0.333986
"8117",-3.98198
"8118",10.9911
"8119",16.1338
"8120",14.6381
"8121",12.6885
"8122",8.31109
"8123",4.86768
"8124",-2.40935
"8125",-5.34367
"8126",-5.5148
"8127",5.93311
"8128",-0.942554
"8129",-6.98827
"8130",-4.02005
"8131",-4.68463
"8132",-1.21263
"8133",6.5147
"8134",3.64605
"8135",5.51815
"8136",2.12079
"8137",2.06707
"8138",0.380078
"8139",0.00713368
"8140",0.16987
"8141",0.272578
"8142",-10.3152
"8143",-15.972
"8144",-10.3466
"8145",-1.29972
"8146",14.8662
"8147",4.60114
"8148",0.0792201
"8149",0.186011
"8150",0.342369
"8151",0.274384
"8152",0.377408
"8153",0.0295141
"8154",0.144073
"8155",0.209305
"8156",0.174561
"8157",0.24673
"8158",0.424618
"8159",0.0504338
"8160",0.374772
"8161",0.225414
"8162",0.296221
"8163",0.0676735
"8164",0.047153
"8165",0.36438
"8166",0.462038
"8167",0.338088
"8168",0.285273
"8169",0.350236
"8170",0.0475888
"8171",0.308751
"8172",0.303734
"8173",0.205768
"8174",0.491431
"8175",0.334171
"8176",0.280418
"8177",0.34566
"8178",0.151693
"8179",0.211709
"8180",0.0746659
"8181",0.492305
"8182",0.415504
"8183",0.0559757
"8184",0.158629
"8185",0.312005
"8186",0.263229
"8187",0.364829
"8188",0.139836
"8189",0.303007
"8190",0.145178
"8191",-0.0378817
"8192",0.275341
"8193",0.13514
"8194",0.3276
"8195",0.223079
"8196",0.283163
"8197",0.332717
"8198",0.33761
"8199",0.0194555
"8200",0.111744
"8201",0.100947
"8202",0.0434921
"8203",0.211911
"8204",0.159465
"8205",0.00170447
"8206",0.257396
"8207",0.226017
"8208",0.262532
"8209",0.457642
"8210",13.128
"8211",-0.437925
"8212",3.87457
"8213",-5.52151
"8214",-7.43337
"8215",-2.47637
"8216",-1.62128
"8217",8.50882
"8218",6.46197
"8219",5.04964
"8220",4.36257
"8221",16.8483
"8222",14.4196
"8223",11.1104
"8224",1.68827
"8225",3.15353
"8226",5.24568
"8227",3.90957
"8228",21.2997
"8229",24.5812
"8230",29.4015
"8231",26.0077
"8232",16.962
"8233",11.5183
"8234",7.37348
"8235",4.8597
"8236",-10.505
"8237",-1.61164
"8238",-7.49656
"8239",-13.706
"8240",-2.94437
"8241",-1.5964
"8242",-5.36378
"8243",-3.47667
"8244",1.85276
"8245",5.27756
"8246",3.48464
"8247",-0.784346
"8248",9.58427
"8249",3.24065
"8250",7.45962
"8251",4.57606
"8252",0.269343
"8253",0.409211
"8254",0.424132
"8255",0.244912
"8256",0.0816918
"8257",0.119882
"8258",0.115259
"8259",0.844104
"8260",5.95326
"8261",7.55301
"8262",6.88746
"8263",0.999342
"8264",6.72092
"8265",10.8478
"8266",15.9427
"8267",9.59528
"8268",0.970031
"8269",0.980926
"8270",3.5635
"8271",2.54099
"8272",0.200244
"8273",0.098434
"8274",0.0409716
"8275",0.322874
"8276",0.126573
"8277",0.254509
"8278",0.195564
"8279",0.0620428
"8280",0.0827676
"8281",0.340445
"8282",0.302916
"8283",0.197436
"8284",0.396908
"8285",0.13583
"8286",0.127388
"8287",0.101156
"8288",0.448487
"8289",0.240751
"8290",0.298653
"8291",0.192815
"8292",0.463878
"8293",0.157737
"8294",0.318661
"8295",0.334266
"8296",-0.0561597
"8297",0.223628
"8298",-0.0935332
"8299",8.30411
"8300",13.5841
"8301",-0.648501
"8302",-6.28567
"8303",-5.90893
"8304",-1.37371
"8305",5.53342
"8306",3.71565
"8307",13.8695
"8308",10.0206
"8309",13.8039
"8310",-0.58004
"8311",2.60571
"8312",2.69404
"8313",4.57004
"8314",-2.64832
"8315",3.05914
"8316",-0.676109
"8317",0.301181
"8318",0.181106
"8319",0.039395
"8320",0.202883
"8321",0.465047
"8322",0.330119
"8323",0.165358
"8324",0.152515
"8325",0.349297
"8326",0.413263
"8327",0.600525
"8328",0.0458117
"8329",1.82551
"8330",7.49755
"8331",12.3892
"8332",7.24069
"8333",4.29462
"8334",5.6867
"8335",6.33163
"8336",0.146213
"8337",0.416935
"8338",0.475171
"8339",0.287693
"8340",0.122801
"8341",0.25081
"8342",0.0993188
"8343",0.230231
"8344",0.18805
"8345",0.148682
"8346",0.286744
"8347",0.19335
"8348",0.364845
"8349",0.253386
"8350",0.358631
"8351",0.320942
"8352",0.318852
"8353",0.0644221
"8354",0.312714
"8355",0.137477
"8356",0.259178
"8357",0.262542
"8358",-0.000500744
"8359",0.133319
"8360",0.571418
"8361",0.423156
"8362",0.380319
"8363",0.14034
"8364",0.203078
"8365",0.218433
"8366",0.0767216
"8367",0.292196
"8368",0.329148
"8369",0.356763
"8370",0.172017
"8371",1.19622
"8372",-12.4162
"8373",2.19378
"8374",-2.7934
"8375",-3.00254
"8376",4.89818
"8377",17.0455
"8378",7.00797
"8379",8.28633
"8380",0.0211083
"8381",10.4477
"8382",5.31967
"8383",-0.345949
"8384",9.59745
"8385",11.1638
"8386",8.93321
"8387",7.58226
"8388",2.076
"8389",7.75639
"8390",3.07285
"8391",9.56294
"8392",0.0855657
"8393",0.15486
"8394",3.05425
"8395",4.57172
"8396",-0.0788429
"8397",5.0877
"8398",11.4751
"8399",0.216752
"8400",0.392749
"8401",0.278885
"8402",0.209771
"8403",0.352483
"8404",0.0101114
"8405",0.119908
"8406",0.139334
"8407",0.385288
"8408",-2.79066
"8409",-9.66029
"8410",-4.02759
"8411",-3.38622
"8412",1.35779
"8413",9.53675
"8414",1.85421
"8415",11.1354
"8416",5.89794
"8417",7.72525
"8418",13.0067
"8419",6.15009
"8420",18.8406
"8421",11.9968
"8422",7.04991
"8423",3.28647
"8424",3.73993
"8425",-0.0594829
"8426",-1.47495
"8427",-7.09593
"8428",-0.900075
"8429",-0.309948
"8430",-4.68336
"8431",-4.48559
"8432",1.80058
"8433",7.98604
"8434",-0.801824
"8435",9.48248
"8436",9.79434
"8437",-3.43329
"8438",-11.0113
"8439",-9.49289
"8440",-5.59346
"8441",1.20029
"8442",12.8767
"8443",13.7104
"8444",3.52549
"8445",-5.48359
"8446",-7.37469
"8447",9.4192
"8448",2.97717
"8449",5.94486
"8450",11.8816
"8451",7.50087
"8452",5.21463
"8453",5.73887
"8454",10.9412
"8455",21.1132
"8456",12.8362
"8457",7.48392
"8458",-1.88805
"8459",4.37059
"8460",15.5896
"8461",0.225026
"8462",-0.0194194
"8463",0.115166
"8464",12.6674
"8465",-0.864745
"8466",-1.12599
"8467",3.27163
"8468",5.3839
"8469",1.94044
"8470",-4.41124
"8471",3.94123
"8472",8.71822
"8473",-1.98845
"8474",8.65914
"8475",8.34108
"8476",4.12117
"8477",4.62568
"8478",12.1907
"8479",-5.16314
"8480",0.316973
"8481",0.294402
"8482",0.150782
"8483",0.463259
"8484",0.181881
"8485",0.0184378
"8486",0.0804058
"8487",0.507677
"8488",0.514474
"8489",0.166139
"8490",0.54245
"8491",0.351668
"8492",0.398524
"8493",0.198408
"8494",-0.107572
"8495",-7.06553
"8496",-4.80502
"8497",0.324808
"8498",-0.0243175
"8499",4.90371
"8500",1.76217
"8501",4.98196
"8502",-0.284181
"8503",3.73173
"8504",11.5121
"8505",6.46436
"8506",5.23509
"8507",5.09875
"8508",4.66965
"8509",-5.50082
"8510",1.55196
"8511",0.192141
"8512",-0.166619
"8513",5.51692
"8514",14.487
"8515",15.6929
"8516",5.20822
"8517",-2.87986
"8518",16.5796
"8519",17.382
"8520",16.9559
"8521",19.7276
"8522",7.95537
"8523",3.16054
"8524",15.8367
"8525",19.5005
"8526",16.7793
"8527",15.1962
"8528",7.39438
"8529",10.3088
"8530",3.89594
"8531",2.17115
"8532",9.56729
"8533",6.37638
"8534",0.159865
"8535",-0.0296931
"8536",0.131775
"8537",0.084468
"8538",0.185526
"8539",3.33794
"8540",4.13236
"8541",2.73915
"8542",-7.80875
"8543",-5.8419
"8544",-10.1543
"8545",4.82462
"8546",6.99377
"8547",2.39105
"8548",-12.8736
"8549",-11.0761
"8550",-3.8993
"8551",5.84202
"8552",0.264727
"8553",0.173735
"8554",0.172757
"8555",0.257362
"8556",0.166147
"8557",0.113436
"8558",0.100743
"8559",0.25329
"8560",2.5247
"8561",5.1411
"8562",5.73627
"8563",2.8928
"8564",9.5165
"8565",13.2089
"8566",17.7412
"8567",11.2712
"8568",18.6907
"8569",20.61
"8570",23.5465
"8571",23.5266
"8572",14.7523
"8573",-0.597098
"8574",15.3805
"8575",6.64538
"8576",3.48867
"8577",3.04325
"8578",-10.58
"8579",-11.7444
"8580",-14.6212
"8581",1.94848
"8582",-1.31524
"8583",4.27804
"8584",5.76532
"8585",2.17228
"8586",2.87566
"8587",11.6342
"8588",2.71232
"8589",-2.3418
"8590",-5.61148
"8591",-8.64897
"8592",-3.84642
"8593",9.85827
"8594",10.1295
"8595",14.0338
"8596",18.7519
"8597",13.4416
"8598",0.831257
"8599",16.6094
"8600",2.47474
"8601",-0.62366
"8602",4.50062
"8603",4.01144
"8604",-0.376368
"8605",1.82342
"8606",9.3699
"8607",-6.71903
"8608",-1.90488
"8609",-9.51095
"8610",2.09515
"8611",-5.14616
"8612",-3.39837
"8613",15.4298
"8614",8.30166
"8615",12.8275
"8616",15.5169
"8617",3.53412
"8618",15.6931
"8619",17.1817
"8620",16.8327
"8621",12.0955
"8622",16.2115
"8623",2.06356
"8624",6.80174
"8625",5.95314
"8626",-9.8969
"8627",-6.84334
"8628",-4.98688
"8629",-1.36009
"8630",-16.1869
"8631",-11.1677
"8632",-5.47445
"8633",9.53096
"8634",-5.69443
"8635",2.61592
"8636",0.868266
"8637",7.609
"8638",1.82841
"8639",4.16572
"8640",9.18664
"8641",8.73553
"8642",18.8636
"8643",13.4334
"8644",2.85761
"8645",-0.326974
"8646",5.74344
"8647",5.3821
"8648",10.8383
"8649",9.05329
"8650",3.27422
"8651",9.54624
"8652",8.84177
"8653",-2.64374
"8654",-2.31358
"8655",0.463689
"8656",0.0051885
"8657",11.4509
"8658",8.66812
"8659",4.98865
"8660",-9.84219
"8661",-1.22553
"8662",-0.118829
"8663",0.515496
"8664",0.378823
"8665",0.315372
"8666",0.448096
"8667",0.397223
"8668",0.26772
"8669",0.0868626
"8670",0.454758
"8671",0.379848
"8672",0.405331
"8673",0.58375
"8674",0.593871
"8675",0.487421
"8676",0.28731
"8677",0.201066
"8678",0.275931
"8679",0.217187
"8680",0.245008
"8681",0.371912
"8682",0.118288
"8683",0.0800937
"8684",0.216232
"8685",0.114355
"8686",0.37903
"8687",0.162435
"8688",0.0200136
"8689",0.342457
"8690",0.367142
"8691",0.163345
"8692",0.095358
"8693",0.124812
"8694",0.289576
"8695",0.394423
"8696",0.146791
"8697",0.149947
"8698",0.109737
"8699",0.0570702
"8700",0.136215
"8701",0.154108
"8702",0.24122
"8703",0.22865
"8704",0.52665
"8705",0.118627
"8706",0.311128
"8707",0.340425
"8708",0.364147
"8709",0.47288
"8710",0.21408
"8711",0.131354
"8712",0.303455
"8713",0.267185
"8714",0.44408
"8715",0.306817
"8716",0.407253
"8717",0.417513
"8718",0.0521735
"8719",0.181317
"8720",0.542389
"8721",0.102868
"8722",0.618213
"8723",0.451134
"8724",0.511215
"8725",0.325967
"8726",0.136616
"8727",0.313853
"8728",0.360934
"8729",0.28348
"8730",0.141906
"8731",-4.68089
"8732",-8.248
"8733",2.30742
"8734",8.18392
"8735",4.51781
"8736",0.12451
"8737",0.339778
"8738",0.155433
"8739",0.21902
"8740",0.322464
"8741",0.209496
"8742",0.400633
"8743",0.428601
"8744",0.417828
"8745",0.400272
"8746",0.163954
"8747",0.094199
"8748",0.187679
"8749",0.0366515
"8750",0.123589
"8751",0.0339352
"8752",0.278419
"8753",0.178841
"8754",0.294766
"8755",0.415622
"8756",0.40413
"8757",0.193002
"8758",0.26804
"8759",0.452774
"8760",0.344204
"8761",0.173944
"8762",0.0693249
"8763",0.548732
"8764",0.175591
"8765",0.0710383
"8766",0.487019
"8767",0.385392
"8768",0.369355
"8769",-0.0283663
"8770",0.346299
"8771",0.548452
"8772",0.35753
"8773",0.277145
"8774",0.283382
"8775",0.364223
"8776",0.302661
"8777",0.404125
"8778",0.417781
"8779",12.7463
"8780",-4.01121
"8781",-6.82856
"8782",1.04359
"8783",2.42307
"8784",10.3688
"8785",16.4708
"8786",0.628679
"8787",3.97642
"8788",-8.44324
"8789",-2.52017
"8790",-3.27829
