"","x"
"7610",-3.50849
"7611",-4.1434
"7612",-7.62013
"7613",-12.3772
"7614",-12.4493
"7615",-4.17866
"7616",-4.41371
"7617",-6.54041
"7618",-5.69801
"7619",-6.72662
"7620",-1.47407
"7621",-6.06892
"7622",-6.75928
"7623",-9.05197
"7624",-5.78475
"7625",-8.87876
"7626",-9.51189
"7627",0.190044
"7628",-4.06973
"7629",-7.75894
"7630",-4.24736
"7631",-6.44605
"7632",-7.95173
"7633",-3.14241
"7634",-4.83711
"7635",-3.25692
"7636",3.53324
"7637",-5.39429
"7638",-5.44677
"7639",-9.89259
"7640",-0.914466
"7641",-11.3177
"7642",-11.5225
"7643",-10.3722
"7644",-5.11731
"7645",-1.74424
"7646",-10.261
"7647",-11.6454
"7648",-13.4411
"7649",-12.5697
"7650",-12.5808
"7651",-10.9446
"7652",-16.548
"7653",-5.53281
"7654",-10.6357
"7655",-17.3156
"7656",-18.5447
"7657",-5.34863
"7658",-15.2263
"7659",-18.4416
"7660",-20.7941
"7661",-22.144
"7662",-16.5694
"7663",-9.26049
"7664",-4.51426
"7665",2.00337
"7666",1.07014
"7667",-10.5704
"7668",-9.60092
"7669",-7.04656
"7670",-6.63715
"7671",-6.12613
"7672",-12.6356
"7673",-13.6568
"7674",-1.41743
"7675",-15.6566
"7676",-5.44384
"7677",-6.58452
"7678",-4.58203
"7679",-9.40208
"7680",4.43835
"7681",-0.67049
"7682",-4.76066
"7683",-12.1822
"7684",-9.95362
"7685",-2.90642
"7686",-10.3423
"7687",-8.62205
"7688",-3.6355
"7689",-4.51496
"7690",-11.1899
"7691",-2.46634
"7692",-1.26947
"7693",-6.62336
"7694",-8.95022
"7695",-0.34159
"7696",-2.68264
"7697",-7.13064
"7698",-8.23637
"7699",-5.27023
"7700",-17.4674
"7701",-10.2027
"7702",0.321721
"7703",-6.20552
"7704",-3.63764
"7705",-14.6896
"7706",-11.4901
"7707",-10.1663
"7708",-15.6409
"7709",-22.8072
"7710",-11.296
"7711",-4.44094
"7712",-12.9646
"7713",-12.8665
"7714",-8.01509
"7715",-9.55495
"7716",-10.8172
"7717",-11.4316
"7718",-19.5584
"7719",-18.8961
"7720",-14.4634
"7721",-15.8863
"7722",-15.5509
"7723",-20.3537
"7724",-15.9221
"7725",-12.9661
"7726",-12.2631
"7727",-6.0874
"7728",-4.20933
"7729",-12.0815
"7730",-7.6743
"7731",-20.2813
"7732",-13.4017
"7733",-3.63602
"7734",-8.38811
"7735",-2.98751
"7736",-11.6652
"7737",-7.06488
"7738",-4.03136
"7739",-3.17691
"7740",-14.5457
"7741",-1.5808
"7742",-6.94495
"7743",-10.2036
"7744",-5.26266
"7745",-12.9824
"7746",-11.5937
"7747",-13.2069
"7748",-9.30207
"7749",-6.16101
"7750",-16.0237
"7751",-21.3727
"7752",-18.4913
"7753",-24.0895
"7754",-22.7406
"7755",-19.8005
"7756",-8.35866
"7757",-10.5486
"7758",-4.41457
"7759",-0.789196
"7760",-1.68899
"7761",-5.35158
"7762",-5.85138
"7763",-6.97394
"7764",-3.59869
"7765",-1.08399
"7766",-3.43001
"7767",-9.44879
"7768",-14.9832
"7769",-20.3968
"7770",-18.9596
"7771",-12.879
"7772",2.38849
"7773",-6.18907
"7774",0.263871
"7775",4.35411
"7776",-3.45579
"7777",6.87098
"7778",-0.711745
"7779",-12.6808
"7780",-5.7548
"7781",-12.6744
"7782",-12.5981
"7783",-13.6969
"7784",-13.5048
"7785",-7.74058
"7786",-6.41204
"7787",-4.85128
"7788",-13.4191
"7789",-17.9209
"7790",-25.0076
"7791",-23.4948
"7792",-20.4721
"7793",-16.1964
"7794",-19.9068
"7795",-17.6135
"7796",-8.05712
"7797",-5.43075
"7798",-5.07319
"7799",-4.93617
"7800",-0.5184
"7801",-2.91713
"7802",-8.68203
"7803",-8.08263
"7804",-5.35856
"7805",-0.125408
"7806",-6.22536
"7807",-7.44414
"7808",-5.25826
"7809",-11.8757
"7810",-0.937259
"7811",-7.23693
"7812",-6.04853
"7813",-8.56923
"7814",-7.2174
"7815",-6.6801
"7816",-0.374415
"7817",-8.85939
"7818",-4.37503
"7819",-4.46201
"7820",-4.34202
"7821",-3.4188
"7822",-3.81866
"7823",-4.34356
"7824",1.54076
"7825",-8.30969
"7826",-6.04447
"7827",-4.38713
"7828",-6.41056
"7829",-4.37691
"7830",-4.7799
"7831",-4.40693
"7832",-4.15852
"7833",-4.41069
"7834",-4.6545
"7835",-4.29905
"7836",-4.45562
"7837",-4.46614
"7838",-4.39116
"7839",-4.1444
"7840",-4.0942
"7841",-11.9287
"7842",-11.0443
"7843",-9.43863
"7844",-5.42086
"7845",-5.80669
"7846",-10.1631
"7847",-2.74141
"7848",-7.59645
"7849",-10.8704
"7850",-12.4167
"7851",-14.1023
"7852",-7.81982
"7853",1.63497
"7854",-1.29383
"7855",-7.87374
"7856",-4.51276
"7857",-3.78947
"7858",-5.36736
"7859",-8.70434
"7860",-11.0326
"7861",-1.8496
"7862",-0.278556
"7863",-9.10246
"7864",-5.27382
"7865",-2.35812
"7866",-4.7272
"7867",-5.88864
"7868",-13.1043
"7869",-7.03321
"7870",-2.29132
"7871",-3.32071
"7872",-1.218
"7873",-14.0652
"7874",-10.6183
"7875",-9.31936
"7876",-11.6892
"7877",-17.6843
"7878",-2.09726
"7879",-0.133185
"7880",-18.2912
"7881",-12.9376
"7882",-7.1165
"7883",-12.8319
"7884",-14.7246
"7885",-20.8604
"7886",-21.3925
"7887",-27.1798
"7888",-25.1969
"7889",-19.7052
"7890",-18.1251
"7891",-4.84531
"7892",-1.92626
"7893",4.05024
"7894",5.90209
"7895",-3.06949
"7896",-9.75898
"7897",-6.38242
"7898",-6.28894
"7899",-12.4714
"7900",-5.13335
"7901",-4.91483
"7902",-8.4149
"7903",-5.7558
"7904",-4.80835
"7905",-4.95172
"7906",-7.94844
"7907",-8.49353
"7908",-6.02698
"7909",-5.0717
"7910",-7.95223
"7911",-9.76532
"7912",-6.58526
"7913",-11.7396
"7914",-12.0294
"7915",-4.54527
"7916",-8.41717
"7917",-4.94517
"7918",-7.93122
"7919",-6.7001
"7920",-3.05375
"7921",0.827553
"7922",-10.9959
"7923",-5.12519
"7924",-3.19718
"7925",-5.12672
"7926",-11.2336
"7927",-6.89071
"7928",-4.10312
"7929",-7.14721
"7930",-12.5435
"7931",-8.69642
"7932",-12.6277
"7933",-22.242
"7934",-21.2829
"7935",-15.3158
"7936",-9.40625
"7937",-4.26379
"7938",-6.4759
"7939",-3.4443
"7940",-7.51045
"7941",-1.13666
"7942",-5.88646
"7943",2.75579
"7944",-5.9354
"7945",-24.8868
"7946",-5.96548
"7947",-13.2753
"7948",-7.01385
"7949",-13.9037
"7950",-17.4926
"7951",-10.9228
"7952",-18.6972
"7953",-17.8255
"7954",-11.8457
"7955",-7.60315
"7956",-5.80851
"7957",-12.7557
"7958",-1.9983
"7959",0.195251
"7960",-5.62012
"7961",-7.37016
"7962",-3.87756
"7963",-7.0478
"7964",-9.01438
"7965",-6.18174
"7966",-7.28548
"7967",-2.59139
"7968",-2.51061
"7969",-8.18841
"7970",-7.29423
"7971",-8.99203
"7972",-0.772205
"7973",-2.9478
"7974",-9.2714
"7975",-4.97474
"7976",-2.44516
"7977",-2.31703
"7978",-1.0373
"7979",-5.4306
"7980",-10.0348
"7981",-13.4387
"7982",-8.60598
"7983",-6.43112
"7984",-12.3817
"7985",-17.8202
"7986",-14.7637
"7987",0.367962
"7988",-6.05771
"7989",-7.22943
"7990",-8.13377
"7991",-6.86145
"7992",-7.32329
"7993",-4.54319
"7994",-1.68036
"7995",-7.63443
"7996",-7.48023
"7997",-6.03512
"7998",-5.73921
"7999",-7.79024
"8000",-3.56581
"8001",-2.56401
"8002",-0.239185
"8003",-6.07512
"8004",-4.4632
"8005",-4.71419
"8006",-4.84588
"8007",-4.43687
"8008",-4.24509
"8009",-4.29018
"8010",-4.35821
"8011",-4.35311
"8012",-4.50591
"8013",-4.50771
"8014",-4.23024
"8015",-4.66312
"8016",-4.20451
"8017",-4.32994
"8018",-4.29294
"8019",-4.16943
"8020",-4.27209
"8021",-4.00225
"8022",-6.85733
"8023",-4.43615
"8024",-4.86055
"8025",-9.40737
"8026",-3.67304
"8027",1.27801
"8028",-15.8909
"8029",2.58535
"8030",-8.99495
"8031",-11.0335
"8032",-17.4154
"8033",-9.01951
"8034",-4.3141
"8035",-9.07255
"8036",-13.4805
"8037",-15.561
"8038",-16.0832
"8039",-6.38507
"8040",-2.6852
"8041",-0.641905
"8042",-1.15454
"8043",0.331145
"8044",-4.22424
"8045",-11.0664
"8046",-16.1383
"8047",-7.68027
"8048",-14.7892
"8049",-13.6668
"8050",-3.39427
"8051",-5.54196
"8052",0.970385
"8053",-14.2742
"8054",-20.9562
"8055",-18.4682
"8056",-18.6341
"8057",-17.3172
"8058",-16.8247
"8059",-7.91035
"8060",-4.06894
"8061",-5.5586
"8062",-5.48403
"8063",-0.298749
"8064",-6.10972
"8065",-6.81697
"8066",-7.18988
"8067",-6.79382
"8068",-2.82971
"8069",-4.60473
"8070",-7.96337
"8071",-11.23
"8072",-9.8044
"8073",-7.7541
"8074",-2.83506
"8075",-7.31303
"8076",-0.986593
"8077",-5.97316
"8078",-5.86044
"8079",-3.6487
"8080",-5.00808
"8081",-6.69571
"8082",-1.92011
"8083",-4.50958
"8084",-8.55585
"8085",-5.13735
"8086",-6.18167
"8087",-9.68932
"8088",-8.85072
"8089",0.475313
"8090",-9.34336
"8091",-11.8627
"8092",-3.07753
"8093",-5.27383
"8094",-7.21001
"8095",-6.72943
"8096",-1.48691
"8097",-7.10407
"8098",-7.3533
"8099",-2.71824
"8100",-6.92678
"8101",-3.77345
"8102",-7.02895
"8103",-11.6555
"8104",-14.01
"8105",-6.86617
"8106",-1.32987
"8107",-6.42749
"8108",-6.7178
"8109",-5.30831
"8110",-7.06892
"8111",-7.97764
"8112",-10.5893
"8113",-8.68751
"8114",-10.5825
"8115",-1.82408
"8116",-8.96432
"8117",-2.56077
"8118",-11.277
"8119",-18.4973
"8120",-15.8816
"8121",-7.93107
"8122",-7.85256
"8123",-10.0749
"8124",-5.79917
"8125",-0.0904943
"8126",0.069473
"8127",-8.40984
"8128",-3.27092
"8129",1.21666
"8130",-1.04749
"8131",-0.672948
"8132",-3.37359
"8133",-9.23338
"8134",-6.85973
"8135",-8.20818
"8136",-3.19386
"8137",-7.91167
"8138",-5.04885
"8139",-5.22628
"8140",-6.83644
"8141",-1.56357
"8142",-1.55495
"8143",9.86187
"8144",0.555422
"8145",-3.56954
"8146",-13.6049
"8147",-7.61893
"8148",-6.23924
"8149",-4.2203
"8150",-4.5352
"8151",-4.5869
"8152",-4.50621
"8153",-4.20353
"8154",-4.23893
"8155",-4.39366
"8156",-4.47839
"8157",-4.53568
"8158",-4.65812
"8159",-4.1741
"8160",-4.52396
"8161",-4.4168
"8162",-4.33652
"8163",-7.14747
"8164",-5.48445
"8165",-2.69409
"8166",-6.4423
"8167",-11.5807
"8168",-8.51411
"8169",-3.86777
"8170",-7.61571
"8171",-7.42545
"8172",-4.45924
"8173",-4.20632
"8174",-4.72963
"8175",-4.53136
"8176",-9.46985
"8177",-4.88695
"8178",-3.44626
"8179",2.8303
"8180",-3.9507
"8181",-4.67718
"8182",-4.39677
"8183",-4.24442
"8184",-4.20294
"8185",-9.47603
"8186",-6.38995
"8187",-3.47103
"8188",-3.48124
"8189",-7.37421
"8190",-0.496992
"8191",-5.42165
"8192",-11.9328
"8193",-3.02144
"8194",-6.14496
"8195",-5.73022
"8196",-1.95916
"8197",-2.35262
"8198",-5.70775
"8199",-5.24009
"8200",-2.25838
"8201",-3.32009
"8202",-1.46572
"8203",-10.2891
"8204",-10.7584
"8205",-10.0242
"8206",-4.51739
"8207",-7.23164
"8208",-7.61636
"8209",-3.16772
"8210",-11.9252
"8211",-5.45657
"8212",-0.296207
"8213",0.599643
"8214",-4.28966
"8215",-5.79052
"8216",-2.45709
"8217",-12.872
"8218",-11.4905
"8219",-5.67592
"8220",-7.85277
"8221",-19.8966
"8222",-18.9415
"8223",-12.495
"8224",-5.30493
"8225",-6.43269
"8226",-8.01564
"8227",-7.01879
"8228",-19.8787
"8229",-22.4322
"8230",-26.405
"8231",-21.8843
"8232",-18.2453
"8233",-19.0024
"8234",-6.29398
"8235",-10.4787
"8236",4.82215
"8237",-11.3682
"8238",-1.61251
"8239",5.25394
"8240",-2.08841
"8241",-5.2109
"8242",4.23052
"8243",-4.232
"8244",-10.7101
"8245",-8.21994
"8246",-6.8195
"8247",-3.48372
"8248",-11.4346
"8249",-7.39809
"8250",-10.0813
"8251",-7.34298
"8252",-4.3604
"8253",-4.70863
"8254",-4.61329
"8255",-4.53085
"8256",-4.25183
"8257",-4.26298
"8258",-4.18229
"8259",-7.58007
"8260",-10.876
"8261",-6.03185
"8262",-8.91133
"8263",-9.99428
"8264",-9.03143
"8265",-12.3356
"8266",-16.3726
"8267",-11.5679
"8268",-4.89152
"8269",-4.69154
"8270",-6.69203
"8271",-6.05137
"8272",-4.29634
"8273",-4.21443
"8274",-4.26282
"8275",-4.54276
"8276",-4.21355
"8277",-5.33408
"8278",-4.70158
"8279",-3.69701
"8280",-3.5353
"8281",-1.34574
"8282",-9.10488
"8283",-1.53653
"8284",-6.91068
"8285",-7.03943
"8286",-9.07348
"8287",-4.88074
"8288",-3.84207
"8289",-5.87366
"8290",-9.26278
"8291",-2.56537
"8292",-2.4723
"8293",-2.94269
"8294",-2.26436
"8295",-5.0424
"8296",-5.1962
"8297",-4.87918
"8298",-7.74664
"8299",-12.6261
"8300",-13.2408
"8301",-7.20278
"8302",0.675568
"8303",0.377253
"8304",-3.17376
"8305",-8.19148
"8306",-6.80948
"8307",-14.7508
"8308",-11.901
"8309",-14.543
"8310",-3.66155
"8311",-6.10821
"8312",-6.14985
"8313",-7.65376
"8314",-2.24688
"8315",-6.52088
"8316",-7.90101
"8317",-4.46657
"8318",-2.38921
"8319",-9.49654
"8320",-3.45766
"8321",-7.11232
"8322",-3.96507
"8323",-7.67593
"8324",-6.61246
"8325",-6.3189
"8326",-6.05628
"8327",-5.9616
"8328",-2.61203
"8329",-5.32573
"8330",-12.2712
"8331",-11.2234
"8332",-12.7761
"8333",-13.7193
"8334",-10.2539
"8335",-10.1639
"8336",-8.55811
"8337",-10.5725
"8338",-1.51627
"8339",-9.45821
"8340",-7.94115
"8341",-4.37946
"8342",-3.19461
"8343",-7.11646
"8344",-12.6572
"8345",-3.38883
"8346",-6.78491
"8347",-10.4981
"8348",-6.96415
"8349",-11.1364
"8350",-4.32298
"8351",-7.12757
"8352",-8.99143
"8353",-7.47313
"8354",-6.40842
"8355",-2.38079
"8356",-5.78207
"8357",-6.89876
"8358",-9.36617
"8359",-4.55015
"8360",-4.77775
"8361",-4.62028
"8362",-4.5929
"8363",-4.25477
"8364",-6.70206
"8365",-11.1661
"8366",-8.64521
"8367",-7.40364
"8368",-9.03571
"8369",-12.584
"8370",-7.88024
"8371",-7.22617
"8372",3.62309
"8373",-7.53593
"8374",1.73202
"8375",-0.650866
"8376",-12.9048
"8377",-26.2804
"8378",-9.02564
"8379",-10.5747
"8380",-7.25814
"8381",-10.7331
"8382",-3.68315
"8383",-9.22376
"8384",-11.9113
"8385",-17.9107
"8386",-8.31057
"8387",-11.6957
"8388",-10.1514
"8389",-7.01673
"8390",-11.9508
"8391",-12.8834
"8392",-3.86382
"8393",-3.63751
"8394",-5.67375
"8395",-8.62966
"8396",-5.81368
"8397",-12.1372
"8398",-10.6645
"8399",-2.81636
"8400",-10.5862
"8401",-7.66764
"8402",-1.12983
"8403",-5.30419
"8404",-2.66379
"8405",-6.39922
"8406",-2.76538
"8407",-2.10196
"8408",-2.42947
"8409",0.330923
"8410",-1.65253
"8411",-5.77385
"8412",-6.25759
"8413",-15.9921
"8414",-3.25492
"8415",-13.2727
"8416",-9.33316
"8417",-10.9827
"8418",-14.5879
"8419",-3.66995
"8420",-16.7826
"8421",-15.7629
"8422",-9.39578
"8423",-6.45995
"8424",-6.82121
"8425",-3.83361
"8426",-0.411205
"8427",-1.48953
"8428",-2.92651
"8429",-6.88457
"8430",0.276702
"8431",1.18586
"8432",-8.54365
"8433",-4.94969
"8434",-8.64467
"8435",-14.5813
"8436",-12.3818
"8437",-7.91785
"8438",-0.224515
"8439",5.51944
"8440",1.41537
"8441",-3.44145
"8442",-13.8716
"8443",-14.7436
"8444",-6.81833
"8445",-1.624
"8446",0.227492
"8447",-10.8455
"8448",-6.03574
"8449",-8.43383
"8450",-16.6407
"8451",-10.9819
"8452",-13.4066
"8453",-12.1198
"8454",-14.503
"8455",-22.6167
"8456",-14.998
"8457",-11.1752
"8458",-1.59529
"8459",-12.1914
"8460",-15.6527
"8461",-7.07527
"8462",-6.51683
"8463",-5.53325
"8464",-15.1552
"8465",-5.02882
"8466",-6.08922
"8467",-6.9951
"8468",-9.98578
"8469",-9.56081
"8470",0.590412
"8471",-11.8298
"8472",-8.65492
"8473",-4.69973
"8474",-8.70755
"8475",-10.5502
"8476",-7.13222
"8477",-7.61647
"8478",-13.4156
"8479",-0.176256
"8480",-4.2844
"8481",-4.28759
"8482",-5.65682
"8483",-5.80192
"8484",-9.77401
"8485",-0.61717
"8486",-8.16773
"8487",-3.00102
"8488",-6.55599
"8489",-3.65549
"8490",-10.499
"8491",-6.03076
"8492",-6.24389
"8493",-3.6914
"8494",-11.9168
"8495",-5.64121
"8496",-5.07472
"8497",-3.82362
"8498",-2.54244
"8499",-5.72981
"8500",-9.67124
"8501",-7.05713
"8502",-4.36308
"8503",-9.72702
"8504",-10.993
"8505",-8.46141
"8506",-10.8417
"8507",-11.7235
"8508",-10.388
"8509",0.192263
"8510",-6.29612
"8511",-6.77095
"8512",-9.99413
"8513",-6.28615
"8514",-12.9616
"8515",-19.7054
"8516",-9.27687
"8517",-2.1971
"8518",-12.6025
"8519",-14.7394
"8520",-23.0484
"8521",-27.7149
"8522",-9.97242
"8523",-8.1836
"8524",-14.6809
"8525",-23.6735
"8526",-21.3781
"8527",-21.9757
"8528",-12.4372
"8529",-11.5764
"8530",-6.83732
"8531",-11.9702
"8532",-12.3805
"8533",-5.54729
"8534",-4.40983
"8535",-3.98853
"8536",-4.07401
"8537",-4.1286
"8538",-4.12934
"8539",-6.60874
"8540",-7.48919
"8541",-6.40562
"8542",0.371613
"8543",-1.3987
"8544",-2.70377
"8545",-13.411
"8546",-7.74686
"8547",-4.191
"8548",3.11988
"8549",-3.44199
"8550",-6.03436
"8551",-14.1717
"8552",0.519423
"8553",-12.8828
"8554",-1.03995
"8555",-3.00851
"8556",-6.15237
"8557",-8.58834
"8558",-6.77938
"8559",-7.21648
"8560",-11.3802
"8561",-17.8287
"8562",-10.5284
"8563",-6.85365
"8564",-10.9202
"8565",-9.0125
"8566",-18.7043
"8567",-13.4198
"8568",-21.322
"8569",-18.6854
"8570",-22.698
"8571",-26.7031
"8572",-17.9568
"8573",-1.65335
"8574",-14.0185
"8575",-7.99354
"8576",-7.78437
"8577",-3.52484
"8578",-1.21446
"8579",0.187143
"8580",5.72225
"8581",-5.18447
"8582",2.81883
"8583",-6.25814
"8584",-10.8521
"8585",-6.80504
"8586",-8.87659
"8587",-14.3725
"8588",-3.95288
"8589",-4.22498
"8590",-2.09524
"8591",-1.6513
"8592",-4.83499
"8593",-12.9389
"8594",-12.2756
"8595",-12.906
"8596",-13.5197
"8597",-18.7308
"8598",-11.7208
"8599",-17.0433
"8600",-5.90367
"8601",-2.77815
"8602",-9.88961
"8603",-13.5619
"8604",-10.5149
"8605",-5.26699
"8606",-12.8595
"8607",0.161261
"8608",-3.77681
"8609",0.841235
"8610",-5.38789
"8611",-1.66922
"8612",-1.84981
"8613",-18.7319
"8614",-7.42135
"8615",-11.5783
"8616",-15.9523
"8617",-11.9685
"8618",-16.5351
"8619",-15.042
"8620",-15.0129
"8621",-12.0707
"8622",-20.0984
"8623",-4.00644
"8624",-7.63634
"8625",-10.0015
"8626",2.59737
"8627",-2.19416
"8628",2.4859
"8629",-4.51569
"8630",7.13549
"8631",4.45483
"8632",-1.58963
"8633",-14.1768
"8634",-2.88827
"8635",-9.95847
"8636",-11.6339
"8637",-15.8044
"8638",-2.3554
"8639",-10.2118
"8640",-16.3223
"8641",-13.5024
"8642",-22.0635
"8643",-18.2287
"8644",-3.74475
"8645",-1.51889
"8646",-8.27167
"8647",-1.79082
"8648",-12.3536
"8649",-15.0535
"8650",-8.25941
"8651",-13.2415
"8652",-9.7742
"8653",0.0728518
"8654",-1.18939
"8655",-5.47805
"8656",-6.53705
"8657",-13.6872
"8658",-12.8174
"8659",-12.9769
"8660",-4.35529
"8661",-5.63922
"8662",-3.56357
"8663",-8.47519
"8664",-8.50335
"8665",-8.55362
"8666",-8.58943
"8667",-8.92971
"8668",-7.41984
"8669",-5.92302
"8670",-7.78254
"8671",-8.26744
"8672",-1.2764
"8673",-3.27258
"8674",-3.417
"8675",-4.61781
"8676",-4.364
"8677",-4.29816
"8678",-4.62656
"8679",-3.93644
"8680",-6.80361
"8681",-3.24107
"8682",-4.81693
"8683",-7.62549
"8684",-4.426
"8685",-5.05251
"8686",-3.86602
"8687",-4.25085
"8688",-4.12172
"8689",-4.35089
"8690",-4.49213
"8691",-4.24717
"8692",-4.18
"8693",-4.32954
"8694",-10.1227
"8695",-1.47526
"8696",-7.37555
"8697",-9.68341
"8698",-2.68761
"8699",-6.37029
"8700",-8.45225
"8701",-4.79884
"8702",-11.535
"8703",-3.59411
"8704",-12.9281
"8705",-16.2964
"8706",-6.99544
"8707",-1.30407
"8708",-13.48
"8709",-6.33009
"8710",-7.01768
"8711",-5.57183
"8712",-6.3457
"8713",-6.5799
"8714",-5.22173
"8715",-4.74274
"8716",-10.4639
"8717",-2.79237
"8718",-4.17742
"8719",-9.05389
"8720",-3.8284
"8721",-4.78726
"8722",-8.24869
"8723",-2.16198
"8724",-7.7698
"8725",-5.18966
"8726",-2.1545
"8727",-3.59703
"8728",-13.52
"8729",-3.61106
"8730",-3.75321
"8731",-5.81361
"8732",-7.61625
"8733",-12.2594
"8734",-13.4685
"8735",-8.77305
"8736",-4.46276
"8737",0.135134
"8738",1.43136
"8739",1.78724
"8740",-12.3557
"8741",-8.82424
"8742",-8.10914
"8743",-11.687
"8744",-6.6222
"8745",-3.19464
"8746",-8.54997
"8747",-3.24905
"8748",-6.64588
"8749",-7.94353
"8750",-1.84011
"8751",-4.68054
"8752",-6.93261
"8753",-9.8471
"8754",-3.94555
"8755",-6.71602
"8756",-7.14898
"8757",-6.05733
"8758",-5.79388
"8759",-8.61568
"8760",-7.52152
"8761",-5.17429
"8762",-6.83089
"8763",-7.91487
"8764",-5.10434
"8765",-7.07395
"8766",-7.86438
"8767",-3.60635
"8768",-5.85546
"8769",-4.04591
"8770",-4.57892
"8771",-4.89155
"8772",-4.60789
"8773",-4.5132
"8774",-4.57092
"8775",-4.53577
"8776",-4.33162
"8777",-4.37087
"8778",-4.74554
"8779",-13.9388
"8780",-1.40485
"8781",-3.75809
"8782",-12.0006
"8783",-9.94831
"8784",-14.0116
"8785",-12.3711
"8786",-5.5957
"8787",-9.15262
"8788",4.79853
"8789",-0.000658171
"8790",-4.78547
"8791",4.35314
"8792",-5.77258
"8793",-9.69392
"8794",-9.33902
"8795",-20.5622
"8796",-11.0762
"8797",-11.3792
"8798",-12.4029
"8799",-5.56048
"8800",-4.22602
"8801",-9.89016
"8802",-11.7683
"8803",-2.63051
"8804",-12.18
"8805",-11.6836
"8806",-11.2394
"8807",-8.25654
"8808",-7.53487
"8809",-5.00725
"8810",-3.81924
"8811",-8.55479
"8812",-8.05614
"8813",-5.18467
"8814",-6.42446
"8815",-4.90608
"8816",-1.41986
"8817",-3.96273
"8818",-3.20847
"8819",-7.17709
"8820",-8.61008
"8821",-6.15712
"8822",-7.52494
"8823",-3.71989
"8824",-2.93824
"8825",-5.78472
"8826",-4.44124
"8827",-5.29088
"8828",-9.84376
"8829",-4.41682
"8830",-8.41821
"8831",-9.34805
"8832",-1.8908
"8833",-4.18278
"8834",-5.82536
"8835",-5.00301
"8836",-7.98918
"8837",-9.59738
"8838",-10.1754
"8839",-9.4115
"8840",-2.45509
"8841",-22.5705
"8842",-21.5634
"8843",-13.6241
"8844",-4.22174
"8845",-7.41666
"8846",-20.7463
"8847",-9.78732
"8848",-9.6576
"8849",-4.05491
"8850",-9.29937
"8851",-7.56582
"8852",-9.78228
"8853",-22.1717
"8854",-7.04851
"8855",-1.77159
"8856",3.01032
"8857",-5.36712
"8858",-5.27342
"8859",-15.9377
"8860",-14.4428
"8861",-14.536
"8862",-10.0626
"8863",-6.025
"8864",-10.7181
"8865",-8.21639
"8866",1.52293
"8867",-3.77612
"8868",-1.42688
"8869",-5.98994
"8870",-14.1514
"8871",-13.0672
"8872",-8.80266
"8873",-12.8245
"8874",-12.6451
"8875",-7.39966
"8876",-5.29194
"8877",10.2949
"8878",8.02008
"8879",4.84837
"8880",-0.62645
"8881",-13.1111
"8882",-10.9634
"8883",-10.8445
"8884",-19.2658
"8885",-16.9922
"8886",-10.897
"8887",-16.7012
"8888",-11.4708
"8889",-18.5481
"8890",-9.92162
"8891",-11.233
"8892",-14.4991
"8893",-13.6818
"8894",-17.2549
"8895",-16.1425
"8896",-4.86349
"8897",-7.93499
"8898",-3.62847
"8899",-8.30427
"8900",-7.65816
"8901",5.31227
"8902",-4.44916
"8903",-2.58799
"8904",3.24339
"8905",-10.6142
"8906",-8.23755
"8907",-3.38516
"8908",-5.75564
"8909",-3.35496
"8910",-5.41937
"8911",-5.64942
"8912",-5.54336
"8913",-7.73989
"8914",-5.12773
"8915",-5.5556
"8916",-9.31768
"8917",-4.07285
"8918",-5.05003
"8919",-6.37689
"8920",-3.37262
"8921",-8.68668
"8922",-9.36397
"8923",-7.03428
"8924",-8.74587
"8925",-4.03126
"8926",-2.4075
"8927",1.1606
"8928",-4.51914
"8929",-1.57771
"8930",-4.09536
"8931",-3.08408
"8932",-5.95313
"8933",-9.3414
"8934",-14.015
"8935",-11.2913
"8936",-7.86525
"8937",-4.56262
"8938",-9.84676
"8939",-1.52652
"8940",-12.1107
"8941",-21.27
"8942",-8.37024
"8943",-5.46119
"8944",-18.8944
"8945",-20.5712
"8946",-10.8599
"8947",-9.69172
"8948",-9.20005
"8949",-17.4552
"8950",-16.7309
"8951",-16.2681
"8952",-19.9325
"8953",-9.21022
"8954",-13.7401
"8955",2.52654
"8956",-2.41683
"8957",-6.99132
"8958",-4.41482
"8959",-4.12315
"8960",-4.25693
"8961",-4.17638
"8962",-4.29748
"8963",-4.42043
"8964",-4.83878
"8965",-4.60482
"8966",-4.24192
"8967",-4.47318
"8968",-4.32296
"8969",-4.4019
"8970",-4.1897
"8971",-4.2094
"8972",-4.46702
"8973",-4.4385
"8974",-4.23537
"8975",-4.25994
"8976",-8.02657
"8977",-8.53939
"8978",1.8526
"8979",-0.645083
"8980",3.7365
"8981",1.12819
"8982",-0.58322
"8983",-1.89232
"8984",-19.9898
"8985",-11.8749
"8986",-10.2048
"8987",-13.512
"8988",-9.99995
"8989",-18.0469
"8990",-17.3316
"8991",-8.82084
"8992",-10.5576
"8993",-10.5899
"8994",-6.25626
"8995",2.93233
"8996",-9.20318
"8997",-1.2644
"8998",-10.4854
"8999",-16.3827
"9000",4.23493
"9001",6.5345
"9002",-7.35507
"9003",-4.18765
"9004",-7.8945
"9005",-4.34511
"9006",-4.29817
"9007",-10.1701
"9008",-4.52723
"9009",-4.67855
"9010",-9.44238
"9011",-10.7874
"9012",-7.88538
"9013",-5.9019
"9014",-4.38079
"9015",-3.76247
"9016",-11.4086
"9017",-4.35721
"9018",-5.73665
"9019",-8.89183
"9020",0.429853
