"","x"
"7868",-0.00885742
"7869",-0.00826952
"7870",-0.00839421
"7871",-0.00789529
"7872",-0.00739374
"7873",-0.00790899
"7874",-0.00828736
"7875",-0.00806236
"7876",-0.00843416
"7877",-0.00858928
"7878",-0.00795054
"7879",-0.00844132
"7880",-0.00876506
"7881",-0.0083522
"7882",-0.00823305
"7883",-0.00944045
"7884",-0.00903646
"7885",-0.00921999
"7886",-0.00904354
"7887",-0.00878665
"7888",-0.00897513
"7889",-0.00924366
"7890",-0.00966172
"7891",-0.00895105
"7892",-0.00934421
"7893",-0.00862618
"7894",-0.0090209
"7895",-0.00910851
"7896",-0.00896406
"7897",-0.00805171
"7898",-0.00847033
"7899",-0.00757859
"7900",-0.00731882
"7901",-0.00676446
"7902",-0.00738278
"7903",-0.00723717
"7904",-0.00773052
"7905",-0.00788336
"7906",-0.00793412
"7907",-0.00774367
"7908",-0.00822734
"7909",-0.00789427
"7910",-0.0085036
"7911",-0.00849953
"7912",-0.0073224
"7913",-0.00876826
"7914",-0.00857089
"7915",-0.00829612
"7916",-0.00753278
"7917",-0.00790024
"7918",-0.00751889
"7919",-0.00739999
"7920",-0.00763786
"7921",-0.0080558
"7922",-0.00833649
"7923",-0.00851588
"7924",-0.00822794
"7925",-0.00810323
"7926",-0.00747111
"7927",-0.00772661
"7928",-0.00800281
"7929",-0.0076406
"7930",-0.00816636
"7931",-0.00805675
"7932",-0.00770694
"7933",-0.00829091
"7934",-0.00811514
"7935",-0.008163
"7936",-0.00809196
"7937",-0.00845794
"7938",-0.00873887
"7939",-0.00937926
"7940",-0.00888206
"7941",-0.00771345
"7942",-0.00833497
"7943",-0.00772253
"7944",-0.00778286
"7945",-0.00829374
"7946",-0.00693016
"7947",-0.00763186
"7948",-0.0080272
"7949",-0.00815235
"7950",-0.00865844
"7951",-0.00876334
"7952",-0.00794697
"7953",-0.00783088
"7954",-0.00749548
"7955",-0.00777709
"7956",-0.00817859
"7957",-0.00830194
"7958",-0.00908929
"7959",-0.00815835
"7960",-0.0081974
"7961",-0.00788259
"7962",-0.0081273
"7963",-0.007836
"7964",-0.00784079
"7965",-0.0074966
"7966",-0.00705467
"7967",-0.00735327
"7968",-0.00814854
"7969",-0.00867182
"7970",-0.00847137
"7971",-0.0082479
"7972",-0.00786128
"7973",-0.00756387
"7974",-0.00791911
"7975",-0.00744849
"7976",-0.00768921
"7977",-0.00791315
"7978",-0.00824883
"7979",-0.00796321
"7980",-0.0085532
"7981",-0.00739253
"7982",-0.00754114
"7983",-0.00888352
"7984",-0.00811391
"7985",-0.00877873
"7986",-0.00808039
"7987",-0.00818945
"7988",-0.00790565
"7989",-0.00827202
"7990",-0.00798736
"7991",-0.0085258
"7992",-0.00858853
"7993",-0.00824488
"7994",-0.007652
"7995",-0.00729467
"7996",-0.00806352
"7997",-0.00889421
"7998",-0.00850068
"7999",-0.0087921
"8000",-0.00775089
"8001",-0.00799459
"8002",-0.00829606
"8003",-0.00879088
"8004",-0.00742473
"8005",-0.00717575
"8006",-0.00748097
"8007",-0.00735827
"8008",-0.00889303
"8009",-0.00871563
"8010",-0.00951236
"8011",-0.00925277
"8012",-0.00848143
"8013",-0.00908156
"8014",-0.00890278
"8015",-0.00788308
"8016",-0.00785974
"8017",-0.00777008
"8018",-0.00786765
"8019",-0.00810241
"8020",-0.00822573
"8021",-0.00891185
"8022",-0.00834496
"8023",-0.0081092
"8024",-0.00789913
"8025",-0.0077085
"8026",-0.00818383
"8027",-0.00847737
"8028",-0.00836666
"8029",-0.00875712
"8030",-0.00836008
"8031",-0.00847654
"8032",-0.00884875
"8033",-0.00875083
"8034",-0.00770457
"8035",-0.00785145
"8036",-0.00740621
"8037",-0.00752201
"8038",-0.00903308
"8039",-0.00742127
"8040",-0.00746138
"8041",-0.00863078
"8042",-0.0084493
"8043",-0.00816258
"8044",-0.00863519
"8045",-0.00925756
"8046",-0.00921425
"8047",-0.00750388
"8048",-0.00795813
"8049",-0.00724429
"8050",-0.0078477
"8051",-0.00777665
"8052",-0.00770241
"8053",-0.00746114
"8054",-0.00790542
"8055",-0.00790892
"8056",-0.00845932
"8057",-0.00818673
"8058",-0.00776489
"8059",-0.00795903
"8060",-0.00773329
"8061",-0.00915501
"8062",-0.00872401
"8063",-0.00744766
"8064",-0.00800575
"8065",-0.00758001
"8066",-0.00778222
"8067",-0.00846674
"8068",-0.00845692
"8069",-0.0078457
"8070",-0.00811692
"8071",-0.00827585
"8072",-0.00809874
"8073",-0.0084036
"8074",-0.00837914
"8075",-0.00776736
"8076",-0.00789477
"8077",-0.00767157
"8078",-0.00801637
"8079",-0.00768773
"8080",-0.00866411
"8081",-0.00871715
"8082",-0.00845592
"8083",-0.00794886
"8084",-0.00741093
"8085",-0.00701446
"8086",-0.0072108
"8087",-0.00770203
"8088",-0.00699826
"8089",-0.00735072
"8090",-0.00750332
"8091",-0.0071977
"8092",-0.00779138
"8093",-0.00777155
"8094",-0.00795089
"8095",-0.00764276
"8096",-0.00712271
"8097",-0.00708376
"8098",-0.00776252
"8099",-0.00789801
"8100",-0.00826047
"8101",-0.00722614
"8102",-0.00710049
"8103",-0.00793473
"8104",-0.00806129
"8105",-0.00853766
"8106",-0.00813272
"8107",-0.00848905
"8108",-0.00706044
"8109",-0.00664957
"8110",-0.00732552
"8111",-0.00756671
"8112",-0.00736217
"8113",-0.00704096
"8114",-0.00710822
"8115",-0.00786769
"8116",-0.00753213
"8117",-0.0075891
"8118",-0.00781817
"8119",-0.00748475
"8120",-0.00871244
"8121",-0.00864024
"8122",-0.00769386
"8123",-0.0081127
"8124",-0.00748166
"8125",-0.00719332
"8126",-0.00798933
"8127",-0.00831579
"8128",-0.00884825
"8129",-0.00832316
"8130",-0.00778758
"8131",-0.0071362
"8132",-0.00698881
"8133",-0.00742553
"8134",-0.00841319
"8135",-0.00798097
"8136",-0.00898675
"8137",-0.00855578
"8138",-0.00867573
"8139",-0.00862481
"8140",-0.00823902
"8141",-0.00787113
"8142",-0.00828655
"8143",-0.00868177
"8144",-0.00856762
"8145",-0.00830637
"8146",-0.00895552
"8147",-0.0085897
"8148",-0.0082362
"8149",-0.0079732
"8150",-0.00723955
"8151",-0.00716344
"8152",-0.00767942
"8153",-0.00768745
"8154",-0.00760483
"8155",-0.00764545
"8156",-0.00706301
"8157",-0.0074762
"8158",-0.00745376
"8159",-0.00821215
"8160",-0.00779226
"8161",-0.00688561
"8162",-0.00812471
"8163",-0.00742118
"8164",-0.00810264
"8165",-0.00857509
"8166",-0.00789734
"8167",-0.00891648
"8168",-0.00842545
"8169",-0.00842348
"8170",-0.00826688
"8171",-0.00803433
"8172",-0.00807905
"8173",-0.00845683
"8174",-0.00809883
"8175",-0.00794341
"8176",-0.00877952
"8177",-0.00850566
"8178",-0.00819788
"8179",-0.00804252
"8180",-0.008321
"8181",-0.00803875
"8182",-0.0080874
"8183",-0.00775566
"8184",-0.00813846
"8185",-0.00818156
"8186",-0.00825886
"8187",-0.00785872
"8188",-0.00823942
"8189",-0.00739034
"8190",-0.00798574
"8191",-0.00810366
"8192",-0.0087444
"8193",-0.008138
"8194",-0.00831126
"8195",-0.00924653
"8196",-0.00880992
"8197",-0.00897068
"8198",-0.00809927
"8199",-0.00761901
"8200",-0.00741361
"8201",-0.00781683
"8202",-0.00841275
"8203",-0.00824387
"8204",-0.00919567
"8205",-0.00869929
"8206",-0.0081306
"8207",-0.00797821
"8208",-0.00809643
"8209",-0.00808891
"8210",-0.00815651
"8211",-0.00825204
"8212",-0.0083941
"8213",-0.00924374
"8214",-0.00804898
"8215",-0.00859696
"8216",-0.00858801
"8217",-0.0076797
"8218",-0.00806005
"8219",-0.0074799
"8220",-0.00810258
"8221",-0.00804996
"8222",-0.00789204
"8223",-0.00827064
"8224",-0.00847557
"8225",-0.0083797
"8226",-0.00835291
"8227",-0.00868581
"8228",-0.00882694
"8229",-0.00903027
"8230",-0.00863983
"8231",-0.00880707
"8232",-0.00914207
"8233",-0.00870802
"8234",-0.00840058
"8235",-0.00856244
"8236",-0.00832861
"8237",-0.00747384
"8238",-0.00766774
"8239",-0.00790468
"8240",-0.00818754
"8241",-0.00782616
"8242",-0.00798656
"8243",-0.00821246
"8244",-0.00752836
"8245",-0.00747701
"8246",-0.00771738
"8247",-0.0076747
"8248",-0.00699577
"8249",-0.0073812
"8250",-0.0075661
"8251",-0.00867825
"8252",-0.00848268
"8253",-0.0086732
"8254",-0.00895491
"8255",-0.00798145
"8256",-0.00830255
"8257",-0.00816029
"8258",-0.00798478
"8259",-0.00792834
"8260",-0.00830515
"8261",-0.0075921
"8262",-0.00794268
"8263",-0.00749695
"8264",-0.00845652
"8265",-0.00808774
"8266",-0.00750573
"8267",-0.00719263
"8268",-0.00731336
"8269",-0.00801682
"8270",-0.00819556
"8271",-0.00782502
"8272",-0.00819564
"8273",-0.00850032
"8274",-0.00751214
"8275",-0.00739755
"8276",-0.00773656
"8277",-0.00711719
"8278",-0.00734338
"8279",-0.00731226
"8280",-0.00742097
"8281",-0.00744687
"8282",-0.00788423
"8283",-0.0079814
"8284",-0.00794895
"8285",-0.00803859
"8286",-0.00799644
"8287",-0.00751691
"8288",-0.00746824
"8289",-0.00768159
"8290",-0.00816213
"8291",-0.00860915
"8292",-0.00860299
"8293",-0.00838282
"8294",-0.00816204
"8295",-0.00818146
"8296",-0.0085506
"8297",-0.00722514
"8298",-0.00768614
"8299",-0.00782313
"8300",-0.00792505
"8301",-0.00837054
"8302",-0.00853137
"8303",-0.00776917
"8304",-0.00807978
"8305",-0.00869251
"8306",-0.00850973
"8307",-0.00798059
"8308",-0.00723062
"8309",-0.00795464
"8310",-0.00837096
"8311",-0.00784017
"8312",-0.00800322
"8313",-0.00810409
"8314",-0.00805003
"8315",-0.00808787
"8316",-0.00741586
"8317",-0.00712818
"8318",-0.00835417
"8319",-0.0089626
"8320",-0.00851484
"8321",-0.00832977
"8322",-0.00737932
"8323",-0.00778275
"8324",-0.00776478
"8325",-0.00796286
"8326",-0.00815593
"8327",-0.00889503
"8328",-0.00906399
"8329",-0.00911643
"8330",-0.00854585
"8331",-0.00914613
"8332",-0.00933059
"8333",-0.00813915
"8334",-0.00748119
"8335",-0.00737831
"8336",-0.00734106
"8337",-0.00811563
"8338",-0.00860262
"8339",-0.00907701
"8340",-0.00908765
"8341",-0.00716948
"8342",-0.0069352
"8343",-0.00670285
"8344",-0.00826726
"8345",-0.00829344
"8346",-0.00776535
"8347",-0.00792704
"8348",-0.00802425
"8349",-0.00748714
"8350",-0.00775267
"8351",-0.00781639
"8352",-0.0075077
"8353",-0.00784613
"8354",-0.00754481
"8355",-0.00771567
"8356",-0.00775311
"8357",-0.00841439
"8358",-0.00878752
"8359",-0.00716056
"8360",-0.00737887
"8361",-0.0076643
"8362",-0.0075553
"8363",-0.00795773
"8364",-0.00878962
"8365",-0.00790326
"8366",-0.00845147
"8367",-0.00735988
"8368",-0.00800204
"8369",-0.00779607
"8370",-0.00742672
"8371",-0.00803956
"8372",-0.00828222
"8373",-0.00826302
"8374",-0.00880591
"8375",-0.0088873
"8376",-0.00856964
"8377",-0.00795959
"8378",-0.00796908
"8379",-0.00854064
"8380",-0.00776531
"8381",-0.00738613
"8382",-0.0070566
"8383",-0.00673765
"8384",-0.0067847
"8385",-0.00670089
"8386",-0.00763213
"8387",-0.00745264
"8388",-0.00820402
"8389",-0.00831221
"8390",-0.00779116
"8391",-0.0082427
"8392",-0.00753
"8393",-0.00915969
"8394",-0.00817237
"8395",-0.00801257
"8396",-0.00843536
"8397",-0.00827959
"8398",-0.00846727
"8399",-0.00848152
"8400",-0.00865497
"8401",-0.00825379
"8402",-0.00767231
"8403",-0.00807835
"8404",-0.00802547
"8405",-0.00748258
"8406",-0.00861711
"8407",-0.00903686
"8408",-0.00928515
"8409",-0.00912345
"8410",-0.00909081
"8411",-0.00837723
"8412",-0.00865399
"8413",-0.00828777
"8414",-0.0075319
"8415",-0.00766254
"8416",-0.00824449
"8417",-0.00825115
"8418",-0.00771136
"8419",-0.0070556
"8420",-0.00696522
"8421",-0.00783443
"8422",-0.00788057
"8423",-0.0085734
"8424",-0.00787465
"8425",-0.00798048
"8426",-0.00775895
"8427",-0.00708654
"8428",-0.00794924
"8429",-0.00827071
"8430",-0.00767062
"8431",-0.00844184
"8432",-0.00888748
"8433",-0.00863218
"8434",-0.00855949
"8435",-0.00827056
"8436",-0.00820446
"8437",-0.00827872
"8438",-0.00854678
"8439",-0.00863031
"8440",-0.00863854
"8441",-0.00933762
"8442",-0.00914721
"8443",-0.00807552
"8444",-0.00820858
"8445",-0.00892667
"8446",-0.00918793
"8447",-0.00777348
"8448",-0.00798648
"8449",-0.00776782
"8450",-0.0064374
"8451",-0.00708742
"8452",-0.00772115
"8453",-0.00741564
"8454",-0.00739718
"8455",-0.00755292
"8456",-0.00727938
"8457",-0.00769665
"8458",-0.00841149
"8459",-0.00841299
"8460",-0.00823756
"8461",-0.0083555
"8462",-0.00847431
"8463",-0.00780769
"8464",-0.00781862
"8465",-0.0082295
"8466",-0.00733241
"8467",-0.00854706
"8468",-0.0076666
"8469",-0.00862212
"8470",-0.00927359
"8471",-0.00806079
"8472",-0.00795254
"8473",-0.00760939
"8474",-0.00826941
"8475",-0.00814723
"8476",-0.0086217
"8477",-0.00759893
"8478",-0.00701026
"8479",-0.00782958
"8480",-0.00779757
"8481",-0.00873524
"8482",-0.0091188
"8483",-0.00858029
"8484",-0.0077827
"8485",-0.00849499
"8486",-0.00886628
"8487",-0.00806985
"8488",-0.00851095
"8489",-0.0087995
"8490",-0.00896133
"8491",-0.00713028
"8492",-0.0082882
"8493",-0.00796651
"8494",-0.00816641
"8495",-0.00836015
"8496",-0.00849571
"8497",-0.00950104
"8498",-0.00954467
"8499",-0.00885078
"8500",-0.00860577
"8501",-0.00890704
"8502",-0.00861223
"8503",-0.00747447
"8504",-0.00768492
"8505",-0.00855876
"8506",-0.00816494
"8507",-0.00872252
"8508",-0.00804925
"8509",-0.00834528
"8510",-0.00869628
"8511",-0.00774991
"8512",-0.00783046
"8513",-0.00856353
"8514",-0.00829263
"8515",-0.00794932
"8516",-0.00786596
"8517",-0.00787716
"8518",-0.00761077
"8519",-0.00824842
"8520",-0.00923513
"8521",-0.00916156
"8522",-0.00864689
"8523",-0.00741397
"8524",-0.00763725
"8525",-0.00753678
"8526",-0.00812858
"8527",-0.00842734
"8528",-0.00817609
"8529",-0.00713161
"8530",-0.00741431
"8531",-0.0083059
"8532",-0.00833236
"8533",-0.00798079
"8534",-0.0079643
"8535",-0.00824836
"8536",-0.00801117
"8537",-0.00805792
"8538",-0.0081474
"8539",-0.00762299
"8540",-0.00624891
"8541",-0.00723936
"8542",-0.00761371
"8543",-0.00742549
"8544",-0.00745845
"8545",-0.00740945
"8546",-0.00757529
"8547",-0.00794058
"8548",-0.00750988
"8549",-0.00818419
"8550",-0.0087171
"8551",-0.00858367
"8552",-0.00781645
"8553",-0.00752364
"8554",-0.00736865
"8555",-0.00803386
"8556",-0.00770982
"8557",-0.0077771
"8558",-0.00822034
"8559",-0.00922068
"8560",-0.00842669
"8561",-0.0083783
"8562",-0.00952456
"8563",-0.00923789
"8564",-0.00807763
"8565",-0.00791598
"8566",-0.00767731
"8567",-0.00805796
"8568",-0.00857967
"8569",-0.00793849
"8570",-0.00788862
"8571",-0.00900921
"8572",-0.00863742
"8573",-0.00812292
"8574",-0.00797505
"8575",-0.00896241
"8576",-0.00869184
"8577",-0.00804912
"8578",-0.00701667
"8579",-0.00830157
"8580",-0.00722852
"8581",-0.00841374
"8582",-0.00714815
"8583",-0.00723345
"8584",-0.00743236
"8585",-0.00778615
"8586",-0.00801262
"8587",-0.00913509
"8588",-0.00896004
"8589",-0.0086251
"8590",-0.00789716
"8591",-0.00846572
"8592",-0.00755771
"8593",-0.00763022
"8594",-0.00798251
"8595",-0.00819345
"8596",-0.00815213
"8597",-0.00862739
"8598",-0.00815843
"8599",-0.00755874
"8600",-0.00729593
"8601",-0.00757876
"8602",-0.00824194
"8603",-0.00832331
"8604",-0.00816363
"8605",-0.00740074
"8606",-0.00779502
"8607",-0.00859135
"8608",-0.0076444
"8609",-0.00823478
"8610",-0.00855176
"8611",-0.00909233
"8612",-0.0072571
"8613",-0.00792982
"8614",-0.00805418
"8615",-0.00769642
"8616",-0.0079847
"8617",-0.00757359
"8618",-0.00823828
"8619",-0.00819512
"8620",-0.00789113
"8621",-0.0085753
"8622",-0.00859421
"8623",-0.00878163
"8624",-0.00781555
"8625",-0.00904926
"8626",-0.0087109
"8627",-0.00788171
"8628",-0.00795348
"8629",-0.00791564
"8630",-0.00847351
"8631",-0.0081199
"8632",-0.00854933
"8633",-0.00864191
"8634",-0.00837966
"8635",-0.00841605
"8636",-0.00828617
"8637",-0.0078875
"8638",-0.00751034
"8639",-0.0078683
"8640",-0.00798711
"8641",-0.00749215
"8642",-0.0074323
"8643",-0.007825
"8644",-0.00773956
"8645",-0.00746108
"8646",-0.00822927
"8647",-0.00819793
"8648",-0.00907779
"8649",-0.00827052
"8650",-0.0079923
"8651",-0.00800055
"8652",-0.00816037
"8653",-0.00852172
"8654",-0.00845824
"8655",-0.00789214
"8656",-0.00815895
"8657",-0.00845286
"8658",-0.00869429
"8659",-0.00880421
"8660",-0.008709
"8661",-0.00782505
"8662",-0.00812189
"8663",-0.0078666
"8664",-0.0078312
"8665",-0.00782884
"8666",-0.00770202
"8667",-0.00768779
"8668",-0.0078486
"8669",-0.00825701
"8670",-0.00793928
"8671",-0.00826447
"8672",-0.00816726
"8673",-0.00850223
"8674",-0.0083982
"8675",-0.00829407
"8676",-0.00785832
"8677",-0.00813535
"8678",-0.00660587
"8679",-0.00699418
"8680",-0.00742775
"8681",-0.0073447
"8682",-0.00802343
"8683",-0.00831341
"8684",-0.00799893
"8685",-0.00840486
"8686",-0.00832694
"8687",-0.008578
"8688",-0.00831154
"8689",-0.00822402
"8690",-0.00783492
"8691",-0.00877993
"8692",-0.00832929
"8693",-0.0079469
"8694",-0.00739596
"8695",-0.00789012
"8696",-0.00773357
"8697",-0.00777375
"8698",-0.00818789
"8699",-0.00822761
"8700",-0.00878266
"8701",-0.00838124
"8702",-0.00847512
"8703",-0.00804511
"8704",-0.00850836
"8705",-0.00849122
"8706",-0.0082749
"8707",-0.00671914
"8708",-0.00815666
"8709",-0.00823231
"8710",-0.00806515
"8711",-0.00826475
"8712",-0.00837309
"8713",-0.0083952
"8714",-0.00739402
"8715",-0.00734146
"8716",-0.00828153
"8717",-0.00841976
"8718",-0.00807465
"8719",-0.00705064
"8720",-0.00769457
"8721",-0.00805688
"8722",-0.00790192
"8723",-0.00733407
"8724",-0.00810619
"8725",-0.00764619
"8726",-0.00755933
"8727",-0.00831973
"8728",-0.00757652
"8729",-0.00781163
"8730",-0.00699238
"8731",-0.00879537
"8732",-0.00754482
"8733",-0.00766823
"8734",-0.00772583
"8735",-0.00821528
"8736",-0.00809901
"8737",-0.00825226
"8738",-0.00762396
"8739",-0.00904616
"8740",-0.00947773
"8741",-0.0094268
"8742",-0.00812504
"8743",-0.00769754
"8744",-0.00817442
"8745",-0.00854865
"8746",-0.0078451
"8747",-0.00791684
"8748",-0.00784076
"8749",-0.00767884
"8750",-0.00763196
"8751",-0.00776489
"8752",-0.00826752
"8753",-0.0078032
"8754",-0.00733954
"8755",-0.00772776
"8756",-0.0075816
"8757",-0.00800304
"8758",-0.00725151
"8759",-0.00835693
"8760",-0.00895862
"8761",-0.00856075
"8762",-0.00768251
"8763",-0.00819258
"8764",-0.0080615
"8765",-0.00788816
"8766",-0.00741919
"8767",-0.00801505
"8768",-0.00776002
"8769",-0.00802145
"8770",-0.00717571
"8771",-0.00692051
"8772",-0.00743848
"8773",-0.00733273
"8774",-0.0071837
"8775",-0.0072129
"8776",-0.00723331
"8777",-0.00801913
"8778",-0.00757693
"8779",-0.00712367
"8780",-0.00762309
"8781",-0.00672531
"8782",-0.00731623
"8783",-0.00773869
"8784",-0.00820769
"8785",-0.0085586
"8786",-0.00838748
"8787",-0.00720981
"8788",-0.00690239
"8789",-0.00748695
"8790",-0.00741982
"8791",-0.00806123
"8792",-0.00619901
"8793",-0.00769779
"8794",-0.00741329
"8795",-0.00808524
"8796",-0.00703542
"8797",-0.00806926
"8798",-0.00798039
"8799",-0.00736899
"8800",-0.00863369
"8801",-0.00781555
"8802",-0.00833425
"8803",-0.00782629
"8804",-0.00726516
"8805",-0.00712077
"8806",-0.00767607
"8807",-0.00771998
"8808",-0.00837822
"8809",-0.00835831
"8810",-0.00893366
"8811",-0.00862966
"8812",-0.00828725
"8813",-0.0087072
"8814",-0.0087103
"8815",-0.00912048
"8816",-0.00780772
"8817",-0.00805764
"8818",-0.00862424
"8819",-0.00875231
"8820",-0.00744615
"8821",-0.00704998
"8822",-0.00754129
"8823",-0.00771208
"8824",-0.00805334
"8825",-0.00850003
"8826",-0.00849996
"8827",-0.00823471
"8828",-0.00802063
"8829",-0.00795199
"8830",-0.00683297
"8831",-0.00734001
"8832",-0.0071103
"8833",-0.00844622
"8834",-0.00903791
"8835",-0.00808814
"8836",-0.00842389
"8837",-0.00785556
"8838",-0.00777967
"8839",-0.00821552
"8840",-0.00773368
"8841",-0.0082351
"8842",-0.00874
"8843",-0.00846055
"8844",-0.0074915
"8845",-0.00719123
"8846",-0.00707753
"8847",-0.00784122
"8848",-0.00800772
"8849",-0.00779911
"8850",-0.00679871
"8851",-0.00659915
"8852",-0.00836992
"8853",-0.00850454
"8854",-0.00813402
"8855",-0.00780248
"8856",-0.00777963
"8857",-0.00745062
"8858",-0.00741224
"8859",-0.00741341
"8860",-0.00768987
"8861",-0.00739587
"8862",-0.00813998
"8863",-0.00900452
"8864",-0.00981449
"8865",-0.00961231
"8866",-0.00843611
"8867",-0.00870638
"8868",-0.0094634
"8869",-0.00910956
"8870",-0.00905207
"8871",-0.00890138
"8872",-0.00940105
"8873",-0.00909927
"8874",-0.00964398
"8875",-0.00932046
"8876",-0.00852545
"8877",-0.00823779
"8878",-0.00875816
"8879",-0.00824719
"8880",-0.00797539
"8881",-0.00790326
"8882",-0.00801524
"8883",-0.00770277
"8884",-0.00782334
"8885",-0.00678732
"8886",-0.00738953
"8887",-0.00884034
"8888",-0.00809576
"8889",-0.00807115
"8890",-0.00804894
"8891",-0.00767164
"8892",-0.00785395
"8893",-0.00791664
"8894",-0.0078691
"8895",-0.0078037
"8896",-0.00859746
"8897",-0.0087253
"8898",-0.00826567
"8899",-0.00800785
"8900",-0.00783053
"8901",-0.00889008
"8902",-0.0096095
"8903",-0.00843716
"8904",-0.0080359
"8905",-0.00811037
"8906",-0.0079722
"8907",-0.00770618
"8908",-0.00928871
"8909",-0.00929087
"8910",-0.00863353
"8911",-0.00850745
"8912",-0.0073957
"8913",-0.00781686
"8914",-0.00789228
"8915",-0.00867793
"8916",-0.00808504
"8917",-0.00831838
"8918",-0.00822527
"8919",-0.00878153
"8920",-0.00912434
"8921",-0.00877857
"8922",-0.00850878
"8923",-0.00849913
"8924",-0.00899978
"8925",-0.00823045
"8926",-0.0074169
"8927",-0.00779793
"8928",-0.00860926
"8929",-0.00865896
"8930",-0.00794817
"8931",-0.00742273
"8932",-0.00731021
"8933",-0.00793261
"8934",-0.00770248
"8935",-0.00889922
"8936",-0.00803269
"8937",-0.00870476
"8938",-0.00849915
"8939",-0.00849597
"8940",-0.00723633
"8941",-0.00763334
"8942",-0.00888499
"8943",-0.0080504
"8944",-0.00771754
"8945",-0.00776681
"8946",-0.00862602
"8947",-0.00871555
"8948",-0.00783201
"8949",-0.00842741
"8950",-0.00812817
"8951",-0.00888156
"8952",-0.0077637
"8953",-0.00794259
"8954",-0.00788191
"8955",-0.00780708
"8956",-0.00806274
"8957",-0.00765133
"8958",-0.0076356
"8959",-0.0073691
"8960",-0.00776605
"8961",-0.00817061
"8962",-0.00807118
"8963",-0.00799366
"8964",-0.00673872
"8965",-0.00694004
"8966",-0.00814797
"8967",-0.00787659
"8968",-0.0072294
"8969",-0.00817534
"8970",-0.00806317
"8971",-0.00791618
"8972",-0.0074887
"8973",-0.00738336
"8974",-0.00795992
"8975",-0.00830698
"8976",-0.00843606
"8977",-0.00888311
"8978",-0.00862213
"8979",-0.00900614
"8980",-0.00808994
"8981",-0.00796087
"8982",-0.00823812
"8983",-0.00771855
"8984",-0.0079892
"8985",-0.00882865
"8986",-0.00883171
"8987",-0.00914018
"8988",-0.0082227
"8989",-0.00738712
"8990",-0.00791877
"8991",-0.00872013
"8992",-0.00877492
"8993",-0.00800822
"8994",-0.00857262
"8995",-0.00824256
"8996",-0.00804591
"8997",-0.00783043
"8998",-0.00774002
"8999",-0.00833975
"9000",-0.0089275
"9001",-0.00845958
"9002",-0.00819125
"9003",-0.00746171
"9004",-0.00855237
"9005",-0.00829955
"9006",-0.00747054
"9007",-0.00763465
"9008",-0.00746939
"9009",-0.0075743
"9010",-0.00798227
"9011",-0.00812403
"9012",-0.00815907
"9013",-0.00795397
"9014",-0.00784177
"9015",-0.00857242
"9016",-0.00827884
"9017",-0.00893354
"9018",-0.00899259
"9019",-0.00834092
"9020",-0.00864583
"9021",-0.00801233
"9022",-0.00800526
"9023",-0.00777012
"9024",-0.00803143
"9025",-0.00813797
"9026",-0.00753265
"9027",-0.00858442
"9028",-0.00744589
"9029",-0.00795043
"9030",-0.00832105
"9031",-0.0082365
"9032",-0.00877908
"9033",-0.00923823
"9034",-0.00858781
"9035",-0.00846142
"9036",-0.00767312
"9037",-0.0089243
"9038",-0.00827491
"9039",-0.00800282
"9040",-0.007982
"9041",-0.00810995
"9042",-0.00795436
"9043",-0.00765395
"9044",-0.00748829
"9045",-0.00759334
"9046",-0.00761065
"9047",-0.00802208
"9048",-0.00843082
"9049",-0.00799522
"9050",-0.00770994
"9051",-0.00766173
"9052",-0.00807191
"9053",-0.008587
"9054",-0.00839345
"9055",-0.00741055
"9056",-0.00755744
"9057",-0.00800016
"9058",-0.00726567
"9059",-0.00784733
"9060",-0.00781844
"9061",-0.00686841
"9062",-0.00792444
"9063",-0.00817251
"9064",-0.00882472
"9065",-0.00834174
"9066",-0.00860803
"9067",-0.00915485
"9068",-0.0089173
"9069",-0.00824895
"9070",-0.0077452
"9071",-0.00759679
"9072",-0.00832655
"9073",-0.00799905
"9074",-0.00727122
"9075",-0.00864006
"9076",-0.00789082
"9077",-0.00813957
"9078",-0.0081145
"9079",-0.00815743
"9080",-0.00788744
"9081",-0.00720427
"9082",-0.00797674
"9083",-0.00840688
"9084",-0.00856211
"9085",-0.00740262
"9086",-0.00698674
"9087",-0.00689817
"9088",-0.00716962
"9089",-0.008312
"9090",-0.00804433
"9091",-0.0069762
"9092",-0.00695757
"9093",-0.00700233
"9094",-0.00690053
"9095",-0.00732581
"9096",-0.00759991
"9097",-0.00694067
"9098",-0.0082547
"9099",-0.00822053
"9100",-0.00792534
"9101",-0.00680684
"9102",-0.0077109
"9103",-0.00747076
"9104",-0.0074951
"9105",-0.00795366
"9106",-0.00846026
"9107",-0.00889979
"9108",-0.00807505
"9109",-0.00830579
"9110",-0.00763872
"9111",-0.00804016
"9112",-0.00794244
"9113",-0.00852168
"9114",-0.00829695
"9115",-0.00783698
"9116",-0.00810106
"9117",-0.00711839
"9118",-0.00751515
"9119",-0.00796782
"9120",-0.00827387
"9121",-0.00853402
"9122",-0.00814114
"9123",-0.00799734
"9124",-0.00861485
"9125",-0.00841602
"9126",-0.00811263
"9127",-0.00846537
"9128",-0.0083845
"9129",-0.00887927
"9130",-0.00889965
"9131",-0.00892481
"9132",-0.00854644
"9133",-0.0083624
"9134",-0.00838411
"9135",-0.00819916
"9136",-0.00799298
"9137",-0.00822073
"9138",-0.00784386
"9139",-0.00862105
"9140",-0.00764908
