"","x"
"7215",10.1229
"7216",0.122972
"7217",2.95712
"7218",13.4063
"7219",16.527
"7220",8.14919
"7221",18.6698
"7222",21.0221
"7223",14.9726
"7224",7.90604
"7225",2.37164
"7226",1.21147
"7227",-0.00145218
"7228",-0.285891
"7229",-1.80542
"7230",16.9594
"7231",7.81978
"7232",3.11253
"7233",2.31872
"7234",-1.89008
"7235",7.0587
"7236",6.53001
"7237",13.2775
"7238",1.18283
"7239",5.52353
"7240",10.9352
"7241",-5.29608
"7242",7.94145
"7243",6.91546
"7244",0.0286241
"7245",0.0407217
"7246",-0.0290457
"7247",-0.0647799
"7248",2.72172
"7249",2.25983
"7250",0.316434
"7251",0.096871
"7252",0.191875
"7253",0.15864
"7254",0.224255
"7255",-0.0402457
"7256",0.21031
"7257",0.137949
"7258",0.0507085
"7259",0.206286
"7260",0.0540902
"7261",0.114917
"7262",0.251536
"7263",0.412171
"7264",0.317359
"7265",0.38534
"7266",-0.0473481
"7267",0.176813
"7268",-0.998693
"7269",-6.57735
"7270",5.06575
"7271",4.77038
"7272",-6.82726
"7273",-7.34857
"7274",6.61329
"7275",13.8674
"7276",3.85484
"7277",6.17014
"7278",-6.70327
"7279",2.53071
"7280",12.7899
"7281",-2.94312
"7282",-2.21931
"7283",-5.38487
"7284",14.256
"7285",-0.939647
"7286",7.5538
"7287",15.6025
"7288",-6.09192
"7289",15.2095
"7290",3.41012
"7291",6.81102
"7292",4.0018
"7293",2.66158
"7294",-1.13375
"7295",-13.8225
"7296",4.06435
"7297",4.16039
"7298",3.36737
"7299",0.228894
"7300",0.0360044
"7301",0.00285863
"7302",0.326875
"7303",0.127053
"7304",0.167192
"7305",0.102147
"7306",0.112221
"7307",0.162723
"7308",0.100559
"7309",13.9863
"7310",0.135405
"7311",0.183549
"7312",0.0252418
"7313",0.0585817
"7314",0.190893
"7315",0.0667343
"7316",-0.03562
"7317",0.216751
"7318",0.155235
"7319",0.168641
"7320",0.10776
"7321",0.0377066
"7322",0.0307224
"7323",0.062405
"7324",0.140161
"7325",0.118408
"7326",0.204242
"7327",-0.097903
"7328",0.295083
"7329",0.192807
"7330",0.123192
"7331",0.234651
"7332",0.30216
"7333",-0.0775456
"7334",0.117529
"7335",0.178936
"7336",0.167054
"7337",-5.19989e-05
"7338",0.103338
"7339",0.116675
"7340",0.232201
"7341",0.2024
"7342",0.2701
"7343",0.120813
"7344",0.12049
"7345",0.174493
"7346",-0.0415994
"7347",0.00966241
"7348",0.228313
"7349",0.260614
"7350",0.0668978
"7351",0.376275
"7352",0.257947
"7353",0.225048
"7354",0.188722
"7355",0.160312
"7356",0.157192
"7357",0.0603192
"7358",-1.60107
"7359",6.15193
"7360",15.9275
"7361",15.1792
"7362",11.7924
"7363",-2.45799
"7364",0.856052
"7365",10.8748
"7366",-0.91462
"7367",6.65999
"7368",6.90571
"7369",-3.11025
"7370",3.53999
"7371",3.69601
"7372",10.1693
"7373",6.75698
"7374",3.95529
"7375",3.87367
"7376",9.01693
"7377",-7.87245
"7378",-9.45465
"7379",1.7163
"7380",-0.922862
"7381",11.5744
"7382",9.31545
"7383",5.57363
"7384",14.9723
"7385",12.6547
"7386",7.93798
"7387",-4.64111
"7388",14.5186
"7389",6.18155
"7390",9.92311
"7391",7.80538
"7392",6.87088
"7393",-2.97289
"7394",5.02466
"7395",7.16346
"7396",7.86236
"7397",2.95364
"7398",-4.14262
"7399",6.63071
"7400",12.6964
"7401",9.81884
"7402",-0.737669
"7403",15.5504
"7404",17.2566
"7405",18.3373
"7406",9.89887
"7407",7.5158
"7408",-0.902228
"7409",4.21808
"7410",6.33381
"7411",10.7924
"7412",9.46941
"7413",9.11082
"7414",14.0473
"7415",-0.710335
"7416",7.56219
"7417",-14.3534
"7418",1.10251
"7419",-8.12839
"7420",-23.4657
"7421",-3.73801
"7422",0.290842
"7423",0.10334
"7424",0.214322
"7425",8.35517
"7426",-10.7716
"7427",11.0853
"7428",12.752
"7429",-1.98715
"7430",-6.12312
"7431",-1.24878
"7432",-8.15667
"7433",6.93097
"7434",1.75819
"7435",-6.75711
"7436",9.79127
"7437",12.2679
"7438",10.5744
"7439",3.66062
"7440",2.54105
"7441",2.47253
"7442",6.67832
"7443",11.3909
"7444",5.98955
"7445",9.98185
"7446",11.3059
"7447",-11.0612
"7448",5.97321
"7449",0.113058
"7450",4.22859
"7451",0.345883
"7452",-1.1738
"7453",-3.64517
"7454",6.49298
"7455",-0.443425
"7456",1.93259
"7457",5.81564
"7458",0.228141
"7459",-0.0941227
"7460",0.0719917
"7461",0.126234
"7462",0.182722
"7463",0.251384
"7464",0.112542
"7465",0.214041
"7466",0.210982
"7467",-1.7374
"7468",11.0271
"7469",0.161584
"7470",0.12325
"7471",0.487608
"7472",0.00620758
"7473",0.0670114
"7474",0.2024
"7475",0.205281
"7476",5.24346
"7477",-4.44316
"7478",2.80461
"7479",1.45149
"7480",2.84308
"7481",-3.96882
"7482",-2.77231
"7483",3.11299
"7484",6.50895
"7485",1.67879
"7486",9.99867
"7487",7.42787
"7488",18.8441
"7489",14.6195
"7490",10.7213
"7491",12.1318
"7492",8.1121
"7493",6.02531
"7494",-2.87008
"7495",4.33287
"7496",4.91788
"7497",-0.956392
"7498",8.68418
"7499",-2.79148
"7500",8.0695
"7501",-0.0688711
"7502",-3.47083
"7503",-7.82631
"7504",8.49472
"7505",7.41717
"7506",0.884997
"7507",-6.467
"7508",-4.42008
"7509",8.61844
"7510",6.94213
"7511",7.87492
"7512",3.85756
"7513",-0.158111
"7514",7.35806
"7515",-9.73034
"7516",-8.12214
"7517",10.4521
"7518",4.63655
"7519",-1.58117
"7520",9.81173
"7521",-0.279789
"7522",12.0232
"7523",10.0239
"7524",14.3344
"7525",-0.0986134
"7526",4.45928
"7527",-3.60528
"7528",19.8904
"7529",-1.00903
"7530",19.2164
"7531",-0.62567
"7532",15.0754
"7533",3.20672
"7534",8.64852
"7535",13.302
"7536",16.4718
"7537",2.27894
"7538",5.11253
"7539",-6.11295
"7540",17.4077
"7541",5.71654
"7542",2.88042
"7543",3.04877
"7544",-1.79866
"7545",15.594
"7546",11.5791
"7547",17.9834
"7548",-7.77334
"7549",11.8027
"7550",5.5518
"7551",2.0864
"7552",-4.68172
"7553",-0.0519973
"7554",-0.0101204
"7555",0.0432545
"7556",11.2853
"7557",0.0713991
"7558",0.209482
"7559",19.1645
"7560",9.98559
"7561",6.71493
"7562",-3.29779
"7563",2.98961
"7564",5.06392
"7565",-9.00145
"7566",9.82481
"7567",-1.32453
"7568",2.28711
"7569",4.06516
"7570",6.89029
"7571",-2.91579
"7572",7.22636
"7573",15.8109
"7574",1.65655
"7575",0.275948
"7576",0.275653
"7577",4.99103
"7578",-0.329174
"7579",17.9504
"7580",13.5543
"7581",-8.27
"7582",0.238364
"7583",0.162014
"7584",0.248965
"7585",0.177167
"7586",-0.053706
"7587",0.854588
"7588",1.10795
"7589",-13.6936
"7590",-15.4807
"7591",-1.32022
"7592",10.8325
"7593",-0.155896
"7594",4.47261
"7595",-2.19327
"7596",5.59644
"7597",6.0189
"7598",-3.78178
"7599",-6.45876
"7600",3.91134
"7601",13.1998
"7602",-8.69955
"7603",3.66662
"7604",4.58965
"7605",6.40758
"7606",19.1139
"7607",-1.05413
"7608",3.73059
"7609",5.62535
"7610",17.1657
"7611",7.28919
"7612",5.42642
"7613",5.69887
"7614",4.16071
"7615",8.69665
"7616",4.82349
"7617",13.1162
"7618",5.45487
"7619",5.72747
"7620",10.1057
"7621",10.996
"7622",0.306405
"7623",-4.11472
"7624",5.52022
"7625",-2.66165
"7626",-0.568547
"7627",9.34319
"7628",-1.32864
"7629",7.75965
"7630",11.252
"7631",-6.58127
"7632",-10.718
"7633",-5.19061
"7634",14.029
"7635",19.8207
"7636",29.0251
"7637",23.6532
"7638",14.871
"7639",13.8706
"7640",13.0688
"7641",-0.0276071
"7642",-0.166939
"7643",4.22657
"7644",-10.8918
"7645",14.2029
"7646",3.55723
"7647",-3.22609
"7648",-1.54352
"7649",11.5065
"7650",-9.47421
"7651",8.69263
"7652",-2.41952
"7653",10.062
"7654",4.43349
"7655",5.17497
"7656",5.62357
"7657",0.0757706
"7658",0.0917957
"7659",0.460333
"7660",0.41451
"7661",0.347515
"7662",2.38194
"7663",-12.6471
"7664",-3.09945
"7665",1.98538
"7666",13.9549
"7667",14.8994
"7668",16.6361
"7669",21.438
"7670",-5.74882
"7671",7.72939
"7672",-3.34484
"7673",-6.14151
"7674",12.7286
"7675",-4.1278
"7676",12.0295
"7677",-3.33101
"7678",4.19302
"7679",10.7195
"7680",9.46323
"7681",6.16928
"7682",0.312987
"7683",0.276415
"7684",0.759461
"7685",10.1043
"7686",8.89213
"7687",-9.94243
"7688",7.34635
"7689",3.33235
"7690",-3.27828
"7691",9.57565
"7692",-5.26917
"7693",8.03561
"7694",5.83228
"7695",-5.41585
"7696",6.15847
"7697",7.04035
"7698",6.49119
"7699",-17.1362
"7700",-15.1145
"7701",12.1561
"7702",3.25093
"7703",21.582
"7704",14.6796
"7705",6.83612
"7706",8.24996
"7707",-5.78122
"7708",5.06095
"7709",8.0771
"7710",17.6906
"7711",9.59498
"7712",14.864
"7713",-4.8878
"7714",5.43555
"7715",8.62478
"7716",11.4902
"7717",7.17915
"7718",3.27525
"7719",3.35102
"7720",-8.35741
"7721",12.646
"7722",27.0748
"7723",-12.0896
"7724",8.10346
"7725",0.821898
"7726",-1.37517
"7727",3.6662
"7728",7.35772
"7729",-4.66025
"7730",11.1964
"7731",-5.33022
"7732",-15.4625
"7733",-6.89509
"7734",8.76225
"7735",13.4789
"7736",0.181921
"7737",0.264687
"7738",0.165536
"7739",0.135402
"7740",0.126674
"7741",0.165868
"7742",-0.0134682
"7743",3.5875
"7744",20.1835
"7745",17.3501
"7746",8.70563
"7747",-1.72762
"7748",0.532048
"7749",10.8561
"7750",1.95665
"7751",2.6417
"7752",8.05997
"7753",6.25784
"7754",-3.51437
"7755",7.08425
"7756",-0.991929
"7757",-6.62154
"7758",6.49168
"7759",5.45146
"7760",4.27309
"7761",-8.76358
"7762",13.9678
"7763",12.9308
"7764",2.87079
"7765",16.5754
"7766",11.0926
"7767",12.244
"7768",-6.09044
"7769",22.064
"7770",11.3477
"7771",-4.94337
"7772",5.43222
"7773",0.127403
"7774",0.256192
"7775",-4.72552
"7776",-6.03115
"7777",0.0404562
"7778",0.1765
"7779",0.127243
"7780",0.166375
"7781",-0.0138019
"7782",0.29038
"7783",0.363931
"7784",0.0369471
"7785",0.12825
"7786",0.213287
"7787",0.192797
"7788",0.283287
"7789",0.289497
"7790",0.220599
"7791",-0.0973336
"7792",-2.90698
"7793",2.77942
"7794",-9.75648
"7795",1.20648
"7796",9.14161
"7797",11.7436
"7798",17.2543
"7799",-0.5958
"7800",9.79725
"7801",4.22753
"7802",3.72424
"7803",9.08565
"7804",22.8292
"7805",10.3562
"7806",2.5558
"7807",-1.05283
"7808",8.8602
"7809",13.2863
"7810",4.5394
"7811",-8.11013
"7812",-6.51639
"7813",10.0776
"7814",0.581313
"7815",6.44998
"7816",-1.78225
"7817",16.7517
"7818",-1.10322
"7819",7.4892
"7820",3.36246
"7821",11.9922
"7822",-3.49448
"7823",-5.33837
"7824",5.95498
"7825",-0.0514859
"7826",0.171785
"7827",-0.101927
"7828",0.0704519
"7829",0.0818122
"7830",-0.0886012
"7831",0.258618
"7832",0.212248
"7833",0.254998
"7834",0.184502
"7835",0.305727
"7836",0.301118
"7837",0.19534
"7838",0.159692
"7839",0.395497
"7840",0.117489
"7841",0.146849
"7842",0.20213
"7843",0.0536927
"7844",0.0522387
"7845",0.051984
"7846",-0.166337
"7847",0.00990045
"7848",0.375396
"7849",12.9121
"7850",-2.71688
"7851",7.17121
"7852",11.6306
"7853",4.29359
"7854",-3.95631
"7855",11.5417
"7856",18.6419
"7857",-2.83333
"7858",16.0677
"7859",-16.4261
"7860",-1.6786
"7861",14.072
"7862",18.0853
"7863",19.8761
"7864",-3.35884
"7865",-4.00491
"7866",3.58003
"7867",3.77181
"7868",17.388
"7869",19.9205
"7870",9.54284
"7871",12.1243
"7872",-6.23766
"7873",9.57173
"7874",-0.903583
"7875",6.42827
"7876",14.6292
"7877",13.3881
"7878",-4.04113
"7879",8.54257
"7880",1.9516
"7881",-1.60918
"7882",12.7068
"7883",0.680165
"7884",10.5075
"7885",6.23962
"7886",9.51742
"7887",8.02131
"7888",-3.93263
"7889",0.0976546
"7890",-0.0510433
"7891",-0.044488
"7892",0.0592484
"7893",-0.125828
"7894",10.1052
"7895",0.548696
"7896",7.53347
"7897",8.20305
"7898",12.3664
"7899",-2.19913
"7900",5.54461
"7901",4.2435
"7902",3.43246
"7903",-9.14991
"7904",14.8485
"7905",-2.59082
"7906",4.16744
"7907",-4.50514
"7908",13.3998
"7909",-7.4951
"7910",4.46854
"7911",-0.782655
"7912",0.604521
"7913",7.78619
"7914",13.8641
"7915",-0.731591
"7916",9.52695
"7917",5.96756
"7918",-2.29947
"7919",13.3437
"7920",9.98433
"7921",4.86129
"7922",-4.11106
"7923",-1.48584
"7924",3.13169
"7925",16.0616
"7926",9.95738
"7927",12.0606
"7928",0.254369
"7929",1.90451
"7930",-2.76145
"7931",-11.344
"7932",-12.1719
"7933",15.4173
"7934",-2.38944
"7935",2.46777
"7936",0.191523
"7937",0.303045
"7938",0.40037
"7939",0.0779375
"7940",0.0624819
"7941",-0.0290551
"7942",0.219239
"7943",17.6068
"7944",-1.6554
"7945",4.45886
"7946",-3.19068
"7947",10.0956
"7948",18.0228
"7949",1.36465
"7950",0.933872
"7951",-2.36263
"7952",10.5571
"7953",-3.72595
"7954",5.00888
"7955",-10.677
"7956",3.0211
"7957",8.55309
"7958",3.07304
"7959",-0.599029
"7960",3.32531
"7961",-2.22321
"7962",12.1414
"7963",-9.81951
"7964",19.6036
"7965",16.2442
"7966",2.89484
"7967",-0.959655
"7968",2.54238
"7969",11.9579
"7970",2.91253
"7971",15.1495
"7972",-1.38328
"7973",11.2109
"7974",4.85783
"7975",12.2127
"7976",-4.38782
"7977",12.7587
"7978",4.36475
"7979",-13.8173
"7980",-5.79889
"7981",-6.32284
"7982",-7.03186
"7983",-5.96947
"7984",22.4413
"7985",19.6246
"7986",-3.53612
"7987",6.70405
"7988",-1.80316
"7989",-5.51384
"7990",4.80694
"7991",10.6991
"7992",-7.08857
"7993",7.48756
"7994",7.56225
"7995",0.242114
"7996",-0.00323262
"7997",-0.014541
"7998",-0.192794
"7999",-0.459269
"8000",5.77211
"8001",8.90465
"8002",6.77614
"8003",-5.80059
"8004",17.1052
"8005",4.09616
"8006",6.70178
"8007",0.281614
"8008",8.60132
"8009",3.34768
"8010",0.640246
"8011",-4.42147
"8012",0.102772
"8013",0.0220058
"8014",0.185355
"8015",0.161513
"8016",0.294587
"8017",0.0834659
"8018",0.226603
"8019",0.00208725
"8020",-0.0424183
"8021",0.00487837
"8022",0.14555
"8023",0.187673
"8024",0.148967
"8025",0.0653083
"8026",-3.08984
"8027",6.0531
"8028",-0.0601662
"8029",0.119978
"8030",0.329497
"8031",0.0768346
"8032",0.312319
"8033",0.111758
"8034",5.24072
"8035",-1.29393
"8036",8.70575
"8037",-4.64494
"8038",-5.65606
"8039",1.06561
"8040",4.38359
"8041",0.00159583
"8042",0.116064
"8043",0.127708
"8044",0.104938
"8045",4.18122
"8046",16.1918
"8047",4.18247
"8048",-3.73036
"8049",-7.94038
"8050",8.23698
"8051",2.29382
"8052",7.63766
"8053",9.53766
"8054",0.358025
"8055",0.18278
"8056",0.0905923
"8057",0.0628759
"8058",9.86516
"8059",15.363
"8060",-7.31998
"8061",4.39796
"8062",-5.77212
"8063",21.6583
"8064",-2.3487
"8065",9.80182
"8066",-11.0258
"8067",-6.60487
"8068",-15.7403
"8069",-6.44046
"8070",-3.30178
"8071",9.26771
"8072",-9.58916
"8073",15.0049
"8074",7.33768
"8075",-1.81112
"8076",3.00772
"8077",6.79208
"8078",-3.95148
"8079",7.07167
"8080",23.824
"8081",2.24192
"8082",8.27266
"8083",21.0949
"8084",-6.7652
"8085",10.9446
"8086",3.03485
"8087",4.17149
"8088",5.22803
"8089",3.0524
"8090",7.29886
"8091",-13.2589
"8092",-11.0888
"8093",5.15968
"8094",-2.56342
"8095",-1.58495
"8096",6.27647
"8097",15.6289
"8098",4.65127
"8099",3.4451
"8100",8.18197
"8101",19.1734
"8102",16.1242
"8103",13.7795
"8104",8.81328
"8105",5.70449
"8106",1.30517
"8107",3.36872
"8108",6.02706
"8109",11.0124
"8110",3.73651
"8111",1.31179
"8112",6.24581
"8113",11.3083
"8114",1.78038
"8115",12.2452
"8116",1.58186
"8117",1.50927
"8118",-6.53336
"8119",-1.80601
"8120",-3.24036
"8121",8.70189
"8122",-13.5954
"8123",2.41675
"8124",2.89994
"8125",12.0059
"8126",35.546
"8127",29.5544
"8128",5.88484
"8129",-1.4886
"8130",6.82346
"8131",-8.91452
"8132",11.3675
"8133",-1.34413
"8134",-0.98175
"8135",-0.99083
"8136",8.19042
"8137",4.11725
"8138",2.04623
"8139",15.2842
"8140",-0.481887
"8141",10.7781
"8142",1.60193
"8143",0.134792
"8144",0.0742379
"8145",0.236462
"8146",0.0707914
"8147",0.0907187
"8148",0.229423
"8149",0.154117
"8150",-0.20325
"8151",-0.119188
"8152",0.409394
"8153",-12.1032
"8154",4.65305
"8155",16.5525
"8156",28.9753
"8157",4.39689
"8158",13.3909
"8159",-8.37946
"8160",10.5818
"8161",3.68882
"8162",4.78348
"8163",4.338
"8164",3.31374
"8165",-1.65266
"8166",6.62562
"8167",-5.71094
"8168",12.3735
"8169",-3.27031
"8170",3.6587
"8171",15.1145
"8172",1.66313
"8173",-8.26488
"8174",3.02543
"8175",-0.732371
"8176",10.1665
"8177",0.17823
"8178",0.138708
"8179",0.149029
"8180",0.0756573
"8181",0.170638
"8182",0.0400618
"8183",5.41273
"8184",-9.52868
"8185",0.131723
"8186",0.106859
"8187",0.164321
"8188",0.00355053
"8189",-0.0326395
"8190",-0.158711
"8191",19.2054
"8192",10.1341
"8193",6.24525
"8194",15.8248
"8195",-1.03155
"8196",5.29401
"8197",-2.78591
"8198",0.29949
"8199",0.296331
"8200",0.189625
"8201",0.131695
"8202",0.0307233
"8203",0.265984
"8204",0.216141
"8205",0.128118
"8206",0.210582
"8207",0.208821
"8208",0.257261
"8209",-0.00598901
"8210",0.158199
"8211",-0.0118205
"8212",-0.186528
"8213",0.00778957
"8214",-0.0246803
"8215",0.0211165
"8216",0.0963937
"8217",0.355958
"8218",0.304899
"8219",0.246736
"8220",0.435943
"8221",0.262006
"8222",0.047319
"8223",0.0283612
"8224",0.0630756
"8225",0.109807
"8226",0.194663
"8227",0.257537
"8228",0.152476
"8229",0.160065
"8230",5.0638
"8231",1.34778
"8232",-1.32084
"8233",8.92305
"8234",1.36461
"8235",2.24576
"8236",1.16613
"8237",-8.66117
"8238",-0.283647
"8239",20.117
"8240",-4.33049
"8241",9.19205
"8242",9.57713
"8243",1.34694
"8244",3.96434
"8245",8.36846
"8246",-10.6287
"8247",0.538611
"8248",-3.93566
"8249",1.33004
"8250",4.97137
"8251",-5.28394
"8252",-5.08416
"8253",-7.96015
"8254",0.30127
"8255",0.14439
"8256",-0.025968
"8257",0.0207349
"8258",0.0803168
"8259",0.038131
"8260",0.221512
"8261",0.231318
"8262",4.45528
"8263",8.58796
"8264",6.23257
"8265",4.52034
"8266",1.73297
"8267",16.0958
"8268",16.2456
"8269",8.84467
"8270",-0.180609
"8271",-2.87213
"8272",5.70977
"8273",12.3914
"8274",2.08169
"8275",0.846119
"8276",-5.90493
"8277",-9.34219
"8278",-7.80631
"8279",13.6135
"8280",0.185878
"8281",0.26525
"8282",0.180798
"8283",-0.0106297
"8284",0.221325
"8285",-4.14186
"8286",7.14845
"8287",-2.19575
"8288",14.0325
"8289",-9.04182
"8290",-9.17881
"8291",-2.92333
"8292",-15.2189
"8293",-3.29689
"8294",-1.08081
"8295",-1.04416
"8296",-0.209934
"8297",11.6484
"8298",3.07078
"8299",-7.62602
"8300",15.7299
"8301",19.4264
"8302",-5.08166
"8303",15.1026
"8304",7.62557
"8305",2.6121
"8306",2.70419
"8307",2.73561
"8308",15.5365
"8309",-0.1969
"8310",9.26695
"8311",8.66333
"8312",9.6474
"8313",8.08846
"8314",13.3605
"8315",15.0622
"8316",2.38981
"8317",5.71784
"8318",-5.39161
"8319",3.82049
"8320",-4.43019
"8321",8.97293
"8322",-3.76191
"8323",7.10462
"8324",3.00456
"8325",0.992048
"8326",-9.1978
"8327",-4.44935
"8328",1.78465
"8329",0.694206
"8330",5.74251
"8331",17.494
"8332",12.6915
"8333",23.6953
"8334",1.88522
"8335",9.13617
"8336",1.67153
"8337",13.9086
"8338",3.15715
"8339",-0.712971
"8340",10.7414
"8341",-3.49084
"8342",3.47736
"8343",20.4131
"8344",7.72572
"8345",3.00949
"8346",9.12874
"8347",13.6516
"8348",0.523959
"8349",9.76662
"8350",5.96896
"8351",4.84575
"8352",-3.12923
"8353",-1.66984
"8354",9.83488
"8355",-10.5502
"8356",11.7638
"8357",9.59993
"8358",10.2913
"8359",-2.69165
"8360",-9.56843
"8361",10.1614
"8362",3.32457
"8363",7.00334
"8364",6.4291
"8365",2.00307
"8366",5.03904
"8367",0.246679
"8368",0.0436168
"8369",-6.38096
"8370",-2.54618
"8371",10.5855
"8372",8.83209
"8373",5.51603
"8374",0.336228
"8375",0.199126
"8376",0.233407
"8377",0.298527
"8378",0.472933
"8379",0.126007
"8380",0.21347
"8381",-6.31092
"8382",-20.8167
"8383",-14.2645
"8384",-10.8173
"8385",12.4179
"8386",4.38843
"8387",-4.14221
"8388",-8.71486
"8389",6.87651
"8390",10.3253
"8391",-4.70542
"8392",7.71585
"8393",1.54281
"8394",0.141982
"8395",0.275567
"8396",0.0918366
"8397",0.22957
"8398",0.819513
"8399",10.5922
"8400",3.73906
"8401",10.0449
"8402",2.30517
"8403",14.689
"8404",9.41727
"8405",17.1682
"8406",6.21322
"8407",-3.49277
"8408",4.26486
"8409",4.74859
"8410",13.1758
"8411",-5.23464
"8412",-0.00739686
"8413",0.923326
"8414",1.17148
"8415",7.85553
"8416",0.377458
"8417",10.3287
"8418",2.1826
"8419",-0.903552
"8420",-3.26088
"8421",0.976458
"8422",-4.55065
"8423",-4.49434
"8424",-1.15702
"8425",0.678626
"8426",7.02433
"8427",8.4442
"8428",1.34134
"8429",1.08733
"8430",5.99748
"8431",6.43518
"8432",1.41537
"8433",2.47869
"8434",1.17129
"8435",-2.69766
"8436",4.672
"8437",4.88372
"8438",-6.22502
"8439",-4.65288
"8440",8.43265
"8441",-0.962618
"8442",7.39876
"8443",-2.07403
"8444",10.5561
"8445",9.79436
"8446",8.9278
"8447",-1.82215
"8448",-2.17432
"8449",10.5786
"8450",-6.18778
"8451",7.29616
"8452",6.6947
"8453",3.73842
"8454",18.4504
"8455",17.8851
"8456",-18.2965
"8457",-1.03243
"8458",-0.0219893
"8459",-0.141378
"8460",0.177232
"8461",0.27797
"8462",0.370593
"8463",-0.0972014
"8464",-1.48024
"8465",-3.90983
"8466",-5.5608
"8467",-15.5402
"8468",2.79531
"8469",-1.35615
"8470",11.6247
"8471",-0.521148
"8472",-3.68668
"8473",6.67934
"8474",19.1943
"8475",23.6299
"8476",10.9739
"8477",14.9028
"8478",3.98541
"8479",0.273889
"8480",-0.0266873
"8481",0.128043
"8482",0.425249
"8483",0.476672
"8484",0.0276376
"8485",0.0315094
"8486",0.189951
"8487",0.270808
"8488",0.114033
"8489",0.204687
"8490",0.131886
"8491",0.164306
"8492",-0.238991
"8493",3.22484
"8494",18.5655
"8495",11.6024
"8496",16.9358
"8497",4.89993
"8498",5.00761
"8499",25.277
"8500",-6.89358
"8501",0.0840809
"8502",0.30457
"8503",0.108415
"8504",0.199402
"8505",0.221949
"8506",1.00079
"8507",-2.00693
"8508",13.7198
"8509",-1.66352
"8510",0.0690617
"8511",-0.129308
"8512",0.097899
"8513",-0.0327965
"8514",-0.0567188
"8515",6.88049
"8516",15.0297
"8517",15.0652
"8518",7.90663
"8519",11.5546
"8520",3.83256
"8521",3.79838
"8522",-2.12898
"8523",9.79224
"8524",-0.312734
"8525",-0.0198971
"8526",0.00995766
"8527",0.188809
"8528",0.426863
"8529",0.31766
"8530",0.234961
"8531",12.3577
"8532",-9.37163
"8533",4.51066
"8534",-9.11517
"8535",5.13188
"8536",-9.77515
"8537",18.2903
"8538",-17.2323
"8539",6.51818
"8540",-4.97073
"8541",9.1284
"8542",-0.547444
"8543",1.14147
"8544",8.73416
"8545",6.29087
"8546",-8.24396
"8547",-7.75719
"8548",-2.11079
"8549",5.44632
"8550",7.9056
"8551",11.1373
"8552",-1.61812
"8553",-2.77988
"8554",11.8507
"8555",-0.710636
"8556",11.2209
"8557",8.28168
"8558",1.29486
"8559",2.4718
"8560",14.413
"8561",5.69975
"8562",3.8173
"8563",5.73458
"8564",8.21517
"8565",9.27373
"8566",4.95271
"8567",20.9619
"8568",8.0372
"8569",14.8963
"8570",26.6513
"8571",8.52584
"8572",-0.824404
"8573",6.57078
"8574",-0.190938
"8575",0.100547
"8576",0.0879933
"8577",-0.0889139
"8578",0.0337645
"8579",0.161135
"8580",0.150802
"8581",0.0462381
"8582",14.9945
"8583",0.0492258
"8584",0.0836644
"8585",-0.0938697
"8586",-1.79444
"8587",12.3799
"8588",1.0381
"8589",15.0089
"8590",2.95841
"8591",14.1329
"8592",3.00775
"8593",0.242581
"8594",-0.0115389
"8595",0.186902
"8596",-0.07172
"8597",8.71476
"8598",-0.475961
"8599",-1.60385
"8600",-10.6885
"8601",7.00728
"8602",-3.42164
"8603",-6.56149
"8604",11.3895
"8605",-0.818064
"8606",5.38601
"8607",-4.83377
"8608",-6.05689
"8609",7.59363
"8610",-3.12189
"8611",10.6873
"8612",7.40885
"8613",-2.35428
"8614",9.2409
"8615",-1.96767
"8616",10.3604
"8617",8.72883
"8618",6.65418
"8619",6.54439
"8620",-0.845923
"8621",12.4197
"8622",-0.0903583
"8623",1.32361
"8624",15.4154
"8625",19.2388
"8626",7.77836
"8627",20.0552
"8628",5.55646
"8629",-0.367641
"8630",4.53663
"8631",10.8917
"8632",3.23523
"8633",4.37902
"8634",1.75298
"8635",6.68333
"8636",1.16231
"8637",6.48484
"8638",19.1434
"8639",-1.4849
"8640",10.6188
"8641",-2.35352
"8642",9.50566
"8643",-0.668281
"8644",1.70767
"8645",7.55012
"8646",14.043
"8647",-4.77143
"8648",-0.906206
"8649",6.38431
"8650",2.66982
"8651",-4.89969
"8652",8.96287
"8653",16.6209
"8654",5.27621
"8655",-2.55111
"8656",0.678631
"8657",11.5032
"8658",0.83893
"8659",1.12321
"8660",-6.4844
"8661",13.4821
"8662",6.87043
"8663",11.5989
"8664",7.80299
"8665",9.24845
"8666",14.6925
"8667",-16.5765
"8668",8.68743
"8669",8.34742
"8670",8.2459
"8671",11.4009
"8672",13.912
"8673",-7.54205
"8674",9.97231
"8675",-2.86795
"8676",-0.868906
"8677",1.37243
"8678",-17.5585
"8679",9.18161
"8680",-0.45043
"8681",4.96322
"8682",-2.83283
"8683",13.837
"8684",0.312558
"8685",0.00838433
"8686",-0.109904
"8687",-2.75093
"8688",1.89158
"8689",-6.47997
"8690",4.28006
"8691",-8.89802
"8692",10.3868
"8693",4.5476
"8694",4.36683
"8695",6.06205
"8696",-3.67967
"8697",2.24427
"8698",0.56734
"8699",12.9871
"8700",1.19494
"8701",6.57492
"8702",8.33473
"8703",8.26041
"8704",-1.12291
"8705",8.37075
"8706",15.7966
"8707",3.91604
"8708",3.60003
"8709",2.25105
"8710",4.89577
"8711",-6.65693
"8712",5.05656
"8713",11.1957
"8714",27.4003
"8715",19.311
