"","x"
"7336",-3.52204
"7337",-3.86715
"7338",-3.72536
"7339",-3.59341
"7340",-3.49975
"7341",-3.35675
"7342",-3.31208
"7343",-3.27934
"7344",-3.02719
"7345",-3.30206
"7346",-3.3618
"7347",-3.27087
"7348",-3.2785
"7349",-3.29047
"7350",-3.1695
"7351",-3.22073
"7352",-3.25731
"7353",-3.11838
"7354",-3.04974
"7355",-2.75532
"7356",-3.01927
"7357",-3.19287
"7358",-3.26735
"7359",-3.39395
"7360",-3.40949
"7361",-3.1705
"7362",-3.1637
"7363",-3.076
"7364",-3.19034
"7365",-3.4446
"7366",-3.08526
"7367",-3.47517
"7368",-3.52294
"7369",-3.39854
"7370",-3.46113
"7371",-3.25863
"7372",-3.34577
"7373",-3.06434
"7374",-3.43633
"7375",-3.60092
"7376",-3.32886
"7377",-3.48757
"7378",-3.492
"7379",-3.56404
"7380",-3.59388
"7381",-3.51377
"7382",-3.55316
"7383",-3.2839
"7384",-3.52711
"7385",-3.21476
"7386",-3.39711
"7387",-3.5824
"7388",-3.58169
"7389",-3.28396
"7390",-3.48248
"7391",-3.30563
"7392",-3.21177
"7393",-3.34367
"7394",-3.43201
"7395",-3.72036
"7396",-3.67479
"7397",-3.33442
"7398",-3.12786
"7399",-3.05029
"7400",-3.08616
"7401",-3.19446
"7402",-3.05799
"7403",-3.0476
"7404",-3.54475
"7405",-3.49521
"7406",-3.70261
"7407",-3.58331
"7408",-3.85243
"7409",-3.79988
"7410",-4.00949
"7411",-4.10676
"7412",-3.72647
"7413",-3.78315
"7414",-3.63955
"7415",-3.78087
"7416",-3.93929
"7417",-4.02072
"7418",-3.82732
"7419",-3.7459
"7420",-3.78063
"7421",-3.55551
"7422",-3.81224
"7423",-3.94833
"7424",-3.94187
"7425",-4.12708
"7426",-4.19552
"7427",-3.94924
"7428",-4.22863
"7429",-3.79624
"7430",-3.51662
"7431",-3.65295
"7432",-3.57427
"7433",-3.8519
"7434",-3.56262
"7435",-3.60878
"7436",-3.67023
"7437",-3.59008
"7438",-3.76437
"7439",-3.80985
"7440",-3.45574
"7441",-3.68715
"7442",-3.74634
"7443",-3.57671
"7444",-3.51304
"7445",-3.63115
"7446",-3.71894
"7447",-3.62395
"7448",-3.80345
"7449",-3.81164
"7450",-3.57573
"7451",-3.6799
"7452",-3.99071
"7453",-3.83935
"7454",-3.66447
"7455",-3.64862
"7456",-3.55821
"7457",-3.64403
"7458",-3.66505
"7459",-3.71643
"7460",-3.89723
"7461",-3.81475
"7462",-3.92328
"7463",-3.5125
"7464",-3.41362
"7465",-3.4048
"7466",-3.44471
"7467",-3.31755
"7468",-3.4032
"7469",-3.38131
"7470",-3.28957
"7471",-3.315
"7472",-3.4437
"7473",-3.46958
"7474",-3.48903
"7475",-3.24028
"7476",-3.44986
"7477",-3.21971
"7478",-3.52643
"7479",-3.28953
"7480",-3.49231
"7481",-3.36227
"7482",-2.99814
"7483",-3.00852
"7484",-2.94425
"7485",-2.93664
"7486",-2.96616
"7487",-3.018
"7488",-3.4244
"7489",-2.97436
"7490",-3.11358
"7491",-3.11632
"7492",-3.01482
"7493",-2.94314
"7494",-3.03188
"7495",-3.05522
"7496",-3.23466
"7497",-3.23508
"7498",-3.10981
"7499",-3.23543
"7500",-3.38192
"7501",-3.14226
"7502",-3.47762
"7503",-3.69484
"7504",-3.59758
"7505",-3.59616
"7506",-3.65384
"7507",-3.82019
"7508",-3.87955
"7509",-3.79884
"7510",-3.71085
"7511",-3.8189
"7512",-3.38451
"7513",-3.09087
"7514",-3.42522
"7515",-3.69967
"7516",-3.55046
"7517",-3.21077
"7518",-3.36654
"7519",-3.15565
"7520",-3.2501
"7521",-3.24487
"7522",-3.24171
"7523",-3.33071
"7524",-3.06874
"7525",-3.36102
"7526",-3.39216
"7527",-3.40374
"7528",-3.22947
"7529",-3.50783
"7530",-3.59153
"7531",-3.34084
"7532",-3.59931
"7533",-3.29165
"7534",-3.09097
"7535",-3.14967
"7536",-3.64005
"7537",-3.71642
"7538",-3.68779
"7539",-3.42875
"7540",-3.59595
"7541",-3.34291
"7542",-3.18865
"7543",-3.39362
"7544",-3.14617
"7545",-3.21393
"7546",-2.99578
"7547",-3.24392
"7548",-3.53076
"7549",-3.46924
"7550",-3.28924
"7551",-3.34559
"7552",-3.21739
"7553",-3.48831
"7554",-3.45024
"7555",-3.28462
"7556",-3.10731
"7557",-3.13769
"7558",-3.13235
"7559",-3.21729
"7560",-3.38351
"7561",-3.48595
"7562",-3.42089
"7563",-3.26274
"7564",-3.69642
"7565",-3.51925
"7566",-3.41951
"7567",-3.48602
"7568",-3.19744
"7569",-3.08613
"7570",-3.10916
"7571",-3.31623
"7572",-3.43802
"7573",-3.57411
"7574",-3.48043
"7575",-3.10175
"7576",-3.19589
"7577",-3.50507
"7578",-3.15181
"7579",-3.27602
"7580",-3.34539
"7581",-3.19265
"7582",-3.2358
"7583",-3.17121
"7584",-3.10651
"7585",-3.09214
"7586",-3.3223
"7587",-3.14737
"7588",-3.14675
"7589",-3.38028
"7590",-3.62721
"7591",-3.44586
"7592",-3.45111
"7593",-3.5755
"7594",-3.60442
"7595",-3.32221
"7596",-3.23088
"7597",-3.35581
"7598",-3.34521
"7599",-3.51402
"7600",-3.31994
"7601",-3.06889
"7602",-3.08016
"7603",-3.44997
"7604",-3.52282
"7605",-3.46041
"7606",-3.32828
"7607",-3.24979
"7608",-3.65561
"7609",-3.7819
"7610",-3.58645
"7611",-3.29589
"7612",-3.39508
"7613",-3.19094
"7614",-3.34092
"7615",-3.52685
"7616",-3.355
"7617",-3.42178
"7618",-3.05822
"7619",-3.05611
"7620",-3.208
"7621",-3.61367
"7622",-3.63836
"7623",-3.40994
"7624",-3.41922
"7625",-3.07383
"7626",-2.97242
"7627",-3.29515
"7628",-3.22958
"7629",-3.16346
"7630",-3.13133
"7631",-3.04316
"7632",-3.1787
"7633",-3.10785
"7634",-3.57854
"7635",-3.65197
"7636",-3.43057
"7637",-3.60417
"7638",-3.28223
"7639",-3.45827
"7640",-3.4137
"7641",-3.01875
"7642",-3.58294
"7643",-3.32552
"7644",-3.25513
"7645",-3.86438
"7646",-3.34599
"7647",-3.30846
"7648",-3.56959
"7649",-3.63161
"7650",-3.36367
"7651",-3.19786
"7652",-3.57746
"7653",-3.60104
"7654",-3.31122
"7655",-3.21989
"7656",-3.22653
"7657",-3.01781
"7658",-3.4005
"7659",-3.38765
"7660",-3.1596
"7661",-3.33242
"7662",-3.60168
"7663",-3.79592
"7664",-3.54034
"7665",-3.35408
"7666",-3.57416
"7667",-3.52346
"7668",-3.69494
"7669",-3.6164
"7670",-4.04694
"7671",-3.68671
"7672",-3.84985
"7673",-3.57783
"7674",-3.60167
"7675",-3.16846
"7676",-3.09822
"7677",-3.24897
"7678",-3.25447
"7679",-2.9543
"7680",-2.86162
"7681",-3.07075
"7682",-2.90249
"7683",-3.0444
"7684",-2.99564
"7685",-3.1452
"7686",-3.11196
"7687",-3.68975
"7688",-3.38494
"7689",-3.12479
"7690",-3.2056
"7691",-3.65241
"7692",-3.54117
"7693",-3.22181
"7694",-3.35129
"7695",-3.40986
"7696",-3.31091
"7697",-3.33619
"7698",-3.16231
"7699",-3.40006
"7700",-3.21039
"7701",-3.60396
"7702",-3.89919
"7703",-3.45258
"7704",-3.20011
"7705",-3.24634
"7706",-3.40693
"7707",-3.31117
"7708",-3.49141
"7709",-3.27097
"7710",-3.20925
"7711",-3.36571
"7712",-3.08753
"7713",-3.17217
"7714",-3.2641
"7715",-3.43931
"7716",-3.20989
"7717",-3.10835
"7718",-3.27489
"7719",-2.95988
"7720",-2.96986
"7721",-3.63383
"7722",-3.46047
"7723",-3.35891
"7724",-3.49661
"7725",-3.43573
"7726",-3.20501
"7727",-3.12706
"7728",-3.0933
"7729",-3.25301
"7730",-3.68642
"7731",-3.50316
"7732",-2.91485
"7733",-3.22839
"7734",-3.25501
"7735",-3.5008
"7736",-3.49659
"7737",-3.40489
"7738",-3.4617
"7739",-3.19895
"7740",-3.16211
"7741",-3.38235
"7742",-3.29929
"7743",-3.58773
"7744",-3.62024
"7745",-3.42324
"7746",-3.35787
"7747",-3.29568
"7748",-3.51855
"7749",-3.30162
"7750",-3.41629
"7751",-3.51392
"7752",-3.13895
"7753",-3.07482
"7754",-3.07215
"7755",-3.15803
"7756",-3.22852
"7757",-3.15696
"7758",-3.28462
"7759",-3.29622
"7760",-3.48313
"7761",-3.67059
"7762",-3.4124
"7763",-3.37017
"7764",-3.40355
"7765",-3.50966
"7766",-3.48945
"7767",-3.62983
"7768",-3.47526
"7769",-3.37681
"7770",-3.42846
"7771",-3.1582
"7772",-3.20475
"7773",-3.40284
"7774",-3.53216
"7775",-3.38193
"7776",-3.14958
"7777",-3.20952
"7778",-3.18469
"7779",-3.40553
"7780",-3.33051
"7781",-3.35504
"7782",-3.20715
"7783",-3.3967
"7784",-3.33307
"7785",-3.31512
"7786",-3.20968
"7787",-3.31462
"7788",-3.29146
"7789",-3.15347
"7790",-3.20075
"7791",-3.35857
"7792",-3.51443
"7793",-2.99458
"7794",-3.19406
"7795",-3.31785
"7796",-3.26317
"7797",-3.09617
"7798",-3.33058
"7799",-3.29572
"7800",-3.52435
"7801",-3.3305
"7802",-2.98156
"7803",-2.77027
"7804",-2.97
"7805",-3.11545
"7806",-3.50154
"7807",-3.17508
"7808",-3.32365
"7809",-3.11142
"7810",-3.20451
"7811",-3.12501
"7812",-3.44565
"7813",-3.43758
"7814",-3.22803
"7815",-3.29707
"7816",-3.36495
"7817",-3.33175
"7818",-3.48021
"7819",-3.26211
"7820",-3.51174
"7821",-3.26623
"7822",-3.48729
"7823",-3.52198
"7824",-3.46115
"7825",-3.28367
"7826",-3.35289
"7827",-3.33556
"7828",-3.2789
"7829",-2.90153
"7830",-2.90086
"7831",-3.44651
"7832",-3.11063
"7833",-3.08491
"7834",-2.92648
"7835",-3.22176
"7836",-3.36924
"7837",-3.14716
"7838",-3.55898
"7839",-3.39761
"7840",-3.23678
"7841",-3.45395
"7842",-3.48348
"7843",-3.52356
"7844",-3.41074
"7845",-3.76881
"7846",-3.72835
"7847",-3.83225
"7848",-3.69002
"7849",-3.75757
"7850",-3.58867
"7851",-3.67064
"7852",-3.47065
"7853",-3.23493
"7854",-3.24443
"7855",-3.10011
"7856",-3.17889
"7857",-3.31838
"7858",-3.40499
"7859",-3.37511
"7860",-3.34835
"7861",-3.54687
"7862",-3.72915
"7863",-3.53796
"7864",-3.54968
"7865",-3.65384
"7866",-3.17724
"7867",-3.4028
"7868",-3.6967
"7869",-3.25375
"7870",-3.28261
"7871",-3.2792
"7872",-3.40204
"7873",-3.52571
"7874",-3.28382
"7875",-3.33993
"7876",-3.18668
"7877",-3.31562
"7878",-3.21981
"7879",-2.97628
"7880",-2.8093
"7881",-2.98205
"7882",-3.05766
"7883",-3.51198
"7884",-3.13897
"7885",-3.21013
"7886",-3.23234
"7887",-3.00807
"7888",-3.03041
"7889",-3.18491
"7890",-3.33119
"7891",-3.53984
"7892",-3.67285
"7893",-3.66227
"7894",-3.5981
"7895",-3.61893
"7896",-3.72671
"7897",-3.73929
"7898",-3.3521
"7899",-3.39588
"7900",-3.33594
"7901",-3.36581
"7902",-3.42497
"7903",-3.37363
"7904",-3.32629
"7905",-3.17488
"7906",-3.10103
"7907",-3.31776
"7908",-3.57518
"7909",-3.63974
"7910",-3.74693
"7911",-3.41311
"7912",-3.2681
"7913",-3.6731
"7914",-3.32693
"7915",-3.46925
"7916",-3.35476
"7917",-3.20925
"7918",-3.35317
"7919",-3.05089
"7920",-3.00957
"7921",-3.23953
"7922",-3.052
"7923",-3.12678
"7924",-3.04553
"7925",-3.29402
"7926",-3.38112
"7927",-3.2019
"7928",-3.29502
"7929",-3.0728
"7930",-3.17743
"7931",-3.40829
"7932",-3.34659
"7933",-3.22497
"7934",-3.32162
"7935",-3.40967
"7936",-3.39379
"7937",-3.12168
"7938",-3.39945
"7939",-3.40708
"7940",-3.47057
"7941",-3.16289
"7942",-3.19342
"7943",-3.26223
"7944",-3.10798
"7945",-3.50759
"7946",-3.60663
"7947",-3.25716
"7948",-3.17167
"7949",-3.24492
"7950",-3.26128
"7951",-3.4162
"7952",-3.28303
"7953",-3.26216
"7954",-3.78362
"7955",-3.42022
"7956",-3.36231
"7957",-3.19903
"7958",-3.43592
"7959",-3.54317
"7960",-3.36601
"7961",-3.44373
"7962",-3.4672
"7963",-3.22787
"7964",-3.25031
"7965",-3.18681
"7966",-3.17056
"7967",-3.01563
"7968",-3.32803
"7969",-3.50934
"7970",-3.31
"7971",-3.56365
"7972",-3.33216
"7973",-3.25602
"7974",-3.19132
"7975",-3.1163
"7976",-3.14181
"7977",-3.41184
"7978",-3.64533
"7979",-3.58395
"7980",-3.45437
"7981",-3.22242
"7982",-3.29498
"7983",-3.66337
"7984",-3.6348
"7985",-3.8029
"7986",-3.41269
"7987",-3.17675
"7988",-3.12681
"7989",-3.07536
"7990",-3.52856
"7991",-3.27534
"7992",-3.29274
"7993",-3.30105
"7994",-3.55092
"7995",-3.238
"7996",-3.35606
"7997",-3.43588
"7998",-3.52931
"7999",-3.53444
"8000",-3.45451
"8001",-3.87514
"8002",-3.41874
"8003",-3.22312
"8004",-3.30176
"8005",-3.62516
"8006",-3.26757
"8007",-3.15929
"8008",-3.2419
"8009",-3.12943
"8010",-3.55141
"8011",-3.32872
"8012",-3.52663
"8013",-3.31685
"8014",-3.65931
"8015",-3.44058
"8016",-3.56769
"8017",-3.39644
"8018",-3.34864
"8019",-3.50155
"8020",-3.43374
"8021",-3.29917
"8022",-3.37699
"8023",-3.28456
"8024",-3.19561
"8025",-3.41515
"8026",-3.5671
"8027",-3.41991
"8028",-3.37082
"8029",-3.34742
"8030",-3.12913
"8031",-3.20468
"8032",-3.49464
"8033",-3.40618
"8034",-3.38639
"8035",-3.40282
"8036",-3.50178
"8037",-3.23367
"8038",-3.21685
"8039",-3.08195
"8040",-3.07577
"8041",-3.13034
"8042",-3.02701
"8043",-3.27287
"8044",-3.29027
"8045",-3.49663
"8046",-3.43804
"8047",-3.4026
"8048",-3.32494
"8049",-3.25717
"8050",-2.9339
"8051",-3.0234
"8052",-2.94819
"8053",-3.29655
"8054",-3.36854
"8055",-3.20418
"8056",-3.54751
"8057",-3.26269
"8058",-3.22911
"8059",-3.22049
"8060",-3.09281
"8061",-3.03743
"8062",-3.38095
"8063",-3.25587
"8064",-3.1624
"8065",-3.24895
"8066",-3.24309
"8067",-3.29699
"8068",-3.14686
"8069",-3.13482
"8070",-3.28905
"8071",-3.11173
"8072",-3.19483
"8073",-3.619
"8074",-3.37736
"8075",-3.62807
"8076",-3.40736
"8077",-3.51895
"8078",-3.38496
"8079",-3.5126
"8080",-3.32253
"8081",-3.37441
"8082",-3.44341
"8083",-3.58393
"8084",-3.28891
"8085",-3.47353
"8086",-3.36636
"8087",-3.38633
"8088",-3.28817
"8089",-3.20606
"8090",-2.95244
"8091",-3.12854
"8092",-3.47097
"8093",-3.37962
"8094",-3.66177
"8095",-3.27407
"8096",-3.3079
"8097",-3.52888
"8098",-3.42437
"8099",-3.19519
"8100",-3.30807
"8101",-3.24865
"8102",-3.45645
"8103",-3.43319
"8104",-3.29877
"8105",-3.48379
"8106",-3.18434
"8107",-3.25054
"8108",-3.12282
"8109",-3.22336
"8110",-3.17216
"8111",-3.03729
"8112",-3.12985
"8113",-3.65566
"8114",-3.23702
"8115",-3.46369
"8116",-3.46598
"8117",-3.21216
"8118",-3.09571
"8119",-3.08528
"8120",-3.04793
"8121",-3.38514
"8122",-3.33473
"8123",-3.27213
"8124",-3.19314
"8125",-3.6196
"8126",-3.55722
"8127",-3.2295
"8128",-3.20042
"8129",-3.50936
"8130",-3.39795
"8131",-3.32928
"8132",-3.26685
"8133",-3.2715
"8134",-3.55155
"8135",-3.54798
"8136",-3.65931
"8137",-3.59156
"8138",-3.46646
"8139",-3.31407
"8140",-3.29581
"8141",-3.40391
"8142",-3.41926
"8143",-3.37441
"8144",-3.70365
"8145",-3.34377
"8146",-3.45064
"8147",-3.08737
"8148",-2.98859
"8149",-3.06797
"8150",-3.39801
"8151",-3.18475
"8152",-3.01445
"8153",-3.05172
"8154",-3.06586
"8155",-3.0999
"8156",-3.3826
"8157",-3.01117
"8158",-3.57972
"8159",-3.22375
"8160",-3.25556
"8161",-3.25285
"8162",-3.50514
"8163",-3.42429
"8164",-3.3078
"8165",-3.14437
"8166",-2.93813
"8167",-3.17309
"8168",-3.26838
"8169",-2.89847
"8170",-3.02388
"8171",-3.24556
"8172",-3.17398
"8173",-3.23773
"8174",-3.08118
"8175",-3.11166
"8176",-2.84197
"8177",-2.78037
"8178",-2.93332
"8179",-3.05305
"8180",-3.14223
"8181",-3.3756
"8182",-3.40888
"8183",-3.39059
"8184",-3.21883
"8185",-2.98897
"8186",-2.9695
"8187",-3.13861
"8188",-3.18383
"8189",-3.16718
"8190",-3.06806
"8191",-2.94993
"8192",-2.95824
"8193",-2.95777
"8194",-3.44578
"8195",-3.48395
"8196",-3.515
"8197",-3.28375
"8198",-3.23801
"8199",-3.02629
"8200",-2.90768
"8201",-3.43173
"8202",-3.31204
"8203",-3.04306
"8204",-3.24924
"8205",-3.27889
"8206",-3.28815
"8207",-3.39309
"8208",-3.341
"8209",-2.83241
"8210",-2.93185
"8211",-3.01046
"8212",-3.13557
"8213",-3.47555
"8214",-3.39052
"8215",-3.04067
"8216",-3.11935
"8217",-3.57727
"8218",-3.50238
"8219",-3.46202
"8220",-3.21816
"8221",-3.28879
"8222",-3.23346
"8223",-3.50223
"8224",-3.55722
"8225",-3.72224
"8226",-3.48975
"8227",-3.36704
"8228",-3.37112
"8229",-3.58661
"8230",-3.39988
"8231",-3.06216
"8232",-3.48639
"8233",-3.54127
"8234",-3.38592
"8235",-3.51217
"8236",-3.42618
"8237",-3.26986
"8238",-3.29651
"8239",-3.19557
"8240",-3.45884
"8241",-3.08599
"8242",-2.94221
"8243",-3.14226
"8244",-3.32684
"8245",-3.28281
"8246",-3.34256
"8247",-3.48777
"8248",-3.48379
"8249",-3.51301
"8250",-3.5238
"8251",-3.31233
"8252",-3.3778
"8253",-3.32395
"8254",-3.34326
"8255",-3.06645
"8256",-3.28614
"8257",-3.51466
"8258",-3.30573
"8259",-3.41892
"8260",-3.30725
"8261",-3.29494
"8262",-3.12535
"8263",-3.23071
"8264",-3.38002
"8265",-3.67161
"8266",-3.54338
"8267",-3.62736
"8268",-3.38182
"8269",-3.13192
"8270",-3.10881
"8271",-3.19631
"8272",-3.31229
"8273",-3.22438
"8274",-3.3713
"8275",-3.34864
"8276",-3.40568
"8277",-3.14844
"8278",-3.10286
"8279",-3.14373
"8280",-3.3277
"8281",-3.2945
"8282",-3.32661
"8283",-3.56003
"8284",-3.71287
"8285",-3.38049
"8286",-3.41985
"8287",-3.31055
"8288",-2.98878
"8289",-3.29337
"8290",-3.22029
"8291",-3.24027
"8292",-3.24658
"8293",-3.25188
"8294",-3.62893
"8295",-3.65295
"8296",-3.45279
"8297",-3.45791
"8298",-3.31469
"8299",-3.37447
"8300",-3.0361
"8301",-3.62434
"8302",-3.65964
"8303",-3.9352
"8304",-3.71481
"8305",-3.63563
"8306",-3.51967
"8307",-3.3384
"8308",-3.39531
"8309",-3.25913
"8310",-2.99572
"8311",-2.89434
"8312",-3.21833
"8313",-3.09864
"8314",-3.20902
"8315",-3.6284
"8316",-3.33266
"8317",-3.74675
"8318",-3.42751
"8319",-3.60607
"8320",-3.62291
"8321",-3.86103
"8322",-3.86455
"8323",-3.6482
"8324",-2.86679
"8325",-3.35665
"8326",-3.50664
"8327",-3.48147
"8328",-3.47836
"8329",-3.20145
"8330",-3.21128
"8331",-3.29381
"8332",-3.42773
"8333",-3.31833
"8334",-3.33282
"8335",-3.52874
"8336",-3.55119
"8337",-3.56144
"8338",-3.44571
"8339",-3.31702
"8340",-3.29203
"8341",-3.63446
"8342",-3.3681
"8343",-3.47953
"8344",-3.41112
"8345",-3.56347
"8346",-3.23102
"8347",-3.21283
"8348",-3.05009
"8349",-3.19555
"8350",-3.29752
"8351",-3.30797
"8352",-3.6845
"8353",-3.51374
"8354",-3.45058
"8355",-3.3588
"8356",-3.35607
"8357",-3.28907
"8358",-3.34706
"8359",-3.33159
"8360",-3.44746
"8361",-3.5239
"8362",-3.3584
"8363",-3.1134
"8364",-3.60842
"8365",-3.34267
"8366",-3.43663
"8367",-3.34151
"8368",-3.13193
"8369",-3.17876
"8370",-3.07867
"8371",-3.43778
"8372",-3.5499
"8373",-3.48019
"8374",-3.29543
"8375",-3.53536
"8376",-3.30531
"8377",-3.21236
"8378",-3.21744
"8379",-3.62059
"8380",-3.51676
"8381",-3.5482
"8382",-3.3809
"8383",-3.56715
"8384",-3.55388
"8385",-3.40283
"8386",-3.51997
"8387",-3.38421
"8388",-3.28619
"8389",-3.49576
"8390",-3.45427
"8391",-3.19445
"8392",-3.69536
"8393",-3.69307
"8394",-3.39041
"8395",-3.33897
"8396",-3.20769
"8397",-3.20028
"8398",-3.29381
"8399",-3.27663
"8400",-2.96748
"8401",-3.34153
"8402",-3.24368
"8403",-3.28612
"8404",-3.49734
"8405",-3.37464
"8406",-3.30347
"8407",-3.1156
"8408",-3.52108
"8409",-3.18959
"8410",-3.26034
"8411",-3.22699
"8412",-3.06646
"8413",-3.11432
"8414",-3.02202
"8415",-2.90234
"8416",-3.2774
"8417",-3.24452
"8418",-3.24159
"8419",-3.50928
"8420",-3.45103
"8421",-3.17587
"8422",-3.30871
"8423",-3.82836
"8424",-3.93864
"8425",-3.73245
"8426",-3.4054
"8427",-3.24626
"8428",-3.33651
"8429",-3.71439
"8430",-3.36857
"8431",-3.07287
"8432",-2.91189
"8433",-3.10814
"8434",-3.09664
"8435",-3.26663
"8436",-3.29231
"8437",-3.31317
"8438",-3.7823
"8439",-3.68089
"8440",-3.57726
"8441",-3.49149
"8442",-3.9533
"8443",-3.77115
"8444",-3.70053
"8445",-3.68956
"8446",-3.50874
"8447",-3.4852
"8448",-3.11506
"8449",-3.16425
"8450",-3.07786
"8451",-3.02715
"8452",-3.30225
"8453",-2.9973
"8454",-3.34734
"8455",-3.2675
"8456",-3.34984
"8457",-3.3861
"8458",-3.32056
"8459",-3.44126
"8460",-3.26278
"8461",-2.93288
"8462",-3.2693
"8463",-3.22509
"8464",-3.04557
"8465",-3.32435
"8466",-3.23777
"8467",-3.37692
"8468",-3.34241
"8469",-3.57713
"8470",-3.23588
"8471",-3.01167
"8472",-3.28341
"8473",-3.1538
"8474",-3.36196
"8475",-2.96638
"8476",-3.33389
"8477",-3.09779
"8478",-2.91227
"8479",-3.00377
"8480",-3.22548
"8481",-3.24456
"8482",-3.46379
"8483",-3.39333
"8484",-3.22281
"8485",-3.43693
"8486",-3.28776
"8487",-3.07174
"8488",-3.22859
"8489",-3.55336
"8490",-3.15938
"8491",-3.18835
"8492",-3.35799
"8493",-3.2631
"8494",-3.40381
"8495",-3.33695
"8496",-3.4504
"8497",-3.28743
"8498",-3.60431
"8499",-3.57135
"8500",-3.47344
"8501",-3.20002
"8502",-3.28445
"8503",-3.01641
"8504",-2.84587
"8505",-2.80581
"8506",-2.66635
"8507",-2.77873
"8508",-3.02778
"8509",-2.9308
"8510",-3.15804
"8511",-3.42096
"8512",-3.35545
"8513",-3.24603
"8514",-3.47101
"8515",-3.44578
"8516",-3.58486
"8517",-3.54175
"8518",-3.46225
"8519",-3.15965
"8520",-3.13027
"8521",-3.18106
"8522",-3.24328
"8523",-3.18089
"8524",-3.10507
"8525",-3.25714
"8526",-3.1714
"8527",-3.13939
"8528",-3.22285
"8529",-2.9011
"8530",-3.08501
"8531",-3.3754
"8532",-3.55932
"8533",-3.36901
"8534",-3.24234
"8535",-3.07577
"8536",-3.24905
"8537",-3.64396
"8538",-3.31413
"8539",-3.48374
"8540",-3.27889
"8541",-3.58211
"8542",-3.36791
"8543",-3.30508
"8544",-3.19301
"8545",-3.42659
"8546",-3.35512
"8547",-3.30754
"8548",-3.47115
"8549",-3.24279
"8550",-3.15939
"8551",-3.37039
"8552",-3.23239
"8553",-3.35814
"8554",-3.15911
"8555",-3.18757
"8556",-3.30567
"8557",-3.25148
"8558",-3.45184
"8559",-3.00514
"8560",-2.86407
"8561",-2.84225
"8562",-3.18315
"8563",-3.06074
"8564",-3.09745
"8565",-3.2445
"8566",-3.34178
"8567",-3.01309
"8568",-3.24405
"8569",-3.16393
"8570",-2.94152
"8571",-3.01852
"8572",-3.16934
"8573",-3.15945
"8574",-3.49504
"8575",-3.32544
"8576",-3.30309
"8577",-3.11157
"8578",-3.1118
"8579",-2.98551
"8580",-3.17284
"8581",-3.21087
"8582",-3.14804
"8583",-3.23523
"8584",-3.34375
"8585",-3.21097
"8586",-3.33615
"8587",-3.62088
"8588",-3.65593
"8589",-3.40665
"8590",-3.09678
"8591",-2.95324
"8592",-2.95829
"8593",-3.10366
"8594",-3.17141
"8595",-3.02121
"8596",-2.98095
"8597",-3.38871
"8598",-3.38711
"8599",-3.66234
"8600",-3.39136
"8601",-3.69465
"8602",-3.27502
"8603",-3.28776
"8604",-3.54739
"8605",-3.6624
"8606",-3.68451
"8607",-3.75379
"8608",-3.58522
"8609",-3.10083
"8610",-3.07268
"8611",-2.91801
"8612",-3.18226
"8613",-3.26487
"8614",-3.5015
"8615",-3.49687
"8616",-3.63634
"8617",-3.31952
"8618",-3.06338
"8619",-3.4746
"8620",-3.59327
"8621",-3.70998
"8622",-3.39313
"8623",-3.40557
"8624",-3.5503
"8625",-3.48556
"8626",-3.29302
"8627",-3.09097
"8628",-3.1764
"8629",-2.95362
"8630",-3.09087
"8631",-3.2161
"8632",-3.65518
"8633",-3.79781
"8634",-3.44063
"8635",-3.51765
"8636",-3.52263
"8637",-3.5438
"8638",-3.3182
"8639",-3.26838
"8640",-3.12567
"8641",-3.44764
"8642",-3.34771
"8643",-3.03942
"8644",-3.23938
"8645",-3.12223
"8646",-3.2851
"8647",-3.44524
"8648",-3.38678
"8649",-3.20609
"8650",-3.1839
"8651",-3.59414
"8652",-3.37495
"8653",-3.6484
"8654",-3.28818
"8655",-2.93223
"8656",-3.28645
"8657",-3.28628
"8658",-3.35036
"8659",-3.27655
"8660",-3.18545
"8661",-3.11669
"8662",-2.94744
"8663",-2.9774
"8664",-2.98049
"8665",-3.29507
"8666",-3.08845
"8667",-3.21695
"8668",-2.96188
"8669",-2.68762
"8670",-2.68569
"8671",-2.75697
"8672",-3.0433
"8673",-3.26667
"8674",-3.40907
"8675",-3.33172
"8676",-3.36185
"8677",-3.13271
"8678",-3.04911
"8679",-3.14964
"8680",-3.25149
"8681",-3.24327
"8682",-3.40844
"8683",-3.34667
"8684",-3.34473
"8685",-3.21244
"8686",-3.22148
"8687",-3.20944
"8688",-3.35595
"8689",-3.17362
"8690",-3.54237
"8691",-3.3609
"8692",-3.11731
"8693",-3.21652
"8694",-3.0469
"8695",-3.50714
"8696",-3.58918
"8697",-3.07761
"8698",-3.28408
"8699",-3.13982
"8700",-3.42823
"8701",-3.48117
"8702",-3.46311
"8703",-3.33986
"8704",-3.37563
"8705",-3.26767
"8706",-3.41893
"8707",-3.59341
"8708",-3.64965
"8709",-3.54985
"8710",-3.07989
"8711",-3.15895
"8712",-3.30793
"8713",-3.28225
"8714",-3.16967
"8715",-3.04274
"8716",-3.25482
"8717",-3.4179
"8718",-3.45322
"8719",-3.58375
"8720",-3.32301
"8721",-3.22175
"8722",-3.36016
"8723",-2.99597
"8724",-3.09594
"8725",-2.79384
"8726",-2.85305
"8727",-2.92382
"8728",-2.85162
"8729",-3.18858
"8730",-3.40822
"8731",-3.24987
"8732",-3.26082
"8733",-3.54504
"8734",-3.24786
"8735",-3.13482
