"","x"
"7660",-3.33995
"7661",-3.20241
"7662",-4.43201
"7663",7.39796
"7664",-0.406973
"7665",-4.16735
"7666",-13.1001
"7667",-13.9822
"7668",-15.3148
"7669",-18.8163
"7670",1.86241
"7671",-8.6359
"7672",-0.296494
"7673",1.75041
"7674",-12.5097
"7675",0.119161
"7676",-12.0475
"7677",-0.36444
"7678",-5.81198
"7679",-10.9374
"7680",-9.92438
"7681",-7.60814
"7682",-3.23465
"7683",-3.17238
"7684",-3.45207
"7685",-10.6379
"7686",-9.75831
"7687",4.67327
"7688",-8.64203
"7689",-5.76179
"7690",-0.46907
"7691",-9.71202
"7692",1.09235
"7693",-8.98095
"7694",-7.03311
"7695",1.45005
"7696",-7.21929
"7697",-7.866
"7698",-7.56756
"7699",10.2182
"7700",8.69173
"7701",-11.7241
"7702",-5.1074
"7703",-19.1663
"7704",-13.8648
"7705",-8.01723
"7706",-9.13717
"7707",1.83083
"7708",-6.26107
"7709",-8.69434
"7710",-16.082
"7711",-10.0139
"7712",-14.1709
"7713",0.867476
"7714",-6.82251
"7715",-9.27421
"7716",-11.584
"7717",-8.50478
"7718",-5.18777
"7719",-5.87519
"7720",3.32757
"7721",-12.3759
"7722",-23.113
"7723",6.16313
"7724",-9.00603
"7725",-3.305
"7726",-1.81886
"7727",-5.56442
"7728",-8.4983
"7729",0.582853
"7730",-11.2515
"7731",1.14536
"7732",8.51181
"7733",2.36255
"7734",-9.5518
"7735",-13.0095
"7736",-2.96319
"7737",-3.23413
"7738",-2.9396
"7739",-3.07864
"7740",-2.91342
"7741",-2.93616
"7742",-2.92237
"7743",-5.45296
"7744",-18.0196
"7745",-16.0635
"7746",-9.43707
"7747",-1.4262
"7748",-3.08281
"7749",-11.1527
"7750",-4.14867
"7751",-4.85641
"7752",-8.84212
"7753",-7.4977
"7754",-0.130732
"7755",-8.10933
"7756",-2.20108
"7757",2.41154
"7758",-7.59471
"7759",-6.80013
"7760",-5.96809
"7761",3.80494
"7762",-13.3274
"7763",-12.509
"7764",-4.87401
"7765",-15.065
"7766",-11.1676
"7767",-12.022
"7768",1.73308
"7769",-19.5128
"7770",-11.5101
"7771",0.765405
"7772",-7.04267
"7773",-2.82356
"7774",-2.83728
"7775",0.839958
"7776",1.75649
"7777",-2.68812
"7778",-2.97175
"7779",-2.74434
"7780",-2.81477
"7781",-2.71968
"7782",-3.09748
"7783",-2.99612
"7784",-2.76509
"7785",-2.8775
"7786",-3.23314
"7787",-3.1045
"7788",-3.13637
"7789",-3.21027
"7790",-3.26621
"7791",-2.64804
"7792",-0.403139
"7793",-5.12195
"7794",4.56691
"7795",-3.44538
"7796",-9.53092
"7797",-11.805
"7798",-15.8319
"7799",-2.42943
"7800",-10.0531
"7801",-6.01833
"7802",-5.9318
"7803",-9.95481
"7804",-20.1492
"7805",-10.6195
"7806",-4.52473
"7807",-2.11961
"7808",-9.58294
"7809",-13.1149
"7810",-6.42488
"7811",3.22047
"7812",2.19196
"7813",-10.1957
"7814",-3.23155
"7815",-7.8502
"7816",-1.65696
"7817",-15.5074
"7818",-1.77645
"7819",-8.38998
"7820",-5.06983
"7821",-11.9122
"7822",-0.178122
"7823",1.4207
"7824",-7.24114
"7825",-2.66583
"7826",-2.84742
"7827",-2.73824
"7828",-2.94545
"7829",-3.00039
"7830",-2.76686
"7831",-3.01869
"7832",-3.13517
"7833",-3.11517
"7834",-3.00538
"7835",-2.90244
"7836",-3.12043
"7837",-3.03694
"7838",-2.75821
"7839",-3.19634
"7840",-3.01401
"7841",-2.76766
"7842",-2.83421
"7843",-2.68879
"7844",-2.80828
"7845",-2.68254
"7846",-2.63252
"7847",-2.67142
"7848",-3.10899
"7849",-12.4362
"7850",-0.679829
"7851",-8.00666
"7852",-11.5537
"7853",-6.21598
"7854",0.326793
"7855",-11.3778
"7856",-16.6875
"7857",-0.477141
"7858",-14.941
"7859",9.49344
"7860",-1.56273
"7861",-13.1638
"7862",-16.2882
"7863",-17.637
"7864",-0.131968
"7865",0.452639
"7866",-5.43925
"7867",-5.63607
"7868",-15.7636
"7869",-17.9612
"7870",-10.2002
"7871",-11.9183
"7872",2.09269
"7873",-9.90745
"7874",-2.10874
"7875",-7.66778
"7876",-13.7591
"7877",-12.8318
"7878",0.386181
"7879",-9.24961
"7880",-4.37734
"7881",-1.54015
"7882",-12.3836
"7883",-3.20951
"7884",-10.8223
"7885",-7.5422
"7886",-10.1201
"7887",-8.96422
"7888",0.380491
"7889",-2.73516
"7890",-2.66308
"7891",-2.7438
"7892",-2.67389
"7893",-2.32927
"7894",-10.1397
"7895",-3.03041
"7896",-8.28694
"7897",-8.66203
"7898",-12.0792
"7899",-1.16856
"7900",-7.0102
"7901",-5.99889
"7902",-5.24329
"7903",4.06316
"7904",-13.8598
"7905",-0.787856
"7906",-5.99733
"7907",0.603074
"7908",-12.7968
"7909",2.94885
"7910",-5.89039
"7911",-2.19374
"7912",-3.35668
"7913",-8.41828
"7914",-13.2709
"7915",-2.24709
"7916",-10.0458
"7917",-7.26594
"7918",-1.13663
"7919",-13.1217
"7920",-10.6075
"7921",-6.66434
"7922",0.177906
"7923",-1.80186
"7924",-5.19409
"7925",-14.7267
"7926",-10.2015
"7927",-12.0127
"7928",-3.14797
"7929",-4.2178
"7930",-0.634961
"7931",6.01235
"7932",6.19931
"7933",-14.5659
"7934",-1.01636
"7935",-4.5785
"7936",-3.1791
"7937",-3.25064
"7938",-3.45053
"7939",-2.63094
"7940",-2.8834
"7941",-2.91403
"7942",-3.00561
"7943",-16.0495
"7944",-1.72041
"7945",-6.07301
"7946",-0.284342
"7947",-10.5891
"7948",-16.5401
"7949",-3.73666
"7950",-3.53173
"7951",-1.08998
"7952",-10.7924
"7953",-0.035383
"7954",-6.52399
"7955",5.21262
"7956",-5.21277
"7957",-9.2565
"7958",-5.04647
"7959",-2.2654
"7960",-5.18225
"7961",-1.1863
"7962",-11.8572
"7963",4.52835
"7964",-17.5666
"7965",-15.1026
"7966",-5.08933
"7967",-2.40194
"7968",-4.71444
"7969",-11.806
"7970",-5.08672
"7971",-14.1701
"7972",-1.94346
"7973",-11.3521
"7974",-6.66964
"7975",-11.9187
"7976",0.51149
"7977",-12.3747
"7978",-6.02889
"7979",7.82034
"7980",1.77337
"7981",2.04677
"7982",2.66066
"7983",1.9289
"7984",-19.3266
"7985",-17.323
"7986",0.134045
"7987",-7.8238
"7988",-1.63706
"7989",1.41372
"7990",-6.26845
"7991",-11.005
"7992",2.60174
"7993",-8.40942
"7994",-8.32918
"7995",-3.00663
"7996",-2.6225
"7997",-2.59061
"7998",-2.56928
"7999",-2.3815
"8000",-7.1821
"8001",-9.38436
"8002",-7.99842
"8003",1.5198
"8004",-15.5203
"8005",-5.68855
"8006",-7.8815
"8007",-2.95115
"8008",-9.37113
"8009",-5.58035
"8010",-3.24063
"8011",0.319603
"8012",-2.85506
"8013",-2.7971
"8014",-2.79859
"8015",-2.91656
"8016",-2.99947
"8017",-2.94373
"8018",-2.71166
"8019",-2.55322
"8020",-2.54368
"8021",-2.66156
"8022",-2.79318
"8023",-3.00831
"8024",-3.02033
"8025",-2.57472
"8026",-0.111655
"8027",-7.31761
"8028",-2.77251
"8029",-2.88083
"8030",-3.32494
"8031",-2.94158
"8032",-2.89926
"8033",-2.88133
"8034",-6.66471
"8035",-2.00388
"8036",-9.5145
"8037",0.605899
"8038",1.50058
"8039",-3.6727
"8040",-6.08454
"8041",-2.66144
"8042",-3.05902
"8043",-2.74471
"8044",-2.90307
"8045",-5.80721
"8046",-14.9736
"8047",-5.81348
"8048",0.0239893
"8049",3.07596
"8050",-9.39412
"8051",-4.71209
"8052",-8.5714
"8053",-9.91105
"8054",-3.1353
"8055",-3.14975
"8056",-2.92656
"8057",-2.91096
"8058",-10.4122
"8059",-14.2622
"8060",2.66967
"8061",-6.15013
"8062",1.66264
"8063",-19.1876
"8064",-1.35107
"8065",-10.327
"8066",5.5052
"8067",2.24605
"8068",8.91163
"8069",2.03699
"8070",-0.30864
"8071",-9.74447
"8072",4.35901
"8073",-13.9468
"8074",-8.39834
"8075",-1.28022
"8076",-5.00775
"8077",-7.79805
"8078",0.248561
"8079",-7.87215
"8080",-20.8974
"8081",-4.27879
"8082",-8.9089
"8083",-18.7261
"8084",2.26715
"8085",-11.1273
"8086",-5.04038
"8087",-6.09565
"8088",-6.90626
"8089",-5.27634
"8090",-8.51425
"8091",7.12863
"8092",5.72756
"8093",-6.66404
"8094",-0.832089
"8095",-1.69753
"8096",-7.45114
"8097",-14.3842
"8098",-6.17243
"8099",-5.46838
"8100",-9.05003
"8101",-17.2113
"8102",-14.8313
"8103",-13.158
"8104",-9.35901
"8105",-7.04129
"8106",-3.91374
"8107",-5.35386
"8108",-7.44924
"8109",-11.1085
"8110",-5.5858
"8111",-3.89269
"8112",-7.42294
"8113",-11.1073
"8114",-4.21418
"8115",-11.9404
"8116",-3.98361
"8117",-3.93262
"8118",2.10775
"8119",-1.66816
"8120",-0.413652
"8121",-9.3644
"8122",7.31344
"8123",-4.69316
"8124",-5.23814
"8125",-11.6206
"8126",-29.4351
"8127",-25.2062
"8128",-7.21838
"8129",-1.653
"8130",-7.92805
"8131",4.02819
"8132",-11.4436
"8133",-1.79366
"8134",-2.08832
"8135",-1.95665
"8136",-8.9422
"8137",-5.88011
"8138",-4.33779
"8139",-14.219
"8140",-2.28027
"8141",-10.7452
"8142",-3.92508
"8143",-2.94794
"8144",-2.75227
"8145",-3.06409
"8146",-2.92423
"8147",-3.04002
"8148",-3.22972
"8149",-3.40371
"8150",-2.67531
"8151",-2.75625
"8152",-3.19699
"8153",6.36814
"8154",-6.39223
"8155",-15.2987
"8156",-24.4802
"8157",-6.0663
"8158",-12.6547
"8159",3.4842
"8160",-10.8644
"8161",-5.6607
"8162",-6.43647
"8163",-6.08307
"8164",-5.37836
"8165",-1.65744
"8166",-7.9023
"8167",1.51987
"8168",-11.871
"8169",-0.353977
"8170",-5.51778
"8171",-14.0756
"8172",-3.94331
"8173",3.52098
"8174",-5.12274
"8175",-2.43112
"8176",-10.5624
"8177",-3.14229
"8178",-3.00002
"8179",-3.04614
"8180",-3.01057
"8181",-2.96327
"8182",-2.77868
"8183",-6.9763
"8184",4.18921
"8185",-3.23469
"8186",-3.03628
"8187",-3.07506
"8188",-3.07166
"8189",-2.72258
"8190",-2.76238
"8191",-17.4761
"8192",-10.541
"8193",-7.57166
"8194",-14.5948
"8195",-1.81112
"8196",-6.69936
"8197",-0.753593
"8198",-3.11017
"8199",-3.14532
"8200",-3.06003
"8201",-2.66162
"8202",-2.59208
"8203",-3.24175
"8204",-3.00677
"8205",-2.842
"8206",-3.13082
"8207",-3.23328
"8208",-2.94173
"8209",-3.02656
"8210",-3.15836
"8211",-2.87583
"8212",-2.38984
"8213",-2.52342
"8214",-2.63611
"8215",-2.91649
"8216",-2.90313
"8217",-3.19724
"8218",-3.22987
"8219",-3.23299
"8220",-3.41083
"8221",-3.25375
"8222",-2.83725
"8223",-2.77365
"8224",-2.83765
"8225",-2.6922
"8226",-2.82856
"8227",-3.04427
"8228",-3.1134
"8229",-2.89838
"8230",-6.71216
"8231",-4.02026
"8232",-1.7731
"8233",-9.42188
"8234",-3.80035
"8235",-4.25773
"8236",-3.55718
"8237",3.81858
"8238",-2.47764
"8239",-18.0525
"8240",0.534776
"8241",-9.91646
"8242",-10.2949
"8243",-3.82289
"8244",-5.68324
"8245",-9.0937
"8246",5.29284
"8247",-3.05662
"8248",0.293893
"8249",-3.68795
"8250",-6.5488
"8251",1.02766
"8252",1.01725
"8253",3.33239
"8254",-2.98952
"8255",-3.07594
"8256",-2.79478
"8257",-2.85349
"8258",-2.98819
"8259",-2.86903
"8260",-3.26165
"8261",-3.07122
"8262",-6.17554
"8263",-9.25133
"8264",-7.34995
"8265",-6.13013
"8266",-4.02727
"8267",-14.8134
"8268",-14.9532
"8269",-9.57051
"8270",-2.62073
"8271",-0.676786
"8272",-6.95182
"8273",-12.0173
"8274",-4.25035
"8275",-3.31558
"8276",1.77017
"8277",4.11751
"8278",2.92018
"8279",-13.0577
"8280",-2.92567
"8281",-3.21983
"8282",-3.18598
"8283",-2.69482
"8284",-2.81205
"8285",0.222442
"8286",-8.32663
"8287",-1.01008
"8288",-13.5694
"8289",4.16964
"8290",4.13996
"8291",-0.410193
"8292",8.77058
"8293",-0.148209
"8294",-1.73788
"8295",-1.67256
"8296",-2.64488
"8297",-11.6349
"8298",-5.03971
"8299",3.21556
"8300",-14.662
"8301",-17.0922
"8302",1.25309
"8303",-13.7791
"8304",-8.71177
"8305",-4.83572
"8306",-4.97289
"8307",-4.91899
"8308",-14.4091
"8309",-2.66019
"8310",-9.84561
"8311",-9.50306
"8312",-10.0945
"8313",-8.86352
"8314",-12.9281
"8315",-14.0874
"8316",-4.77936
"8317",-7.02893
"8318",1.24748
"8319",-5.58252
"8320",0.538927
"8321",-9.41634
"8322",0.0666642
"8323",-8.17959
"8324",-5.43065
"8325",-3.32818
"8326",4.27007
"8327",0.652303
"8328",-3.92841
"8329",-3.48234
"8330",-7.32049
"8331",-16.1623
"8332",-12.3218
"8333",-20.6864
"8334",-4.25849
"8335",-9.54561
"8336",-3.96933
"8337",-13.265
"8338",-5.26798
"8339",-2.26318
"8340",-11.2287
"8341",-0.0737431
"8342",-5.47445
"8343",-18.1014
"8344",-8.58113
"8345",-5.07192
"8346",-9.62628
"8347",-12.83
"8348",-3.27769
"8349",-10.1869
"8350",-7.09236
"8351",-6.19509
"8352",-0.0584389
"8353",-1.35009
"8354",-10.3208
"8355",5.15952
"8356",-11.6335
"8357",-10.1881
"8358",-10.5717
"8359",-0.743217
"8360",4.55701
"8361",-10.3447
"8362",-5.24322
"8363",-8.23626
"8364",-7.54655
"8365",-4.24328
"8366",-6.44142
"8367",-3.0886
"8368",-2.92775
"8369",2.02627
"8370",-1.14053
"8371",-10.7657
"8372",-9.46743
"8373",-6.87329
"8374",-3.00402
"8375",-2.6967
"8376",-2.92297
"8377",-3.32422
"8378",-3.38794
"8379",-2.7432
"8380",-2.9486
"8381",2.06322
"8382",12.8726
"8383",8.23121
"8384",5.39996
"8385",-12.1703
"8386",-6.13847
"8387",0.195164
"8388",3.59286
"8389",-7.70976
"8390",-10.4459
"8391",0.593567
"8392",-8.38268
"8393",-3.84718
"8394",-2.99646
"8395",-3.20147
"8396",-3.01675
"8397",-3.04059
"8398",-3.25603
"8399",-10.6379
"8400",-5.7466
"8401",-10.2354
"8402",-4.43946
"8403",-13.8867
"8404",-9.55408
"8405",-15.6556
"8406",-7.52448
"8407",-0.365276
"8408",-5.93751
"8409",-6.36533
"8410",-12.6579
"8411",1.10876
"8412",-2.7723
"8413",-3.3639
"8414",-3.76022
"8415",-8.81391
"8416",-2.92996
"8417",-10.454
"8418",-4.37652
"8419",-1.90508
"8420",-0.3059
"8421",-3.76561
"8422",0.524019
"8423",0.66054
"8424",-1.94167
"8425",-3.28471
"8426",-8.26518
"8427",-9.09693
"8428",-3.84801
"8429",-3.34644
"8430",-7.36502
"8431",-7.61652
"8432",-4.0147
"8433",-4.6173
"8434",-3.5666
"8435",-0.640664
"8436",-6.08213
"8437",-6.37374
"8438",2.18833
"8439",0.851424
"8440",-9.20866
"8441",-2.18928
"8442",-8.15826
"8443",-1.25446
"8444",-10.658
"8445",-10.0093
"8446",-9.50497
"8447",-1.26305
"8448",-1.37516
"8449",-10.8138
"8450",1.76252
"8451",-8.33407
"8452",-7.70504
"8453",-5.63509
"8454",-16.5519
"8455",-16.0733
"8456",11.1537
"8457",-1.94458
"8458",-2.92259
"8459",-2.55213
"8460",-2.99722
"8461",-3.26954
"8462",-2.98366
"8463",-2.71432
"8464",-1.78267
"8465",0.218065
"8466",1.54402
"8467",9.16949
"8468",-4.90274
"8469",-1.52549
"8470",-11.4947
"8471",-2.65027
"8472",0.170925
"8473",-7.7742
"8474",-17.1734
"8475",-20.6841
"8476",-11.046
"8477",-13.992
"8478",-5.90789
"8479",-3.10751
"8480",-2.75019
"8481",-2.88287
"8482",-3.1515
"8483",-3.16269
"8484",-2.71247
"8485",-2.71193
"8486",-3.32982
"8487",-3.2254
"8488",-2.87415
"8489",-2.86864
"8490",-3.1926
"8491",-2.97263
"8492",-2.55454
"8493",-5.30194
"8494",-16.9282
"8495",-11.6969
"8496",-15.6844
"8497",-6.74287
"8498",-6.4463
"8499",-21.8513
"8500",2.40225
"8501",-3.05346
"8502",-3.02167
"8503",-3.06184
"8504",-3.23844
"8505",-3.19278
"8506",-3.70888
"8507",-1.45889
"8508",-12.995
"8509",-1.66297
"8510",-2.90529
"8511",-2.50894
"8512",-2.71869
"8513",-2.64324
"8514",-2.55907
"8515",-8.01335
"8516",-13.958
"8517",-14.0571
"8518",-8.7691
"8519",-11.7559
"8520",-5.86747
"8521",-5.78231
"8522",-1.34944
"8523",-10.1887
"8524",-2.58372
"8525",-2.69047
"8526",-2.94157
"8527",-3.27464
"8528",-3.45448
"8529",-3.32358
"8530",-3.11211
"8531",-11.9087
"8532",4.53097
"8533",-6.21671
"8534",4.29017
"8535",-6.58395
"8536",4.60229
"8537",-16.3853
"8538",10.1602
"8539",-7.63053
"8540",0.880527
"8541",-9.648
"8542",-2.46259
"8543",-3.60443
"8544",-9.34822
"8545",-7.44652
"8546",3.30331
"8547",3.03001
"8548",-1.13099
"8549",-7.10925
"8550",-8.71697
"8551",-11.1379
"8552",-1.4388
"8553",-0.48545
"8554",-11.8124
"8555",-2.38021
"8556",-11.3288
"8557",-9.12703
"8558",-3.94825
"8559",-4.99548
"8560",-14.0647
"8561",-7.37489
"8562",-5.58154
"8563",-7.24172
"8564",-9.21133
"8565",-9.75303
"8566",-6.43762
"8567",-18.6573
"8568",-8.80657
"8569",-14.0371
"8570",-22.7589
"8571",-9.13488
"8572",-2.19729
"8573",-7.65744
"8574",-2.29381
"8575",-2.76372
"8576",-2.81497
"8577",-2.57207
"8578",-2.74089
"8579",-3.0753
"8580",-2.77227
"8581",-2.72663
"8582",-14.0435
"8583",-2.69992
"8584",-2.73543
"8585",-2.87619
"8586",-1.34184
"8587",-11.7928
"8588",-3.26699
"8589",-13.9974
"8590",-4.95894
"8591",-13.535
"8592",-5.30788
"8593",-3.27265
"8594",-2.95629
"8595",-3.01242
"8596",-2.93591
"8597",-9.26338
"8598",-2.32251
"8599",-1.35474
"8600",5.17342
"8601",-7.97072
"8602",-0.215652
"8603",2.26659
"8604",-11.3478
"8605",-1.89676
"8606",-6.66521
"8607",1.14887
"8608",1.90657
"8609",-8.78167
"8610",-0.56613
"8611",-11.0864
"8612",-8.38694
"8613",-1.16572
"8614",-9.74315
"8615",-1.17902
"8616",-10.3394
"8617",-9.50114
"8618",-7.77275
"8619",-7.62311
"8620",-2.05541
"8621",-12.1375
"8622",-2.97746
"8623",-3.6266
"8624",-14.1666
"8625",-17.3269
"8626",-8.872
"8627",-18.1808
"8628",-7.01249
"8629",-2.73812
"8630",-6.27825
"8631",-11.0236
"8632",-4.99531
"8633",-5.90199
"8634",-4.06481
"8635",-7.71576
"8636",-3.53377
"8637",-7.44671
"8638",-17.4176
"8639",-1.9237
"8640",-10.9816
"8641",-0.943513
"8642",-9.90798
"8643",-2.45193
"8644",-3.81951
"8645",-8.46281
"8646",-13.3695
"8647",0.874458
"8648",-2.12294
"8649",-7.62376
"8650",-4.929
"8651",0.97925
"8652",-9.74628
"8653",-15.2941
"8654",-6.87971
"8655",-0.951079
"8656",-3.15353
"8657",-11.2868
"8658",-3.07015
"8659",-3.53922
"8660",1.97939
"8661",-12.9899
"8662",-8.08557
"8663",-11.4873
"8664",-8.77807
"8665",-9.69594
"8666",-13.8091
"8667",9.5905
"8668",-9.50186
"8669",-9.26009
"8670",-9.3061
"8671",-11.7047
"8672",-13.4432
"8673",3.03452
"8674",-10.1565
"8675",-0.501543
"8676",-2.1014
"8677",-3.79793
"8678",10.4132
"8679",-9.63941
"8680",-2.54103
"8681",-6.3413
"8682",-0.656198
"8683",-13.313
"8684",-3.0634
"8685",-2.84572
"8686",-2.61657
"8687",-0.674675
"8688",-3.9885
"8689",1.9783
"8690",-5.83252
"8691",3.98035
"8692",-10.6215
"8693",-6.1742
"8694",-6.14597
"8695",-7.44516
"8696",0.0756009
"8697",-4.53176
"8698",-3.24709
"8699",-12.6776
"8700",-3.58719
"8701",-7.59315
"8702",-9.04787
"8703",-9.06837
"8704",-1.6792
"8705",-9.19627
"8706",-14.5767
"8707",-5.66433
"8708",-5.47955
"8709",-4.38665
"8710",-6.6366
"8711",2.27244
"8712",-6.54409
"8713",-11.2125
"8714",-23.4243
"8715",-17.4054
"8716",-6.41652
"8717",-5.01326
"8718",-1.73341
"8719",-5.07442
"8720",-14.4056
"8721",-8.94467
"8722",-9.13328
"8723",-4.97942
"8724",-14.5463
"8725",-13.4041
"8726",-9.07398
"8727",-3.6391
"8728",-6.55599
"8729",-16.2885
"8730",-6.18233
"8731",-4.99476
"8732",-13.5992
"8733",-7.11627
"8734",-13.5376
"8735",-0.340394
"8736",-16.0633
"8737",-3.64135
"8738",0.452974
"8739",-12.4719
"8740",-3.53135
"8741",-8.25206
"8742",-8.58965
"8743",-2.68106
"8744",-1.32725
"8745",-1.00163
"8746",-7.79552
"8747",-1.3279
"8748",1.85557
"8749",-1.75614
"8750",1.57513
"8751",6.89267
"8752",-1.25657
"8753",-9.96623
"8754",-14.2738
"8755",-6.96122
"8756",3.44316
"8757",-0.910564
"8758",-4.6154
"8759",-11.0281
"8760",-9.72181
"8761",-4.53306
"8762",-1.28898
"8763",-14.3995
"8764",-3.85537
"8765",-12.9277
"8766",2.12699
"8767",-15.0357
"8768",-4.42554
"8769",-0.270857
"8770",-1.5729
"8771",-0.734266
"8772",-10.951
"8773",-1.35652
"8774",2.41409
"8775",-12.1891
"8776",-14.9001
"8777",-0.721351
"8778",-8.59269
"8779",-0.358317
"8780",-3.15284
"8781",-11.0316
"8782",-14.2071
"8783",-16.8739
"8784",0.802386
"8785",-14.4557
"8786",-11.7785
"8787",-3.74437
"8788",-8.0772
"8789",-8.9623
"8790",-3.93952
"8791",-11.4384
"8792",3.4116
"8793",1.52706
"8794",-10.7996
"8795",-6.60247
"8796",0.507047
"8797",-17.4933
"8798",-1.11277
"8799",-17.4142
"8800",0.175488
"8801",-2.1275
"8802",-11.4706
"8803",-10.4078
"8804",-16.4484
"8805",-11.323
"8806",-5.01074
"8807",-11.6442
"8808",-20.687
"8809",-12.0247
"8810",1.29672
"8811",0.498917
"8812",7.38625
"8813",-7.23803
"8814",-12.6456
"8815",5.27575
"8816",-1.08611
"8817",-2.67295
"8818",-3.79351
"8819",-9.68583
"8820",-9.54119
"8821",-1.81046
"8822",-7.84154
"8823",-5.88523
"8824",1.54472
"8825",-10.2017
"8826",-7.11543
"8827",-6.80934
"8828",-6.68174
"8829",-10.6737
"8830",3.39805
"8831",1.3971
"8832",0.419775
"8833",-13.1358
"8834",-10.264
"8835",-15.95
"8836",-7.86354
"8837",-11.2889
"8838",-1.01419
"8839",-2.74997
"8840",-2.70592
"8841",-2.73973
"8842",-3.11493
"8843",-3.01805
"8844",-3.1625
"8845",-3.38503
"8846",-2.81431
"8847",-3.01959
"8848",-2.50325
"8849",-10.1605
"8850",-2.8315
"8851",-2.59938
"8852",-2.7723
"8853",-2.7671
"8854",-2.81104
"8855",-2.65175
"8856",-13.2842
"8857",-7.17081
"8858",-8.24524
"8859",-6.73195
"8860",-9.34991
"8861",5.32103
"8862",1.913
"8863",6.1641
"8864",-0.680309
"8865",-7.48626
"8866",0.975383
"8867",1.28655
"8868",-14.4228
"8869",2.94674
"8870",5.18576
"8871",-4.39966
"8872",1.40062
"8873",-11.938
"8874",-11.6885
"8875",-10.3549
"8876",-3.1918
"8877",-2.96936
"8878",-2.7697
"8879",-2.67425
"8880",-3.35606
"8881",-8.21623
"8882",-12.7829
"8883",-6.45578
"8884",-1.86994
"8885",-9.22166
"8886",-6.39314
"8887",-6.7242
"8888",-8.14648
"8889",-8.57531
"8890",-11.0777
"8891",-13.9401
"8892",-3.15903
"8893",-3.06055
"8894",-3.22984
"8895",-3.14969
"8896",-3.03457
"8897",-3.14138
"8898",-2.9128
"8899",-3.09203
"8900",-3.11674
"8901",-3.08708
"8902",-3.29916
"8903",-2.76945
"8904",-2.86656
"8905",-12.9078
"8906",9.39541
"8907",-6.13955
"8908",-8.10925
"8909",-7.88505
"8910",1.45901
"8911",2.50198
"8912",-4.20541
"8913",-11.6533
"8914",-17.45
"8915",-19.3351
"8916",-5.28502
"8917",-16.8149
"8918",6.55381
"8919",-4.07326
"8920",5.10885
"8921",-0.550498
"8922",-7.95813
"8923",3.8564
"8924",-15.0005
"8925",5.1564
"8926",-14.7024
"8927",-3.98415
"8928",1.35608
"8929",4.29556
"8930",-2.69775
"8931",-3.32677
"8932",-3.19176
"8933",-3.07042
"8934",-2.97922
"8935",-2.96227
"8936",-3.02174
"8937",-3.03534
"8938",-4.44562
"8939",-12.0958
"8940",2.93084
"8941",-10.062
"8942",-5.96738
"8943",-4.09091
"8944",-14.5278
"8945",-0.651028
"8946",-2.94159
"8947",-3.30873
"8948",-3.08529
"8949",-3.07155
"8950",-3.06008
"8951",-2.89268
"8952",-5.86944
"8953",-9.69726
"8954",-10.6355
"8955",-11.6178
"8956",1.48823
"8957",-1.58016
"8958",-3.33232
"8959",-3.08907
"8960",-2.86539
"8961",-2.86578
"8962",-2.98191
"8963",-2.79165
"8964",-4.13765
"8965",-14.9256
"8966",-3.49812
"8967",2.76958
"8968",-5.89101
"8969",-14.8463
"8970",-19.409
"8971",-18.143
"8972",0.0988028
"8973",-5.93299
"8974",-6.74697
"8975",-4.25054
"8976",-8.92957
"8977",-16.0805
"8978",6.14949
"8979",-7.41382
"8980",-11.3542
"8981",-15.1667
"8982",-2.6064
"8983",-9.64795
"8984",-3.96484
"8985",-9.3301
"8986",-9.47698
"8987",-10.8184
"8988",-10.7707
"8989",-3.3976
"8990",-3.06755
"8991",-3.10134
"8992",-3.04307
"8993",-11.0973
"8994",-8.06088
"8995",6.07913
"8996",3.87582
"8997",-6.44493
"8998",-7.66654
"8999",-9.96229
"9000",-6.92532
"9001",7.14056
"9002",-9.65556
"9003",-10.7035
"9004",-14.8157
"9005",-19.0847
"9006",-6.07361
"9007",4.04691
"9008",0.207512
"9009",-11.9839
"9010",-11.6218
"9011",-12.0071
"9012",-7.01243
"9013",-1.59527
"9014",-13.0366
"9015",-6.84335
"9016",-6.13776
"9017",-6.55682
"9018",-8.19992
"9019",-1.60449
"9020",-9.84662
"9021",-7.16081
"9022",-10.3324
"9023",-12.362
"9024",-7.8903
"9025",-17.8049
"9026",-0.560683
"9027",4.91252
"9028",-8.64116
"9029",-14.1395
"9030",-15.3535
"9031",-11.3617
"9032",-0.413186
"9033",-4.29288
"9034",-5.6386
"9035",-3.80769
"9036",-1.60105
"9037",1.49386
"9038",-3.19568
"9039",-2.62536
"9040",-2.8912
"9041",-11.9076
"9042",-5.00784
"9043",-4.4476
"9044",-0.0746848
"9045",-4.82391
"9046",-2.00224
"9047",-14.5025
"9048",-5.49927
"9049",-8.76562
"9050",-2.89494
"9051",3.90696
"9052",-17.4392
"9053",-4.75759
"9054",-2.91572
"9055",-2.91986
"9056",-2.88905
"9057",-2.99878
"9058",1.66517
"9059",-3.64741
"9060",-2.85104
"9061",-2.35078
"9062",5.25139
"9063",-5.40702
"9064",-13.4344
"9065",-0.141809
"9066",-7.54532
"9067",-3.47425
"9068",-4.62525
"9069",0.206918
"9070",-10.3042
"9071",3.91783
"9072",-17.4341
"9073",-3.58044
"9074",-5.89461
"9075",-0.0825043
"9076",-6.45077
"9077",-7.50299
"9078",-3.17883
"9079",-5.93171
"9080",-15.1977
"9081",-7.86473
