"","x"
"8235",0.249479
"8236",0.335421
"8237",0.43043
"8238",0.370836
"8239",0.448739
"8240",0.410206
"8241",0.317658
"8242",0.594025
"8243",0.405276
"8244",0.382203
"8245",0.408247
"8246",0.383194
"8247",0.270584
"8248",0.427414
"8249",0.418923
"8250",0.397234
"8251",0.379826
"8252",0.338498
"8253",0.268694
"8254",0.463504
"8255",0.488854
"8256",0.432637
"8257",0.499411
"8258",0.425804
"8259",0.337989
"8260",0.534081
"8261",0.426403
"8262",0.336962
"8263",0.433369
"8264",0.291938
"8265",0.477624
"8266",0.358993
"8267",0.361068
"8268",0.325509
"8269",0.347385
"8270",0.372611
"8271",0.347957
"8272",0.409289
"8273",0.321749
"8274",0.450331
"8275",0.424758
"8276",0.391271
"8277",0.419096
"8278",0.35868
"8279",0.391607
"8280",0.48897
"8281",0.432694
"8282",0.472946
"8283",0.40759
"8284",0.40873
"8285",0.422103
"8286",0.380622
"8287",0.24249
"8288",0.382233
"8289",0.352885
"8290",0.383999
"8291",0.332539
"8292",0.448647
"8293",0.399453
"8294",0.418738
"8295",0.321922
"8296",0.27113
"8297",0.371959
"8298",0.391776
"8299",0.324354
"8300",0.418552
"8301",0.264687
"8302",0.299031
"8303",0.288695
"8304",0.353802
"8305",0.429373
"8306",0.370967
"8307",0.426359
"8308",0.495857
"8309",0.410454
"8310",0.408533
"8311",0.379528
"8312",0.323935
"8313",0.360465
"8314",0.401842
"8315",0.373665
"8316",0.417267
"8317",0.281192
"8318",0.314961
"8319",0.380626
"8320",0.393558
"8321",0.367126
"8322",0.427121
"8323",0.328721
"8324",0.466815
"8325",0.465766
"8326",0.465323
"8327",0.362831
"8328",0.367931
"8329",0.479558
"8330",0.432834
"8331",0.377383
"8332",0.27256
"8333",0.367069
"8334",0.452656
"8335",0.310178
"8336",0.308791
"8337",0.373587
"8338",0.387672
"8339",0.426547
"8340",0.481975
"8341",0.325324
"8342",0.30861
"8343",0.305092
"8344",0.303652
"8345",0.397791
"8346",0.288419
"8347",0.243028
"8348",0.420759
"8349",0.42466
"8350",0.388068
"8351",0.377929
"8352",0.358686
"8353",0.474914
"8354",0.487133
"8355",0.20993
"8356",0.300305
"8357",0.477319
"8358",0.229695
"8359",0.330751
"8360",0.387065
"8361",0.3649
"8362",0.310431
"8363",0.365911
"8364",0.370981
"8365",0.402704
"8366",0.358295
"8367",0.559752
"8368",0.516203
"8369",0.358545
"8370",0.44698
"8371",0.358952
"8372",0.326663
"8373",0.315489
"8374",0.402153
"8375",0.448702
"8376",0.42642
"8377",0.540367
"8378",0.575138
"8379",0.448994
"8380",0.457528
"8381",0.358703
"8382",0.383216
"8383",0.268923
"8384",0.384712
"8385",0.386012
"8386",0.364768
"8387",0.358119
"8388",0.41907
"8389",0.356187
"8390",0.353453
"8391",0.40784
"8392",0.418047
"8393",0.34327
"8394",0.360768
"8395",0.511465
"8396",0.458298
"8397",0.467768
"8398",0.388215
"8399",0.382926
"8400",0.447647
"8401",0.331728
"8402",0.373843
"8403",0.437018
"8404",0.383803
"8405",0.402972
"8406",0.266896
"8407",0.355464
"8408",0.280873
"8409",0.303416
"8410",0.403702
"8411",0.457723
"8412",0.320969
"8413",0.335582
"8414",0.392805
"8415",0.370642
"8416",0.367646
"8417",0.386055
"8418",0.303008
"8419",0.329754
"8420",0.452004
"8421",0.453619
"8422",0.404555
"8423",0.393473
"8424",0.428582
"8425",0.335727
"8426",0.468795
"8427",0.425134
"8428",0.425888
"8429",0.329224
"8430",0.426452
"8431",0.252391
"8432",0.473575
"8433",0.395212
"8434",0.415474
"8435",0.47049
"8436",0.341909
"8437",0.359959
"8438",0.411764
"8439",0.33151
"8440",0.432069
"8441",0.341738
"8442",0.38604
"8443",0.368335
"8444",0.341951
"8445",0.371776
"8446",0.406184
"8447",0.24269
"8448",0.454334
"8449",0.421334
"8450",0.460509
"8451",0.381612
"8452",0.358453
"8453",0.366136
"8454",0.413943
"8455",0.336807
"8456",0.381201
"8457",0.249103
"8458",0.39884
"8459",0.223068
"8460",0.444624
"8461",0.575989
"8462",0.49226
"8463",0.442074
"8464",0.355344
"8465",0.393009
"8466",0.369442
"8467",0.279226
"8468",0.433627
"8469",0.39002
"8470",0.330965
"8471",0.359186
"8472",0.333615
"8473",0.315367
"8474",0.418368
"8475",0.331161
"8476",0.323753
"8477",0.373027
"8478",0.416946
"8479",0.452082
"8480",0.290167
"8481",0.376713
"8482",0.627853
"8483",0.632761
"8484",0.432427
"8485",0.362984
"8486",0.481548
"8487",0.412377
"8488",0.446754
"8489",0.349023
"8490",0.455231
"8491",0.478876
"8492",0.367386
"8493",0.405025
"8494",0.408189
"8495",0.413082
"8496",0.366572
"8497",0.407716
"8498",0.381361
"8499",0.365393
"8500",0.424668
"8501",0.476039
"8502",0.497985
"8503",0.399014
"8504",0.411075
"8505",0.452017
"8506",0.402602
"8507",0.463694
"8508",0.344521
"8509",0.446074
"8510",0.332407
"8511",0.331621
"8512",0.384841
"8513",0.377766
"8514",0.337853
"8515",0.363747
"8516",0.362257
"8517",0.366223
"8518",0.252954
"8519",0.344496
"8520",0.443429
"8521",0.414549
"8522",0.323205
"8523",0.370603
"8524",0.330111
"8525",0.314282
"8526",0.308255
"8527",0.462647
"8528",0.550023
"8529",0.468074
"8530",0.428982
"8531",0.290966
"8532",0.401753
"8533",0.360502
"8534",0.267411
"8535",0.330075
"8536",0.38717
"8537",0.366852
"8538",0.409209
"8539",0.3954
"8540",0.320837
"8541",0.484665
"8542",0.458569
"8543",0.285839
"8544",0.426031
"8545",0.266918
"8546",0.344328
"8547",0.391586
"8548",0.333149
"8549",0.337017
"8550",0.362397
"8551",0.520199
"8552",0.380994
"8553",0.374088
"8554",0.43926
"8555",0.403958
"8556",0.42597
"8557",0.369138
"8558",0.419475
"8559",0.358592
"8560",0.401009
"8561",0.339077
"8562",0.211265
"8563",0.382294
"8564",0.389004
"8565",0.271373
"8566",0.299896
"8567",0.410876
"8568",0.392148
"8569",0.423534
"8570",0.326667
"8571",0.350235
"8572",0.474103
"8573",0.38817
"8574",0.277587
"8575",0.396297
"8576",0.484314
"8577",0.265369
"8578",0.44736
"8579",0.520973
"8580",0.321096
"8581",0.342541
"8582",0.358868
"8583",0.299931
"8584",0.298446
"8585",0.428807
"8586",0.33344
"8587",0.223952
"8588",0.26474
"8589",0.356276
"8590",0.38284
"8591",0.32494
"8592",0.286799
"8593",0.460289
"8594",0.458397
"8595",0.391607
"8596",0.357324
"8597",0.376781
"8598",0.356441
"8599",0.307097
"8600",0.349895
"8601",0.375065
"8602",0.367265
"8603",0.438931
"8604",0.307749
"8605",0.293683
"8606",0.230675
"8607",0.271877
"8608",0.312933
"8609",0.389599
"8610",0.456438
"8611",0.301324
"8612",0.285088
"8613",0.338092
"8614",0.477952
"8615",0.367345
"8616",0.272872
"8617",0.423089
"8618",0.342772
"8619",0.391674
"8620",0.297171
"8621",0.312678
"8622",0.43014
"8623",0.302071
"8624",0.196328
"8625",0.393325
"8626",0.2846
"8627",0.326207
"8628",0.38559
"8629",0.397541
"8630",0.372395
"8631",0.513309
"8632",0.355168
"8633",0.388549
"8634",0.409983
"8635",0.307383
"8636",0.313951
"8637",0.363213
"8638",0.390504
"8639",0.447266
"8640",0.318709
"8641",0.376352
"8642",0.318835
"8643",0.354
"8644",0.368947
"8645",0.332319
"8646",0.356118
"8647",0.42046
"8648",0.388859
"8649",0.322904
"8650",0.413282
"8651",0.420293
"8652",0.376022
"8653",0.37089
"8654",0.450858
"8655",0.386405
"8656",0.393129
"8657",0.333331
"8658",0.279926
"8659",0.505133
"8660",0.427804
"8661",0.33141
"8662",0.386301
"8663",0.369242
"8664",0.436904
"8665",0.447077
"8666",0.292341
"8667",0.28743
"8668",0.282313
"8669",0.329127
"8670",0.364726
"8671",0.476182
"8672",0.461801
"8673",0.342923
"8674",0.346365
"8675",0.381979
"8676",0.394269
"8677",0.334974
"8678",0.372582
"8679",0.312163
"8680",0.456291
"8681",0.257792
"8682",0.300862
"8683",0.427075
"8684",0.39215
"8685",0.41051
"8686",0.306944
"8687",0.378625
"8688",0.313998
"8689",0.246283
"8690",0.318711
"8691",0.283597
"8692",0.421491
"8693",0.393555
"8694",0.385628
"8695",0.477806
"8696",0.451108
"8697",0.33929
"8698",0.335724
"8699",0.358244
"8700",0.420911
"8701",0.350903
"8702",0.394271
"8703",0.417556
"8704",0.170208
"8705",0.425801
"8706",0.38648
"8707",0.394181
"8708",0.329007
"8709",0.351073
"8710",0.344165
"8711",0.304123
"8712",0.329756
"8713",0.386885
"8714",0.491867
"8715",0.389578
"8716",0.313607
"8717",0.471845
"8718",0.525305
"8719",0.387449
"8720",0.403559
"8721",0.343989
"8722",0.336935
"8723",0.394743
"8724",0.275504
"8725",0.38787
"8726",0.415468
"8727",0.388223
"8728",0.461916
"8729",0.466292
"8730",0.291471
"8731",0.301148
"8732",0.452419
"8733",0.396996
"8734",0.446441
"8735",0.337001
"8736",0.354133
"8737",0.44313
"8738",0.293094
"8739",0.348595
"8740",0.396523
"8741",0.341386
"8742",0.300136
"8743",0.365333
"8744",0.317083
"8745",0.282998
"8746",0.276861
"8747",0.199005
"8748",0.358305
"8749",0.442364
"8750",0.365813
"8751",0.39994
"8752",0.46404
"8753",0.237207
"8754",0.382446
"8755",0.423813
"8756",0.381012
"8757",0.341513
"8758",0.380493
"8759",0.345702
"8760",0.37708
"8761",0.382878
"8762",0.405607
"8763",0.353777
"8764",0.437634
"8765",0.491103
"8766",0.435123
"8767",0.366032
"8768",0.476253
"8769",0.344678
"8770",0.370771
"8771",0.294383
"8772",0.321989
"8773",0.258666
"8774",0.282494
"8775",0.477558
"8776",0.368559
"8777",0.35873
"8778",0.411894
"8779",0.475867
"8780",0.467739
"8781",0.391356
"8782",0.499512
"8783",0.19011
"8784",0.499883
"8785",0.377987
"8786",0.358155
"8787",0.391928
"8788",0.231352
"8789",0.400339
"8790",0.33724
"8791",0.412628
"8792",0.404827
"8793",0.402278
"8794",0.366157
"8795",0.29555
"8796",0.286713
"8797",0.440391
"8798",0.313208
"8799",0.247931
"8800",0.343162
"8801",0.374234
"8802",0.31848
"8803",0.508358
"8804",0.415453
"8805",0.350717
"8806",0.392591
"8807",0.380734
"8808",0.408699
"8809",0.413751
"8810",0.448575
"8811",0.448088
"8812",0.395293
"8813",0.374736
"8814",0.337455
"8815",0.327588
"8816",0.300211
"8817",0.443389
"8818",0.324107
"8819",0.275234
"8820",0.283018
"8821",0.399539
"8822",0.39269
"8823",0.384142
"8824",0.292896
"8825",0.351243
"8826",0.349887
"8827",0.482833
"8828",0.366296
"8829",0.412987
"8830",0.4083
"8831",0.502181
"8832",0.436065
"8833",0.453396
"8834",0.349169
"8835",0.38344
"8836",0.365249
"8837",0.37066
"8838",0.427546
"8839",0.342376
"8840",0.28248
"8841",0.334541
"8842",0.402487
"8843",0.406929
"8844",0.467143
"8845",0.494893
"8846",0.407587
"8847",0.458098
"8848",0.317335
"8849",0.469737
"8850",0.373768
"8851",0.408809
"8852",0.376326
"8853",0.392967
"8854",0.338373
"8855",0.348906
"8856",0.387146
"8857",0.446629
"8858",0.402454
"8859",0.333829
"8860",0.397798
"8861",0.436361
"8862",0.345315
"8863",0.466306
"8864",0.457209
"8865",0.48768
"8866",0.413176
"8867",0.316859
"8868",0.352245
"8869",0.351423
"8870",0.408265
"8871",0.318037
"8872",0.282668
"8873",0.318101
"8874",0.366228
"8875",0.490368
"8876",0.432067
"8877",0.485196
"8878",0.352785
"8879",0.27891
"8880",0.475527
"8881",0.405809
"8882",0.469898
"8883",0.308253
"8884",0.364342
"8885",0.378656
"8886",0.391395
"8887",0.35752
"8888",0.547445
"8889",0.537854
"8890",0.374281
"8891",0.441524
"8892",0.440571
"8893",0.492251
"8894",0.507947
"8895",0.496265
"8896",0.454635
"8897",0.448978
"8898",0.331061
"8899",0.562197
"8900",0.456194
"8901",0.44423
"8902",0.496056
"8903",0.353004
"8904",0.421731
"8905",0.426845
"8906",0.518161
"8907",0.311726
"8908",0.372881
"8909",0.382192
"8910",0.362487
"8911",0.35282
"8912",0.395158
"8913",0.383348
"8914",0.34661
"8915",0.247832
"8916",0.389043
"8917",0.250475
"8918",0.308264
"8919",0.452883
"8920",0.235312
"8921",0.298855
"8922",0.471855
"8923",0.386572
"8924",0.425836
"8925",0.328244
"8926",0.25466
"8927",0.303702
"8928",0.355031
"8929",0.322097
"8930",0.391566
"8931",0.466837
"8932",0.471745
"8933",0.398708
"8934",0.356075
"8935",0.358993
"8936",0.392368
"8937",0.545532
"8938",0.523131
"8939",0.544508
"8940",0.28701
"8941",0.366504
"8942",0.215938
"8943",0.391152
"8944",0.243745
"8945",0.318133
"8946",0.355165
"8947",0.491441
"8948",0.41589
"8949",0.442155
"8950",0.53816
"8951",0.413872
"8952",0.452708
"8953",0.243786
"8954",0.291826
"8955",0.363657
"8956",0.35826
"8957",0.464536
"8958",0.480488
"8959",0.426503
"8960",0.395237
"8961",0.41735
"8962",0.379089
"8963",0.457093
"8964",0.355761
"8965",0.318146
"8966",0.450218
"8967",0.289388
"8968",0.498587
"8969",0.419317
"8970",0.300174
"8971",0.341031
"8972",0.312893
"8973",0.416961
"8974",0.366463
"8975",0.414489
"8976",0.434886
"8977",0.273316
"8978",0.387552
"8979",0.342665
"8980",0.275731
"8981",0.43742
"8982",0.345434
"8983",0.52085
"8984",0.487841
"8985",0.451716
"8986",0.440251
"8987",0.44155
"8988",0.499699
"8989",0.414629
"8990",0.397053
"8991",0.476128
"8992",0.41438
"8993",0.451201
"8994",0.339332
"8995",0.289936
"8996",0.326583
"8997",0.406104
"8998",0.426008
"8999",0.430912
"9000",0.42065
"9001",0.500319
"9002",0.291915
"9003",0.413485
"9004",0.484964
"9005",0.384354
"9006",0.358266
"9007",0.346043
"9008",0.417894
"9009",0.370014
"9010",0.463016
"9011",0.383228
"9012",0.331578
"9013",0.417992
"9014",0.453668
"9015",0.472792
"9016",0.484088
"9017",0.46051
"9018",0.375048
"9019",0.278984
"9020",0.40049
"9021",0.380306
"9022",0.340389
"9023",0.391108
"9024",0.173416
"9025",0.416427
"9026",0.40365
"9027",0.297461
"9028",0.372618
"9029",0.37034
"9030",0.338807
"9031",0.350436
"9032",0.348003
"9033",0.338082
"9034",0.29083
"9035",0.368577
"9036",0.311264
"9037",0.363827
"9038",0.493356
"9039",0.250176
"9040",0.273573
"9041",0.338805
"9042",0.296061
"9043",0.282368
"9044",0.346095
"9045",0.282705
"9046",0.311593
"9047",0.387356
"9048",0.373289
"9049",0.375951
"9050",0.404679
"9051",0.490701
"9052",0.28485
"9053",0.373513
"9054",0.404861
"9055",0.390284
"9056",0.383747
"9057",0.3643
"9058",0.472856
"9059",0.430743
"9060",0.387076
"9061",0.376913
"9062",0.381075
"9063",0.38092
"9064",0.303148
"9065",0.365146
"9066",0.405642
"9067",0.487942
"9068",0.315455
"9069",0.33332
"9070",0.349086
"9071",0.296022
"9072",0.324236
"9073",0.388122
"9074",0.378533
"9075",0.459786
"9076",0.307913
"9077",0.515261
"9078",0.479627
"9079",0.449742
"9080",0.373692
"9081",0.402878
"9082",0.390332
"9083",0.419415
"9084",0.368081
"9085",0.346177
"9086",0.375629
"9087",0.360717
"9088",0.369057
"9089",0.436914
"9090",0.317763
"9091",0.389286
"9092",0.381544
"9093",0.418498
"9094",0.28626
"9095",0.315061
"9096",0.468019
"9097",0.441002
"9098",0.415682
"9099",0.346434
"9100",0.450775
"9101",0.306713
"9102",0.361196
"9103",0.484192
"9104",0.382829
"9105",0.434391
"9106",0.464295
"9107",0.486081
"9108",0.569023
"9109",0.445727
"9110",0.459691
"9111",0.453874
"9112",0.355907
"9113",0.401235
"9114",0.378933
"9115",0.320012
"9116",0.343543
"9117",0.389962
"9118",0.373972
"9119",0.395401
"9120",0.53462
"9121",0.402219
"9122",0.373543
"9123",0.395587
"9124",0.331609
"9125",0.371597
"9126",0.491897
"9127",0.376405
"9128",0.44212
"9129",0.432246
"9130",0.421488
"9131",0.326892
"9132",0.496447
"9133",0.28771
"9134",0.54883
"9135",0.353987
"9136",0.498535
"9137",0.419786
"9138",0.318739
"9139",0.363119
"9140",0.307088
"9141",0.309897
"9142",0.264526
"9143",0.381374
"9144",0.321025
"9145",0.434474
"9146",0.326179
"9147",0.336541
"9148",0.314912
"9149",0.444135
"9150",0.337697
"9151",0.286256
"9152",0.395482
"9153",0.507458
"9154",0.306175
"9155",0.334953
"9156",0.414084
"9157",0.336706
"9158",0.448282
"9159",0.423706
"9160",0.346122
"9161",0.402796
"9162",0.323791
"9163",0.459933
"9164",0.395331
"9165",0.497133
"9166",0.493073
"9167",0.390849
"9168",0.381921
"9169",0.227273
"9170",0.533046
"9171",0.342683
"9172",0.408812
"9173",0.32977
"9174",0.380651
"9175",0.305948
"9176",0.331681
"9177",0.390361
"9178",0.357586
"9179",0.378181
"9180",0.395424
"9181",0.315292
"9182",0.483626
"9183",0.464977
"9184",0.508261
"9185",0.382363
"9186",0.323993
"9187",0.358697
"9188",0.374008
"9189",0.372401
"9190",0.244662
"9191",0.300909
"9192",0.369944
"9193",0.351868
"9194",0.318546
"9195",0.442155
"9196",0.419902
"9197",0.360669
"9198",0.350207
"9199",0.447395
"9200",0.395927
"9201",0.464635
"9202",0.406643
"9203",0.458373
"9204",0.347862
"9205",0.421902
"9206",0.380538
"9207",0.369397
"9208",0.47451
"9209",0.550955
"9210",0.381524
"9211",0.495599
"9212",0.454824
"9213",0.337696
"9214",0.289032
"9215",0.443508
"9216",0.483517
"9217",0.418573
"9218",0.314868
"9219",0.415048
"9220",0.420856
"9221",0.418204
"9222",0.482115
"9223",0.414102
"9224",0.510729
"9225",0.39055
"9226",0.422288
"9227",0.372884
"9228",0.353454
"9229",0.351694
"9230",0.405757
"9231",0.414404
"9232",0.421106
"9233",0.410563
"9234",0.368047
"9235",0.377766
"9236",0.391594
"9237",0.406263
"9238",0.374131
"9239",0.351956
"9240",0.279156
"9241",0.441359
"9242",0.422152
"9243",0.448497
"9244",0.373739
"9245",0.367441
"9246",0.275247
"9247",0.436638
"9248",0.413795
"9249",0.380968
"9250",0.287563
"9251",0.398844
"9252",0.299454
"9253",0.343458
"9254",0.24721
"9255",0.286241
"9256",0.406278
"9257",0.294241
"9258",0.474792
"9259",0.238566
"9260",0.32045
"9261",0.357976
"9262",0.393362
"9263",0.32902
"9264",0.339682
"9265",0.285028
"9266",0.373646
"9267",0.266998
"9268",0.437719
"9269",0.380316
"9270",0.461571
"9271",0.416466
"9272",0.411442
"9273",0.278431
"9274",0.317585
"9275",0.521485
"9276",0.335019
"9277",0.392072
"9278",0.276489
"9279",0.455964
"9280",0.422692
"9281",0.303681
"9282",0.435479
"9283",0.47926
"9284",0.53682
"9285",0.447901
"9286",0.390086
"9287",0.442646
"9288",0.281155
"9289",0.326076
"9290",0.341189
"9291",0.261157
"9292",0.391053
"9293",0.297245
"9294",0.336127
"9295",0.319525
"9296",0.405269
"9297",0.453155
"9298",0.354279
"9299",0.364423
"9300",0.245567
"9301",0.395683
"9302",0.445578
"9303",0.438253
"9304",0.365988
"9305",0.383985
"9306",0.368201
"9307",0.530555
"9308",0.579191
"9309",0.473205
"9310",0.464379
"9311",0.463462
"9312",0.424843
"9313",0.333479
"9314",0.313336
"9315",0.363998
"9316",0.326782
"9317",0.261328
"9318",0.345933
"9319",0.317438
"9320",0.342867
"9321",0.346215
"9322",0.36138
"9323",0.330127
"9324",0.329533
"9325",0.442153
"9326",0.268441
"9327",0.338742
"9328",0.364803
"9329",0.451818
"9330",0.346776
"9331",0.289991
"9332",0.312504
"9333",0.370198
"9334",0.354312
"9335",0.438355
"9336",0.363915
"9337",0.311071
"9338",0.319511
"9339",0.464033
"9340",0.437549
"9341",0.391343
"9342",0.405834
"9343",0.250097
"9344",0.316094
"9345",0.324748
"9346",0.231748
"9347",0.497473
"9348",0.450282
"9349",0.307458
"9350",0.228149
"9351",0.369834
"9352",0.347192
"9353",0.331612
"9354",0.365192
"9355",0.449778
"9356",0.438642
"9357",0.319944
"9358",0.359992
"9359",0.292984
"9360",0.309738
"9361",0.412425
"9362",0.395187
"9363",0.296987
"9364",0.301702
"9365",0.335538
"9366",0.440389
"9367",0.480069
"9368",0.414891
"9369",0.515571
"9370",0.330557
"9371",0.390454
"9372",0.382119
"9373",0.387732
"9374",0.37013
"9375",0.30833
"9376",0.255871
"9377",0.302069
"9378",0.373123
"9379",0.362393
"9380",0.367223
"9381",0.284931
"9382",0.460699
"9383",0.492661
"9384",0.420518
"9385",0.34531
"9386",0.461457
"9387",0.385384
"9388",0.375269
"9389",0.356359
"9390",0.370621
"9391",0.326858
"9392",0.239963
"9393",0.383724
"9394",0.334036
"9395",0.33015
"9396",0.431988
"9397",0.359599
"9398",0.339917
"9399",0.338456
"9400",0.478306
"9401",0.378722
"9402",0.262734
"9403",0.418804
"9404",0.370353
"9405",0.416736
"9406",0.547887
"9407",0.382586
"9408",0.399968
"9409",0.410832
"9410",0.421545
"9411",0.31004
"9412",0.332727
"9413",0.427014
"9414",0.381497
"9415",0.358313
"9416",0.395833
"9417",0.46192
"9418",0.434028
"9419",0.40709
"9420",0.396243
"9421",0.360439
"9422",0.413452
"9423",0.270435
"9424",0.401693
"9425",0.347096
"9426",0.400154
"9427",0.150929
"9428",0.350404
"9429",0.46174
"9430",0.490578
"9431",0.458565
"9432",0.49626
"9433",0.334134
"9434",0.348357
"9435",0.235017
"9436",0.376671
"9437",0.405312
"9438",0.24884
"9439",0.368762
"9440",0.394094
"9441",0.314221
"9442",0.384405
"9443",0.394048
"9444",0.420804
"9445",0.308386
"9446",0.39469
"9447",0.303683
"9448",0.265976
"9449",0.296445
"9450",0.42048
"9451",0.358899
"9452",0.359625
"9453",0.482725
"9454",0.369827
"9455",0.254824
"9456",0.362276
"9457",0.423667
"9458",0.431955
"9459",0.391999
"9460",0.396911
"9461",0.276425
"9462",0.352644
"9463",0.373279
"9464",0.332351
"9465",0.455309
"9466",0.471304
"9467",0.384051
"9468",0.408068
"9469",0.314589
"9470",0.423563
"9471",0.395397
"9472",0.456855
"9473",0.353346
"9474",0.303116
"9475",0.294492
"9476",0.362923
"9477",0.497672
"9478",0.53498
"9479",0.408751
"9480",0.370374
"9481",0.417012
"9482",0.392713
"9483",0.428356
"9484",0.384639
"9485",0.425182
"9486",0.349844
"9487",0.328218
"9488",0.339303
"9489",0.331635
"9490",0.341309
"9491",0.432511
"9492",0.376718
"9493",0.390486
"9494",0.282697
"9495",0.382608
"9496",0.306179
"9497",0.389925
"9498",0.42604
"9499",0.595122
"9500",0.489761
"9501",0.589174
"9502",0.441937
"9503",0.321666
"9504",0.313491
"9505",0.375926
"9506",0.396347
"9507",0.430636
"9508",0.488694
"9509",0.432983
"9510",0.384479
"9511",0.378311
"9512",0.383853
"9513",0.205235
"9514",0.372096
"9515",0.321342
"9516",0.347956
"9517",0.305332
"9518",0.355851
"9519",0.340055
"9520",0.377618
"9521",0.340642
"9522",0.399762
"9523",0.200023
"9524",0.497071
"9525",0.362566
"9526",0.337806
"9527",0.393491
"9528",0.41037
"9529",0.317738
"9530",0.364581
"9531",0.441394
"9532",0.428597
"9533",0.457901
"9534",0.386951
"9535",0.461012
"9536",0.336609
"9537",0.375806
"9538",0.352281
"9539",0.329899
"9540",0.306679
"9541",0.315666
"9542",0.342226
"9543",0.365224
"9544",0.354409
"9545",0.362223
"9546",0.302591
"9547",0.406064
"9548",0.34008
"9549",0.326455
"9550",0.514015
"9551",0.458457
"9552",0.330107
"9553",0.252802
"9554",0.202559
"9555",0.347286
"9556",0.450123
"9557",0.586193
"9558",0.487323
"9559",0.519888
"9560",0.480587
"9561",0.441191
"9562",0.397308
"9563",0.362134
"9564",0.46353
"9565",0.394226
"9566",0.303989
"9567",0.420587
"9568",0.412585
"9569",0.39867
"9570",0.469932
"9571",0.483573
"9572",0.396983
"9573",0.353149
"9574",0.326455
"9575",0.388092
"9576",0.33859
"9577",0.311522
"9578",0.362618
"9579",0.343533
"9580",0.329029
"9581",0.443556
"9582",0.29753
"9583",0.367024
"9584",0.421393
"9585",0.30355
"9586",0.338927
"9587",0.607833
"9588",0.528653
"9589",0.425429
"9590",0.554617
"9591",0.491727
"9592",0.320668
"9593",0.40123
"9594",0.488865
"9595",0.396658
"9596",0.407054
"9597",0.328406
"9598",0.405923
"9599",0.341389
"9600",0.395349
"9601",0.424984
"9602",0.480188
"9603",0.43354
"9604",0.321866
"9605",0.375609
"9606",0.327572
"9607",0.390755
"9608",0.294382
"9609",0.277496
"9610",0.402021
"9611",0.435077
"9612",0.426192
"9613",0.325774
"9614",0.390013
"9615",0.403849
"9616",0.389481
"9617",0.438844
"9618",0.366967
"9619",0.314395
"9620",0.402792
"9621",0.352171
"9622",0.410903
"9623",0.30747
"9624",0.396071
"9625",0.460035
"9626",0.383241
"9627",0.358207
"9628",0.340567
"9629",0.280902
"9630",0.44818
"9631",0.44418
"9632",0.303216
"9633",0.310794
"9634",0.309728
"9635",0.412822
"9636",0.420725
"9637",0.379153
"9638",0.394133
"9639",0.436876
"9640",0.413368
"9641",0.40444
"9642",0.320999
"9643",0.348233
"9644",0.376301
"9645",0.425881
"9646",0.427119
"9647",0.420244
"9648",0.255781
"9649",0.518142
"9650",0.579794
"9651",0.533002
"9652",0.413577
"9653",0.447309
"9654",0.267796
"9655",0.263957
"9656",0.441057
"9657",0.371633
"9658",0.404246
"9659",0.407501
"9660",0.374759
"9661",0.410247
"9662",0.426198
"9663",0.301818
"9664",0.394986
"9665",0.432663
"9666",0.441802
"9667",0.330255
"9668",0.384429
"9669",0.338689
"9670",0.266719
"9671",0.471912
"9672",0.478865
"9673",0.417353
"9674",0.411316
"9675",0.390417
"9676",0.319243
"9677",0.263587
"9678",0.2991
"9679",0.350783
"9680",0.298283
"9681",0.335979
"9682",0.384111
"9683",0.377651
"9684",0.319598
"9685",0.26191
"9686",0.394122
"9687",0.212529
"9688",0.24856
"9689",0.434534
"9690",0.461873
"9691",0.521799
"9692",0.261003
"9693",0.342387
"9694",0.414854
"9695",0.485239
"9696",0.388641
"9697",0.445
"9698",0.406698
"9699",0.397895
"9700",0.395712
"9701",0.461758
"9702",0.452749
"9703",0.608862
"9704",0.476556
"9705",0.31159
"9706",0.304143
"9707",0.449541
"9708",0.407417
"9709",0.505796
"9710",0.405025
"9711",0.448074
"9712",0.50234
"9713",0.615573
"9714",0.468672
"9715",0.374332
"9716",0.339641
"9717",0.346922
"9718",0.361575
"9719",0.380721
"9720",0.530322
"9721",0.426028
"9722",0.494676
"9723",0.568612
"9724",0.428886
"9725",0.351377
"9726",0.399742
"9727",0.356431
"9728",0.407184
"9729",0.425064
"9730",0.370877
"9731",0.300958
"9732",0.453842
"9733",0.381499
"9734",0.414067
"9735",0.374678
"9736",0.419722
"9737",0.375421
"9738",0.383561
"9739",0.391806
"9740",0.355601
"9741",0.391241
"9742",0.482724
"9743",0.437574
"9744",0.333571
"9745",0.334342
"9746",0.454462
"9747",0.362597
"9748",0.473014
"9749",0.38685
"9750",0.387206
"9751",0.373921
"9752",0.374286
"9753",0.367403
"9754",0.351747
"9755",0.51475
"9756",0.511944
"9757",0.390995
"9758",0.417431
"9759",0.419447
"9760",0.473318
"9761",0.371727
"9762",0.469977
"9763",0.383077
"9764",0.332572
"9765",0.401955
"9766",0.275225
"9767",0.315118
"9768",0.34881
"9769",0.422669
"9770",0.330856
"9771",0.371496
"9772",0.26689
"9773",0.372542
"9774",0.432885
"9775",0.369116
"9776",0.354781
"9777",0.284205
"9778",0.263448
"9779",0.417173
"9780",0.311028
"9781",0.372436
"9782",0.386031
"9783",0.457354
"9784",0.267889
"9785",0.24403
"9786",0.455198
"9787",0.455208
"9788",0.388802
"9789",0.402826
