"","x"
"7763",-0.00183409
"7764",-0.00104622
"7765",-0.00158503
"7766",-0.00168279
"7767",-0.0014748
"7768",-0.000928495
"7769",-0.00132722
"7770",-0.00128194
"7771",-0.002186
"7772",-0.00234394
"7773",-0.00218609
"7774",-0.00237467
"7775",-0.00222453
"7776",-0.00229404
"7777",-0.00215914
"7778",-0.00165541
"7779",-0.00139798
"7780",-0.00163269
"7781",-0.00143913
"7782",-0.00149308
"7783",-0.00180351
"7784",-0.00179882
"7785",-0.00166425
"7786",-0.00103886
"7787",-0.00101681
"7788",-0.00141301
"7789",-0.00170124
"7790",-0.00162938
"7791",-0.00209075
"7792",-0.0011874
"7793",-0.00220368
"7794",-0.00254124
"7795",-0.00202969
"7796",-0.00179639
"7797",-0.00191584
"7798",-0.00200856
"7799",-0.00201402
"7800",-0.00188807
"7801",-0.00285959
"7802",-0.0020332
"7803",-0.00270269
"7804",-0.00255715
"7805",-0.00247329
"7806",-0.00143955
"7807",-0.00159232
"7808",-0.00194713
"7809",-0.00100984
"7810",-0.00140363
"7811",-0.00227709
"7812",-0.00167818
"7813",-0.00147335
"7814",-0.00177581
"7815",-0.00139334
"7816",-0.00145755
"7817",-0.00122817
"7818",-0.00164138
"7819",-0.00163747
"7820",-0.00184554
"7821",-0.00134466
"7822",-0.00161255
"7823",-0.00088232
"7824",-0.000969533
"7825",-0.0017802
"7826",-0.00234576
"7827",-0.00211673
"7828",-0.00128906
"7829",-0.00241226
"7830",-0.00302887
"7831",-0.00200295
"7832",-0.00205732
"7833",-0.00220294
"7834",-0.00239271
"7835",-0.00234291
"7836",-0.00172641
"7837",-0.00211707
"7838",-0.00166312
"7839",-0.000773499
"7840",-0.00129265
"7841",-0.000907315
"7842",-0.00155131
"7843",-0.00153181
"7844",-0.00182119
"7845",-7.08337e-05
"7846",-0.000524176
"7847",-0.000511073
"7848",-0.000509638
"7849",-0.000148981
"7850",-0.00131072
"7851",-0.00114679
"7852",-0.000750778
"7853",-0.000967907
"7854",-0.00205463
"7855",-0.00250572
"7856",-0.00282911
"7857",-0.00201604
"7858",-0.00161386
"7859",-0.0015577
"7860",-0.0015812
"7861",-0.00164895
"7862",-0.000132943
"7863",-0.000343238
"7864",-0.00115388
"7865",-0.00131226
"7866",-0.00228187
"7867",-0.00207359
"7868",-0.000960158
"7869",-0.00167096
"7870",-0.00121392
"7871",-0.00137754
"7872",-0.00191467
"7873",-0.00201464
"7874",-0.00183448
"7875",-0.00189881
"7876",-0.00207064
"7877",-0.00147736
"7878",-0.00267359
"7879",-0.00242521
"7880",-0.00239572
"7881",-0.0033462
"7882",-0.00305416
"7883",-0.00153652
"7884",-0.00177284
"7885",-0.00216767
"7886",-0.0016199
"7887",-0.00157486
"7888",-0.00261938
"7889",-0.00267814
"7890",-0.00210254
"7891",-0.00115332
"7892",-0.00137755
"7893",-0.00144921
"7894",-0.00155908
"7895",-0.00161077
"7896",-0.000757935
"7897",-0.0018777
"7898",-0.00114168
"7899",-0.00107812
"7900",-0.00172016
"7901",-0.00206904
"7902",-0.00183935
"7903",-0.00127886
"7904",-0.0020089
"7905",-0.0022109
"7906",-0.00220998
"7907",-0.00216327
"7908",-0.00133283
"7909",-0.000484205
"7910",-0.00124565
"7911",-0.00100188
"7912",-0.00174038
"7913",-0.00139457
"7914",-0.00163791
"7915",-0.00135073
"7916",-0.0021342
"7917",-0.00209974
"7918",-0.0017261
"7919",-0.00217584
"7920",-0.00169355
"7921",-0.00127037
"7922",-0.00209798
"7923",-0.00170196
"7924",-0.00243009
"7925",-0.0023228
"7926",-0.00254317
"7927",-0.00162495
"7928",-0.00158832
"7929",-0.00141965
"7930",-0.00231989
"7931",-0.0024806
"7932",-0.00167058
"7933",-0.00143906
"7934",-0.00142445
"7935",-0.00125614
"7936",-0.000614226
"7937",-0.00121122
"7938",0.000108155
"7939",-0.00228346
"7940",-0.000743755
"7941",-0.00146858
"7942",-0.00193895
"7943",-0.00197908
"7944",-0.00189554
"7945",-0.00178307
"7946",-0.001105
"7947",-0.00125062
"7948",-0.00183903
"7949",-0.0023813
"7950",-0.00184681
"7951",-0.000581137
"7952",-0.00167119
"7953",-0.00206918
"7954",-0.0011053
"7955",-0.00148179
"7956",-0.00153183
"7957",-0.00140277
"7958",-0.00133016
"7959",-0.000710427
"7960",-0.00136242
"7961",-0.00094639
"7962",-0.00141832
"7963",-0.00203963
"7964",-0.00170676
"7965",-0.00227941
"7966",-0.00126929
"7967",-0.00141722
"7968",-0.00127783
"7969",-0.0010599
"7970",-0.00163177
"7971",-0.000713205
"7972",-0.0024437
"7973",-0.000715369
"7974",-0.000936802
"7975",-0.00252205
"7976",-0.00242233
"7977",-0.00164563
"7978",-0.00162809
"7979",-0.00158893
"7980",-0.00137522
"7981",-0.00137296
"7982",-0.00177381
"7983",-0.0013607
"7984",-0.00179797
"7985",-0.00111958
"7986",-0.00122988
"7987",-0.00184733
"7988",-0.00171818
"7989",-0.00232959
"7990",-0.00194505
"7991",-0.00143485
"7992",-0.00211567
"7993",-0.00232253
"7994",-0.00180594
"7995",-0.0017837
"7996",-0.00175737
"7997",-0.00200628
"7998",-0.00165667
"7999",-0.0011454
"8000",-0.000889995
"8001",-0.000735045
"8002",-0.000951621
"8003",-0.00157522
"8004",-0.00229832
"8005",-0.00170968
"8006",-0.00145418
"8007",-0.0011942
"8008",-0.00137189
"8009",-0.00186628
"8010",-0.00121452
"8011",-0.000834228
"8012",-0.00113002
"8013",-0.000980235
"8014",-0.00100308
"8015",-0.000901763
"8016",-0.000819834
"8017",-0.000506853
"8018",-0.00183712
"8019",-0.00113631
"8020",-0.00140839
"8021",-0.00129214
"8022",-0.00159835
"8023",-0.00146917
"8024",-0.0020317
"8025",-0.00167891
"8026",-0.00186443
"8027",-0.0019584
"8028",-0.00125418
"8029",-0.00132535
"8030",-0.00112335
"8031",-0.00225106
"8032",-0.00168204
"8033",-0.00126112
"8034",-0.00148216
"8035",-0.00146289
"8036",-0.00115674
"8037",-0.00215111
"8038",-0.00245738
"8039",-0.00236271
"8040",-0.0026577
"8041",-0.0020561
"8042",-0.001296
"8043",-0.00196493
"8044",-0.00193126
"8045",-0.00167382
"8046",-0.00115179
"8047",-0.00111223
"8048",-0.00140444
"8049",-0.00214039
"8050",-0.00178679
"8051",-0.0020827
"8052",-0.00228286
"8053",-0.00222432
"8054",-0.00134961
"8055",-0.00141032
"8056",-0.000839799
"8057",-0.000910618
"8058",-0.00140941
"8059",-0.00213058
"8060",-0.00198643
"8061",-0.00237314
"8062",-0.00204066
"8063",-0.00137135
"8064",-0.00142432
"8065",-0.00167385
"8066",-0.0017123
"8067",-0.0015539
"8068",-0.0016804
"8069",-0.00210029
"8070",-0.00169996
"8071",-0.00165847
"8072",-0.00252629
"8073",-0.000992223
"8074",-0.0015088
"8075",-0.00170271
"8076",-0.00113542
"8077",-0.00161071
"8078",-0.00150171
"8079",-0.00117078
"8080",-0.000563769
"8081",-0.00109963
"8082",-0.00121165
"8083",-0.000945887
"8084",-0.0015398
"8085",-0.000691349
"8086",-0.00110686
"8087",-0.00131321
"8088",-0.00145321
"8089",-0.00169278
"8090",-0.00218262
"8091",-0.00187885
"8092",-0.00210578
"8093",-0.00215155
"8094",-0.00102553
"8095",-0.000859916
"8096",-0.00129685
"8097",-0.00203463
"8098",-0.00209613
"8099",-0.0016483
"8100",-0.00178751
"8101",-0.00192013
"8102",-0.00188196
"8103",-0.0013269
"8104",-0.00225385
"8105",-0.00184889
"8106",-0.00146628
"8107",-0.00152396
"8108",-0.00162902
"8109",-0.00181372
"8110",-0.00232339
"8111",-0.00215675
"8112",-0.00201647
"8113",-0.00106569
"8114",-0.00177383
"8115",-0.00121221
"8116",-0.00158079
"8117",-0.00167444
"8118",-0.00185781
"8119",-0.00165037
"8120",-0.0022524
"8121",-0.00177711
"8122",-0.0016521
"8123",-0.00172321
"8124",-0.00107821
"8125",-0.00189291
"8126",-0.00125878
"8127",-0.00134992
"8128",-0.00250543
"8129",-0.00182001
"8130",-0.00127432
"8131",-0.00115526
"8132",-0.00143104
"8133",-0.00195732
"8134",-0.0014841
"8135",-0.00146651
"8136",-0.000789551
"8137",-0.000412571
"8138",-0.000859647
"8139",-0.00173417
"8140",-0.0021252
"8141",-0.00126324
"8142",-0.00103382
"8143",-0.00144325
"8144",-0.000863854
"8145",-0.00123822
"8146",-0.00123887
"8147",-0.00190465
"8148",-0.00199073
"8149",-0.0012172
"8150",-0.00143347
"8151",-0.00151938
"8152",-0.00206108
"8153",-0.00285094
"8154",-0.00230767
"8155",-0.00175292
"8156",-0.0019095
"8157",-0.0028723
"8158",-0.00214573
"8159",-0.00234968
"8160",-0.00199044
"8161",-0.00171985
"8162",-0.000993281
"8163",-0.00127137
"8164",-0.00172635
"8165",-0.00201699
"8166",-0.00249715
"8167",-0.00264061
"8168",-0.00234616
"8169",-0.00248909
"8170",-0.00272241
"8171",-0.00253136
"8172",-0.00176437
"8173",-0.00176026
"8174",-0.00263142
"8175",-0.00178574
"8176",-0.00315193
"8177",-0.00240029
"8178",-0.00282482
"8179",-0.00246332
"8180",-0.00192689
"8181",-0.00155293
"8182",-0.00136371
"8183",-0.000666125
"8184",-0.00155174
"8185",-0.00114017
"8186",-0.0023136
"8187",-0.00202151
"8188",-0.00214028
"8189",-0.00217265
"8190",-0.00221552
"8191",-0.00275005
"8192",-0.00210462
"8193",-0.0020361
"8194",-0.00125924
"8195",-0.000952784
"8196",-0.00156634
"8197",-0.00151948
"8198",-0.00224113
"8199",-0.00319797
"8200",-0.00331461
"8201",-0.00271673
"8202",-0.00281203
"8203",-0.00202365
"8204",-0.00203556
"8205",-0.00198516
"8206",-0.00134914
"8207",-0.00125075
"8208",-0.00190794
"8209",-0.00207561
"8210",-0.00182025
"8211",-0.00232022
"8212",-0.00259509
"8213",-0.00196269
"8214",-0.00205875
"8215",-0.00190663
"8216",-0.00269561
"8217",-0.00103034
"8218",-0.000338871
"8219",-0.00072339
"8220",-0.00100672
"8221",-0.00117571
"8222",-0.00221825
"8223",-0.00125872
"8224",-0.000486473
"8225",-0.0010314
"8226",-0.00123861
"8227",-0.00151935
"8228",-0.00134162
"8229",-0.0011001
"8230",-0.00138592
"8231",-0.00159212
"8232",-0.00143566
"8233",-0.00120204
"8234",-0.00117904
"8235",-0.00124611
"8236",-0.00165304
"8237",-0.00241639
"8238",-0.00202145
"8239",-0.00173341
"8240",-0.00225423
"8241",-0.00172627
"8242",-0.00263008
"8243",-0.00201389
"8244",-0.00210487
"8245",-0.00187761
"8246",-0.00150972
"8247",-0.00141213
"8248",-0.00189861
"8249",-0.00169725
"8250",-0.000752508
"8251",-0.00106503
"8252",-0.00125908
"8253",-0.00156303
"8254",-0.00160899
"8255",-0.00195
"8256",-0.00208691
"8257",-0.0016435
"8258",-0.00148969
"8259",-0.00112012
"8260",-0.00124534
"8261",-0.00170512
"8262",-0.00233429
"8263",-0.00210729
"8264",-0.00123576
"8265",-0.00119128
"8266",-0.000927577
"8267",-0.000516247
"8268",-0.000978147
"8269",-0.00136476
"8270",-0.00220925
"8271",-0.00186244
"8272",-0.00234395
"8273",-0.0017126
"8274",-0.00192462
"8275",-0.00221312
"8276",-0.00158931
"8277",-0.00136737
"8278",-0.00145234
"8279",-0.00236226
"8280",-0.00225234
"8281",-0.00145024
"8282",-0.00163643
"8283",-0.00133799
"8284",-0.00136732
"8285",-0.00130806
"8286",-0.000909458
"8287",-0.00146105
"8288",-0.00182287
"8289",-0.00196103
"8290",-0.00133007
"8291",-0.00175644
"8292",-0.00176388
"8293",-0.00259367
"8294",-0.00158978
"8295",-0.00167474
"8296",-0.000694609
"8297",-0.000604203
"8298",-0.0017685
"8299",-0.00153553
"8300",-0.00175196
"8301",-0.00217591
"8302",-0.00132081
"8303",-0.00166297
"8304",0.000160534
"8305",0.000340609
"8306",-5.26378e-06
"8307",-0.00138602
"8308",-0.00201067
"8309",-0.00192003
"8310",-0.00260968
"8311",-0.00209255
"8312",-0.00133082
"8313",-0.00201227
"8314",-0.00155456
"8315",-0.00135792
"8316",-0.00130233
"8317",-0.000486874
"8318",-0.00066709
"8319",-0.000915991
"8320",-0.000964906
"8321",-0.000376515
"8322",-0.000531839
"8323",-0.000883132
"8324",-0.00225135
"8325",-0.00225399
"8326",-0.00147389
"8327",-0.0015368
"8328",-0.00238457
"8329",-0.00211074
"8330",-0.00210855
"8331",-0.00174417
"8332",-0.00116332
"8333",-0.00150271
"8334",-0.00213323
"8335",-0.00088671
"8336",-0.00128763
"8337",-0.000713732
"8338",-0.000514284
"8339",-0.00054288
"8340",-0.000486768
"8341",-0.000918527
"8342",-0.00124326
"8343",-0.000755461
"8344",-0.000476706
"8345",-0.000982777
"8346",-0.0012201
"8347",-0.0020645
"8348",-0.0015871
"8349",-0.00184713
"8350",-0.00208508
"8351",-0.00196396
"8352",-0.00163576
"8353",-0.00166804
"8354",-0.00144921
"8355",-0.00158942
"8356",-0.00112763
"8357",-0.000979794
"8358",-0.000814464
"8359",-0.00137963
"8360",-0.00154606
"8361",-0.000589361
"8362",-0.00138033
"8363",-0.00159478
"8364",-0.00138981
"8365",-0.00140803
"8366",-0.00153827
"8367",-0.0011063
"8368",-0.00180977
"8369",-0.00177123
"8370",-0.00127993
"8371",-0.0010895
"8372",-0.00108607
"8373",-0.00146404
"8374",-0.00131136
"8375",-0.00135337
"8376",-0.00160742
"8377",-0.00162896
"8378",-0.00151113
"8379",-0.00161758
"8380",-0.00153391
"8381",-0.00152116
"8382",-0.00104633
"8383",-0.00155945
"8384",-0.00135638
"8385",-0.00134592
"8386",-0.000705827
"8387",-0.00109839
"8388",-0.00100436
"8389",-0.00153507
"8390",-0.00144235
"8391",-0.00143151
"8392",-0.00107455
"8393",-0.00130959
"8394",-0.00114727
"8395",-0.00092844
"8396",-0.00126062
"8397",-0.0014875
"8398",-0.00195746
"8399",-0.00231979
"8400",-0.00239014
"8401",-0.00225857
"8402",-0.00217292
"8403",-0.00223506
"8404",-0.00214655
"8405",-0.00156283
"8406",-0.000828475
"8407",-0.00145532
"8408",-0.00108445
"8409",-0.00168917
"8410",-0.00160311
"8411",-0.00143259
"8412",-0.00226751
"8413",-0.00280545
"8414",-0.00284069
"8415",-0.00340628
"8416",-0.00349561
"8417",-0.00287427
"8418",-0.00151278
"8419",-0.00197603
"8420",-0.00184559
"8421",-0.00218559
"8422",-0.00201207
"8423",-0.000884411
"8424",0.00042492
"8425",-0.000709531
"8426",-0.00111508
"8427",-0.00226901
"8428",-0.00163719
"8429",-0.000969006
"8430",-0.00143953
"8431",-0.00259922
"8432",-0.00265113
"8433",-0.00260326
"8434",-0.00244737
"8435",-0.00277033
"8436",-0.0029203
"8437",-0.00200337
"8438",-0.00174657
"8439",-0.00118454
"8440",-0.000766096
"8441",-0.000501507
"8442",-0.000296451
"8443",6.63361e-06
"8444",-0.000255484
"8445",-0.000791075
"8446",-0.00158868
"8447",-0.00142066
"8448",-0.00178222
"8449",-0.00189343
"8450",-0.00210115
"8451",-0.00210693
"8452",-0.00171709
"8453",-0.00203827
"8454",-0.00161847
"8455",-0.00238402
"8456",-0.00191677
"8457",-0.00139746
"8458",-0.00114387
"8459",-0.00172433
"8460",-0.00173034
"8461",-0.00219172
"8462",-0.00269257
"8463",-0.00262398
"8464",-0.00245224
"8465",-0.0015893
"8466",-0.00230142
"8467",-0.00205093
"8468",-0.0017994
"8469",-0.00146008
"8470",-0.00162191
"8471",-0.00118471
"8472",-0.00203484
"8473",-0.00227055
"8474",-0.00187199
"8475",-0.00285514
"8476",-0.00129347
"8477",-0.00243493
"8478",-0.00202727
"8479",-0.00245668
"8480",-0.00192898
"8481",-0.00156485
"8482",-0.00170528
"8483",-0.00204417
"8484",-0.00235335
"8485",-0.0017638
"8486",-0.000715889
"8487",-0.00219003
"8488",-0.00247305
"8489",-0.00148359
"8490",-0.00192582
"8491",-0.00236734
"8492",-0.00140376
"8493",-0.00110932
"8494",-0.000871441
"8495",-0.000960124
"8496",-0.00125719
"8497",-0.00129029
"8498",-0.00104091
"8499",-0.000526933
"8500",-0.00141045
"8501",-0.00123767
"8502",-0.00211328
"8503",-0.00253465
"8504",-0.00236377
"8505",-0.00321667
"8506",-0.00309391
"8507",-0.00326497
"8508",-0.00241241
"8509",-0.0026329
"8510",-0.00237808
"8511",-0.0018833
"8512",-0.00140244
"8513",-0.00143916
"8514",-0.00175643
"8515",-0.00127022
"8516",-0.00112605
"8517",-0.000748525
"8518",-0.000636027
"8519",-0.000615451
"8520",-0.00191303
"8521",-0.00165995
"8522",-0.000814687
"8523",-0.00199846
"8524",-0.00299007
"8525",-0.00289857
"8526",-0.00153108
"8527",-0.0014102
"8528",-0.00128713
"8529",-0.00229711
"8530",-0.00235407
"8531",-0.00271062
"8532",-0.00215249
"8533",-0.0014752
"8534",-0.00203731
"8535",-0.00233152
"8536",-0.00176652
"8537",-0.00117313
"8538",-0.00156208
"8539",-0.00203382
"8540",-0.00150862
"8541",-0.00122743
"8542",-0.00136172
"8543",-0.00212192
"8544",-0.00248872
"8545",-0.00168041
"8546",-0.00120401
"8547",-0.00226686
"8548",-0.00132487
"8549",-0.00175258
"8550",-0.00209911
"8551",-0.00253562
"8552",-0.00266517
"8553",-0.00218018
"8554",-0.00241461
"8555",-0.00219137
"8556",-0.00195354
"8557",-0.00210653
"8558",-0.000883138
"8559",-0.00204048
"8560",-0.00216152
"8561",-0.00185852
"8562",-0.00212605
"8563",-0.00195968
"8564",-0.00171019
"8565",-0.00181033
"8566",-0.00166363
"8567",-0.00233314
"8568",-0.00171319
"8569",-0.00238127
"8570",-0.00291551
"8571",-0.00232317
"8572",-0.00212639
"8573",-0.00214417
"8574",-0.00166181
"8575",-0.00192323
"8576",-0.00210335
"8577",-0.00225914
"8578",-0.00211211
"8579",-0.0024086
"8580",-0.00298505
"8581",-0.00265562
"8582",-0.00228392
"8583",-0.00202168
"8584",-0.00151263
"8585",-0.00152752
"8586",-0.00172532
"8587",-0.000760945
"8588",-0.00102484
"8589",-0.00151832
"8590",-0.00215573
"8591",-0.00288354
"8592",-0.00150478
"8593",-0.00113923
"8594",-0.00148507
"8595",-0.00222244
"8596",-0.0015934
"8597",-0.00138751
"8598",-0.00151329
"8599",-0.00135568
"8600",-0.000959345
"8601",-0.000415414
"8602",-0.00239957
"8603",-0.00305701
"8604",-0.0019228
"8605",-0.00173158
"8606",-0.00126088
"8607",-0.00146486
"8608",-0.00154774
"8609",-0.00199053
"8610",-0.00216542
"8611",-0.00230729
"8612",-0.00202688
"8613",-0.00154069
"8614",-0.00180812
"8615",-0.00225747
"8616",-0.00179721
"8617",-0.00113204
"8618",-0.00285877
"8619",-0.00157245
"8620",-0.000877126
"8621",-0.000617189
"8622",-0.000958925
"8623",-0.00201646
"8624",-0.00153049
"8625",-0.00168471
"8626",-0.00129585
"8627",-0.00160611
"8628",-0.0018686
"8629",-0.00166396
"8630",-0.00200072
"8631",-0.00232542
"8632",-0.00132714
"8633",-0.000885059
"8634",-0.00134796
"8635",-0.00109632
"8636",-0.00144021
"8637",-0.00164532
"8638",-0.00153316
"8639",-0.00144541
"8640",-0.00167439
"8641",-0.00170726
"8642",-0.00116853
"8643",-0.00117403
"8644",-0.00213647
"8645",-0.00210727
"8646",-0.0015773
"8647",-0.00121966
"8648",-0.00123065
"8649",-0.00172894
"8650",-0.00196229
"8651",-0.00101977
"8652",-0.000516026
"8653",-0.000724059
"8654",-0.000558412
"8655",-0.00195707
"8656",-0.00217474
"8657",-0.00186459
"8658",-0.00268509
"8659",-0.002371
"8660",-0.00235241
"8661",-0.00223046
"8662",-0.00288688
"8663",-0.00338213
"8664",-0.00282949
"8665",-0.00265451
"8666",-0.0023789
"8667",-0.00148315
"8668",-0.00177352
"8669",-0.00276126
"8670",-0.00218706
"8671",-0.00187533
"8672",-0.00166228
"8673",-0.00242446
"8674",-0.00218526
"8675",-0.00220931
"8676",-0.00187928
"8677",-0.00227951
"8678",-0.00233628
"8679",-0.00170446
"8680",-0.00176845
"8681",-0.00179626
"8682",-0.00125803
"8683",-0.00166735
"8684",-0.00169815
"8685",-0.00161285
"8686",-0.00196267
"8687",-0.00165139
"8688",-0.00221153
"8689",-0.00115765
"8690",-0.0017585
"8691",-0.00150095
"8692",-0.00257065
"8693",-0.00264738
"8694",-0.00231688
"8695",-0.000766245
"8696",-0.000767856
"8697",-0.00234758
"8698",-0.0015827
"8699",-0.00198066
"8700",-0.00172249
"8701",-0.00176965
"8702",-0.00127657
"8703",-0.00157143
"8704",-0.00169203
"8705",-0.001854
"8706",-0.00162803
"8707",-0.000789555
"8708",-0.000401631
"8709",-0.00133224
"8710",-0.00167206
"8711",-0.00207525
"8712",-0.00182661
"8713",-0.00144776
"8714",-0.00212906
"8715",-0.00253718
"8716",-0.0018021
"8717",-0.00142182
"8718",-0.00177062
"8719",-0.00102918
"8720",-0.000836489
"8721",-0.00175291
"8722",-0.00150929
"8723",-0.00203967
"8724",-0.0020144
"8725",-0.00260228
"8726",-0.0021953
"8727",-0.00278059
"8728",-0.00233297
"8729",-0.00268263
"8730",-0.0022011
"8731",-0.00256015
"8732",-0.00198736
"8733",-0.00159264
"8734",-0.00122141
"8735",-0.00116597
"8736",-0.00217003
"8737",-0.0020635
"8738",-0.00123061
"8739",-0.00117351
"8740",-0.00143634
"8741",-0.00133805
"8742",-0.00141952
"8743",-0.000819458
"8744",-0.000986481
"8745",-0.00182793
"8746",-0.000552788
"8747",-0.00209665
"8748",-0.00132857
"8749",-0.00179978
"8750",-0.00162771
"8751",-0.00177008
"8752",-0.00125025
"8753",-0.00155738
"8754",-0.000831349
"8755",-0.00156853
"8756",-0.0022954
"8757",-0.00138268
"8758",-0.0015594
"8759",-0.00152337
"8760",-0.00176703
"8761",-0.00108571
"8762",-0.00167728
"8763",-0.00125953
"8764",-0.00217619
"8765",-0.00188261
"8766",-0.00172452
"8767",-0.00211609
"8768",-0.00178864
"8769",-0.00192843
"8770",-0.00206867
"8771",-0.00223832
"8772",-0.00243496
"8773",-0.00159888
"8774",-0.00165244
"8775",-0.00140869
"8776",-0.00172417
"8777",-0.00161145
"8778",-0.0015487
"8779",-0.00215903
"8780",-0.00182199
"8781",-0.00121402
"8782",-0.00118564
"8783",-0.00127054
"8784",-0.000674519
"8785",-0.000462381
"8786",-0.000822528
"8787",-0.00134825
"8788",-0.00133286
"8789",-0.00138831
"8790",-0.00166067
"8791",-0.00142976
"8792",-0.00179782
"8793",-0.00177951
"8794",-0.00218079
"8795",-0.00183176
"8796",-0.00133021
"8797",-0.00193381
"8798",-0.00202857
"8799",-0.00153073
"8800",-0.00165063
"8801",-0.00200629
"8802",-0.00279123
"8803",-0.00229417
"8804",-0.00153233
"8805",-0.00109359
"8806",-0.00139882
"8807",-0.00104075
"8808",-0.00121991
"8809",-0.00137153
"8810",-0.000712374
"8811",-0.000845402
"8812",-0.00121207
"8813",-0.00192543
"8814",-0.00189736
"8815",-0.00119607
"8816",-0.00135403
"8817",-0.00139717
"8818",-0.00241805
"8819",-0.00194329
"8820",-0.0004299
"8821",-0.00131757
"8822",-0.000693808
"8823",-0.00139337
"8824",-0.00132268
"8825",-0.0013066
"8826",-0.00148623
"8827",-0.00208853
"8828",-0.000759927
"8829",-0.00100672
"8830",-0.00109227
"8831",-0.00142814
"8832",-0.00239072
"8833",-0.00195514
"8834",-0.00166132
"8835",-0.00160365
"8836",-0.00168325
"8837",-0.00127967
"8838",-0.00146606
"8839",-0.00135939
"8840",-0.00159473
"8841",-0.000857467
"8842",-0.000913148
"8843",-0.00228371
"8844",-0.0022519
"8845",-0.0016878
"8846",-0.00192911
"8847",-0.00226041
"8848",-0.00214971
"8849",-0.00194349
"8850",-0.00172046
"8851",-0.00182578
"8852",-0.000912408
"8853",-0.00146437
"8854",-0.00136254
"8855",-0.001567
"8856",-0.00169307
"8857",-0.00148515
"8858",-0.00112896
"8859",-0.00155275
"8860",-0.00138231
"8861",-0.00151375
"8862",-0.00134903
"8863",-0.00172307
"8864",-0.00151118
"8865",-0.00202633
"8866",-0.0023491
"8867",-0.00212704
"8868",-0.00162083
"8869",-0.000850598
"8870",-0.00156704
"8871",-0.000576697
"8872",-0.000786876
"8873",-0.000429868
"8874",-0.000684043
"8875",-0.00131293
"8876",-0.00167706
"8877",-0.00214887
"8878",-0.00206577
"8879",-0.00190536
"8880",-0.00168923
"8881",-0.00121965
"8882",-0.00148614
"8883",-0.00180705
"8884",-0.00173172
"8885",-0.000997999
"8886",-0.000859765
"8887",-0.000994267
"8888",-0.00126061
"8889",-0.00133294
"8890",-0.00207638
"8891",-0.000863849
"8892",-0.00152604
"8893",-0.00109563
"8894",-0.000728494
"8895",-0.000516735
"8896",-0.00144794
"8897",-0.00180328
"8898",-0.00194625
"8899",-0.00161739
"8900",-0.00198478
"8901",-0.00127317
"8902",-0.000423694
"8903",-0.000961203
"8904",-0.0011447
"8905",-0.00175991
"8906",-0.00167966
"8907",-0.00105402
"8908",-0.00115875
"8909",-0.001018
"8910",-1.99328e-05
"8911",-0.00120305
"8912",0.000183073
"8913",-0.000431471
"8914",-0.000959442
"8915",-0.000634165
"8916",-0.00249569
"8917",-0.00403393
"8918",-0.00320613
"8919",-0.00621563
"8920",-0.00698899
"8921",-0.00560796
"8922",-0.00280572
"8923",-0.002128
"8924",-0.00184097
"8925",-0.0029798
"8926",-0.000291185
"8927",-0.000554281
"8928",-0.000604712
"8929",-0.000612225
"8930",-0.000392214
"8931",-0.000753969
"8932",-0.00158277
"8933",-0.00194921
"8934",-0.0012159
"8935",-0.00134372
"8936",-0.00194817
"8937",-0.00209027
"8938",-0.00231762
"8939",-0.00159804
"8940",-0.00163046
"8941",-0.00087821
"8942",-0.000685163
"8943",-0.00106416
"8944",-0.00109679
"8945",-0.00203215
"8946",-0.0017742
"8947",-0.00167377
"8948",-0.00150305
"8949",-0.000712936
"8950",-0.000773525
"8951",-0.00147167
"8952",-0.000589713
"8953",-0.000652287
"8954",-0.000660306
"8955",-0.0011958
"8956",-0.00118762
"8957",-0.00138438
"8958",-0.00128311
"8959",-0.00181658
"8960",-0.00108121
"8961",-0.00115036
"8962",-0.000892267
"8963",-0.00201809
"8964",-0.00176258
"8965",-0.00167887
"8966",-0.00215976
"8967",-0.00195919
"8968",-0.00207005
"8969",-0.00218123
"8970",-0.00158047
"8971",-0.00200133
"8972",-0.00214827
"8973",-0.00104368
"8974",-0.0019412
"8975",-0.00133093
"8976",-0.00138106
"8977",-0.00152556
"8978",-0.000470488
"8979",-0.000457396
"8980",-0.00192976
"8981",-0.00161642
"8982",-0.00157932
"8983",-0.00174128
"8984",-0.00221717
"8985",-0.001895
"8986",-0.00178139
"8987",-0.00164524
"8988",-0.00143201
"8989",-0.0015274
"8990",-0.00163293
"8991",-0.00149447
"8992",-0.0016199
"8993",-0.00113687
"8994",-0.000814429
"8995",-0.000280516
"8996",-0.00165707
"8997",-0.00180852
"8998",-0.00176436
"8999",-0.00186216
"9000",-0.00197382
"9001",-0.00164773
"9002",-0.00209363
"9003",-0.002725
"9004",-0.00221245
"9005",-0.00297854
"9006",-0.00174504
"9007",-0.00138335
"9008",-0.000929014
"9009",-0.00208382
"9010",-0.0023095
"9011",-0.0025845
"9012",-0.00194361
"9013",-0.001612
"9014",-0.00249457
"9015",-0.00258423
"9016",-0.00276072
"9017",-0.00207908
"9018",-0.0019975
"9019",-0.00131714
"9020",-0.000425096
"9021",-0.00180367
"9022",-0.000765404
"9023",-0.000265245
"9024",-0.000408819
"9025",-0.000562705
"9026",-0.000628159
"9027",-0.00115916
"9028",-0.00148882
"9029",-0.00197977
"9030",-0.00278105
"9031",-0.00299891
"9032",-0.00224429
"9033",-0.00150283
"9034",-0.00119107
"9035",-0.00118453
