"","x"
"4250",0.000903759
"4251",0.00123365
"4252",0.00120545
"4253",0.000888956
"4254",0.0010182
"4255",0.00256975
"4256",0.000510785
"4257",0.00211402
"4258",0.000697263
"4259",0.00212856
"4260",0.00193825
"4261",0.00314415
"4262",0.00169097
"4263",0.000911834
"4264",0.000323127
"4265",0.000169642
"4266",0.00129946
"4267",0.00041078
"4268",0.000594398
"4269",0.000461592
"4270",0.000604842
"4271",0.000402572
"4272",0.00107625
"4273",0.000504419
"4274",0.00263679
"4275",8.34372e-05
"4276",0.00152051
"4277",0.00121894
"4278",0.00060012
"4279",0.000204341
"4280",0.00235282
"4281",0.0006945
"4282",0.000137713
"4283",2.23437e-05
"4284",0.00171484
"4285",0.000619999
"4286",0.000125217
"4287",9.27122e-05
"4288",0.000965424
"4289",5.61244e-05
"4290",0.000291488
"4291",0.000281988
"4292",7.54289e-05
"4293",0.00112112
"4294",0.000521107
"4295",0.000440558
"4296",0.000303676
"4297",0.000434687
"4298",0.0016036
"4299",0.00140399
"4300",0.000356401
"4301",0.000981612
"4302",0.000473055
"4303",0.00011712
"4304",0.00129672
"4305",0.000454476
"4306",0.000181159
"4307",0.00101628
"4308",0.001017
"4309",0.00138179
"4310",0.000841648
"4311",0.000213438
"4312",0.00102789
"4313",0.00123881
"4314",0.00135145
"4315",0.000588749
"4316",0.00120857
"4317",0.0019221
"4318",0.000745291
"4319",0.000854274
"4320",0.00308371
"4321",0.000309169
"4322",0.00120317
"4323",0.0010123
"4324",0.000344846
"4325",0.000617314
"4326",0.00102803
"4327",0.000134883
"4328",0.00114238
"4329",6.59736e-05
"4330",0.000627177
"4331",0.000391939
"4332",0.000795915
"4333",0.000212113
"4334",0.00165673
"4335",0.00204129
"4336",0.00283548
"4337",0.0013637
"4338",0.00191357
"4339",0.00141551
"4340",0.00154476
"4341",0.000252685
"4342",0.00409218
"4343",0.00428937
"4344",0.00201817
"4345",0.00303005
"4346",0.000593219
"4347",0.000160562
"4348",0.00113071
"4349",0.00214768
"4350",0.00254765
"4351",0.00298946
"4352",0.0015042
"4353",0.00172586
"4354",0.00106665
"4355",0.00266826
"4356",0.00126648
"4357",0.000586801
"4358",2.35941e-05
"4359",0.00136056
"4360",0.00143737
"4361",0.000334461
"4362",0.000772319
"4363",0.000936107
"4364",0.000203528
"4365",0.000186858
"4366",0.000379105
"4367",0.00209038
"4368",0.00205133
"4369",0.00414558
"4370",0.00282053
"4371",0.0018704
"4372",0.000783656
"4373",0.000116821
"4374",0.000241028
"4375",0.00152654
"4376",0.00107092
"4377",0.000303549
"4378",0.000796701
"4379",0.00016208
"4380",0.000221467
"4381",0.000849149
"4382",0.000700919
"4383",0.00179755
"4384",0.00119221
"4385",0.00123683
"4386",0.00219035
"4387",0.00350075
"4388",0.00369151
"4389",0.00339671
"4390",0.000501126
"4391",0.000150064
"4392",0.00171013
"4393",0.00100014
"4394",5.4753e-05
"4395",3.43803e-05
"4396",0.000761446
"4397",0.000133158
"4398",0.00128312
"4399",0.000505287
"4400",0.000979532
"4401",0.00172326
"4402",0.000116263
"4403",0.000644744
"4404",0.000914919
"4405",0.0021065
"4406",0.000568147
"4407",0.000740269
"4408",0.000505653
"4409",0.000411663
"4410",0.000212914
"4411",0.000299364
"4412",0.000178321
"4413",0.000471294
"4414",0.000655401
"4415",0.000113179
"4416",0.000106508
"4417",0.000866927
"4418",5.9669e-06
"4419",0.000508093
"4420",0.000467433
"4421",8.01079e-06
"4422",0.000951027
"4423",0.000539713
"4424",0.00229608
"4425",0.000548313
"4426",0.00200183
"4427",0.00184642
"4428",0.00035858
"4429",6.65655e-05
"4430",0.00141807
"4431",2.09406e-05
"4432",0.000885518
"4433",0.00200864
"4434",8.88406e-05
"4435",0.000261384
"4436",0.000386825
"4437",8.99505e-05
"4438",0.00118328
"4439",0.00205508
"4440",0.00110662
"4441",0.000247393
"4442",0.00113938
"4443",0.000581935
"4444",0.000103702
"4445",0.00151903
"4446",0.000128647
"4447",0.000867958
"4448",0.0001943
"4449",0.000818851
"4450",0.000649511
"4451",0.00176999
"4452",0.000520965
"4453",0.000439763
"4454",0.000444642
"4455",0.000937469
"4456",0.00204253
"4457",0.00139383
"4458",0.00168305
"4459",9.91624e-05
"4460",0.000275992
"4461",0.0010938
"4462",0.00228568
"4463",0.00166031
"4464",0.000481521
"4465",0.000611035
"4466",3.91175e-05
"4467",2.13332e-05
"4468",7.63297e-05
"4469",0.000221006
"4470",0.000694478
"4471",0.00178287
"4472",0.00118379
"4473",0.00205688
"4474",0.00156892
"4475",0.000765585
"4476",0.00134968
"4477",0.000964421
"4478",0.000477878
"4479",0.000101427
"4480",0.0038055
"4481",0.00215496
"4482",0.00205402
"4483",0.000841545
"4484",0.00162307
"4485",0.00150513
"4486",0.00103613
"4487",0.00122035
"4488",0.000654636
"4489",0.000297398
"4490",0.000448606
"4491",0.00311612
"4492",0.000491276
"4493",0.000660952
"4494",0.00104236
"4495",0.001045
"4496",0.0033568
"4497",0.000223539
"4498",0.00053706
"4499",0.0031094
"4500",0.00267097
"4501",0.00247777
"4502",0.0026286
"4503",0.00317119
"4504",0.00185076
"4505",0.00320659
"4506",0.00158572
"4507",0.000183542
"4508",0.00115401
"4509",0.00151268
"4510",0.00114203
"4511",0.00224948
"4512",0.00180496
"4513",0.00274958
"4514",0.00145933
"4515",0.000838548
"4516",0.00193348
"4517",0.000889786
"4518",0.000713109
"4519",0.00171757
"4520",0.000547649
"4521",0.000249897
"4522",0.00032571
"4523",0.000144487
"4524",0.00137084
"4525",7.2853e-05
"4526",0.000310374
"4527",0.00190198
"4528",0.00332352
"4529",0.000288802
"4530",3.43607e-05
"4531",0.000330639
"4532",0.000448013
"4533",0.000909725
"4534",0.000166938
"4535",0.000351374
"4536",0.00111399
"4537",0.00104861
"4538",0.000973453
"4539",0.000527815
"4540",0.000878989
"4541",0.000792206
"4542",0.0012446
"4543",0.0011415
"4544",0.000220043
"4545",0.001384
"4546",0.000624495
"4547",0.00102662
"4548",0.000644368
"4549",0.000813611
"4550",6.34518e-05
"4551",0.00137044
"4552",0.00320939
"4553",0.00336856
"4554",0.00359954
"4555",0.00234209
"4556",0.000484844
"4557",0.00144281
"4558",0.00210234
"4559",0.00061286
"4560",0.000333374
"4561",0.000737449
"4562",0.000718618
"4563",0.00028499
"4564",0.000845225
"4565",7.34892e-05
"4566",0.000127975
"4567",0.00081323
"4568",0.000146682
"4569",0.0008343
"4570",0.00198425
"4571",0.000307887
"4572",1.78563e-05
"4573",0.000349345
"4574",0.000341881
"4575",0.000291128
"4576",0.00150486
"4577",0.00131389
"4578",0.000472382
"4579",3.62311e-05
"4580",0.000456083
"4581",0.00107638
"4582",0.00165728
"4583",0.00168555
"4584",0.00106372
"4585",0.000217958
"4586",2.91272e-05
"4587",0.00105632
"4588",0.000668389
"4589",0.0011994
"4590",0.00164622
"4591",0.00114892
"4592",0.00155297
"4593",0.000364213
"4594",0.00401188
"4595",0.00241814
"4596",0.00174536
"4597",0.00241984
"4598",0.00430186
"4599",0.00437332
"4600",0.00299995
"4601",0.00169742
"4602",0.00156758
"4603",0.00044204
"4604",6.65789e-05
"4605",1.44818e-05
"4606",0.000148218
"4607",0.000881161
"4608",0.000101148
"4609",0.00177982
"4610",0.000577003
"4611",0.000132974
"4612",0.00356754
"4613",0.00377614
"4614",0.00504447
"4615",0.00297643
"4616",0.00371668
"4617",0.00364926
"4618",0.00184198
"4619",0.000193806
"4620",0.00129124
"4621",0.000947089
"4622",0.000687887
"4623",0.000726329
"4624",0.00151979
"4625",3.26616e-07
"4626",0.000124864
"4627",3.32598e-05
"4628",0.00108594
"4629",0.000761536
"4630",0.00095015
"4631",0.000105138
"4632",0.00159056
"4633",0.000341094
"4634",0.000292052
"4635",0.000232861
"4636",0.000885984
"4637",0.00168494
"4638",0.00117328
"4639",0.000776855
"4640",0.00127415
"4641",0.00158853
"4642",0.00265665
"4643",0.00148752
"4644",0.00189168
"4645",5.42559e-06
"4646",0.000256925
"4647",1.49576e-05
"4648",0.000955672
"4649",0.00099781
"4650",0.000232062
"4651",0.000726811
"4652",0.00184013
"4653",0.00234674
"4654",0.00143013
"4655",0.000519815
"4656",0.00087227
"4657",0.00125116
"4658",0.00137766
"4659",0.00301223
"4660",0.00151156
"4661",0.000679638
"4662",0.000138831
"4663",0.000180244
"4664",0.000615773
"4665",0.00111455
"4666",0.00134984
"4667",0.000173819
"4668",2.50741e-05
"4669",9.00062e-05
"4670",0.000457625
"4671",0.000631742
"4672",0.000704329
"4673",0.000767789
"4674",0.000345088
"4675",0.000238114
"4676",0.000503266
"4677",0.00363217
"4678",0.00129909
"4679",0.00176843
"4680",0.00027934
"4681",0.00355044
"4682",0.00584224
"4683",0.00666428
"4684",0.00818633
"4685",0.00351778
"4686",0.00199721
"4687",0.00314389
"4688",0.00168737
"4689",0.00189932
"4690",0.000948578
"4691",0.000788565
"4692",0.000622799
"4693",0.000391032
"4694",0.000333762
"4695",0.000234129
"4696",0.000232883
"4697",0.000679075
"4698",0.000684658
"4699",5.57151e-05
"4700",0.00167362
"4701",0.00080298
"4702",0.000120888
"4703",0.00105838
"4704",0.00195879
"4705",0.000342935
"4706",0.00221454
"4707",0.00311568
"4708",0.0013229
"4709",0.000181745
"4710",0.000217424
"4711",0.00016091
"4712",0.000218356
"4713",0.00111343
"4714",2.11864e-05
"4715",0.00119928
"4716",0.000647737
"4717",0.000963497
"4718",0.00142083
"4719",0.00139693
"4720",0.00126594
"4721",0.000931585
"4722",0.00164689
"4723",0.00126713
"4724",0.00180107
"4725",0.00125421
"4726",0.000653991
"4727",0.00310435
"4728",0.00203415
"4729",0.00241018
"4730",0.00165635
"4731",0.0023602
"4732",0.00100118
"4733",0.000531356
"4734",0.000630051
"4735",0.000572681
"4736",0.00132338
"4737",0.00188656
"4738",6.21607e-05
"4739",0.00180007
"4740",0.00122122
"4741",0.00130201
"4742",0.000740568
"4743",0.00128935
"4744",0.000870094
"4745",0.00106285
"4746",0.000278206
"4747",0.0032968
"4748",0.00468498
"4749",0.00180286
"4750",0.00158557
"4751",0.000519451
"4752",0.00042522
"4753",7.95876e-06
"4754",0.00312344
"4755",0.00143133
"4756",0.000839343
"4757",0.00112872
"4758",0.000772428
"4759",0.0025737
"4760",0.000345442
"4761",0.000490405
"4762",0.00157919
"4763",0.000436879
"4764",0.000534023
"4765",0.000613438
"4766",0.000865932
"4767",3.87618e-05
"4768",0.000238403
"4769",0.000522401
"4770",0.000151058
"4771",0.000116864
"4772",5.01354e-05
"4773",0.000267443
"4774",0.000521933
"4775",0.000490361
"4776",0.00374005
"4777",0.00465541
"4778",0.000338276
"4779",0.000252807
"4780",0.000544925
"4781",0.00226715
"4782",0.00219264
"4783",0.00487461
"4784",0.000807218
"4785",0.001733
"4786",0.000174525
"4787",0.000153979
"4788",0.00239973
"4789",0.00158567
"4790",0.00157828
"4791",0.000899396
"4792",0.000773786
"4793",0.00269394
"4794",0.000173828
"4795",0.00146791
"4796",0.000465471
"4797",0.000168984
"4798",0.000446665
"4799",0.00199806
"4800",0.00102043
"4801",0.000512995
"4802",0.00214966
"4803",1.13859e-05
"4804",0.000251923
"4805",0.00369313
"4806",0.00430741
"4807",0.00140658
"4808",0.00344469
"4809",0.00282823
"4810",0.00238692
"4811",0.000414954
"4812",0.000170552
"4813",0.000482037
"4814",0.000689864
"4815",7.69663e-05
"4816",0.00130681
"4817",0.00351178
"4818",0.00036554
"4819",0.00255136
"4820",0.00074885
"4821",0.00300256
"4822",0.00127641
"4823",0.000571744
"4824",0.000805221
"4825",0.000129075
"4826",0.000674076
"4827",0.00193916
"4828",0.00157426
"4829",0.000144997
"4830",0.000163358
"4831",0.00120661
"4832",0.000118575
"4833",0.00370787
"4834",0.000784307
"4835",0.000549937
"4836",0.000637307
"4837",0.0006324
"4838",0.00260879
"4839",0.000601198
"4840",0.000904862
"4841",0.00303163
"4842",0.000728382
"4843",0.00150491
"4844",0.00085601
"4845",0.000219942
"4846",0.000315846
"4847",7.5286e-05
"4848",0.00086802
"4849",0.00179464
"4850",0.000257961
"4851",0.000844993
"4852",0.000761616
"4853",0.000823683
"4854",0.000570821
"4855",0.000742775
"4856",0.00223477
"4857",0.00216002
"4858",0.00224692
"4859",0.00167084
"4860",0.0013065
"4861",0.00354158
"4862",0.00180797
"4863",0.00168254
"4864",0.000332278
"4865",0.00131479
"4866",9.67749e-05
"4867",0.000271019
"4868",0.00161338
"4869",0.000531237
"4870",0.000958638
"4871",0.00122198
"4872",0.000270202
"4873",0.000431035
"4874",7.27537e-05
"4875",0.0024396
"4876",0.00141846
"4877",0.0001804
"4878",0.000179379
"4879",0.000212697
"4880",0.0021173
"4881",0.00169965
"4882",0.00055636
"4883",0.000681663
"4884",2.6293e-05
"4885",0.000243569
"4886",0.00100513
"4887",0.000326315
"4888",0.000110344
"4889",0.000215393
"4890",0.00147594
"4891",0.000519954
"4892",0.00122017
"4893",0.000401129
"4894",0.00195917
"4895",0.00192967
"4896",0.000701735
"4897",0.00018285
"4898",0.00026091
"4899",0.000416144
"4900",0.000830494
"4901",0.000860594
"4902",0.000139471
"4903",0.000652412
"4904",0.000784882
"4905",0.00108754
"4906",0.00144554
"4907",0.00170954
"4908",0.0020458
"4909",0.00174227
"4910",0.0014809
"4911",0.000310892
"4912",8.11025e-05
"4913",0.00056631
"4914",0.000276021
"4915",0.00235809
"4916",0.00190454
"4917",0.000642332
"4918",7.73021e-05
"4919",0.000324325
"4920",0.000975968
"4921",0.00165219
"4922",0.00197009
"4923",0.00182624
"4924",0.00107036
"4925",0.000138328
"4926",0.000178797
"4927",0.00240117
"4928",0.00193541
"4929",0.000655219
"4930",0.00130716
"4931",0.000529507
"4932",0.000101603
"4933",0.00405723
"4934",0.00343243
"4935",0.00144326
"4936",0.000674745
"4937",0.000301116
"4938",0.000124276
"4939",5.9581e-05
"4940",0.000362891
"4941",0.000313981
"4942",0.00145188
"4943",0.00112589
"4944",0.000666746
"4945",0.00105204
"4946",0.00176579
"4947",0.00222454
"4948",0.000305242
"4949",0.000372933
"4950",2.91527e-05
"4951",0.000118057
"4952",0.000454127
"4953",0.000196856
"4954",0.000927437
"4955",0.00286926
"4956",0.000309236
"4957",0.000566218
"4958",0.000600465
"4959",0.000531243
"4960",0.00307047
"4961",0.0012054
"4962",0.000434923
"4963",0.00096267
"4964",0.000769515
"4965",0.00229148
"4966",0.00267653
"4967",0.000850218
"4968",0.0016244
"4969",2.8988e-05
"4970",4.28629e-05
"4971",0.00271968
"4972",0.00236717
"4973",0.000467766
"4974",1.39681e-05
"4975",0.00027277
"4976",0.00098443
"4977",0.00128354
"4978",0.000466527
"4979",0.00183867
"4980",0.00147151
"4981",0.000268575
"4982",0.000238804
"4983",0.000382978
"4984",0.00102028
"4985",0.00278939
"4986",0.00163936
"4987",0.00130352
"4988",3.26193e-05
"4989",0.00118393
"4990",0.00154467
"4991",0.000183004
"4992",0.000362417
"4993",0.00068932
"4994",0.000853107
"4995",0.00115055
"4996",0.000700422
"4997",0.000563876
"4998",0.00107952
"4999",0.00286561
"5000",0.00074425
"5001",0.00695487
"5002",0.00241668
"5003",0.00224909
"5004",0.00102105
"5005",0.000383467
"5006",0.00166339
"5007",0.00266742
"5008",0.00192877
"5009",0.0019134
"5010",0.00143646
"5011",0.00195463
"5012",0.000147007
"5013",0.00154348
"5014",0.00283653
"5015",0.000690551
"5016",0.000585771
"5017",0.000490931
"5018",0.00190412
"5019",2.74448e-05
"5020",7.77935e-05
"5021",0.00207059
"5022",0.00131072
"5023",0.00106473
"5024",0.00046153
"5025",0.0033093
"5026",0.0045885
"5027",0.00250928
"5028",2.53409e-06
"5029",0.000584014
"5030",0.00168538
"5031",1.2767e-05
"5032",0.0014094
"5033",0.00062775
"5034",0.00121753
"5035",0.00129743
"5036",0.000741916
"5037",0.000657604
"5038",0.000195715
"5039",0.000121322
"5040",0.00107981
"5041",0.00212131
"5042",0.000528146
"5043",0.000186823
"5044",0.000731677
"5045",0.000861807
"5046",0.000577372
"5047",7.39508e-05
"5048",0.000314157
"5049",7.77368e-05
"5050",0.000922139
"5051",0.000343176
"5052",0.000405378
"5053",0.000875837
"5054",0.000321861
"5055",0.00096212
"5056",0.000513287
"5057",0.00404182
"5058",0.00242962
"5059",0.00282437
"5060",0.000165941
"5061",0.000537998
"5062",0.00202881
"5063",0.000860119
"5064",0.000484428
"5065",0.00174987
"5066",0.00411821
"5067",0.000848268
"5068",0.000731999
"5069",0.000263394
"5070",0.00129512
"5071",0.00212885
"5072",0.00106826
"5073",0.000220189
"5074",0.000532573
"5075",0.0010232
"5076",0.000309331
"5077",0.00101577
"5078",0.00115345
"5079",0.00118698
"5080",0.000904079
"5081",0.000149604
"5082",0.000392851
"5083",0.000874435
"5084",0.00132449
"5085",3.29182e-05
"5086",0.000897692
"5087",0.000648992
"5088",0.000519735
"5089",0.00095996
"5090",0.000810395
"5091",0.000461304
"5092",0.0023642
"5093",0.00316379
"5094",0.00232739
"5095",0.000554908
"5096",0.00131368
"5097",0.000524411
"5098",0.000179493
"5099",0.000807102
"5100",0.00337453
"5101",0.00152651
"5102",0.00126196
"5103",1.03541e-05
"5104",0.000170924
"5105",0.00165986
"5106",0.00081605
"5107",0.00152065
"5108",0.000155655
"5109",0.000668421
"5110",0.00102679
"5111",0.000114637
"5112",0.00176249
"5113",0.000690907
"5114",0.00269087
"5115",0.000367022
"5116",0.000263469
"5117",0.000363164
"5118",0.000825005
"5119",0.000652308
"5120",0.00100249
"5121",0.0021222
"5122",0.000206522
"5123",0.000394011
"5124",0.00119345
"5125",0.000256125
"5126",0.00142563
"5127",0.000189818
"5128",0.000175661
"5129",1.37954e-05
"5130",0.00109836
"5131",0.000990148
"5132",0.000279476
"5133",6.54827e-06
"5134",0.00326798
"5135",0.00179422
"5136",0.000407586
"5137",0.000510841
"5138",0.00285572
"5139",0.00205617
"5140",0.0017303
"5141",0.00037827
"5142",0.000783985
"5143",0.000142395
"5144",0.00234378
"5145",0.0050733
"5146",0.000770761
"5147",0.000238507
"5148",0.00155509
"5149",0.0010475
"5150",0.000514576
"5151",0.000116672
"5152",0.000855404
"5153",0.00205578
"5154",0.00118249
"5155",0.00140441
"5156",0.00059871
"5157",0.00174695
"5158",0.00175956
"5159",0.00191214
"5160",0.00287941
"5161",0.000519061
"5162",0.000642748
"5163",0.000102226
"5164",0.000342105
"5165",0.000443548
"5166",0.000660872
"5167",0.000392611
"5168",9.11141e-06
"5169",0.00100035
"5170",4.32061e-05
"5171",0.000708716
"5172",0.000543469
"5173",0.000695461
"5174",0.0011517
"5175",0.000126569
"5176",0.00284287
"5177",0.000226733
"5178",0.000464874
"5179",0.000384971
"5180",0.000237629
"5181",0.000247716
"5182",9.71474e-06
"5183",0.000188316
"5184",0.000116897
"5185",0.000283571
"5186",0.000866257
"5187",0.000603829
"5188",0.00180161
"5189",0.00160462
"5190",0.000536844
"5191",0.00403019
"5192",0.00331473
"5193",0.00544484
"5194",0.00548275
"5195",0.00449964
"5196",0.00366741
"5197",0.0028865
"5198",0.000623557
"5199",0.000271124
"5200",0.00233902
"5201",0.00100741
"5202",0.000563333
"5203",0.000829222
"5204",0.00177088
"5205",0.0008177
"5206",0.000674483
"5207",0.00023874
"5208",0.00188654
"5209",0.00055762
"5210",0.000306494
"5211",0.00190019
"5212",0.000799634
"5213",0.000842521
"5214",0.000517088
"5215",0.00161172
"5216",0.000872254
"5217",0.00228189
"5218",0.00318261
"5219",0.00110011
"5220",0.0021433
"5221",0.00315079
"5222",0.00130668
"5223",0.000912956
"5224",4.41867e-05
"5225",0.000643943
"5226",0.000976878
"5227",0.00193705
"5228",6.13745e-05
"5229",0.000141062
"5230",0.00022275
"5231",0.000206342
"5232",0.000394955
"5233",0.000162815
"5234",0.000554845
"5235",0.00137663
"5236",5.42652e-05
"5237",0.00170124
"5238",0.000556867
"5239",0.000821875
"5240",0.000370463
"5241",0.000248874
"5242",0.00198387
"5243",5.69734e-05
"5244",0.00132006
"5245",0.000466901
"5246",0.0015631
"5247",0.00395255
"5248",0.000716507
"5249",0.000391345
"5250",0.000769956
"5251",0.00198235
"5252",1.83994e-05
"5253",0.000122312
"5254",0.000244135
"5255",0.000764616
"5256",0.00096617
"5257",0.000160816
"5258",9.75543e-05
"5259",8.20493e-05
"5260",0.000314029
"5261",0.00109995
"5262",0.000299091
"5263",0.00118174
"5264",0.000739308
"5265",0.000289591
"5266",0.000219048
"5267",0.00257291
"5268",0.000347152
"5269",0.00243301
"5270",0.000562639
"5271",0.000341247
"5272",0.000372809
"5273",0.000212527
"5274",0.000287531
"5275",7.86193e-05
"5276",0.00138321
"5277",0.000837485
"5278",0.000320573
"5279",0.00226974
"5280",0.00260846
"5281",0.00204042
"5282",0.00183756
"5283",0.00134311
"5284",0.000695471
"5285",0.000283476
"5286",0.00012354
"5287",0.000393371
"5288",0.000262149
"5289",0.000648588
"5290",0.0013913
"5291",0.00251182
"5292",0.003004
"5293",0.000322205
"5294",0.00120829
"5295",0.000857079
"5296",0.00250679
"5297",0.00450703
"5298",0.00209381
"5299",0.00126403
"5300",0.0025358
"5301",0.0010593
"5302",0.000773825
"5303",0.000986447
"5304",0.000608872
"5305",0.0023339
"5306",0.00225308
"5307",0.0017915
"5308",0.00084233
"5309",0.00260384
"5310",0.000806345
"5311",0.00413634
"5312",0.00121148
"5313",0.000938223
"5314",0.000947866
"5315",0.000648249
"5316",3.32338e-05
"5317",0.000875206
"5318",0.0010112
"5319",0.000592029
"5320",0.00374703
"5321",0.00259682
"5322",0.00197544
"5323",0.00125939
"5324",0.00177531
"5325",0.000103363
"5326",0.00354547
"5327",0.00264466
"5328",0.000687744
"5329",0.00177083
"5330",0.00239284
"5331",0.0031266
"5332",0.00217549
"5333",0.00021554
"5334",0.000278555
"5335",0.000562395
"5336",0.000325863
"5337",0.000827253
"5338",0.000928457
"5339",2.24301e-05
"5340",0.00206031
"5341",0.00134157
"5342",0.00222242
"5343",0.00151376
"5344",0.00196216
"5345",0.0031276
"5346",0.00313206
"5347",0.00328099
"5348",0.00167128
"5349",0.00184046
"5350",0.000878315
"5351",0.00113728
"5352",0.000749165
"5353",0.000432068
"5354",0.000461965
"5355",0.000367244
"5356",6.35212e-05
"5357",0.000189911
"5358",0.000284118
"5359",0.00233079
"5360",3.31173e-06
"5361",0.0026486
"5362",0.000216294
"5363",5.12004e-05
"5364",0.000406279
"5365",0.00141719
"5366",0.00190245
"5367",0.00408072
"5368",0.000831824
"5369",0.000207622
"5370",0.000173106
"5371",0.000781537
"5372",0.00237255
"5373",0.000681776
"5374",0.000195191
"5375",0.000681872
"5376",0.000812268
"5377",0.00131151
"5378",1.83229e-05
"5379",0.0013027
"5380",0.00161146
"5381",0.00211372
"5382",0.00375887
"5383",0.00124251
"5384",0.00323893
"5385",0.00466021
"5386",0.00565513
"5387",0.000911768
"5388",0.00262168
"5389",0.00105779
"5390",0.000474427
"5391",0.00225968
"5392",0.00272618
"5393",0.00120101
"5394",0.000666039
"5395",0.00150434
"5396",0.00188021
"5397",0.00273578
"5398",0.000499115
"5399",5.27021e-05
"5400",0.000172551
"5401",2.75603e-06
"5402",0.000240583
"5403",0.00189267
"5404",0.000205764
"5405",0.000559423
"5406",0.000971471
"5407",0.00169334
"5408",0.000334167
"5409",0.000807155
"5410",0.00165905
"5411",0.00130319
"5412",4.05723e-05
"5413",0.000622116
"5414",0.00211111
"5415",8.94614e-05
"5416",0.00139327
"5417",0.000896558
"5418",0.00123312
"5419",0.0026126
"5420",0.00212601
"5421",0.00228732
"5422",0.000759898
"5423",0.000588848
"5424",0.00273336
"5425",0.00217535
"5426",0.000201571
"5427",0.00201202
"5428",0.00208269
"5429",0.00178528
"5430",0.00018118
"5431",0.00171515
"5432",6.54819e-05
"5433",0.000820842
"5434",5.03375e-07
"5435",0.00222903
"5436",0.00278024
"5437",0.000105094
"5438",7.17917e-05
"5439",0.00178371
"5440",0.0023664
"5441",0.00234317
"5442",0.00304675
"5443",0.000715092
"5444",0.0056562
"5445",0.00758762
"5446",0.00580785
"5447",0.00340227
"5448",0.00167922
"5449",0.000231244
"5450",0.00195904
"5451",0.00165255
"5452",0.00129443
"5453",0.00202303
"5454",0.000664541
"5455",0.00136779
"5456",0.00107597
"5457",0.00183158
"5458",0.00163543
"5459",0.00328043
"5460",0.00149626
"5461",0.00182069
"5462",0.00150807
"5463",0.00306372
"5464",0.00341034
"5465",0.00571549
"5466",0.0046199
"5467",0.00607804
"5468",0.00275209
"5469",0.00200659
"5470",0.00124719
"5471",0.00321956
"5472",0.000675038
"5473",0.00143501
"5474",0.00204029
"5475",0.00179287
"5476",0.000241492
"5477",0.00372155
"5478",0.00224288
"5479",0.00170266
"5480",0.00114933
"5481",0.00211516
"5482",0.0038483
"5483",0.00156169
"5484",0.00167754
"5485",0.000382862
"5486",0.000175957
"5487",0.00013572
"5488",0.00206082
"5489",0.000292089
"5490",0.000321201
"5491",0.00239097
"5492",0.00297701
"5493",0.00355061
"5494",0.00262765
"5495",0.00233928
"5496",0.000546732
"5497",0.000248442
"5498",0.00189724
"5499",0.00387104
"5500",0.00141673
"5501",0.00224735
"5502",0.000874978
"5503",0.00417647
"5504",8.04376e-05
"5505",0.000169351
"5506",0.000106271
"5507",1.65048e-06
"5508",0.000508704
"5509",0.00077334
"5510",8.43538e-05
"5511",0.000116033
"5512",0.00147495
"5513",0.000239775
"5514",0.00137713
"5515",0.000201681
"5516",0.000372788
"5517",1.82527e-05
"5518",0.000578807
"5519",0.00193084
"5520",0.000621605
"5521",0.00196372
"5522",0.0018946
"5523",6.61837e-05
"5524",0.000144939
"5525",0.000262368
"5526",0.000536415
"5527",0.000656938
"5528",0.00198725
"5529",0.000170388
"5530",0.00132686
"5531",8.80611e-05
"5532",0.000314589
"5533",0.000623579
"5534",0.000581845
"5535",0.000515683
"5536",0.000101569
"5537",0.000334806
"5538",0.00158407
"5539",0.000424178
"5540",0.000476938
"5541",0.00036285
"5542",0.000489355
"5543",0.000869491
"5544",0.000918019
"5545",0.00147583
"5546",0.00183814
"5547",0.00283814
"5548",0.00234731
"5549",0.000915931
"5550",0.00233342
"5551",0.00106534
"5552",0.000252802
"5553",0.00207813
"5554",0.000163356
"5555",1.17573e-05
"5556",0.00109073
"5557",0.000576081
"5558",0.000551522
"5559",0.00370948
"5560",0.00128608
"5561",4.0591e-05
"5562",0.00255461
"5563",0.00318916
"5564",0.00149351
"5565",0.00109351
"5566",0.000959035
"5567",0.000398525
"5568",0.000116636
"5569",0.000541445
"5570",0.000982005
"5571",0.000601054
"5572",0.00113191
"5573",0.00182821
"5574",0.00110655
"5575",0.00035181
"5576",0.00108046
"5577",0.00160246
"5578",0.0030733
"5579",0.00408039
"5580",0.00192141
"5581",0.00137419
"5582",0.00275925
"5583",0.00097144
"5584",0.000745613
"5585",0.00241321
"5586",0.00054334
"5587",0.00157908
"5588",0.000943001
"5589",0.000285492
"5590",0.00023994
"5591",0.000153412
"5592",0.000501124
"5593",0.000268759
"5594",0.000140085
"5595",0.000847579
"5596",0.000995677
"5597",0.00125453
"5598",0.00205394
"5599",0.00264224
"5600",0.00152927
"5601",0.000850095
"5602",0.000244458
"5603",0.00323386
"5604",0.00151982
"5605",0.000777351
"5606",0.000131188
"5607",0.0003695
"5608",0.000347664
"5609",0.000165737
"5610",0.00056578
"5611",0.000870046
"5612",0.000138793
"5613",0.000835614
"5614",0.000134993
"5615",0.00138466
"5616",0.000838438
"5617",0.000732818
"5618",0.000269152
"5619",0.000405869
"5620",0.00189784
"5621",0.00373045
"5622",0.00465974
"5623",0.00316787
"5624",0.00240641
"5625",0.00307619
"5626",0.00252349
"5627",0.00238559
"5628",0.000125329
"5629",0.000587404
