"","x"
"7945",-4.54568
"7946",-4.27045
"7947",-4.34595
"7948",-4.20435
"7949",-4.02326
"7950",-3.98737
"7951",-4.25271
"7952",-4.39564
"7953",-4.19349
"7954",-4.48762
"7955",-4.31018
"7956",-4.28683
"7957",-4.1376
"7958",-4.48605
"7959",-4.71553
"7960",-4.63942
"7961",-4.49269
"7962",-4.46379
"7963",-4.60878
"7964",-4.53341
"7965",-4.57377
"7966",-4.6935
"7967",-4.60972
"7968",-4.36594
"7969",-4.64468
"7970",-4.57923
"7971",-4.39799
"7972",-4.30895
"7973",-3.96668
"7974",-4.01836
"7975",-3.79917
"7976",-3.88365
"7977",-4.08701
"7978",-4.25911
"7979",-4.19091
"7980",-4.27196
"7981",-4.1869
"7982",-4.1848
"7983",-4.35649
"7984",-4.2932
"7985",-4.59279
"7986",-4.6503
"7987",-4.69791
"7988",-4.38171
"7989",-4.6654
"7990",-4.84992
"7991",-4.50593
"7992",-4.27304
"7993",-4.21225
"7994",-3.94276
"7995",-4.12952
"7996",-4.18652
"7997",-4.23826
"7998",-4.64078
"7999",-4.11453
"8000",-4.00415
"8001",-4.29943
"8002",-4.41158
"8003",-4.35749
"8004",-4.2953
"8005",-4.19536
"8006",-4.22056
"8007",-4.37516
"8008",-3.98975
"8009",-3.91329
"8010",-3.90081
"8011",-3.90201
"8012",-3.7865
"8013",-3.81705
"8014",-3.65885
"8015",-3.73443
"8016",-3.38168
"8017",-3.51334
"8018",-3.68503
"8019",-3.76529
"8020",-4.11136
"8021",-4.14884
"8022",-4.11613
"8023",-4.10796
"8024",-4.15971
"8025",-3.96646
"8026",-3.65735
"8027",-3.59101
"8028",-3.82995
"8029",-3.91149
"8030",-3.88047
"8031",-4.17383
"8032",-4.09734
"8033",-4.17257
"8034",-3.94842
"8035",-3.8281
"8036",-3.86912
"8037",-3.87192
"8038",-3.96596
"8039",-4.05317
"8040",-3.8953
"8041",-3.44543
"8042",-3.4952
"8043",-3.49898
"8044",-3.59707
"8045",-3.76691
"8046",-3.95486
"8047",-3.83739
"8048",-3.91459
"8049",-3.86272
"8050",-3.83385
"8051",-3.70441
"8052",-3.82787
"8053",-3.74972
"8054",-3.73099
"8055",-3.68663
"8056",-3.84657
"8057",-3.68772
"8058",-3.46983
"8059",-3.56829
"8060",-3.37375
"8061",-3.52579
"8062",-3.64428
"8063",-4.00178
"8064",-3.8299
"8065",-3.99309
"8066",-4.03522
"8067",-4.07576
"8068",-3.76569
"8069",-3.63233
"8070",-3.96952
"8071",-4.00753
"8072",-3.84759
"8073",-3.81009
"8074",-3.57819
"8075",-3.28381
"8076",-3.47156
"8077",-3.6769
"8078",-3.49813
"8079",-3.35678
"8080",-3.18188
"8081",-3.11705
"8082",-3.01529
"8083",-3.2622
"8084",-3.37682
"8085",-3.28691
"8086",-2.99732
"8087",-3.00207
"8088",-3.08694
"8089",-3.10203
"8090",-3.06694
"8091",-2.80912
"8092",-2.75571
"8093",-2.64075
"8094",-2.84487
"8095",-2.71158
"8096",-2.86636
"8097",-2.71449
"8098",-2.54523
"8099",-2.65629
"8100",-2.75051
"8101",-2.66447
"8102",-2.47388
"8103",-2.29923
"8104",-2.31248
"8105",-2.28383
"8106",-2.34478
"8107",-2.63824
"8108",-2.64891
"8109",-2.52623
"8110",-2.48162
"8111",-2.68876
"8112",-2.71359
"8113",-2.7292
"8114",-2.6248
"8115",-2.50587
"8116",-2.28133
"8117",-2.01639
"8118",-2.12744
"8119",-1.65133
"8120",-1.9594
"8121",-2.00208
"8122",-2.05309
"8123",-2.04694
"8124",-1.92888
"8125",-2.20834
"8126",-2.22911
"8127",-1.96072
"8128",-1.89639
"8129",-1.87565
"8130",-1.73846
"8131",-1.88541
"8132",-1.97071
"8133",-1.99252
"8134",-1.93755
"8135",-1.75508
"8136",-1.79162
"8137",-1.98255
"8138",-2.04043
"8139",-2.21866
"8140",-2.63445
"8141",-2.52429
"8142",-2.19808
"8143",-2.30137
"8144",-2.37338
"8145",-2.19973
"8146",-2.23902
"8147",-2.58376
"8148",-2.39361
"8149",-2.48332
"8150",-2.32265
"8151",-2.06915
"8152",-1.96065
"8153",-2.122
"8154",-2.32115
"8155",-2.26377
"8156",-2.15612
"8157",-1.88453
"8158",-1.91387
"8159",-1.86701
"8160",-2.02154
"8161",-1.89577
"8162",-2.10176
"8163",-2.12774
"8164",-2.23775
"8165",-2.01877
"8166",-2.14379
"8167",-2.20647
"8168",-2.17425
"8169",-2.13212
"8170",-1.83585
"8171",-2.0279
"8172",-1.97344
"8173",-1.89337
"8174",-1.72163
"8175",-1.82831
"8176",-1.71996
"8177",-1.8509
"8178",-1.90515
"8179",-1.83118
"8180",-1.96626
"8181",-1.89128
"8182",-1.73267
"8183",-1.62199
"8184",-1.67319
"8185",-1.58203
"8186",-1.55823
"8187",-1.58623
"8188",-1.76234
"8189",-1.69322
"8190",-1.54831
"8191",-1.44487
"8192",-1.16142
"8193",-1.15754
"8194",-1.4763
"8195",-1.33284
"8196",-1.33503
"8197",-1.29004
"8198",-1.38499
"8199",-1.58501
"8200",-1.58773
"8201",-1.41793
"8202",-1.20537
"8203",-0.943578
"8204",-0.832262
"8205",-0.800071
"8206",-0.811996
"8207",-0.869212
"8208",-0.962407
"8209",-0.832271
"8210",-0.854314
"8211",-0.995687
"8212",-0.865389
"8213",-1.04064
"8214",-0.951679
"8215",-1.15914
"8216",-1.33594
"8217",-1.55314
"8218",-1.5063
"8219",-1.41057
"8220",-1.42819
"8221",-1.54374
"8222",-1.37659
"8223",-1.22658
"8224",-1.10638
"8225",-1.33716
"8226",-1.49035
"8227",-1.80076
"8228",-1.76067
"8229",-1.83404
"8230",-1.57271
"8231",-1.4499
"8232",-1.6182
"8233",-2.0354
"8234",-2.14306
"8235",-2.0293
"8236",-1.86435
"8237",-1.8893
"8238",-1.8422
"8239",-2.03391
"8240",-1.91592
"8241",-2.1797
"8242",-2.14562
"8243",-2.04137
"8244",-2.3186
"8245",-2.11866
"8246",-2.22559
"8247",-2.29682
"8248",-2.42591
"8249",-2.15564
"8250",-2.37446
"8251",-2.28535
"8252",-2.37153
"8253",-2.17477
"8254",-2.33336
"8255",-2.39652
"8256",-2.42749
"8257",-2.29676
"8258",-2.25622
"8259",-2.11704
"8260",-2.22663
"8261",-2.16886
"8262",-2.26924
"8263",-2.39248
"8264",-2.46723
"8265",-2.44651
"8266",-2.36345
"8267",-2.15255
"8268",-2.05187
"8269",-2.42894
"8270",-2.18857
"8271",-2.18339
"8272",-2.14365
"8273",-2.07689
"8274",-1.98408
"8275",-1.7202
"8276",-1.66414
"8277",-1.38123
"8278",-1.38955
"8279",-1.39143
"8280",-1.56117
"8281",-1.59292
"8282",-1.78452
"8283",-1.8165
"8284",-1.63561
"8285",-1.62256
"8286",-1.24823
"8287",-1.2841
"8288",-1.36287
"8289",-1.15148
"8290",-0.99583
"8291",-1.21499
"8292",-1.12276
"8293",-1.05146
"8294",-0.849737
"8295",-0.974399
"8296",-1.02065
"8297",-0.962249
"8298",-0.859939
"8299",-0.728254
"8300",-0.859004
"8301",-0.5187
"8302",-0.715989
"8303",-0.975184
"8304",-1.07788
"8305",-0.913555
"8306",-1.03539
"8307",-1.15718
"8308",-0.965575
"8309",-1.02618
"8310",-0.988205
"8311",-0.882696
"8312",-0.721457
"8313",-0.718845
"8314",-0.583736
"8315",-0.193979
"8316",-0.120699
"8317",-0.0644055
"8318",-0.0913393
"8319",-0.055575
"8320",-0.0158685
"8321",0.0446537
"8322",0.0398259
"8323",0.101517
"8324",0.0939823
"8325",0.238983
"8326",0.301178
"8327",0.303354
"8328",0.303539
"8329",0.280927
"8330",0.372282
"8331",0.391161
"8332",0.345065
"8333",0.300377
"8334",0.292669
"8335",0.157726
"8336",-0.00538679
"8337",-0.0134028
"8338",0.148968
"8339",0.177417
"8340",0.139201
"8341",0.197289
"8342",0.168852
"8343",0.095764
"8344",0.0911977
"8345",0.00184277
"8346",-0.00658973
"8347",-0.022429
"8348",-0.0499212
"8349",-0.118757
"8350",-0.140161
"8351",-0.207709
"8352",-0.119537
"8353",-0.0810348
"8354",-0.0948046
"8355",-0.0987092
"8356",-0.0957548
"8357",-0.186422
"8358",-0.225819
"8359",-0.245877
"8360",-0.205524
"8361",-0.216337
"8362",-0.260589
"8363",-0.28314
"8364",-0.279274
"8365",-0.376957
"8366",-0.243073
"8367",-0.182686
"8368",-0.269355
"8369",-0.310023
"8370",-0.183143
"8371",-0.249457
"8372",-0.262304
"8373",-0.234714
"8374",-0.218514
"8375",-0.3325
"8376",-0.256998
"8377",-0.220695
"8378",-0.23208
"8379",-0.234278
"8380",-0.314818
"8381",-0.291823
"8382",-0.275514
"8383",-0.29872
"8384",-0.302707
"8385",-0.212734
"8386",-0.174463
"8387",-0.247104
"8388",-0.138813
"8389",-0.165842
"8390",-0.129829
"8391",-0.0921367
"8392",-0.0784691
"8393",0.0551256
"8394",0.0919988
"8395",0.0544592
"8396",0.00608037
"8397",-0.0695335
"8398",-0.0804676
"8399",-0.066971
"8400",-0.159514
"8401",-0.0674439
"8402",-0.0641136
"8403",0.0234347
"8404",0.09741
"8405",0.135668
"8406",-0.0315885
"8407",-0.0462329
"8408",-0.0406812
"8409",-0.0522215
"8410",-0.120557
"8411",0.0093437
"8412",-0.126113
"8413",0.030495
"8414",-0.0715855
"8415",-0.211313
"8416",-0.114565
"8417",-0.0119807
"8418",-0.0328087
"8419",-0.0332247
"8420",-0.214869
"8421",-0.18775
"8422",-0.0333722
"8423",0.0176779
"8424",-0.0502279
"8425",-0.104817
"8426",0.0255259
"8427",0.0827571
"8428",0.140687
"8429",0.186855
"8430",0.202903
"8431",0.248941
"8432",0.262095
"8433",0.286529
"8434",0.368022
"8435",0.368831
"8436",0.223674
"8437",0.173459
"8438",0.127873
"8439",0.148417
"8440",0.225118
"8441",0.164497
"8442",0.193727
"8443",0.195222
"8444",0.303562
"8445",0.349111
"8446",0.341492
"8447",0.311365
"8448",0.37288
"8449",0.409631
"8450",0.401411
"8451",0.280781
"8452",0.126919
"8453",0.109639
"8454",0.0642607
"8455",0.09191
"8456",0.00188906
"8457",-0.0158874
"8458",0.0362532
"8459",0.0608258
"8460",0.0913337
"8461",0.00600714
"8462",-0.0216107
"8463",-0.0133632
"8464",-0.0831832
"8465",-0.135773
"8466",-0.215382
"8467",-0.283264
"8468",-0.442992
"8469",-0.562131
"8470",-0.587791
"8471",-0.659984
"8472",-0.712246
"8473",-0.684796
"8474",-0.393835
"8475",-0.150127
"8476",-0.225105
"8477",-0.507721
"8478",-0.899304
"8479",-0.675257
"8480",-0.583148
"8481",-0.591137
"8482",-0.79007
"8483",-0.72021
"8484",-0.719219
"8485",-0.90062
"8486",-0.879794
"8487",-0.833545
"8488",-0.684454
"8489",-0.83941
"8490",-1.05318
"8491",-1.03944
"8492",-1.31145
"8493",-1.7457
"8494",-1.91728
"8495",-1.87392
"8496",-1.91106
"8497",-2.13527
"8498",-2.13668
"8499",-2.07668
"8500",-1.90533
"8501",-1.89365
"8502",-1.61149
"8503",-1.72367
"8504",-1.64917
"8505",-1.7816
"8506",-1.66231
"8507",-1.75809
"8508",-2.02258
"8509",-2.08514
"8510",-2.11755
"8511",-2.42917
"8512",-2.41838
"8513",-2.50424
"8514",-2.2509
"8515",-2.62697
"8516",-2.59978
"8517",-2.63466
"8518",-2.949
"8519",-2.73782
"8520",-2.69768
"8521",-2.66745
"8522",-2.53365
"8523",-2.40603
"8524",-2.62407
"8525",-2.79132
"8526",-2.99466
"8527",-2.99076
"8528",-3.09915
"8529",-3.4281
"8530",-3.58598
"8531",-3.65953
"8532",-3.54342
"8533",-3.39597
"8534",-3.69088
"8535",-3.72123
"8536",-3.73432
"8537",-3.71603
"8538",-3.65873
"8539",-3.54847
"8540",-3.73216
"8541",-3.60516
"8542",-3.6743
"8543",-3.33369
"8544",-3.55705
"8545",-3.61706
"8546",-3.73313
"8547",-3.67715
"8548",-3.81127
"8549",-4.06246
"8550",-3.70093
"8551",-3.47772
"8552",-3.58993
"8553",-3.60206
"8554",-3.77438
"8555",-3.9823
"8556",-4.08504
"8557",-4.24109
"8558",-4.21667
"8559",-4.29233
"8560",-4.55836
"8561",-4.38211
"8562",-4.6407
"8563",-4.58141
"8564",-4.23198
"8565",-4.14967
"8566",-3.95433
"8567",-3.98318
"8568",-3.79376
"8569",-3.92718
"8570",-3.95923
"8571",-4.06473
"8572",-3.57396
"8573",-3.81288
"8574",-3.47481
"8575",-3.69003
"8576",-3.52222
"8577",-3.22196
"8578",-3.14218
"8579",-3.01263
"8580",-2.98936
"8581",-3.00381
"8582",-2.9566
"8583",-2.75266
"8584",-2.94443
"8585",-2.82926
"8586",-2.74531
"8587",-2.58348
"8588",-2.31802
"8589",-2.06113
"8590",-1.76591
"8591",-2.06262
"8592",-1.953
"8593",-1.80491
"8594",-1.92282
"8595",-1.52368
"8596",-1.46224
"8597",-1.49359
"8598",-1.69661
"8599",-1.59894
"8600",-1.6487
"8601",-1.72567
"8602",-1.69797
"8603",-1.57576
"8604",-1.49675
"8605",-1.37104
"8606",-1.67882
"8607",-1.5819
"8608",-1.44618
"8609",-1.21998
"8610",-1.35534
"8611",-1.57029
"8612",-1.36165
"8613",-1.34478
"8614",-1.37549
"8615",-1.27771
"8616",-1.10883
"8617",-1.13198
"8618",-1.19013
"8619",-1.30238
"8620",-1.39863
"8621",-1.45424
"8622",-1.42467
"8623",-1.55674
"8624",-1.82061
"8625",-1.85724
"8626",-1.89065
"8627",-2.15617
"8628",-2.17376
"8629",-2.2575
"8630",-1.95072
"8631",-2.13379
"8632",-2.03097
"8633",-1.90301
"8634",-1.9434
"8635",-2.01008
"8636",-1.8348
"8637",-1.79395
"8638",-1.96406
"8639",-2.05143
"8640",-1.88107
"8641",-1.48739
"8642",-1.37568
"8643",-1.53699
"8644",-1.43336
"8645",-1.43486
"8646",-1.19386
"8647",-1.15232
"8648",-1.22053
"8649",-1.38417
"8650",-1.25188
"8651",-1.35257
"8652",-1.41866
"8653",-1.22633
"8654",-1.3381
"8655",-1.0477
"8656",-0.593047
"8657",-0.595642
"8658",-0.5958
"8659",-0.964865
"8660",-0.85777
"8661",-1.06411
"8662",-0.922495
"8663",-1.11197
"8664",-1.11859
"8665",-0.891905
"8666",-0.820025
"8667",-0.996201
"8668",-0.907504
"8669",-0.729951
"8670",-0.505277
"8671",-0.589702
"8672",-0.482927
"8673",-0.275017
"8674",-0.508569
"8675",-0.557306
"8676",-0.716886
"8677",-1.06699
"8678",-1.03155
"8679",-0.6654
"8680",-0.552623
"8681",-0.531721
"8682",-0.170872
"8683",-0.119686
"8684",-0.0574637
"8685",0.0281975
"8686",-0.000145887
"8687",-0.0223049
"8688",-0.016618
"8689",0.0488112
"8690",0.0240368
"8691",-0.00905462
"8692",-0.124139
"8693",-0.190012
"8694",-0.251782
"8695",-0.284345
"8696",-0.306885
"8697",-0.30473
"8698",-0.278558
"8699",-0.296846
"8700",-0.249847
"8701",-0.330289
"8702",-0.350123
"8703",-0.397339
"8704",-0.45104
"8705",-0.581356
"8706",-0.4991
"8707",-0.495937
"8708",-0.402357
"8709",-0.375983
"8710",-0.385654
"8711",-0.369818
"8712",-0.377893
"8713",-0.396835
"8714",-0.421177
"8715",-0.391317
"8716",-0.368562
"8717",-0.319644
"8718",-0.339943
"8719",-0.240035
"8720",-0.262614
"8721",-0.305458
"8722",-0.311292
"8723",-0.370771
"8724",-0.363975
"8725",-0.39552
"8726",-0.459561
"8727",-0.519201
"8728",-0.564065
"8729",-0.591269
"8730",-0.595578
"8731",-0.583379
"8732",-0.61499
"8733",-0.673782
"8734",-0.634293
"8735",-0.621776
"8736",-0.610003
"8737",-0.625628
"8738",-0.610686
"8739",-0.64012
"8740",-0.708403
"8741",-0.691673
"8742",-0.657104
"8743",-0.629249
"8744",-0.652886
"8745",-0.602293
"8746",-0.65464
"8747",-0.752233
"8748",-0.76764
"8749",-0.737355
"8750",-0.683666
"8751",-0.725998
"8752",-0.707402
"8753",-0.847554
"8754",-0.820728
"8755",-0.860976
"8756",-0.913562
"8757",-0.895933
"8758",-0.881432
"8759",-0.866044
"8760",-0.957636
"8761",-1.01259
"8762",-1.03423
"8763",-0.968265
"8764",-0.949372
"8765",-0.826599
"8766",-0.879965
"8767",-0.783131
"8768",-0.920419
"8769",-0.866956
"8770",-0.893829
"8771",-0.903803
"8772",-0.88121
"8773",-0.832002
"8774",-0.818519
"8775",-0.752506
"8776",-0.766268
"8777",-0.817555
"8778",-0.778725
"8779",-0.793674
"8780",-0.900477
"8781",-0.917651
"8782",-0.904123
"8783",-0.823089
"8784",-0.896131
"8785",-0.954128
"8786",-0.950527
"8787",-0.882715
"8788",-0.91082
"8789",-1.02097
"8790",-1.05845
"8791",-1.07033
"8792",-1.01218
"8793",-1.05998
"8794",-1.07602
"8795",-1.02502
"8796",-0.870136
"8797",-0.913196
"8798",-1.03813
"8799",-0.899633
"8800",-0.983019
"8801",-0.929652
"8802",-0.892966
"8803",-0.927887
"8804",-0.840525
"8805",-0.901659
"8806",-0.940112
"8807",-0.860464
"8808",-0.803659
"8809",-0.840767
"8810",-0.845734
"8811",-0.855568
"8812",-0.800219
"8813",-0.850566
"8814",-0.954142
"8815",-1.06743
"8816",-0.952493
"8817",-1.00224
"8818",-1.01858
"8819",-0.992808
"8820",-1.01638
"8821",-0.987788
"8822",-0.898279
"8823",-0.841666
"8824",-0.850514
"8825",-0.820613
"8826",-0.753598
"8827",-0.7874
"8828",-0.780058
"8829",-0.754126
"8830",-0.777514
"8831",-0.600772
"8832",-0.566348
"8833",-0.605507
"8834",-0.570687
"8835",-0.5855
"8836",-0.579294
"8837",-0.635543
"8838",-0.605805
"8839",-0.657115
"8840",-0.6593
"8841",-0.694575
"8842",-0.671949
"8843",-0.660786
"8844",-0.612359
"8845",-0.609023
"8846",-0.610446
"8847",-0.696606
"8848",-0.614877
"8849",-0.630865
"8850",-0.563261
"8851",-0.577401
"8852",-0.572172
"8853",-0.627119
"8854",-0.661734
"8855",-0.667421
"8856",-0.643571
"8857",-0.52178
"8858",-0.601064
"8859",-0.654641
"8860",-0.65643
"8861",-0.620021
"8862",-0.652807
"8863",-0.644156
"8864",-0.61921
"8865",-0.630553
"8866",-0.667208
"8867",-0.726626
"8868",-0.73443
"8869",-0.691567
"8870",-0.716484
"8871",-0.816738
"8872",-0.82448
"8873",-0.816117
"8874",-0.801955
"8875",-0.769143
"8876",-0.864024
"8877",-0.736872
"8878",-0.698923
"8879",-0.699046
"8880",-0.598296
"8881",-0.507019
"8882",-0.512079
"8883",-0.508672
"8884",-0.32861
"8885",-0.283099
"8886",-0.410017
"8887",-0.496316
"8888",-0.538842
"8889",-0.532811
"8890",-0.521383
"8891",-0.522599
"8892",-0.451758
"8893",-0.403277
"8894",-0.387695
"8895",-0.509052
"8896",-0.581812
"8897",-0.583006
"8898",-0.55033
"8899",-0.512617
"8900",-0.499226
"8901",-0.43778
"8902",-0.406314
"8903",-0.461198
"8904",-0.449737
"8905",-0.439202
"8906",-0.489119
"8907",-0.509723
"8908",-0.474675
"8909",-0.495493
"8910",-0.466704
"8911",-0.554603
"8912",-0.626189
"8913",-0.725181
"8914",-0.765846
"8915",-0.783292
"8916",-0.768284
"8917",-0.814078
"8918",-0.901973
"8919",-0.830341
"8920",-0.766243
"8921",-0.690799
"8922",-0.639505
"8923",-0.649103
"8924",-0.65279
"8925",-0.664075
"8926",-0.680704
"8927",-0.638074
"8928",-0.700386
"8929",-0.675482
"8930",-0.694821
"8931",-0.602924
"8932",-0.605696
"8933",-0.535859
"8934",-0.585708
"8935",-0.6636
"8936",-0.541504
"8937",-0.616345
"8938",-0.474619
"8939",-0.402135
"8940",-0.395214
"8941",-0.34282
"8942",-0.290055
"8943",-0.283069
"8944",-0.328056
"8945",-0.39433
"8946",-0.462814
"8947",-0.435772
"8948",-0.475312
"8949",-0.477954
"8950",-0.486531
"8951",-0.466829
"8952",-0.496735
"8953",-0.451498
"8954",-0.400543
"8955",-0.472857
"8956",-0.43084
"8957",-0.361935
"8958",-0.463542
"8959",-0.432346
"8960",-0.480281
"8961",-0.533668
"8962",-0.546242
"8963",-0.554459
"8964",-0.60532
"8965",-0.521739
"8966",-0.552616
"8967",-0.553313
"8968",-0.528447
"8969",-0.41618
"8970",-0.449728
"8971",-0.56664
"8972",-0.583573
"8973",-0.483882
"8974",-0.485351
"8975",-0.484788
"8976",-0.519051
"8977",-0.498923
"8978",-0.513794
"8979",-0.57617
"8980",-0.573331
"8981",-0.483108
"8982",-0.489889
"8983",-0.43923
"8984",-0.437446
"8985",-0.224905
"8986",-0.209891
"8987",-0.162344
"8988",-0.234683
"8989",-0.226227
"8990",-0.198236
"8991",-0.205945
"8992",-0.165066
"8993",-0.130096
"8994",-0.0782803
"8995",-0.182166
"8996",-0.130136
"8997",-0.216183
"8998",-0.196549
"8999",-0.199708
"9000",-0.215652
"9001",-0.238431
"9002",-0.216158
"9003",-0.221777
"9004",-0.371989
"9005",-0.402664
"9006",-0.360226
"9007",-0.399575
"9008",-0.436707
"9009",-0.394297
"9010",-0.355582
"9011",-0.347752
"9012",-0.387623
"9013",-0.383668
"9014",-0.384088
"9015",-0.444043
"9016",-0.436433
"9017",-0.420318
"9018",-0.383658
"9019",-0.422414
"9020",-0.398855
"9021",-0.376412
"9022",-0.357077
"9023",-0.332953
"9024",-0.398221
"9025",-0.443654
"9026",-0.453842
"9027",-0.450695
"9028",-0.395687
"9029",-0.455221
"9030",-0.377159
"9031",-0.43386
"9032",-0.508919
"9033",-0.555308
"9034",-0.527489
"9035",-0.551743
"9036",-0.55251
"9037",-0.4915
"9038",-0.434002
"9039",-0.420711
"9040",-0.467276
"9041",-0.473289
"9042",-0.427881
"9043",-0.44115
"9044",-0.468023
"9045",-0.408783
"9046",-0.376456
"9047",-0.420009
"9048",-0.452253
"9049",-0.489289
"9050",-0.434783
"9051",-0.582666
"9052",-0.706639
"9053",-0.636125
"9054",-0.609487
"9055",-0.686367
"9056",-0.7069
"9057",-0.651789
"9058",-0.633927
"9059",-0.527862
"9060",-0.531782
"9061",-0.457201
"9062",-0.533422
"9063",-0.525236
"9064",-0.437308
"9065",-0.362392
"9066",-0.40513
"9067",-0.344465
"9068",-0.251089
"9069",-0.334781
"9070",-0.258979
"9071",-0.312638
"9072",-0.314659
"9073",-0.284322
"9074",-0.335285
"9075",-0.1421
"9076",-0.115275
"9077",-0.298375
"9078",0.0151629
"9079",-0.0741068
"9080",-0.0635382
"9081",0.265053
"9082",0.264558
"9083",0.331189
"9084",0.105429
"9085",0.0522909
"9086",-0.00454482
"9087",0.0437756
"9088",0.0330551
"9089",0.0327425
"9090",0.0562876
"9091",0.153316
"9092",0.143004
"9093",0.155524
"9094",0.220364
"9095",0.194223
"9096",0.354151
"9097",0.36193
"9098",0.39415
"9099",0.357468
"9100",0.411195
"9101",0.432957
"9102",0.42215
"9103",0.365409
"9104",0.385428
"9105",0.427283
"9106",0.563434
"9107",0.58636
"9108",0.617605
"9109",0.618864
"9110",0.584718
"9111",0.525068
"9112",0.503042
"9113",0.529848
"9114",0.550564
"9115",0.56486
"9116",0.65448
"9117",0.661351
"9118",0.648641
"9119",0.558118
"9120",0.531666
"9121",0.548957
"9122",0.553111
"9123",0.526373
"9124",0.501358
"9125",0.450079
"9126",0.371139
"9127",0.385379
"9128",0.303092
"9129",0.273956
"9130",0.240135
"9131",0.223562
"9132",0.255819
"9133",0.246322
"9134",0.354772
"9135",0.342514
"9136",0.34124
"9137",0.288887
"9138",0.271562
"9139",0.247225
"9140",0.213561
"9141",0.302925
"9142",0.351371
"9143",0.331152
"9144",0.333643
"9145",0.370735
"9146",0.46016
"9147",0.476387
"9148",0.439447
"9149",0.400651
"9150",0.401821
"9151",0.40032
"9152",0.427277
"9153",0.384281
"9154",0.327762
"9155",0.3196
"9156",0.298389
"9157",0.24166
"9158",0.304559
"9159",0.39909
"9160",0.484027
"9161",0.528325
"9162",0.505717
"9163",0.411798
"9164",0.422684
"9165",0.380833
"9166",0.368843
"9167",0.362217
"9168",0.348198
"9169",0.428873
"9170",0.364919
"9171",0.364638
"9172",0.413498
"9173",0.391292
"9174",0.328547
"9175",0.225531
"9176",0.273191
"9177",0.281421
"9178",0.300341
"9179",0.320875
"9180",0.243374
"9181",0.35216
"9182",0.312561
"9183",0.321621
"9184",0.392575
"9185",0.411322
"9186",0.379975
"9187",0.422873
"9188",0.248572
"9189",0.225838
"9190",0.232096
"9191",0.280949
"9192",0.147333
"9193",0.180763
"9194",0.281705
"9195",0.217796
"9196",0.308876
"9197",0.374584
"9198",0.217812
"9199",0.24985
"9200",0.280069
"9201",0.342435
"9202",0.397406
"9203",0.328472
"9204",0.43008
"9205",0.313174
"9206",0.314579
"9207",0.32312
"9208",0.363953
"9209",0.302802
"9210",0.263349
"9211",0.188138
"9212",0.171963
"9213",0.181397
"9214",0.0757214
"9215",-0.0906176
"9216",-0.0659402
"9217",-0.0210372
"9218",-0.00404213
"9219",0.0155181
"9220",-0.00722137
"9221",-0.0701725
"9222",-0.0504953
"9223",-0.174032
"9224",-0.152055
"9225",-0.149769
"9226",-0.0568245
"9227",0.151055
"9228",0.226371
"9229",0.0140478
"9230",-0.0561456
"9231",-0.0870026
"9232",-0.138907
"9233",-0.173225
"9234",-0.218717
"9235",-0.158156
"9236",-0.177799
"9237",-0.16929
"9238",-0.239439
"9239",-0.218225
"9240",-0.262453
"9241",-0.220576
"9242",-0.158183
"9243",-0.112816
"9244",-0.147184
"9245",-0.0875357
"9246",-0.150001
"9247",-0.214387
"9248",-0.244372
"9249",-0.278298
"9250",-0.301692
"9251",-0.178422
"9252",-0.275397
"9253",-0.288587
"9254",-0.351863
"9255",-0.344289
"9256",-0.347855
"9257",-0.365585
"9258",-0.39849
"9259",-0.462823
"9260",-0.566268
"9261",-0.553823
"9262",-0.521249
"9263",-0.613983
"9264",-0.71393
"9265",-0.688134
"9266",-0.767781
"9267",-0.734498
"9268",-0.813371
"9269",-0.728364
"9270",-0.698736
"9271",-0.706457
"9272",-0.660298
"9273",-0.672575
"9274",-0.693778
"9275",-0.691388
"9276",-0.599211
"9277",-0.573366
"9278",-0.527858
"9279",-0.520301
"9280",-0.561671
"9281",-0.604155
"9282",-0.542275
"9283",-0.543865
"9284",-0.627007
"9285",-0.613281
"9286",-0.665795
"9287",-0.694304
"9288",-0.69545
"9289",-0.65732
"9290",-0.79016
"9291",-0.726731
"9292",-0.739356
"9293",-0.811211
"9294",-0.753698
"9295",-0.657051
"9296",-0.670784
"9297",-0.76376
"9298",-0.867273
"9299",-0.838185
"9300",-0.822108
"9301",-0.800428
"9302",-0.821481
"9303",-0.763243
"9304",-0.829348
"9305",-0.82732
"9306",-0.81789
"9307",-0.77069
"9308",-0.698341
"9309",-0.60682
"9310",-0.684963
"9311",-0.683182
"9312",-0.676292
"9313",-0.719379
"9314",-0.746483
"9315",-0.837522
"9316",-0.86305
"9317",-0.797176
"9318",-0.76841
"9319",-0.808842
"9320",-0.844507
"9321",-0.860116
"9322",-0.883335
"9323",-0.897661
"9324",-0.872551
"9325",-0.955102
"9326",-0.890481
"9327",-0.914468
"9328",-0.928454
"9329",-0.914465
"9330",-0.805876
"9331",-0.814701
"9332",-0.756366
"9333",-0.749537
"9334",-0.829859
"9335",-0.839798
"9336",-0.813243
"9337",-0.739891
"9338",-0.778256
"9339",-0.759674
"9340",-0.789008
"9341",-0.838995
"9342",-0.862561
"9343",-0.888934
"9344",-0.830236
"9345",-0.908438
"9346",-0.871243
"9347",-0.98028
"9348",-0.932003
"9349",-0.942613
"9350",-1.00051
"9351",-1.0431
"9352",-0.897622
"9353",-0.891582
"9354",-0.867959
"9355",-0.805518
"9356",-0.826482
