"","x"
"7627",-2.50387
"7628",-2.49815
"7629",-2.58362
"7630",-2.53085
"7631",-2.4995
"7632",-2.42983
"7633",-2.49713
"7634",-2.50665
"7635",-2.57546
"7636",-2.56007
"7637",-2.52186
"7638",-2.46951
"7639",-2.44052
"7640",-2.54237
"7641",-2.61608
"7642",-2.57436
"7643",-2.52291
"7644",-2.54398
"7645",-2.5419
"7646",-2.72555
"7647",-2.6816
"7648",-2.59043
"7649",-2.59564
"7650",-2.58375
"7651",-2.53192
"7652",-2.6356
"7653",-2.61547
"7654",-2.61477
"7655",-2.47998
"7656",-2.4909
"7657",-2.58543
"7658",-2.62672
"7659",-2.46581
"7660",-2.58737
"7661",-2.51134
"7662",-2.5958
"7663",-2.51763
"7664",-2.53996
"7665",-2.42823
"7666",-2.53318
"7667",-2.42288
"7668",-2.44376
"7669",-2.45877
"7670",-2.67833
"7671",-2.74106
"7672",-2.4155
"7673",-2.49583
"7674",-2.52021
"7675",-2.64623
"7676",-2.67254
"7677",-2.68138
"7678",-2.63603
"7679",-2.64796
"7680",-2.60753
"7681",-2.59268
"7682",-2.67823
"7683",-2.61479
"7684",-2.55414
"7685",-2.61679
"7686",-2.6807
"7687",-2.74037
"7688",-2.61826
"7689",-2.60392
"7690",-2.61466
"7691",-2.66968
"7692",-2.63037
"7693",-2.7498
"7694",-2.58861
"7695",-2.43671
"7696",-2.43128
"7697",-2.38415
"7698",-2.39168
"7699",-2.51202
"7700",-2.51009
"7701",-2.64019
"7702",-2.7692
"7703",-2.55982
"7704",-2.53595
"7705",-2.55781
"7706",-2.38104
"7707",-2.52655
"7708",-2.52893
"7709",-2.64907
"7710",-2.676
"7711",-2.70665
"7712",-2.61732
"7713",-2.65348
"7714",-2.50052
"7715",-2.5407
"7716",-2.49056
"7717",-2.61335
"7718",-2.62291
"7719",-2.57105
"7720",-2.55699
"7721",-2.55465
"7722",-2.60148
"7723",-2.53871
"7724",-2.62743
"7725",-2.47824
"7726",-2.57166
"7727",-2.41627
"7728",-2.38006
"7729",-2.37566
"7730",-2.34627
"7731",-2.56639
"7732",-2.67287
"7733",-2.71169
"7734",-2.65172
"7735",-2.44282
"7736",-2.70766
"7737",-2.48147
"7738",-2.47252
"7739",-2.56289
"7740",-2.51688
"7741",-2.40338
"7742",-2.4726
"7743",-2.69079
"7744",-2.60844
"7745",-2.53572
"7746",-2.52323
"7747",-2.55927
"7748",-2.64378
"7749",-2.58511
"7750",-2.51635
"7751",-2.58308
"7752",-2.61913
"7753",-2.51931
"7754",-2.4049
"7755",-2.49855
"7756",-2.42522
"7757",-2.54393
"7758",-2.57142
"7759",-2.35086
"7760",-2.36589
"7761",-2.51833
"7762",-2.59473
"7763",-2.60845
"7764",-2.71298
"7765",-2.7596
"7766",-2.54169
"7767",-2.56448
"7768",-2.63485
"7769",-2.60976
"7770",-2.61854
"7771",-2.53198
"7772",-2.66038
"7773",-2.62319
"7774",-2.61678
"7775",-2.68156
"7776",-2.59657
"7777",-2.56316
"7778",-2.63059
"7779",-2.59951
"7780",-2.42309
"7781",-2.43826
"7782",-2.48105
"7783",-2.42565
"7784",-2.41133
"7785",-2.4479
"7786",-2.59711
"7787",-2.66444
"7788",-2.56645
"7789",-2.55442
"7790",-2.63005
"7791",-2.63196
"7792",-2.63484
"7793",-2.54963
"7794",-2.50706
"7795",-2.54733
"7796",-2.52035
"7797",-2.56559
"7798",-2.56346
"7799",-2.56769
"7800",-2.75958
"7801",-2.62723
"7802",-2.69491
"7803",-2.80696
"7804",-2.71242
"7805",-2.74861
"7806",-2.61982
"7807",-2.62878
"7808",-2.4872
"7809",-2.39548
"7810",-2.41553
"7811",-2.48577
"7812",-2.58508
"7813",-2.64891
"7814",-2.60711
"7815",-2.40724
"7816",-2.39608
"7817",-2.32665
"7818",-2.52718
"7819",-2.57151
"7820",-2.60167
"7821",-2.36897
"7822",-2.48095
"7823",-2.57033
"7824",-2.60625
"7825",-2.59338
"7826",-2.61165
"7827",-2.56553
"7828",-2.46788
"7829",-2.48302
"7830",-2.55873
"7831",-2.60685
"7832",-2.58434
"7833",-2.51816
"7834",-2.45382
"7835",-2.51562
"7836",-2.47307
"7837",-2.46986
"7838",-2.59497
"7839",-2.56725
"7840",-2.62629
"7841",-2.57333
"7842",-2.59676
"7843",-2.63328
"7844",-2.51369
"7845",-2.42536
"7846",-2.54717
"7847",-2.59712
"7848",-2.60571
"7849",-2.54775
"7850",-2.40834
"7851",-2.38684
"7852",-2.62485
"7853",-2.5037
"7854",-2.49477
"7855",-2.5528
"7856",-2.59835
"7857",-2.63473
"7858",-2.79599
"7859",-2.56731
"7860",-2.55691
"7861",-2.75034
"7862",-2.71523
"7863",-2.62378
"7864",-2.43207
"7865",-2.5015
"7866",-2.63001
"7867",-2.65238
"7868",-2.41273
"7869",-2.60483
"7870",-2.57074
"7871",-2.5733
"7872",-2.60548
"7873",-2.55002
"7874",-2.67629
"7875",-2.73175
"7876",-2.72587
"7877",-2.76538
"7878",-2.6332
"7879",-2.5729
"7880",-2.5293
"7881",-2.52003
"7882",-2.55982
"7883",-2.47231
"7884",-2.52619
"7885",-2.48493
"7886",-2.51255
"7887",-2.61618
"7888",-2.61619
"7889",-2.62971
"7890",-2.61466
"7891",-2.49582
"7892",-2.53577
"7893",-2.63565
"7894",-2.62494
"7895",-2.63163
"7896",-2.56251
"7897",-2.65272
"7898",-2.65359
"7899",-2.55842
"7900",-2.54995
"7901",-2.58088
"7902",-2.4618
"7903",-2.54803
"7904",-2.52261
"7905",-2.43155
"7906",-2.66839
"7907",-2.55379
"7908",-2.54501
"7909",-2.61217
"7910",-2.59839
"7911",-2.52164
"7912",-2.54859
"7913",-2.5348
"7914",-2.61992
"7915",-2.71591
"7916",-2.67032
"7917",-2.66423
"7918",-2.7224
"7919",-2.62611
"7920",-2.66952
"7921",-2.8715
"7922",-2.66624
"7923",-2.67398
"7924",-2.6282
"7925",-2.69724
"7926",-2.56502
"7927",-2.6755
"7928",-2.53246
"7929",-2.51254
"7930",-2.55096
"7931",-2.69015
"7932",-2.54172
"7933",-2.57538
"7934",-2.55931
"7935",-2.57031
"7936",-2.39855
"7937",-2.35045
"7938",-2.33982
"7939",-2.43716
"7940",-2.39456
"7941",-2.46352
"7942",-2.46843
"7943",-2.35033
"7944",-2.44543
"7945",-2.41397
"7946",-2.41412
"7947",-2.69377
"7948",-2.70583
"7949",-2.59114
"7950",-2.59084
"7951",-2.63458
"7952",-2.59922
"7953",-2.35505
"7954",-2.58956
"7955",-2.59009
"7956",-2.63094
"7957",-2.56576
"7958",-2.51928
"7959",-2.62582
"7960",-2.52692
"7961",-2.50463
"7962",-2.43612
"7963",-2.78902
"7964",-2.76193
"7965",-2.65814
"7966",-2.48145
"7967",-2.43791
"7968",-2.48614
"7969",-2.49718
"7970",-2.48271
"7971",-2.64574
"7972",-2.53433
"7973",-2.53089
"7974",-2.54437
"7975",-2.6249
"7976",-2.44596
"7977",-2.47431
"7978",-2.62463
"7979",-2.49335
"7980",-2.46573
"7981",-2.52355
"7982",-2.45049
"7983",-2.41689
"7984",-2.37459
"7985",-2.5548
"7986",-2.58541
"7987",-2.57074
"7988",-2.68022
"7989",-2.56317
"7990",-2.71733
"7991",-2.81761
"7992",-2.76465
"7993",-2.70787
"7994",-2.6022
"7995",-2.58162
"7996",-2.47736
"7997",-2.50756
"7998",-2.48323
"7999",-2.42409
"8000",-2.45659
"8001",-2.52894
"8002",-2.45484
"8003",-2.55711
"8004",-2.50893
"8005",-2.52772
"8006",-2.53445
"8007",-2.58381
"8008",-2.45252
"8009",-2.41792
"8010",-2.50699
"8011",-2.47477
"8012",-2.51122
"8013",-2.78435
"8014",-2.59689
"8015",-2.5453
"8016",-2.58888
"8017",-2.56734
"8018",-2.64007
"8019",-2.47787
"8020",-2.52229
"8021",-2.46413
"8022",-2.48349
"8023",-2.41697
"8024",-2.54752
"8025",-2.55558
"8026",-2.57563
"8027",-2.3817
"8028",-2.35453
"8029",-2.5794
"8030",-2.77576
"8031",-2.78597
"8032",-2.72864
"8033",-2.4995
"8034",-2.4876
"8035",-2.53288
"8036",-2.59167
"8037",-2.56134
"8038",-2.47538
"8039",-2.47172
"8040",-2.48489
"8041",-2.44394
"8042",-2.60131
"8043",-2.64154
"8044",-2.51706
"8045",-2.56444
"8046",-2.46296
"8047",-2.59339
"8048",-2.49815
"8049",-2.52452
"8050",-2.42082
"8051",-2.50655
"8052",-2.73777
"8053",-2.67566
"8054",-2.62035
"8055",-2.65677
"8056",-2.62694
"8057",-2.66033
"8058",-2.73888
"8059",-2.67673
"8060",-2.6326
"8061",-2.25815
"8062",-2.32194
"8063",-2.25253
"8064",-2.36118
"8065",-2.4622
"8066",-2.5153
"8067",-2.58615
"8068",-2.5148
"8069",-2.53145
"8070",-2.52173
"8071",-2.67008
"8072",-2.50787
"8073",-2.49863
"8074",-2.48097
"8075",-2.35883
"8076",-2.42689
"8077",-2.39384
"8078",-2.45164
"8079",-2.67419
"8080",-2.61338
"8081",-2.62206
"8082",-2.67164
"8083",-2.68571
"8084",-2.52642
"8085",-2.58654
"8086",-2.58666
"8087",-2.57476
"8088",-2.46138
"8089",-2.46544
"8090",-2.52378
"8091",-2.48229
"8092",-2.39863
"8093",-2.48186
"8094",-2.53239
"8095",-2.56685
"8096",-2.51645
"8097",-2.68729
"8098",-2.69746
"8099",-2.55582
"8100",-2.55022
"8101",-2.53467
"8102",-2.40827
"8103",-2.50125
"8104",-2.57226
"8105",-2.80563
"8106",-2.70409
"8107",-2.65042
"8108",-2.64188
"8109",-2.74737
"8110",-2.71775
"8111",-2.52728
"8112",-2.62823
"8113",-2.62739
"8114",-2.65662
"8115",-2.67392
"8116",-2.68137
"8117",-2.50091
"8118",-2.63249
"8119",-2.72096
"8120",-2.66816
"8121",-2.83823
"8122",-2.79802
"8123",-2.65166
"8124",-2.5773
"8125",-2.32243
"8126",-2.32474
"8127",-2.41961
"8128",-2.61351
"8129",-2.51916
"8130",-2.51711
"8131",-2.5643
"8132",-2.53326
"8133",-2.60884
"8134",-2.62893
"8135",-2.6314
"8136",-2.46746
"8137",-2.4876
"8138",-2.77924
"8139",-2.9089
"8140",-2.63375
"8141",-2.43498
"8142",-2.35943
"8143",-2.42517
"8144",-2.651
"8145",-2.58214
"8146",-2.49225
"8147",-2.55755
"8148",-2.53193
"8149",-2.54571
"8150",-2.59329
"8151",-2.57658
"8152",-2.59657
"8153",-2.54341
"8154",-2.59994
"8155",-2.59718
"8156",-2.61029
"8157",-2.56116
"8158",-2.55981
"8159",-2.48198
"8160",-2.38016
"8161",-2.43697
"8162",-2.41005
"8163",-2.4144
"8164",-2.42301
"8165",-2.65699
"8166",-2.63906
"8167",-2.69079
"8168",-2.63213
"8169",-2.43711
"8170",-2.44439
"8171",-2.38196
"8172",-2.54359
"8173",-2.57194
"8174",-2.58561
"8175",-2.61651
"8176",-2.5558
"8177",-2.62545
"8178",-2.54837
"8179",-2.56642
"8180",-2.5164
"8181",-2.43515
"8182",-2.59447
"8183",-2.64117
"8184",-2.55407
"8185",-2.59229
"8186",-2.5551
"8187",-2.58854
"8188",-2.5188
"8189",-2.50057
"8190",-2.3974
"8191",-2.36542
"8192",-2.42795
"8193",-2.41565
"8194",-2.37548
"8195",-2.42894
"8196",-2.43921
"8197",-2.31243
"8198",-2.41138
"8199",-2.55502
"8200",-2.47311
"8201",-2.48957
"8202",-2.47239
"8203",-2.45483
"8204",-2.51821
"8205",-2.61841
"8206",-2.57975
"8207",-2.54613
"8208",-2.53668
"8209",-2.5624
"8210",-2.63733
"8211",-2.57222
"8212",-2.50755
"8213",-2.44411
"8214",-2.5296
"8215",-2.67938
"8216",-2.69598
"8217",-2.59391
"8218",-2.50836
"8219",-2.47125
"8220",-2.3997
"8221",-2.53988
"8222",-2.60397
"8223",-2.62711
"8224",-2.42697
"8225",-2.4302
"8226",-2.48541
"8227",-2.63323
"8228",-2.51789
"8229",-2.63462
"8230",-2.67703
"8231",-2.65045
"8232",-2.67319
"8233",-2.495
"8234",-2.46635
"8235",-2.497
"8236",-2.42165
"8237",-2.36367
"8238",-2.60392
"8239",-2.56455
"8240",-2.57873
"8241",-2.58885
"8242",-2.53529
"8243",-2.54245
"8244",-2.53582
"8245",-2.56528
"8246",-2.53026
"8247",-2.48609
"8248",-2.37415
"8249",-2.41916
"8250",-2.51487
"8251",-2.49267
"8252",-2.40216
"8253",-2.43608
"8254",-2.59556
"8255",-2.58683
"8256",-2.6137
"8257",-2.5634
"8258",-2.62797
"8259",-2.57123
"8260",-2.58638
"8261",-2.62681
"8262",-2.59625
"8263",-2.5898
"8264",-2.71059
"8265",-2.66515
"8266",-2.54528
"8267",-2.40951
"8268",-2.47726
"8269",-2.67584
"8270",-2.63203
"8271",-2.40868
"8272",-2.44862
"8273",-2.49601
"8274",-2.61624
"8275",-2.59969
"8276",-2.6933
"8277",-2.69433
"8278",-2.56354
"8279",-2.60114
"8280",-2.66978
"8281",-2.75102
"8282",-2.78938
"8283",-2.72406
"8284",-2.69115
"8285",-2.54038
"8286",-2.57455
"8287",-2.53051
"8288",-2.60582
"8289",-2.51426
"8290",-2.58808
"8291",-2.64692
"8292",-2.57953
"8293",-2.59794
"8294",-2.498
"8295",-2.5445
"8296",-2.48224
"8297",-2.46693
"8298",-2.47445
"8299",-2.52533
"8300",-2.67811
"8301",-2.62369
"8302",-2.71133
"8303",-2.72575
"8304",-2.76429
"8305",-2.55085
"8306",-2.663
"8307",-2.65262
"8308",-2.65752
"8309",-2.60779
"8310",-2.71242
"8311",-2.69252
"8312",-2.56105
"8313",-2.63378
"8314",-2.57834
"8315",-2.37067
"8316",-2.40758
"8317",-2.35009
"8318",-2.3594
"8319",-2.54094
"8320",-2.68878
"8321",-2.66658
"8322",-2.69088
"8323",-2.83995
"8324",-2.83424
"8325",-2.87947
"8326",-3.01497
"8327",-3.02219
"8328",-3.09573
"8329",-3.08544
"8330",-3.17669
"8331",-3.15759
"8332",-3.14835
"8333",-3.04684
"8334",-2.89799
"8335",-2.74064
"8336",-2.66353
"8337",-2.56895
"8338",-2.82115
"8339",-2.86705
"8340",-2.80081
"8341",-2.83571
"8342",-2.85539
"8343",-2.78951
"8344",-2.82159
"8345",-2.65771
"8346",-2.60023
"8347",-2.50299
"8348",-2.38051
"8349",-2.36988
"8350",-2.41874
"8351",-2.35254
"8352",-2.30878
"8353",-2.41328
"8354",-2.44523
"8355",-2.3767
"8356",-2.3604
"8357",-2.24341
"8358",-2.26798
"8359",-2.29671
"8360",-2.37418
"8361",-2.17743
"8362",-2.16583
"8363",-2.10387
"8364",-1.9811
"8365",-1.99576
"8366",-2.01214
"8367",-2.15676
"8368",-2.09994
"8369",-2.09953
"8370",-2.13885
"8371",-2.20885
"8372",-2.27462
"8373",-2.25787
"8374",-2.31642
"8375",-2.10732
"8376",-2.07143
"8377",-2.20114
"8378",-2.07792
"8379",-2.20814
"8380",-2.20065
"8381",-2.19892
"8382",-2.09409
"8383",-1.99287
"8384",-2.02154
"8385",-2.2603
"8386",-2.37977
"8387",-2.28402
"8388",-2.34506
"8389",-2.37138
"8390",-2.44931
"8391",-2.45314
"8392",-2.55885
"8393",-2.8102
"8394",-2.87718
"8395",-2.86242
"8396",-2.47454
"8397",-2.44391
"8398",-2.39677
"8399",-2.40844
"8400",-2.47638
"8401",-2.48492
"8402",-2.50284
"8403",-2.68126
"8404",-2.79131
"8405",-2.801
"8406",-2.6062
"8407",-2.50752
"8408",-2.47659
"8409",-2.55748
"8410",-2.56531
"8411",-2.51791
"8412",-2.53584
"8413",-2.45966
"8414",-2.52455
"8415",-2.34917
"8416",-2.51618
"8417",-2.4257
"8418",-2.46349
"8419",-2.37429
"8420",-2.2708
"8421",-2.39762
"8422",-2.62887
"8423",-2.62117
"8424",-2.65448
"8425",-2.64889
"8426",-2.67468
"8427",-2.64203
"8428",-2.91396
"8429",-2.94161
"8430",-2.96402
"8431",-2.97685
"8432",-3.07426
"8433",-2.92906
"8434",-3.0048
"8435",-3.08596
"8436",-2.89573
"8437",-2.77471
"8438",-2.77353
"8439",-2.85947
"8440",-2.99642
"8441",-3.00556
"8442",-3.02617
"8443",-2.91644
"8444",-3.02566
"8445",-3.17667
"8446",-3.16962
"8447",-3.14129
"8448",-3.13785
"8449",-3.18428
"8450",-3.00705
"8451",-2.90011
"8452",-2.614
"8453",-2.52857
"8454",-2.73346
"8455",-2.75571
"8456",-2.67143
"8457",-2.45708
"8458",-2.57501
"8459",-2.59446
"8460",-2.54979
"8461",-2.57878
"8462",-2.64696
"8463",-2.78104
"8464",-2.67621
"8465",-2.70753
"8466",-2.62815
"8467",-2.63576
"8468",-2.42118
"8469",-2.47139
"8470",-2.39491
"8471",-2.55173
"8472",-2.55306
"8473",-2.61146
"8474",-2.7338
"8475",-2.6812
"8476",-2.63174
"8477",-2.45946
"8478",-2.49158
"8479",-2.50942
"8480",-2.55828
"8481",-2.69427
"8482",-2.63896
"8483",-2.56459
"8484",-2.47684
"8485",-2.43518
"8486",-2.65418
"8487",-2.46643
"8488",-2.65279
"8489",-2.60569
"8490",-2.66831
"8491",-2.50993
"8492",-2.67744
"8493",-2.72163
"8494",-2.51829
"8495",-2.58695
"8496",-2.51476
"8497",-2.63408
"8498",-2.51234
"8499",-2.57973
"8500",-2.69754
"8501",-2.51757
"8502",-2.54599
"8503",-2.64975
"8504",-2.58407
"8505",-2.6683
"8506",-2.53499
"8507",-2.46407
"8508",-2.39475
"8509",-2.60353
"8510",-2.66393
"8511",-2.68349
"8512",-2.71498
"8513",-2.65983
"8514",-2.65436
"8515",-2.62136
"8516",-2.67383
"8517",-2.63692
"8518",-2.63075
"8519",-2.64246
"8520",-2.74434
"8521",-2.77258
"8522",-2.61942
"8523",-2.48781
"8524",-2.38933
"8525",-2.40706
"8526",-2.53765
"8527",-2.48849
"8528",-2.48404
"8529",-2.54325
"8530",-2.71095
"8531",-2.61612
"8532",-2.63334
"8533",-2.66873
"8534",-2.70428
"8535",-2.66999
"8536",-2.63114
"8537",-2.63893
"8538",-2.55783
"8539",-2.53514
"8540",-2.57028
"8541",-2.51384
"8542",-2.67694
"8543",-2.62518
"8544",-2.57616
"8545",-2.63053
"8546",-2.57979
"8547",-2.64643
"8548",-2.63403
"8549",-2.46027
"8550",-2.47759
"8551",-2.53253
"8552",-2.65236
"8553",-2.64045
"8554",-2.56499
"8555",-2.5604
"8556",-2.56169
"8557",-2.55316
"8558",-2.6734
"8559",-2.61577
"8560",-2.67184
"8561",-2.63898
"8562",-2.82672
"8563",-2.71534
"8564",-2.61456
"8565",-2.6388
"8566",-2.60819
"8567",-2.6116
"8568",-2.58171
"8569",-2.62443
"8570",-2.74872
"8571",-2.611
"8572",-2.57824
"8573",-2.55483
"8574",-2.47392
"8575",-2.53874
"8576",-2.61012
"8577",-2.52617
"8578",-2.54135
"8579",-2.50168
"8580",-2.40101
"8581",-2.40425
"8582",-2.50481
"8583",-2.62092
"8584",-2.5635
"8585",-2.64922
"8586",-2.513
"8587",-2.47126
"8588",-2.62724
"8589",-2.61329
"8590",-2.59806
"8591",-2.67216
"8592",-2.67686
"8593",-2.59604
"8594",-2.60715
"8595",-2.48388
"8596",-2.5898
"8597",-2.53046
"8598",-2.67439
"8599",-2.63742
"8600",-2.49114
"8601",-2.64841
"8602",-2.57
"8603",-2.4842
"8604",-2.61799
"8605",-2.59494
"8606",-2.56365
"8607",-2.55216
"8608",-2.67157
"8609",-2.65298
"8610",-2.53682
"8611",-2.60469
"8612",-2.59104
"8613",-2.52524
"8614",-2.48011
"8615",-2.55321
"8616",-2.69346
"8617",-2.62759
"8618",-2.5446
"8619",-2.56217
"8620",-2.5834
"8621",-2.5364
"8622",-2.59755
"8623",-2.64322
"8624",-2.59512
"8625",-2.70701
"8626",-2.5303
"8627",-2.60059
"8628",-2.55915
"8629",-2.59703
"8630",-2.66205
"8631",-2.54808
"8632",-2.58472
"8633",-2.49468
"8634",-2.49645
"8635",-2.39604
"8636",-2.53776
"8637",-2.41827
"8638",-2.4652
"8639",-2.54942
"8640",-2.38182
"8641",-2.48634
"8642",-2.54129
"8643",-2.56888
"8644",-2.51521
"8645",-2.5357
"8646",-2.54646
"8647",-2.54678
"8648",-2.48106
"8649",-2.56585
"8650",-2.43479
"8651",-2.72056
"8652",-2.47652
"8653",-2.62
"8654",-2.53333
"8655",-2.51768
"8656",-2.73157
"8657",-2.67742
"8658",-2.63042
"8659",-2.42936
"8660",-2.47694
"8661",-2.66566
"8662",-2.57683
"8663",-2.55201
"8664",-2.73477
"8665",-2.76473
"8666",-2.7389
"8667",-2.65608
"8668",-2.6135
"8669",-2.64328
"8670",-2.7064
"8671",-2.69639
"8672",-2.69354
"8673",-2.45835
"8674",-2.60338
"8675",-2.66178
"8676",-2.66996
"8677",-2.67384
"8678",-2.68956
"8679",-2.55826
"8680",-2.61156
"8681",-2.55089
"8682",-2.46884
"8683",-2.49112
"8684",-2.50059
"8685",-2.53917
"8686",-2.48716
"8687",-2.53911
"8688",-2.55729
"8689",-2.68023
"8690",-2.597
"8691",-2.42977
"8692",-2.30988
"8693",-2.24195
"8694",-2.14402
"8695",-2.16048
"8696",-1.99978
"8697",-2.04061
"8698",-2.01126
"8699",-2.04228
"8700",-2.04332
"8701",-2.00444
"8702",-1.96071
"8703",-1.77455
"8704",-1.77637
"8705",-1.77974
"8706",-1.74803
"8707",-1.73629
"8708",-1.83923
"8709",-1.84135
"8710",-2.08525
"8711",-2.07364
"8712",-1.93607
"8713",-1.9158
"8714",-1.90924
"8715",-2.02095
"8716",-2.02006
"8717",-1.95308
"8718",-2.10217
"8719",-2.1188
"8720",-2.1305
"8721",-1.98154
"8722",-1.99491
"8723",-2.06765
"8724",-2.06069
"8725",-1.99578
"8726",-1.93574
"8727",-1.69957
"8728",-1.47947
"8729",-1.44725
"8730",-1.5082
"8731",-1.52484
"8732",-1.45846
"8733",-1.49966
"8734",-1.48438
"8735",-1.65172
"8736",-1.58441
"8737",-1.50542
"8738",-1.53376
"8739",-1.60001
"8740",-1.60188
"8741",-1.46309
"8742",-1.53123
"8743",-1.45171
"8744",-1.49578
"8745",-1.41933
"8746",-1.40635
"8747",-1.39716
"8748",-1.3767
"8749",-1.33848
"8750",-1.46265
"8751",-1.29923
"8752",-1.18384
"8753",-1.12519
"8754",-1.11428
"8755",-0.962279
"8756",-0.891399
"8757",-0.98266
"8758",-1.01592
"8759",-0.88326
"8760",-0.801626
"8761",-0.779056
"8762",-0.788834
"8763",-0.98073
"8764",-0.995839
"8765",-1.06571
"8766",-1.01152
"8767",-1.21645
"8768",-1.08765
"8769",-1.05396
"8770",-1.05454
"8771",-1.08792
"8772",-1.06666
"8773",-1.16277
"8774",-1.19867
"8775",-1.21096
"8776",-1.12734
"8777",-1.15149
"8778",-1.14756
"8779",-1.26706
"8780",-1.10365
"8781",-0.93881
"8782",-0.937929
"8783",-1.19983
"8784",-1.06036
"8785",-0.936107
"8786",-0.96297
"8787",-1.01847
"8788",-0.934288
"8789",-0.853075
"8790",-0.824498
"8791",-0.67994
"8792",-0.782524
"8793",-0.903841
"8794",-0.879344
"8795",-0.99988
"8796",-0.930944
"8797",-0.935129
"8798",-0.980682
"8799",-1.04865
"8800",-1.08619
"8801",-1.01763
"8802",-1.18368
"8803",-1.0357
"8804",-1.13936
"8805",-1.17712
"8806",-1.21496
"8807",-1.26038
"8808",-1.26676
"8809",-1.11403
"8810",-1.10274
"8811",-1.15751
"8812",-1.13842
"8813",-1.12096
"8814",-0.938641
"8815",-0.863313
"8816",-0.899519
"8817",-0.899028
"8818",-0.903661
"8819",-1.01685
"8820",-0.973177
"8821",-0.935234
"8822",-1.06446
"8823",-1.20286
"8824",-1.18549
"8825",-1.21497
"8826",-1.24673
"8827",-1.33007
"8828",-1.35447
"8829",-1.5279
"8830",-1.5458
"8831",-1.67674
"8832",-1.6405
"8833",-1.50387
"8834",-1.57889
"8835",-1.59557
"8836",-1.546
"8837",-1.51968
"8838",-1.58263
"8839",-1.5014
"8840",-1.47166
"8841",-1.47298
"8842",-1.52759
"8843",-1.44746
"8844",-1.51053
"8845",-1.52286
"8846",-1.54681
"8847",-1.54435
"8848",-1.58005
"8849",-1.53666
"8850",-1.67719
"8851",-1.46343
"8852",-1.53964
"8853",-1.48997
"8854",-1.56474
"8855",-1.46393
"8856",-1.53707
"8857",-1.60184
"8858",-1.52439
"8859",-1.40559
"8860",-1.41727
"8861",-1.44151
"8862",-1.55514
"8863",-1.49122
"8864",-1.71241
"8865",-1.52174
"8866",-1.43785
"8867",-1.51188
"8868",-1.49581
"8869",-1.48538
"8870",-1.3622
"8871",-1.27155
"8872",-1.30329
"8873",-1.38188
"8874",-1.28256
"8875",-1.24381
"8876",-1.21431
"8877",-1.34736
"8878",-1.36619
"8879",-1.57072
"8880",-1.83009
"8881",-1.86014
"8882",-1.69599
"8883",-1.75786
"8884",-1.9652
"8885",-2.03551
"8886",-2.00144
"8887",-1.72597
"8888",-1.74869
"8889",-1.86335
"8890",-1.75444
"8891",-1.7773
"8892",-1.78452
"8893",-1.9598
"8894",-2.03895
"8895",-1.7234
"8896",-1.70028
"8897",-1.57074
"8898",-1.65479
"8899",-1.74951
"8900",-1.71158
"8901",-1.59813
"8902",-1.6755
"8903",-1.67176
"8904",-1.72347
"8905",-1.81105
"8906",-1.69397
"8907",-1.70191
"8908",-1.73737
"8909",-1.76916
"8910",-1.77168
"8911",-1.80391
"8912",-1.50145
"8913",-1.5181
"8914",-1.41546
"8915",-1.34446
"8916",-1.26925
"8917",-1.24923
"8918",-1.25547
"8919",-1.48336
"8920",-1.39496
"8921",-1.58676
"8922",-1.53856
"8923",-1.34904
"8924",-1.33803
"8925",-1.43834
"8926",-1.35911
"8927",-1.28576
"8928",-1.4198
"8929",-1.22888
"8930",-1.2978
"8931",-1.50372
"8932",-1.42561
"8933",-1.48026
"8934",-1.55886
"8935",-1.63266
"8936",-1.70794
"8937",-1.64417
"8938",-1.75553
"8939",-1.82786
"8940",-1.97442
"8941",-2.1114
"8942",-2.19602
"8943",-2.15922
"8944",-1.90066
"8945",-1.74253
"8946",-1.92257
"8947",-1.90108
"8948",-1.78772
"8949",-1.74212
"8950",-1.82562
"8951",-1.77842
"8952",-1.74783
"8953",-1.83912
"8954",-1.97697
"8955",-1.8869
"8956",-1.84495
"8957",-1.90537
"8958",-1.70787
"8959",-1.79277
"8960",-1.61124
"8961",-1.64418
"8962",-1.6227
"8963",-1.50265
"8964",-1.60596
"8965",-1.67421
"8966",-1.70552
"8967",-1.8034
"8968",-1.76502
"8969",-1.89968
"8970",-1.88337
"8971",-1.60461
"8972",-1.63872
"8973",-1.80797
"8974",-1.61849
"8975",-1.69325
"8976",-1.6617
"8977",-1.66694
"8978",-1.84224
"8979",-1.83784
"8980",-1.85116
"8981",-1.99488
"8982",-1.85928
"8983",-2.00251
"8984",-2.04035
"8985",-2.1722
"8986",-2.20777
"8987",-2.37683
"8988",-2.31478
"8989",-2.23015
"8990",-2.42051
"8991",-2.35095
"8992",-2.31662
"8993",-2.35931
"8994",-2.44444
"8995",-2.27385
"8996",-2.29127
"8997",-2.20407
"8998",-2.27884
"8999",-2.20226
"9000",-2.1972
"9001",-2.05657
"9002",-2.0226
"9003",-1.99725
"9004",-1.86807
"9005",-1.82099
"9006",-1.84732
"9007",-1.88707
"9008",-1.69759
"9009",-1.74894
"9010",-1.9624
"9011",-2.0559
"9012",-1.92402
"9013",-2.02051
"9014",-1.95208
"9015",-1.92944
"9016",-1.94914
"9017",-1.92501
"9018",-1.90175
"9019",-1.86846
"9020",-1.91725
"9021",-1.98763
"9022",-1.9613
"9023",-1.97696
"9024",-1.77505
"9025",-1.73737
"9026",-1.73986
