"","x"
"7586",0.0084049
"7587",0.0364066
"7588",0.00809725
"7589",0.0962462
"7590",0.79687
"7591",2.04767
"7592",-0.684917
"7593",-0.136684
"7594",0.757331
"7595",4.50761
"7596",0.604782
"7597",-0.33372
"7598",0.555595
"7599",-3.49415
"7600",-4.26439
"7601",2.90139
"7602",1.30907
"7603",0.236903
"7604",2.37695
"7605",3.5981
"7606",4.97684
"7607",-2.30788
"7608",2.07396
"7609",0.57275
"7610",-0.99961
"7611",-4.68873
"7612",0.0706942
"7613",0.0271041
"7614",0.0337886
"7615",0.0096693
"7616",0.0230002
"7617",0.025109
"7618",0.0542354
"7619",0.0466766
"7620",0.0245363
"7621",0.0515556
"7622",0.043257
"7623",0.0343025
"7624",0.0134154
"7625",0.0603219
"7626",0.0257243
"7627",0.00176767
"7628",-0.0058564
"7629",0.361375
"7630",0.174288
"7631",-0.781609
"7632",-0.303941
"7633",1.6635
"7634",4.03361
"7635",-0.758846
"7636",-2.44887
"7637",4.0674
"7638",0.242111
"7639",-1.01812
"7640",-0.262791
"7641",1.93604
"7642",1.30509
"7643",2.07497
"7644",3.15775
"7645",3.98149
"7646",1.48254
"7647",0.0706478
"7648",0.0540863
"7649",0.0317881
"7650",3.36198
"7651",0.700667
"7652",0.0265103
"7653",-3.00868
"7654",3.02156
"7655",1.7027
"7656",0.189134
"7657",0.0874635
"7658",-0.959599
"7659",-1.85564
"7660",2.60595
"7661",1.17307
"7662",2.43155
"7663",0.284812
"7664",0.672007
"7665",1.02515
"7666",0.767362
"7667",0.543759
"7668",3.03784
"7669",1.62964
"7670",-0.802273
"7671",3.0047
"7672",0.73023
"7673",1.22872
"7674",0.991605
"7675",1.83333
"7676",-2.17835
"7677",-0.977108
"7678",1.21883
"7679",0.58017
"7680",-2.45702
"7681",0.687178
"7682",0.959481
"7683",2.57225
"7684",1.35033
"7685",1.77249
"7686",1.05938
"7687",1.82
"7688",1.61168
"7689",-2.449
"7690",-1.60294
"7691",0.275302
"7692",-1.58029
"7693",1.93958
"7694",1.67927
"7695",1.32248
"7696",1.18257
"7697",0.372256
"7698",2.28442
"7699",-1.56623
"7700",2.13937
"7701",2.43215
"7702",4.18767
"7703",-0.0332825
"7704",0.39246
"7705",0.86105
"7706",0.65209
"7707",-2.7374
"7708",0.756089
"7709",1.45786
"7710",-0.00127391
"7711",0.0520704
"7712",0.0312616
"7713",0.0301825
"7714",0.0524227
"7715",0.0533258
"7716",0.0316005
"7717",0.287609
"7718",1.03448
"7719",0.825107
"7720",1.07568
"7721",1.52026
"7722",5.31934
"7723",0.292655
"7724",1.57037
"7725",0.976238
"7726",0.986048
"7727",-0.0554978
"7728",1.62791
"7729",1.71843
"7730",0.055376
"7731",0.0363284
"7732",0.0609841
"7733",0.0723919
"7734",1.45467
"7735",2.17117
"7736",1.83884
"7737",1.29862
"7738",-0.916423
"7739",3.23053
"7740",3.60873
"7741",3.15488
"7742",4.77395
"7743",0.902789
"7744",0.905003
"7745",1.79813
"7746",3.29893
"7747",0.725537
"7748",2.35637
"7749",-0.48893
"7750",-0.100472
"7751",3.15774
"7752",-1.99881
"7753",-0.903252
"7754",1.52503
"7755",2.77316
"7756",-0.0441625
"7757",0.489289
"7758",-1.38879
"7759",-0.61944
"7760",-1.13821
"7761",3.05431
"7762",1.75674
"7763",4.36424
"7764",1.91347
"7765",2.13078
"7766",1.10766
"7767",0.819932
"7768",4.37447
"7769",2.73251
"7770",0.443129
"7771",1.67878
"7772",-0.732292
"7773",2.46728
"7774",0.218056
"7775",-1.30628
"7776",-1.10253
"7777",-0.103125
"7778",1.33577
"7779",2.56298
"7780",-0.81447
"7781",3.24102
"7782",0.544374
"7783",0.57543
"7784",0.559651
"7785",0.461093
"7786",2.07133
"7787",0.188625
"7788",0.758249
"7789",0.241424
"7790",-0.284921
"7791",-3.4149
"7792",-3.26188
"7793",4.61437
"7794",-0.454743
"7795",1.94493
"7796",3.8346
"7797",0.49563
"7798",2.00265
"7799",2.09835
"7800",2.76917
"7801",2.89233
"7802",0.824441
"7803",1.53628
"7804",-1.10931
"7805",3.72696
"7806",3.1821
"7807",0.831908
"7808",2.64332
"7809",1.34943
"7810",3.5578
"7811",0.552221
"7812",-3.29387
"7813",-4.89284
"7814",1.99229
"7815",1.53115
"7816",0.586904
"7817",3.78119
"7818",-1.48094
"7819",2.62274
"7820",3.40293
"7821",3.03576
"7822",1.71409
"7823",-0.226368
"7824",0.160846
"7825",1.02221
"7826",-1.40112
"7827",0.45893
"7828",-0.081331
"7829",2.3455
"7830",0.946474
"7831",2.0989
"7832",1.38948
"7833",2.30507
"7834",0.397883
"7835",3.61545
"7836",0.598747
"7837",1.88922
"7838",2.72187
"7839",1.71136
"7840",1.33489
"7841",-1.7833
"7842",-3.1648
"7843",2.53703
"7844",1.07363
"7845",1.69716
"7846",0.723323
"7847",-2.03928
"7848",4.6909
"7849",6.17988
"7850",2.36274
"7851",2.27446
"7852",2.0839
"7853",0.697471
"7854",-0.833772
"7855",2.03515
"7856",3.02586
"7857",0.550362
"7858",1.83093
"7859",2.04633
"7860",4.19928
"7861",-1.01836
"7862",-1.91528
"7863",2.13741
"7864",2.58378
"7865",3.61937
"7866",5.11228
"7867",1.49236
"7868",4.62465
"7869",-0.68588
"7870",1.15981
"7871",0.0778508
"7872",2.18359
"7873",2.63067
"7874",3.0737
"7875",4.68885
"7876",4.55547
"7877",0.175122
"7878",0.395168
"7879",1.67862
"7880",2.95479
"7881",-1.18493
"7882",-1.4995
"7883",-2.07814
"7884",0.646386
"7885",1.03843
"7886",6.6693
"7887",0.00969628
"7888",0.0271059
"7889",0.0236102
"7890",0.0293421
"7891",0.0162645
"7892",0.0379932
"7893",0.050605
"7894",0.0459591
"7895",0.0576782
"7896",0.0791011
"7897",0.0381581
"7898",0.0401387
"7899",0.0195512
"7900",0.00702466
"7901",0.0236338
"7902",0.0143329
"7903",0.0252929
"7904",0.0575299
"7905",0.0271333
"7906",0.0748012
"7907",-0.0151035
"7908",2.28256
"7909",-0.500197
"7910",-1.19976
"7911",1.57857
"7912",-0.905921
"7913",-0.353384
"7914",-0.305309
"7915",2.43126
"7916",1.70206
"7917",1.93049
"7918",3.42518
"7919",-0.449192
"7920",-0.592136
"7921",-0.852121
"7922",3.45487
"7923",3.39169
"7924",2.29855
"7925",2.53501
"7926",4.32344
"7927",0.657411
"7928",2.02835
"7929",0.780686
"7930",0.847179
"7931",1.53575
"7932",2.84328
"7933",-1.20058
"7934",1.35941
"7935",-0.594799
"7936",-1.08174
"7937",2.14385
"7938",0.52341
"7939",3.4839
"7940",2.14144
"7941",3.03528
"7942",1.25629
"7943",-0.469536
"7944",3.4865
"7945",1.87506
"7946",1.06234
"7947",-2.5125
"7948",-2.04447
"7949",-1.22035
"7950",0.0551667
"7951",0.0494571
"7952",0.0389961
"7953",0.0485721
"7954",0.0286339
"7955",0.0449998
"7956",0.040856
"7957",0.0567532
"7958",0.0559991
"7959",0.0162536
"7960",0.680943
"7961",-0.484215
"7962",0.728853
"7963",3.59373
"7964",-0.00255305
"7965",2.44877
"7966",-4.92261
"7967",0.304158
"7968",0.626546
"7969",-0.241918
"7970",3.1556
"7971",2.72422
"7972",1.13306
"7973",-0.580125
"7974",-0.498629
"7975",1.32249
"7976",-2.96394
"7977",4.27186
"7978",5.8082
"7979",2.57852
"7980",1.53867
"7981",0.85722
"7982",3.59161
"7983",-1.31906
"7984",-0.898591
"7985",3.44718
"7986",2.9993
"7987",-2.21302
"7988",1.94831
"7989",0.693411
"7990",0.458101
"7991",0.382386
"7992",1.22747
"7993",0.484161
"7994",0.244635
"7995",1.29963
"7996",-1.27416
"7997",1.12414
"7998",0.693108
"7999",0.0459133
"8000",0.0582764
"8001",0.0224273
"8002",0.0564864
"8003",0.0528135
"8004",0.0556766
"8005",-0.00760056
"8006",1.10559
"8007",1.1784
"8008",3.87443
"8009",1.86813
"8010",1.35624
"8011",3.42165
"8012",1.36903
"8013",-0.00509564
"8014",0.0937586
"8015",0.948218
"8016",1.42303
"8017",1.84478
"8018",-0.869394
"8019",3.04624
"8020",0.751901
"8021",1.52773
"8022",0.93601
"8023",-1.02964
"8024",-0.644631
"8025",4.80183
"8026",2.97524
"8027",2.31986
"8028",-0.241326
"8029",0.0134159
"8030",0.0499748
"8031",0.0407133
"8032",0.0227934
"8033",0.0679537
"8034",0.0467088
"8035",0.0317532
"8036",0.000628376
"8037",0.0416388
"8038",0.0177233
"8039",0.0194013
"8040",0.0430382
"8041",0.0124905
"8042",0.0758582
"8043",0.0395216
"8044",0.0465588
"8045",0.0382149
"8046",0.0184333
"8047",0.0326849
"8048",0.0355865
"8049",0.0363664
"8050",3.74281
"8051",1.60972
"8052",-1.07513
"8053",2.27732
"8054",-0.226567
"8055",-2.33647
"8056",4.81576
"8057",-0.61836
"8058",-1.8712
"8059",-0.799189
"8060",-0.982629
"8061",-2.58747
"8062",3.38999
"8063",5.16017
"8064",3.31584
"8065",-3.16764
"8066",-1.74567
"8067",-3.36166
"8068",-1.82223
"8069",0.848356
"8070",-2.58751
"8071",-1.66795
"8072",1.49597
"8073",1.58033
"8074",-0.200035
"8075",0.998623
"8076",1.39425
"8077",1.17665
"8078",1.28502
"8079",4.08715
"8080",-1.56013
"8081",0.391948
"8082",0.474829
"8083",3.3744
"8084",1.71336
"8085",-0.927272
"8086",0.706658
"8087",0.722914
"8088",1.19992
"8089",0.886916
"8090",2.82219
"8091",-1.22014
"8092",-1.60731
"8093",1.34332
"8094",-0.0235405
"8095",0.0888998
"8096",0.0135978
"8097",0.0632269
"8098",0.0192948
"8099",0.0222798
"8100",0.0749227
"8101",-0.00394071
"8102",0.458672
"8103",3.97311
"8104",-0.263275
"8105",-0.551106
"8106",-2.04862
"8107",-2.22895
"8108",2.83657
"8109",1.3507
"8110",1.74863
"8111",0.562695
"8112",3.71639
"8113",1.44135
"8114",-1.8472
"8115",1.12736
"8116",0.0782276
"8117",-0.00223134
"8118",0.0416867
"8119",0.0187083
"8120",0.0425169
"8121",0.0386896
"8122",0.0315924
"8123",0.0257284
"8124",-0.00219646
"8125",0.0302168
"8126",0.0315186
"8127",0.0389337
"8128",0.00236944
"8129",0.0395683
"8130",0.0279065
"8131",0.068888
"8132",-0.710365
"8133",0.132156
"8134",-0.981508
"8135",-0.514042
"8136",1.51476
"8137",2.91364
"8138",1.07832
"8139",0.419441
"8140",3.03346
"8141",4.23376
"8142",0.983747
"8143",3.80338
"8144",1.40135
"8145",0.547006
"8146",3.1219
"8147",2.57245
"8148",1.97134
"8149",3.95959
"8150",0.16414
"8151",2.1911
"8152",1.11607
"8153",0.143083
"8154",1.12412
"8155",-0.555596
"8156",-1.70519
"8157",-0.470734
"8158",1.25061
"8159",2.32808
"8160",2.62535
"8161",1.11774
"8162",0.572447
"8163",0.577519
"8164",-0.175822
"8165",0.824498
"8166",1.70159
"8167",3.43349
"8168",2.34033
"8169",0.832953
"8170",-1.8297
"8171",1.93617
"8172",-1.69863
"8173",0.00868773
"8174",0.0466758
"8175",0.0183671
"8176",0.0238225
"8177",0.0365878
"8178",0.0319477
"8179",0.034783
"8180",0.00315573
"8181",-0.138899
"8182",1.00799
"8183",-1.56526
"8184",3.02918
"8185",1.55947
"8186",1.12146
"8187",-1.33579
"8188",-0.812035
"8189",1.78039
"8190",1.7245
"8191",1.48262
"8192",0.252952
"8193",1.31413
"8194",0.90884
"8195",0.326178
"8196",0.121977
"8197",1.64372
"8198",3.37758
"8199",1.48264
"8200",0.435375
"8201",1.5268
"8202",-0.282209
"8203",5.28525
"8204",0.0248329
"8205",0.0478892
"8206",0.0691771
"8207",0.0403595
"8208",0.00694884
"8209",0.0481924
"8210",0.0411179
"8211",0.00952606
"8212",0.0622724
"8213",0.0214277
"8214",0.0549028
"8215",-0.00433108
"8216",0.0583664
"8217",0.0455096
"8218",0.0398391
"8219",0.0550759
"8220",0.0545594
"8221",-0.0102781
"8222",0.0449994
"8223",0.0596733
"8224",0.0494958
"8225",0.0349246
"8226",0.0190894
"8227",0.0452362
"8228",0.00532948
"8229",0.0391289
"8230",0.010049
"8231",-0.00133881
"8232",0.0118601
"8233",0.0413731
"8234",0.0376413
"8235",-0.704934
"8236",1.72129
"8237",3.33734
"8238",0.389034
"8239",-2.20411
"8240",2.94944
"8241",-1.02638
"8242",-0.300238
"8243",-0.636362
"8244",-0.286055
"8245",-1.30246
"8246",1.67221
"8247",1.02262
"8248",1.83044
"8249",1.82952
"8250",0.231882
"8251",1.93616
"8252",0.10816
"8253",2.39869
"8254",-0.918455
"8255",1.21126
"8256",4.07883
"8257",0.836465
"8258",2.403
"8259",1.51299
"8260",4.28579
"8261",1.76422
"8262",1.68055
"8263",0.421872
"8264",1.63512
"8265",0.0560584
"8266",0.633984
"8267",-1.75631
"8268",0.873853
"8269",-0.960478
"8270",0.355795
"8271",0.390912
"8272",-1.05071
"8273",1.10338
"8274",1.76757
"8275",1.20461
"8276",-1.53111
"8277",0.466649
"8278",1.04004
"8279",1.85319
"8280",2.53052
"8281",4.79222
"8282",2.02117
"8283",2.60513
"8284",-1.67705
"8285",-0.981769
"8286",-0.391341
"8287",0.669537
"8288",1.67758
"8289",-0.87538
"8290",-1.83436
"8291",4.43585
"8292",-1.86056
"8293",4.09654
"8294",3.4374
"8295",-2.10142
"8296",-0.686874
"8297",0.0417625
"8298",0.0299271
"8299",0.0322716
"8300",2.79211
"8301",1.57318
"8302",2.43845
"8303",0.616225
"8304",0.841945
"8305",1.12866
"8306",2.58123
"8307",0.119708
"8308",-2.13167
"8309",-1.95895
"8310",2.89538
"8311",3.40618
"8312",3.65254
"8313",0.419397
"8314",0.345111
"8315",1.71793
"8316",2.73158
"8317",4.70281
"8318",4.36772
"8319",-1.14878
"8320",-2.43142
"8321",-0.465376
"8322",4.73907
"8323",-1.27527
"8324",-1.19422
"8325",3.08311
"8326",2.39648
"8327",2.86102
"8328",0.404636
"8329",3.30257
"8330",2.2849
"8331",1.61308
"8332",1.29765
"8333",-1.37344
"8334",0.306669
"8335",-0.052072
"8336",-0.173424
"8337",-1.4271
"8338",3.75093
"8339",2.35661
"8340",0.29028
"8341",-1.94016
"8342",-0.206857
"8343",1.55251
"8344",2.55286
"8345",0.496697
"8346",-3.0459
"8347",7.27285e-05
"8348",0.0695752
"8349",0.0482344
"8350",0.0421
"8351",0.0115353
"8352",0.0271283
"8353",0.0587893
"8354",0.0476178
"8355",0.0217435
"8356",0.0312903
"8357",0.023418
"8358",0.048516
"8359",0.0396049
"8360",0.0245621
"8361",0.00192299
"8362",0.0781331
"8363",0.0507843
"8364",-0.0160486
"8365",0.0471662
"8366",0.0395158
"8367",0.0126242
"8368",0.0410084
"8369",0.0492894
"8370",-1.77024
"8371",0.663636
"8372",2.0571
"8373",-0.763636
"8374",-1.0322
"8375",0.780794
"8376",0.0582857
"8377",0.0706427
"8378",0.0046812
"8379",0.00720389
"8380",-1.11979
"8381",-0.228691
"8382",0.137609
"8383",1.13665
"8384",-2.70686
"8385",2.08175
"8386",3.19554
"8387",-4.39424
"8388",2.87592
"8389",1.22037
"8390",0.0324969
"8391",0.543973
"8392",1.17937
"8393",-0.720037
"8394",-0.566837
"8395",0.807769
"8396",2.68506
"8397",-1.15015
"8398",-0.0352116
"8399",1.23553
"8400",-2.07644
"8401",-1.08254
"8402",2.56469
"8403",-1.60254
"8404",-2.99645
"8405",3.11499
"8406",0.0801317
"8407",0.0206689
"8408",0.0543958
"8409",0.0496995
"8410",0.0435103
"8411",0.023894
"8412",0.0433061
"8413",0.0450615
"8414",0.0643765
"8415",0.0363911
"8416",0.0418064
"8417",0.041053
"8418",0.0266858
"8419",0.0359032
"8420",0.0728251
"8421",0.0244338
"8422",0.0334899
"8423",0.0217203
"8424",0.036348
"8425",0.0363785
"8426",-0.00235976
"8427",-0.806074
"8428",0.0603434
"8429",0.0382817
"8430",-0.00637149
"8431",-0.506328
"8432",-0.5132
"8433",2.97543
"8434",1.44396
"8435",-0.823804
"8436",-0.432626
"8437",-1.3361
"8438",2.32479
"8439",2.44466
"8440",0.532156
"8441",-2.33091
"8442",3.28025
"8443",-0.194995
"8444",0.404712
"8445",0.883696
"8446",2.67555
"8447",3.84486
"8448",-0.235635
"8449",2.921
"8450",2.35742
"8451",2.00062
"8452",1.38335
"8453",-1.74488
"8454",3.2242
"8455",2.44706
"8456",0.574389
"8457",-1.24788
"8458",-0.0424601
"8459",-2.41667
"8460",-2.11249
"8461",2.68027
"8462",1.21737
"8463",1.72744
"8464",-1.60551
"8465",1.34011
"8466",0.0964352
"8467",0.982258
"8468",1.11167
"8469",1.58951
"8470",0.63137
"8471",1.53375
"8472",1.19403
"8473",0.830351
"8474",5.14975
"8475",-2.01298
"8476",-2.0768
"8477",-3.79945
"8478",-2.25645
"8479",-2.99101
"8480",0.393866
"8481",0.722235
"8482",3.2921
"8483",2.94936
"8484",-1.39811
"8485",1.11609
"8486",-2.02064
"8487",0.932045
"8488",2.07629
"8489",-0.990105
"8490",2.30231
"8491",0.325875
"8492",1.89284
"8493",0.237449
"8494",-0.72653
"8495",1.50637
"8496",0.362855
"8497",-0.381446
"8498",3.38477
"8499",-0.955787
"8500",3.30517
"8501",1.28734
"8502",1.90944
"8503",2.98707
"8504",0.13095
"8505",-2.68085
"8506",3.08937
"8507",2.60452
"8508",-2.63479
"8509",3.82614
"8510",0.221556
"8511",3.48723
"8512",4.11201
"8513",-3.58023
"8514",-1.40325
"8515",-1.13935
"8516",4.21188
"8517",-0.562965
"8518",0.0988258
"8519",-1.71569
"8520",2.95645
"8521",-1.57216
"8522",3.42786
"8523",-2.04654
"8524",-5.73306
"8525",-1.0189
"8526",-0.770384
"8527",2.51389
"8528",1.37738
"8529",2.18887
"8530",1.03072
"8531",-1.1113
"8532",1.17644
"8533",2.0196
"8534",1.91158
"8535",2.35532
"8536",1.36813
"8537",-0.0232785
"8538",1.02994
"8539",4.03176
"8540",3.26943
"8541",3.28113
"8542",3.00723
"8543",2.53213
"8544",-0.126936
"8545",-2.99945
"8546",-1.64059
"8547",4.81798
"8548",0.867569
"8549",-0.239251
"8550",0.508899
"8551",-2.3825
"8552",1.81711
"8553",3.13793
"8554",2.10398
"8555",-0.900386
"8556",0.459861
"8557",0.84018
"8558",1.17652
"8559",3.78599
"8560",1.38373
"8561",-1.41948
"8562",1.94747
"8563",3.32517
"8564",0.680316
"8565",1.4424
"8566",1.2813
"8567",0.703368
"8568",-1.06777
"8569",-2.38587
"8570",3.10705
"8571",-1.31897
"8572",2.8939
"8573",3.36991
"8574",-2.13454
"8575",1.62253
"8576",2.65287
"8577",0.70851
"8578",1.02044
"8579",0.310972
"8580",0.189994
"8581",-1.05639
"8582",1.06622
"8583",0.0284839
"8584",0.023029
"8585",0.0531241
"8586",0.0382915
"8587",-0.0225852
"8588",-2.07322
"8589",-1.50081
"8590",-1.33794
"8591",1.07807
"8592",-1.57951
"8593",-0.573484
"8594",5.11789
"8595",5.07609
"8596",-0.500159
"8597",-0.0594119
"8598",-1.82615
"8599",1.10478
"8600",-0.418512
"8601",2.84578
"8602",0.535298
"8603",1.30148
"8604",1.1761
"8605",-0.729957
"8606",-2.88143
"8607",0.017435
"8608",0.00577865
"8609",0.0387166
"8610",0.0218444
"8611",0.0481239
"8612",-0.00834076
"8613",-0.982833
"8614",-1.47215
"8615",2.78455
"8616",0.0457205
"8617",0.0599622
"8618",0.00478404
"8619",-0.0297088
"8620",1.36616
"8621",0.561168
"8622",2.80063
"8623",1.07887
"8624",1.9044
"8625",1.65072
"8626",2.89141
"8627",2.13019
"8628",0.08245
"8629",-1.19055
"8630",0.728802
"8631",1.81517
"8632",2.33409
"8633",2.5481
"8634",-0.904909
"8635",-0.576696
"8636",1.4727
"8637",0.0349581
"8638",0.636705
"8639",-0.950195
"8640",0.0379668
"8641",0.0436564
"8642",0.039786
"8643",0.0469307
"8644",0.0504659
"8645",0.014558
"8646",0.0473315
"8647",0.0505242
"8648",0.0452344
"8649",0.0352128
"8650",0.0242693
"8651",0.0110872
"8652",0.0263318
"8653",0.044598
"8654",0.0389113
"8655",0.0292345
"8656",0.0144724
"8657",0.0168335
"8658",0.0444093
"8659",-0.0261016
"8660",0.0459544
"8661",0.0238272
"8662",0.0245083
"8663",0.0235364
"8664",0.0298153
"8665",0.020938
"8666",0.0796004
"8667",0.040415
"8668",0.0545377
"8669",0.0648545
"8670",0.0332682
"8671",0.0386198
"8672",-0.00321919
"8673",-0.023881
"8674",1.43423
"8675",2.60872
"8676",1.64691
"8677",-0.712576
"8678",-0.909876
"8679",-0.00169667
"8680",2.40672
"8681",3.33081
"8682",1.15452
"8683",2.9996
"8684",-3.22835
"8685",0.758534
"8686",-1.3443
"8687",0.158164
"8688",-1.16461
"8689",0.874341
"8690",-0.709126
"8691",-0.430551
"8692",-0.204232
"8693",1.87578
"8694",-0.46181
"8695",0.599316
"8696",3.75094
"8697",3.53787
"8698",-0.513391
"8699",0.38366
"8700",0.523215
"8701",2.08521
"8702",0.541714
"8703",0.557149
"8704",-0.811447
"8705",2.40534
"8706",-1.91404
"8707",3.71567
"8708",1.54313
"8709",2.80484
"8710",0.652719
"8711",1.71287
"8712",-0.477372
"8713",-0.71336
"8714",0.379227
"8715",2.69746
"8716",1.84376
"8717",4.77792
"8718",0.871462
"8719",2.11459
"8720",-0.00861188
"8721",0.046534
"8722",0.0502694
"8723",0.070504
"8724",-0.00534841
"8725",0.0502283
"8726",0.0388066
"8727",0.0076119
"8728",0.0162089
"8729",0.0068208
"8730",0.0525505
"8731",0.00130694
"8732",0.0420459
"8733",0.0257609
"8734",0.0566841
"8735",0.052136
"8736",-0.00630471
"8737",1.95717
"8738",3.12689
"8739",1.22427
"8740",0.856543
"8741",2.64542
"8742",3.7447
"8743",1.88185
"8744",1.68676
"8745",1.52104
"8746",0.51228
"8747",-0.654275
"8748",2.87523
"8749",1.77672
"8750",-0.345619
"8751",1.82854
"8752",0.928944
"8753",0.195677
"8754",0.0312485
"8755",0.0327507
"8756",0.0306331
"8757",0.0245532
"8758",0.0106497
"8759",0.0303086
"8760",0.000335392
"8761",1.82505
"8762",0.0623764
"8763",0.130851
"8764",1.74256
"8765",-4.02962
"8766",-4.71838
"8767",-0.137492
"8768",1.3521
"8769",-1.29226
"8770",1.48666
"8771",-1.25434
"8772",-2.24984
"8773",-1.12692
"8774",2.03534
"8775",-1.35446
"8776",4.54541
"8777",2.43035
"8778",1.4419
"8779",0.003171
"8780",0.0547542
"8781",0.0380825
"8782",0.0301875
"8783",0.0451678
"8784",0.046959
"8785",0.0555598
"8786",-0.0150901
"8787",0.0498931
"8788",-0.00303942
"8789",0.0301375
"8790",0.00758637
"8791",2.59064
"8792",-0.443271
"8793",2.16819
"8794",2.42937
"8795",0.783664
"8796",0.868429
"8797",0.457417
"8798",-0.734681
"8799",-0.41129
"8800",0.369569
"8801",2.51819
"8802",-0.566251
"8803",0.0663752
"8804",0.0596011
"8805",0.0220427
"8806",0.0510738
"8807",0.0283808
"8808",0.0390116
"8809",0.0880616
"8810",0.777428
"8811",2.76304
"8812",2.76184
"8813",2.97842
"8814",2.48689
"8815",2.2983
"8816",-0.0195239
"8817",0.0600199
"8818",0.000773976
"8819",0.0394385
"8820",0.0451165
"8821",0.0505678
"8822",0.0319638
"8823",-0.0122738
"8824",3.37498
"8825",3.54846
"8826",-0.303294
"8827",3.00029
"8828",2.06001
"8829",-1.43371
"8830",1.43969
"8831",-1.71344
"8832",2.68991
"8833",0.619639
"8834",0.262092
"8835",2.86945
"8836",-1.17676
"8837",3.40895
"8838",0.62696
"8839",4.3426
"8840",-4.55441
"8841",-1.04974
"8842",3.4987
"8843",0.920606
"8844",2.59466
"8845",-3.09014
"8846",0.957083
"8847",2.59755
"8848",1.78209
"8849",-1.64879
"8850",-0.119855
"8851",2.91405
"8852",-1.29635
"8853",-1.9318
"8854",4.08102
"8855",-2.24013
"8856",-0.519657
"8857",0.300958
"8858",0.124365
"8859",0.586766
"8860",-1.61204
"8861",0.12994
"8862",0.0783784
"8863",-0.0062297
"8864",-0.370087
"8865",0.814936
"8866",2.61657
"8867",3.41891
"8868",2.46865
"8869",-0.152279
"8870",2.60013
"8871",0.792124
"8872",0.37838
"8873",-0.372088
"8874",2.85043
"8875",0.0349679
"8876",0.0503069
"8877",0.0638101
"8878",0.0293169
"8879",0.036201
"8880",0.0318514
"8881",0.0636257
"8882",0.0626253
"8883",0.0261851
"8884",0.00884489
"8885",0.00345674
"8886",0.0313878
"8887",0.0684107
"8888",0.0335421
"8889",-1.85134
"8890",-4.87307
"8891",0.552686
"8892",0.9477
"8893",0.0658422
"8894",0.0202495
"8895",0.00244031
"8896",0.0170765
"8897",0.0327023
"8898",0.0304177
"8899",0.0308772
"8900",0.0388829
"8901",0.0397742
"8902",-0.209089
"8903",2.64676
"8904",4.67834
"8905",3.94769
"8906",2.85334
"8907",-0.235947
"8908",2.97234
"8909",1.85884
"8910",0.848678
"8911",1.33111
"8912",1.59439
"8913",0.880396
"8914",-2.09849
"8915",0.488129
"8916",-0.854263
"8917",1.94056
"8918",-2.02093
"8919",3.9543
"8920",2.83242
"8921",4.05275
"8922",4.60151
"8923",2.36672
"8924",2.9527
"8925",0.142553
"8926",0.069156
"8927",1.0104
"8928",-0.686766
"8929",-1.81925
"8930",1.93008
"8931",3.38238
"8932",1.90526
"8933",0.241461
"8934",2.77464
"8935",0.518993
"8936",0.0250176
"8937",0.0582933
"8938",0.0475869
"8939",0.00418617
"8940",0.0346379
"8941",0.0381456
"8942",0.030604
"8943",0.0468348
"8944",0.00775675
"8945",0.0238204
"8946",0.0409342
"8947",0.0648546
"8948",0.0332748
"8949",0.0196842
"8950",0.0297012
"8951",0.00936129
"8952",-0.611
"8953",0.4026
"8954",-0.913029
"8955",-0.0219134
"8956",0.0461035
"8957",0.0227755
"8958",0.0333227
"8959",0.0533629
"8960",0.0444358
"8961",0.0486611
"8962",0.0222949
"8963",0.0434158
"8964",0.0398648
"8965",0.0462508
"8966",0.0461805
"8967",4.48892
"8968",1.6633
"8969",1.65015
"8970",1.90936
"8971",0.248817
"8972",2.80128
"8973",3.11103
"8974",4.58553
"8975",3.38701
"8976",-0.350347
"8977",-0.0193898
"8978",-0.242472
"8979",-0.339704
"8980",1.77924
"8981",2.43948
"8982",1.01207
"8983",-0.76428
"8984",0.0348829
"8985",0.018138
"8986",0.0426252
"8987",0.052289
"8988",0.0450635
"8989",0.0452012
"8990",0.0527668
"8991",0.0321951
"8992",0.0471193
"8993",0.0301212
"8994",0.0354701
"8995",0.0723539
"8996",0.0624021
"8997",0.0137026
"8998",0.0160575
"8999",0.0493562
"9000",0.027969
"9001",2.92661
"9002",1.25547
"9003",2.2895
"9004",1.29547
"9005",1.85624
"9006",0.726802
"9007",0.770047
"9008",3.70274
"9009",0.594955
"9010",1.4586
"9011",2.4839
"9012",0.0403711
"9013",-0.000234147
"9014",0.047216
"9015",0.0348275
"9016",0.038022
"9017",0.0686069
"9018",0.0253765
"9019",0.0574754
"9020",0.0234432
"9021",0.0552722
"9022",-0.416835
"9023",-0.60227
"9024",2.27213
"9025",3.70601
"9026",3.08938
"9027",2.60517
"9028",0.76782
"9029",1.52696
"9030",1.3434
"9031",0.616855
"9032",0.663427
"9033",1.80019
"9034",3.82856
"9035",3.01531
"9036",2.79624
"9037",1.72259
"9038",0.189571
"9039",3.85388
"9040",1.53714
"9041",2.44326
"9042",1.72903
"9043",1.26627
"9044",3.18879
"9045",0.232386
"9046",1.41929
"9047",1.04038
"9048",0.240021
"9049",2.13013
"9050",0.788132
"9051",0.309469
"9052",4.73545
"9053",-2.44259
"9054",-2.16182
"9055",0.0194874
"9056",0.39808
"9057",1.73125
"9058",2.5013
"9059",0.881465
