"","x"
"7288",-0.00778868
"7289",-0.00760567
"7290",-0.00873261
"7291",-0.00858989
"7292",-0.00850316
"7293",-0.00840152
"7294",-0.0076154
"7295",-0.00782755
"7296",-0.00697221
"7297",-0.00834118
"7298",-0.00781299
"7299",-0.00793045
"7300",-0.00804259
"7301",-0.0085314
"7302",-0.00786736
"7303",-0.00776247
"7304",-0.00831524
"7305",-0.00850904
"7306",-0.0093623
"7307",-0.0080258
"7308",-0.00852858
"7309",-0.00742464
"7310",-0.00744569
"7311",-0.00741278
"7312",-0.00733076
"7313",-0.00777519
"7314",-0.00806748
"7315",-0.0082658
"7316",-0.00909219
"7317",-0.00922285
"7318",-0.00886121
"7319",-0.00885649
"7320",-0.00851757
"7321",-0.00821903
"7322",-0.00785215
"7323",-0.00815908
"7324",-0.00781351
"7325",-0.00744053
"7326",-0.00678143
"7327",-0.00806258
"7328",-0.0074749
"7329",-0.00798217
"7330",-0.00724478
"7331",-0.00703973
"7332",-0.0078579
"7333",-0.00913187
"7334",-0.0089728
"7335",-0.00830166
"7336",-0.00825008
"7337",-0.00806193
"7338",-0.0083482
"7339",-0.00800741
"7340",-0.00796856
"7341",-0.00799789
"7342",-0.0086074
"7343",-0.00834929
"7344",-0.00839702
"7345",-0.00889334
"7346",-0.00795479
"7347",-0.00788575
"7348",-0.00816585
"7349",-0.0084825
"7350",-0.00881052
"7351",-0.00958364
"7352",-0.00917875
"7353",-0.00891604
"7354",-0.0084676
"7355",-0.00810858
"7356",-0.00768718
"7357",-0.00809892
"7358",-0.00826555
"7359",-0.00846164
"7360",-0.00836493
"7361",-0.00838192
"7362",-0.00796375
"7363",-0.00854822
"7364",-0.00810233
"7365",-0.00830975
"7366",-0.00826315
"7367",-0.00858097
"7368",-0.00856558
"7369",-0.00828078
"7370",-0.00869368
"7371",-0.00819354
"7372",-0.00880796
"7373",-0.00904962
"7374",-0.00860203
"7375",-0.00804241
"7376",-0.00764524
"7377",-0.00797405
"7378",-0.00733553
"7379",-0.00764878
"7380",-0.00808257
"7381",-0.00808215
"7382",-0.00856797
"7383",-0.00775902
"7384",-0.00834631
"7385",-0.00837442
"7386",-0.00786247
"7387",-0.00771418
"7388",-0.00796181
"7389",-0.00813263
"7390",-0.00774149
"7391",-0.00808136
"7392",-0.00782275
"7393",-0.00770824
"7394",-0.00708854
"7395",-0.00724574
"7396",-0.00801137
"7397",-0.00841112
"7398",-0.00761128
"7399",-0.00792522
"7400",-0.00769631
"7401",-0.00818719
"7402",-0.00823232
"7403",-0.00864046
"7404",-0.0094448
"7405",-0.00817764
"7406",-0.00831198
"7407",-0.00877367
"7408",-0.00829499
"7409",-0.00847095
"7410",-0.00858073
"7411",-0.0088211
"7412",-0.00876724
"7413",-0.00917028
"7414",-0.00777075
"7415",-0.00787678
"7416",-0.00827507
"7417",-0.00873137
"7418",-0.00845669
"7419",-0.0081727
"7420",-0.00825786
"7421",-0.00865775
"7422",-0.00865612
"7423",-0.00783063
"7424",-0.00849061
"7425",-0.00738043
"7426",-0.00810022
"7427",-0.00812676
"7428",-0.00676344
"7429",-0.00708243
"7430",-0.00725569
"7431",-0.00816533
"7432",-0.00896813
"7433",-0.00884525
"7434",-0.00822408
"7435",-0.00721497
"7436",-0.00747249
"7437",-0.00832884
"7438",-0.00802451
"7439",-0.00767884
"7440",-0.00824037
"7441",-0.00833647
"7442",-0.00889957
"7443",-0.00863463
"7444",-0.00760056
"7445",-0.00790664
"7446",-0.00898029
"7447",-0.00815145
"7448",-0.00750491
"7449",-0.00684797
"7450",-0.0077318
"7451",-0.00832388
"7452",-0.00797765
"7453",-0.00882942
"7454",-0.00875816
"7455",-0.00946142
"7456",-0.0090899
"7457",-0.00817157
"7458",-0.00832738
"7459",-0.00828992
"7460",-0.00764227
"7461",-0.00778878
"7462",-0.00907164
"7463",-0.0089932
"7464",-0.00892097
"7465",-0.00916824
"7466",-0.00869949
"7467",-0.00874066
"7468",-0.00873666
"7469",-0.00881004
"7470",-0.00910483
"7471",-0.00835717
"7472",-0.00787047
"7473",-0.00883714
"7474",-0.00849881
"7475",-0.0080419
"7476",-0.00819099
"7477",-0.0084027
"7478",-0.00912855
"7479",-0.00910085
"7480",-0.00913457
"7481",-0.00843127
"7482",-0.00858744
"7483",-0.00872036
"7484",-0.00836833
"7485",-0.00875959
"7486",-0.00868772
"7487",-0.00882192
"7488",-0.00862696
"7489",-0.00879751
"7490",-0.00873234
"7491",-0.0091048
"7492",-0.00887405
"7493",-0.00870209
"7494",-0.0091126
"7495",-0.00939537
"7496",-0.009341
"7497",-0.0091079
"7498",-0.00898976
"7499",-0.00831848
"7500",-0.00800298
"7501",-0.00784205
"7502",-0.00796569
"7503",-0.00754163
"7504",-0.00804298
"7505",-0.00819484
"7506",-0.00791276
"7507",-0.00733666
"7508",-0.0087242
"7509",-0.00895323
"7510",-0.00758993
"7511",-0.0078419
"7512",-0.00780321
"7513",-0.0077668
"7514",-0.0081196
"7515",-0.00815616
"7516",-0.0083338
"7517",-0.00799494
"7518",-0.00850352
"7519",-0.00835262
"7520",-0.00798237
"7521",-0.00805453
"7522",-0.00908019
"7523",-0.00948957
"7524",-0.00949841
"7525",-0.00921804
"7526",-0.00907685
"7527",-0.00937806
"7528",-0.0085754
"7529",-0.00843305
"7530",-0.00833031
"7531",-0.00815793
"7532",-0.00803018
"7533",-0.00872936
"7534",-0.008736
"7535",-0.0089004
"7536",-0.00882214
"7537",-0.00878729
"7538",-0.00893835
"7539",-0.00944767
"7540",-0.0095352
"7541",-0.00827684
"7542",-0.0082489
"7543",-0.0079655
"7544",-0.00802813
"7545",-0.00738041
"7546",-0.00751532
"7547",-0.007491
"7548",-0.00747001
"7549",-0.00757878
"7550",-0.00815937
"7551",-0.00768276
"7552",-0.00808346
"7553",-0.00786998
"7554",-0.0077765
"7555",-0.00745917
"7556",-0.00783352
"7557",-0.00794028
"7558",-0.0083049
"7559",-0.00781709
"7560",-0.00800328
"7561",-0.00776897
"7562",-0.00824969
"7563",-0.00838051
"7564",-0.00853191
"7565",-0.00783542
"7566",-0.00767359
"7567",-0.00762481
"7568",-0.00911485
"7569",-0.00818271
"7570",-0.0082613
"7571",-0.00834812
"7572",-0.00875223
"7573",-0.00871037
"7574",-0.00827959
"7575",-0.00847155
"7576",-0.00759355
"7577",-0.00837103
"7578",-0.00905853
"7579",-0.00763518
"7580",-0.00786666
"7581",-0.00839926
"7582",-0.00934535
"7583",-0.010752
"7584",-0.0102054
"7585",-0.00925717
"7586",-0.00978315
"7587",-0.00864741
"7588",-0.00838567
"7589",-0.0076354
"7590",-0.00790089
"7591",-0.00716182
"7592",-0.00755896
"7593",-0.00820958
"7594",-0.00934935
"7595",-0.00890577
"7596",-0.00855163
"7597",-0.00860291
"7598",-0.00830841
"7599",-0.00850219
"7600",-0.00918909
"7601",-0.00892878
"7602",-0.00842783
"7603",-0.00857598
"7604",-0.00819497
"7605",-0.00908669
"7606",-0.00901595
"7607",-0.00866529
"7608",-0.0077567
"7609",-0.00762711
"7610",-0.00776639
"7611",-0.00736071
"7612",-0.00731196
"7613",-0.00640312
"7614",-0.00683965
"7615",-0.00701013
"7616",-0.00757836
"7617",-0.00879235
"7618",-0.00934398
"7619",-0.00879292
"7620",-0.00759862
"7621",-0.00826556
"7622",-0.0077004
"7623",-0.00811213
"7624",-0.00805761
"7625",-0.00800294
"7626",-0.00793285
"7627",-0.00855711
"7628",-0.00824593
"7629",-0.00792314
"7630",-0.00796326
"7631",-0.00836731
"7632",-0.00890406
"7633",-0.00834437
"7634",-0.00918241
"7635",-0.0093401
"7636",-0.00875888
"7637",-0.00845431
"7638",-0.00854505
"7639",-0.00907568
"7640",-0.00830478
"7641",-0.00823065
"7642",-0.00848575
"7643",-0.00865583
"7644",-0.00960246
"7645",-0.00890987
"7646",-0.00836872
"7647",-0.00762274
"7648",-0.00780913
"7649",-0.00708828
"7650",-0.00689217
"7651",-0.00816868
"7652",-0.00732073
"7653",-0.00844848
"7654",-0.00874046
"7655",-0.00805565
"7656",-0.00863495
"7657",-0.00872012
"7658",-0.00869812
"7659",-0.00852385
"7660",-0.00778977
"7661",-0.0080935
"7662",-0.00840212
"7663",-0.00892692
"7664",-0.00775125
"7665",-0.00856186
"7666",-0.00899178
"7667",-0.00914408
"7668",-0.00909309
"7669",-0.00908972
"7670",-0.00780782
"7671",-0.00730158
"7672",-0.0073984
"7673",-0.00835271
"7674",-0.00877285
"7675",-0.00856264
"7676",-0.00824373
"7677",-0.00800238
"7678",-0.00821993
"7679",-0.00780671
"7680",-0.00827429
"7681",-0.00808393
"7682",-0.00809033
"7683",-0.00866378
"7684",-0.00903896
"7685",-0.00839851
"7686",-0.00784077
"7687",-0.00832804
"7688",-0.00871999
"7689",-0.00862981
"7690",-0.00860615
"7691",-0.00846504
"7692",-0.00830638
"7693",-0.00723734
"7694",-0.00817116
"7695",-0.00873632
"7696",-0.00938197
"7697",-0.00810332
"7698",-0.00827101
"7699",-0.00819277
"7700",-0.00854413
"7701",-0.00826594
"7702",-0.00774294
"7703",-0.0076248
"7704",-0.00744548
"7705",-0.00805713
"7706",-0.00835989
"7707",-0.00840246
"7708",-0.00859142
"7709",-0.00858301
"7710",-0.00915307
"7711",-0.00958631
"7712",-0.00892066
"7713",-0.00706084
"7714",-0.008063
"7715",-0.00784309
"7716",-0.00822248
"7717",-0.00737565
"7718",-0.00742517
"7719",-0.00700149
"7720",-0.00812279
"7721",-0.00830597
"7722",-0.00858043
"7723",-0.00847769
"7724",-0.00804628
"7725",-0.00849447
"7726",-0.00904136
"7727",-0.00922232
"7728",-0.0097898
"7729",-0.0100092
"7730",-0.00970487
"7731",-0.0089429
"7732",-0.00926751
"7733",-0.00906706
"7734",-0.00862955
"7735",-0.00906179
"7736",-0.0074965
"7737",-0.00778813
"7738",-0.00774616
"7739",-0.00740054
"7740",-0.00736464
"7741",-0.00786271
"7742",-0.00743784
"7743",-0.00755529
"7744",-0.00740256
"7745",-0.00786276
"7746",-0.00890882
"7747",-0.00865551
"7748",-0.00878202
"7749",-0.00825523
"7750",-0.00781515
"7751",-0.00784711
"7752",-0.00732269
"7753",-0.00819342
"7754",-0.00930446
"7755",-0.00898803
"7756",-0.00901806
"7757",-0.00901107
"7758",-0.00803468
"7759",-0.00809559
"7760",-0.00904794
"7761",-0.00905716
"7762",-0.00881157
"7763",-0.00898799
"7764",-0.00890519
"7765",-0.00849028
"7766",-0.00891849
"7767",-0.00916354
"7768",-0.0084481
"7769",-0.00831983
"7770",-0.00835715
"7771",-0.00849242
"7772",-0.00757435
"7773",-0.00816896
"7774",-0.00781823
"7775",-0.00814858
"7776",-0.00876541
"7777",-0.00898892
"7778",-0.00882736
"7779",-0.00842454
"7780",-0.00827584
"7781",-0.00851727
"7782",-0.00815557
"7783",-0.00828691
"7784",-0.0084538
"7785",-0.00884704
"7786",-0.00772638
"7787",-0.00824994
"7788",-0.00811072
"7789",-0.00935066
"7790",-0.00932632
"7791",-0.0090996
"7792",-0.00830316
"7793",-0.00858936
"7794",-0.00901658
"7795",-0.00832605
"7796",-0.00872197
"7797",-0.00892868
"7798",-0.00924625
"7799",-0.00908349
"7800",-0.00825258
"7801",-0.00866175
"7802",-0.00940937
"7803",-0.0083965
"7804",-0.00882887
"7805",-0.00739756
"7806",-0.00798346
"7807",-0.0077817
"7808",-0.00837381
"7809",-0.00888868
"7810",-0.00850297
"7811",-0.00854778
"7812",-0.00826095
"7813",-0.0077142
"7814",-0.00750524
"7815",-0.00903597
"7816",-0.00881759
"7817",-0.00892061
"7818",-0.00863378
"7819",-0.00889949
"7820",-0.00786842
"7821",-0.0082459
"7822",-0.00901312
"7823",-0.00871664
"7824",-0.00745649
"7825",-0.00730528
"7826",-0.00801961
"7827",-0.00853587
"7828",-0.00810695
"7829",-0.00877201
"7830",-0.00790749
"7831",-0.0082004
"7832",-0.00829996
"7833",-0.00870477
"7834",-0.00850484
"7835",-0.00853961
"7836",-0.00910479
"7837",-0.00944491
"7838",-0.00880233
"7839",-0.00852136
"7840",-0.00813274
"7841",-0.00815821
"7842",-0.00851376
"7843",-0.00848523
"7844",-0.00851035
"7845",-0.00924968
"7846",-0.00868377
"7847",-0.00806195
"7848",-0.00829981
"7849",-0.00739553
"7850",-0.00844995
"7851",-0.00886895
"7852",-0.00878234
"7853",-0.00892396
"7854",-0.00853546
"7855",-0.00841185
"7856",-0.00859181
"7857",-0.0079974
"7858",-0.00757031
"7859",-0.00854701
"7860",-0.00877478
"7861",-0.00834353
"7862",-0.0083809
"7863",-0.00849032
"7864",-0.00850997
"7865",-0.00833159
"7866",-0.00860713
"7867",-0.00900677
"7868",-0.00916751
"7869",-0.00904605
"7870",-0.00861697
"7871",-0.00857325
"7872",-0.00918506
"7873",-0.00923626
"7874",-0.00824591
"7875",-0.00895999
"7876",-0.00810745
"7877",-0.00780082
"7878",-0.00824496
"7879",-0.00687841
"7880",-0.00792511
"7881",-0.008431
"7882",-0.0078638
"7883",-0.00756725
"7884",-0.00879186
"7885",-0.00900415
"7886",-0.00902538
"7887",-0.00800992
"7888",-0.00834418
"7889",-0.00784514
"7890",-0.00784639
"7891",-0.00886973
"7892",-0.00812966
"7893",-0.00726105
"7894",-0.00694314
"7895",-0.00752795
"7896",-0.00751154
"7897",-0.00735471
"7898",-0.00796818
"7899",-0.00740817
"7900",-0.00810117
"7901",-0.00860289
"7902",-0.00853326
"7903",-0.00867716
"7904",-0.00867989
"7905",-0.00927957
"7906",-0.00756737
"7907",-0.0079274
"7908",-0.00800305
"7909",-0.00850142
"7910",-0.00811064
"7911",-0.00852987
"7912",-0.00807985
"7913",-0.00820152
"7914",-0.00844965
"7915",-0.00875465
"7916",-0.00886721
"7917",-0.00885326
"7918",-0.00832496
"7919",-0.00914565
"7920",-0.00915588
"7921",-0.00860361
"7922",-0.00933602
"7923",-0.00834791
"7924",-0.00865255
"7925",-0.0085827
"7926",-0.00829434
"7927",-0.00781385
"7928",-0.00828879
"7929",-0.0086544
"7930",-0.00872906
"7931",-0.00787967
"7932",-0.0080646
"7933",-0.00877596
"7934",-0.00731079
"7935",-0.00734805
"7936",-0.00831856
"7937",-0.00833665
"7938",-0.00838238
"7939",-0.00935782
"7940",-0.00902691
"7941",-0.00835067
"7942",-0.00859846
"7943",-0.00872812
"7944",-0.0089646
"7945",-0.00879884
"7946",-0.00927476
"7947",-0.00806454
"7948",-0.00820339
"7949",-0.00819611
"7950",-0.00910044
"7951",-0.00781923
"7952",-0.0084599
"7953",-0.0083579
"7954",-0.00842269
"7955",-0.00703435
"7956",-0.00672128
"7957",-0.00674424
"7958",-0.0079067
"7959",-0.0079868
"7960",-0.00829399
"7961",-0.0093159
"7962",-0.00928241
"7963",-0.00972339
"7964",-0.00901798
"7965",-0.00881654
"7966",-0.00850959
"7967",-0.00830177
"7968",-0.00727578
"7969",-0.00797869
"7970",-0.00792164
"7971",-0.00779958
"7972",-0.00828147
"7973",-0.0077357
"7974",-0.00890239
"7975",-0.00760918
"7976",-0.00820939
"7977",-0.0085126
"7978",-0.00804786
"7979",-0.00850141
"7980",-0.00850881
"7981",-0.00891602
"7982",-0.00853451
"7983",-0.00840147
"7984",-0.0084486
"7985",-0.00867897
"7986",-0.00821869
"7987",-0.00769406
"7988",-0.00785445
"7989",-0.00914537
"7990",-0.00903136
"7991",-0.00792076
"7992",-0.0079594
"7993",-0.00769822
"7994",-0.007727
"7995",-0.00796145
"7996",-0.00855022
"7997",-0.00835552
"7998",-0.00865493
"7999",-0.00822858
"8000",-0.00856318
"8001",-0.00902235
"8002",-0.00959689
"8003",-0.00802267
"8004",-0.00763008
"8005",-0.00879704
"8006",-0.00797565
"8007",-0.00824356
"8008",-0.00804416
"8009",-0.00887939
"8010",-0.00911928
"8011",-0.00887727
"8012",-0.00909905
"8013",-0.0079645
"8014",-0.00864018
"8015",-0.00792557
"8016",-0.00816602
"8017",-0.00783547
"8018",-0.00753928
"8019",-0.008026
"8020",-0.00848822
"8021",-0.00870664
"8022",-0.00855844
"8023",-0.00837313
"8024",-0.00787187
"8025",-0.00766978
"8026",-0.00771023
"8027",-0.00757157
"8028",-0.00838798
"8029",-0.00710654
"8030",-0.00652313
"8031",-0.00664338
"8032",-0.00730865
"8033",-0.00729247
"8034",-0.0084021
"8035",-0.00771574
"8036",-0.00802088
"8037",-0.00716655
"8038",-0.00779361
"8039",-0.00888931
"8040",-0.00804988
"8041",-0.00758911
"8042",-0.00751976
"8043",-0.00741745
"8044",-0.00838571
"8045",-0.00832252
"8046",-0.00886885
"8047",-0.00846673
"8048",-0.00851862
"8049",-0.00791825
"8050",-0.00762672
"8051",-0.00844341
"8052",-0.00833857
"8053",-0.00845963
"8054",-0.00807646
"8055",-0.00848034
"8056",-0.00864028
"8057",-0.00758751
"8058",-0.00735228
"8059",-0.00817191
"8060",-0.00790602
"8061",-0.0088464
"8062",-0.0086031
"8063",-0.00970314
"8064",-0.00960699
"8065",-0.00872036
"8066",-0.00803329
"8067",-0.00899793
"8068",-0.00965405
"8069",-0.00845464
"8070",-0.00822427
"8071",-0.00784178
"8072",-0.00817125
"8073",-0.00891661
"8074",-0.00949419
"8075",-0.00952027
"8076",-0.00868224
"8077",-0.00916192
"8078",-0.00834527
"8079",-0.00777241
"8080",-0.00797791
"8081",-0.00706544
"8082",-0.00688462
"8083",-0.00744738
"8084",-0.00774175
"8085",-0.00779775
"8086",-0.00741304
"8087",-0.00785099
"8088",-0.00840249
"8089",-0.0082888
"8090",-0.00849076
"8091",-0.00834901
"8092",-0.00860178
"8093",-0.00899043
"8094",-0.00844452
"8095",-0.00882553
"8096",-0.00866985
"8097",-0.00799413
"8098",-0.00694998
"8099",-0.00740873
"8100",-0.007079
"8101",-0.00780508
"8102",-0.00791725
"8103",-0.00770138
"8104",-0.00760812
"8105",-0.0064291
"8106",-0.006915
"8107",-0.0077999
"8108",-0.00816859
"8109",-0.00802977
"8110",-0.00822445
"8111",-0.00809849
"8112",-0.00790277
"8113",-0.00815975
"8114",-0.00844921
"8115",-0.00803901
"8116",-0.00837667
"8117",-0.00832517
"8118",-0.00751496
"8119",-0.00773028
"8120",-0.00815571
"8121",-0.00731164
"8122",-0.00720864
"8123",-0.00756687
"8124",-0.00776621
"8125",-0.00799886
"8126",-0.00842717
"8127",-0.00844336
"8128",-0.00790038
"8129",-0.00821871
"8130",-0.00842461
"8131",-0.00785092
"8132",-0.00877466
"8133",-0.00885465
"8134",-0.00842346
"8135",-0.00821058
"8136",-0.00913921
"8137",-0.0092749
"8138",-0.0087575
"8139",-0.00807238
"8140",-0.00750281
"8141",-0.00848953
"8142",-0.00844423
"8143",-0.00891133
"8144",-0.00901303
"8145",-0.00862072
"8146",-0.00857729
"8147",-0.00812997
"8148",-0.00864219
"8149",-0.00859031
"8150",-0.00863206
"8151",-0.0085223
"8152",-0.00831878
"8153",-0.00828771
"8154",-0.00769009
"8155",-0.00753563
"8156",-0.00771148
"8157",-0.00790774
"8158",-0.00793709
"8159",-0.00786982
"8160",-0.00801054
"8161",-0.00805446
"8162",-0.00808506
"8163",-0.00810869
"8164",-0.00879022
"8165",-0.00855346
"8166",-0.00809161
"8167",-0.00787947
"8168",-0.00651621
"8169",-0.00754979
"8170",-0.00800938
"8171",-0.00917005
"8172",-0.00917948
"8173",-0.00825495
"8174",-0.00869551
"8175",-0.00817346
"8176",-0.0085257
"8177",-0.00810992
"8178",-0.00863959
"8179",-0.00775927
"8180",-0.00736097
"8181",-0.00830297
"8182",-0.00807423
"8183",-0.00811679
"8184",-0.00858306
"8185",-0.00782946
"8186",-0.0076218
"8187",-0.00770716
"8188",-0.00821939
"8189",-0.00811982
"8190",-0.00921328
"8191",-0.00920748
"8192",-0.00883605
"8193",-0.00904673
"8194",-0.00859529
"8195",-0.00892661
"8196",-0.00822217
"8197",-0.00836058
"8198",-0.00798436
"8199",-0.00765375
"8200",-0.00686943
"8201",-0.00864794
"8202",-0.00831098
"8203",-0.00760769
"8204",-0.00864176
"8205",-0.00802293
"8206",-0.00784479
"8207",-0.00766032
"8208",-0.00911858
"8209",-0.00925338
"8210",-0.00812881
"8211",-0.00862435
"8212",-0.00921518
"8213",-0.00926206
"8214",-0.00905446
"8215",-0.00795183
"8216",-0.00790696
"8217",-0.00672776
"8218",-0.00725249
"8219",-0.00725024
"8220",-0.00907115
"8221",-0.00801617
"8222",-0.00769346
"8223",-0.00839974
"8224",-0.00857192
"8225",-0.00890218
"8226",-0.00788062
"8227",-0.00813278
"8228",-0.00889761
"8229",-0.0080268
"8230",-0.00757806
"8231",-0.0080776
"8232",-0.00749752
"8233",-0.00786869
"8234",-0.00826423
"8235",-0.00865349
"8236",-0.00879287
"8237",-0.00887027
"8238",-0.00846643
"8239",-0.00891475
"8240",-0.00844003
"8241",-0.0076923
"8242",-0.00812538
"8243",-0.00853514
"8244",-0.00864101
"8245",-0.00774841
"8246",-0.00788506
"8247",-0.00836918
"8248",-0.00833791
"8249",-0.00766737
"8250",-0.00797516
"8251",-0.0079674
"8252",-0.0087521
"8253",-0.00856559
"8254",-0.00855019
"8255",-0.0082994
"8256",-0.00821933
"8257",-0.00808583
"8258",-0.00811899
"8259",-0.00778679
"8260",-0.00823582
"8261",-0.00816639
"8262",-0.00837499
"8263",-0.00847587
"8264",-0.00867428
"8265",-0.00732519
"8266",-0.00723232
"8267",-0.00853985
"8268",-0.00879324
"8269",-0.00841284
"8270",-0.00834762
"8271",-0.00906908
"8272",-0.0084697
"8273",-0.00873993
"8274",-0.00850188
"8275",-0.008559
"8276",-0.00866837
"8277",-0.00843596
"8278",-0.00892561
"8279",-0.00899401
"8280",-0.00888323
"8281",-0.00839528
"8282",-0.00737041
"8283",-0.00712367
"8284",-0.00688355
"8285",-0.00783885
"8286",-0.00786577
"8287",-0.00785405
"8288",-0.00791914
"8289",-0.00862182
"8290",-0.00789343
"8291",-0.00812718
"8292",-0.00763355
"8293",-0.00742529
"8294",-0.00774471
"8295",-0.00761271
"8296",-0.00783373
"8297",-0.00863129
"8298",-0.00936335
"8299",-0.00928851
"8300",-0.00848644
"8301",-0.00922358
"8302",-0.00804827
"8303",-0.00852152
"8304",-0.00833477
"8305",-0.00863162
"8306",-0.00876724
"8307",-0.00849473
"8308",-0.00817378
"8309",-0.00790595
"8310",-0.00856669
"8311",-0.00882121
"8312",-0.00828158
"8313",-0.00753905
"8314",-0.00751914
"8315",-0.00811645
"8316",-0.008677
"8317",-0.00916968
"8318",-0.00827763
"8319",-0.00842715
"8320",-0.00801517
"8321",-0.00850882
"8322",-0.00830757
"8323",-0.00790144
"8324",-0.00695974
"8325",-0.00780119
"8326",-0.00830436
"8327",-0.00867552
"8328",-0.00863568
"8329",-0.00802467
"8330",-0.00873033
"8331",-0.00817937
"8332",-0.00845429
"8333",-0.00793094
"8334",-0.00831733
"8335",-0.00825648
"8336",-0.00805575
"8337",-0.00783636
"8338",-0.00844842
"8339",-0.00823889
"8340",-0.00840809
"8341",-0.00872126
"8342",-0.00914083
"8343",-0.00941124
"8344",-0.0094286
"8345",-0.00841792
"8346",-0.00816849
"8347",-0.00831738
"8348",-0.00816378
"8349",-0.00805118
"8350",-0.00883425
"8351",-0.0084055
"8352",-0.00761494
"8353",-0.00714255
"8354",-0.00749804
"8355",-0.00826276
"8356",-0.00855083
"8357",-0.00712479
"8358",-0.00738585
"8359",-0.00752396
"8360",-0.00757728
"8361",-0.00720362
"8362",-0.00736337
"8363",-0.00820243
"8364",-0.00839149
"8365",-0.00791498
"8366",-0.00868832
"8367",-0.00915496
"8368",-0.00838563
"8369",-0.0090126
"8370",-0.00931993
"8371",-0.00884122
"8372",-0.00764049
"8373",-0.00786329
"8374",-0.00777944
"8375",-0.00835799
"8376",-0.00824733
"8377",-0.00721675
"8378",-0.00871992
"8379",-0.0080261
"8380",-0.00781957
"8381",-0.00801564
"8382",-0.00764294
"8383",-0.00848356
"8384",-0.00886131
"8385",-0.00844692
"8386",-0.00869667
"8387",-0.00801094
"8388",-0.00893813
"8389",-0.00781352
"8390",-0.00789672
"8391",-0.0088562
"8392",-0.0084656
"8393",-0.00864775
"8394",-0.00831573
"8395",-0.00867862
"8396",-0.00882243
"8397",-0.00923815
"8398",-0.00930454
"8399",-0.00959982
"8400",-0.00882931
"8401",-0.00885375
"8402",-0.00843049
"8403",-0.00797812
"8404",-0.00807122
"8405",-0.00721922
"8406",-0.00687253
"8407",-0.00680738
"8408",-0.00736776
"8409",-0.00777895
"8410",-0.00631984
"8411",-0.00712688
"8412",-0.00816274
"8413",-0.00881665
"8414",-0.00824773
"8415",-0.00792669
"8416",-0.00803601
"8417",-0.00870136
"8418",-0.00840288
"8419",-0.00835913
"8420",-0.00849942
"8421",-0.00792745
"8422",-0.00795039
"8423",-0.00804907
"8424",-0.00800822
"8425",-0.00799486
"8426",-0.00785109
"8427",-0.00799204
"8428",-0.0077644
"8429",-0.00789931
"8430",-0.00806888
"8431",-0.0069651
"8432",-0.0072079
"8433",-0.0074637
"8434",-0.00866828
"8435",-0.00805868
"8436",-0.00742418
"8437",-0.0078979
"8438",-0.00739938
"8439",-0.00778562
"8440",-0.00748172
"8441",-0.00762622
"8442",-0.00705549
"8443",-0.00749357
"8444",-0.00814042
"8445",-0.00796425
"8446",-0.00817736
"8447",-0.00838983
"8448",-0.00839642
"8449",-0.00831435
"8450",-0.00879075
"8451",-0.00887701
"8452",-0.00922021
"8453",-0.00937086
"8454",-0.00828795
"8455",-0.00868172
"8456",-0.00817282
"8457",-0.00768477
"8458",-0.00959788
"8459",-0.00876868
"8460",-0.00885389
"8461",-0.00861411
"8462",-0.00747011
"8463",-0.00769246
"8464",-0.00746524
"8465",-0.0072951
"8466",-0.00798042
"8467",-0.00807057
"8468",-0.0083905
"8469",-0.00817333
"8470",-0.00835732
"8471",-0.00746595
"8472",-0.00876069
"8473",-0.00780103
"8474",-0.00741934
"8475",-0.00806729
"8476",-0.00853961
"8477",-0.00870917
"8478",-0.00897359
"8479",-0.00838565
"8480",-0.00853397
"8481",-0.00800012
"8482",-0.00845784
"8483",-0.00880536
"8484",-0.00843791
"8485",-0.00789149
"8486",-0.00690218
"8487",-0.00871172
"8488",-0.00904385
"8489",-0.00882311
"8490",-0.00848652
"8491",-0.00833217
"8492",-0.00807337
"8493",-0.00787401
"8494",-0.00895638
"8495",-0.00880182
"8496",-0.00851669
"8497",-0.0083219
"8498",-0.00879386
"8499",-0.00888975
"8500",-0.00871058
"8501",-0.00921984
"8502",-0.00932063
"8503",-0.00759753
"8504",-0.00751497
"8505",-0.00741953
"8506",-0.00754147
"8507",-0.00780833
"8508",-0.00853883
"8509",-0.00712578
"8510",-0.00804249
"8511",-0.00848978
"8512",-0.00809765
"8513",-0.00862662
"8514",-0.00777142
"8515",-0.00760366
"8516",-0.00828475
"8517",-0.00911309
"8518",-0.0085078
"8519",-0.00873167
"8520",-0.00892276
"8521",-0.00820873
"8522",-0.00919203
"8523",-0.00840739
"8524",-0.00839956
"8525",-0.00795719
"8526",-0.00758134
"8527",-0.00780329
"8528",-0.00810978
"8529",-0.00785845
"8530",-0.00750767
"8531",-0.00798711
"8532",-0.00811415
"8533",-0.00813898
"8534",-0.00775038
"8535",-0.00678022
"8536",-0.00701778
"8537",-0.0071396
"8538",-0.00862026
"8539",-0.00892309
"8540",-0.00887745
"8541",-0.010027
"8542",-0.00889799
"8543",-0.00803145
"8544",-0.00909416
"8545",-0.00894723
"8546",-0.00910889
"8547",-0.00907915
"8548",-0.00892286
"8549",-0.00934757
"8550",-0.00844086
"8551",-0.00860595
"8552",-0.00803462
"8553",-0.00839344
"8554",-0.00910627
"8555",-0.00927238
"8556",-0.00873436
"8557",-0.00790733
"8558",-0.00804093
"8559",-0.00836996
"8560",-0.00848044
