"","x"
"7967",-5.67786
"7968",-4.63162
"7969",-5.15953
"7970",-12.1962
"7971",-13.9363
"7972",-7.26639
"7973",-3.67119
"7974",-2.86447
"7975",-12.4709
"7976",3.22325
"7977",-5.22903
"7978",-17.2127
"7979",-18.7526
"7980",-18.6355
"7981",-3.22326
"7982",-19.6271
"7983",-13.2466
"7984",-7.43704
"7985",-3.90898
"7986",-19.9277
"7987",8.81439
"7988",-9.43205
"7989",-11.7761
"7990",-8.49611
"7991",-10.9803
"7992",-5.6676
"7993",-4.96842
"7994",-8.97995
"7995",-4.84671
"7996",-18.5741
"7997",-16.7921
"7998",-17.9863
"7999",-22.4299
"8000",-6.00752
"8001",-11.0485
"8002",-6.4991
"8003",-13.0101
"8004",-9.32894
"8005",-3.0752
"8006",1.44365
"8007",-15.9134
"8008",-20.056
"8009",-8.7058
"8010",-8.52061
"8011",-23.1294
"8012",-10.7099
"8013",-18.4207
"8014",-15.2093
"8015",-0.150079
"8016",1.15811
"8017",-15.3127
"8018",-16.2138
"8019",-19.1466
"8020",-0.323312
"8021",-19.6245
"8022",6.63858
"8023",-2.77116
"8024",-15.0819
"8025",-17.1939
"8026",-19.1392
"8027",-11.5641
"8028",-2.28761
"8029",-10.9769
"8030",-7.75098
"8031",-4.51393
"8032",-4.68597
"8033",-9.08005
"8034",-21.9408
"8035",-20.2843
"8036",1.90022
"8037",-7.91629
"8038",-11.0291
"8039",-7.42545
"8040",-4.39017
"8041",-7.6113
"8042",-10.1182
"8043",-8.44544
"8044",0.236506
"8045",2.38437
"8046",-10.427
"8047",-8.92073
"8048",-13.8555
"8049",-0.388222
"8050",-12.1697
"8051",-5.98977
"8052",-10.897
"8053",-21.3191
"8054",-8.76921
"8055",-9.6158
"8056",-28.2732
"8057",-14.7251
"8058",-9.71232
"8059",-6.20644
"8060",-2.52921
"8061",-2.1052
"8062",-7.84046
"8063",-12.7659
"8064",-11.2697
"8065",-0.547386
"8066",-8.37271
"8067",-4.11912
"8068",-1.14653
"8069",-6.54903
"8070",-0.0593729
"8071",-1.32395
"8072",-11.2215
"8073",-20.8903
"8074",-12.8922
"8075",-1.30706
"8076",-1.26162
"8077",-10.2762
"8078",-14.7695
"8079",-15.79
"8080",-1.06633
"8081",-5.60764
"8082",-0.297659
"8083",-10.8518
"8084",-2.98241
"8085",-4.06574
"8086",1.79325
"8087",3.04243
"8088",-6.56457
"8089",0.98433
"8090",-18.869
"8091",-9.3848
"8092",-2.93374
"8093",-12.0416
"8094",-23.6474
"8095",4.39386
"8096",-10.8168
"8097",-15.1543
"8098",-4.87904
"8099",-16.5471
"8100",-17.6906
"8101",-7.41287
"8102",-22.7923
"8103",-18.2672
"8104",-10.4183
"8105",-14.335
"8106",1.23779
"8107",-7.17961
"8108",-15.4174
"8109",-6.9853
"8110",-5.76799
"8111",-12.8195
"8112",-16.1191
"8113",-5.78749
"8114",-1.69834
"8115",-6.73522
"8116",-3.13059
"8117",-9.51095
"8118",-10.2808
"8119",-6.97644
"8120",-6.48518
"8121",-3.47981
"8122",-5.96347
"8123",-6.68292
"8124",-4.75222
"8125",-6.22708
"8126",-5.75767
"8127",-4.78852
"8128",-4.76026
"8129",-3.20031
"8130",-2.66988
"8131",-5.66467
"8132",-1.28506
"8133",-4.31319
"8134",-7.01782
"8135",-1.35355
"8136",-5.70265
"8137",-11.7445
"8138",-2.48604
"8139",-8.79727
"8140",-8.27874
"8141",-14.2232
"8142",-8.12879
"8143",-15.3879
"8144",-11.7515
"8145",-9.58662
"8146",-9.36526
"8147",-11.9198
"8148",-8.46592
"8149",-12.5249
"8150",-7.2169
"8151",-6.43285
"8152",-7.23033
"8153",-3.01905
"8154",-9.747
"8155",-6.97102
"8156",-1.2747
"8157",-7.27764
"8158",-5.05542
"8159",-6.79739
"8160",-5.9304
"8161",-8.66397
"8162",-4.05279
"8163",-3.90264
"8164",-4.46481
"8165",-5.54991
"8166",-8.07224
"8167",-10.1439
"8168",-9.42897
"8169",-4.89411
"8170",-0.710252
"8171",-10.1133
"8172",-1.33532
"8173",-6.25301
"8174",-15.7078
"8175",-2.61283
"8176",-8.69283
"8177",-8.98975
"8178",-21.5554
"8179",-8.91644
"8180",-14.7546
"8181",-8.22206
"8182",-5.49772
"8183",-5.37582
"8184",-15.7953
"8185",-8.84627
"8186",-7.45621
"8187",-8.68192
"8188",4.05479
"8189",-7.29952
"8190",-14.7806
"8191",-16.1455
"8192",-8.42807
"8193",-5.07745
"8194",-15.1814
"8195",-11.0556
"8196",-6.65845
"8197",-11.9402
"8198",-15.115
"8199",-6.11135
"8200",-6.81433
"8201",-2.13284
"8202",-4.85474
"8203",-15.4702
"8204",-7.23275
"8205",-4.23992
"8206",-5.23569
"8207",-4.77647
"8208",-5.04155
"8209",-7.07536
"8210",-17.0469
"8211",-8.60813
"8212",0.784761
"8213",4.33334
"8214",-6.95337
"8215",-8.26196
"8216",-11.6633
"8217",-12.4962
"8218",-18.1135
"8219",-2.30192
"8220",-1.36869
"8221",-16.2783
"8222",-1.90821
"8223",-10.2629
"8224",-7.3068
"8225",-7.23873
"8226",-3.90555
"8227",-5.02515
"8228",-4.81057
"8229",-3.84986
"8230",-3.88417
"8231",-1.86496
"8232",-5.34931
"8233",-3.36144
"8234",-10.1895
"8235",-8.87729
"8236",-10.8991
"8237",-9.85379
"8238",-4.93954
"8239",0.641407
"8240",-7.53401
"8241",0.327613
"8242",-3.59129
"8243",-6.3
"8244",-2.84645
"8245",-3.07053
"8246",-8.97134
"8247",-13.5169
"8248",-10.0288
"8249",-8.98487
"8250",-5.55554
"8251",-15.5361
"8252",-7.63776
"8253",-2.9561
"8254",-0.0447219
"8255",-9.7892
"8256",-8.70924
"8257",-9.59097
"8258",-8.99469
"8259",-2.38133
"8260",-19.9357
"8261",-13.2095
"8262",-12.6615
"8263",-4.26041
"8264",-0.972365
"8265",-7.08971
"8266",-6.74246
"8267",-5.4294
"8268",4.1966
"8269",-7.71196
"8270",-6.23686
"8271",-6.37679
"8272",-5.08426
"8273",-6.4421
"8274",1.96991
"8275",-7.72145
"8276",-4.41354
"8277",-14.255
"8278",-4.38767
"8279",-7.21404
"8280",-13.8387
"8281",-16.2102
"8282",-10.9557
"8283",-12.9819
"8284",-4.22872
"8285",-12.6077
"8286",-8.78737
"8287",-16.6265
"8288",-15.3159
"8289",-7.79342
"8290",-7.50511
"8291",-7.33025
"8292",2.95549
"8293",-19.8467
"8294",-12.6945
"8295",-1.92819
"8296",5.62321
"8297",-6.33959
"8298",-0.901441
"8299",-20.6868
"8300",1.8083
"8301",-0.948693
"8302",-13.1682
"8303",-6.12799
"8304",-13.2761
"8305",-4.97255
"8306",-13.1576
"8307",-6.11366
"8308",-21.1943
"8309",0.0531985
"8310",-15.1303
"8311",-27.5723
"8312",-10.769
"8313",-6.39069
"8314",-4.90047
"8315",-7.1833
"8316",-11.1724
"8317",-11.519
"8318",-9.37475
"8319",-5.07545
"8320",-3.58812
"8321",-4.1047
"8322",-12.326
"8323",-2.68157
"8324",-4.39205
"8325",-6.11608
"8326",-6.22213
"8327",-8.88824
"8328",-2.72872
"8329",-12.7288
"8330",-11.8551
"8331",2.42656
"8332",-4.15137
"8333",-2.13138
"8334",-5.29335
"8335",-0.642278
"8336",-16.1728
"8337",-0.229497
"8338",-10.8238
"8339",-13.513
"8340",-1.54648
"8341",-3.21393
"8342",-3.2137
"8343",-20.2627
"8344",-18.0183
"8345",-11.2304
"8346",-7.69526
"8347",-8.02012
"8348",-14.7125
"8349",-9.10674
"8350",-7.03131
"8351",-5.70235
"8352",-12.7938
"8353",-2.84554
"8354",0.101847
"8355",-5.05432
"8356",-2.80617
"8357",-2.87405
"8358",-6.0502
"8359",-2.0183
"8360",-2.45545
"8361",5.2339
"8362",-13.9743
"8363",-8.37161
"8364",-7.76366
"8365",-3.37707
"8366",-4.62027
"8367",-17.7218
"8368",0.29946
"8369",1.75845
"8370",-1.25715
"8371",-17.3395
"8372",-22.4309
"8373",-14.8451
"8374",-1.34218
"8375",-17.1239
"8376",-3.92717
"8377",-18.6152
"8378",-9.35701
"8379",-24.4298
"8380",-9.49116
"8381",-5.6159
"8382",-9.05937
"8383",-15.3845
"8384",3.09491
"8385",-10.5267
"8386",-11.6287
"8387",3.15396
"8388",-9.70081
"8389",-3.67857
"8390",-7.81754
"8391",-12.6579
"8392",-9.45441
"8393",-9.96637
"8394",-5.94712
"8395",-12.6591
"8396",-22.0307
"8397",8.56443
"8398",3.35462
"8399",-6.55696
"8400",-4.79711
"8401",-6.35287
"8402",-8.77498
"8403",-12.5877
"8404",-7.25644
"8405",-2.16051
"8406",-15.7684
"8407",-11.2885
"8408",-3.52218
"8409",-9.8734
"8410",-4.208
"8411",-4.0331
"8412",-10.105
"8413",-13.8191
"8414",-12.976
"8415",-12.9844
"8416",7.12714
"8417",8.6424
"8418",-11.6224
"8419",-4.86192
"8420",-10.9335
"8421",-11.8086
"8422",-23.362
"8423",-21.4436
"8424",4.88252
"8425",-13.5426
"8426",-8.82278
"8427",-5.19514
"8428",-16.5315
"8429",-5.49983
"8430",-7.40293
"8431",-4.5324
"8432",-7.86388
"8433",-8.46527
"8434",-7.79969
"8435",1.24517
"8436",-3.61907
"8437",-4.78237
"8438",-10.1031
"8439",-8.63922
"8440",-4.7266
"8441",-1.6513
"8442",-11.2851
"8443",-3.72166
"8444",-4.23614
"8445",-4.338
"8446",-7.93689
"8447",-9.83148
"8448",-5.10842
"8449",-8.1702
"8450",-8.51478
"8451",-9.14947
"8452",-7.97529
"8453",-3.13945
"8454",-8.19471
"8455",-4.80034
"8456",-3.66173
"8457",-1.62738
"8458",-3.15901
"8459",0.788509
"8460",3.33839
"8461",-5.64303
"8462",-7.8901
"8463",-9.55479
"8464",-0.0940442
"8465",-5.85096
"8466",-4.16261
"8467",-3.00062
"8468",-8.37998
"8469",-7.82476
"8470",-4.5453
"8471",-5.28498
"8472",-5.12326
"8473",-1.36814
"8474",-18.4124
"8475",1.15965
"8476",-2.62991
"8477",-5.54776
"8478",-10.5144
"8479",-6.93251
"8480",-3.60263
"8481",-12.5291
"8482",-12.9432
"8483",-12.4412
"8484",-10.6741
"8485",-23.0291
"8486",-7.24456
"8487",-4.39767
"8488",-11.2667
"8489",-5.47839
"8490",-4.24884
"8491",-2.65956
"8492",-13.1147
"8493",-3.59263
"8494",1.40508
"8495",-11.6558
"8496",-19.3114
"8497",-11.0166
"8498",-16.0912
"8499",0.125166
"8500",-5.54075
"8501",-19.1659
"8502",-9.64484
"8503",-15.6293
"8504",0.147751
"8505",-1.95372
"8506",-20.4212
"8507",-11.2126
"8508",-2.87633
"8509",-16.7178
"8510",-4.38305
"8511",-30.0151
"8512",-16.2833
"8513",7.51666
"8514",-0.062325
"8515",0.00164631
"8516",-9.29244
"8517",5.96569
"8518",-13.1655
"8519",4.23925
"8520",-15.3303
"8521",-1.8234
"8522",-17.7078
"8523",-5.43424
"8524",3.7484
"8525",-15.013
"8526",-4.62969
"8527",-7.37221
"8528",-17.6617
"8529",-14.8011
"8530",-11.9871
"8531",5.21827
"8532",-6.72081
"8533",-8.16597
"8534",-7.16045
"8535",-12.5537
"8536",-10.6026
"8537",-11.0217
"8538",-11.077
"8539",-21.6832
"8540",-5.46482
"8541",-12.0535
"8542",-17.2776
"8543",-14.8592
"8544",-6.44669
"8545",1.49457
"8546",-0.659006
"8547",-30.2888
"8548",-19.561
"8549",-15.3323
"8550",-24.1309
"8551",-12.2444
"8552",-7.57984
"8553",-0.340598
"8554",-4.29209
"8555",6.96723
"8556",-15.9834
"8557",-4.90557
"8558",2.28903
"8559",-5.18098
"8560",-10.0798
"8561",-2.72587
"8562",-23.2936
"8563",-26.1367
"8564",-15.7247
"8565",-14.6237
"8566",-9.80303
"8567",-6.41775
"8568",0.302405
"8569",5.81023
"8570",-24.198
"8571",-16.6436
"8572",-21.5002
"8573",-5.67797
"8574",0.286789
"8575",-7.51977
"8576",-26.8174
"8577",-3.11555
"8578",-8.22456
"8579",-6.54134
"8580",-4.46539
"8581",-3.79582
"8582",-5.25474
"8583",-6.38913
"8584",-9.92838
"8585",-4.67754
"8586",-4.40901
"8587",-7.64061
"8588",-0.886063
"8589",-0.61505
"8590",-3.99199
"8591",-9.26784
"8592",-1.40717
"8593",-0.601039
"8594",-12.5025
"8595",-8.72244
"8596",-7.04748
"8597",-4.58362
"8598",-6.84516
"8599",-9.8235
"8600",-11.7192
"8601",-13.5392
"8602",-4.70832
"8603",-18.1589
"8604",-7.87946
"8605",-3.52857
"8606",5.36097
"8607",-7.29807
"8608",-4.73196
"8609",-2.73447
"8610",-4.70911
"8611",-3.97896
"8612",-2.76919
"8613",-4.26058
"8614",-6.23232
"8615",-9.21896
"8616",-5.25808
"8617",-5.87684
"8618",-4.15606
"8619",-6.56876
"8620",-4.07638
"8621",-6.28976
"8622",-11.706
"8623",-9.08672
"8624",0.757464
"8625",-12.6354
"8626",-11.3489
"8627",-17.386
"8628",-9.37472
"8629",-3.77595
"8630",-0.889853
"8631",-13.1625
"8632",-9.50697
"8633",1.28418
"8634",-5.71217
"8635",3.88781
"8636",-13.519
"8637",-8.67378
"8638",-2.99667
"8639",-4.74098
"8640",-1.63851
"8641",-7.40657
"8642",-12.4823
"8643",-3.0233
"8644",-4.00882
"8645",-22.8301
"8646",-2.79596
"8647",-3.93204
"8648",-5.52306
"8649",-5.60915
"8650",-2.74107
"8651",-7.93822
"8652",-2.51596
"8653",5.83282
"8654",-10.7877
"8655",-3.09765
"8656",-0.312633
"8657",-19.1316
"8658",-9.92558
"8659",-3.45519
"8660",-16.1848
"8661",-8.30606
"8662",-2.29345
"8663",-5.00518
"8664",-4.48372
"8665",-4.28171
"8666",-6.64578
"8667",-4.96571
"8668",-5.01148
"8669",-11.2507
"8670",-9.94685
"8671",-12.6068
"8672",-12.6148
"8673",-3.24012
"8674",-15.3334
"8675",-12.6435
"8676",-4.87708
"8677",-11.006
"8678",-8.94941
"8679",-11.0095
"8680",-14.6814
"8681",-10.2579
"8682",-16.3028
"8683",-19.0813
"8684",3.81826
"8685",-9.80357
"8686",12.5685
"8687",-1.36952
"8688",5.33723
"8689",-5.66338
"8690",-4.4592
"8691",-0.116693
"8692",-3.44045
"8693",-5.82698
"8694",-4.98989
"8695",-6.73069
"8696",-12.6008
"8697",-5.78791
"8698",-0.734797
"8699",-3.63656
"8700",-6.11766
"8701",-6.14577
"8702",-4.91664
"8703",-4.63428
"8704",3.00676
"8705",-4.16767
"8706",4.46318
"8707",-9.58168
"8708",-14.2437
"8709",-16.1686
"8710",-11.6843
"8711",-11.7843
"8712",-6.59292
"8713",-7.63586
"8714",-18.8388
"8715",-23.0966
"8716",-24.2844
"8717",-10.5779
"8718",-21.2114
"8719",-9.55352
"8720",-3.19941
"8721",-8.00725
"8722",6.57587
"8723",-12.6368
"8724",-5.21402
"8725",-10.6875
"8726",0.563853
"8727",3.77269
"8728",-0.513368
"8729",-8.70777
"8730",-9.21286
"8731",-1.40485
"8732",6.51508
"8733",2.49574
"8734",4.16655
"8735",-1.1962
"8736",-10.4761
"8737",-26.325
"8738",-19.1046
"8739",-11.0978
"8740",-1.63547
"8741",-5.37961
"8742",-10.2248
"8743",-9.15776
"8744",-10.0028
"8745",-4.73296
"8746",-1.81845
"8747",-5.01741
"8748",-9.30969
"8749",-9.12907
"8750",-7.78611
"8751",-12.9467
"8752",-6.40481
"8753",-3.85437
"8754",-7.82713
"8755",-6.11891
"8756",-0.94562
"8757",1.71466
"8758",-20.781
"8759",-9.02554
"8760",-9.87171
"8761",-11.7863
"8762",-15.3897
"8763",-12.0699
"8764",-0.107882
"8765",-0.458277
"8766",-8.83018
"8767",-1.66419
"8768",-18.0508
"8769",-4.99202
"8770",-5.42307
"8771",-0.732383
"8772",-0.125832
"8773",2.49174
"8774",-10.4359
"8775",-3.07624
"8776",-12.5308
"8777",-13.0242
"8778",-8.51097
"8779",-0.752603
"8780",-0.80821
"8781",-4.69748
"8782",-5.58995
"8783",-2.13141
"8784",-1.64379
"8785",-5.20647
"8786",-3.51311
"8787",-4.50624
"8788",-3.75202
"8789",-6.43959
"8790",-6.86224
"8791",-10.1656
"8792",-2.58817
"8793",-8.91156
"8794",-8.1378
"8795",-6.131
"8796",-4.2986
"8797",-5.10947
"8798",0.856938
"8799",-5.02139
"8800",-5.5183
"8801",-4.28527
"8802",3.75555
"8803",-9.80795
"8804",-6.83873
"8805",-9.54091
"8806",-8.30889
"8807",-5.93609
"8808",-14.4099
"8809",-19.6825
"8810",-13.7824
"8811",-11.4095
"8812",-15.6405
"8813",-4.25631
"8814",1.31878
"8815",-7.60908
"8816",-3.52237
"8817",-10.8526
"8818",-17.5172
"8819",-2.33527
"8820",5.39233
"8821",-16.3787
"8822",-1.65819
"8823",4.59785
"8824",-13.9818
"8825",-8.88166
"8826",-1.77472
"8827",-7.20512
"8828",-9.3165
"8829",-1.01761
"8830",-10.0284
"8831",0.241291
"8832",-6.74304
"8833",1.65533
"8834",-19.3192
"8835",-9.89256
"8836",-1.64661
"8837",-2.59174
"8838",-4.25121
"8839",-18.69
"8840",-5.38473
"8841",-8.1814
"8842",-14.2862
"8843",-4.88701
"8844",-8.40958
"8845",0.454574
"8846",-6.71338
"8847",-7.6183
"8848",-6.78447
"8849",1.11643
"8850",-4.16053
"8851",-10.0879
"8852",-3.83208
"8853",-13.0227
"8854",-32.026
"8855",-6.84661
"8856",-16.02
"8857",-12.3878
"8858",-10.1937
"8859",-4.15709
"8860",-12.7339
"8861",-1.20757
"8862",-2.47709
"8863",-8.1094
"8864",2.82912
"8865",-7.09412
"8866",-6.63145
"8867",-2.99168
"8868",-12.2845
"8869",-2.90643
"8870",-4.81154
"8871",-14.8874
"8872",-5.40875
"8873",-0.973359
"8874",-8.61694
"8875",-2.44207
"8876",-3.88611
"8877",-2.3174
"8878",-2.1521
"8879",-6.50654
"8880",-7.32405
"8881",-5.37792
"8882",-6.20231
"8883",-5.55949
"8884",-3.2552
"8885",-5.57762
"8886",2.67934
"8887",-0.298327
"8888",-3.52148
"8889",0.622369
"8890",4.6742
"8891",-5.66861
"8892",-4.87219
"8893",-5.2435
"8894",-3.41485
"8895",-4.12474
"8896",-3.08049
"8897",-3.09203
"8898",-4.46232
"8899",-2.7501
"8900",-5.91674
"8901",-6.88205
"8902",-1.85289
"8903",1.11359
"8904",-13.9623
"8905",-12.6421
"8906",-5.42009
"8907",-9.67474
"8908",-5.94091
"8909",-6.70893
"8910",-7.50472
"8911",-12.2412
"8912",-2.25035
"8913",-6.7414
"8914",-8.0884
"8915",-6.69421
"8916",-5.03473
"8917",-4.43965
"8918",7.20684
"8919",-20.1506
"8920",-11.8889
"8921",-18.0551
"8922",-19.1769
"8923",-14.4957
"8924",-18.0695
"8925",-1.25084
"8926",-13.9733
"8927",-9.73578
"8928",-1.47938
"8929",-1.41741
"8930",-9.11097
"8931",-10.2864
"8932",-6.1136
"8933",-3.2092
"8934",-9.34749
"8935",-6.5202
"8936",1.59834
"8937",-4.90782
"8938",-9.5735
"8939",-8.82577
"8940",-7.30568
"8941",3.31597
"8942",-9.55613
"8943",-15.579
"8944",-13.9502
"8945",-9.41762
"8946",-1.15856
"8947",-11.1855
"8948",-20.1425
"8949",-3.04976
"8950",-4.19335
"8951",0.0467106
"8952",-6.23944
"8953",-14.689
"8954",-9.07289
"8955",-3.91722
"8956",-19.8648
"8957",-17.7589
"8958",-12.1461
"8959",-12.1357
"8960",-8.27319
"8961",0.0457252
"8962",-6.90614
"8963",-0.342331
"8964",-12.9624
"8965",-7.70651
"8966",1.23737
"8967",-24.4348
"8968",-0.635542
"8969",-4.96489
"8970",-4.54053
"8971",-12.6051
"8972",-11.6429
"8973",-1.15001
"8974",-20.4537
"8975",-12.9396
"8976",-2.03618
"8977",-11.0585
"8978",-14.5695
"8979",-14.732
"8980",0.627074
"8981",-10.6197
"8982",-3.87566
"8983",-11.267
"8984",-5.47892
"8985",-17.4519
"8986",-13.7894
"8987",-10.0076
"8988",-4.54701
"8989",-14.5167
"8990",-8.74027
"8991",-13.4572
"8992",-15.5894
"8993",-13.2977
"8994",-2.58964
"8995",-7.83137
"8996",-4.47837
"8997",-6.95083
"8998",-2.6725
"8999",-3.5855
"9000",-5.05582
"9001",-5.30968
"9002",-6.50654
"9003",-5.95912
"9004",-5.90808
"9005",-11.6672
"9006",-8.20927
"9007",6.25136
"9008",-2.18221
"9009",4.57662
"9010",-8.54079
"9011",-9.2728
"9012",-7.95993
"9013",5.33729
"9014",2.7032
"9015",-2.63833
"9016",-8.92584
"9017",3.16466
"9018",3.32365
"9019",-19.1156
"9020",-11.2972
"9021",-7.45428
"9022",-1.43381
"9023",-7.51358
"9024",-18.2284
"9025",-18.5831
"9026",-10.2717
"9027",-10.3726
"9028",-1.04236
"9029",-5.23438
"9030",4.18826
"9031",-6.28538
"9032",-18.1264
"9033",-2.73161
"9034",-10.7817
"9035",-10.7904
"9036",-8.84792
"9037",-6.77584
"9038",0.448233
"9039",-16.8888
"9040",-22.4811
"9041",-29.8656
"9042",-26.1307
"9043",-12.013
"9044",-14.7807
"9045",-6.07738
"9046",-7.44882
"9047",-4.91422
"9048",-15.1713
"9049",-19.367
"9050",-4.40578
"9051",-19.3232
"9052",-17.8724
"9053",-8.3617
"9054",10.3088
"9055",-1.02767
"9056",-2.3665
"9057",-8.46775
"9058",-11.9011
"9059",-11.7311
"9060",-11.9705
"9061",-10.086
"9062",-17.9793
"9063",-8.0075
"9064",-8.32911
"9065",-7.92497
"9066",-7.64795
"9067",-3.27281
"9068",-3.11463
"9069",-6.34796
"9070",-7.02125
"9071",-13.8224
"9072",-3.16895
"9073",-1.24295
"9074",-9.42507
"9075",-9.3817
"9076",-8.95273
"9077",-1.31946
"9078",-8.38645
"9079",-7.97221
"9080",-7.25379
"9081",-3.64659
"9082",-7.55927
"9083",-10.6017
"9084",-8.38494
"9085",-13.3279
"9086",-11.7263
"9087",-14.338
"9088",-2.54867
"9089",-2.64236
"9090",-1.77304
"9091",-3.57578
"9092",-4.22971
"9093",-6.41363
"9094",-8.1615
"9095",-2.6762
"9096",-2.16682
"9097",-6.31662
"9098",-8.99764
"9099",-6.69104
"9100",-8.60819
"9101",-7.36247
"9102",-2.39927
"9103",-1.02506
"9104",-2.52244
"9105",-7.27896
"9106",-3.99988
"9107",-4.43841
"9108",-10.3035
"9109",-6.43726
"9110",-7.58258
"9111",-8.17167
"9112",-12.5558
"9113",-11.761
"9114",-10.777
"9115",-13.1783
"9116",-7.87842
"9117",-2.52368
"9118",-10.6256
"9119",-19.8595
"9120",-12.335
"9121",-11.6688
"9122",-16.3222
"9123",-11.1953
"9124",-10.537
"9125",-18.9769
"9126",-10.3774
"9127",-6.44702
"9128",-6.22958
"9129",-1.68709
"9130",-0.712509
"9131",-8.92302
"9132",-3.12917
"9133",-6.22018
"9134",-3.95706
"9135",-1.96341
"9136",-0.466392
"9137",-3.36132
"9138",-7.53183
"9139",-4.29113
"9140",-1.93802
"9141",-8.77345
"9142",-7.97316
"9143",-10.5854
"9144",-6.61727
"9145",-6.28997
"9146",0.363453
"9147",-7.64091
"9148",-8.18014
"9149",-4.67434
"9150",-9.12259
"9151",-2.94743
"9152",-3.16539
"9153",-4.98324
"9154",-2.56901
"9155",-9.43836
"9156",-2.2462
"9157",-8.36337
"9158",-10.3864
"9159",-1.53234
"9160",-14.0506
"9161",1.32627
"9162",-9.98453
"9163",-14.6313
"9164",-12.7372
"9165",-16.6159
"9166",-4.60364
"9167",-16.0114
"9168",-10.533
"9169",-4.61358
"9170",-0.818302
"9171",-15.9695
"9172",-3.76773
"9173",-8.49345
"9174",-0.0589742
"9175",-15.2086
"9176",-9.04907
"9177",-4.36912
"9178",-12.9307
"9179",-22.1443
"9180",-6.87017
"9181",-10.4644
"9182",-7.14485
"9183",-15.3646
"9184",-10.8989
"9185",-10.2785
"9186",3.79984
"9187",-4.7088
"9188",-11.9035
"9189",-9.74312
"9190",-8.91376
"9191",2.11247
"9192",-11.9002
"9193",-3.45931
"9194",-5.51105
"9195",-12.3521
"9196",-7.25365
"9197",-3.47379
"9198",-1.47198
"9199",-5.22369
"9200",-4.52044
"9201",-2.40077
"9202",-17.0485
"9203",-15.1927
"9204",-12.7225
"9205",-5.48063
"9206",-0.898611
"9207",-6.59854
"9208",-7.47244
"9209",-5.65894
"9210",-10.162
"9211",-4.06731
"9212",-8.20962
"9213",-11.5264
"9214",-2.13986
"9215",-4.48834
"9216",4.82997
"9217",4.84892
"9218",-11.7489
"9219",-3.04035
"9220",2.87748
"9221",0.674067
"9222",-9.06272
"9223",-2.6213
"9224",-4.33406
"9225",-0.594452
"9226",1.11534
"9227",-5.08529
"9228",-9.1062
"9229",0.865421
"9230",-12.2651
"9231",-0.152016
"9232",-0.56898
"9233",-4.59659
"9234",-9.63495
"9235",0.102138
"9236",4.7287
"9237",-8.4073
"9238",-6.31571
"9239",-12.1523
"9240",-10.9973
"9241",-5.72019
"9242",-7.94163
"9243",-7.32198
"9244",0.0909479
"9245",-1.30024
"9246",-15.2502
"9247",-0.786924
"9248",-12.2878
"9249",-10.4278
"9250",-11.3892
"9251",-8.24643
"9252",-7.98523
"9253",-5.47964
"9254",-5.52486
"9255",-3.53488
"9256",-3.08237
"9257",-1.72324
"9258",-2.74074
"9259",-9.85172
"9260",-9.76801
"9261",-12.5014
"9262",-1.44469
"9263",-6.01484
"9264",-5.56154
"9265",-2.86517
"9266",-2.32333
"9267",-2.83616
"9268",-4.47654
"9269",-4.71335
"9270",-11.284
"9271",-2.12634
"9272",-0.269578
"9273",-6.09564
"9274",-6.45874
"9275",-2.02857
"9276",-6.27754
"9277",-6.18668
"9278",-10.399
"9279",-11.4919
"9280",-3.55095
"9281",-15.6431
"9282",-12.625
"9283",-20.4399
"9284",-13.3358
"9285",-11.7791
"9286",-9.43997
"9287",-10.4537
"9288",-3.10576
"9289",-9.45255
"9290",-6.73918
"9291",-12.1965
"9292",-3.4611
"9293",-11.8735
"9294",-5.81795
"9295",-7.41389
"9296",-7.77189
"9297",-10.523
"9298",-16.2131
"9299",-12.9258
"9300",-19.6497
"9301",-9.70923
"9302",0.00140667
"9303",-7.17264
"9304",-20.8591
"9305",-15.3237
"9306",-1.74579
"9307",-10.1859
"9308",-14.9495
"9309",-10.0731
"9310",-7.50576
"9311",-9.09685
"9312",-11.6405
"9313",-3.4377
"9314",-3.39795
"9315",-11.5863
"9316",-12.4264
"9317",-14.9538
"9318",-6.25311
"9319",4.1673
"9320",-5.1981
"9321",-4.70211
"9322",-7.02334
"9323",-3.99174
"9324",-12.8173
"9325",-5.11795
"9326",-10.0248
"9327",-2.39992
"9328",-4.40333
"9329",-5.01097
"9330",0.481512
"9331",-12.6914
"9332",-4.45396
"9333",-6.16896
"9334",-2.77566
"9335",-1.48399
"9336",1.89684
"9337",-5.3218
"9338",-4.11588
"9339",-1.84848
"9340",-5.99958
"9341",-2.52712
"9342",-5.98337
"9343",-4.14286
"9344",-3.40634
"9345",-5.12261
"9346",-6.54107
"9347",-4.45732
"9348",-6.18273
"9349",-4.51863
"9350",-2.3273
"9351",-5.15906
"9352",-3.61379
"9353",-2.34784
"9354",-4.19247
"9355",-4.41569
"9356",-6.52756
"9357",-2.85614
"9358",-6.12328
"9359",-6.50986
"9360",-4.00639
"9361",-3.50377
"9362",-4.14263
"9363",1.22013
"9364",-2.79275
"9365",-8.37498
"9366",-6.14748
"9367",-13.2356
"9368",-15.7407
"9369",-12.472
"9370",-9.90098
"9371",0.970878
"9372",-14.0469
"9373",-6.45607
"9374",-10.1138
"9375",-3.80083
"9376",-4.91437
"9377",0.749139
"9378",-0.242073
"9379",-7.10597
"9380",-5.60682
"9381",-7.90013
"9382",-2.42072
