"","x"
"8008",0.873095
"8009",0.825165
"8010",0.823756
"8011",0.792429
"8012",0.715265
"8013",0.687656
"8014",0.703954
"8015",0.66995
"8016",0.670272
"8017",0.706584
"8018",0.683048
"8019",0.610906
"8020",0.596279
"8021",0.613424
"8022",0.605754
"8023",0.603116
"8024",0.526096
"8025",0.572113
"8026",0.595314
"8027",0.495456
"8028",0.55987
"8029",0.563538
"8030",0.669117
"8031",0.718703
"8032",0.747534
"8033",0.696758
"8034",0.744014
"8035",0.788888
"8036",0.831403
"8037",0.859616
"8038",0.795262
"8039",0.796361
"8040",0.789852
"8041",0.786362
"8042",0.679394
"8043",0.685883
"8044",0.726744
"8045",0.716086
"8046",0.686137
"8047",0.67706
"8048",0.594738
"8049",0.703542
"8050",0.829045
"8051",0.727946
"8052",0.695589
"8053",0.716626
"8054",0.744821
"8055",0.672208
"8056",0.650622
"8057",0.554211
"8058",0.61264
"8059",0.656984
"8060",0.656001
"8061",0.568852
"8062",0.606558
"8063",0.627102
"8064",0.602424
"8065",0.510693
"8066",0.543166
"8067",0.490567
"8068",0.472059
"8069",0.566917
"8070",0.507936
"8071",0.600329
"8072",0.560475
"8073",0.625285
"8074",0.590976
"8075",0.639759
"8076",0.561687
"8077",0.597224
"8078",0.573101
"8079",0.657661
"8080",0.738102
"8081",0.893838
"8082",0.923419
"8083",0.868425
"8084",0.868915
"8085",0.837162
"8086",0.834673
"8087",0.817219
"8088",0.902394
"8089",0.944932
"8090",0.892285
"8091",0.883899
"8092",0.895469
"8093",0.842468
"8094",0.820798
"8095",0.824697
"8096",0.762686
"8097",0.7456
"8098",0.743137
"8099",0.791945
"8100",0.917845
"8101",0.94818
"8102",0.955649
"8103",1.03255
"8104",1.00242
"8105",0.958798
"8106",0.892824
"8107",0.875422
"8108",0.904642
"8109",0.859682
"8110",0.826449
"8111",0.86549
"8112",0.787027
"8113",0.712245
"8114",0.699235
"8115",0.612111
"8116",0.611201
"8117",0.57878
"8118",0.588068
"8119",0.581828
"8120",0.653253
"8121",0.597814
"8122",0.48801
"8123",0.3946
"8124",0.274128
"8125",0.304439
"8126",0.242236
"8127",0.23252
"8128",0.206872
"8129",0.167182
"8130",0.191091
"8131",0.162463
"8132",0.116161
"8133",0.139066
"8134",0.0872075
"8135",0.0608368
"8136",-0.024013
"8137",-0.0191421
"8138",-0.0215036
"8139",0.0101446
"8140",-0.0422605
"8141",0.0436337
"8142",0.0237787
"8143",0.0573582
"8144",0.136198
"8145",0.220399
"8146",0.252248
"8147",0.253063
"8148",0.388396
"8149",0.329787
"8150",0.340207
"8151",0.332512
"8152",0.396316
"8153",0.389082
"8154",0.260163
"8155",0.187788
"8156",0.186075
"8157",0.217584
"8158",0.224562
"8159",0.15164
"8160",0.154865
"8161",0.124172
"8162",0.103964
"8163",-0.0515488
"8164",-0.00395152
"8165",-0.0281059
"8166",0.051849
"8167",0.110015
"8168",0.259589
"8169",0.30062
"8170",0.321126
"8171",0.278075
"8172",0.263414
"8173",0.229399
"8174",0.246789
"8175",0.275538
"8176",0.325108
"8177",0.387037
"8178",0.485838
"8179",0.456135
"8180",0.533924
"8181",0.463289
"8182",0.487367
"8183",0.360883
"8184",0.379461
"8185",0.47641
"8186",0.463244
"8187",0.511622
"8188",0.370329
"8189",0.444871
"8190",0.364558
"8191",0.360746
"8192",0.384348
"8193",0.320059
"8194",0.343276
"8195",0.368979
"8196",0.42553
"8197",0.394672
"8198",0.388283
"8199",0.411594
"8200",0.341764
"8201",0.279527
"8202",0.345178
"8203",0.304462
"8204",0.323535
"8205",0.287959
"8206",0.225726
"8207",0.345465
"8208",0.350889
"8209",0.457527
"8210",0.469
"8211",0.389808
"8212",0.4155
"8213",0.442883
"8214",0.433177
"8215",0.388467
"8216",0.3817
"8217",0.409216
"8218",0.369882
"8219",0.39748
"8220",0.451362
"8221",0.450156
"8222",0.480036
"8223",0.437503
"8224",0.507451
"8225",0.43186
"8226",0.398919
"8227",0.404846
"8228",0.457664
"8229",0.496122
"8230",0.400344
"8231",0.385368
"8232",0.393391
"8233",0.260586
"8234",0.336478
"8235",0.282169
"8236",0.226516
"8237",0.42851
"8238",0.550146
"8239",0.597869
"8240",0.596633
"8241",0.575779
"8242",0.596741
"8243",0.657182
"8244",0.583137
"8245",0.595029
"8246",0.59623
"8247",0.51145
"8248",0.43457
"8249",0.46541
"8250",0.455378
"8251",0.372957
"8252",0.381446
"8253",0.368291
"8254",0.328928
"8255",0.265305
"8256",0.288105
"8257",0.328143
"8258",0.338832
"8259",0.290206
"8260",0.265478
"8261",0.171211
"8262",0.239704
"8263",0.286886
"8264",0.276119
"8265",0.284915
"8266",0.245581
"8267",0.193203
"8268",0.245866
"8269",0.415732
"8270",0.365305
"8271",0.307844
"8272",0.217444
"8273",0.146387
"8274",0.16156
"8275",0.117034
"8276",0.112235
"8277",0.11758
"8278",0.0639842
"8279",0.101954
"8280",0.101654
"8281",0.123342
"8282",0.122169
"8283",0.140764
"8284",0.155693
"8285",0.103925
"8286",0.159934
"8287",0.145573
"8288",0.067455
"8289",0.112516
"8290",0.0782013
"8291",0.0540665
"8292",0.100341
"8293",0.0101047
"8294",0.0879034
"8295",0.110992
"8296",0.17606
"8297",0.155359
"8298",0.331033
"8299",0.296467
"8300",0.289358
"8301",0.229649
"8302",0.170159
"8303",0.0873106
"8304",0.0882208
"8305",0.00775828
"8306",0.0228532
"8307",-0.00890693
"8308",0.108464
"8309",0.14861
"8310",0.0731041
"8311",-0.0139005
"8312",-0.0966108
"8313",-0.249675
"8314",-0.167861
"8315",-0.065486
"8316",-0.000309796
"8317",0.024648
"8318",-0.0493603
"8319",-0.0933136
"8320",-0.0782614
"8321",-0.156267
"8322",-0.120385
"8323",-0.245564
"8324",-0.246207
"8325",-0.300638
"8326",-0.133516
"8327",-0.238714
"8328",-0.22207
"8329",-0.28232
"8330",-0.273636
"8331",-0.23445
"8332",-0.147322
"8333",-0.22698
"8334",-0.248885
"8335",-0.2794
"8336",-0.211131
"8337",-0.403095
"8338",-0.434154
"8339",-0.392274
"8340",-0.287112
"8341",-0.282563
"8342",-0.258498
"8343",-0.247617
"8344",-0.249405
"8345",-0.157049
"8346",-0.177157
"8347",-0.126611
"8348",-0.164952
"8349",-0.108292
"8350",-0.142347
"8351",-0.0966868
"8352",-0.129505
"8353",-0.194641
"8354",-0.257359
"8355",-0.192295
"8356",-0.141013
"8357",-0.194644
"8358",-0.144104
"8359",-0.188608
"8360",-0.253795
"8361",-0.133538
"8362",-0.0929486
"8363",-0.116272
"8364",-0.111965
"8365",-0.251273
"8366",-0.302774
"8367",-0.403223
"8368",-0.284583
"8369",-0.3274
"8370",-0.32637
"8371",-0.412404
"8372",-0.383787
"8373",-0.348667
"8374",-0.295702
"8375",-0.301054
"8376",-0.420615
"8377",-0.454795
"8378",-0.491287
"8379",-0.528543
"8380",-0.631998
"8381",-0.59976
"8382",-0.601137
"8383",-0.594372
"8384",-0.57478
"8385",-0.504936
"8386",-0.536515
"8387",-0.532171
"8388",-0.5815
"8389",-0.567331
"8390",-0.55981
"8391",-0.522481
"8392",-0.44017
"8393",-0.391817
"8394",-0.454458
"8395",-0.590013
"8396",-0.562729
"8397",-0.543026
"8398",-0.53661
"8399",-0.470346
"8400",-0.483968
"8401",-0.517133
"8402",-0.468173
"8403",-0.441665
"8404",-0.473227
"8405",-0.436736
"8406",-0.55092
"8407",-0.552224
"8408",-0.498623
"8409",-0.494861
"8410",-0.558609
"8411",-0.552297
"8412",-0.549868
"8413",-0.555654
"8414",-0.546784
"8415",-0.536687
"8416",-0.395891
"8417",-0.413037
"8418",-0.39452
"8419",-0.401791
"8420",-0.372316
"8421",-0.361332
"8422",-0.414598
"8423",-0.411749
"8424",-0.418522
"8425",-0.29382
"8426",-0.253793
"8427",-0.136015
"8428",-0.138291
"8429",-0.123631
"8430",-0.193936
"8431",-0.265343
"8432",-0.26896
"8433",-0.237359
"8434",-0.196418
"8435",-0.224107
"8436",-0.287764
"8437",-0.279403
"8438",-0.359019
"8439",-0.369759
"8440",-0.479204
"8441",-0.423366
"8442",-0.467721
"8443",-0.391955
"8444",-0.469451
"8445",-0.4975
"8446",-0.509136
"8447",-0.491465
"8448",-0.564467
"8449",-0.607965
"8450",-0.571507
"8451",-0.549865
"8452",-0.386714
"8453",-0.325996
"8454",-0.294448
"8455",-0.238194
"8456",-0.167481
"8457",-0.149821
"8458",-0.12442
"8459",-0.0741733
"8460",-0.118034
"8461",-0.104252
"8462",-0.100877
"8463",-0.0277595
"8464",-0.0310899
"8465",-0.0600373
"8466",-0.0799837
"8467",-0.183255
"8468",-0.222134
"8469",-0.294156
"8470",-0.261849
"8471",-0.313499
"8472",-0.273865
"8473",-0.280773
"8474",-0.322236
"8475",-0.367463
"8476",-0.321392
"8477",-0.435682
"8478",-0.411813
"8479",-0.466443
"8480",-0.475885
"8481",-0.478407
"8482",-0.507841
"8483",-0.416822
"8484",-0.395893
"8485",-0.459254
"8486",-0.410941
"8487",-0.289197
"8488",-0.30142
"8489",-0.366794
"8490",-0.332656
"8491",-0.334707
"8492",-0.336811
"8493",-0.254218
"8494",-0.254595
"8495",-0.313957
"8496",-0.216174
"8497",-0.169841
"8498",-0.103487
"8499",-0.115269
"8500",-0.101694
"8501",-0.144259
"8502",-0.100372
"8503",-0.0343857
"8504",-0.017198
"8505",-0.0181805
"8506",-0.00849791
"8507",0.0914819
"8508",0.131057
"8509",0.101643
"8510",0.170699
"8511",0.236105
"8512",0.201012
"8513",0.18997
"8514",0.196463
"8515",0.160136
"8516",0.047164
"8517",0.107076
"8518",0.0433024
"8519",0.0529631
"8520",0.0388536
"8521",-0.0486396
"8522",0.0181319
"8523",0.0344878
"8524",0.029154
"8525",-0.00209068
"8526",-0.0712788
"8527",-0.106057
"8528",-0.0790458
"8529",0.000669614
"8530",-0.0398171
"8531",-0.00550015
"8532",0.00987352
"8533",-0.0311729
"8534",0.0668922
"8535",0.0364264
"8536",0.0344777
"8537",0.172793
"8538",0.129804
"8539",0.225785
"8540",0.171869
"8541",0.139165
"8542",0.242987
"8543",0.172013
"8544",0.118892
"8545",0.139721
"8546",0.176574
"8547",0.189836
"8548",0.161976
"8549",0.104152
"8550",0.107434
"8551",-0.0347759
"8552",0.0197954
"8553",0.035198
"8554",-0.0142546
"8555",-0.149477
"8556",0.0315143
"8557",0.0304655
"8558",0.126662
"8559",0.0616129
"8560",0.0561607
"8561",-0.0615851
"8562",-0.151031
"8563",-0.35202
"8564",-0.347582
"8565",-0.353373
"8566",-0.334717
"8567",-0.344359
"8568",-0.208356
"8569",-0.279138
"8570",-0.324109
"8571",-0.37335
"8572",-0.438653
"8573",-0.424657
"8574",-0.381601
"8575",-0.371833
"8576",-0.478763
"8577",-0.552915
"8578",-0.533839
"8579",-0.521538
"8580",-0.574028
"8581",-0.57159
"8582",-0.552549
"8583",-0.46053
"8584",-0.449728
"8585",-0.384021
"8586",-0.407061
"8587",-0.362817
"8588",-0.324138
"8589",-0.287414
"8590",-0.22346
"8591",-0.212875
"8592",-0.321077
"8593",-0.384527
"8594",-0.420107
"8595",-0.397015
"8596",-0.40966
"8597",-0.382714
"8598",-0.354191
"8599",-0.298922
"8600",-0.245146
"8601",-0.223817
"8602",-0.223552
"8603",-0.225522
"8604",-0.219656
"8605",-0.213416
"8606",-0.226035
"8607",-0.161908
"8608",-0.0937595
"8609",-0.124946
"8610",-0.14723
"8611",-0.211391
"8612",-0.157194
"8613",-0.159762
"8614",-0.10253
"8615",-0.114146
"8616",-0.0411561
"8617",-0.0669537
"8618",-0.0837985
"8619",0.0413407
"8620",-0.0341291
"8621",-0.0681676
"8622",-0.0624757
"8623",-0.0954963
"8624",-0.129062
"8625",-0.119787
"8626",-0.0970233
"8627",-0.0788202
"8628",-0.0875535
"8629",-0.121227
"8630",-0.074536
"8631",-0.127731
"8632",-0.103549
"8633",-0.105561
"8634",-0.00234149
"8635",0.0578296
"8636",0.104146
"8637",0.146249
"8638",0.181035
"8639",0.220675
"8640",0.159751
"8641",0.156949
"8642",0.144048
"8643",0.181284
"8644",0.332328
"8645",0.34291
"8646",0.376757
"8647",0.429185
"8648",0.427976
"8649",0.368366
"8650",0.398642
"8651",0.344731
"8652",0.373679
"8653",0.389719
"8654",0.418798
"8655",0.411459
"8656",0.430225
"8657",0.450376
"8658",0.547153
"8659",0.448918
"8660",0.473821
"8661",0.401851
"8662",0.421261
"8663",0.499808
"8664",0.457651
"8665",0.508693
"8666",0.445919
"8667",0.457227
"8668",0.534032
"8669",0.495845
"8670",0.621514
"8671",0.64464
"8672",0.659428
"8673",0.702268
"8674",0.610477
"8675",0.482385
"8676",0.482607
"8677",0.477554
"8678",0.507046
"8679",0.522444
"8680",0.625632
"8681",0.664461
"8682",0.668317
"8683",0.633929
"8684",0.777802
"8685",0.683169
"8686",0.669376
"8687",0.741837
"8688",0.725665
"8689",0.687132
"8690",0.702146
"8691",0.693751
"8692",0.709986
"8693",0.718465
"8694",0.752088
"8695",0.7519
"8696",0.738054
"8697",0.545176
"8698",0.426825
"8699",0.390509
"8700",0.38772
"8701",0.391904
"8702",0.387842
"8703",0.382537
"8704",0.300529
"8705",0.249921
"8706",0.19288
"8707",0.320757
"8708",0.22951
"8709",0.249358
"8710",0.296359
"8711",0.28854
"8712",0.282834
"8713",0.29445
"8714",0.44888
"8715",0.442156
"8716",0.323705
"8717",0.437287
"8718",0.484289
"8719",0.49643
"8720",0.451695
"8721",0.454969
"8722",0.482878
"8723",0.430901
"8724",0.444264
"8725",0.484521
"8726",0.441404
"8727",0.467548
"8728",0.451956
"8729",0.528907
"8730",0.450778
"8731",0.453131
"8732",0.505428
"8733",0.477631
"8734",0.443357
"8735",0.366079
"8736",0.31297
"8737",0.277674
"8738",0.299386
"8739",0.352908
"8740",0.193619
"8741",0.153619
"8742",0.160657
"8743",0.258891
"8744",0.271048
"8745",0.128804
"8746",0.0927042
"8747",0.0487273
"8748",0.130952
"8749",0.173207
"8750",0.213736
"8751",0.0263437
"8752",0.073225
"8753",0.0693191
"8754",0.135734
"8755",0.152697
"8756",0.15728
"8757",0.0768465
"8758",0.0765126
"8759",0.0467745
"8760",0.0302911
"8761",0.129155
"8762",0.247691
"8763",0.333566
"8764",0.397719
"8765",0.415711
"8766",0.357107
"8767",0.330648
"8768",0.364994
"8769",0.291863
"8770",0.351018
"8771",0.349508
"8772",0.384088
"8773",0.388634
"8774",0.442149
"8775",0.580346
"8776",0.492684
"8777",0.402688
"8778",0.297408
"8779",0.245192
"8780",0.248364
"8781",0.0909721
"8782",0.222048
"8783",0.309017
"8784",0.315503
"8785",0.321788
"8786",0.307413
"8787",0.298986
"8788",0.305818
"8789",0.310437
"8790",0.295205
"8791",0.271726
"8792",0.29162
"8793",0.45328
"8794",0.39335
"8795",0.399413
"8796",0.243796
"8797",0.24263
"8798",0.269947
"8799",0.147544
"8800",0.146851
"8801",0.191811
"8802",0.202046
"8803",0.280028
"8804",0.094455
"8805",0.134384
"8806",0.155781
"8807",0.172533
"8808",0.157866
"8809",0.219342
"8810",0.159817
"8811",0.0835111
"8812",0.0596825
"8813",0.132021
"8814",0.116889
"8815",0.155279
"8816",0.150623
"8817",0.0583229
"8818",0.101067
"8819",0.193091
"8820",0.255079
"8821",0.273754
"8822",0.238531
"8823",0.16256
"8824",0.224953
"8825",0.210783
"8826",0.246462
"8827",0.223305
"8828",0.257667
"8829",0.316446
"8830",0.387972
"8831",0.331936
"8832",0.292984
"8833",0.372377
"8834",0.33771
"8835",0.395889
"8836",0.386164
"8837",0.430658
"8838",0.415123
"8839",0.400296
"8840",0.443655
"8841",0.373415
"8842",0.408764
"8843",0.431451
"8844",0.391864
"8845",0.434538
"8846",0.371714
"8847",0.337337
"8848",0.375848
"8849",0.391253
"8850",0.403162
"8851",0.403189
"8852",0.353878
"8853",0.443665
"8854",0.464438
"8855",0.414162
"8856",0.412827
"8857",0.391452
"8858",0.392834
"8859",0.369374
"8860",0.354336
"8861",0.298203
"8862",0.343273
"8863",0.331845
"8864",0.316091
"8865",0.200949
"8866",0.107303
"8867",0.00412336
"8868",-0.08256
"8869",0.0288757
"8870",0.0521532
"8871",0.0894137
"8872",0.0708092
"8873",0.070043
"8874",0.0621778
"8875",0.109542
"8876",0.10784
"8877",0.123838
"8878",0.12522
"8879",0.0726804
"8880",0.0106257
"8881",-0.0353649
"8882",-0.0336518
"8883",-0.0414228
"8884",-0.0884542
"8885",-0.114734
"8886",-0.295154
"8887",-0.305038
"8888",-0.389377
"8889",-0.386693
"8890",-0.39567
"8891",-0.292272
"8892",-0.334251
"8893",-0.35501
"8894",-0.224385
"8895",-0.266077
"8896",-0.327583
"8897",-0.307315
"8898",-0.387992
"8899",-0.391398
"8900",-0.412924
"8901",-0.511861
"8902",-0.623398
"8903",-0.532009
"8904",-0.558832
"8905",-0.554757
"8906",-0.520722
"8907",-0.520165
"8908",-0.406205
"8909",-0.478699
"8910",-0.435832
"8911",-0.409676
"8912",-0.520794
"8913",-0.523379
"8914",-0.530744
"8915",-0.442525
"8916",-0.459608
"8917",-0.394317
"8918",-0.36296
"8919",-0.323765
"8920",-0.387372
"8921",-0.37441
"8922",-0.295496
"8923",-0.308585
"8924",-0.297116
"8925",-0.247135
"8926",-0.292415
"8927",-0.358618
"8928",-0.383841
"8929",-0.314875
"8930",-0.28958
"8931",-0.25289
"8932",-0.257131
"8933",-0.19234
"8934",-0.215012
"8935",-0.0580804
"8936",-0.103737
"8937",-0.224388
"8938",-0.206403
"8939",-0.191038
"8940",-0.254648
"8941",-0.209104
"8942",-0.218327
"8943",-0.253511
"8944",-0.0749434
"8945",-0.114286
"8946",-0.118361
"8947",-0.163875
"8948",-0.163899
"8949",-0.172155
"8950",-0.178616
"8951",-0.123873
"8952",-0.148582
"8953",-0.0837754
"8954",-0.0831805
"8955",-0.0828888
"8956",-0.0495119
"8957",-0.0625202
"8958",-0.047795
"8959",-0.111395
"8960",-0.147918
"8961",-0.196494
"8962",-0.168774
"8963",-0.110449
"8964",-0.0638999
"8965",-0.0443095
"8966",-0.0495852
"8967",-0.0822799
"8968",-0.0424548
"8969",-0.154354
"8970",-0.140675
"8971",-0.214293
"8972",-0.263718
"8973",-0.341773
"8974",-0.263434
"8975",-0.299042
"8976",-0.237692
"8977",-0.141527
"8978",-0.145081
"8979",-0.218178
"8980",-0.121945
"8981",-0.137594
"8982",-0.280028
"8983",-0.221688
"8984",-0.193183
"8985",-0.151292
"8986",-0.177381
"8987",-0.182098
"8988",-0.165929
"8989",-0.258629
"8990",-0.175301
"8991",-0.257861
"8992",-0.283511
"8993",-0.259116
"8994",-0.219393
"8995",-0.141883
"8996",-0.226073
"8997",-0.327957
"8998",-0.343954
"8999",-0.288218
"9000",-0.201248
"9001",-0.209417
"9002",-0.105001
"9003",-0.0476969
"9004",-0.0955837
"9005",-0.159664
"9006",-0.242225
"9007",-0.245681
"9008",-0.166733
"9009",-0.168186
"9010",-0.14188
"9011",-0.0699615
"9012",-0.0546449
"9013",-0.0126829
"9014",-0.0288594
"9015",-0.0201638
"9016",0.0390236
"9017",0.0323687
"9018",0.0756092
"9019",0.105885
"9020",0.0415205
"9021",0.0495872
"9022",-0.0468525
"9023",-0.149782
"9024",-0.0656144
"9025",-0.0463702
"9026",-0.00978127
"9027",-0.025746
"9028",0.0221392
"9029",-0.0466789
"9030",0.0318194
"9031",-0.0728174
"9032",-0.101908
"9033",-0.105577
"9034",-0.0770684
"9035",0.0136452
"9036",0.0413056
"9037",0.00707021
"9038",0.00126645
"9039",-0.0280213
"9040",-0.0805121
"9041",-0.0742175
"9042",-0.0827534
"9043",-0.0404308
"9044",-0.00971245
"9045",-0.0503461
"9046",-0.0083115
"9047",-0.0852936
"9048",-0.0530894
"9049",-0.106428
"9050",-0.0652183
"9051",-0.0197607
"9052",-0.0314261
"9053",0.00534967
"9054",0.0150789
"9055",-0.073858
"9056",-0.0774937
"9057",-0.031178
"9058",-0.0369319
"9059",0.0293051
"9060",0.000294828
"9061",0.0497442
"9062",0.0334235
"9063",0.0133939
"9064",-0.0181915
"9065",0.0184233
"9066",0.0881567
"9067",0.0568608
"9068",0.0668087
"9069",0.144408
"9070",0.150935
"9071",0.193404
"9072",0.229651
"9073",0.22025
"9074",0.288223
"9075",0.315214
"9076",0.393956
"9077",0.429007
"9078",0.534666
"9079",0.416085
"9080",0.418049
"9081",0.497671
"9082",0.504954
"9083",0.453409
"9084",0.452311
"9085",0.442468
"9086",0.49923
"9087",0.554235
"9088",0.448875
"9089",0.472873
"9090",0.54038
"9091",0.587424
"9092",0.531992
"9093",0.474067
"9094",0.484064
"9095",0.500825
"9096",0.559574
"9097",0.52641
"9098",0.596898
"9099",0.586576
"9100",0.513512
"9101",0.517561
"9102",0.532812
"9103",0.493633
"9104",0.514417
"9105",0.416702
"9106",0.447339
"9107",0.447921
"9108",0.320292
"9109",0.349318
"9110",0.353196
"9111",0.304598
"9112",0.197009
"9113",0.275759
"9114",0.198123
"9115",0.186978
"9116",0.319309
"9117",0.226115
"9118",0.251394
"9119",0.226758
"9120",0.23132
"9121",0.213439
"9122",0.260996
"9123",0.259659
"9124",0.229743
"9125",0.301396
"9126",0.325659
"9127",0.229602
"9128",0.279187
"9129",0.196553
"9130",0.164284
"9131",0.164869
"9132",0.0813973
"9133",-0.00183888
"9134",0.0118869
"9135",-0.0615955
"9136",-0.0502196
"9137",-0.116827
"9138",-0.0833366
"9139",0.068028
"9140",0.0956471
"9141",0.0884977
"9142",0.192514
"9143",0.171567
"9144",0.238204
"9145",0.200276
"9146",0.0655884
"9147",0.0419165
"9148",0.0859835
"9149",0.0327675
"9150",0.044047
"9151",0.082807
"9152",0.11873
"9153",0.0852505
"9154",0.0962348
"9155",0.137656
"9156",0.0429533
"9157",0.0513785
"9158",-0.0181741
"9159",-0.0098817
"9160",-0.0433284
"9161",-0.00604332
"9162",0.0399935
"9163",0.0112499
"9164",0.062166
"9165",-0.0137408
"9166",-0.0334773
"9167",-0.142639
"9168",-0.137188
"9169",-0.0671597
"9170",0.00845233
"9171",0.0636449
"9172",0.0928037
"9173",0.0840388
"9174",0.104943
"9175",0.105605
"9176",0.0619244
"9177",0.0518905
"9178",-0.00700675
"9179",0.0687281
"9180",0.125814
"9181",0.125222
"9182",0.0821402
"9183",0.0320853
"9184",-0.0338346
"9185",-0.0636143
"9186",-0.00996774
"9187",-0.0188461
"9188",0.0475
"9189",0.0365378
"9190",0.0864412
"9191",0.147566
"9192",0.0744017
"9193",-0.0247542
"9194",0.0266673
"9195",0.0189673
"9196",0.0468126
"9197",-0.000931058
"9198",0.0696739
"9199",0.0894364
"9200",0.0938091
"9201",0.0255154
"9202",0.0214933
"9203",-0.0050759
"9204",0.0242968
"9205",-0.0988406
"9206",-0.103184
"9207",-0.0621914
"9208",-0.0049015
"9209",0.0997353
"9210",0.0496209
"9211",0.0653388
"9212",0.164747
"9213",0.147734
"9214",0.224375
"9215",0.334821
"9216",0.327416
"9217",0.222162
"9218",0.233728
"9219",0.149259
"9220",0.136244
"9221",0.166341
"9222",0.22009
"9223",0.172684
"9224",0.0923667
"9225",0.100169
"9226",0.165051
"9227",0.321431
"9228",0.223823
"9229",0.231139
"9230",0.157731
"9231",0.0678814
"9232",0.0537084
"9233",0.116416
"9234",0.135366
"9235",0.112259
"9236",0.145038
"9237",0.133136
"9238",0.106767
"9239",0.0690223
"9240",0.201629
"9241",0.192616
"9242",0.2147
"9243",0.246879
"9244",0.176852
"9245",0.169577
"9246",0.162471
"9247",0.256717
"9248",0.177066
"9249",0.141845
"9250",0.144411
"9251",0.161084
"9252",0.131486
"9253",0.143418
"9254",0.234965
"9255",0.179006
"9256",0.233874
"9257",0.245252
"9258",0.190708
"9259",0.144171
"9260",0.218801
"9261",0.231955
"9262",0.224989
"9263",0.226402
"9264",0.276628
"9265",0.19252
"9266",0.207157
"9267",0.256384
"9268",0.318981
"9269",0.36816
"9270",0.377423
"9271",0.329297
"9272",0.331588
"9273",0.350452
"9274",0.325247
"9275",0.299019
"9276",0.257791
"9277",0.319449
"9278",0.242387
"9279",0.224919
"9280",0.205071
"9281",0.14169
"9282",0.14897
"9283",0.34654
"9284",0.425846
"9285",0.389455
"9286",0.385838
"9287",0.270365
"9288",0.300025
"9289",0.16939
"9290",0.14853
"9291",0.0231544
"9292",0.055784
"9293",0.0562641
"9294",0.0269008
"9295",-0.0216445
"9296",-0.075585
"9297",0.0168463
"9298",0.0819193
"9299",0.273734
"9300",0.227464
"9301",0.261123
"9302",0.171154
"9303",0.183722
"9304",0.136858
"9305",0.135469
"9306",0.0544168
"9307",0.110412
"9308",0.0917942
"9309",0.200786
"9310",0.210675
"9311",0.200189
"9312",0.401793
"9313",0.356563
"9314",0.401166
"9315",0.369531
"9316",0.417875
"9317",0.485786
"9318",0.442456
"9319",0.451817
"9320",0.375956
"9321",0.378355
"9322",0.35314
"9323",0.459838
"9324",0.349299
"9325",0.261975
"9326",0.279914
"9327",0.255564
"9328",0.12656
"9329",0.126131
"9330",0.111234
"9331",0.10787
"9332",0.0884382
"9333",0.0797283
"9334",0.0709629
"9335",0.0825096
"9336",-0.0404121
"9337",-0.0624896
"9338",-0.040675
"9339",-0.0568469
"9340",-0.0990686
"9341",-0.164261
"9342",-0.231102
"9343",-0.230569
"9344",-0.252609
"9345",-0.163604
"9346",-0.19986
"9347",-0.103997
"9348",-0.172751
"9349",-0.20837
"9350",-0.277926
"9351",-0.279164
"9352",-0.1844
"9353",-0.194465
"9354",-0.252786
"9355",-0.221497
"9356",-0.241167
"9357",-0.264225
"9358",-0.322081
"9359",-0.244955
"9360",-0.388162
"9361",-0.408899
"9362",-0.360121
"9363",-0.380263
"9364",-0.339765
"9365",-0.336762
"9366",-0.220993
"9367",-0.158663
"9368",-0.175961
"9369",-0.0741609
"9370",-0.0989884
"9371",-0.116975
"9372",-0.129681
"9373",-0.0893244
"9374",-0.0870549
"9375",-0.0517405
"9376",-0.0279027
"9377",-0.0776308
"9378",0.00428194
"9379",-0.00381832
"9380",0.0151043
"9381",-0.20384
"9382",-0.20839
"9383",-0.189042
"9384",-0.202951
"9385",-0.0872843
"9386",-0.0582365
"9387",-0.0390379
"9388",0.0561073
"9389",0.0319408
"9390",0.0209714
"9391",-0.0161198
"9392",-0.0553013
"9393",0.00188322
"9394",-0.0275883
"9395",-0.147567
"9396",-0.13662
"9397",-0.146489
"9398",-0.133965
"9399",-0.0870555
"9400",-0.103267
"9401",-0.14824
"9402",0.0361735
"9403",0.143516
"9404",0.0737653
"9405",0.148423
"9406",0.231941
"9407",0.25921
"9408",0.209921
"9409",0.266898
"9410",0.199224
"9411",0.238374
"9412",0.113389
"9413",0.147322
"9414",0.101077
"9415",0.143828
"9416",0.149871
"9417",0.0862543
"9418",0.18167
"9419",0.214948
"9420",0.191712
"9421",0.121681
"9422",0.101204
"9423",0.163514
"9424",0.178425
"9425",0.0716403
"9426",0.0675071
"9427",0.111243
"9428",0.00214567
"9429",0.0682457
"9430",0.0685727
"9431",0.0724283
"9432",0.0885267
"9433",0.0612997
"9434",0.0502765
"9435",0.0616041
"9436",0.116342
"9437",0.160478
"9438",0.19178
"9439",0.247869
"9440",0.16359
"9441",0.189151
"9442",0.234577
"9443",0.300081
"9444",0.320365
"9445",0.297984
"9446",0.309013
"9447",0.413873
"9448",0.386592
"9449",0.422439
"9450",0.320325
"9451",0.350058
"9452",0.359764
"9453",0.346217
"9454",0.35694
"9455",0.332837
"9456",0.324074
"9457",0.358576
"9458",0.373384
"9459",0.331868
"9460",0.359246
"9461",0.361141
"9462",0.412871
"9463",0.462701
"9464",0.586037
"9465",0.452796
"9466",0.472582
"9467",0.489705
"9468",0.470346
"9469",0.423705
"9470",0.403471
