"","x"
"7696",-0.00234315
"7697",-0.00225581
"7698",-0.00222827
"7699",-0.00224587
"7700",-0.00260755
"7701",-0.00216495
"7702",-0.0020014
"7703",-0.00242775
"7704",-0.00229675
"7705",-0.00231451
"7706",-0.00245417
"7707",-0.00246043
"7708",-0.00216553
"7709",-0.00212857
"7710",-0.00249229
"7711",-0.00231479
"7712",-0.00212455
"7713",-0.00250969
"7714",-0.00196377
"7715",-0.0022332
"7716",-0.00235409
"7717",-0.00233724
"7718",-0.00172258
"7719",-0.00182511
"7720",-0.0023614
"7721",-0.00245973
"7722",-0.00229273
"7723",-0.0021415
"7724",-0.00231699
"7725",-0.00229981
"7726",-0.00233358
"7727",-0.002324
"7728",-0.00250745
"7729",-0.00199841
"7730",-0.00208263
"7731",-0.0024788
"7732",-0.00238609
"7733",-0.00255452
"7734",-0.00204018
"7735",-0.0024111
"7736",-0.00247296
"7737",-0.00221544
"7738",-0.00238505
"7739",-0.00249272
"7740",-0.00232689
"7741",-0.00231074
"7742",-0.00213407
"7743",-0.00235155
"7744",-0.00234266
"7745",-0.00235563
"7746",-0.00236146
"7747",-0.0023002
"7748",-0.00222415
"7749",-0.00204277
"7750",-0.00202338
"7751",-0.00227401
"7752",-0.00234067
"7753",-0.00235557
"7754",-0.0020827
"7755",-0.00209051
"7756",-0.00247156
"7757",-0.00253292
"7758",-0.00225422
"7759",-0.00235909
"7760",-0.00218813
"7761",-0.00236174
"7762",-0.00229688
"7763",-0.00223202
"7764",-0.00268114
"7765",-0.00229849
"7766",-0.00218443
"7767",-0.00187141
"7768",-0.00260562
"7769",-0.00224898
"7770",-0.0027614
"7771",-0.00262
"7772",-0.00237647
"7773",-0.00251892
"7774",-0.00225376
"7775",-0.00211428
"7776",-0.00225131
"7777",-0.00227973
"7778",-0.0024724
"7779",-0.0024825
"7780",-0.00216507
"7781",-0.0021343
"7782",-0.00220949
"7783",-0.00225539
"7784",-0.00247815
"7785",-0.00223772
"7786",-0.00229323
"7787",-0.00247728
"7788",-0.0023374
"7789",-0.00245848
"7790",-0.00244624
"7791",-0.00196991
"7792",-0.0019805
"7793",-0.00189377
"7794",-0.00184931
"7795",-0.00215143
"7796",-0.00245452
"7797",-0.00150827
"7798",-0.00223132
"7799",-0.00192705
"7800",-0.00224714
"7801",-0.00218937
"7802",-0.00209059
"7803",-0.00274291
"7804",-0.00267903
"7805",-0.00235877
"7806",-0.00232374
"7807",-0.00218188
"7808",-0.00237039
"7809",-0.00216009
"7810",-0.00220799
"7811",-0.00225639
"7812",-0.00255503
"7813",-0.00221037
"7814",-0.00237794
"7815",-0.00228998
"7816",-0.00213714
"7817",-0.00218957
"7818",-0.00210727
"7819",-0.00186414
"7820",-0.00219082
"7821",-0.00246878
"7822",-0.0020873
"7823",-0.00200432
"7824",-0.0019042
"7825",-0.00241031
"7826",-0.00217912
"7827",-0.0022213
"7828",-0.00239988
"7829",-0.00247644
"7830",-0.0027345
"7831",-0.00241015
"7832",-0.00235749
"7833",-0.00235167
"7834",-0.00281183
"7835",-0.00257975
"7836",-0.0024007
"7837",-0.00254845
"7838",-0.00248722
"7839",-0.00221113
"7840",-0.00225641
"7841",-0.00223621
"7842",-0.00226082
"7843",-0.00242131
"7844",-0.00231448
"7845",-0.0023447
"7846",-0.00240436
"7847",-0.00260294
"7848",-0.00227881
"7849",-0.0025668
"7850",-0.0017397
"7851",-0.00211725
"7852",-0.00249849
"7853",-0.00216022
"7854",-0.00233117
"7855",-0.00235773
"7856",-0.00227851
"7857",-0.00220064
"7858",-0.00247349
"7859",-0.00231972
"7860",-0.00241067
"7861",-0.00199291
"7862",-0.00192743
"7863",-0.00223304
"7864",-0.00239557
"7865",-0.00232536
"7866",-0.00242049
"7867",-0.00266884
"7868",-0.00215365
"7869",-0.00255197
"7870",-0.00226488
"7871",-0.00224238
"7872",-0.00232842
"7873",-0.0022538
"7874",-0.00280141
"7875",-0.00294656
"7876",-0.00224246
"7877",-0.00219276
"7878",-0.00219497
"7879",-0.00226084
"7880",-0.00236381
"7881",-0.0024608
"7882",-0.00227902
"7883",-0.00256961
"7884",-0.00204676
"7885",-0.00215437
"7886",-0.00196387
"7887",-0.0022704
"7888",-0.00219182
"7889",-0.00274323
"7890",-0.00229469
"7891",-0.00246317
"7892",-0.00269507
"7893",-0.00261788
"7894",-0.0019888
"7895",-0.00216786
"7896",-0.00223042
"7897",-0.00234567
"7898",-0.00227374
"7899",-0.00234995
"7900",-0.00215004
"7901",-0.0023602
"7902",-0.00225539
"7903",-0.00215333
"7904",-0.00226706
"7905",-0.00194934
"7906",-0.00200043
"7907",-0.00232794
"7908",-0.00239512
"7909",-0.00246326
"7910",-0.00198954
"7911",-0.0025518
"7912",-0.0025628
"7913",-0.00236838
"7914",-0.00231662
"7915",-0.00249668
"7916",-0.00203919
"7917",-0.00237773
"7918",-0.00249181
"7919",-0.00264715
"7920",-0.00192772
"7921",-0.00240614
"7922",-0.00232061
"7923",-0.00224715
"7924",-0.00219489
"7925",-0.00200863
"7926",-0.00216572
"7927",-0.00203543
"7928",-0.00204971
"7929",-0.00251913
"7930",-0.00247524
"7931",-0.00219209
"7932",-0.00263225
"7933",-0.00232397
"7934",-0.00254524
"7935",-0.00200288
"7936",-0.00228665
"7937",-0.00236212
"7938",-0.00243962
"7939",-0.00240748
"7940",-0.0023364
"7941",-0.0023959
"7942",-0.00271705
"7943",-0.00219423
"7944",-0.00213494
"7945",-0.00183617
"7946",-0.0022649
"7947",-0.00224535
"7948",-0.0023099
"7949",-0.00239308
"7950",-0.0022569
"7951",-0.00199348
"7952",-0.00222433
"7953",-0.0023811
"7954",-0.00266012
"7955",-0.00238681
"7956",-0.00240983
"7957",-0.00235538
"7958",-0.00230042
"7959",-0.00214995
"7960",-0.00239839
"7961",-0.00244904
"7962",-0.00234017
"7963",-0.00250559
"7964",-0.00241819
"7965",-0.00245266
"7966",-0.00256005
"7967",-0.00222065
"7968",-0.00258256
"7969",-0.00210282
"7970",-0.0020661
"7971",-0.00222076
"7972",-0.00227808
"7973",-0.00223768
"7974",-0.00243054
"7975",-0.00212398
"7976",-0.00247492
"7977",-0.0019716
"7978",-0.00199618
"7979",-0.00217593
"7980",-0.00198084
"7981",-0.00206407
"7982",-0.00225416
"7983",-0.00248739
"7984",-0.00222041
"7985",-0.00223557
"7986",-0.00268562
"7987",-0.00243493
"7988",-0.00244816
"7989",-0.00218189
"7990",-0.00195296
"7991",-0.00214583
"7992",-0.00243406
"7993",-0.0021937
"7994",-0.00228051
"7995",-0.00236747
"7996",-0.00236007
"7997",-0.00205588
"7998",-0.00223559
"7999",-0.0023037
"8000",-0.00234843
"8001",-0.00253359
"8002",-0.00237446
"8003",-0.00264586
"8004",-0.00275423
"8005",-0.00212013
"8006",-0.00200228
"8007",-0.0022351
"8008",-0.0023362
"8009",-0.00212076
"8010",-0.00210502
"8011",-0.00233634
"8012",-0.0023712
"8013",-0.00241585
"8014",-0.00218355
"8015",-0.00228045
"8016",-0.00234386
"8017",-0.00214785
"8018",-0.00191439
"8019",-0.00243227
"8020",-0.00237797
"8021",-0.0024902
"8022",-0.00205082
"8023",-0.00233385
"8024",-0.00235459
"8025",-0.00220172
"8026",-0.00215572
"8027",-0.00217082
"8028",-0.00252999
"8029",-0.00247577
"8030",-0.00240475
"8031",-0.00216906
"8032",-0.00221378
"8033",-0.00239844
"8034",-0.00223339
"8035",-0.00234076
"8036",-0.00261753
"8037",-0.00257342
"8038",-0.00253469
"8039",-0.00261339
"8040",-0.0025341
"8041",-0.00191094
"8042",-0.00238031
"8043",-0.00191335
"8044",-0.00218472
"8045",-0.00226415
"8046",-0.00238008
"8047",-0.00237539
"8048",-0.00233755
"8049",-0.00196957
"8050",-0.0023218
"8051",-0.00241614
"8052",-0.00213922
"8053",-0.00229403
"8054",-0.00216442
"8055",-0.00242434
"8056",-0.00253047
"8057",-0.00187188
"8058",-0.00196456
"8059",-0.00232274
"8060",-0.00223419
"8061",-0.00230676
"8062",-0.00249098
"8063",-0.00234213
"8064",-0.00233446
"8065",-0.00235794
"8066",-0.00229833
"8067",-0.0022476
"8068",-0.00223096
"8069",-0.00264598
"8070",-0.00235351
"8071",-0.00232368
"8072",-0.0020977
"8073",-0.00217558
"8074",-0.00253116
"8075",-0.0026827
"8076",-0.00199372
"8077",-0.00203178
"8078",-0.0019005
"8079",-0.00234912
"8080",-0.0021679
"8081",-0.00223052
"8082",-0.002537
"8083",-0.00256778
"8084",-0.00198624
"8085",-0.00206289
"8086",-0.00208908
"8087",-0.00223407
"8088",-0.00218636
"8089",-0.00229435
"8090",-0.00227332
"8091",-0.00207788
"8092",-0.00208794
"8093",-0.00246168
"8094",-0.0024532
"8095",-0.00217077
"8096",-0.00194936
"8097",-0.00230501
"8098",-0.00179633
"8099",-0.00207645
"8100",-0.00237061
"8101",-0.00220133
"8102",-0.00212232
"8103",-0.00253716
"8104",-0.00217421
"8105",-0.00210539
"8106",-0.00214345
"8107",-0.00246223
"8108",-0.00246829
"8109",-0.00216179
"8110",-0.00212394
"8111",-0.00203917
"8112",-0.00263026
"8113",-0.00258257
"8114",-0.00235322
"8115",-0.00209413
"8116",-0.00249045
"8117",-0.00240117
"8118",-0.00243643
"8119",-0.00244754
"8120",-0.00250252
"8121",-0.0023507
"8122",-0.00253213
"8123",-0.00228318
"8124",-0.00208812
"8125",-0.00229214
"8126",-0.00202496
"8127",-0.00230236
"8128",-0.00199352
"8129",-0.00203428
"8130",-0.00274554
"8131",-0.00264701
"8132",-0.00226157
"8133",-0.00214977
"8134",-0.00210667
"8135",-0.00216343
"8136",-0.00237831
"8137",-0.00243868
"8138",-0.00243635
"8139",-0.00223236
"8140",-0.00208193
"8141",-0.0022703
"8142",-0.002184
"8143",-0.0021828
"8144",-0.00201033
"8145",-0.00215959
"8146",-0.00193297
"8147",-0.00190219
"8148",-0.00195243
"8149",-0.00191181
"8150",-0.00246065
"8151",-0.00216684
"8152",-0.00256427
"8153",-0.00236126
"8154",-0.00236429
"8155",-0.00213039
"8156",-0.00208187
"8157",-0.00226536
"8158",-0.00222188
"8159",-0.0021515
"8160",-0.00248294
"8161",-0.00252081
"8162",-0.00244846
"8163",-0.00224749
"8164",-0.00237655
"8165",-0.00235134
"8166",-0.0027467
"8167",-0.00248064
"8168",-0.00226658
"8169",-0.00245344
"8170",-0.00235971
"8171",-0.00244088
"8172",-0.00247229
"8173",-0.00237236
"8174",-0.001977
"8175",-0.00197946
"8176",-0.00221207
"8177",-0.00246082
"8178",-0.00219391
"8179",-0.00221097
"8180",-0.00224333
"8181",-0.002321
"8182",-0.00223702
"8183",-0.00200519
"8184",-0.00212638
"8185",-0.00230033
"8186",-0.00216025
"8187",-0.00248919
"8188",-0.00251264
"8189",-0.00252747
"8190",-0.00256148
"8191",-0.0028616
"8192",-0.0028404
"8193",-0.00288479
"8194",-0.00269933
"8195",-0.00241621
"8196",-0.00231151
"8197",-0.0023611
"8198",-0.00229847
"8199",-0.00245185
"8200",-0.00248193
"8201",-0.00237685
"8202",-0.00209431
"8203",-0.0021528
"8204",-0.00203279
"8205",-0.00263305
"8206",-0.00248389
"8207",-0.00225582
"8208",-0.00262925
"8209",-0.0022578
"8210",-0.00219515
"8211",-0.00219868
"8212",-0.00239051
"8213",-0.00237815
"8214",-0.00229876
"8215",-0.00189218
"8216",-0.00225152
"8217",-0.00214834
"8218",-0.00216372
"8219",-0.00235166
"8220",-0.00239259
"8221",-0.00227124
"8222",-0.00234146
"8223",-0.00199981
"8224",-0.00256363
"8225",-0.00217034
"8226",-0.00235803
"8227",-0.00226545
"8228",-0.00255993
"8229",-0.00231638
"8230",-0.00250328
"8231",-0.00254354
"8232",-0.0022251
"8233",-0.002248
"8234",-0.00224647
"8235",-0.00221601
"8236",-0.00186024
"8237",-0.00201324
"8238",-0.0026948
"8239",-0.0026515
"8240",-0.00238308
"8241",-0.00226903
"8242",-0.00229162
"8243",-0.00209537
"8244",-0.0024342
"8245",-0.00242574
"8246",-0.00253703
"8247",-0.00251135
"8248",-0.00258661
"8249",-0.00265642
"8250",-0.00277286
"8251",-0.00290824
"8252",-0.00258528
"8253",-0.00247499
"8254",-0.00253568
"8255",-0.00229755
"8256",-0.00187653
"8257",-0.00206217
"8258",-0.00230446
"8259",-0.00255835
"8260",-0.00261336
"8261",-0.00212659
"8262",-0.00200093
"8263",-0.00245245
"8264",-0.00245829
"8265",-0.00196091
"8266",-0.00220078
"8267",-0.00236105
"8268",-0.00274146
"8269",-0.0027008
"8270",-0.00191989
"8271",-0.0021526
"8272",-0.00229622
"8273",-0.00253638
"8274",-0.00241639
"8275",-0.00255044
"8276",-0.00240492
"8277",-0.00199469
"8278",-0.00212905
"8279",-0.00243258
"8280",-0.0024731
"8281",-0.00206918
"8282",-0.00236439
"8283",-0.00227844
"8284",-0.00243623
"8285",-0.00212028
"8286",-0.0022965
"8287",-0.00211077
"8288",-0.00252094
"8289",-0.00238139
"8290",-0.00213961
"8291",-0.00265813
"8292",-0.00224328
"8293",-0.00254247
"8294",-0.00203059
"8295",-0.00213802
"8296",-0.00212554
"8297",-0.00203566
"8298",-0.00220666
"8299",-0.00240507
"8300",-0.00263165
"8301",-0.00229896
"8302",-0.00219432
"8303",-0.00245965
"8304",-0.00249146
"8305",-0.00244893
"8306",-0.00221138
"8307",-0.00210043
"8308",-0.00228338
"8309",-0.00211846
"8310",-0.00225209
"8311",-0.00236956
"8312",-0.00215604
"8313",-0.00199776
"8314",-0.00209636
"8315",-0.00256398
"8316",-0.00212304
"8317",-0.00233471
"8318",-0.00228847
"8319",-0.0020398
"8320",-0.00221647
"8321",-0.0024575
"8322",-0.00245653
"8323",-0.00237487
"8324",-0.00238337
"8325",-0.00232275
"8326",-0.00250067
"8327",-0.00233392
"8328",-0.00224842
"8329",-0.00243688
"8330",-0.00239908
"8331",-0.00250909
"8332",-0.00242939
"8333",-0.00217765
"8334",-0.00184796
"8335",-0.00202213
"8336",-0.00273094
"8337",-0.00269236
"8338",-0.00216628
"8339",-0.0024382
"8340",-0.00244526
"8341",-0.0023084
"8342",-0.00228921
"8343",-0.00216847
"8344",-0.00239587
"8345",-0.00200173
"8346",-0.0028696
"8347",-0.00214693
"8348",-0.00226028
"8349",-0.00250945
"8350",-0.00215457
"8351",-0.00259707
"8352",-0.00196518
"8353",-0.00208312
"8354",-0.0023146
"8355",-0.00228708
"8356",-0.00242254
"8357",-0.00224075
"8358",-0.00250662
"8359",-0.00223896
"8360",-0.0020364
"8361",-0.0025181
"8362",-0.0021377
"8363",-0.00241932
"8364",-0.00225399
"8365",-0.00253404
"8366",-0.00254997
"8367",-0.00230888
"8368",-0.00246354
"8369",-0.00214159
"8370",-0.0024454
"8371",-0.00243141
"8372",-0.00224379
"8373",-0.00224771
"8374",-0.00225255
"8375",-0.00214577
"8376",-0.00248233
"8377",-0.00240177
"8378",-0.00234236
"8379",-0.00226376
"8380",-0.00212
"8381",-0.00218047
"8382",-0.00205566
"8383",-0.00219177
"8384",-0.0027163
"8385",-0.00234323
"8386",-0.00256696
"8387",-0.00255741
"8388",-0.00202352
"8389",-0.00199743
"8390",-0.00206127
"8391",-0.00171117
"8392",-0.00166591
"8393",-0.00261428
"8394",-0.00249317
"8395",-0.00256187
"8396",-0.00208369
"8397",-0.00211773
"8398",-0.00207536
"8399",-0.00230363
"8400",-0.00212599
"8401",-0.00215186
"8402",-0.00223872
"8403",-0.00248538
"8404",-0.00258586
"8405",-0.00241416
"8406",-0.00233718
"8407",-0.00252468
"8408",-0.00238117
"8409",-0.00249949
"8410",-0.0020108
"8411",-0.00205532
"8412",-0.00221632
"8413",-0.00231549
"8414",-0.00208708
"8415",-0.00247356
"8416",-0.00251391
"8417",-0.00241441
"8418",-0.00226951
"8419",-0.00218618
"8420",-0.00229239
"8421",-0.00228115
"8422",-0.00222845
"8423",-0.00204662
"8424",-0.00202388
"8425",-0.00229384
"8426",-0.00221082
"8427",-0.00199205
"8428",-0.00222462
"8429",-0.00234426
"8430",-0.00215706
"8431",-0.00232295
"8432",-0.00220224
"8433",-0.00226966
"8434",-0.00203126
"8435",-0.00210364
"8436",-0.00240523
"8437",-0.00224031
"8438",-0.00254293
"8439",-0.00195921
"8440",-0.00191031
"8441",-0.00234128
"8442",-0.0023896
"8443",-0.00241469
"8444",-0.00207092
"8445",-0.00254057
"8446",-0.0021662
"8447",-0.00236195
"8448",-0.00224808
"8449",-0.00223493
"8450",-0.00233771
"8451",-0.00222568
"8452",-0.00241942
"8453",-0.00239716
"8454",-0.00244432
"8455",-0.00218424
"8456",-0.00240775
"8457",-0.00234454
"8458",-0.00245748
"8459",-0.00275228
"8460",-0.00248359
"8461",-0.00240805
"8462",-0.00214778
"8463",-0.00216864
"8464",-0.00202039
"8465",-0.00218401
"8466",-0.00204081
"8467",-0.00218104
"8468",-0.00240764
"8469",-0.00228917
"8470",-0.00231431
"8471",-0.00287134
"8472",-0.00280877
"8473",-0.00252627
"8474",-0.00223119
"8475",-0.00271554
"8476",-0.00276137
"8477",-0.00266403
"8478",-0.00236255
"8479",-0.00208911
"8480",-0.00153616
"8481",-0.00233826
"8482",-0.00240827
"8483",-0.00281077
"8484",-0.00248694
"8485",-0.00246043
"8486",-0.00221245
"8487",-0.00268874
"8488",-0.00264963
"8489",-0.00217325
"8490",-0.00267778
"8491",-0.00223748
"8492",-0.00243019
"8493",-0.00259312
"8494",-0.00261384
"8495",-0.00231069
"8496",-0.00219341
"8497",-0.00235129
"8498",-0.00217671
"8499",-0.00257202
"8500",-0.00198984
"8501",-0.00198558
"8502",-0.00200734
"8503",-0.00243527
"8504",-0.00227597
"8505",-0.00218203
"8506",-0.00214835
"8507",-0.00225728
"8508",-0.00212814
"8509",-0.00261361
"8510",-0.00266449
"8511",-0.00256162
"8512",-0.00238205
"8513",-0.00240001
"8514",-0.00252902
"8515",-0.0026354
"8516",-0.00267024
"8517",-0.00230876
"8518",-0.00232341
"8519",-0.0024339
"8520",-0.00241508
"8521",-0.00227365
"8522",-0.00255678
"8523",-0.00233721
"8524",-0.00224052
"8525",-0.00207784
"8526",-0.00207657
"8527",-0.00195448
"8528",-0.00228951
"8529",-0.00204343
"8530",-0.00217526
"8531",-0.00263973
"8532",-0.00225428
"8533",-0.00206832
"8534",-0.00251456
"8535",-0.00254692
"8536",-0.00216716
"8537",-0.00247229
"8538",-0.00242406
"8539",-0.00240758
"8540",-0.00234073
"8541",-0.00250106
"8542",-0.00208162
"8543",-0.00252886
"8544",-0.00241172
"8545",-0.00273144
"8546",-0.0024519
"8547",-0.00215386
"8548",-0.00238273
"8549",-0.0023711
"8550",-0.00244073
"8551",-0.00226729
"8552",-0.00205505
"8553",-0.00225131
"8554",-0.00237191
"8555",-0.0023248
"8556",-0.00216489
"8557",-0.00211414
"8558",-0.00241211
"8559",-0.00246117
"8560",-0.00238573
"8561",-0.00233459
"8562",-0.00228262
"8563",-0.00261032
"8564",-0.0023333
"8565",-0.00224775
"8566",-0.00236249
"8567",-0.00272704
"8568",-0.00255712
"8569",-0.00223837
"8570",-0.00228975
"8571",-0.00253884
"8572",-0.0024216
"8573",-0.00227177
"8574",-0.00221793
"8575",-0.00238548
"8576",-0.00234363
"8577",-0.00232054
"8578",-0.00220844
"8579",-0.00232709
"8580",-0.00263374
"8581",-0.00228732
"8582",-0.00226882
"8583",-0.00201948
"8584",-0.00233317
"8585",-0.00249373
"8586",-0.0022876
"8587",-0.00238112
"8588",-0.00236184
"8589",-0.00217678
"8590",-0.00214617
"8591",-0.00246942
"8592",-0.00218802
"8593",-0.00239351
"8594",-0.00240473
"8595",-0.00226177
"8596",-0.00235176
"8597",-0.00257066
"8598",-0.0025151
"8599",-0.00230082
"8600",-0.00248845
"8601",-0.00265568
"8602",-0.00272061
"8603",-0.00213762
"8604",-0.00220365
"8605",-0.0023971
"8606",-0.00239984
"8607",-0.00209802
"8608",-0.00220944
"8609",-0.00253613
"8610",-0.00229168
"8611",-0.0021069
"8612",-0.00245768
"8613",-0.00254888
"8614",-0.00263849
"8615",-0.00192791
"8616",-0.00190706
"8617",-0.00235268
"8618",-0.00227569
"8619",-0.00246758
"8620",-0.002491
"8621",-0.00241353
"8622",-0.00234196
"8623",-0.00247329
"8624",-0.00253435
"8625",-0.0022352
"8626",-0.00236923
"8627",-0.00217241
"8628",-0.00199121
"8629",-0.00193376
"8630",-0.00227908
"8631",-0.00224294
"8632",-0.00203994
"8633",-0.00199849
"8634",-0.00231919
"8635",-0.00236795
"8636",-0.00240714
"8637",-0.00240796
"8638",-0.00219791
"8639",-0.00249476
"8640",-0.00251661
"8641",-0.00253926
"8642",-0.00221269
"8643",-0.00217139
"8644",-0.00213408
"8645",-0.00233581
"8646",-0.00224228
"8647",-0.00242983
"8648",-0.00257084
"8649",-0.00218238
"8650",-0.00259753
"8651",-0.0020283
"8652",-0.00244849
"8653",-0.00256976
"8654",-0.00253407
"8655",-0.00251514
"8656",-0.0023984
"8657",-0.00238247
"8658",-0.00222634
"8659",-0.0023161
"8660",-0.00255233
"8661",-0.00223916
"8662",-0.00223005
"8663",-0.00219089
"8664",-0.00260613
"8665",-0.0026018
"8666",-0.00190788
"8667",-0.00224746
"8668",-0.00206778
"8669",-0.00238942
"8670",-0.00232752
"8671",-0.0021
"8672",-0.00232276
"8673",-0.00218039
"8674",-0.00203668
"8675",-0.00232001
"8676",-0.00240587
"8677",-0.00208346
"8678",-0.00256329
"8679",-0.00212544
"8680",-0.00219891
"8681",-0.00221668
"8682",-0.00230505
"8683",-0.00205089
"8684",-0.00249503
"8685",-0.00242814
"8686",-0.00240024
"8687",-0.00262017
"8688",-0.00255131
"8689",-0.0024628
"8690",-0.00223474
"8691",-0.0022729
"8692",-0.00245912
"8693",-0.00208096
"8694",-0.0025295
"8695",-0.00256159
"8696",-0.00238825
"8697",-0.00246631
"8698",-0.0024164
"8699",-0.00249056
"8700",-0.00223499
"8701",-0.00210972
"8702",-0.00221072
"8703",-0.00218367
"8704",-0.00237226
"8705",-0.00187164
"8706",-0.00201501
"8707",-0.00213625
"8708",-0.00232694
"8709",-0.00210819
"8710",-0.00226838
"8711",-0.00221854
"8712",-0.00219123
"8713",-0.00217005
"8714",-0.00227654
"8715",-0.00214376
"8716",-0.00194093
"8717",-0.00197276
"8718",-0.0023172
"8719",-0.00254777
"8720",-0.00264587
"8721",-0.00250088
"8722",-0.00260836
"8723",-0.00265375
"8724",-0.00219549
"8725",-0.00235166
"8726",-0.00237078
"8727",-0.00246033
"8728",-0.00214931
"8729",-0.00220352
"8730",-0.00239819
"8731",-0.00238272
"8732",-0.0020659
"8733",-0.00236711
"8734",-0.00202448
"8735",-0.00220017
"8736",-0.00241967
"8737",-0.00241375
"8738",-0.00227381
"8739",-0.00225002
"8740",-0.00214558
"8741",-0.00226781
"8742",-0.00206404
"8743",-0.00242289
"8744",-0.00221969
"8745",-0.00239493
"8746",-0.00230724
"8747",-0.0021683
"8748",-0.0020368
"8749",-0.00212737
"8750",-0.00225004
"8751",-0.00229887
"8752",-0.0023603
"8753",-0.00206409
"8754",-0.00227627
"8755",-0.00236636
"8756",-0.00224051
"8757",-0.00213057
"8758",-0.00237021
"8759",-0.00233228
"8760",-0.00222778
"8761",-0.00223325
"8762",-0.00210915
"8763",-0.00244763
"8764",-0.00239726
"8765",-0.00238196
"8766",-0.00205533
"8767",-0.00233127
"8768",-0.0021509
"8769",-0.00204787
"8770",-0.00230112
"8771",-0.00245281
"8772",-0.00244865
"8773",-0.0022448
"8774",-0.00194576
"8775",-0.00247914
"8776",-0.00231255
"8777",-0.00242955
"8778",-0.00202661
"8779",-0.00204702
"8780",-0.00230999
"8781",-0.00202749
"8782",-0.00218111
"8783",-0.00237803
"8784",-0.00232439
"8785",-0.00217864
"8786",-0.00178719
"8787",-0.00258114
"8788",-0.00211148
"8789",-0.00249505
"8790",-0.00236983
"8791",-0.00270496
"8792",-0.00236171
"8793",-0.00235209
"8794",-0.00233775
"8795",-0.002279
"8796",-0.00256439
"8797",-0.00190938
"8798",-0.00259554
"8799",-0.00251187
"8800",-0.00207646
"8801",-0.00185878
"8802",-0.00227197
"8803",-0.00238247
"8804",-0.00241047
"8805",-0.00254549
"8806",-0.00263835
"8807",-0.00245522
"8808",-0.00227152
"8809",-0.00204083
"8810",-0.00224356
"8811",-0.00232275
"8812",-0.00201975
"8813",-0.00213237
"8814",-0.00231599
"8815",-0.00236227
"8816",-0.00242245
"8817",-0.00244617
"8818",-0.00255546
"8819",-0.00227171
"8820",-0.00216868
"8821",-0.00204601
"8822",-0.0020112
"8823",-0.00254313
"8824",-0.00251842
"8825",-0.00246789
"8826",-0.00226449
"8827",-0.0019458
"8828",-0.00244984
"8829",-0.00233691
"8830",-0.00208301
"8831",-0.0020207
"8832",-0.00225952
"8833",-0.00247091
"8834",-0.00203286
"8835",-0.00232851
"8836",-0.0025548
"8837",-0.0024937
"8838",-0.00232488
"8839",-0.00212229
"8840",-0.00245084
"8841",-0.00228187
"8842",-0.00219775
"8843",-0.00203951
"8844",-0.00228389
"8845",-0.00212563
"8846",-0.00239036
"8847",-0.00193303
"8848",-0.00201757
"8849",-0.00248665
"8850",-0.00214693
"8851",-0.0019542
"8852",-0.00227074
"8853",-0.00249257
"8854",-0.00232593
"8855",-0.00236547
"8856",-0.00221897
"8857",-0.00250925
"8858",-0.00243676
"8859",-0.00240231
"8860",-0.00210715
"8861",-0.00192235
"8862",-0.00261145
"8863",-0.0024825
"8864",-0.00206901
"8865",-0.00232359
"8866",-0.00245032
"8867",-0.00213709
"8868",-0.00229132
"8869",-0.00259562
"8870",-0.00264801
"8871",-0.00240975
"8872",-0.00227655
"8873",-0.00208123
"8874",-0.00190449
"8875",-0.00215656
"8876",-0.00221689
"8877",-0.00199117
"8878",-0.00245066
"8879",-0.00230449
"8880",-0.00248607
"8881",-0.0026655
"8882",-0.00241475
"8883",-0.00227908
"8884",-0.0024188
"8885",-0.00217354
"8886",-0.00250811
"8887",-0.00246458
"8888",-0.00256906
"8889",-0.0020238
"8890",-0.00219429
"8891",-0.00245881
"8892",-0.00272618
"8893",-0.00195284
"8894",-0.00234345
"8895",-0.002441
"8896",-0.00245763
"8897",-0.00227367
"8898",-0.00236212
"8899",-0.00240469
"8900",-0.00247476
"8901",-0.0022363
"8902",-0.00229161
"8903",-0.00224456
"8904",-0.00236929
"8905",-0.00240346
"8906",-0.00245161
"8907",-0.00275053
"8908",-0.00238374
"8909",-0.00236334
"8910",-0.00233125
"8911",-0.00239414
"8912",-0.00218855
"8913",-0.00238637
"8914",-0.00249778
"8915",-0.00236436
"8916",-0.00252166
"8917",-0.00245029
"8918",-0.00216762
"8919",-0.00226921
"8920",-0.00226464
"8921",-0.00220992
"8922",-0.00227826
"8923",-0.00189104
"8924",-0.00256328
"8925",-0.00265369
"8926",-0.00248349
"8927",-0.00216261
"8928",-0.00221283
"8929",-0.00277028
"8930",-0.00242932
"8931",-0.00257208
"8932",-0.00244616
"8933",-0.00212265
"8934",-0.00201041
"8935",-0.00194331
"8936",-0.00258354
"8937",-0.00231309
"8938",-0.00232245
"8939",-0.00258145
"8940",-0.00226549
"8941",-0.00240187
"8942",-0.00253019
"8943",-0.0022835
"8944",-0.00245943
"8945",-0.00217059
"8946",-0.00251152
"8947",-0.00206311
"8948",-0.00238185
"8949",-0.00205355
"8950",-0.00243568
"8951",-0.00224133
"8952",-0.00228545
"8953",-0.00243956
"8954",-0.00248354
"8955",-0.00242842
"8956",-0.00224809
"8957",-0.00211851
"8958",-0.00222425
"8959",-0.00213165
"8960",-0.00209984
"8961",-0.0018924
"8962",-0.00245319
"8963",-0.00239089
"8964",-0.00243208
"8965",-0.00210291
"8966",-0.00239612
"8967",-0.00197786
"8968",-0.00227849
