"","x"
"7244",-0.407166
"7245",-0.391046
"7246",-0.391416
"7247",-0.344644
"7248",-0.399604
"7249",-0.435968
"7250",-0.391358
"7251",-0.37422
"7252",-0.426167
"7253",-0.376715
"7254",-0.420106
"7255",-0.414021
"7256",-0.399621
"7257",-0.37674
"7258",-0.375836
"7259",-0.393187
"7260",-0.451437
"7261",-0.423713
"7262",-0.384457
"7263",-0.396938
"7264",-0.415386
"7265",-0.403265
"7266",-0.385353
"7267",-0.398728
"7268",-0.41983
"7269",-0.465275
"7270",-0.382841
"7271",-0.461355
"7272",-0.456285
"7273",-0.405864
"7274",-0.38752
"7275",-0.374833
"7276",-0.419244
"7277",-0.357217
"7278",-0.399526
"7279",-0.381304
"7280",-0.415895
"7281",-0.422293
"7282",-0.45013
"7283",-0.429523
"7284",-0.387834
"7285",-0.427594
"7286",-0.355043
"7287",-0.362242
"7288",-0.481941
"7289",-0.441376
"7290",-0.38537
"7291",-0.449098
"7292",-0.437431
"7293",-0.455923
"7294",-0.412913
"7295",-0.390356
"7296",-0.429563
"7297",-0.408958
"7298",-0.418212
"7299",-0.397895
"7300",-0.370415
"7301",-0.414854
"7302",-0.422314
"7303",-0.386052
"7304",-0.372163
"7305",-0.42464
"7306",-0.416713
"7307",-0.428074
"7308",-0.416905
"7309",-0.468796
"7310",-0.445748
"7311",-0.421205
"7312",-0.411722
"7313",-0.408351
"7314",-0.405321
"7315",-0.447576
"7316",-0.392472
"7317",-0.419336
"7318",-0.423847
"7319",-0.402572
"7320",-0.398267
"7321",-0.4131
"7322",-0.402976
"7323",-0.429153
"7324",-0.448667
"7325",-0.430603
"7326",-0.416419
"7327",-0.421953
"7328",-0.411927
"7329",-0.39727
"7330",-0.37868
"7331",-0.382535
"7332",-0.44415
"7333",-0.419409
"7334",-0.416195
"7335",-0.394484
"7336",-0.409053
"7337",-0.422307
"7338",-0.410337
"7339",-0.398377
"7340",-0.379344
"7341",-0.376553
"7342",-0.390364
"7343",-0.380954
"7344",-0.39841
"7345",-0.426037
"7346",-0.39552
"7347",-0.446704
"7348",-0.340834
"7349",-0.370041
"7350",-0.395988
"7351",-0.411259
"7352",-0.405094
"7353",-0.36387
"7354",-0.42237
"7355",-0.359099
"7356",-0.435353
"7357",-0.388869
"7358",-0.386125
"7359",-0.40772
"7360",-0.412644
"7361",-0.398981
"7362",-0.394515
"7363",-0.417917
"7364",-0.40383
"7365",-0.414267
"7366",-0.42967
"7367",-0.403767
"7368",-0.422132
"7369",-0.397751
"7370",-0.37614
"7371",-0.3706
"7372",-0.413008
"7373",-0.362773
"7374",-0.377725
"7375",-0.456121
"7376",-0.450067
"7377",-0.39724
"7378",-0.400321
"7379",-0.383186
"7380",-0.442925
"7381",-0.377664
"7382",-0.388586
"7383",-0.401739
"7384",-0.445657
"7385",-0.435511
"7386",-0.418873
"7387",-0.417053
"7388",-0.393431
"7389",-0.420054
"7390",-0.414775
"7391",-0.471957
"7392",-0.424495
"7393",-0.398969
"7394",-0.371786
"7395",-0.406428
"7396",-0.45197
"7397",-0.418163
"7398",-0.495722
"7399",-0.389499
"7400",-0.417223
"7401",-0.387048
"7402",-0.399895
"7403",-0.394702
"7404",-0.377432
"7405",-0.419756
"7406",-0.400163
"7407",-0.393733
"7408",-0.39246
"7409",-0.385877
"7410",-0.401016
"7411",-0.416551
"7412",-0.370662
"7413",-0.410239
"7414",-0.375587
"7415",-0.408706
"7416",-0.398882
"7417",-0.395412
"7418",-0.40921
"7419",-0.410206
"7420",-0.392223
"7421",-0.438844
"7422",-0.441952
"7423",-0.412865
"7424",-0.467383
"7425",-0.396547
"7426",-0.363433
"7427",-0.425067
"7428",-0.381306
"7429",-0.404229
"7430",-0.429076
"7431",-0.444968
"7432",-0.457119
"7433",-0.413119
"7434",-0.376143
"7435",-0.459737
"7436",-0.406983
"7437",-0.4022
"7438",-0.427476
"7439",-0.447362
"7440",-0.409793
"7441",-0.389282
"7442",-0.411214
"7443",-0.404953
"7444",-0.362381
"7445",-0.437135
"7446",-0.394854
"7447",-0.366334
"7448",-0.390112
"7449",-0.378829
"7450",-0.357663
"7451",-0.394553
"7452",-0.409135
"7453",-0.48566
"7454",-0.385256
"7455",-0.404132
"7456",-0.419089
"7457",-0.453176
"7458",-0.408815
"7459",-0.453899
"7460",-0.430086
"7461",-0.430904
"7462",-0.402057
"7463",-0.344429
"7464",-0.465722
"7465",-0.465136
"7466",-0.382732
"7467",-0.401265
"7468",-0.380771
"7469",-0.419334
"7470",-0.405639
"7471",-0.383885
"7472",-0.411285
"7473",-0.415483
"7474",-0.397012
"7475",-0.400984
"7476",-0.412979
"7477",-0.432934
"7478",-0.375046
"7479",-0.341433
"7480",-0.400359
"7481",-0.410726
"7482",-0.448527
"7483",-0.39853
"7484",-0.425051
"7485",-0.341862
"7486",-0.382993
"7487",-0.36733
"7488",-0.457149
"7489",-0.355913
"7490",-0.386688
"7491",-0.380129
"7492",-0.456608
"7493",-0.376165
"7494",-0.432169
"7495",-0.388028
"7496",-0.392711
"7497",-0.397781
"7498",-0.372073
"7499",-0.437616
"7500",-0.393379
"7501",-0.43921
"7502",-0.39889
"7503",-0.401533
"7504",-0.36938
"7505",-0.391836
"7506",-0.413903
"7507",-0.391464
"7508",-0.392693
"7509",-0.384454
"7510",-0.388654
"7511",-0.456636
"7512",-0.404098
"7513",-0.443278
"7514",-0.363633
"7515",-0.430299
"7516",-0.363591
"7517",-0.3672
"7518",-0.406362
"7519",-0.389224
"7520",-0.381347
"7521",-0.416135
"7522",-0.40867
"7523",-0.402244
"7524",-0.438964
"7525",-0.401527
"7526",-0.431226
"7527",-0.444652
"7528",-0.418421
"7529",-0.384529
"7530",-0.431334
"7531",-0.42807
"7532",-0.402657
"7533",-0.381321
"7534",-0.450959
"7535",-0.435344
"7536",-0.435656
"7537",-0.461494
"7538",-0.4143
"7539",-0.421866
"7540",-0.392398
"7541",-0.381803
"7542",-0.411993
"7543",-0.386963
"7544",-0.421045
"7545",-0.35165
"7546",-0.395852
"7547",-0.432328
"7548",-0.37138
"7549",-0.406279
"7550",-0.397662
"7551",-0.397819
"7552",-0.447077
"7553",-0.421262
"7554",-0.408001
"7555",-0.386641
"7556",-0.406906
"7557",-0.441457
"7558",-0.388449
"7559",-0.374056
"7560",-0.431104
"7561",-0.386857
"7562",-0.404735
"7563",-0.457105
"7564",-0.365431
"7565",-0.39377
"7566",-0.402265
"7567",-0.394492
"7568",-0.417606
"7569",-0.403321
"7570",-0.339925
"7571",-0.355857
"7572",-0.39635
"7573",-0.3908
"7574",-0.445678
"7575",-0.41534
"7576",-0.370889
"7577",-0.438329
"7578",-0.464693
"7579",-0.392573
"7580",-0.417353
"7581",-0.384639
"7582",-0.408311
"7583",-0.412874
"7584",-0.447664
"7585",-0.408445
"7586",-0.434742
"7587",-0.437604
"7588",-0.459256
"7589",-0.471224
"7590",-0.413566
"7591",-0.371312
"7592",-0.368706
"7593",-0.381541
"7594",-0.401261
"7595",-0.412294
"7596",-0.377929
"7597",-0.398615
"7598",-0.38572
"7599",-0.41898
"7600",-0.379606
"7601",-0.371192
"7602",-0.373159
"7603",-0.40706
"7604",-0.385642
"7605",-0.396596
"7606",-0.395483
"7607",-0.410868
"7608",-0.410609
"7609",-0.452907
"7610",-0.434141
"7611",-0.353848
"7612",-0.425605
"7613",-0.404989
"7614",-0.423182
"7615",-0.377617
"7616",-0.399845
"7617",-0.403304
"7618",-0.383478
"7619",-0.419855
"7620",-0.447454
"7621",-0.424616
"7622",-0.45297
"7623",-0.397089
"7624",-0.406076
"7625",-0.392638
"7626",-0.401753
"7627",-0.349191
"7628",-0.406936
"7629",-0.423633
"7630",-0.428316
"7631",-0.439128
"7632",-0.437547
"7633",-0.395575
"7634",-0.417521
"7635",-0.396338
"7636",-0.396695
"7637",-0.398641
"7638",-0.380132
"7639",-0.389574
"7640",-0.400337
"7641",-0.407303
"7642",-0.362265
"7643",-0.384319
"7644",-0.422147
"7645",-0.413699
"7646",-0.417611
"7647",-0.406886
"7648",-0.343314
"7649",-0.41404
"7650",-0.398843
"7651",-0.414508
"7652",-0.386214
"7653",-0.386667
"7654",-0.38504
"7655",-0.433426
"7656",-0.417839
"7657",-0.419962
"7658",-0.36738
"7659",-0.445762
"7660",-0.411487
"7661",-0.396555
"7662",-0.408847
"7663",-0.401881
"7664",-0.389948
"7665",-0.407863
"7666",-0.398126
"7667",-0.379988
"7668",-0.378178
"7669",-0.387501
"7670",-0.402392
"7671",-0.388347
"7672",-0.387858
"7673",-0.389285
"7674",-0.4142
"7675",-0.459042
"7676",-0.419305
"7677",-0.411207
"7678",-0.384315
"7679",-0.340428
"7680",-0.356475
"7681",-0.393737
"7682",-0.383033
"7683",-0.390231
"7684",-0.369224
"7685",-0.382061
"7686",-0.350173
"7687",-0.377149
"7688",-0.417881
"7689",-0.421347
"7690",-0.397597
"7691",-0.400023
"7692",-0.418851
"7693",-0.416343
"7694",-0.420385
"7695",-0.37754
"7696",-0.395388
"7697",-0.417148
"7698",-0.439297
"7699",-0.442768
"7700",-0.389901
"7701",-0.414688
"7702",-0.407357
"7703",-0.411506
"7704",-0.458164
"7705",-0.43183
"7706",-0.365199
"7707",-0.41835
"7708",-0.388915
"7709",-0.372215
"7710",-0.392813
"7711",-0.352049
"7712",-0.390195
"7713",-0.416339
"7714",-0.403285
"7715",-0.468693
"7716",-0.443053
"7717",-0.446449
"7718",-0.456383
"7719",-0.363432
"7720",-0.444864
"7721",-0.417192
"7722",-0.442023
"7723",-0.384556
"7724",-0.437817
"7725",-0.388151
"7726",-0.398267
"7727",-0.399683
"7728",-0.376753
"7729",-0.400689
"7730",-0.377767
"7731",-0.385578
"7732",-0.435146
"7733",-0.393034
"7734",-0.396937
"7735",-0.392396
"7736",-0.405342
"7737",-0.394462
"7738",-0.388687
"7739",-0.428306
"7740",-0.420272
"7741",-0.398621
"7742",-0.383015
"7743",-0.422384
"7744",-0.380201
"7745",-0.459328
"7746",-0.433623
"7747",-0.382394
"7748",-0.387392
"7749",-0.386449
"7750",-0.395741
"7751",-0.375153
"7752",-0.384446
"7753",-0.35473
"7754",-0.422739
"7755",-0.361071
"7756",-0.386981
"7757",-0.436816
"7758",-0.393915
"7759",-0.393298
"7760",-0.38193
"7761",-0.434836
"7762",-0.327999
"7763",-0.459383
"7764",-0.380717
"7765",-0.403971
"7766",-0.410033
"7767",-0.410239
"7768",-0.385231
"7769",-0.424134
"7770",-0.420599
"7771",-0.385652
"7772",-0.423812
"7773",-0.403907
"7774",-0.397593
"7775",-0.358535
"7776",-0.43512
"7777",-0.36133
"7778",-0.396517
"7779",-0.412518
"7780",-0.413151
"7781",-0.391146
"7782",-0.399203
"7783",-0.406731
"7784",-0.388159
"7785",-0.4321
"7786",-0.432401
"7787",-0.408293
"7788",-0.385232
"7789",-0.413344
"7790",-0.369304
"7791",-0.441652
"7792",-0.413584
"7793",-0.421944
"7794",-0.388342
"7795",-0.443383
"7796",-0.351836
"7797",-0.39953
"7798",-0.383925
"7799",-0.399607
"7800",-0.382654
"7801",-0.380688
"7802",-0.374407
"7803",-0.405922
"7804",-0.391089
"7805",-0.384046
"7806",-0.43823
"7807",-0.378546
"7808",-0.361853
"7809",-0.430878
"7810",-0.364021
"7811",-0.410561
"7812",-0.366046
"7813",-0.450599
"7814",-0.39575
"7815",-0.424039
"7816",-0.421394
"7817",-0.349881
"7818",-0.437637
"7819",-0.414733
"7820",-0.425048
"7821",-0.403724
"7822",-0.391527
"7823",-0.417859
"7824",-0.414102
"7825",-0.404037
"7826",-0.39149
"7827",-0.41121
"7828",-0.402092
"7829",-0.420129
"7830",-0.421014
"7831",-0.412984
"7832",-0.406596
"7833",-0.379966
"7834",-0.361762
"7835",-0.369306
"7836",-0.374725
"7837",-0.388776
"7838",-0.374309
"7839",-0.391375
"7840",-0.422885
"7841",-0.424205
"7842",-0.397848
"7843",-0.4126
"7844",-0.420742
"7845",-0.456291
"7846",-0.411927
"7847",-0.395144
"7848",-0.361635
"7849",-0.398348
"7850",-0.411448
"7851",-0.381025
"7852",-0.430469
"7853",-0.385596
"7854",-0.369096
"7855",-0.397501
"7856",-0.465716
"7857",-0.358538
"7858",-0.395412
"7859",-0.353815
"7860",-0.390365
"7861",-0.378334
"7862",-0.390483
"7863",-0.427483
"7864",-0.425455
"7865",-0.420937
"7866",-0.385034
"7867",-0.408918
"7868",-0.39871
"7869",-0.371966
"7870",-0.370969
"7871",-0.401473
"7872",-0.373381
"7873",-0.443642
"7874",-0.370898
"7875",-0.43351
"7876",-0.403432
"7877",-0.394167
"7878",-0.43952
"7879",-0.360954
"7880",-0.417488
"7881",-0.397051
"7882",-0.383434
"7883",-0.398328
"7884",-0.411415
"7885",-0.392801
"7886",-0.435964
"7887",-0.37093
"7888",-0.376828
"7889",-0.414221
"7890",-0.388851
"7891",-0.402658
"7892",-0.400615
"7893",-0.365
"7894",-0.375363
"7895",-0.374572
"7896",-0.403769
"7897",-0.395746
"7898",-0.376665
"7899",-0.434548
"7900",-0.441835
"7901",-0.396506
"7902",-0.380701
"7903",-0.426329
"7904",-0.429569
"7905",-0.442605
"7906",-0.454029
"7907",-0.364518
"7908",-0.372907
"7909",-0.389292
"7910",-0.370267
"7911",-0.375213
"7912",-0.439681
"7913",-0.428996
"7914",-0.380195
"7915",-0.40085
"7916",-0.395035
"7917",-0.389663
"7918",-0.388905
"7919",-0.422466
"7920",-0.382558
"7921",-0.42053
"7922",-0.388296
"7923",-0.412921
"7924",-0.416859
"7925",-0.439337
"7926",-0.426386
"7927",-0.358198
"7928",-0.444963
"7929",-0.400661
"7930",-0.407518
"7931",-0.39545
"7932",-0.419708
"7933",-0.441428
"7934",-0.399645
"7935",-0.416241
"7936",-0.425434
"7937",-0.44217
"7938",-0.385681
"7939",-0.401046
"7940",-0.366678
"7941",-0.441607
"7942",-0.422293
"7943",-0.396014
"7944",-0.385571
"7945",-0.394055
"7946",-0.38865
"7947",-0.445642
"7948",-0.409135
"7949",-0.447164
"7950",-0.408956
"7951",-0.42869
"7952",-0.435246
"7953",-0.447408
"7954",-0.418356
"7955",-0.365234
"7956",-0.409821
"7957",-0.415769
"7958",-0.414348
"7959",-0.45161
"7960",-0.386312
"7961",-0.42035
"7962",-0.42569
"7963",-0.38978
"7964",-0.442169
"7965",-0.43753
"7966",-0.377991
"7967",-0.406777
"7968",-0.398709
"7969",-0.3708
"7970",-0.40283
"7971",-0.418176
"7972",-0.421781
"7973",-0.405845
"7974",-0.382674
"7975",-0.422768
"7976",-0.374312
"7977",-0.416489
"7978",-0.41504
"7979",-0.387152
"7980",-0.435271
"7981",-0.428013
"7982",-0.454257
"7983",-0.457743
"7984",-0.396342
"7985",-0.388181
"7986",-0.413072
"7987",-0.391654
"7988",-0.365931
"7989",-0.393139
"7990",-0.367873
"7991",-0.40322
"7992",-0.421445
"7993",-0.425215
"7994",-0.349529
"7995",-0.440532
"7996",-0.398383
"7997",-0.436348
"7998",-0.380876
"7999",-0.411551
"8000",-0.412829
"8001",-0.391666
"8002",-0.360198
"8003",-0.412308
"8004",-0.362682
"8005",-0.373028
"8006",-0.42937
"8007",-0.380617
"8008",-0.410253
"8009",-0.401196
"8010",-0.43834
"8011",-0.43498
"8012",-0.466005
"8013",-0.417897
"8014",-0.452717
"8015",-0.388016
"8016",-0.411524
"8017",-0.404331
"8018",-0.407995
"8019",-0.406699
"8020",-0.413954
"8021",-0.423475
"8022",-0.379406
"8023",-0.433314
"8024",-0.425182
"8025",-0.444153
"8026",-0.335299
"8027",-0.413596
"8028",-0.437143
"8029",-0.419953
"8030",-0.404895
"8031",-0.393608
"8032",-0.378163
"8033",-0.425618
"8034",-0.363846
"8035",-0.392663
"8036",-0.396462
"8037",-0.406957
"8038",-0.407735
"8039",-0.369045
"8040",-0.424882
"8041",-0.448446
"8042",-0.387311
"8043",-0.409457
"8044",-0.368323
"8045",-0.445106
"8046",-0.376024
"8047",-0.387991
"8048",-0.36938
"8049",-0.404579
"8050",-0.369049
"8051",-0.3769
"8052",-0.398689
"8053",-0.402815
"8054",-0.392752
"8055",-0.432132
"8056",-0.422728
"8057",-0.410333
"8058",-0.423855
"8059",-0.398948
"8060",-0.386502
"8061",-0.425261
"8062",-0.402109
"8063",-0.408239
"8064",-0.386468
"8065",-0.38039
"8066",-0.385181
"8067",-0.433305
"8068",-0.367829
"8069",-0.423318
"8070",-0.398737
"8071",-0.412776
"8072",-0.449477
"8073",-0.422574
"8074",-0.443136
"8075",-0.40272
"8076",-0.399422
"8077",-0.422048
"8078",-0.426381
"8079",-0.401033
"8080",-0.386195
"8081",-0.435199
"8082",-0.353715
"8083",-0.384282
"8084",-0.384398
"8085",-0.382812
"8086",-0.407248
"8087",-0.388498
"8088",-0.445913
"8089",-0.403678
"8090",-0.37883
"8091",-0.438645
"8092",-0.398943
"8093",-0.37748
"8094",-0.404177
"8095",-0.379914
"8096",-0.426314
"8097",-0.399803
"8098",-0.37197
"8099",-0.404609
"8100",-0.434574
"8101",-0.39313
"8102",-0.393808
"8103",-0.416488
"8104",-0.422864
"8105",-0.416572
"8106",-0.397898
"8107",-0.42142
"8108",-0.410796
"8109",-0.398078
"8110",-0.39059
"8111",-0.37835
"8112",-0.481936
"8113",-0.402818
"8114",-0.375093
"8115",-0.375787
"8116",-0.377057
"8117",-0.416962
"8118",-0.413858
"8119",-0.4176
"8120",-0.4199
"8121",-0.371857
"8122",-0.404622
"8123",-0.422322
"8124",-0.417748
"8125",-0.42626
"8126",-0.395674
"8127",-0.42587
"8128",-0.403824
"8129",-0.405717
"8130",-0.429468
"8131",-0.350794
"8132",-0.46141
"8133",-0.387299
"8134",-0.408468
"8135",-0.403677
"8136",-0.385066
"8137",-0.395717
"8138",-0.468805
"8139",-0.414232
"8140",-0.436753
"8141",-0.407767
"8142",-0.382839
"8143",-0.381412
"8144",-0.430023
"8145",-0.396535
"8146",-0.387159
"8147",-0.42585
"8148",-0.468657
"8149",-0.362456
"8150",-0.386125
"8151",-0.397997
"8152",-0.437885
"8153",-0.401466
"8154",-0.417374
"8155",-0.370371
"8156",-0.360722
"8157",-0.415324
"8158",-0.417804
"8159",-0.368105
"8160",-0.411543
"8161",-0.361004
"8162",-0.418132
"8163",-0.384306
"8164",-0.395276
"8165",-0.398968
"8166",-0.451462
"8167",-0.436126
"8168",-0.413608
"8169",-0.438971
"8170",-0.410532
"8171",-0.375639
"8172",-0.398031
"8173",-0.407581
"8174",-0.40084
"8175",-0.407096
"8176",-0.404326
"8177",-0.387644
"8178",-0.406604
"8179",-0.416227
"8180",-0.347044
"8181",-0.356302
"8182",-0.437878
"8183",-0.43346
"8184",-0.402725
"8185",-0.4202
"8186",-0.427613
"8187",-0.408292
"8188",-0.442011
"8189",-0.389104
"8190",-0.396973
"8191",-0.406123
"8192",-0.396465
"8193",-0.415244
"8194",-0.401185
"8195",-0.421012
"8196",-0.437175
"8197",-0.401299
"8198",-0.379972
"8199",-0.384035
"8200",-0.419929
"8201",-0.362989
"8202",-0.371736
"8203",-0.362221
"8204",-0.400648
"8205",-0.434534
"8206",-0.405373
"8207",-0.359851
"8208",-0.447448
"8209",-0.3626
"8210",-0.415532
"8211",-0.416706
"8212",-0.391708
"8213",-0.466841
"8214",-0.41896
"8215",-0.385705
"8216",-0.391929
"8217",-0.433606
"8218",-0.437296
"8219",-0.428193
"8220",-0.373164
"8221",-0.395998
"8222",-0.369126
"8223",-0.411676
"8224",-0.430809
"8225",-0.419181
"8226",-0.449256
"8227",-0.454249
"8228",-0.412211
"8229",-0.385664
"8230",-0.384406
"8231",-0.389639
"8232",-0.403709
"8233",-0.403421
"8234",-0.432868
"8235",-0.43985
"8236",-0.394557
"8237",-0.427378
"8238",-0.41612
"8239",-0.470166
"8240",-0.449629
"8241",-0.437303
"8242",-0.389898
"8243",-0.407103
"8244",-0.40867
"8245",-0.430592
"8246",-0.407288
"8247",-0.383854
"8248",-0.420042
"8249",-0.366267
"8250",-0.445565
"8251",-0.390781
"8252",-0.441442
"8253",-0.400645
"8254",-0.406504
"8255",-0.420987
"8256",-0.377274
"8257",-0.403318
"8258",-0.403526
"8259",-0.392469
"8260",-0.394138
"8261",-0.452702
"8262",-0.456797
"8263",-0.399736
"8264",-0.437121
"8265",-0.422634
"8266",-0.444334
"8267",-0.466815
"8268",-0.436955
"8269",-0.372258
"8270",-0.382799
"8271",-0.3922
"8272",-0.439867
"8273",-0.396078
"8274",-0.446321
"8275",-0.378731
"8276",-0.412134
"8277",-0.399693
"8278",-0.379926
"8279",-0.424984
"8280",-0.421277
"8281",-0.40373
"8282",-0.383852
"8283",-0.36245
"8284",-0.413137
"8285",-0.431775
"8286",-0.4328
"8287",-0.406447
"8288",-0.422799
"8289",-0.393472
"8290",-0.422197
"8291",-0.411051
"8292",-0.434417
"8293",-0.40844
"8294",-0.440605
"8295",-0.400809
"8296",-0.357939
"8297",-0.372495
"8298",-0.375094
"8299",-0.412719
"8300",-0.416583
"8301",-0.400004
"8302",-0.452159
"8303",-0.417525
"8304",-0.375934
"8305",-0.433567
"8306",-0.37099
"8307",-0.377298
"8308",-0.364417
"8309",-0.379254
"8310",-0.468571
"8311",-0.397985
"8312",-0.416492
"8313",-0.416205
"8314",-0.438088
"8315",-0.427218
"8316",-0.414174
"8317",-0.362471
"8318",-0.414277
"8319",-0.413543
"8320",-0.423257
"8321",-0.413046
"8322",-0.359994
"8323",-0.34076
"8324",-0.327999
"8325",-0.384055
"8326",-0.475448
"8327",-0.388713
"8328",-0.445997
"8329",-0.425214
"8330",-0.384505
"8331",-0.406834
"8332",-0.408356
"8333",-0.438285
"8334",-0.408741
"8335",-0.394093
"8336",-0.418249
"8337",-0.415664
"8338",-0.410733
"8339",-0.416169
"8340",-0.407733
"8341",-0.404919
"8342",-0.42465
"8343",-0.396349
"8344",-0.409808
"8345",-0.423178
"8346",-0.451638
"8347",-0.441482
"8348",-0.455018
"8349",-0.434308
"8350",-0.380716
"8351",-0.430632
"8352",-0.452617
"8353",-0.38038
"8354",-0.383559
"8355",-0.385409
"8356",-0.413689
"8357",-0.420457
"8358",-0.37809
"8359",-0.358315
"8360",-0.418945
"8361",-0.390269
"8362",-0.391884
"8363",-0.386739
"8364",-0.377245
"8365",-0.403805
"8366",-0.399161
"8367",-0.432174
"8368",-0.426136
"8369",-0.320957
"8370",-0.328397
"8371",-0.337414
"8372",-0.333138
"8373",-0.408976
"8374",-0.358188
"8375",-0.405518
"8376",-0.394513
"8377",-0.424668
"8378",-0.404875
"8379",-0.383485
"8380",-0.400024
"8381",-0.436627
"8382",-0.370778
"8383",-0.418458
"8384",-0.402972
"8385",-0.362377
"8386",-0.369089
"8387",-0.412019
"8388",-0.437013
"8389",-0.359247
"8390",-0.382807
"8391",-0.397721
"8392",-0.428354
"8393",-0.366855
"8394",-0.354188
"8395",-0.373539
"8396",-0.414061
"8397",-0.384239
"8398",-0.40628
"8399",-0.378392
"8400",-0.420086
"8401",-0.434222
"8402",-0.427505
"8403",-0.400161
"8404",-0.441425
"8405",-0.383629
"8406",-0.432709
"8407",-0.455159
"8408",-0.462777
"8409",-0.399601
"8410",-0.37449
"8411",-0.43992
"8412",-0.453505
"8413",-0.400081
"8414",-0.4339
"8415",-0.428459
"8416",-0.400344
"8417",-0.450446
"8418",-0.41903
"8419",-0.408043
"8420",-0.410184
"8421",-0.413072
"8422",-0.378681
"8423",-0.440438
"8424",-0.435298
"8425",-0.399801
"8426",-0.422127
"8427",-0.410959
"8428",-0.444943
"8429",-0.413702
"8430",-0.444601
"8431",-0.402514
"8432",-0.436233
"8433",-0.43019
"8434",-0.406464
"8435",-0.436188
"8436",-0.404581
"8437",-0.412644
"8438",-0.4401
"8439",-0.397713
"8440",-0.442237
"8441",-0.440645
"8442",-0.372323
"8443",-0.446625
"8444",-0.40163
"8445",-0.391858
"8446",-0.44247
"8447",-0.457967
"8448",-0.37352
"8449",-0.429138
"8450",-0.402601
"8451",-0.426389
"8452",-0.379061
"8453",-0.403109
"8454",-0.438098
"8455",-0.352959
"8456",-0.402948
"8457",-0.363596
"8458",-0.334352
"8459",-0.43941
"8460",-0.381207
"8461",-0.403629
"8462",-0.379651
"8463",-0.410601
"8464",-0.382561
"8465",-0.387706
"8466",-0.367925
"8467",-0.398927
"8468",-0.418948
"8469",-0.428157
"8470",-0.432683
"8471",-0.420466
"8472",-0.378868
"8473",-0.423412
"8474",-0.401293
"8475",-0.413558
"8476",-0.411114
"8477",-0.408007
"8478",-0.40929
"8479",-0.370909
"8480",-0.397708
"8481",-0.42102
"8482",-0.417817
"8483",-0.384168
"8484",-0.391236
"8485",-0.401341
"8486",-0.43435
"8487",-0.480147
"8488",-0.405592
"8489",-0.330503
"8490",-0.415419
"8491",-0.364864
"8492",-0.378435
"8493",-0.379362
"8494",-0.388129
"8495",-0.378422
"8496",-0.388557
"8497",-0.370869
"8498",-0.417201
"8499",-0.441936
"8500",-0.420797
"8501",-0.415171
"8502",-0.421743
"8503",-0.385876
"8504",-0.396693
"8505",-0.402307
"8506",-0.38481
"8507",-0.417463
"8508",-0.36078
"8509",-0.416223
"8510",-0.432923
"8511",-0.383057
"8512",-0.392542
"8513",-0.377932
"8514",-0.400569
"8515",-0.436115
"8516",-0.374702
"8517",-0.36162
"8518",-0.41828
"8519",-0.39507
"8520",-0.391333
"8521",-0.421484
"8522",-0.401439
"8523",-0.446888
"8524",-0.445999
"8525",-0.424935
"8526",-0.37317
"8527",-0.336334
"8528",-0.448044
"8529",-0.414573
"8530",-0.424264
"8531",-0.414293
"8532",-0.38127
"8533",-0.467847
"8534",-0.476484
"8535",-0.42243
"8536",-0.335693
"8537",-0.42544
"8538",-0.429575
"8539",-0.399626
"8540",-0.380661
"8541",-0.44119
"8542",-0.431784
"8543",-0.401733
"8544",-0.393868
"8545",-0.419364
"8546",-0.444722
"8547",-0.399964
"8548",-0.387402
"8549",-0.381656
"8550",-0.44155
"8551",-0.434234
"8552",-0.371155
"8553",-0.443265
"8554",-0.374459
"8555",-0.42168
"8556",-0.361647
"8557",-0.419729
"8558",-0.466976
"8559",-0.451815
"8560",-0.397152
"8561",-0.430011
"8562",-0.462661
"8563",-0.420188
"8564",-0.412849
"8565",-0.416878
"8566",-0.363319
"8567",-0.348124
"8568",-0.424088
"8569",-0.379232
"8570",-0.362611
"8571",-0.328197
"8572",-0.405604
"8573",-0.394551
"8574",-0.406227
"8575",-0.41605
"8576",-0.372556
"8577",-0.456898
"8578",-0.400821
"8579",-0.415463
"8580",-0.435718
"8581",-0.402713
"8582",-0.420599
"8583",-0.431764
"8584",-0.412513
"8585",-0.431783
"8586",-0.405149
"8587",-0.38282
"8588",-0.415491
"8589",-0.401025
"8590",-0.397626
"8591",-0.419897
"8592",-0.414309
"8593",-0.398354
"8594",-0.380715
"8595",-0.380129
"8596",-0.42082
"8597",-0.415077
"8598",-0.381461
"8599",-0.377657
"8600",-0.43696
"8601",-0.462838
"8602",-0.423256
"8603",-0.352594
"8604",-0.429883
"8605",-0.416343
"8606",-0.348633
"8607",-0.40977
"8608",-0.409436
"8609",-0.410741
"8610",-0.402754
"8611",-0.435222
"8612",-0.43994
"8613",-0.41844
"8614",-0.407242
"8615",-0.410599
"8616",-0.357896
"8617",-0.376504
"8618",-0.397264
"8619",-0.391417
"8620",-0.380488
"8621",-0.294621
"8622",-0.400953
"8623",-0.369102
"8624",-0.36807
"8625",-0.400126
"8626",-0.392356
"8627",-0.341578
"8628",-0.350031
"8629",-0.402641
"8630",-0.422708
"8631",-0.439837
"8632",-0.434512
"8633",-0.455533
"8634",-0.432371
"8635",-0.3912
"8636",-0.416303
"8637",-0.39141
"8638",-0.334808
"8639",-0.400508
"8640",-0.376894
"8641",-0.369623
"8642",-0.364552
