"","x"
"8184",-4.23117
"8185",-4.27629
"8186",-4.3589
"8187",-4.34597
"8188",-4.24692
"8189",-4.23694
"8190",-4.29576
"8191",-4.16581
"8192",-4.24742
"8193",-4.19437
"8194",-4.37344
"8195",-4.18074
"8196",-4.11745
"8197",-4.22073
"8198",-4.26081
"8199",-4.07345
"8200",-4.02625
"8201",-4.07556
"8202",-4.0019
"8203",-4.12095
"8204",-3.29358
"8205",-4.24999
"8206",-4.52623
"8207",-2.53671
"8208",-4.84806
"8209",-3.22839
"8210",-4.37557
"8211",-4.66862
"8212",-5.13629
"8213",-5.72722
"8214",-5.35143
"8215",-4.72895
"8216",-5.20691
"8217",-4.64579
"8218",-3.87928
"8219",-3.03914
"8220",-3.14128
"8221",-5.44465
"8222",-2.80377
"8223",-4.63959
"8224",-5.98369
"8225",-5.42052
"8226",-3.89927
"8227",-3.83634
"8228",-3.73744
"8229",-3.86497
"8230",-3.78827
"8231",-3.74878
"8232",-3.82693
"8233",-3.73591
"8234",-3.92045
"8235",-3.85042
"8236",-3.89658
"8237",-3.88104
"8238",-3.67341
"8239",-3.59172
"8240",-3.57771
"8241",-3.70021
"8242",-3.77654
"8243",-3.61502
"8244",-3.73016
"8245",-3.58692
"8246",-3.75039
"8247",-3.79522
"8248",-3.55262
"8249",-3.6816
"8250",-3.81158
"8251",-3.55828
"8252",-3.87572
"8253",-3.91403
"8254",-3.89269
"8255",-3.91308
"8256",-3.95178
"8257",-3.82743
"8258",-4.15425
"8259",-3.97194
"8260",-4.43579
"8261",-3.01734
"8262",-6.77967
"8263",-4.82695
"8264",-2.75742
"8265",-2.43731
"8266",-3.32885
"8267",-3.86342
"8268",-3.05294
"8269",-4.0387
"8270",-4.00301
"8271",-4.09651
"8272",-4.13333
"8273",-4.10019
"8274",-4.15574
"8275",-4.13167
"8276",-4.10624
"8277",-4.13523
"8278",-4.0278
"8279",-3.73148
"8280",-3.76011
"8281",-3.81581
"8282",-4.02725
"8283",-3.92836
"8284",-3.99191
"8285",-3.95365
"8286",-3.92985
"8287",-4.04266
"8288",-4.16202
"8289",-4.13901
"8290",-4.15984
"8291",-4.20692
"8292",-4.02002
"8293",-4.00155
"8294",-4.08132
"8295",-4.0386
"8296",-4.24036
"8297",-4.26797
"8298",-5.0683
"8299",-3.89439
"8300",-4.65731
"8301",-5.46392
"8302",-3.44672
"8303",-2.83892
"8304",-3.51228
"8305",-3.40933
"8306",-4.21183
"8307",-3.7328
"8308",-2.63032
"8309",-5.77832
"8310",-4.36891
"8311",-5.96835
"8312",-4.7587
"8313",-5.56475
"8314",-3.10048
"8315",-4.07751
"8316",-4.82898
"8317",-5.17031
"8318",-3.35456
"8319",-4.38215
"8320",-3.50497
"8321",-1.75535
"8322",-1.99275
"8323",-2.50727
"8324",-2.0424
"8325",-5.62071
"8326",-5.51583
"8327",-2.48662
"8328",-1.20118
"8329",-2.18321
"8330",-3.25845
"8331",-2.62942
"8332",-5.07618
"8333",-4.71883
"8334",-6.07609
"8335",-4.62571
"8336",-2.94808
"8337",-3.11355
"8338",-3.93287
"8339",-4.67487
"8340",-5.64327
"8341",-6.30166
"8342",-6.02201
"8343",-5.27561
"8344",-5.10969
"8345",-4.64349
"8346",-4.22214
"8347",-4.34891
"8348",-4.65221
"8349",-4.92633
"8350",-5.29952
"8351",-2.39762
"8352",-4.56637
"8353",-6.16757
"8354",-7.03162
"8355",-5.45827
"8356",-5.37136
"8357",-3.97224
"8358",-3.89786
"8359",-3.85151
"8360",-3.97326
"8361",-3.98706
"8362",-3.89159
"8363",-3.96331
"8364",-3.88515
"8365",-4.01458
"8366",-4.03807
"8367",-3.87909
"8368",-4.03342
"8369",-3.95069
"8370",-3.94986
"8371",-3.84876
"8372",-3.92434
"8373",-5.11662
"8374",-4.38992
"8375",-3.83157
"8376",-4.42307
"8377",-4.57802
"8378",-4.13073
"8379",-3.14543
"8380",-3.09515
"8381",-4.70303
"8382",-5.94047
"8383",-3.8284
"8384",-4.05189
"8385",-4.07818
"8386",-3.98902
"8387",-3.96361
"8388",-3.99359
"8389",-4.54208
"8390",-7.03482
"8391",-4.06554
"8392",-3.90897
"8393",-3.80443
"8394",-3.84716
"8395",-3.90352
"8396",-3.73382
"8397",-3.70891
"8398",-1.5506
"8399",-3.37659
"8400",-1.69237
"8401",-1.95874
"8402",-3.10721
"8403",-2.11515
"8404",-1.44651
"8405",-2.29347
"8406",-2.7138
"8407",-2.16935
"8408",-4.24196
"8409",-3.81741
"8410",-7.51797
"8411",-3.94146
"8412",-4.07762
"8413",-1.88711
"8414",-5.25251
"8415",-3.65389
"8416",-3.6133
"8417",-5.02974
"8418",-2.35419
"8419",-3.75888
"8420",-2.38356
"8421",-3.52419
"8422",-3.04652
"8423",-4.06411
"8424",-4.21201
"8425",-5.46648
"8426",-4.33298
"8427",-5.78923
"8428",-7.18837
"8429",-6.51226
"8430",-6.63215
"8431",-7.15784
"8432",-5.10844
"8433",-3.43586
"8434",-3.23776
"8435",-4.40196
"8436",-4.10198
"8437",-3.93552
"8438",-4.05972
"8439",-4.35239
"8440",-5.11326
"8441",-1.7182
"8442",-3.74232
"8443",-2.68518
"8444",-4.58194
"8445",-5.93145
"8446",-3.94772
"8447",-4.01767
"8448",-4.50374
"8449",-5.42532
"8450",-5.17559
"8451",-4.38175
"8452",-2.30008
"8453",-3.62967
"8454",-6.0247
"8455",-2.84281
"8456",-2.52653
"8457",-3.26327
"8458",-5.10913
"8459",-5.98341
"8460",-5.79586
"8461",-6.29466
"8462",-5.23154
"8463",-6.23985
"8464",-3.97567
"8465",-4.10395
"8466",-4.21576
"8467",-4.1081
"8468",-3.24729
"8469",-5.86297
"8470",-5.37505
"8471",-4.42557
"8472",-4.13104
"8473",-4.14743
"8474",-5.31953
"8475",-3.22395
"8476",-1.8097
"8477",-2.57185
"8478",-4.14379
"8479",-4.00483
"8480",-4.11593
"8481",-3.91076
"8482",-4.77144
"8483",-4.51764
"8484",-3.21645
"8485",-1.26953
"8486",-1.43917
"8487",-3.47875
"8488",-3.94477
"8489",-3.72819
"8490",-3.10118
"8491",-3.03007
"8492",-3.49326
"8493",-3.53622
"8494",-3.91204
"8495",-2.74075
"8496",-3.43597
"8497",-2.59958
"8498",-2.69287
"8499",-2.62371
"8500",-3.95602
"8501",-3.8987
"8502",-4.48556
"8503",-3.66602
"8504",-4.95292
"8505",-3.58822
"8506",-5.71139
"8507",-4.02412
"8508",-4.25011
"8509",-4.01398
"8510",-6.90729
"8511",-6.8806
"8512",-6.82357
"8513",-6.70771
"8514",-6.85492
"8515",-4.23406
"8516",-5.64451
"8517",-6.2069
"8518",-4.66313
"8519",-3.09498
"8520",-4.95627
"8521",-4.6369
"8522",-3.44366
"8523",-4.43421
"8524",-4.99675
"8525",-4.42545
"8526",-6.00891
"8527",-4.55232
"8528",-5.87773
"8529",-3.74803
"8530",-4.48625
"8531",-2.65819
"8532",-4.0265
"8533",-2.87625
"8534",-2.57705
"8535",-4.62501
"8536",-5.99984
"8537",-5.06889
"8538",-5.74051
"8539",-3.7096
"8540",-4.94363
"8541",-6.25953
"8542",-5.69919
"8543",-3.83562
"8544",-4.07958
"8545",-4.00908
"8546",-3.97336
"8547",-4.09885
"8548",-3.59371
"8549",-4.16131
"8550",-4.13637
"8551",-4.32099
"8552",-4.21387
"8553",-4.19088
"8554",-4.15258
"8555",-4.10233
"8556",-3.99941
"8557",-4.1025
"8558",-4.1539
"8559",-4.89456
"8560",-3.82093
"8561",-3.0326
"8562",-4.58836
"8563",-4.14641
"8564",-2.08689
"8565",-3.7651
"8566",-3.3736
"8567",-3.9974
"8568",-3.27613
"8569",-1.98202
"8570",-6.0768
"8571",-3.24279
"8572",-4.95848
"8573",-2.22959
"8574",-3.86774
"8575",-5.44319
"8576",-5.69969
"8577",-4.57532
"8578",-5.01641
"8579",-5.83417
"8580",-4.30549
"8581",-2.9195
"8582",-3.61727
"8583",-5.00504
"8584",-4.0929
"8585",-3.45413
"8586",-4.14448
"8587",-3.92621
"8588",-4.0051
"8589",-3.9278
"8590",-3.87188
"8591",-3.8283
"8592",-3.84356
"8593",-3.86241
"8594",-4.01286
"8595",-3.93636
"8596",-4.03677
"8597",-4.16611
"8598",-3.96056
"8599",-4.53289
"8600",-3.87946
"8601",-3.74989
"8602",-4.30714
"8603",-3.13706
"8604",-4.37453
"8605",-4.83352
"8606",-2.85573
"8607",-4.10732
"8608",-4.09106
"8609",-3.83522
"8610",-4.2777
"8611",-2.78571
"8612",-3.02646
"8613",-2.50116
"8614",-5.77948
"8615",-6.55908
"8616",-6.08074
"8617",-6.09111
"8618",-2.63537
"8619",-5.63027
"8620",-7.00135
"8621",-5.69435
"8622",-5.93312
"8623",-4.39212
"8624",-3.95929
"8625",-4.17361
"8626",-3.89684
"8627",-6.43025
"8628",-6.64826
"8629",-5.58104
"8630",-2.86332
"8631",-0.638615
"8632",-2.28341
"8633",-3.47972
"8634",-4.1447
"8635",-4.1994
"8636",-3.95799
"8637",-5.067
"8638",-4.05163
"8639",-4.14164
"8640",-3.94934
"8641",-4.04247
"8642",-4.01423
"8643",-4.046
"8644",-4.1391
"8645",-4.10434
"8646",-3.89124
"8647",-3.87922
"8648",-3.81154
"8649",-3.80188
"8650",-3.7656
"8651",-3.89997
"8652",-3.84723
"8653",-3.94201
"8654",-3.823
"8655",-3.95466
"8656",-3.90163
"8657",-3.99712
"8658",-3.9322
"8659",-3.91682
"8660",-4.06766
"8661",-3.15186
"8662",-2.06297
"8663",-0.684805
"8664",-1.2818
"8665",-1.69287
"8666",-3.26998
"8667",-3.09513
"8668",-3.24746
"8669",-3.53679
"8670",-1.30312
"8671",-2.48218
"8672",-5.17216
"8673",-3.27586
"8674",-3.51827
"8675",-3.82033
"8676",-3.48213
"8677",-3.96645
"8678",-3.70093
"8679",-4.10815
"8680",-4.20648
"8681",-4.25539
"8682",-4.17265
"8683",-4.26496
"8684",-4.05414
"8685",-4.14707
"8686",-4.08427
"8687",-3.98752
"8688",-4.06785
"8689",-3.9718
"8690",-4.08851
"8691",-3.15836
"8692",-2.94855
"8693",-6.5576
"8694",-6.93086
"8695",-6.73954
"8696",-5.60375
"8697",-6.22352
"8698",-4.7375
"8699",-4.30267
"8700",-4.18048
"8701",-4.10444
"8702",-6.52493
"8703",-5.46014
"8704",-5.54272
"8705",-2.93703
"8706",-2.53439
"8707",-4.64203
"8708",-3.48984
"8709",-4.01494
"8710",-2.48903
"8711",-4.85043
"8712",-3.31755
"8713",-1.07502
"8714",-0.872712
"8715",-1.9852
"8716",-4.15829
"8717",-4.26482
"8718",-4.13011
"8719",-4.22169
"8720",-4.13762
"8721",-4.19993
"8722",-4.19841
"8723",-3.88244
"8724",-3.85932
"8725",-3.86765
"8726",-4.03058
"8727",-4.04317
"8728",-4.14813
"8729",-4.21026
"8730",-4.21432
"8731",-4.24191
"8732",-4.27396
"8733",-4.33635
"8734",-4.1526
"8735",-4.08876
"8736",-4.06638
"8737",-3.50902
"8738",-4.65239
"8739",-4.59426
"8740",-4.45981
"8741",-2.65791
"8742",-1.58045
"8743",-5.29388
"8744",-4.09797
"8745",-3.64371
"8746",-4.04111
"8747",-4.12858
"8748",-4.73079
"8749",-5.12736
"8750",-4.47643
"8751",-4.91333
"8752",-3.81854
"8753",-3.54359
"8754",-4.36914
"8755",-3.32412
"8756",-4.55125
"8757",-2.63009
"8758",-4.1928
"8759",-3.21814
"8760",-6.14681
"8761",-5.06316
"8762",-2.37481
"8763",-3.12173
"8764",-2.66241
"8765",-4.5037
"8766",-3.28503
"8767",-2.23722
"8768",-4.69867
"8769",-5.59676
"8770",-3.10999
"8771",-4.63681
"8772",-2.67441
"8773",-2.59529
"8774",-2.75762
"8775",-0.53673
"8776",-0.986469
"8777",-0.00850608
"8778",-4.36147
"8779",-4.4677
"8780",-4.47302
"8781",-2.8323
"8782",-3.07051
"8783",-3.30256
"8784",-2.99419
"8785",-2.7434
"8786",-3.93738
"8787",-4.03375
"8788",-4.24203
"8789",-4.1969
"8790",-4.09559
"8791",-4.20524
"8792",-4.38434
"8793",-4.26364
"8794",-4.2614
"8795",-4.03718
"8796",-4.13619
"8797",-4.1157
"8798",-4.26711
"8799",-4.24766
"8800",-4.28163
"8801",-4.39396
"8802",-4.15231
"8803",-4.37627
"8804",-4.32019
"8805",-4.36494
"8806",-4.23076
"8807",-4.03807
"8808",-3.945
"8809",-3.96527
"8810",-3.91838
"8811",-2.89385
"8812",-4.74966
"8813",-3.38956
"8814",-5.26497
"8815",-5.23971
"8816",-1.54718
"8817",-1.96554
"8818",-3.2833
"8819",-4.33044
"8820",-4.21996
"8821",-2.50175
"8822",-3.76709
"8823",-5.53462
"8824",-4.39951
"8825",-3.74417
"8826",-3.84454
"8827",-3.7493
"8828",-3.67242
"8829",-3.69232
"8830",-3.66582
"8831",-3.66703
"8832",-3.6935
"8833",-3.90073
"8834",-3.85437
"8835",-4.0553
"8836",-3.91411
"8837",-3.82404
"8838",-3.83766
"8839",-4.07151
"8840",-3.96355
"8841",-3.69117
"8842",-3.75173
"8843",-3.68827
"8844",-3.75642
"8845",-3.48691
"8846",-3.64596
"8847",-3.98064
"8848",-3.91086
"8849",-4.13224
"8850",-4.04372
"8851",-4.00092
"8852",-3.93358
"8853",-4.00492
"8854",-3.83669
"8855",-3.85072
"8856",-3.86102
"8857",-3.71586
"8858",-3.7322
"8859",-3.80393
"8860",-3.78474
"8861",-3.84952
"8862",-3.84634
"8863",-4.0135
"8864",-4.0871
"8865",-4.27087
"8866",-4.10462
"8867",-4.35007
"8868",-4.30363
"8869",-4.27076
"8870",-4.224
"8871",-4.21101
"8872",-4.29941
"8873",-4.16053
"8874",-4.03193
"8875",-4.15076
"8876",-4.02705
"8877",-4.0763
"8878",-4.23975
"8879",-4.08818
"8880",-4.10658
"8881",-3.87465
"8882",-4.87466
"8883",-1.92375
"8884",-4.51059
"8885",-6.54537
"8886",-6.93847
"8887",-3.68272
"8888",-4.12963
"8889",-4.1103
"8890",-3.94529
"8891",-3.91075
"8892",-3.88412
"8893",-5.28987
"8894",-2.54349
"8895",-1.74094
"8896",-4.88033
"8897",-4.22484
"8898",-4.08865
"8899",-3.29092
"8900",-1.60811
"8901",-2.9718
"8902",-2.65405
"8903",-3.36543
"8904",-2.22885
"8905",-4.43481
"8906",-6.01823
"8907",-5.83848
"8908",-3.76272
"8909",-5.44098
"8910",-5.19857
"8911",-4.97933
"8912",-6.22384
"8913",-4.89706
"8914",-3.91157
"8915",-3.9363
"8916",-5.77036
"8917",-3.44015
"8918",-4.19363
"8919",-3.75173
"8920",-3.69569
"8921",-4.9671
"8922",-4.049
"8923",-3.9728
"8924",-3.85472
"8925",-3.87486
"8926",-3.95705
"8927",-3.90054
"8928",-4.13025
"8929",-3.94884
"8930",-3.17181
"8931",-3.56159
"8932",-4.18817
"8933",-2.05134
"8934",-4.91523
"8935",-3.39683
"8936",-3.29883
"8937",-4.13785
"8938",-5.33107
"8939",-5.94781
"8940",-2.67603
"8941",-4.76943
"8942",-4.191
"8943",-2.49941
"8944",-5.66457
"8945",-4.9398
"8946",-3.80291
"8947",-4.86405
"8948",-4.5665
"8949",-2.73106
"8950",-5.50664
"8951",-5.80168
"8952",-5.60317
"8953",-3.65457
"8954",-4.36395
"8955",-3.96075
"8956",-7.17052
"8957",-5.79206
"8958",-5.86171
"8959",-5.22599
"8960",-2.43159
"8961",-2.36416
"8962",-2.51292
"8963",-5.92256
"8964",-5.12389
"8965",-7.01798
"8966",-7.05849
"8967",-5.68808
"8968",-6.15724
"8969",-3.22604
"8970",-4.34039
"8971",-4.25923
"8972",-3.78769
"8973",-5.14238
"8974",-1.61962
"8975",-5.53121
"8976",-4.52971
"8977",-5.40447
"8978",-6.03324
"8979",-5.61707
"8980",-2.61899
"8981",-1.56403
"8982",-4.31349
"8983",-4.3993
"8984",-3.99814
"8985",-3.81952
"8986",-3.97512
"8987",-4.0506
"8988",-4.06568
"8989",-4.22081
"8990",-4.00359
"8991",-3.7803
"8992",-2.61528
"8993",-1.2603
"8994",-3.7318
"8995",-6.28518
"8996",-4.84767
"8997",-4.36314
"8998",-4.30576
"8999",-4.65481
"9000",-6.33896
"9001",-5.03849
"9002",-7.29144
"9003",-6.85345
"9004",-6.42651
"9005",-5.98315
"9006",-5.23469
"9007",-3.6495
"9008",-4.13176
"9009",-3.86957
"9010",-3.91608
"9011",-4.00771
"9012",-3.94591
"9013",-3.99228
"9014",-4.04059
"9015",-4.66822
"9016",-3.68353
"9017",-5.56392
"9018",-2.45833
"9019",-2.45562
"9020",-4.4096
"9021",-4.37144
"9022",-5.88265
"9023",-6.20436
"9024",-3.93958
"9025",-3.38419
"9026",-4.30344
"9027",-5.17853
"9028",-5.12212
"9029",-3.03604
"9030",-3.94566
"9031",-3.02964
"9032",-4.04339
"9033",-4.49813
"9034",-3.93265
"9035",-3.73082
"9036",-3.07818
"9037",-2.38141
"9038",-3.10024
"9039",-4.05594
"9040",-3.70501
"9041",-2.71596
"9042",-4.91967
"9043",-5.66658
"9044",-5.81379
"9045",-5.70053
"9046",-4.63184
"9047",-4.10708
"9048",-3.921
"9049",-3.95475
"9050",-3.91737
"9051",-4.04286
"9052",-4.12381
"9053",-4.0849
"9054",-4.0313
"9055",-4.16333
"9056",-4.1226
"9057",-4.29825
"9058",-4.34677
"9059",-4.16826
"9060",-4.30355
"9061",-4.29501
"9062",-4.31927
"9063",-4.20468
"9064",-4.40002
"9065",-4.08311
"9066",-4.30127
"9067",-4.1657
"9068",-4.21301
"9069",-4.20013
"9070",-4.28795
"9071",-4.35829
"9072",-4.14185
"9073",-4.04039
"9074",-4.37773
"9075",-4.18352
"9076",-4.17084
"9077",-4.18908
"9078",-4.43319
"9079",-4.1993
"9080",-4.13392
"9081",-3.92568
"9082",-4.00553
"9083",-3.96103
"9084",-3.79977
"9085",-3.78882
"9086",-3.70455
"9087",-4.03723
"9088",-4.11338
"9089",-3.42923
"9090",-5.01336
"9091",-6.49145
"9092",-5.28619
"9093",-2.96692
"9094",-3.44486
"9095",-4.00006
"9096",-4.67432
"9097",-5.32149
"9098",-6.984
"9099",-4.62511
"9100",-8.02596
"9101",-3.73548
"9102",-3.97726
"9103",-3.957
"9104",-4.09213
"9105",-4.10313
"9106",-4.15681
"9107",-4.36364
"9108",-4.19576
"9109",-4.32241
"9110",-4.41295
"9111",-4.38535
"9112",-4.3288
"9113",-4.29066
"9114",-4.26084
"9115",-4.16379
"9116",-4.25642
"9117",-4.248
"9118",-4.22989
"9119",-4.36126
"9120",-4.06417
"9121",-4.04609
"9122",-4.04678
"9123",-3.97019
"9124",-3.9843
"9125",-5.13222
"9126",-5.05796
"9127",-2.46272
"9128",-2.60364
"9129",-2.93461
"9130",-4.43865
"9131",-3.36903
"9132",-4.81366
"9133",-2.88368
"9134",-5.56202
"9135",-3.48907
"9136",-0.782173
"9137",-2.36741
"9138",-4.84659
"9139",-1.95466
"9140",-4.04789
"9141",-3.60308
"9142",-5.47739
"9143",-3.03053
"9144",-4.38658
"9145",-2.87376
"9146",-4.61547
"9147",-3.85082
"9148",-1.53054
"9149",-2.42427
"9150",-3.44542
"9151",-2.65868
"9152",-4.59914
"9153",-4.92617
"9154",-5.2471
"9155",-4.79809
"9156",-4.91491
"9157",-3.73008
"9158",-4.01251
"9159",-3.95529
"9160",-5.38499
"9161",-4.53214
"9162",-5.95592
"9163",-3.42053
"9164",-3.56898
"9165",-5.53942
"9166",-6.98785
"9167",-4.67592
"9168",-4.151
"9169",-2.74773
"9170",-1.70262
"9171",-4.92337
"9172",-3.95277
"9173",-3.44749
"9174",-2.06664
"9175",-1.81395
"9176",-0.129746
"9177",-1.1818
"9178",-1.32193
"9179",-3.88544
"9180",-3.96396
"9181",-4.18675
"9182",-4.07716
"9183",-4.00506
"9184",-4.35954
"9185",-4.32841
"9186",-4.16927
"9187",-4.23904
"9188",-4.25336
"9189",-4.24844
"9190",-4.20772
"9191",-3.24931
"9192",-3.40831
"9193",-1.88293
"9194",-1.67476
"9195",-1.08859
"9196",-1.29812
"9197",-2.29058
"9198",-2.549
"9199",-4.10556
"9200",-3.90325
"9201",-0.587387
"9202",-0.311783
"9203",-0.88747
"9204",-2.38972
"9205",-2.7027
"9206",-2.12487
"9207",-5.29621
"9208",-4.07551
"9209",-4.22482
"9210",-4.21616
"9211",-4.17598
"9212",-4.28201
"9213",-4.13613
"9214",-4.02062
"9215",-4.87971
"9216",-3.05681
"9217",-6.20186
"9218",-6.07302
"9219",-3.41248
"9220",-4.40536
"9221",-6.35957
"9222",-2.96697
"9223",-4.41797
"9224",-2.71106
"9225",-4.73567
"9226",-5.72277
"9227",-4.20024
"9228",-3.01499
"9229",-4.83043
"9230",-2.60764
"9231",-3.87682
"9232",-3.74229
"9233",-3.13261
"9234",-2.87375
"9235",-5.22728
"9236",-3.92108
"9237",-0.766223
"9238",-1.89673
"9239",-1.53236
"9240",-5.45406
"9241",-2.80226
"9242",-3.07405
"9243",-4.63561
"9244",-5.05576
"9245",-2.80082
"9246",-2.56164
"9247",-1.34421
"9248",-1.0921
"9249",-2.98876
"9250",-3.91283
"9251",-3.76316
"9252",-4.61038
"9253",-2.54257
"9254",-5.54181
"9255",-7.19624
"9256",-3.89541
"9257",-2.16366
"9258",-1.77422
"9259",-1.7791
"9260",-2.16568
"9261",-2.71332
"9262",-2.06258
"9263",-3.84987
"9264",-5.78551
"9265",-6.02716
"9266",-6.45362
"9267",-5.90354
"9268",-5.17577
"9269",-3.54798
"9270",-5.08287
"9271",-2.8815
"9272",-3.42251
"9273",-3.50266
"9274",-3.44343
"9275",-2.71883
"9276",-3.55823
"9277",-4.0757
"9278",-3.51962
"9279",-2.60088
"9280",-2.90367
"9281",-4.01799
"9282",-4.35233
"9283",-4.76857
"9284",-2.64893
"9285",-4.58096
"9286",-4.20718
"9287",-4.23325
"9288",-4.0311
"9289",-4.2377
"9290",-4.18347
"9291",-4.25403
"9292",-4.17756
"9293",-3.66227
"9294",-3.85495
"9295",-3.6651
"9296",-3.10997
"9297",-3.93114
"9298",-1.80254
"9299",-1.40178
"9300",-3.12344
"9301",-3.80459
"9302",-6.60524
"9303",-4.42976
"9304",-3.25931
"9305",-4.06435
"9306",-3.9938
"9307",-5.32566
"9308",-5.51912
"9309",-4.08019
"9310",-4.0888
"9311",-3.94833
"9312",-3.20977
"9313",-2.59391
"9314",-3.01102
"9315",-2.7444
"9316",-4.62609
"9317",-4.34471
"9318",-4.76807
"9319",-4.57681
"9320",-3.36549
"9321",-2.04425
"9322",-6.76645
"9323",-5.89588
"9324",-3.81454
"9325",-1.03967
"9326",-0.496857
"9327",-2.0326
"9328",-4.4794
"9329",-2.981
"9330",-4.79286
"9331",-4.75987
"9332",-3.94714
"9333",-4.36565
"9334",-4.45026
"9335",-5.85144
"9336",-4.84497
"9337",-5.35587
"9338",-4.55671
"9339",-4.13001
"9340",-4.23485
"9341",-4.19716
"9342",-4.05234
"9343",-4.06852
"9344",-4.13229
"9345",-4.05754
"9346",-4.17604
"9347",-4.08563
"9348",-3.94729
"9349",-3.89773
"9350",-2.9185
"9351",-4.37253
"9352",-6.87939
"9353",-3.70941
"9354",-5.49701
"9355",-5.56233
"9356",-3.91362
"9357",-3.78033
"9358",-3.94041
"9359",-3.89381
"9360",-3.45151
"9361",-4.05629
"9362",-2.80859
"9363",-3.80328
"9364",-4.32037
"9365",-4.90299
"9366",-5.10298
"9367",-4.57913
"9368",-5.89888
"9369",-4.43092
"9370",-5.00066
"9371",-3.73336
"9372",-3.87687
"9373",-6.12275
"9374",-4.49184
"9375",-4.80763
"9376",-6.73749
"9377",-3.14291
"9378",-4.04689
"9379",-2.446
"9380",-2.6789
"9381",-2.90286
"9382",-1.72725
"9383",-4.73797
"9384",-3.91826
"9385",-5.63698
"9386",-4.67953
"9387",-4.1287
"9388",-3.9566
"9389",-4.04723
"9390",-4.02555
"9391",-4.21684
"9392",-4.16678
"9393",-4.38839
"9394",-4.33886
"9395",-4.38901
"9396",-4.25112
"9397",-4.34715
"9398",-4.27009
"9399",-4.22816
"9400",-4.43057
"9401",-4.51298
"9402",-4.67342
"9403",-4.55787
"9404",-4.57879
"9405",-4.5447
"9406",-4.44342
"9407",-4.63141
"9408",-4.40053
"9409",-4.49531
"9410",-4.43398
"9411",-4.36065
"9412",-4.42364
"9413",-4.42473
"9414",-4.36188
"9415",-4.40915
"9416",-4.49377
"9417",-4.48937
"9418",-4.36491
"9419",-4.52414
"9420",-4.3671
"9421",-4.23021
"9422",-4.11086
"9423",-4.08884
"9424",-4.09269
"9425",-4.32134
"9426",-4.16766
"9427",-4.06167
"9428",-4.27524
"9429",-4.40508
"9430",-4.43563
"9431",-4.26368
"9432",-4.36537
"9433",-4.30762
"9434",-4.3457
"9435",-4.42351
"9436",-4.5155
"9437",-4.29413
"9438",-4.47465
"9439",-4.43369
"9440",-4.50538
"9441",-4.2353
"9442",-4.26844
"9443",-4.30809
"9444",-4.30765
"9445",-4.2279
"9446",-4.28774
"9447",-4.12101
"9448",-3.99392
"9449",-4.03306
"9450",-3.98326
"9451",-3.75793
"9452",-5.6418
"9453",-4.40931
"9454",-5.44861
"9455",-5.35863
"9456",-4.48234
"9457",-4.68721
"9458",-4.05858
"9459",-6.01339
"9460",-4.51871
"9461",-2.83258
"9462",-4.71666
"9463",-1.03086
"9464",-3.58308
"9465",-3.60449
"9466",-3.07231
"9467",-5.69269
"9468",-6.11676
"9469",-6.5454
"9470",-4.45693
"9471",-2.14297
"9472",-3.91974
"9473",-3.87766
"9474",-1.96542
"9475",-2.7638
"9476",-1.83279
"9477",-1.09022
"9478",-4.61096
"9479",-4.27502
"9480",-5.99681
"9481",-3.95521
"9482",-3.54368
"9483",-1.50011
"9484",-2.8226
"9485",-6.49444
"9486",-4.45064
"9487",-5.17682
"9488",-5.48506
"9489",-5.74878
"9490",-3.96233
"9491",-3.82703
"9492",-4.00758
"9493",-3.76091
"9494",-3.90343
"9495",-4.00938
"9496",-4.17833
"9497",-4.04282
"9498",-3.53119
"9499",-3.23476
"9500",-1.51263
"9501",-1.92835
"9502",-2.78752
"9503",-6.11346
"9504",-7.9584
"9505",-7.34534
"9506",-6.51403
"9507",-3.25106
"9508",-3.42581
"9509",-5.22276
"9510",-5.76678
"9511",-3.02745
"9512",-1.35301
"9513",-3.74602
"9514",-1.0413
"9515",-2.9684
"9516",-4.43023
"9517",-5.87651
"9518",-2.88519
"9519",-2.16401
"9520",-1.88472
"9521",-3.35713
"9522",-3.38433
"9523",-4.15827
"9524",-7.00387
"9525",-5.47116
"9526",-1.95079
"9527",-0.888095
"9528",-4.07937
"9529",-4.26857
"9530",-4.19309
"9531",-4.31254
"9532",-4.12994
"9533",-4.36794
"9534",-4.01456
"9535",-3.86777
"9536",-3.63832
"9537",-3.49337
"9538",-4.51017
"9539",-5.33012
"9540",-5.46216
"9541",-3.58321
"9542",-4.23724
"9543",-5.43928
"9544",-7.48436
"9545",-6.08873
"9546",-3.85822
"9547",-5.12785
"9548",-3.79436
"9549",-4.10609
"9550",-5.94213
"9551",-3.51454
"9552",-3.05859
"9553",-4.22029
"9554",-4.14223
"9555",-4.16217
"9556",-4.20959
"9557",-4.02159
"9558",-3.97967
"9559",-4.03753
"9560",-4.01173
"9561",-2.26829
"9562",-2.02031
"9563",-5.14689
"9564",-5.84507
"9565",-5.17622
"9566",-3.14403
"9567",-4.41309
"9568",-5.48558
"9569",-3.22053
"9570",-2.95134
"9571",-2.08602
"9572",0.697075
"9573",-0.912693
"9574",-4.45492
"9575",-5.95328
"9576",-6.36625
"9577",-3.61617
"9578",-3.70629
"9579",-4.2974
"9580",-5.77885
"9581",-2.34555
"9582",-4.0794
"9583",-4.02838
"9584",-4.0052
