"","x"
"4093",-0.0366611
"4094",0.00645567
"4095",0.012304
"4096",0.0117492
"4097",-0.0129481
"4098",0.0154185
"4099",-0.0134871
"4100",-0.00641682
"4101",-0.0358795
"4102",-0.00477306
"4103",0.0443591
"4104",-0.0339348
"4105",-0.0467408
"4106",0.000634544
"4107",0.000943326
"4108",0.00165103
"4109",0.00155818
"4110",0.000402456
"4111",0.00304243
"4112",0.000865728
"4113",-0.000562274
"4114",-0.0090975
"4115",-0.0116109
"4116",0.0356436
"4117",0.00100208
"4118",0.000117989
"4119",0.000247814
"4120",-0.000348253
"4121",-0.000191212
"4122",-0.0332825
"4123",0.0172997
"4124",0.00470268
"4125",0.00659882
"4126",0.0035707
"4127",-0.023798
"4128",0.0091957
"4129",0.0101315
"4130",0.0390408
"4131",0.00944744
"4132",-0.00360451
"4133",0.000315381
"4134",-0.000739657
"4135",-9.63948e-05
"4136",-0.0217566
"4137",0.0332218
"4138",-0.000249047
"4139",3.37779e-05
"4140",0.00122476
"4141",0.00145583
"4142",0.000416219
"4143",0.000811607
"4144",0.00145812
"4145",0.00204929
"4146",0.00224884
"4147",0.00154804
"4148",0.00138056
"4149",0.000379385
"4150",0.00072697
"4151",0.00146217
"4152",-0.0173481
"4153",-0.035894
"4154",-0.0310763
"4155",-0.014063
"4156",-0.0246852
"4157",0.0108702
"4158",0.0338866
"4159",0.00453197
"4160",-0.0441524
"4161",0.0100415
"4162",0.0480237
"4163",-0.0364973
"4164",-0.0219667
"4165",0.00181846
"4166",-0.0247156
"4167",-0.0223367
"4168",0.00432032
"4169",0.0178598
"4170",-0.0312195
"4171",-0.0483446
"4172",0.0163508
"4173",-0.00755661
"4174",-0.0506131
"4175",0.0201463
"4176",0.0317611
"4177",0.0286897
"4178",0.0377046
"4179",-0.0328752
"4180",-0.0469834
"4181",-0.0527084
"4182",-0.0572753
"4183",-0.0317543
"4184",0.0331207
"4185",0.0631819
"4186",-0.0154924
"4187",-0.034906
"4188",0.0204637
"4189",0.0114423
"4190",0.0278166
"4191",-0.00826533
"4192",0.00654073
"4193",-0.02059
"4194",0.0175772
"4195",0.0101821
"4196",-0.00408714
"4197",0.0053891
"4198",-0.00508656
"4199",0.0424957
"4200",-0.015506
"4201",0.000189543
"4202",-0.000819711
"4203",-0.00176801
"4204",0.00980696
"4205",0.0158219
"4206",-0.0438095
"4207",-0.0451913
"4208",-0.0712895
"4209",-0.0728404
"4210",0.0150628
"4211",0.0228368
"4212",0.0615707
"4213",0.0439007
"4214",0.0295893
"4215",-0.0513815
"4216",-0.043167
"4217",-0.0170521
"4218",-0.0917712
"4219",-0.0189949
"4220",-0.0278325
"4221",0.0202067
"4222",-0.0178734
"4223",0.00559394
"4224",-0.00591453
"4225",-0.0372772
"4226",-0.0294467
"4227",-0.0095125
"4228",0.0102229
"4229",0.00353057
"4230",0.00034111
"4231",0.000550088
"4232",-0.00148614
"4233",-0.00384349
"4234",0.000590117
"4235",-0.000227937
"4236",0.000268742
"4237",0.000560983
"4238",-0.00832372
"4239",-0.0206285
"4240",0.0381075
"4241",-0.0362525
"4242",-0.0388709
"4243",0.000311665
"4244",-0.00080406
"4245",-0.000228827
"4246",0.013039
"4247",0.0173969
"4248",0.00778163
"4249",0.0113324
"4250",0.0474782
"4251",0.04366
"4252",0.0168196
"4253",0.0554654
"4254",0.0416499
"4255",0.0027627
"4256",-0.0387015
"4257",-0.0405053
"4258",0.0282475
"4259",0.024551
"4260",0.0112592
"4261",0.000816602
"4262",-7.4198e-05
"4263",0.000518878
"4264",-1.27614e-05
"4265",-0.00850774
"4266",0.00391668
"4267",0.0355896
"4268",-0.00874486
"4269",-0.00202352
"4270",0.00499127
"4271",-0.00216851
"4272",-0.00237886
"4273",-0.00127337
"4274",-0.000749675
"4275",-0.000741991
"4276",-0.00146731
"4277",-0.000242893
"4278",0.00025667
"4279",-0.00060441
"4280",-0.000988348
"4281",-0.00130541
"4282",-0.000832957
"4283",0.000162949
"4284",-0.00728055
"4285",-3.99809e-05
"4286",-0.000719247
"4287",-0.00221855
"4288",-0.00157733
"4289",-0.00178224
"4290",0.000208114
"4291",0.0280421
"4292",0.00651653
"4293",0.0136181
"4294",-0.00047462
"4295",-0.000613178
"4296",-0.00105766
"4297",-0.00127325
"4298",-0.0009843
"4299",-0.000862741
"4300",0.00317622
"4301",-0.00197754
"4302",-0.00160395
"4303",0.00145869
"4304",0.000703411
"4305",0.000730663
"4306",0.000895614
"4307",0.0188749
"4308",-0.0237625
"4309",0.0107586
"4310",0.0148508
"4311",0.0302387
"4312",0.0213607
"4313",0.0423706
"4314",-0.0123226
"4315",0.0264873
"4316",0.0219447
"4317",0.0352997
"4318",0.0204702
"4319",0.0145851
"4320",0.0137341
"4321",0.0142532
"4322",-0.0185721
"4323",0.0168584
"4324",0.00211227
"4325",0.00216057
"4326",0.000912026
"4327",0.0017828
"4328",0.0015433
"4329",0.00234564
"4330",0.0017565
"4331",0.00188957
"4332",0.00199412
"4333",0.000838408
"4334",0.00123652
"4335",0.00200225
"4336",0.00175378
"4337",0.00256562
"4338",-0.000180646
"4339",0.00196351
"4340",0.000922047
"4341",0.00228865
"4342",0.00248423
"4343",0.00201037
"4344",0.00222765
"4345",0.00159471
"4346",0.000644672
"4347",0.00106732
"4348",0.00304771
"4349",0.00260743
"4350",0.00127697
"4351",0.00134701
"4352",0.000413329
"4353",-0.000853754
"4354",-0.00129649
"4355",-0.000814835
"4356",-0.000819972
"4357",0.00848873
"4358",-0.0190901
"4359",-0.0118882
"4360",0.0358155
"4361",-0.0298108
"4362",0.00617048
"4363",-0.0270865
"4364",-0.0425238
"4365",0.00709431
"4366",-0.0266831
"4367",-0.0350471
"4368",0.00984085
"4369",0.00113119
"4370",-0.00467489
"4371",0.0519813
"4372",-0.0141404
"4373",-0.0435903
"4374",-0.00793268
"4375",0.0273566
"4376",-0.0137944
"4377",-0.0187975
"4378",-0.000183297
"4379",0.000318982
"4380",6.62943e-05
"4381",-0.000166659
"4382",-0.000640557
"4383",-0.000993949
"4384",0.000583694
"4385",0.00104646
"4386",0.000152388
"4387",0.00143016
"4388",0.000658374
"4389",0.000522199
"4390",0.000547354
"4391",-0.00759812
"4392",-0.0234231
"4393",0.0156482
"4394",0.00185416
"4395",0.0244401
"4396",0.0286489
"4397",0.0555916
"4398",0.00957934
"4399",0.0121347
"4400",0.0418384
"4401",0.0422469
"4402",0.0402521
"4403",-0.0244628
"4404",0.00637383
"4405",0.0237361
"4406",-0.0143052
"4407",0.0279233
"4408",0.0332692
"4409",-0.0226186
"4410",0.00151199
"4411",0.0016896
"4412",0.000920502
"4413",-0.000504093
"4414",0.000685091
"4415",0.0161355
"4416",-0.00914153
"4417",0.00234435
"4418",0.0599429
"4419",0.0249578
"4420",0.0610103
"4421",-0.0228387
"4422",-0.0141791
"4423",0.03002
"4424",0.0190097
"4425",0.0139216
"4426",0.0592244
"4427",0.0542139
"4428",0.00456101
"4429",-0.00726196
"4430",0.000585067
"4431",-0.00107524
"4432",-0.00107739
"4433",-0.00100978
"4434",-0.0119655
"4435",0.00999151
"4436",-0.00498132
"4437",-0.0114413
"4438",-0.0207873
"4439",-0.00535079
"4440",-0.0244045
"4441",-0.038811
"4442",-0.0472153
"4443",-0.0474545
"4444",-0.019328
"4445",-0.0413363
"4446",-0.0392393
"4447",-0.0357762
"4448",-0.0378439
"4449",-0.0541833
"4450",-0.0307427
"4451",0.00757712
"4452",0.0161859
"4453",0.00464043
"4454",0.0135509
"4455",0.0485813
"4456",0.0380677
"4457",-0.0187011
"4458",-0.00402901
"4459",0.02872
"4460",-0.0375683
"4461",0.0283603
"4462",0.0319754
"4463",-0.00475484
"4464",-0.0220266
"4465",-0.0117635
"4466",0.0163124
"4467",0.0411659
"4468",0.000453396
"4469",0.0820525
"4470",0.0435057
"4471",0.0465849
"4472",-0.00858719
"4473",0.00676515
"4474",0.0269298
"4475",0.0209937
"4476",0.00657569
"4477",-0.0240573
"4478",0.0032226
"4479",0.0346735
"4480",0.0314253
"4481",0.0141794
"4482",0.0348909
"4483",0.0171539
"4484",0.0166437
"4485",0.0155426
"4486",0.0138953
"4487",0.00798631
"4488",0.00756364
"4489",0.0292132
"4490",0.0114425
"4491",0.019245
"4492",-0.00153334
"4493",0.0386284
"4494",-0.0266073
"4495",0.00142175
"4496",0.0274199
"4497",-0.037181
"4498",-0.0384824
"4499",-0.0482185
"4500",0.0028553
"4501",-0.000633448
"4502",0.00051979
"4503",-0.00240943
"4504",0.0152733
"4505",-0.0280729
"4506",-0.0492728
"4507",-0.0668452
"4508",0.016454
"4509",-0.0480162
"4510",0.00133209
"4511",0.0188248
"4512",-0.00936328
"4513",-0.0100259
"4514",0.000652702
"4515",0.00102772
"4516",-0.000638369
"4517",-0.0479106
"4518",0.0684356
"4519",0.0213167
"4520",0.00956831
"4521",0.0242793
"4522",0.00718822
"4523",-0.00774045
"4524",0.0049783
"4525",0.00882203
"4526",0.0339887
"4527",-0.0063948
"4528",0.0288623
"4529",0.00686511
"4530",-0.0338596
"4531",-0.0254832
"4532",0.0302865
"4533",0.0327235
"4534",0.0149203
"4535",-0.000229455
"4536",-0.000620485
"4537",0.000559808
"4538",-0.0166576
"4539",0.0295515
"4540",0.00297021
"4541",-0.016349
"4542",-0.0289962
"4543",-0.0410895
"4544",-0.0212366
"4545",0.0154654
"4546",-0.0071116
"4547",-0.0176358
"4548",0.0271014
"4549",0.00495279
"4550",0.043094
"4551",-0.0122657
"4552",-0.00140294
"4553",-0.000497173
"4554",0.0148645
"4555",0.0059914
"4556",0.0297046
"4557",0.015836
"4558",-0.0601477
"4559",-0.0284726
"4560",-0.00843359
"4561",-0.0150138
"4562",-0.0409822
"4563",-0.00670896
"4564",-0.0651066
"4565",-0.0302626
"4566",-0.0270897
"4567",-0.0435429
"4568",0.0424798
"4569",0.0485567
"4570",-0.0237924
"4571",0.00808384
"4572",-0.023374
"4573",-0.0503794
"4574",-0.00947538
"4575",0.0145336
"4576",0.0226971
"4577",-0.00301589
"4578",-0.0308211
"4579",-0.0358917
"4580",0.00318404
"4581",-0.0359725
"4582",-0.0459649
"4583",0.0220249
"4584",-0.000671894
"4585",6.20459e-05
"4586",0.0142775
"4587",0.0331889
"4588",0.0212288
"4589",-0.01931
"4590",0.00588075
"4591",-0.0312708
"4592",0.0135594
"4593",0.00426807
"4594",-0.0316334
"4595",0.00793667
"4596",0.0208733
"4597",0.0187726
"4598",-0.0577817
"4599",-0.0317084
"4600",-0.0101819
"4601",0.0374637
"4602",0.035981
"4603",0.0451358
"4604",0.0112561
"4605",-0.0103438
"4606",-0.0238162
"4607",0.000676078
"4608",0.00165081
"4609",0.00250024
"4610",0.00229348
"4611",0.00190776
"4612",0.00155741
"4613",0.00389749
"4614",0.00418275
"4615",0.00319087
"4616",0.00314482
"4617",0.00109543
"4618",0.0014834
"4619",-0.000664513
"4620",0.00227746
"4621",0.0390618
"4622",0.0160891
"4623",-0.00339822
"4624",-0.0320617
"4625",-0.0282759
"4626",-0.0198012
"4627",-0.00146086
"4628",-0.0194049
"4629",-0.0624425
"4630",0.0310926
"4631",0.0646248
"4632",0.0316775
"4633",-0.0135543
"4634",0.00924516
"4635",-0.00469479
"4636",-0.00127896
"4637",0.028189
"4638",0.0445053
"4639",-0.0325841
"4640",-0.00854051
"4641",0.0237684
"4642",-0.0028005
"4643",0.00393328
"4644",0.0139028
"4645",-0.0225246
"4646",-0.0220938
"4647",-0.00643836
"4648",-0.0528809
"4649",-0.0174902
"4650",0.0306112
"4651",0.000268429
"4652",-0.000677468
"4653",-0.00199496
"4654",-0.00152843
"4655",-0.000834184
"4656",-0.00514184
"4657",-0.00385752
"4658",-0.00204903
"4659",-0.00374147
"4660",-0.0020725
"4661",-0.00236154
"4662",-0.00313136
"4663",-0.00237488
"4664",-0.00290871
"4665",-0.00406137
"4666",-0.00350751
"4667",-0.0033852
"4668",-0.00252626
"4669",-0.00292533
"4670",-0.00267672
"4671",-0.00190371
"4672",-0.00299565
"4673",-0.00272283
"4674",-0.00406329
"4675",-0.00270694
"4676",-0.00192589
"4677",-0.00134753
"4678",0.000211642
"4679",-0.000666279
"4680",-0.00219307
"4681",-0.0020065
"4682",-0.00160688
"4683",-0.000246414
"4684",-0.00112473
"4685",-0.000801695
"4686",-0.000235747
"4687",-0.00069852
"4688",-0.000940893
"4689",0.0348534
"4690",0.0231686
"4691",-0.0378304
"4692",-0.0243958
"4693",1.56148e-05
"4694",0.000337389
"4695",-0.00189752
"4696",0.0127028
"4697",-0.026579
"4698",0.0109705
"4699",0.0234248
"4700",0.0145637
"4701",-0.000539978
"4702",-0.00242169
"4703",-0.00143947
"4704",0.000504503
"4705",-0.00129582
"4706",-0.000317683
"4707",-0.00135235
"4708",-3.17619e-05
"4709",0.000137543
"4710",-0.000383756
"4711",0.00100621
"4712",0.000589806
"4713",0.0328908
"4714",-0.00600783
"4715",0.0251159
"4716",-0.0129884
"4717",0.011115
"4718",-0.00556371
"4719",-0.0195571
"4720",0.00044682
"4721",0.000574267
"4722",0.00073147
"4723",-0.062592
"4724",-0.0574408
"4725",-0.0138137
"4726",0.00237762
"4727",0.0088032
"4728",0.0196857
"4729",0.000794041
"4730",0.00187486
"4731",0.00214823
"4732",0.00158538
"4733",0.00197172
"4734",0.00220424
"4735",0.00380765
"4736",0.00338358
"4737",0.00378209
"4738",0.00430387
"4739",0.000876527
"4740",0.00123062
"4741",0.00229454
"4742",0.000942234
"4743",0.000467346
"4744",0.00100598
"4745",0.00120074
"4746",0.000493649
"4747",0.000843066
"4748",-0.000618259
"4749",0.000451848
"4750",0.0157099
"4751",0.0309381
"4752",-0.0510759
"4753",-0.0614493
"4754",-0.0650569
"4755",-0.017379
"4756",0.0414689
"4757",0.00964644
"4758",0.000128157
"4759",-0.000169476
"4760",-0.000684862
"4761",-0.015988
"4762",0.0110531
"4763",0.0395145
"4764",0.0008748
"4765",-0.00214293
"4766",-0.000351248
"4767",0.000834667
"4768",-0.000311486
"4769",0.000500505
"4770",0.00162373
"4771",0.0111015
"4772",0.0341251
"4773",-0.0131203
"4774",-0.00251263
"4775",-0.000813085
"4776",0.0092863
"4777",0.00487088
"4778",0.00695674
"4779",0.0496236
"4780",0.000886132
"4781",-0.0649597
"4782",-0.0770604
"4783",0.0285411
"4784",0.000878435
"4785",0.000845022
"4786",-0.000351068
"4787",-0.000917289
"4788",-0.000484198
"4789",-0.00144991
"4790",-0.000618937
"4791",-0.0101078
"4792",-0.033897
"4793",0.00155493
"4794",0.00128812
"4795",0.00172001
"4796",0.000878368
"4797",0.000297654
"4798",0.00439315
"4799",0.0136268
"4800",0.0103264
"4801",0.0106552
"4802",0.0161909
"4803",0.0371971
"4804",0.0520128
"4805",0.00190634
"4806",-0.00509253
"4807",-0.00128752
"4808",-0.00187484
"4809",-0.00228575
"4810",-0.0016524
"4811",-0.00158679
"4812",-0.00146563
"4813",-0.00190071
"4814",-0.000573961
"4815",-0.000429561
"4816",-0.00261058
"4817",-0.0016758
"4818",-4.32244e-05
"4819",-0.0137302
"4820",0.0322353
"4821",-0.0145138
"4822",0.00323746
"4823",-0.0221335
"4824",0.00195418
"4825",-0.0305198
"4826",-0.0121345
"4827",-0.02502
"4828",-0.0572441
"4829",-0.0182527
"4830",0.00779596
"4831",0.00666093
"4832",-0.00740157
"4833",-0.0154259
"4834",-0.0202936
"4835",0.00478186
"4836",0.0259103
"4837",0.0248475
"4838",0.0213485
"4839",-0.00245477
"4840",-3.59854e-05
"4841",-0.000412531
"4842",-0.00134889
"4843",-0.0137033
"4844",0.00884575
"4845",0.0417793
"4846",-0.0198315
"4847",0.0113223
"4848",-0.0209318
"4849",0.0145795
"4850",-0.0028536
"4851",0.0190256
"4852",-0.0045882
"4853",0.0157788
"4854",0.0021705
"4855",0.000370921
"4856",-0.00186592
"4857",-0.0348198
"4858",-0.00770254
"4859",-0.00806253
"4860",-0.00117721
"4861",0.00106105
"4862",3.88729e-05
"4863",0.000349258
"4864",-0.00108119
"4865",-0.0224171
"4866",-0.0167037
"4867",0.0140167
"4868",0.0359383
"4869",-0.00125097
"4870",-0.000845485
"4871",-0.0302485
"4872",-0.0500358
"4873",-0.0352321
"4874",-0.0157258
"4875",-0.0369342
"4876",-0.0283658
"4877",-0.0331248
"4878",0.0508866
"4879",0.0317523
"4880",-0.0381802
"4881",-0.0177522
"4882",0.00727379
"4883",-0.00950402
"4884",0.00487229
"4885",-0.00358555
"4886",0.0255504
"4887",-0.00146136
"4888",-0.0232451
"4889",-0.0174235
"4890",-5.64951e-05
"4891",0.00100274
"4892",-0.000557378
"4893",-0.0442023
"4894",-0.0448919
"4895",0.0084225
"4896",0.0198627
"4897",-0.0201962
"4898",-0.00492466
"4899",-0.00677126
"4900",-0.0145958
"4901",-0.00508105
"4902",0.0199521
"4903",0.0193514
"4904",0.0500622
"4905",0.0366114
"4906",0.0189119
"4907",-0.0112905
"4908",-0.00375916
"4909",0.0235484
"4910",0.0276711
"4911",0.0101721
"4912",0.0177936
"4913",-0.00183033
"4914",0.00296172
"4915",0.00200445
"4916",-0.0164069
"4917",0.00253939
"4918",-0.057278
"4919",0.0298505
"4920",0.0357174
"4921",-0.0162202
"4922",0.00854137
"4923",-0.0229377
"4924",-0.0368403
"4925",-0.0127409
"4926",-0.00278476
"4927",0.0114759
"4928",-0.0069912
"4929",0.0289651
"4930",0.0223479
"4931",0.00921151
"4932",-0.0502114
"4933",-0.00430121
"4934",0.000162344
"4935",0.00149603
"4936",-0.000332942
"4937",0.000850994
"4938",0.000883533
"4939",0.000576932
"4940",0.000159756
"4941",-0.00126245
"4942",-0.00142357
"4943",-0.00184829
"4944",-0.000716235
"4945",-0.000906628
"4946",-0.000963835
"4947",-0.00173259
"4948",-0.00248516
"4949",-0.00299504
"4950",-0.00152
"4951",-0.00231953
"4952",-0.00334359
"4953",-0.00224367
"4954",-0.00252527
"4955",-0.00198221
"4956",-0.000478889
"4957",-0.00155928
"4958",-0.0015333
"4959",-0.00135902
"4960",-0.00315027
"4961",-0.00312496
"4962",-0.00371093
"4963",-0.00412338
"4964",-0.00334748
"4965",-0.00305453
"4966",-0.00272759
"4967",-0.0029662
"4968",-0.0038051
"4969",-0.00144861
"4970",-0.00225306
"4971",-0.00200008
"4972",-0.0020866
"4973",-0.00275561
"4974",7.54089e-05
"4975",-0.00133462
"4976",-0.00091465
"4977",0.00189491
"4978",0.00123146
"4979",-0.00170056
"4980",-0.000230627
"4981",-0.000891447
"4982",-0.000705741
"4983",-0.000517791
"4984",-0.000126734
"4985",0.000240008
"4986",-0.00144101
"4987",0.0152137
"4988",0.0361587
"4989",-0.0480796
"4990",-0.0196387
"4991",0.000494486
"4992",0.000894054
"4993",0.00122692
"4994",0.000706157
"4995",0.00132517
"4996",0.00215192
"4997",0.00292964
"4998",0.00212712
"4999",0.00325948
"5000",0.00159054
"5001",-0.0313065
"5002",0.000940701
"5003",0.000541677
"5004",0.000208483
"5005",0.00125292
"5006",-0.020142
"5007",-0.049255
"5008",-0.031823
"5009",0.0269906
"5010",0.0294437
"5011",0.0182063
"5012",0.0169528
"5013",0.03525
"5014",-0.00334421
"5015",0.000729164
"5016",-0.0509263
"5017",0.00824316
"5018",-0.0201171
"5019",0.00944562
"5020",-0.0160571
"5021",0.0318871
"5022",0.029513
"5023",0.0116495
"5024",0.0659763
"5025",-0.0105948
"5026",-0.037604
"5027",0.00551076
"5028",-0.0540629
"5029",-0.01771
"5030",0.00908315
"5031",0.0257983
"5032",0.0217504
"5033",-0.0141631
"5034",-0.0392337
"5035",-0.0138167
"5036",-0.0164427
"5037",0.00971229
"5038",-0.0230486
"5039",-0.00844468
"5040",-0.000939588
"5041",0.015103
"5042",-0.0140943
"5043",0.00377411
"5044",-0.0400516
"5045",-0.050491
"5046",-0.040222
"5047",-0.00233908
"5048",0.00906184
"5049",0.0328714
"5050",0.046865
"5051",0.0300882
"5052",0.0302555
"5053",-0.0108011
"5054",-0.0311331
"5055",0.0129719
"5056",0.0204201
"5057",0.0260907
"5058",-0.0341325
"5059",-0.00758309
"5060",0.0333693
"5061",0.0308718
"5062",0.00195983
"5063",0.0155262
"5064",0.0507112
"5065",0.0396099
"5066",0.0211039
"5067",0.00429007
"5068",0.0327372
"5069",0.0132344
"5070",0.0187811
"5071",0.00227816
"5072",-0.00873233
"5073",0.00692908
"5074",-0.00101114
"5075",-0.0140333
"5076",0.000416036
"5077",0.00061123
"5078",-0.0109491
"5079",-0.0119446
"5080",-0.00928157
"5081",-0.000367185
"5082",0.000258415
"5083",0.0011565
"5084",-0.0561732
"5085",-0.0760255
"5086",-0.0550914
"5087",0.00214898
"5088",0.0468209
"5089",0.0143227
"5090",0.0225078
"5091",0.0326822
"5092",0.0182863
"5093",-0.02965
"5094",0.00342073
"5095",0.0186566
"5096",0.0331168
"5097",0.0111577
"5098",0.00558254
"5099",0.0178243
"5100",0.00586635
"5101",0.00250926
"5102",0.00325495
"5103",0.00275006
"5104",0.0313268
"5105",0.00979043
"5106",-0.0364695
"5107",-0.0512304
"5108",-0.00157125
"5109",-0.042259
"5110",0.00741871
"5111",-0.0382483
"5112",-0.00660223
"5113",-0.0649953
"5114",-0.0650095
"5115",-0.0721534
"5116",-0.0133698
"5117",0.000272215
"5118",-0.00856246
"5119",-0.0235461
"5120",-0.0133077
"5121",-0.045339
"5122",-0.0727072
"5123",-0.0410865
"5124",-0.053095
"5125",-0.00932151
"5126",0.00471365
"5127",-0.00712678
"5128",-0.0394567
"5129",-0.047718
"5130",-0.0318105
"5131",-0.0215311
"5132",-0.0195146
"5133",0.021505
"5134",0.0011355
"5135",0.000649111
"5136",0.00118961
"5137",0.00119803
"5138",0.00263224
"5139",0.00283772
"5140",0.00175673
"5141",0.00189194
"5142",0.0014943
"5143",0.00127483
"5144",0.00345193
"5145",0.00283319
"5146",0.00406736
"5147",0.00268843
"5148",0.00296332
"5149",0.00385539
"5150",0.00315289
"5151",0.00337484
"5152",0.00241208
"5153",0.00379725
"5154",0.00186205
"5155",0.00206123
"5156",0.00107285
"5157",0.00146225
"5158",0.00205489
"5159",0.0020433
"5160",0.00125163
"5161",0.0307667
"5162",0.0268445
"5163",0.00691948
"5164",0.0284408
"5165",-0.0182141
"5166",-0.0523143
"5167",-0.0216819
"5168",0.00650257
"5169",0.0179156
"5170",-0.0223385
"5171",0.0155498
"5172",0.0459291
"5173",0.0256593
"5174",-0.00994964
"5175",-0.0845019
"5176",-0.0225899
"5177",0.0779878
"5178",0.00318017
"5179",-0.000688438
"5180",-4.02939e-05
"5181",-0.002121
"5182",0.000874631
"5183",0.00165695
"5184",0.0021152
"5185",0.00193712
"5186",0.00205707
"5187",0.00222758
"5188",0.00190134
"5189",0.00132625
"5190",0.00131375
"5191",0.00185566
"5192",0.00263077
"5193",0.00116646
"5194",0.000368336
"5195",0.000980696
"5196",0.00218626
"5197",-0.000357258
"5198",-0.000121798
"5199",0.000352816
"5200",-0.00177408
"5201",-9.9438e-05
"5202",-0.00206146
"5203",-0.00179779
"5204",-0.00202853
"5205",-0.000723855
"5206",-0.001307
"5207",-0.00102041
"5208",0.000254362
"5209",0.000328949
"5210",0.0165175
"5211",-0.0328134
"5212",-0.0113393
"5213",-0.00145626
"5214",0.00572166
"5215",0.000803064
"5216",0.000915206
"5217",0.000900803
"5218",0.000601541
"5219",0.0236303
"5220",0.0218425
"5221",0.0237619
"5222",0.0211672
"5223",0.0102148
"5224",-0.0238735
"5225",0.0221829
"5226",-0.00807246
"5227",0.00291698
"5228",0.00894095
"5229",-0.00906283
"5230",-0.0365254
"5231",-0.0490445
"5232",-0.0289829
"5233",-0.0233246
"5234",-0.0295782
"5235",-0.0534552
"5236",-0.0171451
"5237",-0.0322649
"5238",-0.0311053
"5239",-0.00511545
"5240",-0.0142172
"5241",-0.0207843
"5242",0.000197942
"5243",0.000331536
"5244",-0.000498479
"5245",-0.00128476
"5246",-0.000863818
"5247",-0.00117518
"5248",-0.000345665
"5249",0.00110173
"5250",-0.0228933
"5251",0.00424633
"5252",-0.0212725
"5253",-0.0265856
"5254",-0.0332492
"5255",0.0143611
"5256",0.0141934
"5257",0.0202085
"5258",-0.0157438
"5259",-0.0141642
"5260",0.0209264
"5261",-0.0165963
"5262",-0.0133692
"5263",-0.00378305
"5264",0.0406673
"5265",-0.0326529
"5266",-0.031306
"5267",-0.023246
"5268",0.00749724
"5269",0.0128269
"5270",0.0117181
"5271",0.0441187
"5272",0.0436338
"5273",0.0149169
"5274",-0.00882797
"5275",0.0196338
"5276",0.000564323
"5277",-0.000133709
"5278",-0.000672324
"5279",-0.0324808
"5280",-0.0139511
"5281",0.0154402
"5282",-0.0582355
"5283",-0.00239116
"5284",-0.00643136
"5285",0.0170192
"5286",-0.0264719
"5287",-0.0428792
"5288",0.00690389
"5289",-0.0123553
"5290",-0.0476768
"5291",0.0368856
"5292",-0.0164478
"5293",-0.0315789
"5294",4.89357e-05
"5295",0.00138385
"5296",0.000852487
"5297",0.000719123
"5298",0.0010271
"5299",-0.0252531
"5300",-0.00924132
"5301",-0.00077527
"5302",0.00142828
"5303",0.00170073
"5304",0.0171992
"5305",-0.0138246
"5306",-0.012877
"5307",-0.0261297
"5308",0.0161596
"5309",0.0212915
"5310",0.0263715
"5311",0.0429724
"5312",0.0295048
"5313",-0.0104702
"5314",-0.00567778
"5315",0.0436757
"5316",0.0381212
"5317",0.0136203
"5318",0.0463888
"5319",0.0264221
"5320",0.0281784
"5321",0.011759
"5322",1.00257e-05
"5323",-0.0131401
"5324",0.0606094
"5325",0.0505374
"5326",0.00643124
"5327",-0.0431912
"5328",-0.00113396
"5329",0.00361781
"5330",0.021882
"5331",0.0317934
"5332",0.0291664
"5333",-0.00738955
"5334",0.0304791
"5335",-0.0250735
"5336",-0.0188949
"5337",-0.00932091
"5338",-0.00109626
"5339",-0.00378024
"5340",-0.0180012
"5341",-0.0021593
"5342",-0.029877
"5343",0.0153478
"5344",-0.0138833
"5345",0.0182017
"5346",-0.0122541
"5347",-0.020096
"5348",0.0557503
"5349",0.0494895
"5350",0.0636487
"5351",-0.0231261
"5352",-0.0710686
"5353",-0.0159857
"5354",0.00832239
"5355",-0.00891948
"5356",0.0188571
"5357",0.00143538
"5358",0.000902301
"5359",0.000550848
"5360",0.000504703
"5361",0.000530527
"5362",0.00164036
"5363",0.0001422
"5364",0.00181546
"5365",0.000713452
"5366",0.00216593
"5367",0.0015099
"5368",0.00443324
"5369",0.00354043
"5370",0.00375637
"5371",0.00330891
"5372",0.0012484
"5373",0.00253833
"5374",0.003221
"5375",0.0030854
"5376",0.00167154
"5377",0.00236998
"5378",-0.000207176
"5379",0.000315848
"5380",-0.00028667
"5381",-0.00081024
"5382",-0.000239182
"5383",-0.00122094
"5384",0.00035249
"5385",-0.000563941
"5386",-0.000537106
"5387",0.00101685
"5388",0.00127072
"5389",0.025059
"5390",0.00531175
"5391",0.0406634
"5392",0.0438746
"5393",0.0571066
"5394",0.0666859
"5395",-0.0245135
"5396",0.00229104
"5397",-0.0137941
"5398",7.59779e-05
"5399",0.000673291
"5400",0.000925669
"5401",-0.000339562
"5402",0.00427967
"5403",0.00780208
"5404",0.00789521
"5405",-0.0242493
"5406",-0.00452429
"5407",-0.0370211
"5408",0.043248
"5409",-0.0178925
"5410",-0.016426
"5411",0.015928
"5412",-0.00308395
"5413",-0.0232053
"5414",0.00125758
"5415",0.00975239
"5416",-0.0158477
"5417",-0.00609018
"5418",0.0514743
"5419",0.0274667
"5420",0.0185199
"5421",-0.00534723
"5422",0.0401934
"5423",0.00875208
"5424",-0.0398012
"5425",0.0144575
"5426",-0.0104785
"5427",0.0147407
"5428",-0.000413353
"5429",0.00124411
"5430",0.00148718
"5431",0.00678567
