"","x"
"7858",-0.008489
"7859",-0.00859106
"7860",-0.00857117
"7861",-0.00750038
"7862",-0.00780295
"7863",-0.00780858
"7864",-0.0071788
"7865",-0.00817966
"7866",-0.008864
"7867",-0.00851576
"7868",-0.00886427
"7869",-0.00957694
"7870",-0.00880538
"7871",-0.00878217
"7872",-0.00808792
"7873",-0.00814132
"7874",-0.00791333
"7875",-0.00877809
"7876",-0.00881841
"7877",-0.00922574
"7878",-0.00760418
"7879",-0.00716668
"7880",-0.00724673
"7881",-0.00805982
"7882",-0.00774608
"7883",-0.00793634
"7884",-0.00807227
"7885",-0.00854495
"7886",-0.00788672
"7887",-0.00782281
"7888",-0.00781159
"7889",-0.00744349
"7890",-0.00784483
"7891",-0.00851126
"7892",-0.00835689
"7893",-0.00707259
"7894",-0.00803862
"7895",-0.00774579
"7896",-0.00789184
"7897",-0.00786816
"7898",-0.0080941
"7899",-0.00807244
"7900",-0.00864768
"7901",-0.0088608
"7902",-0.00878058
"7903",-0.00859511
"7904",-0.00894158
"7905",-0.00951027
"7906",-0.00886095
"7907",-0.00847699
"7908",-0.00897195
"7909",-0.00851475
"7910",-0.008709
"7911",-0.00891259
"7912",-0.00816081
"7913",-0.00731065
"7914",-0.0088095
"7915",-0.00776908
"7916",-0.00755505
"7917",-0.00642824
"7918",-0.00664442
"7919",-0.00717357
"7920",-0.00722728
"7921",-0.00844661
"7922",-0.00839868
"7923",-0.00783025
"7924",-0.00771954
"7925",-0.00665663
"7926",-0.00802381
"7927",-0.00775759
"7928",-0.00819124
"7929",-0.00689538
"7930",-0.00734219
"7931",-0.00780008
"7932",-0.00843192
"7933",-0.00785334
"7934",-0.00760558
"7935",-0.00862345
"7936",-0.00784627
"7937",-0.00791476
"7938",-0.00723023
"7939",-0.00722013
"7940",-0.00726261
"7941",-0.00707774
"7942",-0.00783307
"7943",-0.00825895
"7944",-0.00737306
"7945",-0.00759963
"7946",-0.00790105
"7947",-0.00846667
"7948",-0.00771182
"7949",-0.00684105
"7950",-0.00692005
"7951",-0.00689829
"7952",-0.00679777
"7953",-0.00739469
"7954",-0.00800576
"7955",-0.00769115
"7956",-0.00786749
"7957",-0.00775983
"7958",-0.00797175
"7959",-0.00760096
"7960",-0.00783399
"7961",-0.00809335
"7962",-0.00701068
"7963",-0.00759129
"7964",-0.00898253
"7965",-0.00748816
"7966",-0.00749142
"7967",-0.00745567
"7968",-0.00781124
"7969",-0.00807476
"7970",-0.00759053
"7971",-0.00692367
"7972",-0.00666387
"7973",-0.00780247
"7974",-0.00893577
"7975",-0.00913803
"7976",-0.00860359
"7977",-0.00900647
"7978",-0.00827587
"7979",-0.00894451
"7980",-0.00824458
"7981",-0.00836551
"7982",-0.00828735
"7983",-0.00789962
"7984",-0.00837528
"7985",-0.00829167
"7986",-0.00803777
"7987",-0.0082989
"7988",-0.00802732
"7989",-0.00830911
"7990",-0.0076384
"7991",-0.00774806
"7992",-0.00797038
"7993",-0.00724319
"7994",-0.00716806
"7995",-0.00796579
"7996",-0.00827534
"7997",-0.00821183
"7998",-0.00826542
"7999",-0.0089966
"8000",-0.00909556
"8001",-0.0086628
"8002",-0.00815553
"8003",-0.00815736
"8004",-0.00830328
"8005",-0.00824601
"8006",-0.00802759
"8007",-0.0073722
"8008",-0.00787461
"8009",-0.00785662
"8010",-0.0072796
"8011",-0.00777285
"8012",-0.00741211
"8013",-0.00648038
"8014",-0.00613111
"8015",-0.00746287
"8016",-0.00715133
"8017",-0.00741664
"8018",-0.00724692
"8019",-0.00736647
"8020",-0.00807031
"8021",-0.00735746
"8022",-0.0069588
"8023",-0.00734173
"8024",-0.00828096
"8025",-0.00840931
"8026",-0.00728719
"8027",-0.00816171
"8028",-0.00826984
"8029",-0.00876589
"8030",-0.00846146
"8031",-0.0081153
"8032",-0.00811639
"8033",-0.00869044
"8034",-0.00901134
"8035",-0.00849177
"8036",-0.00767527
"8037",-0.00735784
"8038",-0.00787688
"8039",-0.00848104
"8040",-0.0081949
"8041",-0.00834288
"8042",-0.00773737
"8043",-0.00781434
"8044",-0.00810465
"8045",-0.0078759
"8046",-0.00727308
"8047",-0.00775859
"8048",-0.00800573
"8049",-0.00831207
"8050",-0.00776661
"8051",-0.00784019
"8052",-0.00779266
"8053",-0.0083653
"8054",-0.00853031
"8055",-0.00903553
"8056",-0.00881931
"8057",-0.00741987
"8058",-0.0072803
"8059",-0.00748487
"8060",-0.00715675
"8061",-0.00757404
"8062",-0.00830089
"8063",-0.00816387
"8064",-0.00796958
"8065",-0.00832624
"8066",-0.00789579
"8067",-0.0085197
"8068",-0.00811542
"8069",-0.00817084
"8070",-0.0084027
"8071",-0.00791341
"8072",-0.0070093
"8073",-0.00754455
"8074",-0.00731977
"8075",-0.00853814
"8076",-0.00849254
"8077",-0.00856463
"8078",-0.00928499
"8079",-0.00889646
"8080",-0.00835989
"8081",-0.00826364
"8082",-0.0081216
"8083",-0.00813849
"8084",-0.00848903
"8085",-0.00813481
"8086",-0.00784271
"8087",-0.00782233
"8088",-0.00798793
"8089",-0.00758277
"8090",-0.00777198
"8091",-0.00824323
"8092",-0.00751555
"8093",-0.00743694
"8094",-0.00800774
"8095",-0.00812433
"8096",-0.00819364
"8097",-0.00825762
"8098",-0.00863352
"8099",-0.00839565
"8100",-0.00877972
"8101",-0.0083126
"8102",-0.0080843
"8103",-0.00815811
"8104",-0.00795738
"8105",-0.00792419
"8106",-0.00765929
"8107",-0.00791863
"8108",-0.00786137
"8109",-0.00743238
"8110",-0.00794155
"8111",-0.00796322
"8112",-0.00796035
"8113",-0.00800938
"8114",-0.00823735
"8115",-0.00737798
"8116",-0.00853372
"8117",-0.00809918
"8118",-0.0078484
"8119",-0.00804722
"8120",-0.00793724
"8121",-0.00778183
"8122",-0.00764769
"8123",-0.00844596
"8124",-0.00877046
"8125",-0.00760639
"8126",-0.0082223
"8127",-0.00803637
"8128",-0.0075276
"8129",-0.006982
"8130",-0.0070913
"8131",-0.00784891
"8132",-0.00782997
"8133",-0.00699958
"8134",-0.00618878
"8135",-0.00566824
"8136",-0.00586656
"8137",-0.00629161
"8138",-0.0067286
"8139",-0.00642269
"8140",-0.00676477
"8141",-0.00669019
"8142",-0.00698694
"8143",-0.00665767
"8144",-0.00752082
"8145",-0.00810492
"8146",-0.00883974
"8147",-0.0083386
"8148",-0.00805459
"8149",-0.0081378
"8150",-0.00809263
"8151",-0.00771063
"8152",-0.00832976
"8153",-0.00888382
"8154",-0.00899699
"8155",-0.00883262
"8156",-0.00876965
"8157",-0.00749448
"8158",-0.00702213
"8159",-0.00805126
"8160",-0.00816734
"8161",-0.00822379
"8162",-0.00885426
"8163",-0.00868542
"8164",-0.00765089
"8165",-0.00826519
"8166",-0.00887564
"8167",-0.0081036
"8168",-0.00841317
"8169",-0.00871859
"8170",-0.00806295
"8171",-0.00737262
"8172",-0.00715726
"8173",-0.0062428
"8174",-0.00559283
"8175",-0.005608
"8176",-0.00661508
"8177",-0.00676008
"8178",-0.00776836
"8179",-0.00707452
"8180",-0.00708979
"8181",-0.00596949
"8182",-0.00609261
"8183",-0.00708901
"8184",-0.0065103
"8185",-0.00617876
"8186",-0.0047815
"8187",-0.00504675
"8188",-0.00607702
"8189",-0.00569502
"8190",-0.00617784
"8191",-0.00653479
"8192",-0.00638796
"8193",-0.00686724
"8194",-0.00637276
"8195",-0.00646295
"8196",-0.00626276
"8197",-0.00685873
"8198",-0.00697689
"8199",-0.00743022
"8200",-0.00702911
"8201",-0.00681514
"8202",-0.00723824
"8203",-0.00740324
"8204",-0.00794063
"8205",-0.00726791
"8206",-0.00751453
"8207",-0.00802557
"8208",-0.00779036
"8209",-0.00807746
"8210",-0.00851728
"8211",-0.00834636
"8212",-0.00842576
"8213",-0.00800721
"8214",-0.0073771
"8215",-0.00726586
"8216",-0.00702231
"8217",-0.00711025
"8218",-0.00791517
"8219",-0.00757035
"8220",-0.00791108
"8221",-0.00866422
"8222",-0.00780939
"8223",-0.00842999
"8224",-0.00816166
"8225",-0.00946554
"8226",-0.00967693
"8227",-0.0104206
"8228",-0.0108445
"8229",-0.01054
"8230",-0.0105027
"8231",-0.0107379
"8232",-0.0105485
"8233",-0.0110165
"8234",-0.0105046
"8235",-0.00993717
"8236",-0.0094088
"8237",-0.0114679
"8238",-0.012023
"8239",-0.0116218
"8240",-0.0113207
"8241",-0.0110066
"8242",-0.0103687
"8243",-0.0107222
"8244",-0.0105903
"8245",-0.0109081
"8246",-0.0105681
"8247",-0.0109814
"8248",-0.0101837
"8249",-0.0100181
"8250",-0.00988973
"8251",-0.00984557
"8252",-0.00912156
"8253",-0.00990713
"8254",-0.00987671
"8255",-0.0100044
"8256",-0.00899498
"8257",-0.00964555
"8258",-0.00850467
"8259",-0.00826177
"8260",-0.00783047
"8261",-0.00771538
"8262",-0.00799138
"8263",-0.00739733
"8264",-0.00781454
"8265",-0.00786168
"8266",-0.00790382
"8267",-0.00776409
"8268",-0.00798216
"8269",-0.00736092
"8270",-0.00708634
"8271",-0.00688797
"8272",-0.00707882
"8273",-0.00786117
"8274",-0.00721565
"8275",-0.0071232
"8276",-0.00695791
"8277",-0.00735007
"8278",-0.00842389
"8279",-0.0091521
"8280",-0.00953316
"8281",-0.00923529
"8282",-0.00936613
"8283",-0.00955333
"8284",-0.00943396
"8285",-0.00917704
"8286",-0.00896005
"8287",-0.00857807
"8288",-0.0081699
"8289",-0.00697426
"8290",-0.0068719
"8291",-0.00694103
"8292",-0.00762793
"8293",-0.00818808
"8294",-0.0082311
"8295",-0.00827804
"8296",-0.00692187
"8297",-0.00708531
"8298",-0.00780094
"8299",-0.00784058
"8300",-0.00777748
"8301",-0.00816162
"8302",-0.00827761
"8303",-0.00763178
"8304",-0.00819074
"8305",-0.00824976
"8306",-0.00934855
"8307",-0.00876867
"8308",-0.00889956
"8309",-0.00938751
"8310",-0.00874672
"8311",-0.00844334
"8312",-0.00781793
"8313",-0.0081197
"8314",-0.00801216
"8315",-0.00753987
"8316",-0.00790661
"8317",-0.00790777
"8318",-0.00797235
"8319",-0.00817964
"8320",-0.00889106
"8321",-0.00846922
"8322",-0.00743349
"8323",-0.00832796
"8324",-0.00862332
"8325",-0.00737089
"8326",-0.00726163
"8327",-0.00809378
"8328",-0.00843065
"8329",-0.00868581
"8330",-0.00808251
"8331",-0.00780057
"8332",-0.00738572
"8333",-0.00793213
"8334",-0.00785655
"8335",-0.00787527
"8336",-0.00892372
"8337",-0.00735874
"8338",-0.00715098
"8339",-0.00773828
"8340",-0.00811686
"8341",-0.00827219
"8342",-0.00787162
"8343",-0.00864093
"8344",-0.00897825
"8345",-0.0084675
"8346",-0.00821654
"8347",-0.00829575
"8348",-0.00885997
"8349",-0.00868394
"8350",-0.00870336
"8351",-0.00942067
"8352",-0.00875854
"8353",-0.00799248
"8354",-0.00874313
"8355",-0.00787025
"8356",-0.00859055
"8357",-0.0081781
"8358",-0.00898421
"8359",-0.00874288
"8360",-0.00821507
"8361",-0.00856682
"8362",-0.00851659
"8363",-0.00925263
"8364",-0.00903112
"8365",-0.00886542
"8366",-0.00878264
"8367",-0.00867845
"8368",-0.00793549
"8369",-0.00836555
"8370",-0.00859542
"8371",-0.008698
"8372",-0.00864025
"8373",-0.00896999
"8374",-0.00878277
"8375",-0.00868024
"8376",-0.00879276
"8377",-0.00838984
"8378",-0.00918162
"8379",-0.00919817
"8380",-0.0080632
"8381",-0.00799316
"8382",-0.00833923
"8383",-0.00778149
"8384",-0.00739404
"8385",-0.00701785
"8386",-0.00733943
"8387",-0.00757535
"8388",-0.00783331
"8389",-0.00816071
"8390",-0.0079885
"8391",-0.00784344
"8392",-0.00928867
"8393",-0.010159
"8394",-0.0093249
"8395",-0.00950657
"8396",-0.0100041
"8397",-0.00922732
"8398",-0.00934579
"8399",-0.00830734
"8400",-0.00901232
"8401",-0.00876313
"8402",-0.00831625
"8403",-0.00746881
"8404",-0.00886035
"8405",-0.00867569
"8406",-0.00851467
"8407",-0.00809307
"8408",-0.00802389
"8409",-0.00782399
"8410",-0.00748794
"8411",-0.00783128
"8412",-0.007338
"8413",-0.0085059
"8414",-0.00789845
"8415",-0.0074079
"8416",-0.00814923
"8417",-0.00783312
"8418",-0.00813882
"8419",-0.00790888
"8420",-0.00828162
"8421",-0.00785385
"8422",-0.00835824
"8423",-0.00732469
"8424",-0.00764355
"8425",-0.00811653
"8426",-0.00879791
"8427",-0.00918841
"8428",-0.00835286
"8429",-0.00823222
"8430",-0.00800927
"8431",-0.00756258
"8432",-0.00810944
"8433",-0.00858722
"8434",-0.00840839
"8435",-0.00802882
"8436",-0.00773469
"8437",-0.00777178
"8438",-0.00842252
"8439",-0.00821015
"8440",-0.00785594
"8441",-0.00785845
"8442",-0.00745686
"8443",-0.00835187
"8444",-0.00835656
"8445",-0.00841173
"8446",-0.00852205
"8447",-0.00827073
"8448",-0.00758302
"8449",-0.00778591
"8450",-0.00740896
"8451",-0.00841947
"8452",-0.00805986
"8453",-0.00822205
"8454",-0.00774233
"8455",-0.00772277
"8456",-0.00811998
"8457",-0.00773123
"8458",-0.00789271
"8459",-0.00829811
"8460",-0.00810937
"8461",-0.00844107
"8462",-0.00813534
"8463",-0.00826234
"8464",-0.00828001
"8465",-0.00827361
"8466",-0.0078089
"8467",-0.00775055
"8468",-0.00784409
"8469",-0.00825583
"8470",-0.00895112
"8471",-0.00746027
"8472",-0.00738494
"8473",-0.00776517
"8474",-0.00708817
"8475",-0.00830571
"8476",-0.00760535
"8477",-0.00844743
"8478",-0.00891137
"8479",-0.00843333
"8480",-0.00830404
"8481",-0.00848909
"8482",-0.00852905
"8483",-0.00885215
"8484",-0.00886021
"8485",-0.00908315
"8486",-0.00767826
"8487",-0.00803068
"8488",-0.00859659
"8489",-0.00878909
"8490",-0.00735091
"8491",-0.0082769
"8492",-0.00789752
"8493",-0.00786206
"8494",-0.00790239
"8495",-0.00799562
"8496",-0.00799134
"8497",-0.00807136
"8498",-0.00736196
"8499",-0.00784732
"8500",-0.00871271
"8501",-0.00911388
"8502",-0.00775134
"8503",-0.00756135
"8504",-0.00791925
"8505",-0.00856729
"8506",-0.00773723
"8507",-0.00820538
"8508",-0.00660611
"8509",-0.00704943
"8510",-0.00768337
"8511",-0.0075655
"8512",-0.00816027
"8513",-0.00807221
"8514",-0.00814031
"8515",-0.00781079
"8516",-0.00794281
"8517",-0.0077309
"8518",-0.00870488
"8519",-0.0081041
"8520",-0.00790413
"8521",-0.007988
"8522",-0.00780348
"8523",-0.00883669
"8524",-0.00876253
"8525",-0.0079956
"8526",-0.00752015
"8527",-0.00765475
"8528",-0.00694457
"8529",-0.00736195
"8530",-0.00880373
"8531",-0.0079253
"8532",-0.00818553
"8533",-0.00866223
"8534",-0.0078254
"8535",-0.0079232
"8536",-0.00845832
"8537",-0.00745998
"8538",-0.00763214
"8539",-0.00824047
"8540",-0.00810883
"8541",-0.00787108
"8542",-0.00864596
"8543",-0.00854096
"8544",-0.00729194
"8545",-0.00761946
"8546",-0.00754691
"8547",-0.00708266
"8548",-0.00789073
"8549",-0.00734957
"8550",-0.00709142
"8551",-0.00662695
"8552",-0.00689355
"8553",-0.0072127
"8554",-0.00740388
"8555",-0.00740372
"8556",-0.0074254
"8557",-0.00769032
"8558",-0.00833548
"8559",-0.00815469
"8560",-0.00773283
"8561",-0.00712159
"8562",-0.00784724
"8563",-0.00772321
"8564",-0.00789324
"8565",-0.0080333
"8566",-0.00830334
"8567",-0.00777308
"8568",-0.00813607
"8569",-0.0080071
"8570",-0.00820043
"8571",-0.00912989
"8572",-0.00930821
"8573",-0.00887969
"8574",-0.00742703
"8575",-0.00803492
"8576",-0.0090439
"8577",-0.00875216
"8578",-0.00859427
"8579",-0.00885207
"8580",-0.00827832
"8581",-0.00776024
"8582",-0.00761822
"8583",-0.00797909
"8584",-0.00888052
"8585",-0.00800373
"8586",-0.00759545
"8587",-0.00837771
"8588",-0.00846449
"8589",-0.00811831
"8590",-0.00860094
"8591",-0.0092772
"8592",-0.00910732
"8593",-0.00918324
"8594",-0.00854918
"8595",-0.00915974
"8596",-0.00844007
"8597",-0.00788484
"8598",-0.00829481
"8599",-0.00754589
"8600",-0.00828168
"8601",-0.00898667
"8602",-0.00891505
"8603",-0.00925348
"8604",-0.00824983
"8605",-0.00774366
"8606",-0.00850275
"8607",-0.00949837
"8608",-0.00908046
"8609",-0.00873978
"8610",-0.00851055
"8611",-0.00834025
"8612",-0.0077193
"8613",-0.00810915
"8614",-0.00858686
"8615",-0.0077411
"8616",-0.00761313
"8617",-0.0079656
"8618",-0.00828347
"8619",-0.00786785
"8620",-0.0079277
"8621",-0.00696872
"8622",-0.00773369
"8623",-0.00792147
"8624",-0.00749985
"8625",-0.00752593
"8626",-0.00863357
"8627",-0.00882355
"8628",-0.00811947
"8629",-0.00805325
"8630",-0.00760881
"8631",-0.00776545
"8632",-0.00840358
"8633",-0.00829617
"8634",-0.00813515
"8635",-0.00824512
"8636",-0.00880781
"8637",-0.00878141
"8638",-0.00855206
"8639",-0.00782169
"8640",-0.00786704
"8641",-0.00778216
"8642",-0.00740226
"8643",-0.00717809
"8644",-0.00695202
"8645",-0.0072346
"8646",-0.00879781
"8647",-0.00885721
"8648",-0.00942625
"8649",-0.00989093
"8650",-0.0102921
"8651",-0.00937012
"8652",-0.00924888
"8653",-0.00955479
"8654",-0.0093917
"8655",-0.00826822
"8656",-0.00881855
"8657",-0.0091437
"8658",-0.00881014
"8659",-0.0074443
"8660",-0.00754282
"8661",-0.00756508
"8662",-0.00844897
"8663",-0.00916979
"8664",-0.00983536
"8665",-0.00904293
"8666",-0.00896001
"8667",-0.00800172
"8668",-0.00841361
"8669",-0.00807283
"8670",-0.00810346
"8671",-0.0082305
"8672",-0.00852833
"8673",-0.00846082
"8674",-0.00739685
"8675",-0.00799847
"8676",-0.00768795
"8677",-0.00812434
"8678",-0.00792292
"8679",-0.00733252
"8680",-0.00719319
"8681",-0.00705444
"8682",-0.00731132
"8683",-0.00735557
"8684",-0.0076415
"8685",-0.0073871
"8686",-0.00745331
"8687",-0.00777118
"8688",-0.00754204
"8689",-0.00778079
"8690",-0.0077512
"8691",-0.00797188
"8692",-0.00798847
"8693",-0.00829114
"8694",-0.00784792
"8695",-0.00800403
"8696",-0.00761348
"8697",-0.00838222
"8698",-0.00822207
"8699",-0.00837545
"8700",-0.00806464
"8701",-0.00793127
"8702",-0.0077336
"8703",-0.00803801
"8704",-0.00764031
"8705",-0.00856162
"8706",-0.0079461
"8707",-0.00791437
"8708",-0.00793973
"8709",-0.00774296
"8710",-0.00801187
"8711",-0.00901373
"8712",-0.00788306
"8713",-0.00776808
"8714",-0.00853031
"8715",-0.00800071
"8716",-0.00688876
"8717",-0.00689897
"8718",-0.00630122
"8719",-0.00612583
"8720",-0.00596493
"8721",-0.0063166
"8722",-0.00595364
"8723",-0.0069732
"8724",-0.00734938
"8725",-0.00730999
"8726",-0.00756395
"8727",-0.00789965
"8728",-0.00818626
"8729",-0.00689207
"8730",-0.00720247
"8731",-0.00775668
"8732",-0.00715075
"8733",-0.00705865
"8734",-0.00796523
"8735",-0.00777189
"8736",-0.00782188
"8737",-0.00847879
"8738",-0.00833877
"8739",-0.00792778
"8740",-0.00770905
"8741",-0.0085341
"8742",-0.00930844
"8743",-0.00901593
"8744",-0.00870417
"8745",-0.00840832
"8746",-0.00835481
"8747",-0.00791573
"8748",-0.00755819
"8749",-0.00668443
"8750",-0.00754263
"8751",-0.00801709
"8752",-0.00835362
"8753",-0.00825052
"8754",-0.00772856
"8755",-0.00772458
"8756",-0.00851836
"8757",-0.00881161
"8758",-0.008534
"8759",-0.0086831
"8760",-0.00804759
"8761",-0.0077532
"8762",-0.00908678
"8763",-0.00774066
"8764",-0.00820914
"8765",-0.00836041
"8766",-0.00858007
"8767",-0.0078759
"8768",-0.0081751
"8769",-0.00703063
"8770",-0.00866859
"8771",-0.00801585
"8772",-0.00907608
"8773",-0.00933448
"8774",-0.00918327
"8775",-0.00853463
"8776",-0.00780826
"8777",-0.00842694
"8778",-0.00811471
"8779",-0.00807286
"8780",-0.00961296
"8781",-0.00855271
"8782",-0.00854972
"8783",-0.00709762
"8784",-0.00819482
"8785",-0.00948748
"8786",-0.00858549
"8787",-0.00756535
"8788",-0.00721346
"8789",-0.00733143
"8790",-0.00820908
"8791",-0.00690613
"8792",-0.00609349
"8793",-0.00665245
"8794",-0.00637474
"8795",-0.00743722
"8796",-0.0071352
"8797",-0.00712386
"8798",-0.00613975
"8799",-0.00585054
"8800",-0.00612894
"8801",-0.00562632
"8802",-0.00660454
"8803",-0.00649577
"8804",-0.00633695
"8805",-0.00617475
"8806",-0.00609087
"8807",-0.00645085
"8808",-0.00866244
"8809",-0.00855361
"8810",-0.00810663
"8811",-0.00750801
"8812",-0.00747737
"8813",-0.00687004
"8814",-0.00773725
"8815",-0.00769579
"8816",-0.00784629
"8817",-0.00800117
"8818",-0.00826765
"8819",-0.00830539
"8820",-0.00859093
"8821",-0.0075234
"8822",-0.00729922
"8823",-0.00732728
"8824",-0.00835304
"8825",-0.0107093
"8826",-0.0113139
"8827",-0.0107983
"8828",-0.0108562
"8829",-0.00994563
"8830",-0.0101126
"8831",-0.0102876
"8832",-0.0109985
"8833",-0.0106909
"8834",-0.0108521
"8835",-0.01073
"8836",-0.0103173
"8837",-0.0103659
"8838",-0.0107292
"8839",-0.0099451
"8840",-0.0105883
"8841",-0.0119124
"8842",-0.0114227
"8843",-0.011217
"8844",-0.0111248
"8845",-0.0118232
"8846",-0.0125462
"8847",-0.0108916
"8848",-0.0101511
"8849",-0.00936797
"8850",-0.00958448
"8851",-0.0090154
"8852",-0.00957193
"8853",-0.00987162
"8854",-0.00983955
"8855",-0.00943733
"8856",-0.00944955
"8857",-0.00977893
"8858",-0.00962984
"8859",-0.00920402
"8860",-0.00933836
"8861",-0.0101159
"8862",-0.0100865
"8863",-0.00922182
"8864",-0.00816808
"8865",-0.00688124
"8866",-0.00725313
"8867",-0.00662836
"8868",-0.00698115
"8869",-0.00718698
"8870",-0.00659847
"8871",-0.00650649
"8872",-0.00620389
"8873",-0.00616079
"8874",-0.00629419
"8875",-0.00672345
"8876",-0.00690138
"8877",-0.00695488
"8878",-0.00673471
"8879",-0.00691555
"8880",-0.00716393
"8881",-0.00809256
"8882",-0.00807112
"8883",-0.00897466
"8884",-0.0100259
"8885",-0.00969359
"8886",-0.00899838
"8887",-0.00898994
"8888",-0.0080025
"8889",-0.00813647
"8890",-0.00813774
"8891",-0.00861025
"8892",-0.00804938
"8893",-0.00770948
"8894",-0.0080876
"8895",-0.0082096
"8896",-0.00784558
"8897",-0.00838952
"8898",-0.00829732
"8899",-0.00803683
"8900",-0.00810843
"8901",-0.00804101
"8902",-0.00854613
"8903",-0.00784246
"8904",-0.00750276
"8905",-0.00815074
"8906",-0.00845234
"8907",-0.0078834
"8908",-0.0081799
"8909",-0.00813289
"8910",-0.00913089
"8911",-0.00831508
"8912",-0.00870241
"8913",-0.00861229
"8914",-0.00862164
"8915",-0.00821674
"8916",-0.00780692
"8917",-0.00814494
"8918",-0.0081714
"8919",-0.0081748
"8920",-0.00930299
"8921",-0.00887547
"8922",-0.00792628
"8923",-0.0088842
"8924",-0.00906822
"8925",-0.010379
"8926",-0.00998264
"8927",-0.00972697
"8928",-0.00896204
"8929",-0.00865093
"8930",-0.00795634
"8931",-0.00744262
"8932",-0.00766912
"8933",-0.00767748
"8934",-0.0078479
"8935",-0.00824466
"8936",-0.00754498
"8937",-0.00798026
"8938",-0.00789387
"8939",-0.00780261
"8940",-0.00886127
"8941",-0.00788401
"8942",-0.00803908
"8943",-0.00838188
"8944",-0.00803234
"8945",-0.00737533
"8946",-0.00816487
"8947",-0.00734584
"8948",-0.00799846
"8949",-0.0081716
"8950",-0.0074275
"8951",-0.00752668
"8952",-0.00750598
"8953",-0.00740133
"8954",-0.00764112
"8955",-0.00824472
"8956",-0.0081374
"8957",-0.0071589
"8958",-0.00706082
"8959",-0.00645745
"8960",-0.00786617
"8961",-0.00780582
"8962",-0.0073936
"8963",-0.00806268
"8964",-0.00804838
"8965",-0.00891704
"8966",-0.00847828
"8967",-0.00777505
"8968",-0.00749132
"8969",-0.00730023
"8970",-0.00762227
"8971",-0.00846246
"8972",-0.00945301
"8973",-0.008571
"8974",-0.00895193
"8975",-0.00830264
"8976",-0.00831546
"8977",-0.00782904
"8978",-0.00808402
"8979",-0.00769161
"8980",-0.00869087
"8981",-0.00820818
"8982",-0.00866794
"8983",-0.00801369
"8984",-0.00889103
"8985",-0.00923513
"8986",-0.00874493
"8987",-0.00799685
"8988",-0.00728392
"8989",-0.00697924
"8990",-0.00715694
"8991",-0.00797572
"8992",-0.00715837
"8993",-0.00774475
"8994",-0.00678743
"8995",-0.00764438
"8996",-0.00845858
"8997",-0.00776225
"8998",-0.00815147
"8999",-0.00828087
"9000",-0.00836089
"9001",-0.00861741
"9002",-0.00832953
"9003",-0.00780609
"9004",-0.00769894
"9005",-0.00857047
"9006",-0.00767389
"9007",-0.00742812
"9008",-0.00741806
"9009",-0.00901546
"9010",-0.00874107
"9011",-0.00890735
"9012",-0.00920283
"9013",-0.00978212
"9014",-0.00847899
"9015",-0.00888523
"9016",-0.00786466
"9017",-0.00876493
"9018",-0.00811861
"9019",-0.00841529
"9020",-0.00788787
"9021",-0.00779671
"9022",-0.00786934
"9023",-0.00875037
"9024",-0.00713238
"9025",-0.00691456
"9026",-0.00720303
"9027",-0.00832156
"9028",-0.00858228
"9029",-0.00863473
"9030",-0.00902098
"9031",-0.00865009
"9032",-0.0087863
"9033",-0.00819202
"9034",-0.00823707
"9035",-0.0088516
"9036",-0.00782079
"9037",-0.00797004
"9038",-0.00814577
"9039",-0.0083014
"9040",-0.00748429
"9041",-0.00764849
"9042",-0.00779698
"9043",-0.00702185
"9044",-0.00769067
"9045",-0.00765998
"9046",-0.00842511
"9047",-0.00786732
"9048",-0.00846624
"9049",-0.00877582
"9050",-0.00869184
"9051",-0.00770439
"9052",-0.0068168
"9053",-0.0070837
"9054",-0.00737714
"9055",-0.00698702
"9056",-0.00669232
"9057",-0.00675874
"9058",-0.00684082
"9059",-0.00803524
"9060",-0.00702211
"9061",-0.00723455
"9062",-0.006566
"9063",-0.00606071
"9064",-0.00606902
"9065",-0.00667188
"9066",-0.00622773
"9067",-0.00731635
"9068",-0.00665165
"9069",-0.00641714
"9070",-0.00572056
"9071",-0.0057487
"9072",-0.00569029
"9073",-0.00629038
"9074",-0.00516044
"9075",-0.00592168
"9076",-0.00602701
"9077",-0.00661466
"9078",-0.00579646
"9079",-0.0071952
"9080",-0.00763373
"9081",-0.00834975
"9082",-0.00871404
"9083",-0.00982174
"9084",-0.0110373
"9085",-0.0102172
"9086",-0.010649
"9087",-0.00911151
"9088",-0.00955121
"9089",-0.00952471
"9090",-0.00974684
"9091",-0.0101189
"9092",-0.00963094
"9093",-0.0092822
"9094",-0.00850893
"9095",-0.00783447
"9096",-0.00752368
"9097",-0.00820739
"9098",-0.0080963
"9099",-0.00851122
"9100",-0.00773032
"9101",-0.00822277
"9102",-0.00861827
"9103",-0.00765414
"9104",-0.00699428
"9105",-0.0065278
"9106",-0.00671788
"9107",-0.00586814
"9108",-0.00609328
"9109",-0.00606722
"9110",-0.00629604
"9111",-0.00607023
"9112",-0.00589921
"9113",-0.0060634
"9114",-0.00557672
"9115",-0.00609215
"9116",-0.00598799
"9117",-0.00599928
"9118",-0.0059484
"9119",-0.00553996
"9120",-0.00699179
"9121",-0.00723698
"9122",-0.00725213
"9123",-0.00742907
"9124",-0.00759141
"9125",-0.00796516
"9126",-0.00754712
"9127",-0.00769963
"9128",-0.00842167
"9129",-0.00837826
"9130",-0.00806872
